Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
67,2023-03-25,7.75,-7.75,0.59,24.94,30.35,20.97,25.07,81.59,0.62,6.25
67,2023-03-26,7.75,-7.75,0.58,25.41,31.23,20.72,26.06,81.13,0.6,1.85
67,2023-03-27,7.75,-7.75,0.58,25.16,29.98,21.26,25.65,83.08,0.59,5.69
67,2023-03-28,7.75,-7.75,0.58,24.9,29.53,21.96,25.23,84.19,0.59,3.99
67,2023-03-29,7.75,-7.75,0.58,24.94,29.48,21.64,25.22,85.48,0.59,9.87
67,2023-03-30,7.75,-7.75,0.59,25.39,30.6,21.49,25.72,82.13,0.6,6.01
67,2023-03-31,7.75,-7.75,0.59,25.18,31.13,20.45,25.51,79.06,0.59,1.18
67,2023-04-01,7.75,-7.75,0.58,25.07,30.82,20.49,25.46,80.96,0.58,0.75
67,2023-04-02,7.75,-7.75,0.57,24.99,30.04,20.87,25.19,82.34,0.57,1.53
67,2023-04-03,7.75,-7.75,0.57,25.18,29.95,21.24,25.53,81.81,0.57,4.3
67,2023-04-04,7.75,-7.75,0.57,25.41,30.93,21.27,25.9,81.27,0.57,1.1
67,2023-04-05,7.75,-7.75,0.57,25.11,30.34,21.28,25.62,83.42,0.56,2.46
67,2023-04-06,7.75,-7.75,0.57,25.69,31.52,21.47,26.3,79.56,0.56,1.16
67,2023-04-07,7.75,-7.75,0.56,25.8,31.67,21.18,26.48,79.38,0.55,1.96
67,2023-04-08,7.75,-7.75,0.56,25.78,31.06,21.48,26.31,79.73,0.55,1.88
67,2023-04-09,7.75,-7.75,0.56,25.14,29.07,22.28,25.39,85.08,0.55,4.12
67,2023-04-10,7.75,-7.75,0.56,25.32,30.38,21.6,25.62,79.95,0.55,2.75
67,2023-04-11,7.75,-7.75,0.55,26.37,32.57,21.12,26.69,73.8,0.55,0.66
67,2023-04-12,7.75,-7.75,0.55,26.63,32.9,21.93,27.09,73.18,0.54,0.27
67,2023-04-13,7.75,-7.75,0.54,25.9,30.43,22.48,26.11,79.84,0.54,3.57
67,2023-04-14,7.75,-7.75,0.54,26.41,32.7,21.15,27.16,76.82,0.54,2.15
67,2023-04-15,7.75,-7.75,0.55,25.16,28.97,22.57,25.36,86.76,0.54,7.22
67,2023-04-16,7.75,-7.75,0.55,26.11,31.88,22.02,26.45,80.91,0.54,2.56
67,2023-04-17,7.75,-7.75,0.55,26.14,31.84,22.2,26.72,79.78,0.54,5.0
67,2023-04-18,7.75,-7.75,0.54,25.91,31.95,21.71,26.48,80.49,0.54,2.15
67,2023-04-19,7.75,-7.75,0.54,26.25,31.99,22.26,26.88,80.56,0.54,4.32
67,2023-04-20,7.75,-7.75,0.55,24.96,29.05,22.44,25.27,87.99,0.56,19.35
67,2023-04-21,7.75,-7.75,0.56,25.23,29.91,21.91,25.56,84.39,0.57,8.24
67,2023-04-22,7.75,-7.75,0.56,26.04,31.4,22.04,26.62,80.84,0.57,4.14
67,2023-04-23,7.75,-7.75,0.56,25.98,30.63,22.47,26.43,82.66,0.57,5.61
67,2023-04-24,7.75,-7.75,0.56,25.87,30.97,22.11,26.38,83.76,0.57,6.06
67,2023-04-25,7.75,-7.75,0.57,26.03,31.15,22.08,26.5,80.89,0.57,3.99
67,2023-04-26,7.75,-7.75,0.57,24.38,27.91,21.77,24.54,89.12,0.57,8.45
67,2023-04-27,7.75,-7.75,0.57,25.7,32.38,20.42,26.22,76.33,0.57,1.12
67,2023-04-28,7.75,-7.75,0.57,24.89,29.21,21.77,25.23,86.54,0.57,7.38
67,2023-04-29,7.75,-7.75,0.57,25.78,31.77,20.94,26.44,79.62,0.57,2.41
67,2023-04-30,7.75,-7.75,0.57,25.78,31.2,22.02,26.31,81.38,0.56,7.59
67,2023-05-01,7.75,-7.75,0.57,24.61,28.32,22.1,24.78,85.18,0.57,5.76
67,2023-05-02,7.75,-7.75,0.56,25.44,31.44,20.65,25.96,79.66,0.56,0.29
67,2023-05-03,7.75,-7.75,0.56,25.86,31.63,20.98,26.38,80.13,0.56,1.63
67,2023-05-04,7.75,-7.75,0.56,26.19,31.79,21.41,26.65,79.57,0.55,3.39
67,2023-05-05,7.75,-7.75,0.56,25.21,28.73,22.06,25.08,83.42,0.56,11.52
67,2023-05-06,7.75,-7.75,0.56,25.94,31.61,21.08,26.13,77.36,0.56,0.92
67,2023-05-07,7.75,-7.75,0.56,24.49,27.64,22.29,24.57,84.88,0.55,2.66
67,2023-05-08,7.75,-7.75,0.55,25.55,29.84,21.29,25.67,78.72,0.55,0.96
67,2023-05-09,7.75,-7.75,0.55,25.78,30.12,22.17,25.78,78.94,0.55,1.11
67,2023-05-10,7.75,-7.75,0.55,24.51,28.15,21.97,24.55,85.67,0.54,2.23
67,2023-05-11,7.75,-7.75,0.55,25.79,31.37,21.7,26.28,79.65,0.54,1.86
67,2023-05-12,7.75,-7.75,0.55,26.33,32.21,22.01,26.92,79.31,0.54,1.99
67,2023-05-13,7.75,-7.75,0.54,26.41,31.52,22.41,27.01,81.91,0.54,5.19
67,2023-05-14,7.75,-7.75,0.54,25.76,29.94,22.86,25.93,83.32,0.54,7.63
67,2023-05-15,7.75,-7.75,0.56,24.36,27.22,22.38,24.5,89.49,0.57,36.14
67,2023-05-16,7.75,-7.75,0.59,24.4,28.83,21.45,24.68,87.98,0.62,7.86
67,2023-05-17,7.75,-7.75,0.59,25.55,30.93,21.29,26.05,82.65,0.6,1.95
67,2023-05-18,7.75,-7.75,0.58,25.46,29.3,22.37,25.67,86.88,0.59,2.9
67,2023-05-19,7.75,-7.75,0.59,25.12,28.78,22.6,25.16,88.49,0.59,10.25
67,2023-05-20,7.75,-7.75,0.59,24.53,27.83,22.42,24.64,90.78,0.6,5.25
67,2023-05-21,7.75,-7.75,0.59,25.18,29.82,22.12,25.54,86.47,0.6,7.33
67,2023-05-22,7.75,-7.75,0.6,24.73,27.18,22.07,24.48,87.72,0.61,10.4
67,2023-05-23,7.75,-7.75,0.62,25.32,28.74,22.31,25.06,87.01,0.63,28.78
67,2023-05-24,7.75,-7.75,0.63,25.36,28.74,22.41,25.17,87.76,0.66,13.3
67,2023-05-25,7.75,-7.75,0.65,24.67,27.65,22.12,24.61,90.75,0.67,19.99
67,2023-05-26,7.75,-7.75,0.66,24.84,27.88,22.02,24.57,88.6,0.68,3.71
67,2023-05-27,7.75,-7.75,0.66,24.28,26.76,22.66,24.2,93.62,0.67,2.39
67,2023-05-28,7.75,-7.75,0.66,25.13,29.19,22.23,25.33,89.73,0.66,2.53
67,2023-05-29,7.75,-7.75,0.65,25.32,29.41,22.3,25.58,88.02,0.65,1.45
67,2023-05-30,7.75,-7.75,0.65,25.46,29.35,22.47,25.65,89.28,0.65,3.71
67,2023-05-31,7.75,-7.75,0.66,24.96,27.95,22.93,25.05,91.74,0.66,19.38
67,2023-06-01,7.75,-7.75,0.67,24.01,26.08,22.43,23.96,94.42,0.68,13.57
67,2023-06-02,7.75,-7.75,0.68,24.23,27.56,21.5,24.36,89.67,0.69,17.03
67,2023-06-03,7.75,-7.75,0.69,24.17,27.42,21.85,24.29,90.18,0.7,8.91
67,2023-06-04,7.75,-7.75,0.69,24.99,29.1,21.82,25.26,88.39,0.7,7.28
67,2023-06-05,7.75,-7.75,0.69,24.24,27.05,22.12,24.33,92.13,0.7,8.4
67,2023-06-06,7.75,-7.75,0.7,24.18,26.86,21.7,24.28,92.42,0.71,13.63
67,2023-06-07,7.75,-7.75,0.71,23.4,26.39,21.01,23.51,91.47,0.72,7.7
67,2023-06-08,7.75,-7.75,0.71,24.39,28.47,21.32,24.6,89.35,0.72,4.59
67,2023-06-09,7.75,-7.75,0.71,24.83,29.0,21.24,25.1,88.99,0.71,5.01
67,2023-06-10,7.75,-7.75,0.71,25.16,28.93,22.06,25.25,88.62,0.71,5.66
67,2023-06-11,7.75,-7.75,0.71,23.59,26.27,21.65,23.71,91.97,0.71,17.49
67,2023-06-12,7.75,-7.75,0.74,23.42,27.08,20.69,23.58,90.34,0.76,36.93
67,2023-06-13,7.75,-7.75,0.74,23.95,28.19,20.43,24.32,88.94,0.75,3.97
67,2023-06-14,7.75,-7.75,0.74,24.34,28.36,21.22,24.64,88.68,0.74,3.04
67,2023-06-15,7.75,-7.75,0.74,23.89,27.17,21.49,24.04,90.29,0.74,5.49
67,2023-06-16,7.75,-7.75,0.74,24.43,28.04,21.48,24.65,87.39,0.74,7.12
67,2023-06-17,7.75,-7.75,0.74,23.48,25.65,21.79,23.44,94.34,0.74,3.82
67,2023-06-18,7.75,-7.75,0.73,24.64,28.48,21.79,24.86,89.11,0.74,2.77
67,2023-06-19,7.75,-7.75,0.73,25.11,29.23,21.84,25.22,86.41,0.73,2.06
67,2023-06-20,7.75,-7.75,0.73,24.52,27.87,21.86,24.5,89.08,0.74,12.65
67,2023-06-21,7.75,-7.75,0.74,23.58,26.67,21.41,23.66,90.84,0.75,25.46
67,2023-06-22,7.75,-7.75,0.77,23.53,27.24,20.51,23.84,90.1,0.79,22.57
67,2023-06-23,7.75,-7.75,0.77,24.47,28.58,21.15,24.68,88.58,0.78,4.45
67,2023-06-24,7.75,-7.75,0.77,24.34,28.15,21.31,24.49,89.59,0.78,9.91
67,2023-06-25,7.75,-7.75,0.77,23.82,27.95,20.75,24.08,88.74,0.77,3.69
67,2023-06-26,7.75,-7.75,0.77,23.83,27.74,20.61,24.15,89.56,0.77,8.08
67,2023-06-27,7.75,-7.75,0.77,22.71,25.81,20.62,22.86,91.63,0.78,9.62
67,2023-06-28,7.75,-7.75,0.77,23.58,28.0,19.98,23.95,88.24,0.78,5.81
67,2023-06-29,7.75,-7.75,0.78,23.9,27.63,20.62,23.88,86.73,0.78,5.97
67,2023-06-30,7.75,-7.75,0.77,23.72,26.99,20.77,23.74,88.24,0.78,4.3
67,2023-07-01,7.75,-7.75,0.77,24.84,29.45,20.62,25.04,85.67,0.77,3.84
67,2023-07-02,7.75,-7.75,0.77,24.49,28.49,21.42,24.39,87.8,0.77,7.88
67,2023-07-03,7.75,-7.75,0.77,24.06,27.61,21.32,24.29,89.32,0.77,5.05
67,2023-07-04,7.75,-7.75,0.77,25.01,28.93,21.2,25.11,85.86,0.77,3.61
67,2023-07-05,7.75,-7.75,0.77,24.94,28.35,21.93,24.93,87.98,0.77,8.52
67,2023-07-06,7.75,-7.75,0.77,24.13,27.15,21.82,24.24,89.8,0.78,28.52
67,2023-07-07,7.75,-7.75,0.79,23.41,27.13,21.16,23.65,89.08,0.8,5.28
67,2023-07-08,7.75,-7.75,0.79,24.3,28.62,20.31,24.52,85.62,0.79,8.71
67,2023-07-09,7.75,-7.75,0.79,24.15,27.66,21.36,24.22,89.34,0.79,6.44
67,2023-07-10,7.75,-7.75,0.79,24.36,27.86,21.41,24.61,87.18,0.79,2.68
67,2023-07-11,7.75,-7.75,0.79,23.72,26.66,21.53,23.76,92.11,0.79,16.88
67,2023-07-12,7.75,-7.75,0.8,24.27,28.25,21.0,24.6,88.76,0.81,9.73
67,2023-07-13,7.75,-7.75,0.8,24.38,28.13,21.67,24.6,88.84,0.8,2.45
67,2023-07-14,7.75,-7.75,0.8,23.02,24.91,21.58,22.83,94.09,0.81,13.93
67,2023-07-15,7.75,-7.75,0.81,24.01,27.7,20.78,24.2,89.46,0.81,6.23
67,2023-07-16,7.75,-7.75,0.81,23.94,27.38,21.41,24.02,90.6,0.81,8.14
67,2023-07-17,7.75,-7.75,0.81,23.91,26.93,21.22,24.03,91.76,0.81,13.05
67,2023-07-18,7.75,-7.75,0.84,23.69,26.93,21.08,23.81,89.66,0.85,35.41
67,2023-07-19,7.75,-7.75,0.84,23.55,26.27,21.49,23.52,92.29,0.85,8.72
67,2023-07-20,7.75,-7.75,0.84,24.98,29.06,21.27,25.27,88.82,0.85,4.6
67,2023-07-21,7.75,-7.75,0.85,23.31,25.86,21.49,23.35,92.74,0.85,17.63
67,2023-07-22,7.75,-7.75,0.85,24.03,28.22,20.41,24.25,89.29,0.85,4.1
67,2023-07-23,7.75,-7.75,0.85,23.12,26.63,20.53,23.23,90.31,0.84,4.18
67,2023-07-24,7.75,-7.75,0.84,24.4,28.2,21.0,24.45,86.28,0.84,2.66
67,2023-07-25,7.75,-7.75,0.84,23.74,26.18,21.92,23.69,91.58,0.84,1.81
67,2023-07-26,7.75,-7.75,0.84,24.53,28.55,21.55,24.67,89.39,0.83,1.77
67,2023-07-27,7.75,-7.75,0.83,25.2,29.33,21.81,25.49,88.36,0.83,2.19
67,2023-07-28,7.75,-7.75,0.83,24.71,28.62,21.65,24.93,89.7,0.82,4.93
67,2023-07-29,7.75,-7.75,0.83,23.12,25.45,21.4,23.14,92.78,0.82,6.3
67,2023-07-30,7.75,-7.75,0.83,24.5,28.59,21.1,24.8,87.56,0.82,3.33
67,2023-07-31,7.75,-7.75,0.82,24.46,28.16,21.4,24.52,85.86,0.82,8.35
67,2023-08-01,7.75,-7.75,0.82,24.34,28.23,21.33,24.56,89.84,0.82,5.81
67,2023-08-02,7.75,-7.75,0.82,23.75,26.57,21.27,23.8,92.26,0.82,9.22
67,2023-08-03,7.75,-7.75,0.83,23.68,26.53,21.41,23.73,92.38,0.83,13.61
67,2023-08-04,7.75,-7.75,0.83,24.63,28.82,21.22,24.92,89.06,0.84,4.48
67,2023-08-05,7.75,-7.75,0.83,24.64,28.66,21.5,24.86,89.11,0.83,4.67
67,2023-08-06,7.75,-7.75,0.83,22.95,26.11,20.75,23.01,91.01,0.82,3.45
67,2023-08-07,7.75,-7.75,0.82,23.21,26.74,20.44,23.23,91.14,0.82,5.65
67,2023-08-08,7.75,-7.75,0.84,24.1,27.31,21.47,24.37,90.84,0.84,27.58
67,2023-08-09,7.75,-7.75,0.84,23.82,26.71,21.82,23.91,93.17,0.85,9.66
67,2023-08-10,7.75,-7.75,0.84,22.92,26.36,20.77,23.06,91.08,0.85,15.34
67,2023-08-11,7.75,-7.75,0.85,23.23,27.38,19.8,23.5,89.84,0.86,8.7
67,2023-08-12,7.75,-7.75,0.85,23.74,27.88,20.24,23.98,89.27,0.85,6.17
67,2023-08-13,7.75,-7.75,0.85,22.29,24.43,20.56,22.29,93.36,0.85,4.93
67,2023-08-14,7.75,-7.75,0.85,22.6,25.76,20.48,22.7,92.37,0.85,6.42
67,2023-08-15,7.75,-7.75,0.84,22.23,25.99,19.93,22.4,90.56,0.85,3.85
67,2023-08-16,7.75,-7.75,0.84,24.21,29.15,19.45,24.37,83.52,0.84,0.54
67,2023-08-17,7.75,-7.75,0.83,24.86,28.99,20.55,24.94,86.04,0.83,2.61
67,2023-08-18,7.75,-7.75,0.84,23.94,26.76,21.63,23.96,92.6,0.84,26.86
67,2023-08-19,7.75,-7.75,0.85,23.48,27.57,20.33,23.71,89.69,0.85,10.89
67,2023-08-20,7.75,-7.75,0.85,24.82,28.33,21.35,24.7,84.45,0.86,12.76
67,2023-08-21,7.75,-7.75,0.85,24.85,28.38,21.75,24.62,85.42,0.86,13.83
67,2023-08-22,7.75,-7.75,0.86,24.7,28.77,21.05,24.87,89.03,0.86,14.49
67,2023-08-23,7.75,-7.75,0.86,24.51,28.64,21.12,24.79,87.64,0.86,5.84
67,2023-08-24,7.75,-7.75,0.85,24.18,27.87,20.92,24.02,86.74,0.86,1.42
67,2023-08-25,7.75,-7.75,0.85,25.23,29.37,20.79,25.19,82.99,0.85,0.11
67,2023-08-26,7.75,-7.75,0.84,25.08,28.86,21.57,25.17,86.81,0.84,1.32
67,2023-08-27,7.75,-7.75,0.84,24.91,28.61,22.4,25.05,89.24,0.83,1.7
67,2023-08-28,7.75,-7.75,0.83,24.15,27.36,21.78,24.12,88.49,0.83,1.36
67,2023-08-29,7.75,-7.75,0.83,23.89,27.31,21.31,23.99,90.47,0.83,11.67
67,2023-08-30,7.75,-7.75,0.83,24.41,27.78,21.23,24.29,84.17,0.84,3.16
67,2023-08-31,7.75,-7.75,0.83,24.73,28.3,21.02,24.63,83.72,0.83,2.55
67,2023-09-01,7.75,-7.75,0.83,24.66,28.75,21.05,24.97,89.28,0.83,17.79
67,2023-09-02,7.75,-7.75,0.84,24.26,27.96,21.36,24.42,91.09,0.85,26.05
67,2023-09-03,7.75,-7.75,0.84,23.36,25.89,21.55,23.36,93.46,0.85,37.08
67,2023-09-04,7.75,-7.75,0.86,23.63,27.4,20.75,23.78,90.56,0.88,12.79
67,2023-09-05,7.75,-7.75,0.86,23.76,27.72,20.61,23.98,89.5,0.87,2.69
67,2023-09-06,7.75,-7.75,0.85,23.24,26.2,21.26,23.2,89.33,0.86,1.51
67,2023-09-07,7.75,-7.75,0.85,24.33,28.97,20.0,24.69,86.48,0.85,3.6
67,2023-09-08,7.75,-7.75,0.85,24.91,29.1,21.29,25.21,87.57,0.85,5.65
67,2023-09-09,7.75,-7.75,0.85,24.29,27.55,21.68,24.33,90.27,0.85,10.94
67,2023-09-10,7.75,-7.75,0.86,23.41,26.13,21.13,23.37,90.7,0.87,28.48
67,2023-09-11,7.75,-7.75,0.87,24.6,28.68,20.66,24.67,86.52,0.87,0.98
67,2023-09-12,7.75,-7.75,0.86,25.52,29.63,20.77,25.39,82.7,0.86,4.64
67,2023-09-13,7.75,-7.75,0.86,24.17,26.96,22.2,24.14,92.58,0.86,8.72
67,2023-09-14,7.75,-7.75,0.86,24.29,27.88,21.18,24.5,89.38,0.86,6.58
67,2023-09-15,7.75,-7.75,0.86,24.45,28.33,21.93,24.56,90.22,0.86,8.16
67,2023-09-16,7.75,-7.75,0.86,23.86,26.68,21.61,23.82,91.59,0.87,8.9
67,2023-09-17,7.75,-7.75,0.86,23.73,26.62,21.54,23.8,91.75,0.87,8.08
67,2023-09-18,7.75,-7.75,0.86,23.83,27.06,21.67,23.93,92.07,0.87,6.85
67,2023-09-19,7.75,-7.75,0.86,24.16,27.83,21.05,24.27,89.73,0.86,2.53
67,2023-09-20,7.75,-7.75,0.86,25.04,28.86,21.48,24.89,85.31,0.86,2.01
67,2023-09-21,7.75,-7.75,0.85,24.97,28.79,21.05,24.91,87.89,0.85,3.09
67,2023-09-22,7.75,-7.75,0.85,24.58,28.22,22.28,24.67,90.91,0.86,14.23
67,2023-09-23,7.75,-7.75,0.87,24.3,27.72,21.91,24.44,91.0,0.89,47.39
67,2023-09-24,7.75,-7.75,0.88,23.77,27.34,21.2,23.79,89.29,0.89,3.0
67,2023-09-25,7.75,-7.75,0.87,24.39,28.12,20.75,24.26,86.06,0.88,1.87
67,2023-09-26,7.75,-7.75,0.87,24.9,28.74,21.12,24.92,85.78,0.87,2.07
67,2023-09-27,7.75,-7.75,0.86,25.39,29.38,21.6,25.45,86.41,0.86,1.47
67,2023-09-28,7.75,-7.75,0.86,25.46,29.7,21.54,25.53,85.78,0.86,3.67
67,2023-09-29,7.75,-7.75,0.85,25.14,29.45,21.27,25.31,86.91,0.85,2.26
67,2023-09-30,7.75,-7.75,0.85,25.2,29.26,21.68,25.3,86.94,0.85,7.04
67,2023-10-01,7.75,-7.75,0.85,25.13,28.92,21.27,25.03,86.34,0.85,4.06
67,2023-10-02,7.75,-7.75,0.84,25.0,28.6,21.51,24.98,88.31,0.85,8.34
67,2023-10-03,7.75,-7.75,0.84,25.09,28.95,21.94,25.31,88.62,0.85,11.75
67,2023-10-04,7.75,-7.75,0.85,24.76,28.91,21.54,25.01,89.21,0.85,17.8
67,2023-10-05,7.75,-7.75,0.85,24.11,27.53,21.39,24.13,90.06,0.86,6.9
67,2023-10-06,7.75,-7.75,0.85,24.73,28.61,21.02,24.71,85.27,0.86,5.43
67,2023-10-07,7.75,-7.75,0.85,24.21,27.45,21.21,24.17,89.11,0.86,8.48
67,2023-10-08,7.75,-7.75,0.85,23.86,27.2,21.34,23.85,91.56,0.86,15.7
67,2023-10-09,7.75,-7.75,0.86,23.37,26.08,21.19,23.34,93.08,0.87,7.3
67,2023-10-10,7.75,-7.75,0.86,24.62,28.56,21.37,24.81,87.84,0.87,1.88
67,2023-10-11,7.75,-7.75,0.85,24.24,27.29,21.9,24.31,90.84,0.86,3.2
67,2023-10-12,7.75,-7.75,0.85,23.96,27.83,21.09,24.07,89.27,0.86,10.33
67,2023-10-13,7.75,-7.75,0.86,23.3,26.66,20.76,23.28,89.72,0.87,6.86
67,2023-10-14,7.75,-7.75,0.85,24.08,28.59,19.99,23.73,85.52,0.86,5.19
67,2023-10-15,7.75,-7.75,0.85,24.46,28.73,20.65,24.41,88.12,0.86,7.93
67,2023-10-16,7.75,-7.75,0.85,23.7,27.7,21.08,23.86,87.74,0.86,5.2
67,2023-10-17,7.75,-7.75,0.85,23.78,27.4,20.78,23.92,86.49,0.85,1.64
67,2023-10-18,7.75,-7.75,0.84,24.24,28.19,20.81,24.13,87.49,0.85,2.81
67,2023-10-19,7.75,-7.75,0.84,24.56,28.28,21.41,24.43,89.49,0.84,4.15
67,2023-10-20,7.75,-7.75,0.84,24.58,28.62,21.74,24.48,89.8,0.84,9.0
67,2023-10-21,7.75,-7.75,0.84,24.61,28.38,21.08,24.49,86.24,0.84,4.48
67,2023-10-22,7.75,-7.75,0.84,24.96,28.93,21.01,24.59,84.01,0.84,7.69
67,2023-10-23,7.75,-7.75,0.84,24.59,28.88,20.91,24.63,87.19,0.85,28.28
67,2023-10-24,7.75,-7.75,0.86,23.35,26.54,21.29,23.28,90.58,0.87,14.34
67,2023-10-25,7.75,-7.75,0.86,23.71,28.15,19.96,23.86,89.05,0.87,11.09
67,2023-10-26,7.75,-7.75,0.86,24.55,29.09,21.03,24.69,87.0,0.87,4.06
67,2023-10-27,7.75,-7.75,0.86,24.52,29.01,20.46,24.58,86.91,0.86,10.15
67,2023-10-28,7.75,-7.75,0.85,24.39,28.89,20.53,24.47,87.69,0.86,0.81
67,2023-10-29,7.75,-7.75,0.84,24.3,28.43,20.46,23.94,84.69,0.85,0.42
67,2023-10-30,7.75,-7.75,0.84,24.6,29.12,20.35,24.14,83.81,0.84,2.08
67,2023-10-31,7.75,-7.75,0.84,24.55,28.37,21.05,24.2,87.88,0.84,7.09
67,2023-11-01,7.75,-7.75,0.84,24.4,28.54,21.12,24.25,87.35,0.84,2.6
67,2023-11-02,7.75,-7.75,0.83,24.5,28.72,20.85,24.42,86.46,0.83,1.17
67,2023-11-03,7.75,-7.75,0.83,24.7,29.3,20.7,24.87,86.12,0.83,2.47
67,2023-11-04,7.75,-7.75,0.82,24.82,29.23,21.13,24.99,86.39,0.82,2.04
67,2023-11-05,7.75,-7.75,0.82,24.83,29.28,20.52,24.76,86.1,0.82,0.74
67,2023-11-06,7.75,-7.75,0.81,25.2,29.46,21.18,24.99,85.06,0.81,1.27
67,2023-11-07,7.75,-7.75,0.81,25.19,29.15,21.86,24.87,86.49,0.81,9.3
67,2023-11-08,7.75,-7.75,0.81,24.34,27.76,21.81,24.41,90.6,0.82,10.8
67,2023-11-09,7.75,-7.75,0.82,24.53,28.23,21.71,24.62,87.41,0.82,7.75
67,2023-11-10,7.75,-7.75,0.82,24.73,28.74,20.86,24.75,85.64,0.82,14.15
67,2023-11-11,7.75,-7.75,0.82,24.99,28.88,21.45,24.97,85.81,0.82,7.18
67,2023-11-12,7.75,-7.75,0.82,24.97,29.25,21.11,24.88,86.21,0.82,0.98
67,2023-11-13,7.75,-7.75,0.81,25.02,29.26,21.45,24.8,85.52,0.81,0.89
67,2023-11-14,7.75,-7.75,0.8,25.05,29.3,21.06,24.62,82.6,0.8,0.44
67,2023-11-15,7.75,-7.75,0.8,25.31,29.59,21.76,24.79,80.71,0.79,0.33
67,2023-11-16,7.75,-7.75,0.79,25.02,29.79,20.53,24.91,83.61,0.79,0.39
67,2023-11-17,7.75,-7.75,0.79,24.73,28.87,21.24,24.77,88.2,0.79,12.5
67,2023-11-18,7.75,-7.75,0.8,24.52,27.7,21.86,24.38,89.18,0.81,17.39
67,2023-11-19,7.75,-7.75,0.8,24.66,28.73,21.53,24.7,88.48,0.81,4.25
67,2023-11-20,7.75,-7.75,0.8,24.48,28.39,21.54,24.41,87.84,0.8,1.64
67,2023-11-21,7.75,-7.75,0.8,24.74,29.49,20.69,24.64,83.75,0.8,1.74
67,2023-11-22,7.75,-7.75,0.79,23.93,28.6,20.14,23.88,85.42,0.79,1.15
67,2023-11-23,7.75,-7.75,0.79,24.44,29.65,20.2,24.51,85.6,0.79,2.04
67,2023-11-24,7.75,-7.75,0.78,24.71,29.57,20.36,24.83,86.06,0.78,3.45
67,2023-11-25,7.75,-7.75,0.79,24.43,28.72,21.22,24.62,89.47,0.78,15.34
67,2023-11-26,7.75,-7.75,0.79,24.69,29.12,21.26,24.96,86.84,0.79,5.12
67,2023-11-27,7.75,-7.75,0.79,24.09,27.4,21.41,23.97,88.35,0.79,9.77
67,2023-11-28,7.75,-7.75,0.79,24.36,28.48,20.67,24.24,86.71,0.79,5.06
67,2023-11-29,7.75,-7.75,0.79,24.62,28.61,21.18,24.31,86.29,0.79,7.08
67,2023-11-30,7.75,-7.75,0.79,24.0,27.44,20.69,23.74,89.03,0.79,5.13
67,2023-12-01,7.75,-7.75,0.79,24.41,28.43,20.96,24.23,88.06,0.79,4.7
