Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
23,2023-04-14,5.75,-5.75,0.66,25.96,29.18,23.27,26.15,89.18,0.6,1.87
23,2023-04-15,5.75,-5.75,0.66,26.17,29.53,23.85,26.29,89.6,0.6,2.89
23,2023-04-16,5.75,-5.75,0.66,26.94,31.93,23.5,27.15,85.15,0.6,8.32
23,2023-04-17,5.75,-5.75,0.66,26.34,29.86,23.85,26.46,88.08,0.62,10.92
23,2023-04-18,5.75,-5.75,0.67,26.55,30.45,23.23,26.65,87.66,0.62,7.33
23,2023-04-19,5.75,-5.75,0.67,26.37,30.01,23.68,26.61,88.68,0.63,6.75
23,2023-04-20,5.75,-5.75,0.67,25.6,28.53,23.81,25.83,89.29,0.63,3.38
23,2023-04-21,5.75,-5.75,0.67,25.99,29.81,23.11,26.21,86.62,0.63,1.11
23,2023-04-22,5.75,-5.75,0.66,26.59,30.44,23.68,26.83,86.22,0.62,2.55
23,2023-04-23,5.75,-5.75,0.66,26.59,30.09,24.22,26.77,89.02,0.62,4.17
23,2023-04-24,5.75,-5.75,0.66,25.98,29.31,23.99,26.09,90.88,0.62,9.79
23,2023-04-25,5.75,-5.75,0.67,26.6,31.26,23.1,26.86,85.99,0.63,1.87
23,2023-04-26,5.75,-5.75,0.67,25.39,27.66,23.75,25.48,92.12,0.63,8.47
23,2023-04-27,5.75,-5.75,0.67,26.11,30.63,22.47,26.32,84.51,0.63,3.2
23,2023-04-28,5.75,-5.75,0.67,26.04,29.29,23.77,26.18,89.09,0.63,4.72
23,2023-04-29,5.75,-5.75,0.67,26.35,30.66,22.86,26.62,85.08,0.62,0.89
23,2023-04-30,5.75,-5.75,0.66,26.14,29.94,23.13,26.41,86.17,0.62,4.8
23,2023-05-01,5.75,-5.75,0.66,25.75,29.37,23.3,26.05,86.99,0.62,2.0
23,2023-05-02,5.75,-5.75,0.66,26.05,30.08,23.13,26.1,83.84,0.61,0.2
23,2023-05-03,5.75,-5.75,0.66,26.61,31.7,22.09,26.81,81.28,0.6,0.45
23,2023-05-04,5.75,-5.75,0.66,26.91,31.5,23.19,27.31,83.81,0.59,1.15
23,2023-05-05,5.75,-5.75,0.65,27.18,31.81,23.53,27.57,81.38,0.59,0.63
23,2023-05-06,5.75,-5.75,0.65,26.04,29.23,23.72,26.29,88.01,0.59,2.46
23,2023-05-07,5.75,-5.75,0.65,26.13,29.96,23.42,26.38,84.8,0.59,1.93
23,2023-05-08,5.75,-5.75,0.65,27.0,31.52,23.43,27.12,80.71,0.59,0.69
23,2023-05-09,5.75,-5.75,0.65,26.74,29.98,24.33,26.78,84.71,0.58,1.18
23,2023-05-10,5.75,-5.75,0.64,26.45,29.89,24.05,26.59,87.76,0.59,5.76
23,2023-05-11,5.75,-5.75,0.65,26.0,29.27,23.62,26.1,89.13,0.61,15.43
23,2023-05-12,5.75,-5.75,0.65,26.43,30.34,23.32,26.65,87.96,0.61,6.26
23,2023-05-13,5.75,-5.75,0.66,26.53,29.89,23.99,26.66,90.15,0.62,15.23
23,2023-05-14,5.75,-5.75,0.67,25.99,28.49,24.25,26.04,93.02,0.65,19.61
23,2023-05-15,5.75,-5.75,0.67,25.33,28.07,23.56,25.47,91.09,0.67,41.89
23,2023-05-16,5.75,-5.75,0.7,25.59,29.64,22.48,25.79,84.92,0.73,14.61
23,2023-05-17,5.75,-5.75,0.69,26.6,30.9,23.05,26.75,85.76,0.7,1.01
23,2023-05-18,5.75,-5.75,0.69,25.83,27.93,24.03,25.74,92.7,0.68,4.52
23,2023-05-19,5.75,-5.75,0.69,26.41,30.21,23.41,26.5,88.69,0.67,4.08
23,2023-05-20,5.75,-5.75,0.7,25.01,26.65,23.84,25.13,94.84,0.68,15.76
23,2023-05-21,5.75,-5.75,0.7,25.29,28.56,22.85,25.48,90.59,0.68,6.77
23,2023-05-22,5.75,-5.75,0.7,26.32,30.04,23.44,26.32,86.72,0.68,4.7
23,2023-05-23,5.75,-5.75,0.7,26.82,30.64,23.86,26.96,87.22,0.67,7.7
23,2023-05-24,5.75,-5.75,0.7,26.67,30.46,23.78,26.86,88.96,0.67,7.74
23,2023-05-25,5.75,-5.75,0.7,26.02,28.75,24.23,26.16,92.02,0.68,12.59
23,2023-05-26,5.75,-5.75,0.71,26.22,29.64,23.62,26.36,89.48,0.68,3.3
23,2023-05-27,5.75,-5.75,0.71,26.03,28.31,24.29,26.14,91.72,0.67,6.19
23,2023-05-28,5.75,-5.75,0.71,25.65,28.18,23.99,25.77,92.21,0.67,5.29
23,2023-05-29,5.75,-5.75,0.71,26.07,29.97,23.16,26.27,89.96,0.67,4.89
23,2023-05-30,5.75,-5.75,0.71,26.12,28.95,24.06,26.17,92.38,0.67,6.94
23,2023-05-31,5.75,-5.75,0.71,25.88,28.31,24.17,25.91,93.74,0.69,17.31
23,2023-06-01,5.75,-5.75,0.73,25.39,27.4,23.98,25.38,95.25,0.71,24.77
23,2023-06-02,5.75,-5.75,0.74,24.85,27.12,23.2,24.9,93.28,0.74,32.59
23,2023-06-03,5.75,-5.75,0.75,24.74,27.75,22.69,24.97,92.22,0.77,13.79
23,2023-06-04,5.75,-5.75,0.75,25.62,29.46,22.99,25.89,89.56,0.74,4.53
23,2023-06-05,5.75,-5.75,0.76,25.32,28.13,23.25,25.46,92.51,0.73,14.15
23,2023-06-06,5.75,-5.75,0.77,25.02,27.59,23.18,25.08,93.7,0.76,39.47
23,2023-06-07,5.75,-5.75,0.79,24.9,27.73,22.97,25.05,92.66,0.8,46.68
23,2023-06-08,5.75,-5.75,0.8,24.73,28.12,22.15,24.93,91.39,0.83,17.97
23,2023-06-09,5.75,-5.75,0.81,25.36,29.33,21.82,25.61,90.12,0.81,12.54
23,2023-06-10,5.75,-5.75,0.82,25.9,29.45,23.28,26.06,91.16,0.81,32.41
23,2023-06-11,5.75,-5.75,0.84,24.53,26.39,23.0,24.62,93.38,0.86,52.42
23,2023-06-12,5.75,-5.75,0.85,24.8,28.61,22.29,24.98,89.06,0.85,3.81
23,2023-06-13,5.75,-5.75,0.85,24.58,28.66,21.26,24.75,89.31,0.82,3.51
23,2023-06-14,5.75,-5.75,0.85,24.41,28.39,21.52,24.66,89.91,0.81,4.26
23,2023-06-15,5.75,-5.75,0.84,24.64,28.74,21.55,24.93,88.75,0.79,1.88
23,2023-06-16,5.75,-5.75,0.84,25.23,29.2,22.22,25.58,88.66,0.78,2.85
23,2023-06-17,5.75,-5.75,0.84,25.27,29.25,22.44,25.49,88.12,0.78,1.31
23,2023-06-18,5.75,-5.75,0.83,25.56,29.65,22.04,25.91,88.76,0.77,2.87
23,2023-06-19,5.75,-5.75,0.83,25.9,29.69,23.22,26.15,89.5,0.77,4.86
23,2023-06-20,5.75,-5.75,0.84,25.26,27.85,23.26,25.43,92.18,0.78,19.61
23,2023-06-21,5.75,-5.75,0.84,24.7,27.71,22.86,24.86,92.12,0.79,15.55
23,2023-06-22,5.75,-5.75,0.85,24.23,26.73,22.34,24.36,93.3,0.81,18.22
23,2023-06-23,5.75,-5.75,0.85,24.84,28.46,22.37,25.05,90.78,0.82,17.85
23,2023-06-24,5.75,-5.75,0.86,24.55,28.25,22.17,24.77,90.49,0.82,15.84
23,2023-06-25,5.75,-5.75,0.86,24.49,28.47,21.91,24.75,89.64,0.82,9.6
23,2023-06-26,5.75,-5.75,0.86,24.09,27.96,21.82,24.32,89.51,0.82,7.82
23,2023-06-27,5.75,-5.75,0.86,23.81,27.37,21.21,24.05,88.24,0.81,2.84
23,2023-06-28,5.75,-5.75,0.86,23.92,27.91,20.71,24.24,89.17,0.8,3.23
23,2023-06-29,5.75,-5.75,0.86,24.51,28.65,21.51,24.8,89.78,0.8,4.08
23,2023-06-30,5.75,-5.75,0.86,24.98,29.03,22.0,25.26,88.81,0.79,1.13
23,2023-07-01,5.75,-5.75,0.85,25.41,29.89,22.04,25.82,87.66,0.79,1.6
23,2023-07-02,5.75,-5.75,0.85,25.13,28.36,22.74,25.35,90.35,0.78,4.65
23,2023-07-03,5.75,-5.75,0.85,24.83,28.42,22.6,25.05,90.34,0.78,3.84
23,2023-07-04,5.75,-5.75,0.85,25.54,29.77,22.12,25.91,87.32,0.78,1.55
23,2023-07-05,5.75,-5.75,0.85,25.53,28.95,22.77,25.73,89.76,0.78,5.81
23,2023-07-06,5.75,-5.75,0.85,24.63,27.01,22.95,24.74,92.63,0.79,18.83
23,2023-07-07,5.75,-5.75,0.86,24.78,28.4,22.07,25.08,88.64,0.8,6.05
23,2023-07-08,5.75,-5.75,0.85,25.17,28.94,22.26,25.42,89.45,0.8,7.91
23,2023-07-09,5.75,-5.75,0.85,25.0,28.13,23.01,25.15,91.06,0.8,5.72
23,2023-07-10,5.75,-5.75,0.85,24.9,28.36,22.62,25.06,90.73,0.79,3.43
23,2023-07-11,5.75,-5.75,0.85,24.72,27.93,22.66,24.82,91.09,0.79,2.22
23,2023-07-12,5.75,-5.75,0.85,24.76,28.24,22.21,24.94,90.57,0.79,2.71
23,2023-07-13,5.75,-5.75,0.85,24.92,28.32,22.77,25.09,90.93,0.79,5.58
23,2023-07-14,5.75,-5.75,0.85,25.3,29.03,22.78,25.51,88.83,0.79,1.86
23,2023-07-15,5.75,-5.75,0.85,25.48,29.38,22.35,25.78,88.4,0.78,1.84
23,2023-07-16,5.75,-5.75,0.85,25.28,28.72,22.75,25.5,90.56,0.78,14.67
23,2023-07-17,5.75,-5.75,0.86,25.25,28.71,23.02,25.4,90.53,0.8,10.59
23,2023-07-18,5.75,-5.75,0.86,24.62,27.9,22.34,24.79,89.45,0.79,2.38
23,2023-07-19,5.75,-5.75,0.85,25.19,29.38,22.03,25.49,88.87,0.78,2.12
23,2023-07-20,5.75,-5.75,0.85,25.01,28.51,22.89,25.16,90.01,0.78,2.37
23,2023-07-21,5.75,-5.75,0.85,25.16,29.27,22.47,25.38,88.42,0.77,1.45
23,2023-07-22,5.75,-5.75,0.85,24.09,26.83,22.33,24.17,90.51,0.77,2.31
23,2023-07-23,5.75,-5.75,0.84,24.23,27.76,21.71,24.41,89.66,0.77,3.48
23,2023-07-24,5.75,-5.75,0.84,25.14,29.21,21.96,25.47,87.77,0.77,0.99
23,2023-07-25,5.75,-5.75,0.84,25.25,28.61,22.83,25.47,89.05,0.76,0.87
23,2023-07-26,5.75,-5.75,0.84,25.48,29.65,22.72,25.73,88.65,0.76,1.22
23,2023-07-27,5.75,-5.75,0.83,25.24,28.97,22.82,25.44,89.48,0.75,1.93
23,2023-07-28,5.75,-5.75,0.83,24.89,28.51,22.7,25.05,89.63,0.75,2.43
23,2023-07-29,5.75,-5.75,0.83,24.8,28.34,22.5,24.96,89.96,0.75,1.44
23,2023-07-30,5.75,-5.75,0.83,25.11,29.2,22.25,25.42,89.02,0.75,4.67
23,2023-07-31,5.75,-5.75,0.83,25.13,28.89,22.68,25.38,89.41,0.75,5.77
23,2023-08-01,5.75,-5.75,0.83,24.63,28.2,22.61,24.78,90.88,0.75,5.65
23,2023-08-02,5.75,-5.75,0.83,24.2,27.18,22.58,24.28,91.9,0.75,5.11
23,2023-08-03,5.75,-5.75,0.83,24.41,28.47,21.88,24.63,89.54,0.75,3.72
23,2023-08-04,5.75,-5.75,0.83,24.33,28.42,21.2,24.6,88.21,0.75,0.61
23,2023-08-05,5.75,-5.75,0.82,24.48,28.6,21.75,24.75,88.36,0.74,0.94
23,2023-08-06,5.75,-5.75,0.82,24.79,29.03,21.82,25.07,87.52,0.74,0.89
23,2023-08-07,5.75,-5.75,0.82,24.76,28.25,22.22,24.94,88.78,0.73,1.17
23,2023-08-08,5.75,-5.75,0.81,25.03,28.77,22.73,25.22,89.11,0.73,1.71
23,2023-08-09,5.75,-5.75,0.81,23.78,25.86,22.16,23.81,91.79,0.73,4.65
23,2023-08-10,5.75,-5.75,0.81,23.04,25.28,21.42,23.08,91.97,0.74,4.16
23,2023-08-11,5.75,-5.75,0.81,23.77,27.93,20.61,24.02,87.79,0.74,0.96
23,2023-08-12,5.75,-5.75,0.81,24.0,28.41,20.71,24.28,88.23,0.73,1.19
23,2023-08-13,5.75,-5.75,0.81,23.48,26.49,21.27,23.58,90.02,0.73,1.78
23,2023-08-14,5.75,-5.75,0.8,23.46,26.93,20.94,23.62,89.71,0.73,1.54
23,2023-08-15,5.75,-5.75,0.8,23.8,27.86,20.8,24.0,88.87,0.72,0.71
23,2023-08-16,5.75,-5.75,0.8,24.76,29.29,20.4,24.88,85.38,0.72,0.7
23,2023-08-17,5.75,-5.75,0.8,24.59,28.44,22.37,24.79,91.54,0.73,15.81
23,2023-08-18,5.75,-5.75,0.81,24.55,28.39,22.39,24.72,89.68,0.74,7.41
23,2023-08-19,5.75,-5.75,0.8,24.84,29.12,21.79,25.09,88.32,0.74,1.27
23,2023-08-20,5.75,-5.75,0.8,25.35,29.78,21.88,25.62,86.59,0.73,0.84
23,2023-08-21,5.75,-5.75,0.8,25.68,30.02,22.7,26.01,87.78,0.72,1.76
23,2023-08-22,5.75,-5.75,0.8,25.29,29.38,22.77,25.59,88.32,0.72,1.97
23,2023-08-23,5.75,-5.75,0.8,25.52,29.96,22.0,25.88,86.54,0.71,1.29
23,2023-08-24,5.75,-5.75,0.79,25.75,29.61,22.63,26.0,86.41,0.71,0.32
23,2023-08-25,5.75,-5.75,0.79,25.85,29.46,22.87,26.1,86.7,0.7,0.39
23,2023-08-26,5.75,-5.75,0.79,25.44,29.07,23.09,25.67,88.13,0.7,0.55
23,2023-08-27,5.75,-5.75,0.78,25.02,28.3,22.8,25.18,88.53,0.7,0.72
23,2023-08-28,5.75,-5.75,0.78,25.24,29.54,22.1,25.57,86.66,0.7,0.27
23,2023-08-29,5.75,-5.75,0.78,24.57,28.13,22.11,24.77,89.85,0.69,2.51
23,2023-08-30,5.75,-5.75,0.78,24.95,28.84,22.18,25.16,88.73,0.7,2.29
23,2023-08-31,5.75,-5.75,0.78,25.2,28.92,22.71,25.41,89.46,0.69,1.78
23,2023-09-01,5.75,-5.75,0.77,25.21,28.86,22.96,25.47,88.96,0.69,1.37
23,2023-09-02,5.75,-5.75,0.77,24.52,27.76,22.48,24.69,89.72,0.69,3.49
23,2023-09-03,5.75,-5.75,0.77,24.48,27.88,22.35,24.55,89.22,0.69,1.88
23,2023-09-04,5.75,-5.75,0.77,24.8,29.15,21.58,25.1,87.11,0.69,0.82
23,2023-09-05,5.75,-5.75,0.77,24.55,28.45,21.92,24.79,87.95,0.68,1.03
23,2023-09-06,5.75,-5.75,0.76,25.05,29.23,21.91,25.13,85.86,0.68,1.03
23,2023-09-07,5.75,-5.75,0.76,25.38,30.03,21.58,25.78,86.99,0.68,1.01
23,2023-09-08,5.75,-5.75,0.76,25.59,30.13,22.36,25.93,88.19,0.67,4.26
23,2023-09-09,5.75,-5.75,0.76,24.35,26.93,22.82,24.4,92.94,0.69,19.1
23,2023-09-10,5.75,-5.75,0.77,24.98,28.68,22.11,25.16,89.13,0.71,6.22
23,2023-09-11,5.75,-5.75,0.77,25.58,29.78,22.28,25.83,87.19,0.7,2.6
23,2023-09-12,5.75,-5.75,0.77,25.54,29.78,22.77,25.78,89.89,0.7,9.31
23,2023-09-13,5.75,-5.75,0.77,25.01,28.77,22.86,25.26,89.87,0.7,2.9
23,2023-09-14,5.75,-5.75,0.76,25.29,29.41,22.8,25.54,87.34,0.69,0.47
23,2023-09-15,5.75,-5.75,0.76,25.44,29.77,22.48,25.76,86.91,0.69,0.64
23,2023-09-16,5.75,-5.75,0.76,25.07,28.86,22.72,25.29,87.72,0.68,0.62
23,2023-09-17,5.75,-5.75,0.75,24.97,27.88,22.76,25.07,89.02,0.68,0.77
23,2023-09-18,5.75,-5.75,0.75,25.1,28.78,22.87,25.25,89.64,0.68,2.33
23,2023-09-19,5.75,-5.75,0.75,25.58,29.88,22.23,25.86,86.85,0.67,1.39
23,2023-09-20,5.75,-5.75,0.74,26.09,30.34,22.63,26.4,86.37,0.67,1.8
23,2023-09-21,5.75,-5.75,0.74,25.89,29.94,23.49,26.12,89.35,0.67,5.56
23,2023-09-22,5.75,-5.75,0.75,24.9,27.35,23.01,24.99,92.44,0.68,7.33
23,2023-09-23,5.75,-5.75,0.75,25.39,28.68,22.9,25.57,91.04,0.69,10.78
23,2023-09-24,5.75,-5.75,0.76,24.83,27.26,23.16,24.95,91.91,0.71,19.82
23,2023-09-25,5.75,-5.75,0.76,25.29,29.31,22.21,25.66,88.72,0.71,2.28
23,2023-09-26,5.75,-5.75,0.76,25.6,29.95,22.57,26.0,88.38,0.69,1.84
23,2023-09-27,5.75,-5.75,0.75,25.97,30.6,22.27,26.41,87.43,0.69,1.66
23,2023-09-28,5.75,-5.75,0.75,26.13,30.38,23.43,26.43,89.11,0.68,3.86
23,2023-09-29,5.75,-5.75,0.75,25.95,29.55,23.21,26.22,89.04,0.68,2.46
23,2023-09-30,5.75,-5.75,0.75,26.22,29.93,23.47,26.46,87.91,0.68,3.92
23,2023-10-01,5.75,-5.75,0.75,26.0,30.49,23.23,26.35,89.63,0.68,6.07
23,2023-10-02,5.75,-5.75,0.75,25.63,29.74,23.12,25.93,89.22,0.69,13.0
23,2023-10-03,5.75,-5.75,0.75,24.91,28.62,22.71,25.1,89.66,0.69,4.17
23,2023-10-04,5.75,-5.75,0.75,25.08,29.26,21.73,25.4,87.68,0.68,1.72
23,2023-10-05,5.75,-5.75,0.75,25.48,29.86,22.06,25.88,87.91,0.68,1.55
23,2023-10-06,5.75,-5.75,0.75,25.42,28.88,22.99,25.71,89.57,0.68,14.44
23,2023-10-07,5.75,-5.75,0.76,24.48,26.53,22.94,24.56,94.94,0.74,35.65
23,2023-10-08,5.75,-5.75,0.77,25.13,29.01,22.49,25.34,90.49,0.74,7.63
23,2023-10-09,5.75,-5.75,0.77,25.1,28.45,22.5,25.32,90.28,0.72,4.9
23,2023-10-10,5.75,-5.75,0.77,25.29,28.72,22.9,25.51,90.85,0.72,8.54
23,2023-10-11,5.75,-5.75,0.77,25.5,29.29,22.89,25.76,90.04,0.72,7.09
23,2023-10-12,5.75,-5.75,0.77,25.69,29.49,22.66,25.96,87.31,0.72,6.74
23,2023-10-13,5.75,-5.75,0.77,24.68,26.41,23.01,24.53,91.2,0.72,7.47
23,2023-10-14,5.75,-5.75,0.77,25.87,29.7,22.75,25.95,88.51,0.72,8.11
23,2023-10-15,5.75,-5.75,0.78,25.85,29.5,23.11,26.0,89.69,0.73,10.91
23,2023-10-16,5.75,-5.75,0.78,25.01,28.26,22.92,25.29,90.83,0.73,12.47
23,2023-10-17,5.75,-5.75,0.78,24.61,27.48,22.4,24.74,91.62,0.73,6.85
23,2023-10-18,5.75,-5.75,0.78,25.51,29.45,22.18,25.73,88.85,0.72,1.74
23,2023-10-19,5.75,-5.75,0.78,26.03,30.05,23.03,26.31,89.54,0.72,3.11
23,2023-10-20,5.75,-5.75,0.78,25.62,29.06,23.31,25.87,90.26,0.72,3.52
23,2023-10-21,5.75,-5.75,0.78,25.69,29.35,23.01,25.98,89.48,0.71,2.67
23,2023-10-22,5.75,-5.75,0.78,26.23,30.2,22.92,26.46,87.46,0.71,2.69
23,2023-10-23,5.75,-5.75,0.77,26.01,29.77,23.18,26.27,88.84,0.71,8.82
23,2023-10-24,5.75,-5.75,0.78,25.45,28.84,22.98,25.73,88.75,0.72,11.16
23,2023-10-25,5.75,-5.75,0.78,25.21,28.72,22.76,25.48,89.76,0.72,0.79
23,2023-10-26,5.75,-5.75,0.78,25.66,29.92,22.05,25.98,88.38,0.71,1.99
23,2023-10-27,5.75,-5.75,0.77,25.99,30.06,23.1,26.3,88.68,0.7,2.28
23,2023-10-28,5.75,-5.75,0.77,26.0,30.17,22.74,26.3,87.3,0.7,0.61
23,2023-10-29,5.75,-5.75,0.77,26.27,30.48,22.74,26.53,86.69,0.69,0.95
23,2023-10-30,5.75,-5.75,0.76,26.51,30.45,23.65,26.75,87.62,0.69,2.67
23,2023-10-31,5.75,-5.75,0.76,26.15,30.07,23.1,26.29,89.21,0.69,2.66
23,2023-11-01,5.75,-5.75,0.76,25.75,29.06,23.27,25.88,88.72,0.68,1.15
23,2023-11-02,5.75,-5.75,0.76,25.5,28.58,23.08,25.63,90.17,0.68,1.37
23,2023-11-03,5.75,-5.75,0.76,25.62,29.23,22.84,25.82,89.95,0.68,2.9
23,2023-11-04,5.75,-5.75,0.76,26.07,30.29,22.74,26.39,87.47,0.68,1.67
23,2023-11-05,5.75,-5.75,0.76,26.39,30.78,22.79,26.63,87.02,0.68,1.06
23,2023-11-06,5.75,-5.75,0.75,26.56,30.9,22.93,26.86,87.49,0.67,2.98
23,2023-11-07,5.75,-5.75,0.75,25.63,28.67,23.71,25.82,92.95,0.68,10.25
23,2023-11-08,5.75,-5.75,0.76,24.95,27.94,22.82,25.02,92.7,0.7,13.24
23,2023-11-09,5.75,-5.75,0.76,25.1,28.12,22.86,25.16,90.07,0.71,10.41
23,2023-11-10,5.75,-5.75,0.76,26.05,30.51,22.36,26.32,87.68,0.71,5.02
23,2023-11-11,5.75,-5.75,0.76,26.26,30.25,23.2,26.58,88.2,0.7,2.83
23,2023-11-12,5.75,-5.75,0.76,26.33,30.74,23.07,26.65,88.24,0.7,5.09
23,2023-11-13,5.75,-5.75,0.76,26.49,30.54,23.31,26.8,87.96,0.7,3.64
23,2023-11-14,5.75,-5.75,0.76,26.68,30.8,23.4,26.95,87.94,0.69,5.84
23,2023-11-15,5.75,-5.75,0.76,26.76,31.08,23.47,27.02,87.09,0.69,3.32
23,2023-11-16,5.75,-5.75,0.76,26.39,30.11,23.54,26.65,89.53,0.7,8.95
23,2023-11-17,5.75,-5.75,0.76,26.33,30.25,23.55,26.61,87.28,0.7,1.51
23,2023-11-18,5.75,-5.75,0.76,25.94,29.28,23.45,26.17,89.19,0.69,2.31
23,2023-11-19,5.75,-5.75,0.76,25.91,28.47,24.03,25.98,90.17,0.69,2.66
23,2023-11-20,5.75,-5.75,0.76,26.04,29.36,23.76,26.21,89.28,0.69,1.81
23,2023-11-21,5.75,-5.75,0.76,25.7,28.73,23.19,25.85,90.76,0.69,1.19
23,2023-11-22,5.75,-5.75,0.76,25.25,28.31,23.31,25.35,91.68,0.69,8.44
23,2023-11-23,5.75,-5.75,0.76,25.68,29.88,22.22,25.85,89.04,0.7,4.42
23,2023-11-24,5.75,-5.75,0.76,26.28,30.21,23.31,26.53,89.28,0.7,7.73
23,2023-11-25,5.75,-5.75,0.76,25.61,28.51,23.73,25.74,92.39,0.7,10.27
23,2023-11-26,5.75,-5.75,0.76,25.01,27.46,23.3,25.03,93.18,0.72,16.47
23,2023-11-27,5.75,-5.75,0.77,26.16,30.54,22.46,26.13,81.29,0.72,2.43
23,2023-11-28,5.75,-5.75,0.76,25.83,29.92,22.56,25.97,85.64,0.71,4.13
23,2023-11-29,5.75,-5.75,0.76,25.79,30.09,22.4,26.07,87.91,0.71,3.95
23,2023-11-30,5.75,-5.75,0.76,25.6,29.23,22.84,25.84,89.51,0.7,4.19
23,2023-12-01,5.75,-5.75,0.76,25.73,29.6,22.57,25.95,89.14,0.7,3.58
