Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
62,2023-12-02,7.25,-4.25,0.75,26.27,30.39,22.86,26.26,86.43,0.77,1.55
62,2023-12-03,7.25,-4.25,0.75,26.17,31.0,21.97,26.1,84.62,0.76,0.28
62,2023-12-04,7.25,-4.25,0.74,26.53,31.94,22.01,26.27,80.06,0.75,0.24
62,2023-12-05,7.25,-4.25,0.73,26.09,31.5,20.72,25.55,76.55,0.74,0.1
62,2023-12-06,7.25,-4.25,0.72,26.08,31.41,21.37,25.25,72.97,0.73,0.08
62,2023-12-07,7.25,-4.25,0.71,25.92,31.11,21.39,25.67,77.68,0.73,1.13
62,2023-12-08,7.25,-4.25,0.71,25.76,30.29,22.28,25.76,85.26,0.73,8.32
62,2023-12-09,7.25,-4.25,0.71,25.62,29.86,22.03,25.03,81.9,0.73,0.12
62,2023-12-10,7.25,-4.25,0.71,26.39,31.72,21.46,25.57,73.96,0.72,0.62
62,2023-12-11,7.25,-4.25,0.7,26.15,31.59,21.32,26.02,80.17,0.71,0.92
62,2023-12-12,7.25,-4.25,0.69,25.04,30.95,20.08,24.61,75.28,0.7,0.02
62,2023-12-13,7.25,-4.25,0.69,23.09,29.46,16.92,22.29,67.49,0.69,0.0
62,2023-12-14,7.25,-4.25,0.68,23.15,29.72,16.45,22.23,65.12,0.69,0.0
62,2023-12-15,7.25,-4.25,0.67,23.7,30.15,17.56,22.86,68.33,0.68,0.0
62,2023-12-16,7.25,-4.25,0.66,24.21,30.34,17.72,23.16,67.53,0.67,0.0
62,2023-12-17,7.25,-4.25,0.66,24.88,30.89,18.62,23.73,67.56,0.66,0.0
62,2023-12-18,7.25,-4.25,0.65,24.47,31.2,18.21,23.61,68.02,0.66,0.0
62,2023-12-19,7.25,-4.25,0.65,23.19,29.53,16.44,21.91,61.41,0.65,0.0
62,2023-12-20,7.25,-4.25,0.64,22.77,29.59,15.51,21.47,57.35,0.64,0.0
62,2023-12-21,7.25,-4.25,0.63,22.5,29.95,15.03,21.61,58.92,0.63,0.0
62,2023-12-22,7.25,-4.25,0.62,23.43,30.46,15.94,22.11,58.89,0.63,0.0
62,2023-12-23,7.25,-4.25,0.62,23.7,31.5,16.07,23.0,64.68,0.62,0.0
62,2023-12-24,7.25,-4.25,0.61,24.4,31.76,17.94,23.99,71.79,0.61,0.0
62,2023-12-25,7.25,-4.25,0.61,24.91,31.73,17.38,23.78,62.42,0.61,0.0
62,2023-12-26,7.25,-4.25,0.6,25.32,32.29,17.88,23.88,56.28,0.6,0.0
62,2023-12-27,7.25,-4.25,0.59,24.59,32.67,16.85,23.58,56.9,0.59,0.0
62,2023-12-28,7.25,-4.25,0.59,24.95,32.62,16.63,23.64,54.35,0.59,0.0
62,2023-12-29,7.25,-4.25,0.58,25.41,32.82,17.72,24.51,58.14,0.58,0.0
62,2023-12-30,7.25,-4.25,0.58,25.74,33.22,18.51,24.8,57.71,0.58,0.0
62,2023-12-31,7.25,-4.25,0.57,26.01,33.03,20.83,25.23,64.59,0.57,0.0
62,2024-01-01,7.25,-4.25,0.57,26.28,33.46,19.96,25.55,60.33,0.57,0.09
62,2024-01-02,7.25,-4.25,0.56,27.53,34.16,21.6,27.22,65.74,0.56,0.35
62,2024-01-03,7.25,-4.25,0.56,27.32,33.85,22.12,27.68,71.43,0.56,0.33
62,2024-01-04,7.25,-4.25,0.55,27.74,33.94,22.27,28.05,71.63,0.55,0.31
62,2024-01-05,7.25,-4.25,0.55,28.0,34.6,22.12,28.33,66.3,0.55,0.08
62,2024-01-06,7.25,-4.25,0.54,27.88,34.78,22.38,28.55,73.01,0.55,0.27
62,2024-01-07,7.25,-4.25,0.54,27.72,33.56,22.89,28.21,75.14,0.54,1.34
62,2024-01-08,7.25,-4.25,0.54,28.38,34.63,23.42,29.13,70.78,0.54,0.66
62,2024-01-09,7.25,-4.25,0.54,27.93,34.07,23.05,28.66,72.95,0.54,4.06
62,2024-01-10,7.25,-4.25,0.54,27.76,34.02,22.47,28.32,71.0,0.54,1.65
62,2024-01-11,7.25,-4.25,0.53,27.61,32.71,23.08,28.21,73.63,0.54,0.09
62,2024-01-12,7.25,-4.25,0.53,27.72,35.62,22.28,28.06,63.51,0.53,0.09
62,2024-01-13,7.25,-4.25,0.53,26.46,34.57,20.96,26.42,58.91,0.53,0.03
62,2024-01-14,7.25,-4.25,0.52,26.05,34.43,18.72,25.81,55.79,0.52,0.05
62,2024-01-15,7.25,-4.25,0.52,27.62,35.29,21.25,28.28,66.19,0.52,0.04
62,2024-01-16,7.25,-4.25,0.51,27.25,35.07,21.55,27.6,58.53,0.51,0.09
62,2024-01-17,7.25,-4.25,0.51,25.07,35.09,16.65,25.06,46.58,0.51,0.04
62,2024-01-18,7.25,-4.25,0.51,25.52,34.97,18.15,25.52,50.78,0.51,0.11
62,2024-01-19,7.25,-4.25,0.5,27.03,35.37,20.1,27.29,60.81,0.5,0.17
62,2024-01-20,7.25,-4.25,0.5,27.51,36.18,19.62,27.91,56.19,0.5,0.07
62,2024-01-21,7.25,-4.25,0.5,28.3,36.58,21.16,28.72,59.26,0.49,0.01
62,2024-01-22,7.25,-4.25,0.49,27.58,37.39,19.84,27.68,46.41,0.49,0.01
62,2024-01-23,7.25,-4.25,0.49,27.54,36.44,20.01,28.49,61.44,0.49,0.14
62,2024-01-24,7.25,-4.25,0.49,28.68,36.59,22.17,29.77,64.29,0.48,0.17
62,2024-01-25,7.25,-4.25,0.48,28.53,36.02,23.5,29.36,60.13,0.48,0.49
62,2024-01-26,7.25,-4.25,0.48,26.82,35.62,20.18,27.37,49.28,0.48,0.0
62,2024-01-27,7.25,-4.25,0.48,25.99,35.79,17.78,26.43,41.71,0.48,0.0
62,2024-01-28,7.25,-4.25,0.48,26.26,35.9,17.86,26.39,40.11,0.47,0.0
62,2024-01-29,7.25,-4.25,0.47,27.2,36.06,18.99,26.9,39.11,0.47,0.0
62,2024-01-30,7.25,-4.25,0.47,28.05,36.67,20.08,28.28,44.52,0.47,0.0
62,2024-01-31,7.25,-4.25,0.47,29.03,37.34,21.61,29.9,49.54,0.46,0.0
62,2024-02-01,7.25,-4.25,0.47,29.2,36.27,23.48,29.95,55.33,0.46,0.0
62,2024-02-02,7.25,-4.25,0.46,28.7,37.07,22.58,29.22,47.75,0.46,0.0
62,2024-02-03,7.25,-4.25,0.46,26.61,34.39,20.54,26.9,42.28,0.46,0.0
62,2024-02-04,7.25,-4.25,0.46,27.51,36.52,19.91,27.95,40.5,0.46,0.0
62,2024-02-05,7.25,-4.25,0.46,26.03,32.66,20.81,25.83,43.69,0.45,0.0
62,2024-02-06,7.25,-4.25,0.46,26.07,32.97,20.76,26.06,45.52,0.45,0.0
62,2024-02-07,7.25,-4.25,0.46,27.39,36.83,20.07,27.82,36.39,0.45,0.0
62,2024-02-08,7.25,-4.25,0.45,27.18,36.29,20.04,27.26,36.12,0.45,0.0
62,2024-02-09,7.25,-4.25,0.45,28.49,37.95,20.65,29.25,47.44,0.45,0.0
62,2024-02-10,7.25,-4.25,0.45,29.31,37.1,22.39,30.45,56.24,0.45,0.01
62,2024-02-11,7.25,-4.25,0.45,30.87,38.26,23.76,32.38,53.53,0.45,0.04
62,2024-02-12,7.25,-4.25,0.45,31.49,39.01,24.87,33.06,53.24,0.44,0.12
62,2024-02-13,7.25,-4.25,0.45,31.64,38.51,25.31,33.22,57.41,0.44,0.15
62,2024-02-14,7.25,-4.25,0.45,32.46,41.01,25.52,34.4,50.78,0.44,0.23
62,2024-02-15,7.25,-4.25,0.45,32.27,41.36,25.06,34.21,48.67,0.44,0.12
62,2024-02-16,7.25,-4.25,0.45,31.3,38.42,25.5,32.8,51.54,0.44,0.06
62,2024-02-17,7.25,-4.25,0.45,31.51,38.79,25.31,33.6,51.08,0.44,0.06
62,2024-02-18,7.25,-4.25,0.45,31.75,38.73,25.86,33.91,51.51,0.44,0.12
62,2024-02-19,7.25,-4.25,0.44,32.73,39.43,26.15,34.97,46.94,0.44,0.07
62,2024-02-20,7.25,-4.25,0.44,32.63,38.71,26.73,34.91,50.84,0.44,0.02
62,2024-02-21,7.25,-4.25,0.44,32.04,37.5,27.11,33.99,52.92,0.44,0.07
62,2024-02-22,7.25,-4.25,0.44,31.66,38.7,26.6,32.89,46.14,0.44,0.09
62,2024-02-23,7.25,-4.25,0.44,31.11,39.13,23.61,31.98,29.38,0.44,0.01
62,2024-02-24,7.25,-4.25,0.44,31.11,40.01,22.56,32.3,34.01,0.44,0.0
62,2024-02-25,7.25,-4.25,0.44,31.31,38.3,24.87,33.13,54.73,0.44,0.52
62,2024-02-26,7.25,-4.25,0.44,31.75,37.63,25.96,33.64,51.35,0.44,0.51
62,2024-02-27,7.25,-4.25,0.44,32.29,39.06,26.57,34.48,51.32,0.44,0.54
62,2024-02-28,7.25,-4.25,0.44,31.42,37.44,26.25,32.91,58.78,0.44,4.63
62,2024-02-29,7.25,-4.25,0.45,30.81,35.63,26.48,31.54,60.06,0.45,0.92
62,2024-03-01,7.25,-4.25,0.46,27.65,30.13,25.3,28.0,77.06,0.46,6.26
62,2024-03-02,7.25,-4.25,0.46,29.96,37.21,23.63,31.29,64.61,0.46,1.28
62,2024-03-03,7.25,-4.25,0.49,27.32,30.05,25.12,27.41,83.87,0.51,49.57
62,2024-03-04,7.25,-4.25,0.53,29.63,36.74,23.56,30.74,68.81,0.54,0.26
62,2024-03-05,7.25,-4.25,0.52,29.63,36.18,23.81,30.7,65.61,0.53,0.47
62,2024-03-06,7.25,-4.25,0.52,29.75,36.18,24.29,30.73,68.15,0.52,1.08
62,2024-03-07,7.25,-4.25,0.51,29.01,34.66,24.6,30.04,72.99,0.52,2.73
62,2024-03-08,7.25,-4.25,0.51,28.4,33.32,24.41,29.17,75.43,0.52,2.36
62,2024-03-09,7.25,-4.25,0.51,29.58,36.37,24.21,30.91,70.62,0.52,5.38
62,2024-03-10,7.25,-4.25,0.53,29.84,35.9,24.75,30.76,71.61,0.53,7.89
62,2024-03-11,7.25,-4.25,0.52,29.83,35.6,24.87,30.43,69.07,0.53,1.31
62,2024-03-12,7.25,-4.25,0.52,28.43,31.94,25.63,28.73,78.07,0.53,2.92
62,2024-03-13,7.25,-4.25,0.52,28.72,33.78,24.91,29.29,75.49,0.53,1.31
62,2024-03-14,7.25,-4.25,0.52,29.65,35.9,24.51,30.69,71.54,0.52,1.72
62,2024-03-15,7.25,-4.25,0.52,28.74,33.7,25.14,29.22,73.79,0.53,2.92
62,2024-03-16,7.25,-4.25,0.52,30.98,38.59,24.53,32.1,63.62,0.52,0.07
62,2024-03-17,7.25,-4.25,0.51,30.62,37.76,24.81,32.05,66.56,0.52,2.6
62,2024-03-18,7.25,-4.25,0.51,30.62,37.43,25.35,31.85,68.89,0.52,4.07
62,2024-03-19,7.25,-4.25,0.52,29.48,34.69,25.59,30.29,73.47,0.52,8.61
62,2024-03-20,7.25,-4.25,0.53,27.68,32.76,24.24,28.19,75.41,0.54,7.3
62,2024-03-21,7.25,-4.25,0.53,29.72,36.63,23.9,30.77,65.5,0.53,1.18
62,2024-03-22,7.25,-4.25,0.53,26.82,29.32,25.1,26.94,84.84,0.54,14.78
62,2024-03-23,7.25,-4.25,0.54,27.13,31.1,24.41,27.28,80.33,0.55,1.43
62,2024-03-24,7.25,-4.25,0.54,28.8,35.56,23.26,29.73,67.69,0.55,0.07
62,2024-03-25,7.25,-4.25,0.53,28.89,34.42,24.04,29.81,71.91,0.54,0.73
62,2024-03-26,7.25,-4.25,0.53,29.63,36.03,24.31,30.48,70.44,0.53,0.61
62,2024-03-27,7.25,-4.25,0.53,29.83,35.73,24.72,30.86,71.54,0.53,1.36
62,2024-03-28,7.25,-4.25,0.52,30.44,36.0,25.16,31.39,71.49,0.53,4.77
62,2024-03-29,7.25,-4.25,0.53,28.43,32.72,25.58,28.87,81.76,0.54,9.23
62,2024-03-30,7.25,-4.25,0.53,28.74,33.72,24.78,29.32,77.5,0.54,0.45
62,2024-03-31,7.25,-4.25,0.53,29.52,34.94,24.79,30.26,72.95,0.53,0.19
62,2024-04-01,7.25,-4.25,0.53,29.49,35.19,25.45,30.31,71.46,0.53,0.06
62,2024-04-02,7.25,-4.25,0.52,30.28,36.93,25.05,31.35,69.56,0.52,0.31
62,2024-04-03,7.25,-4.25,0.52,28.11,31.62,25.55,28.35,78.21,0.52,0.47
62,2024-04-04,7.25,-4.25,0.52,29.93,37.17,23.6,31.34,67.59,0.52,0.3
62,2024-04-05,7.25,-4.25,0.51,29.82,36.08,24.72,30.96,69.6,0.51,1.09
62,2024-04-06,7.25,-4.25,0.51,28.77,33.61,25.05,29.55,75.91,0.51,4.52
62,2024-04-07,7.25,-4.25,0.51,29.55,34.85,24.68,30.45,72.34,0.51,3.51
62,2024-04-08,7.25,-4.25,0.52,28.08,31.75,25.43,28.39,79.92,0.52,5.43
62,2024-04-09,7.25,-4.25,0.52,27.76,32.23,24.31,28.14,77.79,0.52,0.28
62,2024-04-10,7.25,-4.25,0.52,29.08,35.55,23.93,30.0,72.4,0.52,4.1
62,2024-04-11,7.25,-4.25,0.52,29.1,34.73,24.75,29.7,69.75,0.52,1.68
62,2024-04-12,7.25,-4.25,0.51,29.6,36.28,23.99,30.64,65.71,0.52,0.44
62,2024-04-13,7.25,-4.25,0.51,29.71,35.97,24.65,30.8,68.28,0.51,1.1
62,2024-04-14,7.25,-4.25,0.51,29.82,35.8,24.76,30.99,69.02,0.51,2.18
62,2024-04-15,7.25,-4.25,0.5,30.86,37.77,24.92,32.08,65.31,0.5,1.48
62,2024-04-16,7.25,-4.25,0.5,30.04,35.98,25.21,31.13,70.16,0.5,3.83
62,2024-04-17,7.25,-4.25,0.5,30.65,37.54,25.21,31.83,65.67,0.5,0.14
62,2024-04-18,7.25,-4.25,0.5,29.86,35.11,25.66,30.54,68.33,0.5,0.16
62,2024-04-19,7.25,-4.25,0.5,29.09,33.81,25.15,29.68,74.82,0.5,2.45
62,2024-04-20,7.25,-4.25,0.5,30.25,36.53,25.79,31.04,68.92,0.49,0.71
62,2024-04-21,7.25,-4.25,0.5,27.78,31.55,25.62,27.93,83.46,0.51,12.28
62,2024-04-22,7.25,-4.25,0.51,27.98,32.38,24.82,28.48,77.58,0.51,0.43
62,2024-04-23,7.25,-4.25,0.51,28.2,33.07,24.77,28.72,78.92,0.52,12.85
62,2024-04-24,7.25,-4.25,0.52,29.21,35.97,24.31,30.15,73.43,0.53,2.21
62,2024-04-25,7.25,-4.25,0.52,29.13,34.65,24.49,30.0,72.84,0.52,2.04
62,2024-04-26,7.25,-4.25,0.52,29.09,34.54,24.72,29.83,74.58,0.52,2.59
62,2024-04-27,7.25,-4.25,0.51,28.96,33.19,25.2,29.47,76.62,0.52,0.85
62,2024-04-28,7.25,-4.25,0.51,29.23,34.42,25.37,29.9,75.61,0.52,2.01
62,2024-04-29,7.25,-4.25,0.52,28.59,32.91,25.84,29.0,77.67,0.52,7.26
62,2024-04-30,7.25,-4.25,0.52,30.53,37.28,24.47,31.5,67.5,0.52,0.67
62,2024-05-01,7.25,-4.25,0.51,28.22,31.9,25.12,28.69,80.26,0.52,4.98
62,2024-05-02,7.25,-4.25,0.52,28.63,35.13,23.59,29.6,72.77,0.52,0.84
62,2024-05-03,7.25,-4.25,0.51,29.86,36.03,24.55,30.84,68.26,0.51,0.34
62,2024-05-04,7.25,-4.25,0.51,30.45,37.49,25.1,31.69,67.38,0.51,0.76
62,2024-05-05,7.25,-4.25,0.51,29.89,36.22,24.82,30.92,73.0,0.51,3.85
62,2024-05-06,7.25,-4.25,0.51,28.12,32.63,25.66,28.56,81.82,0.51,4.31
62,2024-05-07,7.25,-4.25,0.51,28.86,34.66,24.51,29.87,73.25,0.51,0.16
62,2024-05-08,7.25,-4.25,0.51,29.87,35.86,24.94,30.83,66.83,0.51,0.49
62,2024-05-09,7.25,-4.25,0.5,29.94,36.12,25.15,30.78,68.82,0.5,2.19
62,2024-05-10,7.25,-4.25,0.5,29.68,35.71,24.84,30.6,70.41,0.5,0.28
62,2024-05-11,7.25,-4.25,0.5,29.61,35.56,25.36,30.58,71.55,0.5,0.84
62,2024-05-12,7.25,-4.25,0.49,28.38,33.09,25.2,29.01,76.84,0.5,4.08
62,2024-05-13,7.25,-4.25,0.5,28.35,33.1,24.83,28.82,75.99,0.5,2.87
62,2024-05-14,7.25,-4.25,0.5,29.47,35.7,24.45,30.56,68.61,0.5,0.42
62,2024-05-15,7.25,-4.25,0.49,29.59,35.64,24.53,30.67,70.19,0.49,2.66
62,2024-05-16,7.25,-4.25,0.5,27.8,31.86,25.07,28.26,82.26,0.5,6.2
62,2024-05-17,7.25,-4.25,0.5,29.35,36.46,23.9,30.29,68.45,0.5,0.2
62,2024-05-18,7.25,-4.25,0.49,29.44,35.35,25.06,30.46,72.29,0.5,3.73
62,2024-05-19,7.25,-4.25,0.5,29.3,35.1,24.8,30.19,74.55,0.5,1.37
62,2024-05-20,7.25,-4.25,0.49,29.41,34.64,25.26,30.24,74.55,0.5,1.73
62,2024-05-21,7.25,-4.25,0.5,28.63,32.66,25.4,29.1,79.6,0.5,4.01
62,2024-05-22,7.25,-4.25,0.5,28.46,33.2,25.08,29.04,79.45,0.5,5.76
62,2024-05-23,7.25,-4.25,0.5,28.62,34.59,24.34,29.41,73.29,0.51,2.58
62,2024-05-24,7.25,-4.25,0.5,28.94,34.71,24.39,29.84,69.93,0.5,0.73
62,2024-05-25,7.25,-4.25,0.5,27.69,32.86,24.0,28.24,76.68,0.5,9.15
62,2024-05-26,7.25,-4.25,0.51,25.7,29.17,23.78,26.04,84.74,0.52,6.59
62,2024-05-27,7.25,-4.25,0.51,28.52,35.35,22.83,29.72,71.13,0.52,0.06
62,2024-05-28,7.25,-4.25,0.51,29.6,36.58,23.64,30.94,68.38,0.51,0.52
62,2024-05-29,7.25,-4.25,0.5,29.12,34.29,25.24,29.99,74.87,0.51,2.64
62,2024-05-30,7.25,-4.25,0.51,28.08,32.06,24.96,28.44,81.25,0.51,4.75
62,2024-05-31,7.25,-4.25,0.51,27.93,32.56,24.85,28.39,82.14,0.51,7.15
62,2024-06-01,7.25,-4.25,0.52,27.66,32.23,24.41,28.15,83.85,0.52,5.66
62,2024-06-02,7.25,-4.25,0.52,27.33,32.5,23.85,27.97,78.78,0.53,4.04
62,2024-06-03,7.25,-4.25,0.52,27.98,32.84,23.78,28.92,75.29,0.52,0.65
62,2024-06-04,7.25,-4.25,0.52,28.0,32.95,24.29,28.79,76.82,0.52,3.48
62,2024-06-05,7.25,-4.25,0.51,28.12,33.18,24.1,28.94,75.12,0.52,0.85
62,2024-06-06,7.25,-4.25,0.51,27.43,32.11,24.28,27.95,81.53,0.52,4.34
62,2024-06-07,7.25,-4.25,0.51,27.83,33.28,23.8,28.62,75.94,0.52,1.45
62,2024-06-08,7.25,-4.25,0.51,27.61,32.33,23.44,28.5,75.17,0.52,2.66
62,2024-06-09,7.25,-4.25,0.51,27.69,33.09,23.11,28.63,77.09,0.52,14.82
62,2024-06-10,7.25,-4.25,0.53,26.76,30.75,23.95,26.98,83.22,0.54,5.58
62,2024-06-11,7.25,-4.25,0.53,27.46,32.89,23.06,28.21,78.25,0.54,2.35
62,2024-06-12,7.25,-4.25,0.53,27.6,32.47,23.45,28.39,78.99,0.53,4.32
62,2024-06-13,7.25,-4.25,0.54,27.33,32.28,23.95,27.99,82.58,0.55,17.22
62,2024-06-14,7.25,-4.25,0.56,26.23,30.1,23.64,26.48,86.82,0.57,17.95
62,2024-06-15,7.25,-4.25,0.56,26.18,29.92,23.09,26.32,83.38,0.58,2.75
62,2024-06-16,7.25,-4.25,0.57,25.8,29.51,23.2,26.06,86.53,0.58,10.26
62,2024-06-17,7.25,-4.25,0.57,26.23,30.46,22.45,26.6,83.05,0.59,4.99
62,2024-06-18,7.25,-4.25,0.57,27.2,31.83,22.77,27.73,80.48,0.58,3.52
62,2024-06-19,7.25,-4.25,0.57,26.6,29.97,23.75,26.7,85.41,0.58,3.87
62,2024-06-20,7.25,-4.25,0.57,26.68,30.59,23.83,26.96,86.12,0.58,4.5
62,2024-06-21,7.25,-4.25,0.57,25.98,29.34,23.76,26.18,88.2,0.59,6.24
62,2024-06-22,7.25,-4.25,0.57,26.28,30.31,23.08,26.66,84.25,0.58,3.2
62,2024-06-23,7.25,-4.25,0.57,26.96,31.88,22.71,27.58,81.5,0.58,1.28
62,2024-06-24,7.25,-4.25,0.57,27.29,31.85,23.18,27.88,81.45,0.57,2.97
62,2024-06-25,7.25,-4.25,0.57,26.47,30.04,23.78,26.76,85.92,0.58,12.49
62,2024-06-26,7.25,-4.25,0.58,25.51,28.36,23.54,25.67,88.28,0.59,5.31
62,2024-06-27,7.25,-4.25,0.58,26.43,31.16,22.37,26.82,83.9,0.6,9.25
62,2024-06-28,7.25,-4.25,0.59,26.15,30.03,23.15,26.36,87.18,0.6,7.13
62,2024-06-29,7.25,-4.25,0.59,26.38,30.33,23.03,26.54,84.38,0.6,6.38
62,2024-06-30,7.25,-4.25,0.59,25.52,28.25,23.26,25.6,88.82,0.61,9.42
