Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
65,2023-12-02,7.25,-2.75,0.79,25.96,30.62,22.33,25.98,86.29,0.8,1.13
65,2023-12-03,7.25,-2.75,0.79,25.99,30.97,21.5,25.85,83.58,0.79,0.27
65,2023-12-04,7.25,-2.75,0.78,25.94,31.3,21.6,25.44,78.44,0.78,0.09
65,2023-12-05,7.25,-2.75,0.77,25.9,31.04,19.66,24.52,68.19,0.77,0.07
65,2023-12-06,7.25,-2.75,0.77,25.65,30.8,20.67,24.43,69.97,0.76,0.04
65,2023-12-07,7.25,-2.75,0.76,25.43,30.45,20.75,25.03,78.79,0.76,1.79
65,2023-12-08,7.25,-2.75,0.76,25.75,29.76,22.13,25.69,83.22,0.76,5.29
65,2023-12-09,7.25,-2.75,0.75,25.6,30.6,21.56,25.08,77.82,0.75,0.09
65,2023-12-10,7.25,-2.75,0.75,25.98,31.28,20.38,25.02,70.98,0.74,0.32
65,2023-12-11,7.25,-2.75,0.74,25.67,31.08,20.5,25.33,77.73,0.74,0.49
65,2023-12-12,7.25,-2.75,0.73,24.05,30.09,19.45,23.57,73.82,0.73,0.01
65,2023-12-13,7.25,-2.75,0.73,22.45,28.61,16.47,21.54,67.15,0.72,0.0
65,2023-12-14,7.25,-2.75,0.72,23.13,29.32,16.78,21.98,63.91,0.71,0.0
65,2023-12-15,7.25,-2.75,0.71,23.48,29.42,18.05,22.43,68.35,0.71,0.0
65,2023-12-16,7.25,-2.75,0.71,23.89,29.44,18.22,22.85,69.91,0.7,0.0
65,2023-12-17,7.25,-2.75,0.7,24.42,29.8,19.62,23.29,71.64,0.69,0.0
65,2023-12-18,7.25,-2.75,0.69,23.44,29.8,18.3,22.48,69.61,0.69,0.0
65,2023-12-19,7.25,-2.75,0.69,22.61,28.54,16.41,20.99,60.32,0.68,0.0
65,2023-12-20,7.25,-2.75,0.68,21.59,28.25,15.3,20.36,62.82,0.67,0.0
65,2023-12-21,7.25,-2.75,0.67,21.62,28.47,14.84,20.46,62.36,0.66,0.0
65,2023-12-22,7.25,-2.75,0.66,22.78,29.23,16.63,21.26,61.85,0.65,0.0
65,2023-12-23,7.25,-2.75,0.66,23.06,30.17,16.79,22.01,69.0,0.65,0.0
65,2023-12-24,7.25,-2.75,0.65,23.84,30.57,18.4,23.08,74.22,0.64,0.0
65,2023-12-25,7.25,-2.75,0.64,24.01,30.05,17.02,22.45,63.04,0.63,0.0
65,2023-12-26,7.25,-2.75,0.64,24.5,30.41,18.02,22.51,59.51,0.63,0.0
65,2023-12-27,7.25,-2.75,0.63,23.68,30.63,16.4,22.18,60.58,0.62,0.0
65,2023-12-28,7.25,-2.75,0.62,24.8,30.91,16.89,23.03,57.94,0.61,0.0
65,2023-12-29,7.25,-2.75,0.62,25.26,31.06,19.42,23.97,62.54,0.61,0.0
65,2023-12-30,7.25,-2.75,0.61,25.24,31.48,18.39,23.57,58.96,0.61,0.0
65,2023-12-31,7.25,-2.75,0.6,25.51,31.33,20.98,23.78,61.54,0.6,0.01
65,2024-01-01,7.25,-2.75,0.6,25.82,31.68,20.68,24.1,58.7,0.59,0.08
65,2024-01-02,7.25,-2.75,0.6,26.44,32.24,20.9,25.34,65.53,0.59,0.36
65,2024-01-03,7.25,-2.75,0.59,26.22,32.18,21.38,26.19,75.91,0.58,0.27
65,2024-01-04,7.25,-2.75,0.59,26.56,32.25,21.29,26.44,76.04,0.58,0.28
65,2024-01-05,7.25,-2.75,0.58,26.7,32.9,21.05,26.62,72.32,0.57,0.09
65,2024-01-06,7.25,-2.75,0.57,26.34,32.04,21.47,26.56,80.1,0.57,0.39
65,2024-01-07,7.25,-2.75,0.57,26.51,31.67,22.06,26.76,80.58,0.56,1.54
65,2024-01-08,7.25,-2.75,0.57,27.0,32.84,22.16,27.37,76.71,0.56,1.08
65,2024-01-09,7.25,-2.75,0.57,26.62,32.4,21.84,27.14,78.27,0.56,3.94
65,2024-01-10,7.25,-2.75,0.57,26.71,32.73,21.82,27.19,76.28,0.56,2.26
65,2024-01-11,7.25,-2.75,0.56,26.65,31.57,21.55,26.52,75.66,0.55,0.1
65,2024-01-12,7.25,-2.75,0.56,26.61,33.22,21.95,25.68,61.58,0.55,0.04
65,2024-01-13,7.25,-2.75,0.55,25.57,32.35,20.02,24.24,54.31,0.54,0.03
65,2024-01-14,7.25,-2.75,0.55,25.82,32.67,19.46,24.21,51.72,0.54,0.04
65,2024-01-15,7.25,-2.75,0.54,26.8,33.04,21.29,26.17,62.69,0.53,0.05
65,2024-01-16,7.25,-2.75,0.54,25.36,32.54,19.39,24.67,55.12,0.53,0.04
65,2024-01-17,7.25,-2.75,0.53,23.67,32.36,15.86,22.8,48.32,0.52,0.03
65,2024-01-18,7.25,-2.75,0.53,24.56,33.03,17.31,23.51,48.61,0.52,0.1
65,2024-01-19,7.25,-2.75,0.52,25.78,33.29,19.23,25.0,57.59,0.51,0.11
65,2024-01-20,7.25,-2.75,0.52,26.34,34.11,19.53,25.66,53.69,0.51,0.07
65,2024-01-21,7.25,-2.75,0.51,26.31,34.66,19.1,26.01,57.81,0.51,0.08
65,2024-01-22,7.25,-2.75,0.51,26.25,34.79,19.05,25.02,42.95,0.5,0.02
65,2024-01-23,7.25,-2.75,0.51,26.2,34.39,18.2,26.3,62.01,0.5,0.29
65,2024-01-24,7.25,-2.75,0.5,27.08,34.42,20.82,27.89,70.78,0.49,0.34
65,2024-01-25,7.25,-2.75,0.5,26.91,33.82,22.13,27.32,64.66,0.49,0.41
65,2024-01-26,7.25,-2.75,0.5,24.88,32.76,18.59,25.02,50.16,0.49,0.0
65,2024-01-27,7.25,-2.75,0.49,24.3,32.48,17.57,24.34,46.87,0.48,0.0
65,2024-01-28,7.25,-2.75,0.49,24.6,33.06,17.59,24.4,45.1,0.48,0.0
65,2024-01-29,7.25,-2.75,0.48,25.83,33.64,18.22,24.9,42.88,0.47,0.0
65,2024-01-30,7.25,-2.75,0.48,26.93,35.05,19.65,26.32,42.6,0.47,0.0
65,2024-01-31,7.25,-2.75,0.48,27.53,35.52,20.37,27.96,52.82,0.47,0.0
65,2024-02-01,7.25,-2.75,0.48,27.2,33.5,22.28,27.28,61.26,0.46,0.0
65,2024-02-02,7.25,-2.75,0.47,26.61,34.22,21.42,26.82,53.94,0.46,0.0
65,2024-02-03,7.25,-2.75,0.47,24.81,31.75,19.35,24.77,49.59,0.46,0.0
65,2024-02-04,7.25,-2.75,0.47,25.82,34.02,18.65,25.64,43.49,0.46,0.0
65,2024-02-05,7.25,-2.75,0.46,24.88,30.45,20.39,24.57,51.65,0.45,0.0
65,2024-02-06,7.25,-2.75,0.46,24.11,30.27,20.41,24.19,59.41,0.45,0.0
65,2024-02-07,7.25,-2.75,0.46,25.23,34.22,18.97,25.42,42.45,0.45,0.0
65,2024-02-08,7.25,-2.75,0.45,25.5,33.87,18.68,25.27,44.28,0.45,0.0
65,2024-02-09,7.25,-2.75,0.45,26.76,36.1,18.65,27.26,53.88,0.44,0.0
65,2024-02-10,7.25,-2.75,0.45,27.62,35.33,20.49,28.28,63.37,0.44,0.06
65,2024-02-11,7.25,-2.75,0.45,28.85,37.2,22.05,29.97,62.18,0.44,0.03
65,2024-02-12,7.25,-2.75,0.45,29.25,37.06,22.78,30.48,63.09,0.44,0.39
65,2024-02-13,7.25,-2.75,0.44,29.34,36.38,24.26,30.36,66.58,0.44,0.37
65,2024-02-14,7.25,-2.75,0.44,30.14,38.66,23.36,31.55,59.64,0.43,0.15
65,2024-02-15,7.25,-2.75,0.44,29.92,38.83,23.29,31.07,56.46,0.43,0.26
65,2024-02-16,7.25,-2.75,0.44,29.33,37.52,22.91,30.6,57.78,0.43,0.1
65,2024-02-17,7.25,-2.75,0.44,29.41,36.85,23.08,31.1,60.16,0.43,0.53
65,2024-02-18,7.25,-2.75,0.43,29.51,36.78,23.39,30.96,59.8,0.42,0.28
65,2024-02-19,7.25,-2.75,0.43,30.4,37.23,24.21,32.29,58.69,0.42,0.15
65,2024-02-20,7.25,-2.75,0.43,30.35,36.55,25.28,32.0,60.23,0.42,0.28
65,2024-02-21,7.25,-2.75,0.43,30.35,37.19,24.42,32.01,60.71,0.42,0.48
65,2024-02-22,7.25,-2.75,0.43,29.54,35.25,25.76,30.19,59.34,0.42,0.9
65,2024-02-23,7.25,-2.75,0.43,29.61,37.01,23.34,30.94,57.38,0.42,0.14
65,2024-02-24,7.25,-2.75,0.42,30.44,38.17,23.49,32.38,58.09,0.42,0.08
65,2024-02-25,7.25,-2.75,0.42,30.59,37.61,24.55,32.43,58.49,0.42,0.67
65,2024-02-26,7.25,-2.75,0.42,29.81,35.44,24.76,31.29,59.69,0.42,0.8
65,2024-02-27,7.25,-2.75,0.42,30.57,37.62,24.41,32.41,58.09,0.42,0.45
65,2024-02-28,7.25,-2.75,0.42,30.02,35.89,25.56,31.32,64.06,0.42,3.44
65,2024-02-29,7.25,-2.75,0.42,30.05,35.18,24.82,30.78,62.79,0.42,0.78
65,2024-03-01,7.25,-2.75,0.43,27.81,31.58,24.92,28.23,75.18,0.42,5.89
65,2024-03-02,7.25,-2.75,0.43,29.45,37.01,22.86,30.95,66.26,0.43,3.1
65,2024-03-03,7.25,-2.75,0.44,27.47,31.18,24.86,27.86,81.41,0.45,14.59
65,2024-03-04,7.25,-2.75,0.44,29.48,37.44,23.43,30.96,65.54,0.45,0.22
65,2024-03-05,7.25,-2.75,0.44,30.22,37.47,24.38,31.85,60.56,0.44,1.08
65,2024-03-06,7.25,-2.75,0.44,29.87,36.45,24.67,31.33,65.51,0.44,1.6
65,2024-03-07,7.25,-2.75,0.44,29.22,35.48,24.53,30.61,69.31,0.44,2.2
65,2024-03-08,7.25,-2.75,0.44,29.53,36.4,24.18,31.19,67.55,0.44,1.7
65,2024-03-09,7.25,-2.75,0.44,29.76,37.28,24.24,31.39,67.85,0.43,4.79
65,2024-03-10,7.25,-2.75,0.44,30.22,37.46,24.64,31.74,67.45,0.44,1.45
65,2024-03-11,7.25,-2.75,0.44,30.31,37.14,25.2,31.6,65.45,0.44,1.29
65,2024-03-12,7.25,-2.75,0.44,28.45,32.53,25.45,29.01,75.79,0.44,6.48
65,2024-03-13,7.25,-2.75,0.45,28.5,33.59,24.31,29.23,75.13,0.45,4.73
65,2024-03-14,7.25,-2.75,0.45,29.21,36.37,23.96,30.41,73.22,0.45,14.03
65,2024-03-15,7.25,-2.75,0.47,28.68,34.45,24.65,29.31,72.72,0.48,6.84
65,2024-03-16,7.25,-2.75,0.46,30.52,38.47,24.19,31.9,66.17,0.47,0.38
65,2024-03-17,7.25,-2.75,0.46,30.1,36.85,25.01,31.53,68.58,0.47,3.44
65,2024-03-18,7.25,-2.75,0.46,30.03,36.88,24.91,31.3,70.73,0.47,7.46
65,2024-03-19,7.25,-2.75,0.47,28.58,33.61,25.24,29.29,76.41,0.48,10.73
65,2024-03-20,7.25,-2.75,0.48,28.26,33.73,24.15,28.78,71.47,0.49,4.89
65,2024-03-21,7.25,-2.75,0.48,29.53,36.33,23.43,30.77,64.94,0.48,2.2
65,2024-03-22,7.25,-2.75,0.48,27.58,32.12,24.96,27.96,77.67,0.48,6.0
65,2024-03-23,7.25,-2.75,0.48,27.02,31.32,23.97,27.38,77.81,0.49,2.84
65,2024-03-24,7.25,-2.75,0.48,28.76,35.65,22.74,29.99,64.6,0.48,0.03
65,2024-03-25,7.25,-2.75,0.47,28.59,33.99,24.12,29.44,69.44,0.48,1.14
65,2024-03-26,7.25,-2.75,0.47,28.75,34.88,24.3,29.61,71.93,0.47,0.89
65,2024-03-27,7.25,-2.75,0.47,29.67,35.57,24.71,30.83,70.47,0.47,1.26
65,2024-03-28,7.25,-2.75,0.47,30.0,36.06,24.69,31.16,72.22,0.47,6.07
65,2024-03-29,7.25,-2.75,0.48,27.8,31.54,25.18,28.08,82.16,0.48,5.79
65,2024-03-30,7.25,-2.75,0.48,28.52,33.61,24.23,29.22,75.39,0.48,0.23
65,2024-03-31,7.25,-2.75,0.47,29.35,35.03,24.7,30.26,72.94,0.47,0.24
65,2024-04-01,7.25,-2.75,0.47,29.39,35.14,25.16,30.37,72.34,0.47,0.61
65,2024-04-02,7.25,-2.75,0.47,30.05,36.87,24.7,31.23,70.03,0.47,0.67
65,2024-04-03,7.25,-2.75,0.47,28.13,32.25,25.15,28.64,77.06,0.47,1.29
65,2024-04-04,7.25,-2.75,0.46,29.53,37.03,22.97,31.1,66.95,0.46,1.24
65,2024-04-05,7.25,-2.75,0.46,29.55,36.09,24.42,30.83,69.27,0.46,1.3
65,2024-04-06,7.25,-2.75,0.46,28.54,33.58,25.15,29.31,75.38,0.46,4.42
65,2024-04-07,7.25,-2.75,0.46,29.23,35.38,24.32,30.35,71.26,0.47,4.29
65,2024-04-08,7.25,-2.75,0.47,27.5,30.56,25.23,27.72,81.51,0.47,6.21
65,2024-04-09,7.25,-2.75,0.47,27.4,31.79,23.66,27.77,77.25,0.47,0.12
65,2024-04-10,7.25,-2.75,0.47,28.61,34.73,23.79,29.43,72.64,0.47,4.48
65,2024-04-11,7.25,-2.75,0.47,28.25,33.46,24.18,28.75,70.85,0.47,1.4
65,2024-04-12,7.25,-2.75,0.47,28.85,34.89,23.64,29.88,68.76,0.47,0.21
65,2024-04-13,7.25,-2.75,0.46,28.86,34.32,24.39,29.77,70.3,0.46,0.91
65,2024-04-14,7.25,-2.75,0.46,29.25,35.39,24.12,30.56,68.61,0.46,1.49
65,2024-04-15,7.25,-2.75,0.46,30.56,38.03,24.3,31.94,62.83,0.46,0.63
65,2024-04-16,7.25,-2.75,0.46,29.16,34.5,24.92,30.05,72.24,0.46,4.64
65,2024-04-17,7.25,-2.75,0.46,30.12,37.39,24.41,31.42,66.52,0.46,0.02
65,2024-04-18,7.25,-2.75,0.45,29.69,35.24,24.89,30.47,66.99,0.45,0.03
65,2024-04-19,7.25,-2.75,0.45,29.38,34.73,25.25,30.12,73.24,0.45,1.67
65,2024-04-20,7.25,-2.75,0.45,30.67,37.62,25.3,31.75,65.03,0.45,0.16
65,2024-04-21,7.25,-2.75,0.45,27.39,29.85,25.53,27.5,83.58,0.46,9.98
65,2024-04-22,7.25,-2.75,0.46,28.16,32.83,24.29,28.75,71.45,0.46,0.4
65,2024-04-23,7.25,-2.75,0.46,27.42,31.85,24.55,27.82,81.56,0.47,14.68
65,2024-04-24,7.25,-2.75,0.47,28.78,35.96,23.6,29.75,71.24,0.48,0.98
65,2024-04-25,7.25,-2.75,0.47,28.78,34.35,24.38,29.63,73.44,0.47,1.64
65,2024-04-26,7.25,-2.75,0.47,28.61,33.7,24.52,29.34,75.81,0.47,2.87
65,2024-04-27,7.25,-2.75,0.47,28.22,31.91,25.37,28.64,78.6,0.47,0.75
65,2024-04-28,7.25,-2.75,0.47,29.06,34.36,24.91,29.7,74.28,0.47,2.86
65,2024-04-29,7.25,-2.75,0.47,28.27,32.43,25.67,28.69,76.77,0.47,5.01
65,2024-04-30,7.25,-2.75,0.47,30.44,37.66,24.12,31.41,65.63,0.47,1.42
65,2024-05-01,7.25,-2.75,0.47,27.22,30.31,24.7,27.49,85.57,0.47,10.27
65,2024-05-02,7.25,-2.75,0.48,28.09,33.63,23.65,28.96,73.84,0.48,0.13
65,2024-05-03,7.25,-2.75,0.47,29.16,35.22,24.25,30.2,70.22,0.47,0.41
65,2024-05-04,7.25,-2.75,0.47,30.05,37.04,24.4,31.37,67.09,0.47,0.69
65,2024-05-05,7.25,-2.75,0.47,29.41,35.06,24.97,30.37,75.36,0.46,4.29
65,2024-05-06,7.25,-2.75,0.47,27.17,30.53,24.73,27.43,83.52,0.47,3.72
65,2024-05-07,7.25,-2.75,0.47,28.02,33.65,23.68,28.93,74.5,0.47,0.23
65,2024-05-08,7.25,-2.75,0.46,29.62,36.24,24.24,30.78,66.91,0.46,0.52
65,2024-05-09,7.25,-2.75,0.46,29.58,35.99,24.91,30.14,66.98,0.46,2.25
65,2024-05-10,7.25,-2.75,0.46,29.48,35.92,24.65,30.51,71.16,0.46,0.51
65,2024-05-11,7.25,-2.75,0.46,28.29,32.53,25.28,28.86,76.89,0.45,1.57
65,2024-05-12,7.25,-2.75,0.46,27.68,32.59,24.7,28.19,81.31,0.46,13.33
65,2024-05-13,7.25,-2.75,0.48,27.88,32.54,24.36,28.27,77.74,0.48,4.99
65,2024-05-14,7.25,-2.75,0.47,28.97,35.22,23.77,30.04,69.74,0.48,0.5
65,2024-05-15,7.25,-2.75,0.47,28.84,34.69,24.11,29.78,74.01,0.47,4.85
65,2024-05-16,7.25,-2.75,0.48,27.19,30.83,24.81,27.52,84.45,0.48,7.63
65,2024-05-17,7.25,-2.75,0.48,28.89,35.5,23.85,29.79,70.07,0.48,0.06
65,2024-05-18,7.25,-2.75,0.47,28.58,34.07,24.39,29.38,75.69,0.48,7.31
65,2024-05-19,7.25,-2.75,0.48,28.03,32.78,24.13,28.68,79.21,0.48,1.37
65,2024-05-20,7.25,-2.75,0.48,28.72,33.57,24.8,29.45,77.1,0.48,2.2
65,2024-05-21,7.25,-2.75,0.48,28.35,32.82,25.15,28.88,80.01,0.48,6.12
65,2024-05-22,7.25,-2.75,0.48,27.74,32.26,24.85,28.12,81.87,0.49,7.68
65,2024-05-23,7.25,-2.75,0.49,27.89,33.3,23.86,28.52,76.6,0.49,2.75
65,2024-05-24,7.25,-2.75,0.48,27.94,33.04,23.97,28.72,75.72,0.48,1.97
65,2024-05-25,7.25,-2.75,0.48,26.4,30.22,24.02,26.7,83.16,0.49,9.71
65,2024-05-26,7.25,-2.75,0.49,26.1,30.26,23.21,26.55,82.14,0.5,3.3
65,2024-05-27,7.25,-2.75,0.49,28.09,34.41,22.74,29.33,72.69,0.49,0.1
65,2024-05-28,7.25,-2.75,0.48,28.77,35.32,23.1,29.9,70.11,0.48,0.41
65,2024-05-29,7.25,-2.75,0.48,28.52,33.43,24.54,29.31,76.43,0.48,3.51
65,2024-05-30,7.25,-2.75,0.49,27.43,31.21,24.61,27.69,84.12,0.49,8.74
65,2024-05-31,7.25,-2.75,0.49,27.3,31.58,24.54,27.68,83.92,0.49,6.3
65,2024-06-01,7.25,-2.75,0.49,27.05,31.06,23.89,27.43,85.02,0.5,5.64
65,2024-06-02,7.25,-2.75,0.5,27.03,32.12,23.63,27.73,80.8,0.5,5.3
65,2024-06-03,7.25,-2.75,0.49,27.43,32.36,23.15,28.35,76.72,0.5,0.69
65,2024-06-04,7.25,-2.75,0.49,27.45,32.03,24.0,28.24,78.44,0.49,1.74
65,2024-06-05,7.25,-2.75,0.49,27.08,31.35,23.79,27.68,79.87,0.49,2.16
65,2024-06-06,7.25,-2.75,0.49,26.51,30.45,24.02,26.78,85.77,0.49,8.87
65,2024-06-07,7.25,-2.75,0.49,26.87,32.05,23.41,27.57,78.86,0.5,2.24
65,2024-06-08,7.25,-2.75,0.49,27.25,32.42,22.97,28.15,76.04,0.5,2.38
65,2024-06-09,7.25,-2.75,0.5,26.8,31.55,23.23,27.48,81.38,0.5,13.92
65,2024-06-10,7.25,-2.75,0.5,26.4,31.08,23.72,26.67,83.52,0.51,3.83
65,2024-06-11,7.25,-2.75,0.5,26.76,31.8,22.91,27.42,81.27,0.51,4.07
65,2024-06-12,7.25,-2.75,0.5,26.69,31.03,23.26,27.2,81.9,0.51,4.64
65,2024-06-13,7.25,-2.75,0.51,26.8,31.38,23.19,27.44,84.22,0.52,25.07
65,2024-06-14,7.25,-2.75,0.54,25.64,29.09,23.38,25.75,89.24,0.57,26.32
65,2024-06-15,7.25,-2.75,0.56,25.28,28.45,22.79,25.38,88.65,0.58,5.13
65,2024-06-16,7.25,-2.75,0.56,25.24,28.63,22.58,25.44,87.08,0.57,7.38
65,2024-06-17,7.25,-2.75,0.56,25.51,29.94,21.77,25.81,82.62,0.57,0.55
65,2024-06-18,7.25,-2.75,0.55,26.39,30.72,21.86,26.73,82.46,0.56,2.58
65,2024-06-19,7.25,-2.75,0.55,26.05,29.58,23.48,26.24,87.0,0.55,2.39
65,2024-06-20,7.25,-2.75,0.55,25.78,28.88,23.53,25.83,89.17,0.55,4.62
65,2024-06-21,7.25,-2.75,0.56,25.81,29.3,23.48,25.98,87.79,0.56,6.81
65,2024-06-22,7.25,-2.75,0.56,25.65,29.54,22.6,25.95,85.75,0.56,3.0
65,2024-06-23,7.25,-2.75,0.55,26.06,30.71,22.09,26.55,83.88,0.55,1.21
65,2024-06-24,7.25,-2.75,0.55,26.63,30.92,23.03,27.13,83.98,0.55,3.27
65,2024-06-25,7.25,-2.75,0.55,26.0,29.43,23.34,26.27,86.68,0.56,15.23
65,2024-06-26,7.25,-2.75,0.56,24.96,28.04,22.89,25.03,90.17,0.58,10.28
65,2024-06-27,7.25,-2.75,0.57,25.6,29.83,22.07,25.87,87.13,0.58,13.05
65,2024-06-28,7.25,-2.75,0.58,25.53,29.19,22.87,25.64,89.46,0.59,8.38
65,2024-06-29,7.25,-2.75,0.59,25.78,29.43,22.68,25.87,87.04,0.6,8.51
65,2024-06-30,7.25,-2.75,0.59,24.77,27.34,23.19,24.79,91.99,0.6,11.26
