Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
10,2023-12-02,5.25,-6.25,0.82,26.1,28.33,24.24,26.41,89.0,0.73,0.72
10,2023-12-03,5.25,-6.25,0.82,26.64,30.15,23.92,27.18,86.44,0.73,0.31
10,2023-12-04,5.25,-6.25,0.82,26.95,30.58,23.81,27.5,85.16,0.72,0.49
10,2023-12-05,5.25,-6.25,0.82,27.05,30.55,23.95,27.54,84.16,0.72,0.85
10,2023-12-06,5.25,-6.25,0.81,26.83,30.3,24.12,27.37,84.84,0.71,0.71
10,2023-12-07,5.25,-6.25,0.81,26.46,30.01,23.6,27.05,85.34,0.71,3.11
10,2023-12-08,5.25,-6.25,0.81,26.9,30.19,24.44,27.26,83.22,0.71,7.07
10,2023-12-09,5.25,-6.25,0.81,27.13,30.43,24.9,27.3,83.59,0.71,2.78
10,2023-12-10,5.25,-6.25,0.8,27.03,30.52,24.09,27.4,85.75,0.71,2.7
10,2023-12-11,5.25,-6.25,0.8,26.89,29.88,24.64,27.48,87.06,0.71,5.61
10,2023-12-12,5.25,-6.25,0.8,27.1,30.26,24.33,27.59,82.28,0.71,0.0
10,2023-12-13,5.25,-6.25,0.8,26.77,30.31,24.0,26.81,79.19,0.7,0.0
10,2023-12-14,5.25,-6.25,0.79,25.7,30.02,21.54,25.87,76.91,0.7,0.0
10,2023-12-15,5.25,-6.25,0.79,25.97,30.1,22.14,26.02,79.19,0.69,0.0
10,2023-12-16,5.25,-6.25,0.79,26.48,30.15,22.64,25.94,76.66,0.69,0.0
10,2023-12-17,5.25,-6.25,0.79,26.05,29.8,21.83,25.85,75.28,0.68,0.0
10,2023-12-18,5.25,-6.25,0.78,26.47,30.66,22.03,25.99,74.97,0.68,0.0
10,2023-12-19,5.25,-6.25,0.78,26.28,29.94,21.83,25.77,74.81,0.68,0.0
10,2023-12-20,5.25,-6.25,0.77,25.3,29.46,21.21,24.95,68.53,0.67,0.0
10,2023-12-21,5.25,-6.25,0.77,25.23,29.74,19.78,24.62,61.59,0.67,0.0
10,2023-12-22,5.25,-6.25,0.77,25.54,29.93,20.55,24.75,62.66,0.66,0.0
10,2023-12-23,5.25,-6.25,0.76,25.96,30.35,21.31,25.19,65.06,0.66,0.0
10,2023-12-24,5.25,-6.25,0.76,26.52,30.55,22.9,26.14,77.59,0.66,0.0
10,2023-12-25,5.25,-6.25,0.75,27.23,31.25,23.28,27.3,81.06,0.65,0.0
10,2023-12-26,5.25,-6.25,0.75,27.44,31.34,23.19,27.36,79.12,0.65,0.0
10,2023-12-27,5.25,-6.25,0.75,27.31,31.37,22.99,27.23,75.66,0.64,0.31
10,2023-12-28,5.25,-6.25,0.75,27.42,31.29,24.06,27.62,80.53,0.64,0.71
10,2023-12-29,5.25,-6.25,0.74,27.4,31.05,24.5,27.62,80.5,0.64,1.13
10,2023-12-30,5.25,-6.25,0.74,27.16,30.84,24.58,27.69,83.44,0.64,1.69
10,2023-12-31,5.25,-6.25,0.74,27.04,30.73,24.34,27.59,83.97,0.64,0.93
10,2024-01-01,5.25,-6.25,0.73,26.97,30.73,24.14,27.62,84.53,0.64,2.85
10,2024-01-02,5.25,-6.25,0.73,27.05,30.65,24.23,27.6,84.0,0.64,3.57
10,2024-01-03,5.25,-6.25,0.73,26.67,29.71,24.53,27.11,86.38,0.64,4.28
10,2024-01-04,5.25,-6.25,0.73,26.82,30.21,24.07,27.31,84.06,0.65,4.03
10,2024-01-05,5.25,-6.25,0.73,26.92,30.55,24.14,27.53,84.75,0.65,2.33
10,2024-01-06,5.25,-6.25,0.73,27.15,30.62,24.39,27.65,85.03,0.64,3.33
10,2024-01-07,5.25,-6.25,0.73,26.78,29.44,24.6,27.08,88.0,0.65,3.72
10,2024-01-08,5.25,-6.25,0.73,26.96,29.78,24.7,27.36,87.66,0.66,8.83
10,2024-01-09,5.25,-6.25,0.75,27.03,30.07,24.94,27.34,87.25,0.67,15.54
10,2024-01-10,5.25,-6.25,0.75,26.21,28.7,24.4,26.59,88.31,0.68,4.78
10,2024-01-11,5.25,-6.25,0.75,26.58,29.8,23.72,27.03,85.31,0.68,1.86
10,2024-01-12,5.25,-6.25,0.75,26.99,30.87,23.85,27.6,84.62,0.67,1.82
10,2024-01-13,5.25,-6.25,0.74,27.24,30.74,24.56,27.83,83.72,0.66,2.9
10,2024-01-14,5.25,-6.25,0.74,27.04,30.85,24.14,27.67,83.78,0.66,2.26
10,2024-01-15,5.25,-6.25,0.74,26.7,30.21,23.84,27.37,85.38,0.66,2.05
10,2024-01-16,5.25,-6.25,0.74,26.96,30.78,23.72,27.5,83.19,0.65,0.75
10,2024-01-17,5.25,-6.25,0.73,27.23,31.24,23.99,27.75,82.31,0.65,0.41
10,2024-01-18,5.25,-6.25,0.73,27.01,31.09,23.95,27.55,82.94,0.64,0.37
10,2024-01-19,5.25,-6.25,0.73,27.11,31.28,24.15,27.51,80.16,0.64,0.27
10,2024-01-20,5.25,-6.25,0.73,26.96,31.22,23.55,27.55,82.28,0.63,0.13
10,2024-01-21,5.25,-6.25,0.72,27.45,31.37,23.9,27.96,81.75,0.63,0.24
10,2024-01-22,5.25,-6.25,0.72,27.4,31.11,24.27,27.85,84.06,0.63,0.32
10,2024-01-23,5.25,-6.25,0.71,27.26,30.6,24.67,27.93,84.09,0.62,0.37
10,2024-01-24,5.25,-6.25,0.71,26.99,30.08,24.82,27.54,85.69,0.62,0.28
10,2024-01-25,5.25,-6.25,0.71,27.39,30.91,24.83,27.92,84.09,0.62,0.61
10,2024-01-26,5.25,-6.25,0.71,27.54,31.0,25.12,28.05,82.44,0.62,0.0
10,2024-01-27,5.25,-6.25,0.71,27.74,31.48,25.1,27.66,76.59,0.61,0.0
10,2024-01-28,5.25,-6.25,0.7,27.05,31.42,23.23,27.06,75.19,0.61,0.0
10,2024-01-29,5.25,-6.25,0.7,27.04,31.35,23.55,27.47,79.0,0.61,0.0
10,2024-01-30,5.25,-6.25,0.69,27.26,31.39,23.81,27.72,80.31,0.61,0.0
10,2024-01-31,5.25,-6.25,0.69,27.35,31.07,23.97,27.79,81.97,0.6,0.15
10,2024-02-01,5.25,-6.25,0.69,27.24,30.0,24.87,27.56,84.25,0.6,0.39
10,2024-02-02,5.25,-6.25,0.69,28.23,32.15,24.85,28.43,78.16,0.6,0.23
10,2024-02-03,5.25,-6.25,0.68,27.22,29.46,25.41,27.16,83.56,0.6,0.19
10,2024-02-04,5.25,-6.25,0.68,27.39,31.23,24.21,27.56,80.22,0.6,0.16
10,2024-02-05,5.25,-6.25,0.68,26.68,29.53,23.94,26.63,79.84,0.6,0.0
10,2024-02-06,5.25,-6.25,0.68,26.67,29.26,23.93,26.17,77.25,0.6,0.0
10,2024-02-07,5.25,-6.25,0.68,26.81,31.05,22.96,26.88,76.06,0.6,0.0
10,2024-02-08,5.25,-6.25,0.67,27.14,30.68,24.56,27.31,81.66,0.6,0.0
10,2024-02-09,5.25,-6.25,0.67,27.47,31.3,23.99,27.96,81.38,0.59,0.0
10,2024-02-10,5.25,-6.25,0.67,27.58,30.7,24.96,27.98,83.44,0.59,0.0
10,2024-02-11,5.25,-6.25,0.66,27.6,30.54,25.21,27.73,84.22,0.59,0.0
10,2024-02-12,5.25,-6.25,0.66,27.6,29.81,25.48,27.81,86.19,0.59,0.0
10,2024-02-13,5.25,-6.25,0.66,27.96,31.23,25.4,28.37,85.72,0.59,0.0
10,2024-02-14,5.25,-6.25,0.66,28.31,31.95,25.55,28.88,83.66,0.59,0.0
10,2024-02-15,5.25,-6.25,0.66,28.21,31.44,25.66,28.49,84.62,0.58,0.76
10,2024-02-16,5.25,-6.25,0.66,28.04,30.88,25.65,28.15,83.53,0.58,0.89
10,2024-02-17,5.25,-6.25,0.66,27.4,29.81,25.4,27.48,85.38,0.59,0.78
10,2024-02-18,5.25,-6.25,0.65,27.19,29.88,24.79,27.54,85.12,0.58,0.55
10,2024-02-19,5.25,-6.25,0.65,27.69,31.21,25.03,28.06,83.31,0.58,0.66
10,2024-02-20,5.25,-6.25,0.65,27.87,31.22,25.33,28.13,84.03,0.58,1.86
10,2024-02-21,5.25,-6.25,0.65,26.99,29.01,25.59,27.02,88.28,0.58,3.37
10,2024-02-22,5.25,-6.25,0.65,27.83,32.21,24.36,28.06,80.59,0.59,2.0
10,2024-02-23,5.25,-6.25,0.65,27.65,31.39,24.87,27.91,82.03,0.58,1.24
10,2024-02-24,5.25,-6.25,0.65,27.74,32.41,23.68,27.96,79.47,0.58,0.36
10,2024-02-25,5.25,-6.25,0.64,27.55,30.76,25.07,27.85,85.12,0.57,0.83
10,2024-02-26,5.25,-6.25,0.64,27.46,30.75,25.37,27.76,85.16,0.57,1.28
10,2024-02-27,5.25,-6.25,0.64,27.04,29.85,24.8,27.17,87.41,0.57,1.28
10,2024-02-28,5.25,-6.25,0.64,27.81,31.62,24.65,28.1,83.78,0.57,1.76
10,2024-02-29,5.25,-6.25,0.64,27.6,30.74,24.9,27.76,85.19,0.57,1.39
10,2024-03-01,5.25,-6.25,0.64,26.33,28.27,24.94,26.44,88.91,0.58,11.61
10,2024-03-02,5.25,-6.25,0.64,27.23,31.01,23.99,27.48,84.06,0.6,5.62
10,2024-03-03,5.25,-6.25,0.65,26.48,28.54,24.73,26.46,88.59,0.61,8.64
10,2024-03-04,5.25,-6.25,0.65,27.12,31.56,23.6,27.55,80.0,0.61,0.19
10,2024-03-05,5.25,-6.25,0.64,27.5,31.73,23.81,27.92,83.88,0.59,3.34
10,2024-03-06,5.25,-6.25,0.64,27.44,30.73,24.89,27.57,85.88,0.59,2.83
10,2024-03-07,5.25,-6.25,0.65,26.84,29.54,24.83,26.92,88.59,0.6,10.56
10,2024-03-08,5.25,-6.25,0.65,26.58,29.38,24.65,26.74,88.28,0.61,2.16
10,2024-03-09,5.25,-6.25,0.65,27.33,31.32,24.4,27.61,85.41,0.6,1.37
10,2024-03-10,5.25,-6.25,0.64,28.08,32.39,24.79,28.34,83.06,0.59,1.13
10,2024-03-11,5.25,-6.25,0.64,27.85,31.37,25.05,28.07,86.28,0.59,4.25
10,2024-03-12,5.25,-6.25,0.64,27.26,29.49,25.79,27.28,88.81,0.59,1.13
10,2024-03-13,5.25,-6.25,0.64,27.12,29.85,25.1,27.23,86.28,0.59,0.41
10,2024-03-14,5.25,-6.25,0.64,27.56,31.24,24.58,27.92,85.44,0.58,0.63
10,2024-03-15,5.25,-6.25,0.63,27.38,30.12,25.19,27.58,87.41,0.58,0.28
10,2024-03-16,5.25,-6.25,0.63,28.1,32.31,24.73,28.48,82.94,0.57,0.22
10,2024-03-17,5.25,-6.25,0.63,28.11,31.87,25.16,28.49,83.88,0.57,3.14
10,2024-03-18,5.25,-6.25,0.63,28.34,31.79,25.57,28.65,85.22,0.57,6.92
10,2024-03-19,5.25,-6.25,0.63,27.52,30.29,25.66,27.77,88.47,0.58,12.24
10,2024-03-20,5.25,-6.25,0.64,26.61,28.77,24.46,26.35,79.28,0.6,3.87
10,2024-03-21,5.25,-6.25,0.64,27.59,32.01,23.16,27.72,76.97,0.59,1.6
10,2024-03-22,5.25,-6.25,0.65,26.6,28.56,25.11,26.67,90.41,0.64,58.42
10,2024-03-23,5.25,-6.25,0.68,26.29,28.42,24.91,26.21,87.91,0.7,13.38
10,2024-03-24,5.25,-6.25,0.68,26.53,29.6,23.99,26.65,86.72,0.68,3.51
10,2024-03-25,5.25,-6.25,0.68,27.24,30.65,24.5,27.51,87.06,0.67,15.54
10,2024-03-26,5.25,-6.25,0.69,27.69,31.16,24.96,28.08,86.0,0.68,6.56
10,2024-03-27,5.25,-6.25,0.69,28.21,32.24,24.97,28.63,84.22,0.66,1.15
10,2024-03-28,5.25,-6.25,0.68,28.14,31.61,25.17,28.41,85.72,0.64,2.93
10,2024-03-29,5.25,-6.25,0.69,27.21,28.96,25.84,27.39,91.16,0.64,12.98
10,2024-03-30,5.25,-6.25,0.69,27.69,30.5,25.61,27.78,87.03,0.65,2.12
10,2024-03-31,5.25,-6.25,0.69,27.7,30.78,25.14,27.9,86.5,0.64,0.74
10,2024-04-01,5.25,-6.25,0.69,27.65,30.1,25.74,27.81,86.19,0.63,0.43
10,2024-04-02,5.25,-6.25,0.68,28.28,31.8,25.29,28.59,85.06,0.62,1.11
10,2024-04-03,5.25,-6.25,0.68,27.4,29.21,26.09,27.42,89.47,0.62,1.33
10,2024-04-04,5.25,-6.25,0.68,27.73,31.37,24.66,28.22,83.72,0.62,0.45
10,2024-04-05,5.25,-6.25,0.68,27.77,31.05,25.17,28.28,85.22,0.61,1.7
10,2024-04-06,5.25,-6.25,0.68,27.55,30.06,25.69,27.9,86.41,0.61,4.86
10,2024-04-07,5.25,-6.25,0.68,28.03,31.44,25.15,28.48,82.06,0.61,3.88
10,2024-04-08,5.25,-6.25,0.68,27.51,29.95,25.62,27.97,87.25,0.62,5.37
10,2024-04-09,5.25,-6.25,0.68,27.27,29.46,25.58,27.67,87.94,0.62,2.62
10,2024-04-10,5.25,-6.25,0.68,27.12,29.26,25.39,27.34,89.28,0.62,10.23
10,2024-04-11,5.25,-6.25,0.68,27.31,30.08,25.05,27.46,84.38,0.63,2.63
10,2024-04-12,5.25,-6.25,0.68,27.33,30.38,24.87,27.79,83.97,0.62,0.71
10,2024-04-13,5.25,-6.25,0.68,27.49,30.78,24.97,27.93,84.09,0.62,1.48
10,2024-04-14,5.25,-6.25,0.68,27.78,31.26,24.7,28.29,83.72,0.61,2.17
10,2024-04-15,5.25,-6.25,0.68,28.21,31.55,25.62,28.72,84.97,0.61,3.51
10,2024-04-16,5.25,-6.25,0.68,28.28,31.21,25.76,28.66,85.25,0.61,4.86
10,2024-04-17,5.25,-6.25,0.68,28.31,31.36,25.89,28.66,82.44,0.61,3.8
10,2024-04-18,5.25,-6.25,0.68,28.21,31.45,25.48,28.6,82.03,0.61,0.67
10,2024-04-19,5.25,-6.25,0.67,27.98,30.14,26.09,28.21,89.19,0.61,4.87
10,2024-04-20,5.25,-6.25,0.68,28.1,30.25,26.66,28.29,87.22,0.62,3.1
10,2024-04-21,5.25,-6.25,0.68,27.05,28.71,25.83,27.26,90.06,0.62,14.77
10,2024-04-22,5.25,-6.25,0.68,26.97,29.08,25.28,27.4,86.94,0.64,2.79
10,2024-04-23,5.25,-6.25,0.68,27.49,30.87,24.75,28.03,84.69,0.63,7.98
10,2024-04-24,5.25,-6.25,0.68,28.05,31.65,25.19,28.64,80.59,0.63,1.62
10,2024-04-25,5.25,-6.25,0.68,27.81,30.91,25.19,28.35,84.31,0.62,1.52
10,2024-04-26,5.25,-6.25,0.68,27.9,30.69,25.43,28.36,86.19,0.62,3.47
10,2024-04-27,5.25,-6.25,0.68,28.2,31.13,25.63,28.66,86.19,0.62,2.37
10,2024-04-28,5.25,-6.25,0.68,27.6,29.64,26.21,27.81,89.16,0.62,6.93
10,2024-04-29,5.25,-6.25,0.68,27.76,31.17,24.9,28.21,84.38,0.62,4.58
10,2024-04-30,5.25,-6.25,0.68,28.37,31.71,25.26,28.79,84.31,0.62,0.49
10,2024-05-01,5.25,-6.25,0.68,27.28,29.27,25.73,27.55,89.56,0.62,7.3
10,2024-05-02,5.25,-6.25,0.68,27.12,30.29,24.1,27.61,81.91,0.62,0.86
10,2024-05-03,5.25,-6.25,0.68,28.17,31.55,25.25,28.53,81.59,0.61,0.56
10,2024-05-04,5.25,-6.25,0.67,27.85,30.92,25.52,28.34,86.19,0.61,0.94
10,2024-05-05,5.25,-6.25,0.67,27.89,30.65,25.55,28.29,87.53,0.6,1.83
10,2024-05-06,5.25,-6.25,0.67,27.45,29.16,26.11,27.69,89.66,0.61,14.37
10,2024-05-07,5.25,-6.25,0.68,27.24,30.07,25.42,27.66,85.09,0.62,1.98
10,2024-05-08,5.25,-6.25,0.67,27.46,30.15,25.19,27.84,84.06,0.62,2.15
10,2024-05-09,5.25,-6.25,0.67,27.93,30.83,25.8,28.43,85.06,0.62,2.07
10,2024-05-10,5.25,-6.25,0.67,27.7,30.58,25.41,28.21,87.03,0.61,1.65
10,2024-05-11,5.25,-6.25,0.67,27.98,30.87,25.96,28.35,86.38,0.61,2.74
10,2024-05-12,5.25,-6.25,0.67,27.22,29.05,25.76,27.58,89.78,0.61,1.91
10,2024-05-13,5.25,-6.25,0.67,27.19,29.48,25.61,27.65,88.0,0.61,3.64
10,2024-05-14,5.25,-6.25,0.67,27.39,30.35,25.1,27.94,86.22,0.61,3.57
10,2024-05-15,5.25,-6.25,0.67,27.72,30.63,25.2,28.24,86.62,0.61,6.33
10,2024-05-16,5.25,-6.25,0.68,27.17,29.97,25.24,27.71,88.38,0.62,21.58
10,2024-05-17,5.25,-6.25,0.69,27.89,31.57,24.47,28.44,79.72,0.66,9.35
10,2024-05-18,5.25,-6.25,0.68,27.56,30.16,25.63,27.89,86.78,0.64,2.5
10,2024-05-19,5.25,-6.25,0.68,27.66,30.38,25.61,28.02,87.28,0.64,2.8
10,2024-05-20,5.25,-6.25,0.68,27.57,30.15,25.51,27.89,87.97,0.63,3.67
10,2024-05-21,5.25,-6.25,0.68,27.22,29.05,26.21,27.42,91.53,0.64,7.01
10,2024-05-22,5.25,-6.25,0.69,27.08,29.16,25.71,27.21,90.38,0.64,6.75
10,2024-05-23,5.25,-6.25,0.69,26.53,28.62,24.76,26.8,87.5,0.64,3.46
10,2024-05-24,5.25,-6.25,0.69,26.91,30.23,24.28,27.4,85.28,0.64,1.16
10,2024-05-25,5.25,-6.25,0.69,26.67,29.89,24.05,26.95,86.97,0.63,6.33
10,2024-05-26,5.25,-6.25,0.69,26.31,28.42,24.79,26.82,88.16,0.64,1.53
10,2024-05-27,5.25,-6.25,0.69,27.01,30.54,24.56,27.46,85.78,0.63,0.38
10,2024-05-28,5.25,-6.25,0.68,27.4,31.1,24.28,27.95,83.03,0.62,0.11
10,2024-05-29,5.25,-6.25,0.68,27.59,30.82,24.73,28.01,84.5,0.61,0.31
10,2024-05-30,5.25,-6.25,0.67,27.66,30.43,25.51,27.94,86.19,0.61,0.5
10,2024-05-31,5.25,-6.25,0.67,27.08,29.03,25.88,27.17,89.31,0.61,9.51
10,2024-06-01,5.25,-6.25,0.68,26.53,28.38,25.09,26.67,91.91,0.63,12.66
10,2024-06-02,5.25,-6.25,0.69,26.07,28.28,24.61,26.47,89.25,0.64,4.92
10,2024-06-03,5.25,-6.25,0.69,26.1,28.52,24.2,26.59,88.59,0.64,6.6
10,2024-06-04,5.25,-6.25,0.69,26.44,29.54,24.31,26.91,85.66,0.64,0.5
10,2024-06-05,5.25,-6.25,0.69,26.35,29.29,23.74,26.8,88.0,0.63,5.05
10,2024-06-06,5.25,-6.25,0.7,26.37,28.41,25.0,26.44,90.47,0.64,8.97
10,2024-06-07,5.25,-6.25,0.7,26.46,28.81,24.84,26.72,88.47,0.65,6.93
10,2024-06-08,5.25,-6.25,0.7,26.4,29.33,24.25,26.99,87.19,0.65,2.93
10,2024-06-09,5.25,-6.25,0.7,26.47,29.78,23.82,26.99,86.75,0.64,6.73
10,2024-06-10,5.25,-6.25,0.7,26.31,28.68,24.72,26.52,89.53,0.65,10.05
10,2024-06-11,5.25,-6.25,0.7,26.15,28.9,24.44,26.62,88.44,0.66,8.19
10,2024-06-12,5.25,-6.25,0.7,26.37,29.43,24.24,26.78,87.44,0.66,5.83
10,2024-06-13,5.25,-6.25,0.7,26.27,29.35,24.18,26.51,87.03,0.66,11.08
10,2024-06-14,5.25,-6.25,0.71,25.64,27.6,24.41,25.74,88.19,0.67,8.84
10,2024-06-15,5.25,-6.25,0.71,26.3,29.56,23.69,26.74,85.5,0.66,0.85
10,2024-06-16,5.25,-6.25,0.71,25.74,27.99,24.31,26.0,90.16,0.66,9.09
10,2024-06-17,5.25,-6.25,0.71,26.16,28.99,24.36,26.46,87.28,0.67,5.26
10,2024-06-18,5.25,-6.25,0.71,26.26,29.46,23.87,26.66,86.22,0.66,2.35
10,2024-06-19,5.25,-6.25,0.71,26.28,29.25,23.93,26.74,87.19,0.66,6.19
10,2024-06-20,5.25,-6.25,0.71,25.87,28.12,24.52,26.14,90.22,0.66,8.19
10,2024-06-21,5.25,-6.25,0.71,25.78,28.56,24.13,26.08,88.56,0.66,8.56
10,2024-06-22,5.25,-6.25,0.71,25.87,28.71,24.08,26.12,88.19,0.67,7.47
10,2024-06-23,5.25,-6.25,0.71,26.11,29.43,23.83,26.5,87.06,0.67,2.93
10,2024-06-24,5.25,-6.25,0.71,26.18,29.27,23.94,26.62,88.09,0.66,7.77
10,2024-06-25,5.25,-6.25,0.71,25.85,28.64,24.19,26.19,88.09,0.66,4.76
10,2024-06-26,5.25,-6.25,0.71,24.87,26.53,23.85,25.07,89.97,0.67,6.3
10,2024-06-27,5.25,-6.25,0.71,25.9,29.26,23.36,26.34,86.34,0.66,3.0
10,2024-06-28,5.25,-6.25,0.71,25.55,28.6,23.58,25.92,87.72,0.66,4.38
10,2024-06-29,5.25,-6.25,0.71,25.49,28.53,23.23,25.92,86.69,0.66,2.58
10,2024-06-30,5.25,-6.25,0.71,25.53,28.54,23.44,25.9,87.53,0.65,1.67
