Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
38,2023-12-02,6.25,-4.25,0.74,26.54,30.37,23.49,26.63,87.69,0.75,1.02
38,2023-12-03,6.25,-4.25,0.73,26.27,30.34,23.14,26.29,88.14,0.75,0.43
38,2023-12-04,6.25,-4.25,0.73,27.03,31.9,22.73,27.11,83.12,0.74,0.42
38,2023-12-05,6.25,-4.25,0.72,26.97,31.88,22.5,26.97,81.37,0.73,0.28
38,2023-12-06,6.25,-4.25,0.71,26.77,31.78,22.36,26.69,80.38,0.72,0.21
38,2023-12-07,6.25,-4.25,0.71,26.04,30.39,22.31,26.05,85.52,0.72,3.96
38,2023-12-08,6.25,-4.25,0.71,26.15,30.48,22.78,26.19,85.28,0.73,9.53
38,2023-12-09,6.25,-4.25,0.71,26.78,31.17,22.87,26.51,81.35,0.73,0.43
38,2023-12-10,6.25,-4.25,0.71,27.04,32.0,22.49,26.95,81.03,0.72,2.41
38,2023-12-11,6.25,-4.25,0.7,26.9,31.53,23.03,27.15,83.8,0.71,2.5
38,2023-12-12,6.25,-4.25,0.7,26.78,31.42,23.13,26.66,79.63,0.71,0.09
38,2023-12-13,6.25,-4.25,0.69,24.51,30.64,19.39,24.15,71.39,0.7,0.02
38,2023-12-14,6.25,-4.25,0.68,24.18,30.73,18.14,23.62,68.09,0.69,0.02
38,2023-12-15,6.25,-4.25,0.68,24.73,31.02,18.84,24.08,69.22,0.68,0.01
38,2023-12-16,6.25,-4.25,0.67,25.31,31.28,19.18,24.5,68.83,0.68,0.0
38,2023-12-17,6.25,-4.25,0.67,25.67,30.71,20.21,24.52,69.04,0.67,0.0
38,2023-12-18,6.25,-4.25,0.66,25.4,32.06,19.68,24.69,70.58,0.66,0.0
38,2023-12-19,6.25,-4.25,0.65,24.14,30.37,18.09,23.11,65.53,0.66,0.0
38,2023-12-20,6.25,-4.25,0.64,23.3,30.16,16.74,22.42,61.26,0.65,0.0
38,2023-12-21,6.25,-4.25,0.64,23.58,31.03,16.45,22.92,60.29,0.65,0.0
38,2023-12-22,6.25,-4.25,0.64,24.14,31.39,17.71,23.26,61.48,0.64,0.0
38,2023-12-23,6.25,-4.25,0.63,24.8,32.69,17.34,24.22,64.34,0.63,0.0
38,2023-12-24,6.25,-4.25,0.62,26.09,32.9,19.99,25.66,71.91,0.62,0.0
38,2023-12-25,6.25,-4.25,0.62,26.6,32.98,20.66,26.21,70.4,0.62,0.0
38,2023-12-26,6.25,-4.25,0.61,26.57,33.26,20.83,25.99,65.32,0.62,0.0
38,2023-12-27,6.25,-4.25,0.6,25.84,33.67,18.76,25.3,60.96,0.61,0.0
38,2023-12-28,6.25,-4.25,0.6,26.61,33.51,20.04,25.85,61.99,0.6,0.01
38,2023-12-29,6.25,-4.25,0.6,27.25,33.69,21.28,27.02,67.68,0.6,0.02
38,2023-12-30,6.25,-4.25,0.59,27.33,33.86,22.35,27.46,72.22,0.59,0.03
38,2023-12-31,6.25,-4.25,0.59,27.3,33.72,22.65,27.53,75.04,0.58,0.02
38,2024-01-01,6.25,-4.25,0.58,27.43,33.88,22.6,27.89,75.37,0.58,0.91
38,2024-01-02,6.25,-4.25,0.58,27.99,34.39,22.9,28.6,75.57,0.58,1.6
38,2024-01-03,6.25,-4.25,0.58,27.29,32.76,23.43,27.89,79.94,0.58,1.82
38,2024-01-04,6.25,-4.25,0.57,27.84,33.84,22.96,28.53,75.84,0.58,1.17
38,2024-01-05,6.25,-4.25,0.57,27.86,34.07,23.39,28.68,76.61,0.57,0.71
38,2024-01-06,6.25,-4.25,0.57,27.24,32.33,23.25,27.68,80.94,0.57,1.44
38,2024-01-07,6.25,-4.25,0.57,27.08,31.64,23.49,27.35,82.91,0.57,4.07
38,2024-01-08,6.25,-4.25,0.57,27.79,33.08,23.7,28.46,78.88,0.57,3.87
38,2024-01-09,6.25,-4.25,0.57,27.56,32.5,24.08,28.24,81.51,0.58,10.52
38,2024-01-10,6.25,-4.25,0.58,27.09,32.19,23.56,27.54,80.58,0.59,3.56
38,2024-01-11,6.25,-4.25,0.58,27.19,31.72,23.56,27.68,81.44,0.58,0.36
38,2024-01-12,6.25,-4.25,0.57,28.1,35.19,22.88,28.74,73.74,0.58,0.4
38,2024-01-13,6.25,-4.25,0.57,27.89,34.71,22.94,28.52,73.19,0.57,0.22
38,2024-01-14,6.25,-4.25,0.57,27.64,34.53,22.38,28.38,73.33,0.57,0.17
38,2024-01-15,6.25,-4.25,0.56,27.91,34.49,22.81,28.86,74.94,0.56,0.31
38,2024-01-16,6.25,-4.25,0.56,27.85,34.4,23.24,28.71,73.03,0.56,0.91
38,2024-01-17,6.25,-4.25,0.56,26.77,34.71,21.6,27.06,65.78,0.55,0.24
38,2024-01-18,6.25,-4.25,0.55,26.86,34.45,21.3,27.25,70.97,0.55,0.3
38,2024-01-19,6.25,-4.25,0.55,27.51,34.69,22.34,28.04,69.86,0.55,0.56
38,2024-01-20,6.25,-4.25,0.54,27.79,35.49,21.72,28.72,71.01,0.54,0.43
38,2024-01-21,6.25,-4.25,0.54,28.81,36.33,22.63,29.67,69.29,0.54,0.22
38,2024-01-22,6.25,-4.25,0.53,28.66,36.82,22.9,29.53,66.86,0.53,0.16
38,2024-01-23,6.25,-4.25,0.53,28.35,35.26,22.99,29.58,72.71,0.53,0.49
38,2024-01-24,6.25,-4.25,0.53,28.74,35.42,23.71,29.85,72.53,0.53,0.56
38,2024-01-25,6.25,-4.25,0.52,28.67,34.58,24.53,29.52,72.42,0.52,1.52
38,2024-01-26,6.25,-4.25,0.52,27.94,35.26,22.91,28.53,62.51,0.52,0.0
38,2024-01-27,6.25,-4.25,0.52,26.54,35.6,19.44,26.8,49.98,0.52,0.0
38,2024-01-28,6.25,-4.25,0.51,26.5,35.52,18.49,26.52,47.75,0.51,0.0
38,2024-01-29,6.25,-4.25,0.51,26.85,35.25,20.59,27.14,56.44,0.51,0.0
38,2024-01-30,6.25,-4.25,0.51,27.96,36.19,21.35,28.7,65.15,0.5,0.0
38,2024-01-31,6.25,-4.25,0.5,28.93,36.48,22.69,30.2,67.41,0.5,0.0
38,2024-02-01,6.25,-4.25,0.5,28.7,34.7,24.12,29.62,71.07,0.5,0.01
38,2024-02-02,6.25,-4.25,0.5,28.92,36.46,24.06,29.71,62.8,0.49,0.01
38,2024-02-03,6.25,-4.25,0.5,26.69,32.82,22.0,26.61,55.46,0.49,0.0
38,2024-02-04,6.25,-4.25,0.49,27.72,35.81,21.28,28.01,53.56,0.49,0.0
38,2024-02-05,6.25,-4.25,0.49,27.0,32.83,23.2,27.07,66.53,0.49,0.0
38,2024-02-06,6.25,-4.25,0.49,26.67,32.5,22.22,26.73,63.63,0.49,0.0
38,2024-02-07,6.25,-4.25,0.49,28.01,36.45,22.11,28.25,48.92,0.49,0.0
38,2024-02-08,6.25,-4.25,0.49,27.54,35.33,22.49,28.01,59.14,0.48,0.0
38,2024-02-09,6.25,-4.25,0.48,28.82,37.12,22.01,30.11,65.48,0.48,0.0
38,2024-02-10,6.25,-4.25,0.48,28.74,34.39,23.96,29.63,71.29,0.48,0.07
38,2024-02-11,6.25,-4.25,0.48,29.17,34.3,24.5,30.24,70.98,0.48,0.21
38,2024-02-12,6.25,-4.25,0.48,29.85,35.91,24.95,31.11,69.89,0.48,0.85
38,2024-02-13,6.25,-4.25,0.48,30.21,36.61,25.45,31.58,70.54,0.47,0.72
38,2024-02-14,6.25,-4.25,0.48,31.04,38.58,25.39,32.92,66.74,0.47,0.59
38,2024-02-15,6.25,-4.25,0.48,31.22,38.8,25.17,33.14,65.34,0.47,0.56
38,2024-02-16,6.25,-4.25,0.48,30.19,36.47,25.75,31.71,67.48,0.47,0.32
38,2024-02-17,6.25,-4.25,0.48,29.78,35.15,25.37,31.12,66.95,0.47,0.58
38,2024-02-18,6.25,-4.25,0.48,30.4,37.35,25.2,32.24,64.65,0.47,0.56
38,2024-02-19,6.25,-4.25,0.48,30.8,37.64,24.99,32.9,64.16,0.47,0.35
38,2024-02-20,6.25,-4.25,0.47,31.07,37.26,26.07,32.94,63.63,0.47,0.07
38,2024-02-21,6.25,-4.25,0.47,30.28,35.5,26.56,31.76,66.82,0.47,0.16
38,2024-02-22,6.25,-4.25,0.47,31.19,37.97,26.18,32.63,58.38,0.47,0.19
38,2024-02-23,6.25,-4.25,0.47,30.65,37.86,25.36,32.01,57.81,0.46,0.05
38,2024-02-24,6.25,-4.25,0.47,30.88,39.27,24.31,32.59,58.25,0.46,0.02
38,2024-02-25,6.25,-4.25,0.46,30.28,37.09,25.58,31.95,65.51,0.46,0.68
38,2024-02-26,6.25,-4.25,0.46,30.12,35.81,25.59,31.6,64.65,0.46,1.27
38,2024-02-27,6.25,-4.25,0.46,30.52,37.71,25.41,32.31,64.78,0.46,0.85
38,2024-02-28,6.25,-4.25,0.46,30.38,36.87,25.72,31.83,65.85,0.46,2.12
38,2024-02-29,6.25,-4.25,0.47,30.55,36.18,25.62,31.59,65.03,0.46,0.85
38,2024-03-01,6.25,-4.25,0.47,27.48,30.22,25.2,27.7,82.26,0.47,11.12
38,2024-03-02,6.25,-4.25,0.48,29.23,35.94,24.2,30.43,71.13,0.48,1.86
38,2024-03-03,6.25,-4.25,0.5,27.27,30.26,24.96,27.4,84.64,0.51,27.36
38,2024-03-04,6.25,-4.25,0.51,29.65,37.67,23.34,31.21,67.44,0.53,0.31
38,2024-03-05,6.25,-4.25,0.51,29.5,36.57,23.85,30.9,70.34,0.51,1.76
38,2024-03-06,6.25,-4.25,0.51,29.23,35.33,24.82,30.14,72.86,0.51,3.46
38,2024-03-07,6.25,-4.25,0.51,28.18,33.45,24.94,28.98,78.99,0.51,6.97
38,2024-03-08,6.25,-4.25,0.51,28.16,33.61,24.42,28.97,78.4,0.52,2.24
38,2024-03-09,6.25,-4.25,0.51,29.26,36.59,24.06,30.53,73.24,0.52,3.06
38,2024-03-10,6.25,-4.25,0.51,30.06,37.14,24.76,31.36,71.39,0.52,2.4
38,2024-03-11,6.25,-4.25,0.51,29.98,36.41,25.16,30.98,71.71,0.51,2.29
38,2024-03-12,6.25,-4.25,0.51,28.16,31.67,25.84,28.44,80.74,0.52,3.3
38,2024-03-13,6.25,-4.25,0.51,28.25,32.89,24.98,28.77,78.93,0.52,1.56
38,2024-03-14,6.25,-4.25,0.51,29.45,36.15,24.49,30.65,73.93,0.51,2.15
38,2024-03-15,6.25,-4.25,0.51,29.01,34.45,25.18,29.69,74.82,0.51,1.0
38,2024-03-16,6.25,-4.25,0.51,30.64,38.66,24.55,32.07,67.3,0.51,0.33
38,2024-03-17,6.25,-4.25,0.51,29.75,36.22,25.13,30.87,74.15,0.51,6.78
38,2024-03-18,6.25,-4.25,0.51,29.95,36.23,25.32,30.94,74.62,0.52,7.46
38,2024-03-19,6.25,-4.25,0.52,29.14,34.8,25.5,29.9,77.81,0.53,13.61
38,2024-03-20,6.25,-4.25,0.54,27.88,33.26,24.2,28.46,74.53,0.55,7.7
38,2024-03-21,6.25,-4.25,0.53,29.56,36.84,23.77,30.65,66.51,0.54,1.19
38,2024-03-22,6.25,-4.25,0.54,27.3,30.38,25.38,27.42,84.16,0.55,11.64
38,2024-03-23,6.25,-4.25,0.55,27.19,31.41,24.81,27.32,80.79,0.56,3.16
38,2024-03-24,6.25,-4.25,0.54,28.57,35.1,23.23,29.48,71.61,0.55,0.14
38,2024-03-25,6.25,-4.25,0.54,28.55,33.77,24.22,29.33,75.89,0.55,1.44
38,2024-03-26,6.25,-4.25,0.54,28.78,34.62,24.48,29.57,76.72,0.54,1.18
38,2024-03-27,6.25,-4.25,0.54,29.46,35.4,24.96,30.46,75.84,0.54,1.35
38,2024-03-28,6.25,-4.25,0.53,30.16,36.38,25.48,31.27,73.51,0.53,2.57
38,2024-03-29,6.25,-4.25,0.54,27.68,31.71,25.57,28.04,85.89,0.54,8.54
38,2024-03-30,6.25,-4.25,0.54,28.61,33.43,24.9,29.15,79.91,0.55,0.91
38,2024-03-31,6.25,-4.25,0.54,29.04,34.05,24.99,29.66,77.88,0.54,0.55
38,2024-04-01,6.25,-4.25,0.54,28.85,33.6,25.43,29.47,78.27,0.54,0.42
38,2024-04-02,6.25,-4.25,0.53,29.03,33.94,25.07,29.65,77.01,0.53,0.54
38,2024-04-03,6.25,-4.25,0.53,27.83,31.33,25.47,28.01,82.16,0.53,0.9
38,2024-04-04,6.25,-4.25,0.53,29.51,36.82,23.33,30.81,70.94,0.53,0.45
38,2024-04-05,6.25,-4.25,0.52,29.39,35.57,24.65,30.43,73.7,0.53,1.17
38,2024-04-06,6.25,-4.25,0.52,28.34,32.32,25.33,28.83,80.59,0.53,3.53
38,2024-04-07,6.25,-4.25,0.52,29.12,35.02,24.72,30.08,75.46,0.53,2.09
38,2024-04-08,6.25,-4.25,0.53,28.12,31.89,25.54,28.48,81.83,0.53,4.11
38,2024-04-09,6.25,-4.25,0.53,27.71,31.8,24.72,28.01,81.84,0.53,0.68
38,2024-04-10,6.25,-4.25,0.53,28.41,33.76,24.28,29.01,78.96,0.53,4.35
38,2024-04-11,6.25,-4.25,0.52,28.57,34.05,24.77,29.14,74.48,0.53,0.88
38,2024-04-12,6.25,-4.25,0.52,29.06,35.11,24.25,30.03,72.65,0.53,0.49
38,2024-04-13,6.25,-4.25,0.52,29.12,35.02,24.59,30.07,73.11,0.52,1.31
38,2024-04-14,6.25,-4.25,0.52,29.42,35.52,24.53,30.6,73.18,0.52,1.93
38,2024-04-15,6.25,-4.25,0.52,30.35,37.54,25.0,31.62,70.58,0.51,2.14
38,2024-04-16,6.25,-4.25,0.52,29.46,34.88,25.35,30.28,75.72,0.52,5.26
38,2024-04-17,6.25,-4.25,0.52,29.46,35.22,25.42,30.29,74.81,0.52,1.03
38,2024-04-18,6.25,-4.25,0.51,29.13,34.38,24.99,29.72,73.49,0.51,0.25
38,2024-04-19,6.25,-4.25,0.51,28.67,32.66,25.7,28.91,82.06,0.51,4.17
38,2024-04-20,6.25,-4.25,0.51,29.5,35.03,25.87,30.09,75.77,0.51,1.57
38,2024-04-21,6.25,-4.25,0.54,27.14,29.61,25.4,27.04,90.53,0.55,39.64
38,2024-04-22,6.25,-4.25,0.56,27.87,32.26,24.56,28.23,80.74,0.58,0.42
38,2024-04-23,6.25,-4.25,0.57,27.68,32.12,24.51,27.96,83.29,0.58,13.67
38,2024-04-24,6.25,-4.25,0.57,28.84,35.37,24.02,29.56,74.32,0.58,1.05
38,2024-04-25,6.25,-4.25,0.56,28.39,32.82,24.73,28.87,79.63,0.57,2.69
38,2024-04-26,6.25,-4.25,0.56,28.38,32.98,24.65,28.85,81.63,0.57,3.2
38,2024-04-27,6.25,-4.25,0.56,28.75,33.18,25.39,29.17,81.28,0.57,1.14
38,2024-04-28,6.25,-4.25,0.56,28.45,32.54,25.72,28.78,82.98,0.57,3.32
38,2024-04-29,6.25,-4.25,0.56,28.17,32.02,25.4,28.28,81.25,0.57,4.82
38,2024-04-30,6.25,-4.25,0.56,29.58,35.43,24.36,30.36,75.08,0.57,0.52
38,2024-05-01,6.25,-4.25,0.56,27.22,30.03,24.79,27.23,88.81,0.57,10.95
38,2024-05-02,6.25,-4.25,0.57,27.48,32.31,23.79,27.92,81.46,0.58,0.27
38,2024-05-03,6.25,-4.25,0.56,28.92,34.86,24.26,29.61,75.75,0.57,0.64
38,2024-05-04,6.25,-4.25,0.56,29.05,35.17,24.96,29.78,76.88,0.57,1.19
38,2024-05-05,6.25,-4.25,0.55,28.88,33.93,24.78,29.52,80.66,0.56,2.96
38,2024-05-06,6.25,-4.25,0.56,27.2,30.15,25.31,27.24,89.67,0.57,9.89
38,2024-05-07,6.25,-4.25,0.56,27.54,31.71,24.59,27.93,81.88,0.57,0.83
38,2024-05-08,6.25,-4.25,0.56,28.88,34.72,24.23,29.73,74.56,0.57,1.32
38,2024-05-09,6.25,-4.25,0.56,28.95,34.15,25.01,29.57,78.32,0.56,2.97
38,2024-05-10,6.25,-4.25,0.55,28.41,32.91,24.9,28.94,81.11,0.56,0.93
38,2024-05-11,6.25,-4.25,0.55,28.0,31.97,25.13,28.34,83.44,0.56,2.23
38,2024-05-12,6.25,-4.25,0.55,27.29,30.53,24.91,27.45,86.62,0.56,4.45
38,2024-05-13,6.25,-4.25,0.55,28.18,32.62,24.78,28.43,79.23,0.56,3.12
38,2024-05-14,6.25,-4.25,0.55,28.18,33.1,24.55,28.76,78.93,0.56,1.03
38,2024-05-15,6.25,-4.25,0.55,28.42,33.73,24.18,29.1,80.31,0.56,5.0
38,2024-05-16,6.25,-4.25,0.55,27.23,30.98,24.76,27.5,86.59,0.56,9.08
38,2024-05-17,6.25,-4.25,0.56,28.23,34.14,23.63,28.94,76.39,0.56,0.3
38,2024-05-18,6.25,-4.25,0.55,28.38,33.15,24.9,28.95,79.64,0.56,5.17
38,2024-05-19,6.25,-4.25,0.55,28.37,33.12,24.89,28.85,82.08,0.57,2.01
38,2024-05-20,6.25,-4.25,0.55,28.69,33.7,25.24,29.33,80.67,0.56,2.2
38,2024-05-21,6.25,-4.25,0.55,27.96,31.65,25.48,28.21,86.05,0.56,7.92
38,2024-05-22,6.25,-4.25,0.56,27.4,30.92,25.17,27.56,87.75,0.57,10.57
38,2024-05-23,6.25,-4.25,0.57,27.49,32.24,24.01,27.94,81.94,0.58,3.81
38,2024-05-24,6.25,-4.25,0.57,27.57,32.46,23.89,28.13,80.91,0.58,2.26
38,2024-05-25,6.25,-4.25,0.57,26.38,29.77,23.82,26.48,87.59,0.58,14.54
38,2024-05-26,6.25,-4.25,0.59,25.55,27.86,23.81,25.56,89.98,0.6,10.53
38,2024-05-27,6.25,-4.25,0.59,27.47,32.78,23.42,28.11,80.94,0.6,0.42
38,2024-05-28,6.25,-4.25,0.58,28.08,33.78,23.2,28.92,78.95,0.59,0.71
38,2024-05-29,6.25,-4.25,0.58,28.06,32.45,24.53,28.59,82.48,0.59,2.31
38,2024-05-30,6.25,-4.25,0.58,27.69,31.45,24.85,27.94,85.23,0.59,4.36
38,2024-05-31,6.25,-4.25,0.58,27.25,30.71,24.95,27.41,87.79,0.59,7.21
38,2024-06-01,6.25,-4.25,0.59,27.0,30.85,24.73,27.12,89.72,0.6,7.02
38,2024-06-02,6.25,-4.25,0.59,26.74,31.28,24.07,27.18,84.91,0.6,4.38
38,2024-06-03,6.25,-4.25,0.59,27.01,31.5,23.23,27.7,81.98,0.59,1.36
38,2024-06-04,6.25,-4.25,0.58,27.18,31.67,24.08,27.63,82.11,0.59,2.23
38,2024-06-05,6.25,-4.25,0.58,27.16,31.83,23.58,27.71,83.06,0.59,2.01
38,2024-06-06,6.25,-4.25,0.58,26.67,30.29,24.33,26.78,88.02,0.59,5.49
38,2024-06-07,6.25,-4.25,0.58,26.79,30.59,24.15,27.11,84.37,0.59,2.73
38,2024-06-08,6.25,-4.25,0.58,27.14,31.68,23.28,27.87,81.42,0.59,2.36
38,2024-06-09,6.25,-4.25,0.58,27.1,31.64,23.23,27.7,83.09,0.58,7.03
38,2024-06-10,6.25,-4.25,0.58,26.31,29.95,24.01,26.46,88.56,0.59,7.4
38,2024-06-11,6.25,-4.25,0.59,26.72,31.29,23.42,27.22,84.94,0.6,4.63
38,2024-06-12,6.25,-4.25,0.59,26.84,31.16,23.2,27.34,84.94,0.6,7.71
38,2024-06-13,6.25,-4.25,0.6,26.58,31.33,23.59,26.91,87.12,0.61,22.58
38,2024-06-14,6.25,-4.25,0.62,25.77,29.13,23.51,25.82,89.28,0.65,24.77
38,2024-06-15,6.25,-4.25,0.63,26.11,29.97,22.77,26.31,85.76,0.65,1.56
38,2024-06-16,6.25,-4.25,0.63,25.47,28.4,23.33,25.46,90.68,0.65,5.54
38,2024-06-17,6.25,-4.25,0.63,26.19,30.54,22.54,26.55,86.28,0.64,1.68
38,2024-06-18,6.25,-4.25,0.62,26.8,31.31,23.16,27.21,85.11,0.64,2.87
38,2024-06-19,6.25,-4.25,0.62,26.75,30.39,23.68,26.98,86.69,0.63,3.11
38,2024-06-20,6.25,-4.25,0.62,26.56,30.45,24.23,26.72,88.37,0.63,5.74
38,2024-06-21,6.25,-4.25,0.62,26.05,29.67,23.5,26.18,88.74,0.64,6.57
38,2024-06-22,6.25,-4.25,0.62,26.1,29.95,22.96,26.38,87.08,0.64,5.29
38,2024-06-23,6.25,-4.25,0.62,26.47,30.86,22.86,26.93,85.64,0.64,1.53
38,2024-06-24,6.25,-4.25,0.62,26.62,30.94,22.98,27.06,86.48,0.63,5.44
38,2024-06-25,6.25,-4.25,0.62,26.17,30.08,23.69,26.39,88.66,0.64,13.33
38,2024-06-26,6.25,-4.25,0.63,25.48,28.78,23.42,25.59,89.9,0.65,6.15
38,2024-06-27,6.25,-4.25,0.63,26.13,30.53,22.42,26.47,86.36,0.65,7.25
38,2024-06-28,6.25,-4.25,0.64,25.92,29.6,23.06,26.05,89.03,0.65,7.92
38,2024-06-29,6.25,-4.25,0.64,25.99,30.01,22.98,26.22,87.29,0.65,4.58
38,2024-06-30,6.25,-4.25,0.64,25.3,28.11,23.37,25.28,90.87,0.65,5.38
