Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
8,2023-06-02,5.25,-7.25,0.8,24.97,27.63,23.3,25.05,92.9,0.76,31.11
8,2023-06-03,5.25,-7.25,0.82,24.78,27.45,22.65,24.9,92.61,0.8,18.76
8,2023-06-04,5.25,-7.25,0.82,25.65,29.1,23.13,25.89,89.96,0.78,5.95
8,2023-06-05,5.25,-7.25,0.83,25.56,28.57,23.25,25.68,91.51,0.77,21.08
8,2023-06-06,5.25,-7.25,0.85,25.12,27.83,23.26,25.18,93.11,0.81,46.61
8,2023-06-07,5.25,-7.25,0.87,24.95,27.85,22.96,25.03,92.39,0.84,47.02
8,2023-06-08,5.25,-7.25,0.89,24.86,28.02,22.14,25.0,91.12,0.86,24.24
8,2023-06-09,5.25,-7.25,0.89,25.47,29.4,22.08,25.65,89.57,0.86,32.11
8,2023-06-10,5.25,-7.25,0.9,25.67,29.03,23.34,25.74,91.95,0.87,52.87
8,2023-06-11,5.25,-7.25,0.92,24.44,26.44,23.06,24.44,93.36,0.89,42.41
8,2023-06-12,5.25,-7.25,0.92,24.72,28.5,22.34,24.79,89.28,0.88,4.46
8,2023-06-13,5.25,-7.25,0.92,24.61,28.8,21.26,24.78,88.61,0.86,6.16
8,2023-06-14,5.25,-7.25,0.92,24.61,28.84,21.48,24.78,88.79,0.86,4.66
8,2023-06-15,5.25,-7.25,0.91,24.65,28.75,21.47,24.87,88.18,0.85,1.6
8,2023-06-16,5.25,-7.25,0.91,25.22,29.18,22.26,25.49,88.81,0.84,3.61
8,2023-06-17,5.25,-7.25,0.91,25.2,29.28,22.23,25.35,88.62,0.84,3.63
8,2023-06-18,5.25,-7.25,0.9,25.4,29.77,21.73,25.59,88.6,0.83,3.62
8,2023-06-19,5.25,-7.25,0.9,25.88,30.01,22.94,26.18,89.14,0.83,11.73
8,2023-06-20,5.25,-7.25,0.91,25.49,28.67,23.34,25.63,91.79,0.85,41.6
8,2023-06-21,5.25,-7.25,0.92,24.5,27.12,22.78,24.58,92.04,0.87,15.7
8,2023-06-22,5.25,-7.25,0.92,24.71,28.34,22.13,24.9,91.19,0.87,22.12
8,2023-06-23,5.25,-7.25,0.93,24.62,28.15,22.37,24.77,91.02,0.88,28.49
8,2023-06-24,5.25,-7.25,0.93,24.31,28.15,22.12,24.47,91.04,0.89,22.59
8,2023-06-25,5.25,-7.25,0.93,24.19,27.97,21.81,24.33,90.41,0.89,12.22
8,2023-06-26,5.25,-7.25,0.93,23.95,27.58,21.61,24.06,89.81,0.89,6.35
8,2023-06-27,5.25,-7.25,0.93,23.82,27.41,21.17,23.98,88.34,0.88,2.32
8,2023-06-28,5.25,-7.25,0.93,23.85,27.56,20.96,24.08,88.92,0.87,3.9
8,2023-06-29,5.25,-7.25,0.92,24.38,28.51,21.37,24.62,89.85,0.87,6.4
8,2023-06-30,5.25,-7.25,0.92,24.76,28.83,21.78,25.01,89.41,0.87,3.13
8,2023-07-01,5.25,-7.25,0.92,25.11,29.55,22.06,25.4,88.69,0.86,3.7
8,2023-07-02,5.25,-7.25,0.92,24.77,27.93,22.55,24.89,91.26,0.86,5.34
8,2023-07-03,5.25,-7.25,0.92,24.72,28.38,22.35,24.91,90.22,0.86,3.23
8,2023-07-04,5.25,-7.25,0.91,25.42,29.85,21.87,25.77,87.56,0.85,1.35
8,2023-07-05,5.25,-7.25,0.91,25.61,29.11,22.99,25.82,90.18,0.85,7.91
8,2023-07-06,5.25,-7.25,0.91,24.67,27.74,22.78,24.72,91.8,0.86,12.52
8,2023-07-07,5.25,-7.25,0.91,24.57,28.25,21.95,24.79,88.11,0.86,4.06
8,2023-07-08,5.25,-7.25,0.91,24.9,28.87,21.61,25.14,89.32,0.85,10.16
8,2023-07-09,5.25,-7.25,0.92,24.65,27.87,22.46,24.76,91.92,0.87,19.56
8,2023-07-10,5.25,-7.25,0.92,25.03,28.74,22.65,25.16,90.29,0.86,3.14
8,2023-07-11,5.25,-7.25,0.91,24.48,27.48,22.74,24.54,92.04,0.86,2.38
8,2023-07-12,5.25,-7.25,0.91,24.68,28.53,22.21,24.83,90.74,0.85,3.5
8,2023-07-13,5.25,-7.25,0.91,24.81,28.44,22.7,24.97,91.48,0.85,7.72
8,2023-07-14,5.25,-7.25,0.91,25.1,28.77,22.69,25.21,89.71,0.85,4.98
8,2023-07-15,5.25,-7.25,0.91,25.29,29.32,22.19,25.51,89.13,0.84,2.15
8,2023-07-16,5.25,-7.25,0.91,25.33,28.93,22.54,25.49,90.85,0.84,3.19
8,2023-07-17,5.25,-7.25,0.9,24.75,27.19,23.19,24.76,91.75,0.84,2.19
8,2023-07-18,5.25,-7.25,0.9,24.71,28.3,22.17,24.86,89.03,0.83,3.4
8,2023-07-19,5.25,-7.25,0.9,24.91,29.03,22.06,25.15,89.46,0.83,2.69
8,2023-07-20,5.25,-7.25,0.9,24.26,26.59,22.8,24.29,93.14,0.83,6.84
8,2023-07-21,5.25,-7.25,0.9,24.71,28.64,22.45,24.81,90.68,0.83,4.25
8,2023-07-22,5.25,-7.25,0.9,24.23,27.36,22.29,24.26,90.11,0.83,4.26
8,2023-07-23,5.25,-7.25,0.89,24.25,27.62,21.87,24.32,89.51,0.82,2.67
8,2023-07-24,5.25,-7.25,0.89,25.17,29.5,21.88,25.48,88.42,0.82,2.52
8,2023-07-25,5.25,-7.25,0.89,25.23,29.09,22.8,25.41,89.89,0.82,2.87
8,2023-07-26,5.25,-7.25,0.89,25.25,29.2,22.64,25.43,90.08,0.81,3.61
8,2023-07-27,5.25,-7.25,0.89,24.98,28.5,22.74,25.11,90.82,0.81,4.16
8,2023-07-28,5.25,-7.25,0.89,24.45,27.1,22.89,24.47,92.34,0.81,7.52
8,2023-07-29,5.25,-7.25,0.89,24.78,28.43,22.57,24.88,90.44,0.81,2.43
8,2023-07-30,5.25,-7.25,0.89,24.86,28.76,22.29,25.04,90.24,0.81,11.63
8,2023-07-31,5.25,-7.25,0.89,24.74,27.84,22.37,24.91,91.82,0.83,18.04
8,2023-08-01,5.25,-7.25,0.9,24.67,28.06,22.78,24.75,91.93,0.83,12.15
8,2023-08-02,5.25,-7.25,0.9,24.64,28.21,22.74,24.7,91.4,0.84,9.09
8,2023-08-03,5.25,-7.25,0.9,24.53,28.44,22.25,24.68,90.15,0.83,6.22
8,2023-08-04,5.25,-7.25,0.9,24.58,28.38,21.95,24.76,89.2,0.83,2.89
8,2023-08-05,5.25,-7.25,0.89,24.35,28.24,21.93,24.51,89.62,0.82,3.93
8,2023-08-06,5.25,-7.25,0.89,24.64,28.82,21.76,24.85,89.22,0.82,3.25
8,2023-08-07,5.25,-7.25,0.89,24.72,28.57,21.86,24.9,89.36,0.81,2.8
8,2023-08-08,5.25,-7.25,0.89,25.0,29.06,22.5,25.14,90.32,0.81,5.47
8,2023-08-09,5.25,-7.25,0.89,24.0,26.25,22.43,23.98,92.28,0.81,7.29
8,2023-08-10,5.25,-7.25,0.89,23.52,26.43,21.72,23.53,90.98,0.82,6.9
8,2023-08-11,5.25,-7.25,0.89,23.78,27.71,21.11,23.92,89.12,0.81,2.89
8,2023-08-12,5.25,-7.25,0.88,23.98,28.21,20.87,24.15,88.66,0.81,2.07
8,2023-08-13,5.25,-7.25,0.88,23.49,26.4,21.26,23.52,90.94,0.8,2.35
8,2023-08-14,5.25,-7.25,0.88,23.64,27.43,21.04,23.75,88.93,0.8,2.9
8,2023-08-15,5.25,-7.25,0.87,23.81,27.77,20.72,23.96,89.08,0.79,1.06
8,2023-08-16,5.25,-7.25,0.87,24.94,29.28,21.32,25.09,86.13,0.79,0.47
8,2023-08-17,5.25,-7.25,0.87,24.89,28.53,22.1,24.96,91.21,0.79,10.97
8,2023-08-18,5.25,-7.25,0.88,24.38,27.83,22.28,24.47,90.91,0.81,21.87
8,2023-08-19,5.25,-7.25,0.88,24.59,28.8,21.53,24.8,89.89,0.81,3.05
8,2023-08-20,5.25,-7.25,0.88,25.35,29.82,22.09,25.64,88.18,0.8,4.39
8,2023-08-21,5.25,-7.25,0.88,25.53,29.78,22.82,25.78,89.54,0.8,5.44
8,2023-08-22,5.25,-7.25,0.88,24.88,28.78,22.62,25.1,90.32,0.8,7.62
8,2023-08-23,5.25,-7.25,0.87,25.18,29.77,21.95,25.5,88.48,0.8,2.65
8,2023-08-24,5.25,-7.25,0.87,25.49,29.65,22.48,25.81,87.88,0.79,0.51
8,2023-08-25,5.25,-7.25,0.87,25.84,29.8,23.13,26.09,88.38,0.78,0.63
8,2023-08-26,5.25,-7.25,0.86,25.39,29.14,23.22,25.57,89.01,0.78,0.74
8,2023-08-27,5.25,-7.25,0.86,24.84,28.42,22.92,24.96,90.59,0.77,2.23
8,2023-08-28,5.25,-7.25,0.86,25.16,29.52,22.0,25.44,87.41,0.77,0.41
8,2023-08-29,5.25,-7.25,0.85,24.14,27.0,22.42,24.21,92.22,0.76,10.61
8,2023-08-30,5.25,-7.25,0.86,24.81,28.38,22.04,25.01,89.26,0.78,5.51
8,2023-08-31,5.25,-7.25,0.86,25.2,29.28,22.31,25.41,90.29,0.78,4.58
8,2023-09-01,5.25,-7.25,0.86,24.52,26.83,22.87,24.54,93.46,0.77,6.69
8,2023-09-02,5.25,-7.25,0.86,24.11,26.59,22.54,24.1,92.79,0.79,11.47
8,2023-09-03,5.25,-7.25,0.86,24.62,28.13,22.45,24.67,90.21,0.79,4.16
8,2023-09-04,5.25,-7.25,0.86,24.69,28.86,21.86,24.88,88.91,0.78,1.6
8,2023-09-05,5.25,-7.25,0.85,24.45,28.31,21.6,24.58,88.44,0.77,0.79
8,2023-09-06,5.25,-7.25,0.85,24.99,29.17,21.78,25.25,88.13,0.76,1.14
8,2023-09-07,5.25,-7.25,0.85,25.36,29.8,22.15,25.69,88.79,0.76,2.34
8,2023-09-08,5.25,-7.25,0.84,25.41,29.91,22.59,25.67,90.01,0.76,8.07
8,2023-09-09,5.25,-7.25,0.85,24.26,26.53,22.9,24.27,93.81,0.76,8.09
8,2023-09-10,5.25,-7.25,0.85,24.94,28.85,22.18,25.16,90.18,0.76,4.54
8,2023-09-11,5.25,-7.25,0.85,25.42,29.88,22.09,25.72,88.31,0.76,3.45
8,2023-09-12,5.25,-7.25,0.85,25.36,29.77,22.9,25.54,90.71,0.76,9.94
8,2023-09-13,5.25,-7.25,0.86,24.8,28.07,22.84,24.91,91.51,0.8,34.73
8,2023-09-14,5.25,-7.25,0.86,24.98,28.79,22.72,25.14,90.32,0.79,2.25
8,2023-09-15,5.25,-7.25,0.86,25.24,29.58,22.36,25.46,89.44,0.78,2.7
8,2023-09-16,5.25,-7.25,0.86,25.17,29.26,22.76,25.3,89.54,0.78,3.17
8,2023-09-17,5.25,-7.25,0.85,25.26,28.96,22.79,25.39,90.24,0.77,4.25
8,2023-09-18,5.25,-7.25,0.86,24.73,27.88,22.9,24.79,92.66,0.78,13.3
8,2023-09-19,5.25,-7.25,0.86,25.19,29.4,22.17,25.4,90.16,0.78,7.9
8,2023-09-20,5.25,-7.25,0.86,25.89,30.18,22.73,26.16,89.11,0.78,8.58
8,2023-09-21,5.25,-7.25,0.87,25.66,29.65,23.37,25.83,91.21,0.79,20.26
8,2023-09-22,5.25,-7.25,0.89,25.33,29.07,22.9,25.43,91.72,0.83,63.09
8,2023-09-23,5.25,-7.25,0.9,24.91,27.68,23.36,24.95,93.44,0.85,15.69
8,2023-09-24,5.25,-7.25,0.91,24.22,25.73,22.98,24.17,95.9,0.87,43.7
8,2023-09-25,5.25,-7.25,0.92,25.2,29.22,22.28,25.42,90.66,0.89,14.87
8,2023-09-26,5.25,-7.25,0.92,25.41,29.73,22.41,25.69,90.12,0.88,7.1
8,2023-09-27,5.25,-7.25,0.92,25.82,30.18,22.49,26.15,89.57,0.86,4.05
8,2023-09-28,5.25,-7.25,0.91,25.99,30.12,23.24,26.25,90.06,0.86,5.96
8,2023-09-29,5.25,-7.25,0.91,25.81,29.72,23.22,26.04,90.54,0.85,4.9
8,2023-09-30,5.25,-7.25,0.91,26.21,30.12,23.25,26.49,89.03,0.85,4.72
8,2023-10-01,5.25,-7.25,0.91,25.87,30.0,23.34,26.13,90.62,0.85,8.24
8,2023-10-02,5.25,-7.25,0.91,25.27,29.12,23.2,25.44,91.33,0.85,11.13
8,2023-10-03,5.25,-7.25,0.91,24.53,27.05,22.77,24.57,91.87,0.85,8.44
8,2023-10-04,5.25,-7.25,0.91,24.9,29.05,21.68,25.15,88.49,0.85,1.67
8,2023-10-05,5.25,-7.25,0.91,25.18,29.5,21.75,25.49,89.14,0.84,3.22
8,2023-10-06,5.25,-7.25,0.9,25.21,28.44,22.82,25.36,91.61,0.84,5.54
8,2023-10-07,5.25,-7.25,0.91,24.51,25.93,23.39,24.46,96.32,0.86,26.07
8,2023-10-08,5.25,-7.25,0.92,24.88,28.08,23.13,24.93,92.69,0.89,21.89
8,2023-10-09,5.25,-7.25,0.92,25.32,29.21,22.57,25.5,90.27,0.88,3.77
8,2023-10-10,5.25,-7.25,0.92,24.65,27.08,23.06,24.72,93.78,0.88,16.16
8,2023-10-11,5.25,-7.25,0.93,25.51,29.46,22.8,25.74,91.29,0.89,19.54
8,2023-10-12,5.25,-7.25,0.93,25.33,29.02,22.77,25.6,89.57,0.89,4.56
8,2023-10-13,5.25,-7.25,0.93,25.34,28.68,22.85,25.35,90.31,0.89,11.09
8,2023-10-14,5.25,-7.25,0.93,25.86,29.55,22.98,26.03,89.12,0.88,5.97
8,2023-10-15,5.25,-7.25,0.93,26.03,29.81,23.27,26.22,90.49,0.89,16.74
8,2023-10-16,5.25,-7.25,0.93,24.84,27.21,23.13,24.94,92.14,0.89,10.16
8,2023-10-17,5.25,-7.25,0.93,25.05,28.43,22.57,25.18,90.84,0.89,7.0
8,2023-10-18,5.25,-7.25,0.93,25.92,29.92,22.8,26.07,87.69,0.88,2.54
8,2023-10-19,5.25,-7.25,0.93,26.06,30.07,23.15,26.32,89.84,0.88,3.89
8,2023-10-20,5.25,-7.25,0.92,25.57,29.12,23.09,25.76,90.86,0.87,3.69
8,2023-10-21,5.25,-7.25,0.92,25.65,29.27,22.88,25.89,90.44,0.87,4.69
8,2023-10-22,5.25,-7.25,0.92,26.24,30.44,23.02,26.54,88.36,0.87,4.65
8,2023-10-23,5.25,-7.25,0.92,25.99,29.88,23.3,26.19,89.62,0.86,8.97
8,2023-10-24,5.25,-7.25,0.92,25.47,28.83,22.97,25.7,88.46,0.87,10.39
8,2023-10-25,5.25,-7.25,0.92,25.26,28.92,22.71,25.49,90.05,0.87,3.72
8,2023-10-26,5.25,-7.25,0.92,25.77,29.55,22.7,26.05,89.09,0.86,1.46
8,2023-10-27,5.25,-7.25,0.91,26.05,30.28,23.05,26.35,88.82,0.85,2.1
8,2023-10-28,5.25,-7.25,0.91,25.93,29.92,22.9,26.18,88.51,0.85,1.29
8,2023-10-29,5.25,-7.25,0.9,26.07,30.21,22.84,26.28,87.98,0.84,1.58
8,2023-10-30,5.25,-7.25,0.9,26.24,30.39,23.21,26.47,89.28,0.83,3.19
8,2023-10-31,5.25,-7.25,0.9,25.98,29.67,23.24,26.12,90.44,0.83,4.1
8,2023-11-01,5.25,-7.25,0.9,25.67,28.75,23.5,25.79,89.94,0.83,1.71
8,2023-11-02,5.25,-7.25,0.9,25.45,28.45,22.86,25.5,89.62,0.83,0.82
8,2023-11-03,5.25,-7.25,0.89,25.6,29.31,22.74,25.7,89.93,0.82,2.12
8,2023-11-04,5.25,-7.25,0.89,26.12,30.16,22.97,26.43,87.34,0.82,0.93
8,2023-11-05,5.25,-7.25,0.89,26.25,30.47,22.97,26.47,88.22,0.81,1.16
8,2023-11-06,5.25,-7.25,0.89,26.61,30.88,22.95,26.85,86.94,0.8,1.4
8,2023-11-07,5.25,-7.25,0.88,26.14,29.74,23.88,26.32,91.06,0.8,8.3
8,2023-11-08,5.25,-7.25,0.88,25.44,28.59,23.19,25.51,91.63,0.81,7.05
8,2023-11-09,5.25,-7.25,0.89,25.33,28.13,23.18,25.44,90.55,0.81,9.03
8,2023-11-10,5.25,-7.25,0.89,25.98,30.29,22.54,26.29,88.71,0.81,9.0
8,2023-11-11,5.25,-7.25,0.89,26.17,30.2,23.04,26.46,88.56,0.82,7.87
8,2023-11-12,5.25,-7.25,0.89,26.37,30.49,23.26,26.64,88.37,0.81,2.64
8,2023-11-13,5.25,-7.25,0.88,26.53,30.6,23.36,26.79,87.68,0.8,1.31
8,2023-11-14,5.25,-7.25,0.88,26.68,31.01,23.38,26.9,88.18,0.8,2.74
8,2023-11-15,5.25,-7.25,0.88,27.02,30.97,24.05,27.27,86.5,0.79,2.14
8,2023-11-16,5.25,-7.25,0.88,26.47,30.5,23.53,26.69,89.03,0.79,7.63
8,2023-11-17,5.25,-7.25,0.88,26.26,30.18,23.54,26.52,88.24,0.79,2.25
8,2023-11-18,5.25,-7.25,0.87,25.84,29.03,23.34,25.95,88.96,0.79,2.22
8,2023-11-19,5.25,-7.25,0.87,25.91,29.06,23.57,25.93,89.22,0.79,2.49
8,2023-11-20,5.25,-7.25,0.87,25.71,28.81,23.52,25.84,90.72,0.79,2.31
8,2023-11-21,5.25,-7.25,0.87,25.83,29.22,23.05,25.95,90.02,0.78,1.07
8,2023-11-22,5.25,-7.25,0.87,25.34,28.22,23.19,25.39,90.75,0.78,5.47
8,2023-11-23,5.25,-7.25,0.87,25.79,29.97,22.32,25.85,87.39,0.78,2.55
8,2023-11-24,5.25,-7.25,0.87,26.23,30.08,23.27,26.44,89.56,0.78,5.59
8,2023-11-25,5.25,-7.25,0.87,25.63,28.51,23.55,25.63,92.12,0.78,7.17
8,2023-11-26,5.25,-7.25,0.87,25.2,27.65,23.32,25.2,93.49,0.79,8.55
8,2023-11-27,5.25,-7.25,0.87,26.16,29.92,22.69,25.97,82.85,0.79,2.59
8,2023-11-28,5.25,-7.25,0.87,25.87,30.03,22.42,26.05,86.12,0.78,3.42
8,2023-11-29,5.25,-7.25,0.86,25.84,30.26,22.46,26.1,87.74,0.78,3.45
8,2023-11-30,5.25,-7.25,0.86,25.17,28.32,22.92,25.3,90.97,0.78,3.88
8,2023-12-01,5.25,-7.25,0.86,25.64,29.37,22.62,25.79,89.12,0.78,3.05
