Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
82,2023-04-17,8.25,-6.25,0.49,28.54,35.23,23.2,29.85,68.69,0.47,2.36
82,2023-04-18,8.25,-6.25,0.49,28.17,34.27,23.54,29.32,72.31,0.47,1.89
82,2023-04-19,8.25,-6.25,0.48,28.49,35.1,23.82,29.55,71.66,0.47,4.3
82,2023-04-20,8.25,-6.25,0.49,26.69,30.5,23.66,27.14,80.66,0.48,5.8
82,2023-04-21,8.25,-6.25,0.49,27.46,32.93,22.86,28.25,74.69,0.48,1.43
82,2023-04-22,8.25,-6.25,0.49,28.56,34.7,23.78,29.82,71.44,0.47,1.03
82,2023-04-23,8.25,-6.25,0.48,28.03,33.44,23.64,29.02,73.88,0.47,2.69
82,2023-04-24,8.25,-6.25,0.48,28.06,33.92,23.33,29.06,74.53,0.47,2.98
82,2023-04-25,8.25,-6.25,0.48,28.57,34.66,23.89,29.48,69.53,0.47,0.86
82,2023-04-26,8.25,-6.25,0.48,26.46,31.27,22.63,27.0,79.62,0.47,9.67
82,2023-04-27,8.25,-6.25,0.49,27.77,35.62,20.9,28.92,67.75,0.48,0.73
82,2023-04-28,8.25,-6.25,0.49,27.02,31.64,23.27,27.79,77.47,0.48,3.34
82,2023-04-29,8.25,-6.25,0.48,28.17,35.04,22.54,29.39,70.62,0.48,1.34
82,2023-04-30,8.25,-6.25,0.48,27.87,33.76,22.87,29.18,72.03,0.47,3.38
82,2023-05-01,8.25,-6.25,0.48,26.4,30.23,23.58,26.77,78.56,0.48,6.86
82,2023-05-02,8.25,-6.25,0.48,27.62,34.23,22.36,28.76,71.88,0.48,0.65
82,2023-05-03,8.25,-6.25,0.48,28.19,35.06,22.1,29.38,70.59,0.48,2.29
82,2023-05-04,8.25,-6.25,0.48,28.66,35.26,22.99,29.79,69.34,0.47,2.37
82,2023-05-05,8.25,-6.25,0.5,26.56,30.13,23.36,26.67,80.78,0.5,22.23
82,2023-05-06,8.25,-6.25,0.5,27.71,33.83,22.28,28.43,72.0,0.5,0.66
82,2023-05-07,8.25,-6.25,0.5,26.44,30.21,23.5,26.72,80.75,0.5,5.39
82,2023-05-08,8.25,-6.25,0.5,27.18,32.34,22.73,27.82,74.84,0.5,1.03
82,2023-05-09,8.25,-6.25,0.5,27.69,33.4,23.32,28.25,71.84,0.49,0.5
82,2023-05-10,8.25,-6.25,0.5,26.96,31.5,23.55,27.23,77.31,0.48,1.47
82,2023-05-11,8.25,-6.25,0.49,27.79,33.7,22.43,28.67,73.34,0.48,0.38
82,2023-05-12,8.25,-6.25,0.49,28.65,35.33,23.26,29.78,70.12,0.48,0.34
82,2023-05-13,8.25,-6.25,0.49,28.39,33.76,23.74,29.31,73.97,0.47,1.53
82,2023-05-14,8.25,-6.25,0.48,28.89,34.88,24.63,29.86,71.94,0.47,5.03
82,2023-05-15,8.25,-6.25,0.49,25.83,28.83,23.73,26.15,85.78,0.48,12.96
82,2023-05-16,8.25,-6.25,0.5,26.93,32.64,22.96,27.58,78.09,0.5,1.47
82,2023-05-17,8.25,-6.25,0.5,27.92,33.46,23.05,28.81,73.41,0.49,1.72
82,2023-05-18,8.25,-6.25,0.5,27.26,31.48,24.19,27.72,80.81,0.49,3.92
82,2023-05-19,8.25,-6.25,0.5,26.59,30.26,23.68,26.79,84.44,0.5,13.58
82,2023-05-20,8.25,-6.25,0.51,25.79,28.71,23.64,25.91,86.88,0.52,7.73
82,2023-05-21,8.25,-6.25,0.51,26.44,30.98,23.19,26.91,82.94,0.52,5.77
82,2023-05-22,8.25,-6.25,0.52,26.85,30.46,23.27,26.95,81.81,0.53,16.96
82,2023-05-23,8.25,-6.25,0.55,26.66,29.9,23.62,26.66,85.72,0.59,86.97
82,2023-05-24,8.25,-6.25,0.59,26.45,29.46,23.85,26.2,85.34,0.64,12.22
82,2023-05-25,8.25,-6.25,0.6,26.16,28.98,23.4,26.08,88.09,0.65,29.14
82,2023-05-26,8.25,-6.25,0.61,26.48,29.55,23.9,26.42,86.56,0.65,0.89
82,2023-05-27,8.25,-6.25,0.61,25.64,28.33,23.9,25.51,90.94,0.63,0.83
82,2023-05-28,8.25,-6.25,0.61,26.45,30.15,23.58,26.63,87.03,0.62,1.24
82,2023-05-29,8.25,-6.25,0.6,26.73,31.07,23.15,27.05,84.38,0.6,0.36
82,2023-05-30,8.25,-6.25,0.6,26.79,30.5,23.51,27.02,85.38,0.59,1.11
82,2023-05-31,8.25,-6.25,0.6,26.3,29.33,23.78,26.36,88.78,0.6,13.32
82,2023-06-01,8.25,-6.25,0.61,25.17,27.51,23.39,25.03,92.41,0.61,8.45
82,2023-06-02,8.25,-6.25,0.61,25.41,29.73,22.08,25.49,85.72,0.61,6.28
82,2023-06-03,8.25,-6.25,0.61,25.34,28.93,22.73,25.58,87.47,0.61,2.54
82,2023-06-04,8.25,-6.25,0.61,26.33,30.6,22.62,26.65,84.38,0.6,5.24
82,2023-06-05,8.25,-6.25,0.61,26.0,29.73,23.35,26.16,87.75,0.6,1.12
82,2023-06-06,8.25,-6.25,0.61,25.58,28.92,23.01,25.67,88.28,0.59,2.36
82,2023-06-07,8.25,-6.25,0.6,24.69,27.71,22.52,24.79,87.88,0.59,1.81
82,2023-06-08,8.25,-6.25,0.6,25.71,29.83,22.45,25.97,85.47,0.59,0.48
82,2023-06-09,8.25,-6.25,0.59,26.2,30.53,22.25,26.54,84.19,0.57,1.03
82,2023-06-10,8.25,-6.25,0.59,26.47,30.28,23.08,26.56,84.75,0.57,3.8
82,2023-06-11,8.25,-6.25,0.6,25.15,28.27,22.93,25.33,88.31,0.58,27.38
82,2023-06-12,8.25,-6.25,0.62,24.73,27.83,22.33,24.84,87.59,0.63,14.57
82,2023-06-13,8.25,-6.25,0.61,25.28,29.33,22.12,25.65,86.19,0.61,2.4
82,2023-06-14,8.25,-6.25,0.61,25.73,29.83,22.64,26.1,85.94,0.61,3.56
82,2023-06-15,8.25,-6.25,0.61,25.88,29.94,22.64,26.23,86.56,0.6,2.67
82,2023-06-16,8.25,-6.25,0.61,25.53,28.65,22.88,25.83,86.38,0.59,1.69
82,2023-06-17,8.25,-6.25,0.61,25.26,28.58,23.12,25.48,88.5,0.59,2.76
82,2023-06-18,8.25,-6.25,0.61,25.45,29.37,22.88,25.71,87.06,0.59,1.21
82,2023-06-19,8.25,-6.25,0.6,26.3,30.75,22.81,26.46,82.69,0.58,1.57
82,2023-06-20,8.25,-6.25,0.6,25.53,29.01,22.87,25.66,87.41,0.59,9.38
82,2023-06-21,8.25,-6.25,0.61,25.23,29.15,22.25,25.45,87.62,0.62,49.46
82,2023-06-22,8.25,-6.25,0.64,24.47,27.88,22.19,24.66,88.47,0.67,9.18
82,2023-06-23,8.25,-6.25,0.64,25.53,29.91,22.15,25.78,86.41,0.65,2.4
82,2023-06-24,8.25,-6.25,0.64,25.62,29.43,22.76,25.67,87.69,0.64,12.05
82,2023-06-25,8.25,-6.25,0.64,25.11,29.09,21.89,25.54,85.53,0.64,1.5
82,2023-06-26,8.25,-6.25,0.64,25.06,29.0,22.03,25.44,86.72,0.63,4.85
82,2023-06-27,8.25,-6.25,0.64,24.51,28.58,21.42,24.83,87.44,0.63,6.19
82,2023-06-28,8.25,-6.25,0.64,25.14,29.64,21.1,25.57,85.22,0.62,2.7
82,2023-06-29,8.25,-6.25,0.64,25.17,28.6,22.29,25.22,85.22,0.62,5.9
82,2023-06-30,8.25,-6.25,0.64,24.9,27.95,22.03,24.94,86.84,0.62,1.42
82,2023-07-01,8.25,-6.25,0.64,26.12,30.67,21.6,26.58,83.06,0.62,0.69
82,2023-07-02,8.25,-6.25,0.63,25.94,29.42,22.58,25.99,84.19,0.61,2.82
82,2023-07-03,8.25,-6.25,0.63,25.68,29.47,22.26,26.06,85.78,0.61,2.32
82,2023-07-04,8.25,-6.25,0.62,26.3,30.52,21.98,26.64,82.56,0.61,2.0
82,2023-07-05,8.25,-6.25,0.62,25.54,28.5,22.79,25.45,87.19,0.61,11.72
82,2023-07-06,8.25,-6.25,0.63,25.21,28.82,22.32,25.37,86.53,0.62,12.92
82,2023-07-07,8.25,-6.25,0.63,25.18,29.24,21.9,25.51,85.22,0.63,2.61
82,2023-07-08,8.25,-6.25,0.63,25.74,30.37,21.38,26.13,83.56,0.62,10.52
82,2023-07-09,8.25,-6.25,0.64,25.2,28.72,22.3,25.42,86.75,0.63,8.53
82,2023-07-10,8.25,-6.25,0.64,25.35,28.93,22.0,25.68,85.22,0.63,2.02
82,2023-07-11,8.25,-6.25,0.64,24.59,27.42,22.33,24.57,90.34,0.62,6.3
82,2023-07-12,8.25,-6.25,0.64,25.34,29.16,22.27,25.58,86.34,0.62,0.85
82,2023-07-13,8.25,-6.25,0.63,25.79,29.5,22.63,26.07,84.91,0.62,2.16
82,2023-07-14,8.25,-6.25,0.64,24.67,27.62,22.84,24.52,89.44,0.63,16.14
82,2023-07-15,8.25,-6.25,0.64,25.29,28.55,21.62,25.17,85.59,0.64,7.41
82,2023-07-16,8.25,-6.25,0.65,25.31,28.45,22.64,25.3,86.91,0.64,5.8
82,2023-07-17,8.25,-6.25,0.65,25.12,28.83,21.85,25.32,87.97,0.64,8.38
82,2023-07-18,8.25,-6.25,0.65,24.65,27.42,22.17,24.51,87.44,0.64,6.13
82,2023-07-19,8.25,-6.25,0.65,24.85,28.18,21.99,24.91,87.62,0.64,3.79
82,2023-07-20,8.25,-6.25,0.65,25.84,30.17,21.36,26.21,85.34,0.64,0.88
82,2023-07-21,8.25,-6.25,0.64,25.09,28.44,22.37,25.23,87.25,0.63,0.99
82,2023-07-22,8.25,-6.25,0.64,25.29,29.45,21.63,25.57,86.28,0.62,1.98
82,2023-07-23,8.25,-6.25,0.64,24.72,28.4,21.75,25.01,86.69,0.61,1.37
82,2023-07-24,8.25,-6.25,0.63,25.75,29.26,22.0,25.87,83.28,0.61,1.13
82,2023-07-25,8.25,-6.25,0.63,24.72,27.28,22.62,24.73,89.34,0.61,2.05
82,2023-07-26,8.25,-6.25,0.63,25.89,30.29,21.9,26.31,85.69,0.61,1.24
82,2023-07-27,8.25,-6.25,0.62,26.52,30.55,23.05,26.87,85.56,0.6,1.53
82,2023-07-28,8.25,-6.25,0.62,25.94,29.65,23.15,26.2,86.5,0.59,2.13
82,2023-07-29,8.25,-6.25,0.62,23.65,25.54,22.05,23.51,92.53,0.6,6.98
82,2023-07-30,8.25,-6.25,0.62,25.49,29.49,21.3,25.56,83.91,0.61,7.84
82,2023-07-31,8.25,-6.25,0.63,25.24,28.63,22.1,25.29,86.09,0.61,6.33
82,2023-08-01,8.25,-6.25,0.63,25.44,29.19,22.26,25.65,87.31,0.61,4.16
82,2023-08-02,8.25,-6.25,0.62,25.06,28.06,22.96,25.11,89.19,0.61,3.12
82,2023-08-03,8.25,-6.25,0.64,24.49,27.19,22.37,24.43,90.94,0.64,28.13
82,2023-08-04,8.25,-6.25,0.64,25.52,29.83,22.42,25.83,87.12,0.64,3.4
82,2023-08-05,8.25,-6.25,0.64,25.74,29.65,22.92,25.97,87.22,0.63,3.17
82,2023-08-06,8.25,-6.25,0.64,24.29,27.33,22.17,24.33,89.06,0.63,2.09
82,2023-08-07,8.25,-6.25,0.64,24.25,27.27,21.87,24.29,89.09,0.62,2.22
82,2023-08-08,8.25,-6.25,0.64,25.81,30.44,21.74,26.22,82.62,0.62,3.26
82,2023-08-09,8.25,-6.25,0.64,25.43,29.38,22.62,25.64,88.88,0.62,8.36
82,2023-08-10,8.25,-6.25,0.64,24.4,28.23,21.83,24.48,89.34,0.63,14.05
82,2023-08-11,8.25,-6.25,0.64,24.35,28.31,21.07,24.67,87.53,0.64,5.97
82,2023-08-12,8.25,-6.25,0.64,25.04,29.32,21.85,25.32,86.91,0.63,6.11
82,2023-08-13,8.25,-6.25,0.64,24.25,27.28,22.29,24.36,89.31,0.64,9.04
82,2023-08-14,8.25,-6.25,0.64,23.92,27.29,21.71,24.08,89.5,0.63,2.78
82,2023-08-15,8.25,-6.25,0.64,24.03,28.12,20.91,24.35,86.81,0.63,1.17
82,2023-08-16,8.25,-6.25,0.64,25.31,30.23,20.76,25.75,83.25,0.61,0.6
82,2023-08-17,8.25,-6.25,0.63,26.01,30.48,21.98,26.1,84.0,0.61,2.66
82,2023-08-18,8.25,-6.25,0.63,25.81,29.47,23.17,25.89,85.69,0.61,4.89
82,2023-08-19,8.25,-6.25,0.63,25.22,29.35,21.62,25.61,85.47,0.61,5.74
82,2023-08-20,8.25,-6.25,0.63,26.54,30.65,22.62,26.71,80.0,0.61,8.39
82,2023-08-21,8.25,-6.25,0.63,26.15,29.26,23.48,25.9,81.81,0.62,8.16
82,2023-08-22,8.25,-6.25,0.63,25.83,29.98,21.58,25.82,83.34,0.62,3.5
82,2023-08-23,8.25,-6.25,0.63,25.55,29.68,22.51,25.9,85.53,0.62,7.33
82,2023-08-24,8.25,-6.25,0.63,25.49,29.28,21.66,25.2,82.5,0.62,2.85
82,2023-08-25,8.25,-6.25,0.63,26.45,30.46,21.75,26.34,78.84,0.61,0.2
82,2023-08-26,8.25,-6.25,0.62,26.46,30.04,22.14,26.39,81.06,0.6,1.88
82,2023-08-27,8.25,-6.25,0.62,25.79,29.69,23.09,25.92,87.06,0.6,1.11
82,2023-08-28,8.25,-6.25,0.62,26.25,29.83,22.92,26.55,82.28,0.59,0.56
82,2023-08-29,8.25,-6.25,0.62,25.36,28.44,23.11,25.28,85.88,0.59,10.07
82,2023-08-30,8.25,-6.25,0.62,25.58,29.17,22.14,25.48,83.34,0.6,1.72
82,2023-08-31,8.25,-6.25,0.61,25.84,29.53,22.34,25.85,81.0,0.59,2.7
82,2023-09-01,8.25,-6.25,0.61,25.74,30.14,21.47,26.08,84.88,0.59,8.56
82,2023-09-02,8.25,-6.25,0.62,25.78,29.39,22.93,25.94,88.5,0.61,9.49
82,2023-09-03,8.25,-6.25,0.62,24.64,27.18,22.73,24.58,89.66,0.61,4.3
82,2023-09-04,8.25,-6.25,0.62,25.01,28.9,21.86,25.3,86.5,0.61,4.65
82,2023-09-05,8.25,-6.25,0.62,25.16,28.87,22.38,25.44,86.91,0.6,2.14
82,2023-09-06,8.25,-6.25,0.62,25.11,28.9,22.39,25.18,82.94,0.6,1.25
82,2023-09-07,8.25,-6.25,0.61,25.82,30.72,20.64,26.36,80.28,0.59,0.33
82,2023-09-08,8.25,-6.25,0.61,26.58,31.46,21.69,27.09,81.72,0.58,3.54
82,2023-09-09,8.25,-6.25,0.61,25.06,28.14,22.87,25.05,88.81,0.59,8.54
82,2023-09-10,8.25,-6.25,0.61,24.26,26.95,22.48,24.13,89.94,0.61,17.84
82,2023-09-11,8.25,-6.25,0.62,25.43,29.83,20.62,25.53,82.69,0.61,0.76
82,2023-09-12,8.25,-6.25,0.62,26.62,31.24,21.61,26.79,81.06,0.6,3.74
82,2023-09-13,8.25,-6.25,0.61,25.35,28.41,23.33,25.38,88.81,0.6,2.63
82,2023-09-14,8.25,-6.25,0.61,25.51,29.85,22.45,25.83,86.22,0.59,1.43
82,2023-09-15,8.25,-6.25,0.61,25.88,29.89,22.63,26.17,85.75,0.59,3.08
82,2023-09-16,8.25,-6.25,0.61,24.68,27.36,23.13,24.53,90.91,0.59,3.38
82,2023-09-17,8.25,-6.25,0.61,24.49,27.44,22.29,24.41,90.56,0.59,2.92
82,2023-09-18,8.25,-6.25,0.61,24.64,27.59,22.37,24.68,90.75,0.59,2.43
82,2023-09-19,8.25,-6.25,0.61,25.4,29.51,22.18,25.65,84.88,0.59,1.36
82,2023-09-20,8.25,-6.25,0.6,25.91,29.56,21.9,25.67,81.56,0.58,1.89
82,2023-09-21,8.25,-6.25,0.6,26.3,30.35,22.78,26.17,83.12,0.58,1.72
82,2023-09-22,8.25,-6.25,0.6,26.09,30.61,22.94,26.48,85.5,0.57,2.11
82,2023-09-23,8.25,-6.25,0.59,25.93,29.81,22.77,26.13,85.03,0.57,5.73
82,2023-09-24,8.25,-6.25,0.6,24.94,27.97,22.76,24.49,84.84,0.58,2.91
82,2023-09-25,8.25,-6.25,0.59,25.94,29.64,22.15,25.8,81.47,0.57,2.28
82,2023-09-26,8.25,-6.25,0.59,26.43,30.57,22.29,26.66,80.97,0.57,2.63
82,2023-09-27,8.25,-6.25,0.59,27.11,31.96,22.82,27.56,80.09,0.56,0.9
82,2023-09-28,8.25,-6.25,0.58,26.99,32.23,22.19,27.46,79.97,0.56,1.34
82,2023-09-29,8.25,-6.25,0.58,26.61,31.6,22.23,27.06,81.03,0.55,1.1
82,2023-09-30,8.25,-6.25,0.58,26.87,32.48,22.15,27.37,77.41,0.55,2.83
82,2023-10-01,8.25,-6.25,0.57,26.95,32.18,22.16,27.51,78.12,0.54,1.15
82,2023-10-02,8.25,-6.25,0.57,26.97,31.48,22.89,27.37,79.88,0.54,3.56
82,2023-10-03,8.25,-6.25,0.57,25.86,29.12,23.12,26.02,85.56,0.55,8.97
82,2023-10-04,8.25,-6.25,0.58,25.92,30.29,22.65,26.28,86.0,0.56,9.74
82,2023-10-05,8.25,-6.25,0.58,25.99,29.68,23.23,26.25,84.97,0.57,2.54
82,2023-10-06,8.25,-6.25,0.58,26.37,31.02,22.54,26.7,82.66,0.57,6.99
82,2023-10-07,8.25,-6.25,0.58,25.89,29.56,23.05,25.79,83.81,0.57,6.13
82,2023-10-08,8.25,-6.25,0.58,25.47,29.43,22.55,25.93,87.12,0.57,10.4
82,2023-10-09,8.25,-6.25,0.61,24.48,27.06,22.98,24.48,90.94,0.62,35.22
82,2023-10-10,8.25,-6.25,0.61,25.44,29.48,22.01,25.71,86.84,0.62,2.09
82,2023-10-11,8.25,-6.25,0.61,25.67,29.9,22.31,25.89,86.5,0.61,3.57
82,2023-10-12,8.25,-6.25,0.61,25.17,29.2,21.76,25.42,86.09,0.61,9.46
82,2023-10-13,8.25,-6.25,0.61,24.46,28.31,21.76,24.37,85.91,0.61,4.8
82,2023-10-14,8.25,-6.25,0.61,25.58,31.36,20.76,25.5,81.62,0.6,2.42
82,2023-10-15,8.25,-6.25,0.61,25.66,29.9,22.12,25.85,85.28,0.59,3.46
82,2023-10-16,8.25,-6.25,0.61,24.99,29.43,21.42,25.21,83.34,0.59,2.08
82,2023-10-17,8.25,-6.25,0.6,24.86,29.24,21.4,25.03,85.88,0.59,3.27
82,2023-10-18,8.25,-6.25,0.6,26.0,30.99,21.56,26.01,81.75,0.58,0.56
82,2023-10-19,8.25,-6.25,0.6,26.35,31.22,22.6,26.5,84.38,0.57,2.95
82,2023-10-20,8.25,-6.25,0.59,26.08,30.63,22.36,26.28,85.38,0.57,3.46
82,2023-10-21,8.25,-6.25,0.59,26.15,30.96,22.21,26.44,82.56,0.57,1.83
82,2023-10-22,8.25,-6.25,0.59,26.58,32.12,21.73,26.84,78.41,0.57,1.26
82,2023-10-23,8.25,-6.25,0.59,26.69,32.3,21.82,27.23,77.88,0.56,1.6
82,2023-10-24,8.25,-6.25,0.58,24.99,28.09,22.6,24.9,82.69,0.56,1.76
82,2023-10-25,8.25,-6.25,0.58,25.16,30.0,21.14,25.5,82.19,0.55,0.92
82,2023-10-26,8.25,-6.25,0.58,26.14,31.22,22.01,26.59,80.28,0.55,0.61
82,2023-10-27,8.25,-6.25,0.57,26.37,31.78,21.51,27.03,79.66,0.55,0.82
82,2023-10-28,8.25,-6.25,0.57,26.24,31.69,21.84,26.9,79.41,0.55,0.56
82,2023-10-29,8.25,-6.25,0.57,26.21,32.51,20.3,26.62,74.75,0.54,0.12
82,2023-10-30,8.25,-6.25,0.56,26.92,32.82,21.47,27.31,73.44,0.53,1.19
82,2023-10-31,8.25,-6.25,0.56,26.37,31.26,22.29,26.65,80.41,0.53,3.34
82,2023-11-01,8.25,-6.25,0.56,26.15,31.8,21.99,26.64,80.25,0.54,1.95
82,2023-11-02,8.25,-6.25,0.56,26.4,31.81,21.62,27.07,78.28,0.53,0.61
82,2023-11-03,8.25,-6.25,0.55,26.55,31.67,21.97,27.18,78.28,0.53,0.63
82,2023-11-04,8.25,-6.25,0.55,26.85,32.25,22.24,27.66,77.81,0.52,0.73
82,2023-11-05,8.25,-6.25,0.55,27.15,33.02,21.96,27.87,75.94,0.52,0.28
82,2023-11-06,8.25,-6.25,0.55,27.63,33.8,22.27,28.38,74.12,0.52,0.22
82,2023-11-07,8.25,-6.25,0.54,27.19,32.77,22.79,27.78,77.81,0.52,5.84
82,2023-11-08,8.25,-6.25,0.55,26.11,30.36,23.12,26.52,84.38,0.53,9.23
82,2023-11-09,8.25,-6.25,0.55,26.04,30.55,22.18,26.46,79.84,0.54,3.77
82,2023-11-10,8.25,-6.25,0.55,26.64,31.75,21.88,27.17,78.38,0.54,7.19
82,2023-11-11,8.25,-6.25,0.55,26.87,31.87,22.34,27.5,77.81,0.54,4.26
82,2023-11-12,8.25,-6.25,0.55,27.28,33.11,22.47,27.79,75.22,0.54,1.64
82,2023-11-13,8.25,-6.25,0.55,27.23,33.39,22.53,27.74,75.44,0.53,1.76
82,2023-11-14,8.25,-6.25,0.54,27.32,33.65,22.58,27.78,71.62,0.52,1.14
82,2023-11-15,8.25,-6.25,0.54,27.37,34.19,22.17,27.98,70.31,0.52,0.73
82,2023-11-16,8.25,-6.25,0.54,27.19,33.71,21.6,27.94,73.16,0.52,0.9
82,2023-11-17,8.25,-6.25,0.54,27.1,32.57,22.7,27.79,77.69,0.52,3.61
82,2023-11-18,8.25,-6.25,0.54,26.05,29.52,23.35,26.12,83.62,0.52,3.97
82,2023-11-19,8.25,-6.25,0.54,26.52,31.8,22.86,26.85,78.44,0.52,1.03
82,2023-11-20,8.25,-6.25,0.54,26.9,32.42,22.48,27.28,74.78,0.52,0.13
82,2023-11-21,8.25,-6.25,0.54,27.1,34.79,21.51,27.63,71.0,0.51,0.32
82,2023-11-22,8.25,-6.25,0.53,25.85,32.25,20.96,26.34,76.56,0.51,0.53
82,2023-11-23,8.25,-6.25,0.53,26.59,33.11,21.91,27.37,77.41,0.5,0.56
82,2023-11-24,8.25,-6.25,0.52,27.04,33.28,21.43,28.0,75.25,0.5,0.99
82,2023-11-25,8.25,-6.25,0.53,26.35,31.01,22.51,26.87,81.94,0.5,11.52
82,2023-11-26,8.25,-6.25,0.54,26.31,30.84,22.84,26.71,81.34,0.53,8.6
82,2023-11-27,8.25,-6.25,0.54,26.22,30.8,22.71,26.6,79.34,0.53,5.45
82,2023-11-28,8.25,-6.25,0.54,26.35,31.9,21.46,26.93,77.88,0.53,2.78
82,2023-11-29,8.25,-6.25,0.54,26.52,31.63,22.45,26.92,79.53,0.53,5.21
82,2023-11-30,8.25,-6.25,0.54,26.21,31.18,22.42,26.58,80.66,0.53,2.21
82,2023-12-01,8.25,-6.25,0.54,25.87,29.85,22.41,25.9,82.31,0.53,2.83
