Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
77,2023-12-02,7.75,-2.75,0.82,25.94,31.06,21.89,25.95,84.49,0.81,1.16
77,2023-12-03,7.75,-2.75,0.81,25.68,31.14,20.98,25.48,81.99,0.8,0.22
77,2023-12-04,7.75,-2.75,0.81,25.45,30.86,21.36,24.63,75.56,0.79,0.11
77,2023-12-05,7.75,-2.75,0.8,25.35,31.19,19.16,23.82,64.68,0.79,0.06
77,2023-12-06,7.75,-2.75,0.79,25.4,31.05,20.34,24.01,66.14,0.78,0.01
77,2023-12-07,7.75,-2.75,0.79,25.5,30.88,20.61,24.95,74.54,0.77,0.74
77,2023-12-08,7.75,-2.75,0.79,25.66,30.01,21.77,25.6,81.64,0.78,4.61
77,2023-12-09,7.75,-2.75,0.78,25.12,30.34,21.14,24.45,76.41,0.77,0.08
77,2023-12-10,7.75,-2.75,0.78,25.51,31.16,20.15,24.37,67.58,0.76,0.07
77,2023-12-11,7.75,-2.75,0.77,25.02,30.94,19.25,24.45,74.12,0.76,0.28
77,2023-12-12,7.75,-2.75,0.76,23.27,29.83,18.36,22.74,71.54,0.75,0.0
77,2023-12-13,7.75,-2.75,0.76,22.02,28.72,15.49,21.0,63.57,0.75,0.0
77,2023-12-14,7.75,-2.75,0.75,22.61,29.1,16.04,21.47,63.32,0.74,0.0
77,2023-12-15,7.75,-2.75,0.75,22.99,29.52,17.42,22.01,67.31,0.73,0.0
77,2023-12-16,7.75,-2.75,0.74,23.41,29.7,17.36,22.53,69.54,0.73,0.0
77,2023-12-17,7.75,-2.75,0.74,24.02,30.25,18.58,23.17,71.36,0.72,0.0
77,2023-12-18,7.75,-2.75,0.73,22.98,30.07,17.26,21.99,66.07,0.71,0.0
77,2023-12-19,7.75,-2.75,0.72,22.3,29.08,15.57,20.85,58.48,0.71,0.0
77,2023-12-20,7.75,-2.75,0.72,21.47,28.89,14.86,20.34,60.55,0.7,0.0
77,2023-12-21,7.75,-2.75,0.71,21.39,28.82,14.06,20.22,59.59,0.69,0.0
77,2023-12-22,7.75,-2.75,0.7,22.6,29.67,15.74,21.04,58.99,0.68,0.0
77,2023-12-23,7.75,-2.75,0.7,22.72,30.24,16.31,21.69,66.84,0.68,0.0
77,2023-12-24,7.75,-2.75,0.69,23.17,30.62,17.52,22.43,71.79,0.67,0.0
77,2023-12-25,7.75,-2.75,0.69,23.48,30.18,15.97,21.86,59.82,0.67,0.0
77,2023-12-26,7.75,-2.75,0.68,24.07,30.31,16.81,21.93,56.28,0.66,0.0
77,2023-12-27,7.75,-2.75,0.68,23.08,30.47,15.16,21.46,58.01,0.66,0.0
77,2023-12-28,7.75,-2.75,0.67,24.29,30.71,15.97,22.17,54.41,0.65,0.0
77,2023-12-29,7.75,-2.75,0.67,24.83,30.87,18.02,23.01,57.2,0.64,0.0
77,2023-12-30,7.75,-2.75,0.66,24.57,31.3,17.29,22.63,55.54,0.64,0.0
77,2023-12-31,7.75,-2.75,0.65,25.07,31.3,20.59,22.84,54.65,0.64,0.0
77,2024-01-01,7.75,-2.75,0.65,25.51,31.74,20.45,23.38,53.34,0.63,0.01
77,2024-01-02,7.75,-2.75,0.65,26.54,32.47,21.28,24.99,58.28,0.63,0.07
77,2024-01-03,7.75,-2.75,0.64,26.27,32.41,21.38,25.79,68.33,0.62,0.04
77,2024-01-04,7.75,-2.75,0.64,26.41,32.32,20.79,26.2,73.71,0.62,0.05
77,2024-01-05,7.75,-2.75,0.63,26.68,33.07,20.72,26.26,66.96,0.61,0.01
77,2024-01-06,7.75,-2.75,0.63,26.52,32.95,21.0,26.76,75.36,0.61,0.15
77,2024-01-07,7.75,-2.75,0.62,26.7,32.55,21.64,27.1,77.61,0.61,0.52
77,2024-01-08,7.75,-2.75,0.62,27.1,33.27,22.34,27.47,73.4,0.6,0.39
77,2024-01-09,7.75,-2.75,0.62,26.54,32.98,21.02,27.02,74.64,0.6,1.76
77,2024-01-10,7.75,-2.75,0.61,26.65,33.01,21.34,27.21,73.84,0.59,1.15
77,2024-01-11,7.75,-2.75,0.61,26.53,31.86,20.91,26.31,72.49,0.59,0.02
77,2024-01-12,7.75,-2.75,0.6,25.95,33.23,20.87,24.88,57.03,0.59,0.01
77,2024-01-13,7.75,-2.75,0.6,24.84,32.27,18.62,23.26,47.81,0.58,0.0
77,2024-01-14,7.75,-2.75,0.59,24.94,32.25,17.9,23.07,46.86,0.58,0.01
77,2024-01-15,7.75,-2.75,0.59,26.32,32.86,20.59,25.06,54.11,0.57,0.01
77,2024-01-16,7.75,-2.75,0.59,24.31,32.31,17.22,23.51,51.49,0.57,0.0
77,2024-01-17,7.75,-2.75,0.58,22.81,32.1,14.87,22.01,47.9,0.56,0.0
77,2024-01-18,7.75,-2.75,0.58,24.14,32.72,16.79,22.83,46.26,0.56,0.01
77,2024-01-19,7.75,-2.75,0.58,25.45,33.15,18.82,24.17,51.39,0.55,0.02
77,2024-01-20,7.75,-2.75,0.57,26.05,33.99,19.39,25.06,50.09,0.55,0.01
77,2024-01-21,7.75,-2.75,0.57,25.86,34.41,18.56,25.2,53.16,0.55,0.02
77,2024-01-22,7.75,-2.75,0.56,25.35,34.34,17.25,24.1,42.65,0.54,0.0
77,2024-01-23,7.75,-2.75,0.56,25.62,34.22,16.92,25.04,52.38,0.54,0.08
77,2024-01-24,7.75,-2.75,0.55,26.5,34.24,19.78,27.07,68.7,0.54,0.18
77,2024-01-25,7.75,-2.75,0.55,25.8,33.07,20.68,25.99,60.7,0.53,0.11
77,2024-01-26,7.75,-2.75,0.55,23.99,32.3,17.55,23.94,50.49,0.53,0.0
77,2024-01-27,7.75,-2.75,0.55,23.56,31.83,16.43,23.37,47.78,0.52,0.0
77,2024-01-28,7.75,-2.75,0.54,23.86,32.47,16.78,23.55,46.48,0.52,0.0
77,2024-01-29,7.75,-2.75,0.54,25.17,33.17,17.38,24.23,44.66,0.51,0.0
77,2024-01-30,7.75,-2.75,0.54,26.66,34.53,19.09,25.8,42.95,0.51,0.0
77,2024-01-31,7.75,-2.75,0.53,27.25,34.8,20.59,27.14,49.67,0.51,0.0
77,2024-02-01,7.75,-2.75,0.53,26.86,33.49,21.71,26.36,52.78,0.51,0.0
77,2024-02-02,7.75,-2.75,0.52,25.84,33.73,19.9,25.59,48.68,0.51,0.0
77,2024-02-03,7.75,-2.75,0.52,23.91,30.88,18.43,23.67,50.08,0.5,0.0
77,2024-02-04,7.75,-2.75,0.52,25.01,33.39,17.62,24.53,44.63,0.5,0.0
77,2024-02-05,7.75,-2.75,0.52,23.81,29.57,18.95,23.34,51.73,0.5,0.0
77,2024-02-06,7.75,-2.75,0.52,23.1,29.86,19.12,22.97,56.48,0.5,0.0
77,2024-02-07,7.75,-2.75,0.52,24.24,33.35,18.25,24.1,44.28,0.49,0.0
77,2024-02-08,7.75,-2.75,0.51,24.55,33.14,17.56,24.14,45.17,0.49,0.0
77,2024-02-09,7.75,-2.75,0.51,25.8,35.22,17.93,25.78,49.0,0.49,0.0
77,2024-02-10,7.75,-2.75,0.5,26.98,34.85,19.06,27.05,57.2,0.49,0.01
77,2024-02-11,7.75,-2.75,0.5,28.32,36.76,21.18,28.94,59.3,0.48,0.0
77,2024-02-12,7.75,-2.75,0.5,28.65,36.79,21.4,29.52,60.45,0.48,0.12
77,2024-02-13,7.75,-2.75,0.5,28.95,36.54,23.52,29.82,64.77,0.48,0.13
77,2024-02-14,7.75,-2.75,0.5,29.4,38.2,22.4,30.31,55.79,0.48,0.06
77,2024-02-15,7.75,-2.75,0.49,28.81,38.23,21.4,29.52,53.25,0.47,0.07
77,2024-02-16,7.75,-2.75,0.49,28.39,36.96,21.55,29.3,54.74,0.47,0.03
77,2024-02-17,7.75,-2.75,0.49,28.86,36.76,21.96,30.08,55.15,0.47,0.1
77,2024-02-18,7.75,-2.75,0.49,28.98,36.05,22.55,29.85,56.99,0.46,0.05
77,2024-02-19,7.75,-2.75,0.48,30.23,37.12,23.76,31.76,55.01,0.46,0.03
77,2024-02-20,7.75,-2.75,0.48,30.1,36.55,24.81,31.42,56.31,0.46,0.08
77,2024-02-21,7.75,-2.75,0.48,29.97,37.11,23.72,31.17,55.98,0.46,0.19
77,2024-02-22,7.75,-2.75,0.48,29.6,35.62,25.37,29.92,54.53,0.46,0.32
77,2024-02-23,7.75,-2.75,0.48,29.24,37.3,22.3,30.35,50.53,0.46,0.02
77,2024-02-24,7.75,-2.75,0.48,30.11,38.07,22.86,31.96,56.55,0.46,0.03
77,2024-02-25,7.75,-2.75,0.48,30.44,37.68,24.29,32.15,57.51,0.46,0.66
77,2024-02-26,7.75,-2.75,0.47,29.79,35.34,24.63,31.17,60.07,0.46,1.36
77,2024-02-27,7.75,-2.75,0.47,30.69,37.83,24.53,32.44,55.91,0.46,0.61
77,2024-02-28,7.75,-2.75,0.47,30.15,36.2,25.42,31.34,63.09,0.46,4.79
77,2024-02-29,7.75,-2.75,0.48,29.5,34.2,24.93,30.01,65.26,0.46,1.16
77,2024-03-01,7.75,-2.75,0.48,28.1,32.16,25.07,28.66,71.19,0.46,3.0
77,2024-03-02,7.75,-2.75,0.48,29.75,37.31,23.01,31.25,64.51,0.46,1.59
77,2024-03-03,7.75,-2.75,0.48,27.79,31.76,24.75,28.26,78.42,0.48,12.45
77,2024-03-04,7.75,-2.75,0.49,28.81,35.91,23.71,29.9,68.77,0.48,0.17
77,2024-03-05,7.75,-2.75,0.48,30.24,37.72,24.12,31.71,58.52,0.47,0.27
77,2024-03-06,7.75,-2.75,0.48,30.39,37.36,24.69,31.97,61.51,0.47,0.51
77,2024-03-07,7.75,-2.75,0.48,29.75,36.43,24.53,31.34,65.79,0.47,1.03
77,2024-03-08,7.75,-2.75,0.48,29.93,36.97,24.33,31.7,65.23,0.46,1.49
77,2024-03-09,7.75,-2.75,0.48,30.0,37.36,24.39,31.64,66.03,0.46,5.15
77,2024-03-10,7.75,-2.75,0.48,30.32,37.62,24.78,31.8,66.47,0.47,1.05
77,2024-03-11,7.75,-2.75,0.48,30.66,38.1,25.19,31.98,62.79,0.46,0.82
77,2024-03-12,7.75,-2.75,0.48,28.66,32.6,25.6,29.17,73.62,0.47,4.0
77,2024-03-13,7.75,-2.75,0.48,28.85,34.08,24.35,29.63,72.76,0.47,3.0
77,2024-03-14,7.75,-2.75,0.48,29.54,36.5,24.06,30.82,70.35,0.47,14.32
77,2024-03-15,7.75,-2.75,0.5,29.06,35.05,24.81,29.85,71.24,0.51,9.15
77,2024-03-16,7.75,-2.75,0.5,30.37,38.12,24.13,31.61,64.79,0.5,0.06
77,2024-03-17,7.75,-2.75,0.5,30.58,38.02,24.93,32.18,64.76,0.49,0.94
77,2024-03-18,7.75,-2.75,0.49,30.58,37.84,24.97,32.13,66.16,0.49,2.62
77,2024-03-19,7.75,-2.75,0.49,29.36,35.15,25.4,30.49,70.67,0.49,4.16
77,2024-03-20,7.75,-2.75,0.5,28.08,33.0,24.29,28.64,70.38,0.49,2.2
77,2024-03-21,7.75,-2.75,0.49,30.11,37.2,23.67,31.61,61.25,0.49,0.87
77,2024-03-22,7.75,-2.75,0.5,27.73,32.35,25.05,28.13,75.65,0.49,7.98
77,2024-03-23,7.75,-2.75,0.5,27.32,31.71,24.1,27.69,75.93,0.5,3.9
77,2024-03-24,7.75,-2.75,0.5,29.22,36.41,22.95,30.63,62.89,0.49,0.07
77,2024-03-25,7.75,-2.75,0.5,29.06,35.13,24.04,30.06,65.81,0.49,1.79
77,2024-03-26,7.75,-2.75,0.5,29.24,35.89,24.41,30.24,67.82,0.49,0.63
77,2024-03-27,7.75,-2.75,0.49,29.95,36.13,24.67,31.26,68.53,0.49,1.58
77,2024-03-28,7.75,-2.75,0.5,29.76,35.0,24.77,30.66,72.16,0.49,10.37
77,2024-03-29,7.75,-2.75,0.5,28.03,32.08,25.22,28.25,79.43,0.5,4.22
77,2024-03-30,7.75,-2.75,0.5,29.1,35.17,24.24,30.01,72.46,0.5,0.2
77,2024-03-31,7.75,-2.75,0.5,30.08,36.65,24.71,31.21,67.94,0.49,0.07
77,2024-04-01,7.75,-2.75,0.49,30.0,36.35,25.35,31.13,68.38,0.49,0.3
77,2024-04-02,7.75,-2.75,0.49,30.61,37.98,24.91,31.9,66.74,0.48,0.49
77,2024-04-03,7.75,-2.75,0.49,28.44,32.52,25.19,28.94,75.03,0.48,1.19
77,2024-04-04,7.75,-2.75,0.49,29.96,37.67,23.28,31.71,64.76,0.48,1.02
77,2024-04-05,7.75,-2.75,0.49,29.96,36.61,24.55,31.39,66.56,0.48,1.17
77,2024-04-06,7.75,-2.75,0.49,28.68,33.92,25.13,29.44,73.92,0.48,6.12
77,2024-04-07,7.75,-2.75,0.49,29.34,34.96,24.46,30.38,70.87,0.49,6.07
77,2024-04-08,7.75,-2.75,0.5,27.52,30.42,25.15,27.67,79.88,0.5,7.31
77,2024-04-09,7.75,-2.75,0.5,27.38,31.79,23.71,27.7,75.77,0.5,0.04
77,2024-04-10,7.75,-2.75,0.5,28.84,35.24,23.83,29.77,70.93,0.5,4.63
77,2024-04-11,7.75,-2.75,0.5,28.59,34.47,23.98,29.15,68.58,0.5,1.43
77,2024-04-12,7.75,-2.75,0.5,29.28,35.85,23.67,30.39,65.03,0.49,0.24
77,2024-04-13,7.75,-2.75,0.49,29.13,34.95,24.53,30.09,68.38,0.49,0.79
77,2024-04-14,7.75,-2.75,0.49,29.45,35.86,24.17,30.76,66.65,0.48,1.05
77,2024-04-15,7.75,-2.75,0.49,30.82,38.3,24.66,32.22,60.41,0.48,0.45
77,2024-04-16,7.75,-2.75,0.49,29.61,35.66,24.95,30.73,68.35,0.48,3.38
77,2024-04-17,7.75,-2.75,0.48,30.69,38.46,24.41,32.14,62.55,0.48,0.0
77,2024-04-18,7.75,-2.75,0.48,30.0,35.69,25.15,30.77,64.51,0.47,0.01
77,2024-04-19,7.75,-2.75,0.48,29.97,35.91,25.11,30.9,68.29,0.47,0.78
77,2024-04-20,7.75,-2.75,0.48,31.27,38.65,25.57,32.5,61.26,0.47,0.08
77,2024-04-21,7.75,-2.75,0.48,27.8,30.48,25.68,27.99,79.29,0.47,5.49
77,2024-04-22,7.75,-2.75,0.48,28.57,33.71,24.41,29.35,69.25,0.47,0.5
77,2024-04-23,7.75,-2.75,0.48,28.2,33.68,24.64,28.93,76.44,0.48,10.39
77,2024-04-24,7.75,-2.75,0.49,29.34,36.81,24.05,30.5,68.71,0.49,1.18
77,2024-04-25,7.75,-2.75,0.49,29.41,35.54,24.3,30.42,68.57,0.48,1.15
77,2024-04-26,7.75,-2.75,0.49,29.16,34.74,24.68,30.06,72.32,0.48,2.9
77,2024-04-27,7.75,-2.75,0.49,28.68,32.83,25.49,29.23,75.06,0.48,0.67
77,2024-04-28,7.75,-2.75,0.48,29.54,35.39,24.9,30.3,70.97,0.48,2.57
77,2024-04-29,7.75,-2.75,0.48,28.81,33.76,25.61,29.44,74.12,0.48,4.81
77,2024-04-30,7.75,-2.75,0.48,30.96,38.4,23.99,31.98,63.07,0.48,1.11
77,2024-05-01,7.75,-2.75,0.48,27.94,31.64,25.0,28.44,79.68,0.48,6.3
77,2024-05-02,7.75,-2.75,0.49,28.9,35.26,23.82,29.99,68.44,0.49,0.12
77,2024-05-03,7.75,-2.75,0.48,29.57,35.65,24.6,30.74,67.22,0.48,0.33
77,2024-05-04,7.75,-2.75,0.48,30.68,38.11,24.7,32.25,63.16,0.48,0.61
77,2024-05-05,7.75,-2.75,0.48,30.04,36.52,25.14,31.22,70.84,0.48,4.33
77,2024-05-06,7.75,-2.75,0.48,27.65,31.3,25.18,27.98,80.58,0.48,3.19
77,2024-05-07,7.75,-2.75,0.48,28.92,35.85,23.85,30.21,69.22,0.48,0.14
77,2024-05-08,7.75,-2.75,0.48,30.39,37.62,24.75,31.71,62.49,0.47,0.48
77,2024-05-09,7.75,-2.75,0.48,30.38,37.75,25.22,31.14,60.94,0.47,1.72
77,2024-05-10,7.75,-2.75,0.47,30.28,37.47,24.8,31.49,65.1,0.47,0.26
77,2024-05-11,7.75,-2.75,0.47,29.1,34.23,25.51,29.96,71.59,0.47,0.96
77,2024-05-12,7.75,-2.75,0.48,28.08,32.81,24.95,28.66,77.54,0.47,11.31
77,2024-05-13,7.75,-2.75,0.49,28.09,33.21,24.5,28.61,75.36,0.49,3.8
77,2024-05-14,7.75,-2.75,0.48,29.5,36.44,23.65,30.81,65.74,0.48,0.35
77,2024-05-15,7.75,-2.75,0.48,29.52,35.92,24.33,30.7,69.03,0.48,3.63
77,2024-05-16,7.75,-2.75,0.48,27.8,32.53,25.01,28.48,80.29,0.49,6.42
77,2024-05-17,7.75,-2.75,0.48,29.42,36.6,23.95,30.47,65.8,0.49,0.08
77,2024-05-18,7.75,-2.75,0.48,29.24,34.9,24.67,30.21,70.6,0.48,2.78
77,2024-05-19,7.75,-2.75,0.48,29.29,35.49,24.37,30.41,71.78,0.48,0.7
77,2024-05-20,7.75,-2.75,0.48,29.44,34.93,25.03,30.47,71.82,0.48,1.42
77,2024-05-21,7.75,-2.75,0.48,29.0,33.8,25.28,29.73,75.58,0.48,3.41
77,2024-05-22,7.75,-2.75,0.49,28.31,33.37,24.95,28.89,77.51,0.48,5.59
77,2024-05-23,7.75,-2.75,0.49,28.81,35.0,24.1,29.69,70.85,0.49,2.21
77,2024-05-24,7.75,-2.75,0.48,28.92,34.56,24.38,30.06,69.46,0.48,1.12
77,2024-05-25,7.75,-2.75,0.48,27.42,32.41,24.28,28.0,76.49,0.48,6.29
77,2024-05-26,7.75,-2.75,0.49,26.56,31.12,23.5,27.14,78.3,0.49,4.87
77,2024-05-27,7.75,-2.75,0.49,28.92,36.21,22.56,30.58,67.22,0.49,0.03
77,2024-05-28,7.75,-2.75,0.49,29.79,37.09,23.54,31.16,63.84,0.48,0.47
77,2024-05-29,7.75,-2.75,0.48,29.33,35.1,24.91,30.35,71.44,0.48,3.76
77,2024-05-30,7.75,-2.75,0.49,27.61,31.32,24.83,27.89,82.46,0.49,9.83
77,2024-05-31,7.75,-2.75,0.49,27.76,32.72,24.56,28.29,80.82,0.5,6.2
77,2024-06-01,7.75,-2.75,0.5,27.37,31.67,23.92,27.88,81.84,0.51,4.71
77,2024-06-02,7.75,-2.75,0.5,27.44,33.29,23.72,28.33,77.86,0.51,4.27
77,2024-06-03,7.75,-2.75,0.5,28.0,33.13,23.76,29.08,74.07,0.5,0.54
77,2024-06-04,7.75,-2.75,0.49,28.35,33.61,24.32,29.41,72.73,0.5,1.0
77,2024-06-05,7.75,-2.75,0.49,27.83,32.69,24.15,28.63,74.76,0.49,1.14
77,2024-06-06,7.75,-2.75,0.49,27.17,31.74,24.14,27.68,81.02,0.49,5.65
77,2024-06-07,7.75,-2.75,0.5,27.79,34.14,23.47,28.86,72.91,0.5,1.35
77,2024-06-08,7.75,-2.75,0.49,27.78,33.16,23.33,28.97,71.43,0.49,1.16
77,2024-06-09,7.75,-2.75,0.49,27.53,32.95,23.23,28.49,75.19,0.49,8.21
77,2024-06-10,7.75,-2.75,0.5,26.9,32.1,23.84,27.36,79.34,0.5,3.72
77,2024-06-11,7.75,-2.75,0.5,27.51,33.47,23.18,28.45,75.51,0.5,2.21
77,2024-06-12,7.75,-2.75,0.5,27.49,32.8,23.57,28.42,76.29,0.5,3.03
77,2024-06-13,7.75,-2.75,0.5,27.63,32.77,23.5,28.65,78.22,0.51,13.93
77,2024-06-14,7.75,-2.75,0.52,26.2,30.24,23.49,26.51,85.73,0.53,15.83
77,2024-06-15,7.75,-2.75,0.53,25.53,28.81,23.1,25.66,86.55,0.54,7.76
77,2024-06-16,7.75,-2.75,0.53,25.5,29.29,22.62,25.87,84.36,0.55,11.19
77,2024-06-17,7.75,-2.75,0.53,25.61,30.41,21.75,26.03,79.82,0.55,0.52
77,2024-06-18,7.75,-2.75,0.53,26.8,32.08,21.55,27.48,77.87,0.54,2.73
77,2024-06-19,7.75,-2.75,0.53,26.85,31.2,23.57,27.28,81.26,0.53,2.98
77,2024-06-20,7.75,-2.75,0.53,26.38,30.42,23.63,26.73,84.71,0.53,7.16
77,2024-06-21,7.75,-2.75,0.54,25.87,29.46,23.56,26.08,86.44,0.54,6.84
77,2024-06-22,7.75,-2.75,0.54,26.15,31.03,22.62,26.65,81.41,0.54,2.33
77,2024-06-23,7.75,-2.75,0.53,26.74,32.3,22.03,27.56,78.54,0.54,0.69
77,2024-06-24,7.75,-2.75,0.53,27.27,32.08,23.23,28.02,78.96,0.53,1.93
77,2024-06-25,7.75,-2.75,0.54,26.44,30.01,23.53,26.83,83.03,0.54,17.39
77,2024-06-26,7.75,-2.75,0.55,25.42,29.4,23.03,25.69,86.79,0.56,8.43
77,2024-06-27,7.75,-2.75,0.55,25.98,30.35,22.27,26.34,84.76,0.57,14.45
77,2024-06-28,7.75,-2.75,0.56,25.71,29.63,22.92,25.89,87.74,0.58,8.33
77,2024-06-29,7.75,-2.75,0.57,26.07,30.0,22.9,26.27,85.18,0.58,9.42
77,2024-06-30,7.75,-2.75,0.57,24.96,27.75,23.25,25.07,89.71,0.59,11.65
