Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
74,2023-12-02,7.75,-4.25,0.8,26.21,30.52,22.58,26.2,85.92,0.81,2.14
74,2023-12-03,7.75,-4.25,0.8,26.05,30.82,21.68,25.96,84.01,0.8,0.31
74,2023-12-04,7.75,-4.25,0.8,26.27,31.89,21.74,25.83,77.74,0.8,0.25
74,2023-12-05,7.75,-4.25,0.79,25.55,31.3,20.17,24.84,73.76,0.79,0.07
74,2023-12-06,7.75,-4.25,0.78,25.84,31.36,21.27,24.76,70.38,0.78,0.06
74,2023-12-07,7.75,-4.25,0.78,25.83,31.27,21.28,25.38,73.99,0.77,0.43
74,2023-12-08,7.75,-4.25,0.78,25.65,30.03,21.94,25.53,84.18,0.77,7.62
74,2023-12-09,7.75,-4.25,0.78,25.34,29.52,21.73,24.47,79.92,0.77,0.09
74,2023-12-10,7.75,-4.25,0.77,25.94,31.5,21.1,24.95,71.6,0.76,0.13
74,2023-12-11,7.75,-4.25,0.76,25.59,31.27,20.53,25.3,78.37,0.76,0.61
74,2023-12-12,7.75,-4.25,0.75,24.36,30.65,19.06,23.8,73.24,0.75,0.0
74,2023-12-13,7.75,-4.25,0.75,22.6,29.3,15.78,21.57,65.43,0.74,0.0
74,2023-12-14,7.75,-4.25,0.74,22.82,29.45,15.73,21.75,64.06,0.74,0.0
74,2023-12-15,7.75,-4.25,0.74,23.35,29.89,17.24,22.44,67.93,0.73,0.0
74,2023-12-16,7.75,-4.25,0.73,23.87,29.99,17.19,22.69,66.68,0.72,0.0
74,2023-12-17,7.75,-4.25,0.73,24.65,30.79,18.13,23.47,66.51,0.72,0.0
74,2023-12-18,7.75,-4.25,0.72,23.92,30.95,17.49,23.07,67.97,0.71,0.0
74,2023-12-19,7.75,-4.25,0.71,22.84,29.49,15.75,21.42,60.24,0.7,0.0
74,2023-12-20,7.75,-4.25,0.71,22.49,29.38,14.72,20.93,56.6,0.69,0.0
74,2023-12-21,7.75,-4.25,0.7,21.9,29.38,14.18,20.86,59.81,0.69,0.0
74,2023-12-22,7.75,-4.25,0.69,23.1,30.04,15.29,21.49,58.71,0.69,0.0
74,2023-12-23,7.75,-4.25,0.69,22.97,30.84,15.62,22.12,66.51,0.68,0.0
74,2023-12-24,7.75,-4.25,0.68,23.43,30.95,17.11,22.81,72.39,0.67,0.0
74,2023-12-25,7.75,-4.25,0.67,24.04,30.77,16.22,22.6,61.61,0.66,0.0
74,2023-12-26,7.75,-4.25,0.67,24.76,31.11,16.9,22.71,56.14,0.66,0.0
74,2023-12-27,7.75,-4.25,0.66,23.84,31.36,15.8,22.31,57.54,0.65,0.0
74,2023-12-28,7.75,-4.25,0.66,24.39,31.28,15.65,22.39,54.85,0.65,0.0
74,2023-12-29,7.75,-4.25,0.65,24.71,31.45,16.83,23.0,57.92,0.64,0.0
74,2023-12-30,7.75,-4.25,0.65,24.87,31.92,17.22,23.25,57.01,0.64,0.0
74,2023-12-31,7.75,-4.25,0.64,25.16,31.54,19.53,23.43,59.79,0.63,0.0
74,2024-01-01,7.75,-4.25,0.63,25.48,32.09,18.96,23.83,56.74,0.62,0.01
74,2024-01-02,7.75,-4.25,0.63,27.05,32.94,21.44,25.58,59.09,0.62,0.06
74,2024-01-03,7.75,-4.25,0.62,26.85,33.01,21.44,26.5,67.67,0.61,0.06
74,2024-01-04,7.75,-4.25,0.62,26.95,32.69,21.49,26.86,73.7,0.61,0.08
74,2024-01-05,7.75,-4.25,0.62,27.6,33.29,21.56,27.04,64.29,0.61,0.01
74,2024-01-06,7.75,-4.25,0.61,27.44,33.74,21.52,27.61,71.68,0.6,0.1
74,2024-01-07,7.75,-4.25,0.61,27.42,33.02,22.32,27.55,75.11,0.59,0.49
74,2024-01-08,7.75,-4.25,0.6,27.84,33.71,22.71,28.01,70.22,0.59,0.13
74,2024-01-09,7.75,-4.25,0.6,27.41,33.3,22.15,27.65,71.89,0.59,1.94
74,2024-01-10,7.75,-4.25,0.6,27.23,33.02,21.5,27.38,71.24,0.59,0.94
74,2024-01-11,7.75,-4.25,0.59,27.19,32.19,22.25,27.48,73.53,0.58,0.02
74,2024-01-12,7.75,-4.25,0.59,26.86,34.24,21.51,26.57,62.69,0.58,0.01
74,2024-01-13,7.75,-4.25,0.59,25.11,33.29,18.89,24.36,54.27,0.57,0.0
74,2024-01-14,7.75,-4.25,0.58,24.66,32.86,16.58,23.57,50.32,0.56,0.02
74,2024-01-15,7.75,-4.25,0.58,26.27,33.75,19.68,26.08,63.69,0.56,0.01
74,2024-01-16,7.75,-4.25,0.57,25.94,33.68,19.75,25.45,55.61,0.56,0.01
74,2024-01-17,7.75,-4.25,0.57,23.84,33.75,15.23,23.37,48.03,0.55,0.0
74,2024-01-18,7.75,-4.25,0.56,24.64,33.46,16.56,23.72,47.88,0.55,0.02
74,2024-01-19,7.75,-4.25,0.56,26.09,33.99,18.25,25.47,58.59,0.54,0.03
74,2024-01-20,7.75,-4.25,0.55,26.88,34.67,18.83,26.12,51.54,0.54,0.01
74,2024-01-21,7.75,-4.25,0.55,27.45,35.07,20.38,26.83,55.85,0.54,0.0
74,2024-01-22,7.75,-4.25,0.55,26.05,35.91,17.46,25.46,45.48,0.53,0.0
74,2024-01-23,7.75,-4.25,0.54,25.94,34.93,17.6,25.88,56.41,0.53,0.04
74,2024-01-24,7.75,-4.25,0.54,27.25,35.15,20.34,27.56,64.3,0.52,0.09
74,2024-01-25,7.75,-4.25,0.53,27.15,35.12,21.89,27.41,59.06,0.52,0.13
74,2024-01-26,7.75,-4.25,0.53,25.14,34.45,17.62,25.22,50.96,0.52,0.0
74,2024-01-27,7.75,-4.25,0.53,24.63,34.51,16.22,24.63,45.91,0.51,0.0
74,2024-01-28,7.75,-4.25,0.52,25.14,34.58,16.77,24.73,43.41,0.51,0.0
74,2024-01-29,7.75,-4.25,0.52,26.47,34.88,17.69,25.4,41.69,0.51,0.0
74,2024-01-30,7.75,-4.25,0.52,27.51,35.31,19.73,26.76,41.4,0.5,0.0
74,2024-01-31,7.75,-4.25,0.51,28.36,35.84,21.41,28.13,46.69,0.5,0.0
74,2024-02-01,7.75,-4.25,0.51,28.36,35.23,22.22,28.14,51.64,0.5,0.0
74,2024-02-02,7.75,-4.25,0.51,27.21,35.84,20.56,27.02,46.7,0.49,0.0
74,2024-02-03,7.75,-4.25,0.51,25.13,33.37,19.04,25.06,47.12,0.49,0.0
74,2024-02-04,7.75,-4.25,0.5,25.99,34.61,18.48,25.75,45.55,0.49,0.0
74,2024-02-05,7.75,-4.25,0.5,24.6,31.58,19.27,24.09,46.88,0.49,0.0
74,2024-02-06,7.75,-4.25,0.5,24.26,30.96,19.29,23.76,49.14,0.48,0.0
74,2024-02-07,7.75,-4.25,0.5,25.7,35.48,18.12,25.74,42.49,0.48,0.0
74,2024-02-08,7.75,-4.25,0.49,25.75,35.25,18.07,25.48,40.86,0.48,0.0
74,2024-02-09,7.75,-4.25,0.49,27.29,35.98,19.47,26.87,42.61,0.48,0.0
74,2024-02-10,7.75,-4.25,0.49,27.72,35.08,20.99,27.81,54.56,0.47,0.0
74,2024-02-11,7.75,-4.25,0.49,29.81,37.46,22.22,30.59,53.4,0.47,0.01
74,2024-02-12,7.75,-4.25,0.48,30.58,38.33,23.75,31.42,51.7,0.47,0.03
74,2024-02-13,7.75,-4.25,0.48,30.95,37.93,24.42,32.04,56.81,0.47,0.04
74,2024-02-14,7.75,-4.25,0.48,31.53,40.17,24.99,32.73,48.34,0.47,0.11
74,2024-02-15,7.75,-4.25,0.48,31.05,40.38,24.23,32.1,45.08,0.46,0.03
74,2024-02-16,7.75,-4.25,0.48,30.07,37.62,23.66,30.75,48.14,0.46,0.01
74,2024-02-17,7.75,-4.25,0.48,30.82,38.75,23.99,32.34,47.46,0.46,0.01
74,2024-02-18,7.75,-4.25,0.47,30.52,37.42,25.07,32.14,53.87,0.46,0.03
74,2024-02-19,7.75,-4.25,0.47,32.31,38.86,25.82,33.71,42.49,0.46,0.02
74,2024-02-20,7.75,-4.25,0.47,32.16,38.29,26.36,33.76,48.32,0.46,0.01
74,2024-02-21,7.75,-4.25,0.47,31.68,37.36,26.81,33.39,51.13,0.46,0.02
74,2024-02-22,7.75,-4.25,0.47,30.94,38.35,26.21,31.83,45.52,0.45,0.02
74,2024-02-23,7.75,-4.25,0.47,30.16,38.59,21.31,30.54,25.32,0.45,0.0
74,2024-02-24,7.75,-4.25,0.47,30.41,39.31,20.72,30.78,25.66,0.45,0.0
74,2024-02-25,7.75,-4.25,0.46,30.83,37.95,23.94,32.4,53.9,0.45,0.56
74,2024-02-26,7.75,-4.25,0.46,31.52,37.63,25.79,33.35,52.37,0.45,0.75
74,2024-02-27,7.75,-4.25,0.46,31.79,37.97,26.68,33.69,52.61,0.45,1.38
74,2024-02-28,7.75,-4.25,0.47,30.6,36.18,25.66,31.59,63.28,0.46,8.49
74,2024-02-29,7.75,-4.25,0.47,30.02,34.9,25.84,30.51,64.25,0.47,0.99
74,2024-03-01,7.75,-4.25,0.48,27.76,30.73,25.3,28.18,74.82,0.47,3.83
74,2024-03-02,7.75,-4.25,0.48,29.86,37.15,23.51,31.2,65.08,0.47,0.87
74,2024-03-03,7.75,-4.25,0.5,27.1,29.62,24.99,27.15,84.05,0.52,42.15
74,2024-03-04,7.75,-4.25,0.52,29.28,35.99,23.56,30.27,69.89,0.54,0.25
74,2024-03-05,7.75,-4.25,0.52,29.43,36.15,23.88,30.33,63.74,0.53,0.09
74,2024-03-06,7.75,-4.25,0.52,29.61,36.3,23.79,30.61,66.39,0.52,0.47
74,2024-03-07,7.75,-4.25,0.51,29.15,34.73,24.35,30.31,70.83,0.51,1.23
74,2024-03-08,7.75,-4.25,0.51,28.44,33.22,24.55,29.23,74.51,0.51,1.9
74,2024-03-09,7.75,-4.25,0.51,29.55,35.95,24.17,30.87,69.94,0.51,5.66
74,2024-03-10,7.75,-4.25,0.52,29.51,35.27,24.79,30.42,72.39,0.52,7.07
74,2024-03-11,7.75,-4.25,0.52,29.77,35.43,24.86,30.39,67.19,0.52,0.65
74,2024-03-12,7.75,-4.25,0.52,28.53,32.26,25.58,28.83,75.72,0.51,2.19
74,2024-03-13,7.75,-4.25,0.51,28.87,34.16,25.0,29.48,73.93,0.51,1.23
74,2024-03-14,7.75,-4.25,0.51,29.69,35.83,24.55,30.76,70.38,0.51,1.65
74,2024-03-15,7.75,-4.25,0.52,29.28,34.83,25.24,30.1,70.74,0.52,3.26
74,2024-03-16,7.75,-4.25,0.52,30.8,37.79,24.59,31.77,62.08,0.51,0.02
74,2024-03-17,7.75,-4.25,0.51,31.01,38.04,24.96,32.66,62.64,0.5,0.84
74,2024-03-18,7.75,-4.25,0.51,31.08,38.19,25.31,32.58,64.84,0.5,1.37
74,2024-03-19,7.75,-4.25,0.5,30.11,35.57,25.72,31.26,68.33,0.5,3.42
74,2024-03-20,7.75,-4.25,0.51,27.55,31.74,24.55,28.04,74.39,0.5,3.66
74,2024-03-21,7.75,-4.25,0.51,29.95,37.12,23.67,31.28,62.92,0.5,0.62
74,2024-03-22,7.75,-4.25,0.51,26.55,28.75,24.92,26.66,84.58,0.51,14.24
74,2024-03-23,7.75,-4.25,0.52,27.23,31.41,24.33,27.44,79.71,0.53,1.24
74,2024-03-24,7.75,-4.25,0.52,29.15,36.17,23.55,30.35,65.41,0.52,0.05
74,2024-03-25,7.75,-4.25,0.51,29.32,35.26,24.33,30.5,68.29,0.51,0.89
74,2024-03-26,7.75,-4.25,0.51,29.83,35.73,24.53,30.71,68.33,0.51,0.64
74,2024-03-27,7.75,-4.25,0.51,30.27,36.41,24.63,31.55,67.81,0.5,1.26
74,2024-03-28,7.75,-4.25,0.51,29.99,34.79,25.2,30.74,72.36,0.51,7.6
74,2024-03-29,7.75,-4.25,0.52,29.06,33.79,25.56,29.55,76.47,0.52,5.83
74,2024-03-30,7.75,-4.25,0.52,29.13,34.51,24.93,29.86,75.17,0.52,0.56
74,2024-03-31,7.75,-4.25,0.51,29.96,35.95,24.75,30.92,69.26,0.51,0.2
74,2024-04-01,7.75,-4.25,0.51,30.09,36.34,25.65,31.12,67.54,0.51,0.03
74,2024-04-02,7.75,-4.25,0.5,31.15,38.62,25.21,32.53,64.61,0.5,0.21
74,2024-04-03,7.75,-4.25,0.5,28.5,32.15,25.73,28.85,74.86,0.5,0.41
74,2024-04-04,7.75,-4.25,0.5,30.18,37.29,23.8,31.83,66.03,0.49,0.33
74,2024-04-05,7.75,-4.25,0.5,30.13,36.35,24.81,31.44,66.89,0.49,1.25
74,2024-04-06,7.75,-4.25,0.5,29.11,34.44,25.03,30.08,73.64,0.49,6.73
74,2024-04-07,7.75,-4.25,0.5,29.4,34.04,24.75,30.18,72.85,0.5,6.0
74,2024-04-08,7.75,-4.25,0.51,27.95,31.49,25.38,28.17,79.64,0.51,7.27
74,2024-04-09,7.75,-4.25,0.51,28.09,33.28,24.26,28.61,74.99,0.51,0.27
74,2024-04-10,7.75,-4.25,0.51,29.27,35.54,24.16,30.22,70.91,0.51,5.18
74,2024-04-11,7.75,-4.25,0.51,29.28,34.99,24.73,29.86,68.96,0.51,2.05
74,2024-04-12,7.75,-4.25,0.51,29.79,36.52,23.9,30.91,63.69,0.51,0.58
74,2024-04-13,7.75,-4.25,0.5,29.81,35.95,24.68,30.97,66.96,0.5,1.05
74,2024-04-14,7.75,-4.25,0.5,30.02,35.85,25.11,31.23,66.93,0.5,1.88
74,2024-04-15,7.75,-4.25,0.5,31.05,37.77,24.84,32.36,62.62,0.49,1.48
74,2024-04-16,7.75,-4.25,0.5,30.61,36.97,25.16,31.97,65.18,0.49,1.67
74,2024-04-17,7.75,-4.25,0.5,30.91,37.42,25.39,32.2,62.2,0.49,0.03
74,2024-04-18,7.75,-4.25,0.49,30.76,37.01,25.91,31.75,63.24,0.48,0.08
74,2024-04-19,7.75,-4.25,0.49,30.18,35.86,25.54,31.26,67.53,0.48,0.97
74,2024-04-20,7.75,-4.25,0.49,30.87,37.33,26.24,31.85,64.73,0.48,0.28
74,2024-04-21,7.75,-4.25,0.49,28.36,32.2,25.93,28.64,78.25,0.48,4.74
74,2024-04-22,7.75,-4.25,0.49,28.61,33.59,25.0,29.34,72.62,0.48,0.41
74,2024-04-23,7.75,-4.25,0.49,28.77,33.87,25.21,29.51,74.83,0.49,8.05
74,2024-04-24,7.75,-4.25,0.49,29.57,36.32,24.6,30.6,71.62,0.5,2.33
74,2024-04-25,7.75,-4.25,0.49,29.78,35.67,24.52,30.9,68.38,0.49,1.83
74,2024-04-26,7.75,-4.25,0.49,29.49,35.18,24.98,30.37,71.66,0.49,2.55
74,2024-04-27,7.75,-4.25,0.49,29.53,34.28,25.23,30.3,72.16,0.49,0.99
74,2024-04-28,7.75,-4.25,0.49,29.85,35.46,25.36,30.72,70.81,0.49,1.54
74,2024-04-29,7.75,-4.25,0.49,29.34,34.48,25.91,30.11,73.27,0.49,5.86
74,2024-04-30,7.75,-4.25,0.49,31.24,38.21,24.61,32.34,63.35,0.49,0.74
74,2024-05-01,7.75,-4.25,0.49,29.15,33.91,25.53,30.06,73.76,0.49,3.36
74,2024-05-02,7.75,-4.25,0.49,29.37,36.37,23.89,30.59,67.94,0.49,1.62
74,2024-05-03,7.75,-4.25,0.49,30.2,36.24,24.87,31.32,65.21,0.49,0.41
74,2024-05-04,7.75,-4.25,0.49,31.12,38.36,25.26,32.68,62.89,0.48,0.81
74,2024-05-05,7.75,-4.25,0.49,30.37,37.26,24.96,31.58,69.44,0.48,5.61
74,2024-05-06,7.75,-4.25,0.49,28.69,33.87,25.83,29.27,78.28,0.49,2.86
74,2024-05-07,7.75,-4.25,0.49,29.56,36.01,24.62,30.88,69.03,0.48,0.22
74,2024-05-08,7.75,-4.25,0.49,30.43,36.59,25.53,31.45,63.01,0.48,0.41
74,2024-05-09,7.75,-4.25,0.48,30.63,37.24,25.34,31.67,62.99,0.48,1.46
74,2024-05-10,7.75,-4.25,0.48,30.71,37.74,24.97,31.99,63.58,0.48,0.2
74,2024-05-11,7.75,-4.25,0.48,30.6,37.14,25.52,31.9,65.57,0.47,0.56
74,2024-05-12,7.75,-4.25,0.48,29.26,34.84,25.57,30.17,71.1,0.47,2.98
74,2024-05-13,7.75,-4.25,0.48,28.89,34.14,25.15,29.6,71.51,0.47,1.69
74,2024-05-14,7.75,-4.25,0.48,30.2,36.84,24.68,31.58,63.4,0.47,0.31
74,2024-05-15,7.75,-4.25,0.47,30.22,36.25,25.05,31.48,64.98,0.47,1.92
74,2024-05-16,7.75,-4.25,0.48,28.34,32.75,25.22,29.02,78.36,0.47,6.89
74,2024-05-17,7.75,-4.25,0.48,29.67,36.77,24.02,30.55,66.49,0.48,0.43
74,2024-05-18,7.75,-4.25,0.48,30.11,35.8,25.26,31.25,66.47,0.47,1.22
74,2024-05-19,7.75,-4.25,0.48,30.34,36.76,25.13,31.62,68.74,0.47,0.85
74,2024-05-20,7.75,-4.25,0.47,30.04,35.1,25.75,31.06,69.99,0.47,1.2
74,2024-05-21,7.75,-4.25,0.47,29.28,33.52,25.69,29.92,75.01,0.47,2.32
74,2024-05-22,7.75,-4.25,0.47,28.92,33.65,25.34,29.56,76.08,0.48,4.3
74,2024-05-23,7.75,-4.25,0.48,29.14,35.27,24.61,30.04,69.16,0.48,2.03
74,2024-05-24,7.75,-4.25,0.47,29.7,35.82,24.59,30.88,64.68,0.48,0.44
74,2024-05-25,7.75,-4.25,0.47,28.71,34.97,24.31,29.53,70.36,0.47,6.09
74,2024-05-26,7.75,-4.25,0.49,26.27,30.71,23.93,26.86,80.17,0.49,6.02
74,2024-05-27,7.75,-4.25,0.49,29.11,36.57,22.48,30.71,66.43,0.49,0.04
74,2024-05-28,7.75,-4.25,0.48,30.45,38.02,24.05,32.05,62.89,0.48,0.62
74,2024-05-29,7.75,-4.25,0.48,29.76,35.31,25.55,30.84,70.38,0.48,2.96
74,2024-05-30,7.75,-4.25,0.48,28.21,31.97,25.22,28.54,80.04,0.49,5.73
74,2024-05-31,7.75,-4.25,0.49,28.32,33.31,24.9,28.9,79.53,0.49,6.97
74,2024-06-01,7.75,-4.25,0.49,27.94,32.75,24.5,28.5,81.04,0.5,5.69
74,2024-06-02,7.75,-4.25,0.49,27.62,33.13,23.61,28.37,75.22,0.5,3.8
74,2024-06-03,7.75,-4.25,0.49,28.26,33.12,24.05,29.28,73.48,0.49,0.6
74,2024-06-04,7.75,-4.25,0.49,28.75,34.02,24.41,29.81,71.97,0.49,2.21
74,2024-06-05,7.75,-4.25,0.49,28.8,34.03,24.28,29.83,70.49,0.49,0.71
74,2024-06-06,7.75,-4.25,0.49,28.16,33.3,24.45,28.97,76.4,0.49,3.26
74,2024-06-07,7.75,-4.25,0.49,28.56,34.88,23.82,29.67,71.23,0.49,1.25
74,2024-06-08,7.75,-4.25,0.49,28.03,32.91,23.83,29.14,71.72,0.49,2.07
74,2024-06-09,7.75,-4.25,0.49,28.18,34.13,23.2,29.42,73.09,0.49,17.19
74,2024-06-10,7.75,-4.25,0.51,26.73,30.47,24.02,26.94,82.5,0.52,6.8
74,2024-06-11,7.75,-4.25,0.51,27.75,33.48,23.09,28.61,75.24,0.52,1.66
74,2024-06-12,7.75,-4.25,0.51,28.23,33.63,23.69,29.31,75.01,0.51,3.86
74,2024-06-13,7.75,-4.25,0.51,27.81,32.69,24.28,28.64,79.14,0.52,10.67
74,2024-06-14,7.75,-4.25,0.52,26.67,30.9,23.78,27.07,83.97,0.53,12.07
74,2024-06-15,7.75,-4.25,0.52,26.31,30.0,23.28,26.42,82.12,0.54,4.61
74,2024-06-16,7.75,-4.25,0.53,26.03,29.95,23.16,26.5,84.02,0.54,21.75
74,2024-06-17,7.75,-4.25,0.56,26.11,30.12,22.51,26.43,82.51,0.58,13.84
74,2024-06-18,7.75,-4.25,0.56,27.21,31.88,22.63,27.73,79.58,0.57,4.63
74,2024-06-19,7.75,-4.25,0.56,26.61,30.11,23.59,26.72,84.09,0.57,4.99
74,2024-06-20,7.75,-4.25,0.56,26.58,30.34,23.69,26.83,85.81,0.57,4.46
74,2024-06-21,7.75,-4.25,0.56,26.08,29.48,23.91,26.28,87.41,0.57,6.4
74,2024-06-22,7.75,-4.25,0.56,26.33,30.55,23.01,26.76,83.32,0.57,2.35
74,2024-06-23,7.75,-4.25,0.56,27.01,32.0,22.46,27.68,80.33,0.56,0.94
74,2024-06-24,7.75,-4.25,0.55,27.45,31.79,23.21,27.96,79.43,0.55,2.08
74,2024-06-25,7.75,-4.25,0.56,26.49,29.79,23.93,26.63,84.84,0.57,15.88
74,2024-06-26,7.75,-4.25,0.57,25.63,29.08,23.24,25.81,87.31,0.58,6.03
74,2024-06-27,7.75,-4.25,0.57,26.56,31.13,22.37,26.96,83.48,0.58,10.89
74,2024-06-28,7.75,-4.25,0.58,26.18,29.91,23.25,26.35,86.95,0.59,8.31
74,2024-06-29,7.75,-4.25,0.59,26.48,30.45,23.08,26.66,84.12,0.6,7.37
74,2024-06-30,7.75,-4.25,0.59,25.52,28.18,23.21,25.56,88.21,0.6,11.09
