Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
88,2023-12-02,8.25,-3.25,0.72,26.08,31.61,21.5,26.19,81.29,0.72,0.68
88,2023-12-03,8.25,-3.25,0.72,25.52,31.32,20.63,25.39,79.73,0.71,0.09
88,2023-12-04,8.25,-3.25,0.71,25.24,31.49,21.14,24.41,71.65,0.7,0.09
88,2023-12-05,8.25,-3.25,0.71,25.06,32.1,19.78,23.94,63.38,0.7,0.03
88,2023-12-06,8.25,-3.25,0.7,25.45,32.0,20.85,24.29,63.21,0.69,0.0
88,2023-12-07,8.25,-3.25,0.7,25.5,31.69,20.44,25.18,70.82,0.69,0.19
88,2023-12-08,8.25,-3.25,0.69,25.44,30.36,21.29,25.26,78.4,0.68,2.29
88,2023-12-09,8.25,-3.25,0.69,25.19,31.07,21.03,24.2,69.27,0.68,0.03
88,2023-12-10,8.25,-3.25,0.68,25.21,31.94,20.35,24.56,65.39,0.68,0.01
88,2023-12-11,8.25,-3.25,0.68,24.67,31.37,18.82,24.34,70.51,0.67,0.12
88,2023-12-12,8.25,-3.25,0.67,23.28,30.81,17.6,22.85,65.09,0.66,0.0
88,2023-12-13,8.25,-3.25,0.67,22.22,30.0,15.19,21.4,56.72,0.66,0.0
88,2023-12-14,8.25,-3.25,0.66,22.48,30.23,15.49,21.82,59.92,0.65,0.0
88,2023-12-15,8.25,-3.25,0.66,23.08,31.07,16.71,22.54,63.0,0.65,0.0
88,2023-12-16,8.25,-3.25,0.65,23.45,31.31,16.6,22.99,64.21,0.64,0.0
88,2023-12-17,8.25,-3.25,0.65,24.26,32.1,17.53,23.91,64.47,0.63,0.0
88,2023-12-18,8.25,-3.25,0.65,23.46,32.03,16.75,22.98,59.43,0.63,0.0
88,2023-12-19,8.25,-3.25,0.64,22.69,31.09,15.47,21.92,54.08,0.62,0.0
88,2023-12-20,8.25,-3.25,0.63,22.2,31.01,14.72,21.47,52.74,0.62,0.0
88,2023-12-21,8.25,-3.25,0.63,21.9,30.85,13.86,21.31,52.89,0.61,0.0
88,2023-12-22,8.25,-3.25,0.62,23.14,31.84,15.26,22.09,53.09,0.61,0.0
88,2023-12-23,8.25,-3.25,0.62,23.18,31.96,15.91,22.59,59.11,0.6,0.0
88,2023-12-24,8.25,-3.25,0.61,23.48,32.23,17.15,23.14,62.74,0.6,0.0
88,2023-12-25,8.25,-3.25,0.61,23.55,32.05,15.61,22.77,54.57,0.59,0.0
88,2023-12-26,8.25,-3.25,0.6,24.37,31.98,16.33,22.83,50.56,0.59,0.0
88,2023-12-27,8.25,-3.25,0.6,23.18,32.29,14.88,22.33,52.98,0.58,0.0
88,2023-12-28,8.25,-3.25,0.6,24.41,32.21,15.51,22.63,47.92,0.58,0.0
88,2023-12-29,8.25,-3.25,0.59,24.83,32.3,17.18,23.36,50.77,0.57,0.0
88,2023-12-30,8.25,-3.25,0.59,24.25,32.58,16.58,22.96,51.16,0.57,0.0
88,2023-12-31,8.25,-3.25,0.58,24.79,32.55,19.74,23.11,50.08,0.57,0.0
88,2024-01-01,8.25,-3.25,0.58,25.36,32.92,19.71,23.66,48.97,0.57,0.0
88,2024-01-02,8.25,-3.25,0.58,27.19,34.05,21.97,26.03,52.76,0.56,0.0
88,2024-01-03,8.25,-3.25,0.57,26.99,33.93,21.52,26.88,60.34,0.55,0.0
88,2024-01-04,8.25,-3.25,0.57,26.75,33.62,20.58,26.99,67.68,0.55,0.01
88,2024-01-05,8.25,-3.25,0.56,27.41,34.41,21.73,27.3,58.86,0.55,0.0
88,2024-01-06,8.25,-3.25,0.56,27.31,34.41,20.99,27.89,65.02,0.54,0.07
88,2024-01-07,8.25,-3.25,0.56,27.5,34.6,21.62,28.39,70.04,0.54,0.09
88,2024-01-08,8.25,-3.25,0.55,27.89,35.08,22.82,28.45,62.64,0.54,0.13
88,2024-01-09,8.25,-3.25,0.55,26.97,34.5,20.61,27.82,65.5,0.54,0.56
88,2024-01-10,8.25,-3.25,0.55,27.08,34.27,20.94,28.21,66.7,0.53,0.45
88,2024-01-11,8.25,-3.25,0.54,26.88,33.2,21.3,27.38,66.93,0.53,0.0
88,2024-01-12,8.25,-3.25,0.54,26.14,35.15,19.63,25.87,50.01,0.52,0.0
88,2024-01-13,8.25,-3.25,0.54,24.66,34.21,17.07,24.21,43.68,0.52,0.0
88,2024-01-14,8.25,-3.25,0.53,24.12,33.75,15.89,23.63,45.94,0.52,0.0
88,2024-01-15,8.25,-3.25,0.53,25.84,34.32,19.19,25.53,50.38,0.51,0.0
88,2024-01-16,8.25,-3.25,0.53,24.57,34.19,16.93,24.46,44.08,0.51,0.0
88,2024-01-17,8.25,-3.25,0.52,23.35,33.98,15.07,23.22,40.29,0.51,0.0
88,2024-01-18,8.25,-3.25,0.52,24.0,34.15,15.73,23.85,43.55,0.51,0.0
88,2024-01-19,8.25,-3.25,0.52,25.45,34.6,17.98,25.14,46.11,0.5,0.0
88,2024-01-20,8.25,-3.25,0.51,26.49,35.58,19.36,26.32,44.77,0.5,0.0
88,2024-01-21,8.25,-3.25,0.51,26.88,36.5,19.74,26.7,43.99,0.49,0.0
88,2024-01-22,8.25,-3.25,0.51,25.38,36.31,16.48,25.32,37.75,0.49,0.0
88,2024-01-23,8.25,-3.25,0.51,25.34,35.62,16.56,25.65,42.98,0.49,0.0
88,2024-01-24,8.25,-3.25,0.5,26.77,35.73,18.97,27.6,57.39,0.49,0.07
88,2024-01-25,8.25,-3.25,0.5,26.45,34.5,20.87,27.05,49.36,0.49,0.01
88,2024-01-26,8.25,-3.25,0.5,24.82,34.15,17.82,25.26,41.32,0.48,0.0
88,2024-01-27,8.25,-3.25,0.5,24.37,33.54,16.6,24.66,37.58,0.48,0.0
88,2024-01-28,8.25,-3.25,0.49,24.74,34.32,17.22,25.03,37.51,0.48,0.0
88,2024-01-29,8.25,-3.25,0.49,25.68,35.13,17.6,25.78,38.79,0.48,0.0
88,2024-01-30,8.25,-3.25,0.49,27.52,36.39,19.56,27.57,36.84,0.47,0.0
88,2024-01-31,8.25,-3.25,0.49,28.13,36.6,21.41,28.69,41.94,0.47,0.0
88,2024-02-01,8.25,-3.25,0.48,27.4,35.97,20.82,27.86,43.11,0.47,0.0
88,2024-02-02,8.25,-3.25,0.48,26.88,35.71,20.14,27.14,37.04,0.47,0.0
88,2024-02-03,8.25,-3.25,0.48,24.98,32.99,18.94,25.2,38.24,0.46,0.0
88,2024-02-04,8.25,-3.25,0.48,25.82,34.88,18.42,25.99,36.96,0.46,0.0
88,2024-02-05,8.25,-3.25,0.48,24.94,32.02,19.78,24.84,36.91,0.46,0.0
88,2024-02-06,8.25,-3.25,0.48,24.23,31.54,19.52,24.26,39.98,0.46,0.0
88,2024-02-07,8.25,-3.25,0.47,25.41,34.94,19.15,25.66,33.59,0.46,0.0
88,2024-02-08,8.25,-3.25,0.47,25.55,35.21,18.13,25.78,34.32,0.46,0.0
88,2024-02-09,8.25,-3.25,0.47,26.57,36.4,18.84,26.99,38.58,0.46,0.0
88,2024-02-10,8.25,-3.25,0.47,27.35,34.81,19.26,27.5,45.53,0.45,0.0
88,2024-02-11,8.25,-3.25,0.47,28.85,38.22,21.19,30.28,49.77,0.45,0.0
88,2024-02-12,8.25,-3.25,0.47,29.43,38.73,21.09,30.81,46.15,0.45,0.02
88,2024-02-13,8.25,-3.25,0.47,30.42,39.36,23.59,32.11,50.27,0.45,0.05
88,2024-02-14,8.25,-3.25,0.46,30.42,40.13,23.13,31.93,41.98,0.45,0.0
88,2024-02-15,8.25,-3.25,0.46,29.55,39.96,20.98,30.75,37.68,0.45,0.0
88,2024-02-16,8.25,-3.25,0.46,28.67,38.19,20.8,30.07,41.25,0.45,0.0
88,2024-02-17,8.25,-3.25,0.46,29.14,38.26,21.25,30.95,40.53,0.45,0.0
88,2024-02-18,8.25,-3.25,0.46,29.31,36.46,23.11,30.34,45.22,0.44,0.0
88,2024-02-19,8.25,-3.25,0.45,31.15,38.7,24.05,32.8,38.33,0.44,0.0
88,2024-02-20,8.25,-3.25,0.45,30.51,38.33,24.58,32.22,39.61,0.44,0.0
88,2024-02-21,8.25,-3.25,0.45,30.97,38.49,24.14,32.67,38.59,0.44,0.03
88,2024-02-22,8.25,-3.25,0.45,31.13,38.7,25.67,32.08,35.86,0.44,0.03
88,2024-02-23,8.25,-3.25,0.45,30.31,39.38,21.95,31.21,23.78,0.44,0.0
88,2024-02-24,8.25,-3.25,0.45,30.87,39.66,22.57,33.1,40.69,0.44,0.0
88,2024-02-25,8.25,-3.25,0.45,31.52,38.84,24.8,33.73,48.59,0.44,0.39
88,2024-02-26,8.25,-3.25,0.45,31.06,37.26,25.78,33.03,51.37,0.44,1.32
88,2024-02-27,8.25,-3.25,0.45,32.06,39.07,26.13,34.32,47.42,0.45,1.43
88,2024-02-28,8.25,-3.25,0.46,30.77,36.38,26.02,32.14,57.28,0.45,4.36
88,2024-02-29,8.25,-3.25,0.46,30.04,35.56,25.36,30.87,60.91,0.45,1.03
88,2024-03-01,8.25,-3.25,0.46,28.95,33.69,25.78,30.26,63.69,0.45,0.7
88,2024-03-02,8.25,-3.25,0.46,30.48,38.22,23.6,32.49,59.66,0.45,0.7
88,2024-03-03,8.25,-3.25,0.46,28.28,32.17,25.17,29.04,73.38,0.46,12.86
88,2024-03-04,8.25,-3.25,0.47,29.71,37.9,23.91,31.37,64.51,0.47,0.24
88,2024-03-05,8.25,-3.25,0.46,30.89,39.33,24.45,32.48,51.26,0.46,0.01
88,2024-03-06,8.25,-3.25,0.46,30.99,38.61,24.77,33.09,55.55,0.46,0.12
88,2024-03-07,8.25,-3.25,0.46,30.48,37.31,24.62,32.68,59.92,0.45,0.3
88,2024-03-08,8.25,-3.25,0.46,29.99,36.55,24.59,31.98,63.2,0.45,1.23
88,2024-03-09,8.25,-3.25,0.46,30.79,38.2,24.68,32.95,61.22,0.45,3.83
88,2024-03-10,8.25,-3.25,0.46,30.89,38.05,24.9,32.72,61.6,0.45,0.74
88,2024-03-11,8.25,-3.25,0.46,31.56,39.16,25.53,33.14,55.65,0.45,0.31
88,2024-03-12,8.25,-3.25,0.46,29.3,33.14,25.95,30.11,66.92,0.45,1.85
88,2024-03-13,8.25,-3.25,0.46,28.95,33.9,24.8,29.79,70.44,0.45,2.15
88,2024-03-14,8.25,-3.25,0.46,29.95,36.65,24.4,31.54,66.32,0.46,10.65
88,2024-03-15,8.25,-3.25,0.48,30.04,37.05,24.93,31.49,65.15,0.48,5.33
88,2024-03-16,8.25,-3.25,0.47,30.9,38.48,24.59,32.43,57.74,0.48,0.0
88,2024-03-17,8.25,-3.25,0.47,31.51,39.65,25.24,33.65,56.69,0.47,0.1
88,2024-03-18,8.25,-3.25,0.46,31.75,39.6,25.27,34.0,58.11,0.46,0.49
88,2024-03-19,8.25,-3.25,0.46,30.8,37.24,25.95,32.68,61.04,0.46,1.34
88,2024-03-20,8.25,-3.25,0.46,28.54,33.37,24.61,29.59,65.34,0.46,0.64
88,2024-03-21,8.25,-3.25,0.46,30.86,38.23,23.84,32.87,56.11,0.46,0.33
88,2024-03-22,8.25,-3.25,0.47,27.29,30.8,24.86,27.81,75.43,0.47,8.87
88,2024-03-23,8.25,-3.25,0.48,27.42,32.1,24.29,27.89,75.54,0.48,4.74
88,2024-03-24,8.25,-3.25,0.47,29.71,37.22,23.09,31.46,60.69,0.48,0.15
88,2024-03-25,8.25,-3.25,0.47,29.65,36.12,24.16,31.09,62.66,0.47,2.2
88,2024-03-26,8.25,-3.25,0.47,30.15,36.83,24.61,31.58,63.16,0.47,0.59
88,2024-03-27,8.25,-3.25,0.47,30.69,37.42,24.77,32.48,63.2,0.47,1.36
88,2024-03-28,8.25,-3.25,0.48,29.35,33.16,25.38,30.06,72.09,0.48,13.07
88,2024-03-29,8.25,-3.25,0.48,29.17,35.33,25.15,29.84,70.93,0.49,2.21
88,2024-03-30,8.25,-3.25,0.48,29.92,36.79,24.51,31.28,68.46,0.48,0.19
88,2024-03-31,8.25,-3.25,0.48,31.0,38.41,24.87,32.61,61.66,0.48,0.02
88,2024-04-01,8.25,-3.25,0.48,30.7,37.44,25.67,32.18,63.08,0.47,0.09
88,2024-04-02,8.25,-3.25,0.47,31.66,40.02,25.02,33.37,60.51,0.47,0.45
88,2024-04-03,8.25,-3.25,0.47,28.73,32.59,25.65,29.34,71.45,0.47,1.07
88,2024-04-04,8.25,-3.25,0.47,30.59,38.4,23.51,32.79,61.16,0.47,0.88
88,2024-04-05,8.25,-3.25,0.47,30.7,37.42,24.94,32.51,61.16,0.46,0.95
88,2024-04-06,8.25,-3.25,0.47,29.05,34.48,24.89,30.15,70.63,0.47,6.59
88,2024-04-07,8.25,-3.25,0.48,29.38,34.29,24.48,30.43,70.38,0.48,6.93
88,2024-04-08,8.25,-3.25,0.48,27.66,30.72,25.25,28.02,77.24,0.49,7.28
88,2024-04-09,8.25,-3.25,0.48,28.04,33.78,23.85,28.88,71.59,0.49,0.06
88,2024-04-10,8.25,-3.25,0.48,29.4,35.96,23.99,30.64,66.76,0.49,3.81
88,2024-04-11,8.25,-3.25,0.48,29.37,35.64,24.14,30.19,64.51,0.49,1.32
88,2024-04-12,8.25,-3.25,0.48,30.12,37.36,23.85,31.67,59.02,0.48,0.33
88,2024-04-13,8.25,-3.25,0.48,29.86,36.24,24.48,31.36,64.21,0.48,0.73
88,2024-04-14,8.25,-3.25,0.48,30.19,36.7,24.77,31.75,61.8,0.47,0.73
88,2024-04-15,8.25,-3.25,0.48,31.58,39.07,24.95,33.29,55.25,0.47,0.41
88,2024-04-16,8.25,-3.25,0.47,30.87,38.06,25.13,32.63,59.74,0.47,2.75
88,2024-04-17,8.25,-3.25,0.47,31.47,39.21,24.81,33.25,56.28,0.47,0.0
88,2024-04-18,8.25,-3.25,0.47,31.07,37.6,25.91,32.36,58.22,0.46,0.0
88,2024-04-19,8.25,-3.25,0.47,31.28,37.96,25.79,32.83,59.06,0.46,0.25
88,2024-04-20,8.25,-3.25,0.47,32.02,39.31,26.13,33.61,56.67,0.46,0.09
88,2024-04-21,8.25,-3.25,0.47,28.83,32.45,26.11,29.42,70.66,0.46,3.44
88,2024-04-22,8.25,-3.25,0.47,28.93,34.1,24.82,29.98,67.06,0.46,0.49
88,2024-04-23,8.25,-3.25,0.47,29.26,35.41,25.13,30.44,69.68,0.47,5.71
88,2024-04-24,8.25,-3.25,0.47,29.99,37.55,24.52,31.36,66.03,0.47,1.6
88,2024-04-25,8.25,-3.25,0.47,30.37,37.35,24.28,31.85,62.06,0.47,1.13
88,2024-04-26,8.25,-3.25,0.47,29.63,35.6,24.91,30.74,69.35,0.47,4.53
88,2024-04-27,8.25,-3.25,0.47,29.52,34.63,25.16,30.45,69.14,0.47,0.7
88,2024-04-28,8.25,-3.25,0.47,30.14,36.4,25.05,31.18,67.07,0.47,2.69
88,2024-04-29,8.25,-3.25,0.47,29.53,35.51,25.6,30.61,70.41,0.47,4.32
88,2024-04-30,8.25,-3.25,0.47,31.37,38.76,24.18,32.58,60.57,0.47,1.0
88,2024-05-01,8.25,-3.25,0.47,29.35,34.99,25.48,30.46,69.18,0.47,2.33
88,2024-05-02,8.25,-3.25,0.47,29.8,37.2,23.88,31.31,62.74,0.47,0.36
88,2024-05-03,8.25,-3.25,0.47,30.17,36.21,24.99,31.56,62.08,0.47,0.13
88,2024-05-04,8.25,-3.25,0.47,31.63,39.45,25.09,33.65,57.55,0.46,0.39
88,2024-05-05,8.25,-3.25,0.46,31.05,38.27,25.37,32.72,63.26,0.46,2.87
88,2024-05-06,8.25,-3.25,0.47,28.32,32.58,25.54,28.93,76.51,0.46,2.79
88,2024-05-07,8.25,-3.25,0.47,30.09,37.71,24.29,31.84,63.39,0.46,0.37
88,2024-05-08,8.25,-3.25,0.46,31.45,38.98,25.71,33.06,56.19,0.46,0.4
88,2024-05-09,8.25,-3.25,0.46,31.46,38.86,25.9,32.77,53.86,0.46,1.17
88,2024-05-10,8.25,-3.25,0.46,31.56,39.16,25.15,33.2,56.26,0.46,0.19
88,2024-05-11,8.25,-3.25,0.46,30.86,37.63,25.68,32.49,62.34,0.45,0.92
88,2024-05-12,8.25,-3.25,0.46,29.4,35.05,25.63,30.58,68.43,0.46,7.07
88,2024-05-13,8.25,-3.25,0.47,28.91,34.54,25.05,29.7,68.53,0.47,2.9
88,2024-05-14,8.25,-3.25,0.47,30.39,37.88,24.06,32.05,59.93,0.47,0.32
88,2024-05-15,8.25,-3.25,0.47,30.42,36.96,24.96,31.89,62.21,0.46,2.89
88,2024-05-16,8.25,-3.25,0.47,28.7,34.58,25.13,29.85,73.89,0.47,7.29
88,2024-05-17,8.25,-3.25,0.47,29.98,37.55,24.08,31.18,63.08,0.47,0.3
88,2024-05-18,8.25,-3.25,0.47,30.08,35.98,24.89,31.37,63.49,0.47,0.74
88,2024-05-19,8.25,-3.25,0.47,30.68,37.89,24.8,32.33,64.32,0.47,0.27
88,2024-05-20,8.25,-3.25,0.47,30.48,36.22,25.51,31.94,65.0,0.46,0.83
88,2024-05-21,8.25,-3.25,0.47,29.88,34.92,25.7,30.99,68.92,0.46,1.45
88,2024-05-22,8.25,-3.25,0.47,28.97,34.23,25.26,29.8,73.04,0.47,6.44
88,2024-05-23,8.25,-3.25,0.47,29.26,35.5,24.25,30.33,67.93,0.47,2.07
88,2024-05-24,8.25,-3.25,0.47,29.81,36.04,24.48,31.28,62.96,0.47,0.87
88,2024-05-25,8.25,-3.25,0.47,28.62,35.0,24.69,29.59,69.16,0.47,5.19
88,2024-05-26,8.25,-3.25,0.47,26.74,31.15,23.79,27.48,75.42,0.48,5.49
88,2024-05-27,8.25,-3.25,0.47,29.51,37.45,22.27,31.52,62.37,0.47,0.0
88,2024-05-28,8.25,-3.25,0.47,30.67,38.62,24.16,32.3,58.41,0.47,0.76
88,2024-05-29,8.25,-3.25,0.47,30.34,36.94,25.33,31.83,65.4,0.47,3.45
88,2024-05-30,8.25,-3.25,0.48,27.64,31.01,25.0,27.91,81.56,0.48,11.79
88,2024-05-31,8.25,-3.25,0.48,28.15,33.44,24.55,28.85,78.34,0.49,6.49
88,2024-06-01,8.25,-3.25,0.49,27.65,32.39,24.03,28.24,79.33,0.5,5.16
88,2024-06-02,8.25,-3.25,0.49,27.56,33.48,23.47,28.52,74.5,0.5,4.08
88,2024-06-03,8.25,-3.25,0.49,28.05,32.81,24.08,29.09,73.6,0.49,0.52
88,2024-06-04,8.25,-3.25,0.49,29.09,34.98,24.41,30.47,68.02,0.49,0.62
88,2024-06-05,8.25,-3.25,0.49,28.6,34.31,24.08,29.68,70.04,0.49,0.81
88,2024-06-06,8.25,-3.25,0.49,27.84,32.96,24.13,28.62,75.86,0.49,4.37
88,2024-06-07,8.25,-3.25,0.49,28.56,35.47,23.52,29.9,68.47,0.49,0.95
88,2024-06-08,8.25,-3.25,0.48,28.24,33.67,23.78,29.69,68.06,0.48,0.56
88,2024-06-09,8.25,-3.25,0.48,28.32,34.28,23.27,29.65,69.03,0.48,4.24
88,2024-06-10,8.25,-3.25,0.49,27.11,32.27,23.9,27.78,76.74,0.49,3.31
88,2024-06-11,8.25,-3.25,0.48,27.94,34.07,23.27,28.97,70.76,0.48,1.1
88,2024-06-12,8.25,-3.25,0.48,28.66,34.69,23.77,30.12,69.92,0.48,2.75
88,2024-06-13,8.25,-3.25,0.49,28.54,34.13,24.07,29.98,72.18,0.49,6.33
88,2024-06-14,8.25,-3.25,0.49,27.17,32.1,23.79,27.89,79.88,0.49,10.11
88,2024-06-15,8.25,-3.25,0.5,25.8,29.09,23.37,26.01,83.94,0.51,7.77
88,2024-06-16,8.25,-3.25,0.5,25.69,29.73,22.8,26.32,81.34,0.52,13.8
88,2024-06-17,8.25,-3.25,0.51,25.82,30.76,21.89,26.49,76.03,0.52,1.73
88,2024-06-18,8.25,-3.25,0.51,27.57,33.85,21.66,28.73,71.6,0.52,2.2
88,2024-06-19,8.25,-3.25,0.51,27.86,32.91,23.79,28.7,74.19,0.52,2.82
88,2024-06-20,8.25,-3.25,0.51,27.27,32.43,23.8,28.02,79.08,0.52,22.56
88,2024-06-21,8.25,-3.25,0.53,25.74,28.91,23.52,25.88,86.84,0.56,8.23
88,2024-06-22,8.25,-3.25,0.53,26.38,31.64,22.51,26.9,78.97,0.55,1.95
88,2024-06-23,8.25,-3.25,0.53,27.09,32.97,21.85,28.06,76.04,0.54,0.27
88,2024-06-24,8.25,-3.25,0.52,27.54,32.2,23.12,28.31,76.24,0.53,1.25
88,2024-06-25,8.25,-3.25,0.53,26.44,29.88,23.74,26.82,81.7,0.54,19.86
88,2024-06-26,8.25,-3.25,0.54,25.84,30.65,22.81,26.23,83.35,0.56,6.1
88,2024-06-27,8.25,-3.25,0.55,26.27,30.58,22.22,26.72,82.75,0.56,11.8
88,2024-06-28,8.25,-3.25,0.56,25.98,30.04,23.01,26.25,85.72,0.57,6.45
88,2024-06-29,8.25,-3.25,0.56,26.39,30.84,22.98,26.84,82.98,0.57,6.95
88,2024-06-30,8.25,-3.25,0.56,25.19,28.3,23.21,25.4,86.55,0.57,7.18
