Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
24,2023-03-24,5.75,-5.25,0.62,26.09,29.86,23.14,26.21,86.68,0.62,14.55
24,2023-03-25,5.75,-5.25,0.63,26.37,30.96,23.09,26.6,83.41,0.64,9.7
24,2023-03-26,5.75,-5.25,0.63,26.28,30.35,23.02,26.6,87.57,0.63,9.13
24,2023-03-27,5.75,-5.25,0.64,26.43,30.6,23.61,26.79,86.02,0.63,5.21
24,2023-03-28,5.75,-5.25,0.64,25.91,29.23,23.54,26.15,88.21,0.63,4.39
24,2023-03-29,5.75,-5.25,0.64,26.29,29.56,23.7,26.35,87.62,0.62,1.52
24,2023-03-30,5.75,-5.25,0.64,26.29,29.79,23.87,26.38,86.56,0.62,3.45
24,2023-03-31,5.75,-5.25,0.64,26.72,31.5,22.9,27.08,83.37,0.61,3.88
24,2023-04-01,5.75,-5.25,0.63,26.71,30.99,23.42,27.04,83.32,0.61,0.68
24,2023-04-02,5.75,-5.25,0.63,26.75,31.51,22.72,27.08,81.51,0.6,1.08
24,2023-04-03,5.75,-5.25,0.63,26.68,30.69,23.63,26.96,83.92,0.6,2.69
24,2023-04-04,5.75,-5.25,0.63,26.7,31.06,23.36,27.03,84.18,0.59,1.11
24,2023-04-05,5.75,-5.25,0.62,26.54,30.59,23.68,26.95,85.24,0.59,1.09
24,2023-04-06,5.75,-5.25,0.62,27.05,31.84,23.41,27.52,83.48,0.58,1.36
24,2023-04-07,5.75,-5.25,0.62,26.46,30.11,23.74,26.75,86.35,0.58,4.32
24,2023-04-08,5.75,-5.25,0.62,26.88,30.56,23.9,27.19,85.48,0.58,2.9
24,2023-04-09,5.75,-5.25,0.62,26.39,29.39,24.48,26.49,88.43,0.59,3.96
24,2023-04-10,5.75,-5.25,0.62,26.36,29.82,23.98,26.38,84.53,0.59,0.89
24,2023-04-11,5.75,-5.25,0.62,27.35,32.56,22.92,27.8,81.08,0.58,1.8
24,2023-04-12,5.75,-5.25,0.62,26.78,30.49,24.18,27.12,86.16,0.58,4.6
24,2023-04-13,5.75,-5.25,0.62,26.82,30.83,23.93,27.09,85.61,0.58,3.7
24,2023-04-14,5.75,-5.25,0.62,26.29,29.31,23.8,26.51,89.2,0.58,2.82
24,2023-04-15,5.75,-5.25,0.62,26.35,29.31,24.33,26.45,90.26,0.59,4.7
24,2023-04-16,5.75,-5.25,0.62,27.16,31.86,23.89,27.38,85.24,0.59,7.88
24,2023-04-17,5.75,-5.25,0.62,26.54,29.66,24.38,26.64,88.14,0.61,9.98
24,2023-04-18,5.75,-5.25,0.63,26.92,30.87,23.63,27.06,86.5,0.6,6.46
24,2023-04-19,5.75,-5.25,0.63,26.79,30.38,24.1,27.09,87.79,0.61,5.57
24,2023-04-20,5.75,-5.25,0.63,26.01,28.72,24.3,26.32,88.49,0.61,3.83
24,2023-04-21,5.75,-5.25,0.63,26.24,29.73,23.49,26.46,86.73,0.61,1.38
24,2023-04-22,5.75,-5.25,0.62,26.86,30.75,24.11,27.15,85.55,0.6,3.26
24,2023-04-23,5.75,-5.25,0.62,26.75,30.06,24.56,26.99,89.16,0.6,5.84
24,2023-04-24,5.75,-5.25,0.63,26.2,29.18,24.26,26.35,91.39,0.61,13.54
24,2023-04-25,5.75,-5.25,0.63,26.84,31.3,23.45,27.14,86.24,0.62,4.11
24,2023-04-26,5.75,-5.25,0.64,25.71,27.96,24.12,25.86,91.08,0.62,11.14
24,2023-04-27,5.75,-5.25,0.64,26.38,30.77,22.89,26.61,84.47,0.62,4.6
24,2023-04-28,5.75,-5.25,0.64,26.33,29.4,24.11,26.49,88.9,0.63,7.52
24,2023-04-29,5.75,-5.25,0.64,26.5,30.43,23.34,26.78,85.48,0.62,1.26
24,2023-04-30,5.75,-5.25,0.64,26.29,29.97,23.53,26.58,86.34,0.62,8.12
24,2023-05-01,5.75,-5.25,0.64,25.83,29.06,23.54,26.12,88.21,0.62,2.89
24,2023-05-02,5.75,-5.25,0.64,26.27,30.32,23.36,26.36,83.59,0.61,0.42
24,2023-05-03,5.75,-5.25,0.63,26.75,31.55,22.45,26.99,82.75,0.6,0.88
24,2023-05-04,5.75,-5.25,0.63,26.88,30.88,23.7,27.29,85.86,0.6,2.27
24,2023-05-05,5.75,-5.25,0.63,27.17,31.5,23.77,27.58,83.32,0.59,1.5
24,2023-05-06,5.75,-5.25,0.63,26.13,29.04,24.09,26.41,89.18,0.59,3.71
24,2023-05-07,5.75,-5.25,0.63,26.23,29.71,23.83,26.51,85.54,0.59,2.69
24,2023-05-08,5.75,-5.25,0.63,27.17,31.4,23.87,27.31,80.95,0.59,1.27
24,2023-05-09,5.75,-5.25,0.62,26.89,29.83,24.6,26.92,85.08,0.58,1.99
24,2023-05-10,5.75,-5.25,0.62,26.71,29.89,24.43,26.89,88.01,0.59,8.56
24,2023-05-11,5.75,-5.25,0.63,26.18,29.14,24.08,26.3,89.28,0.62,14.94
24,2023-05-12,5.75,-5.25,0.63,26.74,30.67,23.48,27.02,87.82,0.62,6.1
24,2023-05-13,5.75,-5.25,0.64,26.93,30.15,24.47,27.1,89.56,0.62,14.11
24,2023-05-14,5.75,-5.25,0.65,26.45,28.95,24.59,26.55,91.85,0.64,17.3
24,2023-05-15,5.75,-5.25,0.66,25.56,27.78,24.05,25.64,90.46,0.67,44.75
24,2023-05-16,5.75,-5.25,0.68,25.8,29.76,22.6,26.02,85.12,0.72,9.79
24,2023-05-17,5.75,-5.25,0.68,26.89,30.99,23.55,27.06,85.74,0.69,1.46
24,2023-05-18,5.75,-5.25,0.68,26.08,28.04,24.47,26.06,92.85,0.68,6.39
24,2023-05-19,5.75,-5.25,0.68,26.74,30.44,23.82,26.89,87.96,0.67,5.97
24,2023-05-20,5.75,-5.25,0.68,25.36,26.91,24.12,25.54,94.42,0.68,10.51
24,2023-05-21,5.75,-5.25,0.69,25.48,28.53,23.22,25.74,90.66,0.68,5.98
24,2023-05-22,5.75,-5.25,0.69,26.63,30.27,23.83,26.71,85.67,0.67,4.27
24,2023-05-23,5.75,-5.25,0.69,27.05,30.77,24.27,27.21,86.81,0.67,6.96
24,2023-05-24,5.75,-5.25,0.69,26.94,30.54,24.17,27.15,88.59,0.67,7.42
24,2023-05-25,5.75,-5.25,0.69,26.35,29.03,24.59,26.53,91.53,0.68,11.05
24,2023-05-26,5.75,-5.25,0.69,26.43,29.39,24.0,26.58,89.5,0.68,3.33
24,2023-05-27,5.75,-5.25,0.69,26.31,28.63,24.66,26.45,91.52,0.67,6.91
24,2023-05-28,5.75,-5.25,0.7,25.84,28.33,24.1,26.01,92.16,0.68,5.49
24,2023-05-29,5.75,-5.25,0.7,26.18,29.98,23.29,26.38,89.94,0.68,5.69
24,2023-05-30,5.75,-5.25,0.7,26.46,29.26,24.51,26.53,91.77,0.68,6.57
24,2023-05-31,5.75,-5.25,0.7,26.25,28.76,24.53,26.33,92.91,0.69,15.69
24,2023-06-01,5.75,-5.25,0.72,25.72,27.68,24.33,25.75,94.81,0.71,22.63
24,2023-06-02,5.75,-5.25,0.73,25.22,27.35,23.62,25.34,92.62,0.74,30.93
24,2023-06-03,5.75,-5.25,0.74,25.1,28.1,23.03,25.42,91.56,0.76,12.69
24,2023-06-04,5.75,-5.25,0.74,25.93,29.73,23.32,26.29,88.96,0.74,4.44
24,2023-06-05,5.75,-5.25,0.75,25.69,28.51,23.68,25.9,91.78,0.73,10.75
24,2023-06-06,5.75,-5.25,0.75,25.4,27.99,23.6,25.53,93.06,0.75,30.68
24,2023-06-07,5.75,-5.25,0.77,25.18,28.05,23.36,25.43,92.31,0.79,38.16
24,2023-06-08,5.75,-5.25,0.79,25.06,28.29,22.6,25.34,91.15,0.81,13.66
24,2023-06-09,5.75,-5.25,0.79,25.71,29.5,22.4,26.02,89.82,0.79,8.0
24,2023-06-10,5.75,-5.25,0.8,26.17,29.59,23.6,26.37,90.69,0.8,32.57
24,2023-06-11,5.75,-5.25,0.82,24.98,27.02,23.32,25.12,92.23,0.84,44.26
24,2023-06-12,5.75,-5.25,0.83,25.08,28.82,22.59,25.3,88.46,0.83,2.97
24,2023-06-13,5.75,-5.25,0.82,24.83,28.76,21.56,25.03,88.62,0.81,2.53
24,2023-06-14,5.75,-5.25,0.82,24.73,28.47,22.01,25.02,89.43,0.8,3.34
24,2023-06-15,5.75,-5.25,0.82,24.91,28.77,21.97,25.25,88.5,0.79,2.21
24,2023-06-16,5.75,-5.25,0.82,25.49,29.33,22.59,25.89,88.24,0.78,2.7
24,2023-06-17,5.75,-5.25,0.81,25.48,29.33,22.65,25.72,86.94,0.77,1.38
24,2023-06-18,5.75,-5.25,0.81,25.87,29.82,22.36,26.27,88.58,0.77,3.18
24,2023-06-19,5.75,-5.25,0.81,26.07,29.64,23.59,26.34,89.69,0.77,4.98
24,2023-06-20,5.75,-5.25,0.81,25.42,27.8,23.61,25.62,92.2,0.78,22.21
24,2023-06-21,5.75,-5.25,0.83,24.85,27.47,23.24,25.03,92.96,0.8,26.15
24,2023-06-22,5.75,-5.25,0.84,24.52,26.97,22.69,24.67,93.21,0.83,27.07
24,2023-06-23,5.75,-5.25,0.85,25.12,28.61,22.75,25.36,90.52,0.84,19.97
24,2023-06-24,5.75,-5.25,0.86,24.81,28.39,22.58,25.06,90.44,0.84,19.64
24,2023-06-25,5.75,-5.25,0.86,24.76,28.53,22.32,25.08,89.54,0.84,9.98
24,2023-06-26,5.75,-5.25,0.86,24.33,28.08,22.12,24.62,89.12,0.84,6.03
24,2023-06-27,5.75,-5.25,0.86,24.06,27.59,21.61,24.35,88.22,0.83,4.12
24,2023-06-28,5.75,-5.25,0.86,24.2,28.01,21.16,24.58,89.12,0.82,3.48
24,2023-06-29,5.75,-5.25,0.86,24.76,28.83,21.87,25.08,89.82,0.82,4.47
24,2023-06-30,5.75,-5.25,0.86,25.2,29.16,22.23,25.52,88.78,0.81,1.15
24,2023-07-01,5.75,-5.25,0.85,25.61,29.97,22.18,26.07,87.64,0.81,2.32
24,2023-07-02,5.75,-5.25,0.85,25.38,28.72,23.09,25.65,90.26,0.81,7.69
24,2023-07-03,5.75,-5.25,0.85,25.0,28.43,22.85,25.25,90.64,0.81,6.99
24,2023-07-04,5.75,-5.25,0.85,25.75,29.81,22.33,26.19,87.56,0.81,2.39
24,2023-07-05,5.75,-5.25,0.85,25.76,29.0,23.08,25.97,89.44,0.81,5.93
24,2023-07-06,5.75,-5.25,0.85,24.93,27.31,23.39,25.06,92.31,0.81,17.06
24,2023-07-07,5.75,-5.25,0.86,25.19,28.68,22.51,25.51,88.41,0.82,5.25
24,2023-07-08,5.75,-5.25,0.86,25.42,28.85,22.86,25.68,89.43,0.82,7.42
24,2023-07-09,5.75,-5.25,0.85,25.31,28.47,23.16,25.47,90.31,0.82,4.65
24,2023-07-10,5.75,-5.25,0.85,24.97,28.07,22.94,25.11,91.11,0.81,4.29
24,2023-07-11,5.75,-5.25,0.85,24.93,28.13,22.83,25.05,90.71,0.81,2.46
24,2023-07-12,5.75,-5.25,0.85,24.82,27.84,22.47,24.96,91.14,0.81,3.63
24,2023-07-13,5.75,-5.25,0.85,25.11,28.4,23.06,25.26,91.09,0.81,8.11
24,2023-07-14,5.75,-5.25,0.85,25.46,29.08,22.99,25.68,89.22,0.81,1.92
24,2023-07-15,5.75,-5.25,0.85,25.63,29.36,22.68,25.96,88.84,0.8,2.18
24,2023-07-16,5.75,-5.25,0.85,25.68,29.21,23.03,25.97,89.5,0.81,25.34
24,2023-07-17,5.75,-5.25,0.86,25.6,29.08,23.3,25.78,90.14,0.83,10.27
24,2023-07-18,5.75,-5.25,0.86,24.81,28.0,22.69,24.99,89.57,0.82,2.41
24,2023-07-19,5.75,-5.25,0.86,25.26,29.25,22.24,25.58,89.08,0.81,1.83
24,2023-07-20,5.75,-5.25,0.85,25.17,28.57,23.08,25.33,90.17,0.81,2.54
24,2023-07-21,5.75,-5.25,0.85,25.28,29.23,22.6,25.5,88.84,0.8,1.64
24,2023-07-22,5.75,-5.25,0.85,24.16,26.43,22.6,24.23,91.12,0.8,3.4
24,2023-07-23,5.75,-5.25,0.85,24.42,27.8,21.99,24.58,90.08,0.8,8.65
24,2023-07-24,5.75,-5.25,0.85,25.21,29.09,22.17,25.53,88.39,0.8,1.4
24,2023-07-25,5.75,-5.25,0.85,25.25,28.37,22.99,25.45,89.68,0.8,0.76
24,2023-07-26,5.75,-5.25,0.84,25.57,29.59,22.89,25.85,89.0,0.79,0.98
24,2023-07-27,5.75,-5.25,0.84,25.43,29.17,23.07,25.64,89.68,0.79,1.62
24,2023-07-28,5.75,-5.25,0.84,25.05,28.6,22.9,25.22,89.95,0.78,3.0
24,2023-07-29,5.75,-5.25,0.84,24.93,28.35,22.71,25.09,90.27,0.78,1.26
24,2023-07-30,5.75,-5.25,0.83,25.31,29.11,22.51,25.66,88.89,0.78,4.17
24,2023-07-31,5.75,-5.25,0.83,25.33,28.99,22.9,25.58,89.33,0.78,5.21
24,2023-08-01,5.75,-5.25,0.83,24.76,28.12,22.7,24.94,90.64,0.78,4.79
24,2023-08-02,5.75,-5.25,0.83,24.31,27.14,22.73,24.39,91.81,0.78,3.93
24,2023-08-03,5.75,-5.25,0.82,24.47,28.18,21.98,24.67,89.71,0.78,2.83
24,2023-08-04,5.75,-5.25,0.82,24.47,28.43,21.43,24.76,88.59,0.78,0.53
24,2023-08-05,5.75,-5.25,0.82,24.61,28.61,21.98,24.91,88.66,0.77,0.84
24,2023-08-06,5.75,-5.25,0.82,24.86,28.9,22.09,25.16,87.94,0.77,0.84
24,2023-08-07,5.75,-5.25,0.81,24.81,28.23,22.34,24.99,89.12,0.76,1.02
24,2023-08-08,5.75,-5.25,0.81,25.14,28.74,22.97,25.35,89.15,0.76,1.51
24,2023-08-09,5.75,-5.25,0.81,23.99,26.29,22.28,24.05,91.11,0.76,3.56
24,2023-08-10,5.75,-5.25,0.81,23.17,25.15,21.64,23.23,92.06,0.76,2.24
24,2023-08-11,5.75,-5.25,0.8,23.93,27.98,20.74,24.2,87.72,0.76,0.51
24,2023-08-12,5.75,-5.25,0.8,24.18,28.44,21.04,24.47,88.14,0.75,0.72
24,2023-08-13,5.75,-5.25,0.8,23.65,26.71,21.53,23.76,89.64,0.75,1.25
24,2023-08-14,5.75,-5.25,0.79,23.74,27.2,21.18,23.94,89.31,0.74,1.09
24,2023-08-15,5.75,-5.25,0.79,24.12,28.18,21.29,24.37,88.82,0.74,0.56
24,2023-08-16,5.75,-5.25,0.79,24.84,29.01,20.57,24.94,85.29,0.74,0.89
24,2023-08-17,5.75,-5.25,0.79,24.86,28.62,22.71,25.11,90.76,0.75,15.13
24,2023-08-18,5.75,-5.25,0.79,24.72,28.31,22.67,24.89,89.8,0.75,4.36
24,2023-08-19,5.75,-5.25,0.79,24.98,29.06,22.22,25.23,88.76,0.75,1.66
24,2023-08-20,5.75,-5.25,0.79,25.47,29.61,22.27,25.76,86.92,0.74,0.83
24,2023-08-21,5.75,-5.25,0.79,25.65,29.67,22.97,25.96,88.46,0.74,1.69
24,2023-08-22,5.75,-5.25,0.78,25.43,29.47,22.98,25.75,88.48,0.73,1.53
24,2023-08-23,5.75,-5.25,0.78,25.64,29.89,22.28,26.0,87.06,0.73,1.6
24,2023-08-24,5.75,-5.25,0.78,25.77,29.25,22.92,26.01,87.18,0.72,0.45
24,2023-08-25,5.75,-5.25,0.77,25.78,29.13,22.95,26.02,87.75,0.72,0.63
24,2023-08-26,5.75,-5.25,0.77,25.39,28.75,23.29,25.59,89.2,0.72,0.77
24,2023-08-27,5.75,-5.25,0.76,24.96,27.77,22.98,25.07,89.82,0.71,0.88
24,2023-08-28,5.75,-5.25,0.76,25.35,29.55,22.14,25.72,87.22,0.71,0.37
24,2023-08-29,5.75,-5.25,0.76,24.69,27.93,22.32,24.88,90.16,0.71,2.1
24,2023-08-30,5.75,-5.25,0.76,25.19,29.1,22.4,25.43,88.67,0.71,2.58
24,2023-08-31,5.75,-5.25,0.75,25.37,28.95,23.03,25.63,89.17,0.71,1.45
24,2023-09-01,5.75,-5.25,0.75,25.39,29.19,22.87,25.71,88.63,0.7,1.08
24,2023-09-02,5.75,-5.25,0.75,24.76,28.05,22.61,24.94,89.29,0.7,2.54
24,2023-09-03,5.75,-5.25,0.75,24.54,27.71,22.39,24.59,89.39,0.7,1.39
24,2023-09-04,5.75,-5.25,0.74,24.9,29.11,21.68,25.22,87.42,0.69,0.78
24,2023-09-05,5.75,-5.25,0.74,24.76,28.44,22.34,25.01,88.23,0.69,1.37
24,2023-09-06,5.75,-5.25,0.74,25.13,29.03,22.15,25.18,86.35,0.69,1.3
24,2023-09-07,5.75,-5.25,0.73,25.49,29.95,21.73,25.92,87.09,0.68,0.95
24,2023-09-08,5.75,-5.25,0.73,25.62,29.9,22.6,25.93,88.71,0.68,4.79
24,2023-09-09,5.75,-5.25,0.73,24.78,27.76,23.13,24.87,91.84,0.69,13.27
24,2023-09-10,5.75,-5.25,0.74,25.24,28.8,22.36,25.45,88.56,0.7,4.86
24,2023-09-11,5.75,-5.25,0.73,25.71,29.64,22.4,25.99,87.09,0.7,3.15
24,2023-09-12,5.75,-5.25,0.73,25.66,29.8,23.0,25.92,89.64,0.69,8.45
24,2023-09-13,5.75,-5.25,0.73,25.08,28.81,23.06,25.35,89.91,0.7,1.79
24,2023-09-14,5.75,-5.25,0.73,25.38,29.41,22.87,25.65,87.58,0.69,0.38
24,2023-09-15,5.75,-5.25,0.73,25.55,29.78,22.61,25.92,87.13,0.68,0.51
24,2023-09-16,5.75,-5.25,0.73,25.25,29.01,22.8,25.5,87.61,0.68,0.56
24,2023-09-17,5.75,-5.25,0.72,25.13,28.14,22.85,25.26,88.68,0.67,0.53
24,2023-09-18,5.75,-5.25,0.72,25.24,28.88,23.0,25.39,89.36,0.67,1.66
24,2023-09-19,5.75,-5.25,0.71,25.75,29.93,22.4,26.07,86.88,0.66,1.0
24,2023-09-20,5.75,-5.25,0.71,26.18,30.28,22.85,26.56,86.81,0.66,1.67
24,2023-09-21,5.75,-5.25,0.71,26.03,29.8,23.71,26.28,89.44,0.66,9.11
24,2023-09-22,5.75,-5.25,0.71,25.05,27.26,23.4,25.15,92.54,0.68,9.58
24,2023-09-23,5.75,-5.25,0.72,25.56,28.75,23.17,25.75,90.84,0.68,6.82
24,2023-09-24,5.75,-5.25,0.72,25.12,27.77,23.4,25.32,91.14,0.7,15.68
24,2023-09-25,5.75,-5.25,0.72,25.45,29.34,22.4,25.87,88.96,0.7,2.16
24,2023-09-26,5.75,-5.25,0.72,25.86,30.0,22.84,26.3,88.23,0.68,1.47
24,2023-09-27,5.75,-5.25,0.72,26.19,30.66,22.62,26.7,87.31,0.68,1.55
24,2023-09-28,5.75,-5.25,0.72,26.3,30.26,23.77,26.64,88.94,0.67,3.27
24,2023-09-29,5.75,-5.25,0.71,26.06,29.3,23.6,26.31,89.39,0.67,2.15
24,2023-09-30,5.75,-5.25,0.71,26.47,29.98,23.83,26.74,87.71,0.67,3.57
24,2023-10-01,5.75,-5.25,0.71,26.15,30.49,23.6,26.54,89.47,0.67,5.58
24,2023-10-02,5.75,-5.25,0.71,25.85,29.81,23.44,26.19,88.56,0.67,7.16
24,2023-10-03,5.75,-5.25,0.71,25.36,29.23,23.05,25.61,88.52,0.67,3.06
24,2023-10-04,5.75,-5.25,0.7,25.39,29.5,22.16,25.75,87.31,0.66,1.82
24,2023-10-05,5.75,-5.25,0.7,25.72,29.93,22.34,26.17,87.51,0.65,1.33
24,2023-10-06,5.75,-5.25,0.7,25.51,28.63,23.2,25.82,89.5,0.66,24.05
24,2023-10-07,5.75,-5.25,0.72,24.97,27.82,23.28,25.18,92.42,0.72,25.59
24,2023-10-08,5.75,-5.25,0.73,25.35,29.05,22.75,25.59,90.45,0.71,7.25
24,2023-10-09,5.75,-5.25,0.73,25.24,28.2,22.91,25.45,90.21,0.71,5.22
24,2023-10-10,5.75,-5.25,0.73,25.44,28.53,23.1,25.69,90.62,0.7,6.96
24,2023-10-11,5.75,-5.25,0.73,25.76,29.42,23.18,26.05,89.34,0.7,5.7
24,2023-10-12,5.75,-5.25,0.73,25.99,29.66,22.91,26.31,86.85,0.7,7.57
24,2023-10-13,5.75,-5.25,0.74,24.91,26.78,23.44,24.81,91.41,0.71,8.35
24,2023-10-14,5.75,-5.25,0.74,26.08,29.84,23.07,26.27,88.63,0.71,9.91
24,2023-10-15,5.75,-5.25,0.74,26.04,29.66,23.44,26.26,89.7,0.72,8.85
24,2023-10-16,5.75,-5.25,0.74,25.31,28.62,23.19,25.64,90.4,0.72,13.91
24,2023-10-17,5.75,-5.25,0.75,24.82,27.38,22.8,24.97,91.52,0.72,8.08
24,2023-10-18,5.75,-5.25,0.75,25.7,29.47,22.45,25.96,88.58,0.72,2.11
24,2023-10-19,5.75,-5.25,0.75,26.21,30.05,23.38,26.54,89.38,0.71,3.4
24,2023-10-20,5.75,-5.25,0.75,25.87,29.13,23.62,26.16,90.02,0.71,3.67
24,2023-10-21,5.75,-5.25,0.74,25.94,29.42,23.34,26.27,89.35,0.7,2.74
24,2023-10-22,5.75,-5.25,0.74,26.45,30.38,23.26,26.76,87.36,0.7,2.85
24,2023-10-23,5.75,-5.25,0.74,26.22,29.85,23.53,26.54,88.79,0.7,12.34
24,2023-10-24,5.75,-5.25,0.75,25.68,29.14,23.35,26.08,88.56,0.72,14.7
24,2023-10-25,5.75,-5.25,0.75,25.29,28.53,22.97,25.59,89.96,0.72,0.65
24,2023-10-26,5.75,-5.25,0.75,25.87,30.0,22.3,26.21,88.46,0.71,3.31
24,2023-10-27,5.75,-5.25,0.74,26.2,30.02,23.56,26.56,88.77,0.71,2.7
24,2023-10-28,5.75,-5.25,0.74,26.24,30.28,23.04,26.58,87.01,0.7,0.7
24,2023-10-29,5.75,-5.25,0.74,26.56,30.61,23.09,26.89,86.46,0.69,1.57
24,2023-10-30,5.75,-5.25,0.74,26.78,30.49,24.16,27.1,87.69,0.69,3.86
24,2023-10-31,5.75,-5.25,0.74,26.33,29.89,23.51,26.47,89.56,0.69,3.78
24,2023-11-01,5.75,-5.25,0.74,25.98,29.02,23.69,26.11,88.69,0.69,1.75
24,2023-11-02,5.75,-5.25,0.74,25.85,28.9,23.48,25.99,89.32,0.69,1.33
24,2023-11-03,5.75,-5.25,0.73,26.06,29.67,23.36,26.33,89.49,0.69,2.74
24,2023-11-04,5.75,-5.25,0.73,26.38,30.42,23.17,26.74,87.42,0.68,1.67
24,2023-11-05,5.75,-5.25,0.73,26.71,30.89,23.19,26.99,86.54,0.68,0.92
24,2023-11-06,5.75,-5.25,0.72,26.83,31.0,23.37,27.17,87.37,0.68,3.67
24,2023-11-07,5.75,-5.25,0.73,25.66,27.92,24.02,25.83,93.71,0.69,12.06
24,2023-11-08,5.75,-5.25,0.73,25.2,27.83,23.35,25.3,92.81,0.7,17.16
24,2023-11-09,5.75,-5.25,0.74,25.43,28.42,23.21,25.58,89.22,0.72,9.55
24,2023-11-10,5.75,-5.25,0.74,26.41,30.68,22.88,26.74,87.19,0.72,5.01
24,2023-11-11,5.75,-5.25,0.74,26.53,30.37,23.59,26.93,88.3,0.71,3.72
24,2023-11-12,5.75,-5.25,0.74,26.6,30.89,23.44,26.98,88.0,0.7,5.28
24,2023-11-13,5.75,-5.25,0.74,26.75,30.63,23.6,27.12,87.76,0.7,3.94
24,2023-11-14,5.75,-5.25,0.74,27.03,31.03,23.82,27.34,87.24,0.7,6.17
24,2023-11-15,5.75,-5.25,0.74,27.02,31.21,23.86,27.34,87.11,0.7,3.35
24,2023-11-16,5.75,-5.25,0.74,26.68,30.26,24.01,26.99,89.15,0.7,8.28
24,2023-11-17,5.75,-5.25,0.74,26.51,30.29,23.91,26.8,87.1,0.7,1.42
24,2023-11-18,5.75,-5.25,0.73,26.14,29.28,23.83,26.4,89.48,0.69,2.59
24,2023-11-19,5.75,-5.25,0.73,26.11,28.56,24.31,26.24,90.42,0.69,2.54
24,2023-11-20,5.75,-5.25,0.73,26.41,29.69,24.18,26.65,88.87,0.69,1.95
24,2023-11-21,5.75,-5.25,0.73,25.91,28.78,23.6,26.1,91.31,0.69,1.32
24,2023-11-22,5.75,-5.25,0.73,25.67,28.82,23.78,25.84,91.1,0.69,8.89
24,2023-11-23,5.75,-5.25,0.73,26.14,30.15,22.83,26.38,88.58,0.7,4.5
24,2023-11-24,5.75,-5.25,0.73,26.59,30.33,23.75,26.89,88.94,0.7,7.18
24,2023-11-25,5.75,-5.25,0.73,26.13,29.28,24.11,26.33,91.31,0.7,10.33
24,2023-11-26,5.75,-5.25,0.74,25.24,27.36,23.72,25.25,92.79,0.72,19.24
24,2023-11-27,5.75,-5.25,0.75,26.49,30.81,22.88,26.53,80.81,0.73,2.04
24,2023-11-28,5.75,-5.25,0.74,26.16,30.06,23.13,26.35,85.38,0.71,3.63
24,2023-11-29,5.75,-5.25,0.74,26.02,30.05,22.9,26.35,87.89,0.71,3.61
24,2023-11-30,5.75,-5.25,0.74,25.95,29.6,23.18,26.27,88.99,0.71,4.01
24,2023-12-01,5.75,-5.25,0.74,26.04,29.69,23.14,26.29,88.95,0.71,3.61
