Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
46,2023-03-28,6.75,-6.25,0.67,25.67,29.88,22.78,25.75,87.22,0.64,2.7
46,2023-03-29,6.75,-6.25,0.67,25.92,30.23,22.52,25.96,87.06,0.64,2.01
46,2023-03-30,6.75,-6.25,0.67,26.43,30.98,22.88,26.42,85.09,0.63,4.67
46,2023-03-31,6.75,-6.25,0.66,26.5,31.91,22.21,26.61,81.28,0.62,2.14
46,2023-04-01,6.75,-6.25,0.66,25.75,29.8,22.19,25.84,86.41,0.61,0.51
46,2023-04-02,6.75,-6.25,0.66,26.4,31.44,22.29,26.51,83.53,0.61,0.83
46,2023-04-03,6.75,-6.25,0.66,26.43,30.52,22.72,26.35,83.09,0.6,1.4
46,2023-04-04,6.75,-6.25,0.66,26.43,31.34,22.41,26.55,83.31,0.59,0.74
46,2023-04-05,6.75,-6.25,0.66,26.32,31.33,22.82,26.43,82.09,0.59,0.34
46,2023-04-06,6.75,-6.25,0.65,26.63,32.15,22.34,26.77,80.59,0.58,0.37
46,2023-04-07,6.75,-6.25,0.65,26.55,31.43,22.67,26.67,83.09,0.57,1.46
46,2023-04-08,6.75,-6.25,0.65,26.47,30.6,23.12,26.52,84.56,0.57,1.23
46,2023-04-09,6.75,-6.25,0.65,25.87,29.0,23.63,25.86,88.88,0.57,2.15
46,2023-04-10,6.75,-6.25,0.64,26.42,31.18,22.88,26.29,81.75,0.57,0.44
46,2023-04-11,6.75,-6.25,0.64,27.04,32.89,22.48,27.14,79.81,0.56,1.63
46,2023-04-12,6.75,-6.25,0.64,26.93,31.91,23.07,27.08,81.66,0.56,1.59
46,2023-04-13,6.75,-6.25,0.64,26.8,31.7,23.12,26.83,81.38,0.55,2.1
46,2023-04-14,6.75,-6.25,0.63,26.31,31.21,22.51,26.42,85.41,0.55,1.97
46,2023-04-15,6.75,-6.25,0.63,26.28,29.93,23.58,26.32,87.66,0.56,3.09
46,2023-04-16,6.75,-6.25,0.63,26.78,31.8,23.26,26.77,85.09,0.56,6.18
46,2023-04-17,6.75,-6.25,0.64,26.47,31.36,22.99,26.56,85.34,0.58,10.42
46,2023-04-18,6.75,-6.25,0.64,26.38,30.86,22.79,26.45,86.75,0.59,9.98
46,2023-04-19,6.75,-6.25,0.64,26.48,30.57,23.45,26.55,87.47,0.6,11.8
46,2023-04-20,6.75,-6.25,0.65,25.69,29.51,23.4,25.76,88.34,0.61,5.14
46,2023-04-21,6.75,-6.25,0.65,25.94,30.21,22.73,26.04,85.28,0.6,1.3
46,2023-04-22,6.75,-6.25,0.64,26.47,30.46,23.33,26.56,86.78,0.59,2.71
46,2023-04-23,6.75,-6.25,0.64,26.77,30.85,23.57,26.85,86.94,0.59,3.75
46,2023-04-24,6.75,-6.25,0.64,26.35,30.62,23.79,26.39,89.53,0.59,9.11
46,2023-04-25,6.75,-6.25,0.64,26.7,31.46,23.04,26.76,83.69,0.6,1.67
46,2023-04-26,6.75,-6.25,0.64,25.13,27.64,22.98,25.13,92.31,0.6,9.69
46,2023-04-27,6.75,-6.25,0.64,25.82,31.05,21.48,25.91,83.31,0.61,1.73
46,2023-04-28,6.75,-6.25,0.64,25.49,28.69,23.19,25.51,89.97,0.6,3.19
46,2023-04-29,6.75,-6.25,0.64,26.17,31.06,22.08,26.27,85.16,0.59,1.34
46,2023-04-30,6.75,-6.25,0.64,26.15,30.35,22.57,26.26,85.84,0.58,3.62
46,2023-05-01,6.75,-6.25,0.64,25.87,29.73,23.05,25.95,84.78,0.58,1.14
46,2023-05-02,6.75,-6.25,0.63,26.08,30.72,22.71,26.16,84.0,0.57,0.19
46,2023-05-03,6.75,-6.25,0.63,26.6,31.88,21.8,26.73,80.06,0.57,0.54
46,2023-05-04,6.75,-6.25,0.62,27.21,32.33,22.69,27.33,80.06,0.55,1.04
46,2023-05-05,6.75,-6.25,0.62,27.13,31.58,23.19,27.03,79.34,0.55,0.81
46,2023-05-06,6.75,-6.25,0.62,26.4,30.8,22.68,26.43,83.25,0.54,1.8
46,2023-05-07,6.75,-6.25,0.62,26.05,30.08,23.36,26.12,84.38,0.54,1.9
46,2023-05-08,6.75,-6.25,0.62,26.74,31.56,22.54,26.77,81.28,0.54,0.99
46,2023-05-09,6.75,-6.25,0.62,26.69,31.07,23.84,26.57,82.78,0.54,1.47
46,2023-05-10,6.75,-6.25,0.62,26.27,30.01,23.76,26.29,87.28,0.54,4.55
46,2023-05-11,6.75,-6.25,0.62,26.15,30.51,23.12,26.24,86.47,0.54,6.13
46,2023-05-12,6.75,-6.25,0.62,26.27,30.71,22.86,26.38,85.81,0.55,5.66
46,2023-05-13,6.75,-6.25,0.62,26.73,31.15,23.13,26.82,87.88,0.56,13.54
46,2023-05-14,6.75,-6.25,0.63,25.99,29.06,24.0,26.02,92.22,0.59,15.9
46,2023-05-15,6.75,-6.25,0.64,25.29,28.3,23.25,25.32,92.59,0.62,53.89
46,2023-05-16,6.75,-6.25,0.67,25.16,28.98,22.39,25.17,88.03,0.71,16.33
46,2023-05-17,6.75,-6.25,0.66,26.24,30.74,22.23,26.33,86.5,0.69,0.63
46,2023-05-18,6.75,-6.25,0.66,25.95,29.28,23.74,25.95,90.81,0.66,3.85
46,2023-05-19,6.75,-6.25,0.66,25.96,29.83,23.18,25.98,90.22,0.65,4.11
46,2023-05-20,6.75,-6.25,0.66,24.99,26.87,23.58,24.98,93.94,0.64,5.57
46,2023-05-21,6.75,-6.25,0.66,25.5,29.15,22.67,25.56,90.0,0.64,5.77
46,2023-05-22,6.75,-6.25,0.66,25.77,29.58,22.73,25.74,89.47,0.64,5.93
46,2023-05-23,6.75,-6.25,0.66,26.23,29.77,23.05,26.14,89.75,0.64,12.02
46,2023-05-24,6.75,-6.25,0.67,26.35,29.9,23.57,26.28,90.62,0.64,8.81
46,2023-05-25,6.75,-6.25,0.67,25.71,28.59,23.73,25.72,92.34,0.66,14.11
46,2023-05-26,6.75,-6.25,0.68,25.69,28.74,23.14,25.68,92.28,0.66,4.93
46,2023-05-27,6.75,-6.25,0.68,25.63,27.92,23.98,25.61,93.59,0.66,5.26
46,2023-05-28,6.75,-6.25,0.68,25.67,28.8,23.55,25.71,91.94,0.66,6.26
46,2023-05-29,6.75,-6.25,0.68,26.06,30.0,22.83,26.14,89.03,0.65,2.94
46,2023-05-30,6.75,-6.25,0.68,26.21,29.49,23.43,26.26,91.56,0.64,7.48
46,2023-05-31,6.75,-6.25,0.68,25.81,28.37,23.82,25.83,93.78,0.66,16.02
46,2023-06-01,6.75,-6.25,0.7,25.1,27.16,23.34,25.06,95.62,0.68,21.38
46,2023-06-02,6.75,-6.25,0.7,24.74,27.65,22.27,24.55,93.16,0.7,30.33
46,2023-06-03,6.75,-6.25,0.72,24.51,27.85,22.3,24.55,92.59,0.74,17.41
46,2023-06-04,6.75,-6.25,0.72,25.68,29.8,22.48,25.77,89.28,0.73,5.84
46,2023-06-05,6.75,-6.25,0.72,25.02,27.45,23.0,25.03,94.34,0.71,19.03
46,2023-06-06,6.75,-6.25,0.74,25.11,28.32,22.8,25.14,93.34,0.75,36.11
46,2023-06-07,6.75,-6.25,0.75,24.4,27.06,22.53,24.42,93.88,0.78,40.75
46,2023-06-08,6.75,-6.25,0.77,24.98,28.79,22.14,25.05,90.44,0.8,15.26
46,2023-06-09,6.75,-6.25,0.77,25.31,29.14,21.87,25.38,90.56,0.78,13.43
46,2023-06-10,6.75,-6.25,0.78,25.86,29.19,23.01,25.92,91.78,0.77,20.47
46,2023-06-11,6.75,-6.25,0.79,24.7,27.37,22.8,24.73,92.78,0.8,54.98
46,2023-06-12,6.75,-6.25,0.81,24.75,28.59,22.08,24.83,90.12,0.82,6.28
46,2023-06-13,6.75,-6.25,0.81,24.5,28.48,21.14,24.6,90.22,0.78,2.58
46,2023-06-14,6.75,-6.25,0.8,24.77,28.8,21.54,24.87,90.12,0.75,5.69
46,2023-06-15,6.75,-6.25,0.8,25.08,29.01,21.81,25.19,88.88,0.73,2.22
46,2023-06-16,6.75,-6.25,0.8,24.96,28.62,21.7,25.01,88.97,0.72,3.74
46,2023-06-17,6.75,-6.25,0.8,25.27,28.78,22.56,25.35,90.81,0.71,2.9
46,2023-06-18,6.75,-6.25,0.8,25.29,28.98,21.98,25.38,87.47,0.71,1.95
46,2023-06-19,6.75,-6.25,0.8,25.57,29.26,22.83,25.59,89.5,0.7,3.44
46,2023-06-20,6.75,-6.25,0.8,24.62,26.9,22.95,24.61,94.25,0.71,12.7
46,2023-06-21,6.75,-6.25,0.8,24.87,28.56,22.41,24.95,90.59,0.72,13.0
46,2023-06-22,6.75,-6.25,0.81,23.98,26.69,21.94,24.02,93.28,0.74,11.77
46,2023-06-23,6.75,-6.25,0.82,24.76,28.33,22.1,24.82,91.31,0.74,12.46
46,2023-06-24,6.75,-6.25,0.82,24.73,28.3,21.74,24.78,90.56,0.74,11.02
46,2023-06-25,6.75,-6.25,0.82,24.51,28.56,21.32,24.62,89.22,0.73,6.83
46,2023-06-26,6.75,-6.25,0.82,24.37,28.67,21.44,24.46,89.78,0.73,8.55
46,2023-06-27,6.75,-6.25,0.82,23.9,27.48,20.79,24.0,89.69,0.73,4.54
46,2023-06-28,6.75,-6.25,0.82,24.2,28.28,20.81,24.32,89.12,0.72,3.4
46,2023-06-29,6.75,-6.25,0.82,24.74,28.41,21.82,24.79,89.44,0.72,4.41
46,2023-06-30,6.75,-6.25,0.81,24.86,28.27,22.29,24.81,89.5,0.71,1.43
46,2023-07-01,6.75,-6.25,0.81,25.98,30.25,22.31,26.08,85.94,0.71,1.03
46,2023-07-02,6.75,-6.25,0.81,25.18,28.08,22.86,25.19,90.66,0.7,3.48
46,2023-07-03,6.75,-6.25,0.81,24.84,28.08,22.74,24.91,91.19,0.7,3.91
46,2023-07-04,6.75,-6.25,0.81,25.45,29.54,22.23,25.43,88.12,0.71,5.38
46,2023-07-05,6.75,-6.25,0.81,25.46,28.76,22.77,25.44,90.28,0.71,6.87
46,2023-07-06,6.75,-6.25,0.81,24.66,27.13,22.82,24.7,92.75,0.72,17.29
46,2023-07-07,6.75,-6.25,0.82,24.23,27.94,21.55,24.33,89.34,0.73,6.39
46,2023-07-08,6.75,-6.25,0.81,24.92,29.21,21.05,24.85,87.72,0.73,6.69
46,2023-07-09,6.75,-6.25,0.82,24.49,26.98,22.71,24.51,93.66,0.73,6.93
46,2023-07-10,6.75,-6.25,0.82,24.99,28.62,22.1,25.05,89.31,0.73,2.58
46,2023-07-11,6.75,-6.25,0.81,24.62,27.48,22.44,24.65,92.31,0.72,4.34
46,2023-07-12,6.75,-6.25,0.81,25.22,29.08,21.95,25.27,88.53,0.72,1.83
46,2023-07-13,6.75,-6.25,0.81,25.38,29.02,22.48,25.47,89.59,0.71,4.36
46,2023-07-14,6.75,-6.25,0.82,24.94,28.33,22.59,24.9,90.34,0.72,8.9
46,2023-07-15,6.75,-6.25,0.81,25.63,29.52,22.36,25.65,87.0,0.71,1.65
46,2023-07-16,6.75,-6.25,0.81,25.41,28.53,23.02,25.38,90.16,0.71,6.0
46,2023-07-17,6.75,-6.25,0.82,24.73,27.62,22.59,24.78,92.5,0.73,14.84
46,2023-07-18,6.75,-6.25,0.82,24.73,28.05,22.23,24.72,90.28,0.73,4.83
46,2023-07-19,6.75,-6.25,0.82,25.19,28.7,22.27,25.21,90.22,0.72,2.07
46,2023-07-20,6.75,-6.25,0.82,25.51,29.12,22.9,25.58,89.28,0.71,1.82
46,2023-07-21,6.75,-6.25,0.82,25.01,28.8,22.39,25.08,88.06,0.71,1.2
46,2023-07-22,6.75,-6.25,0.81,24.73,28.19,22.32,24.78,88.62,0.71,2.13
46,2023-07-23,6.75,-6.25,0.81,24.08,27.55,21.58,24.14,88.56,0.7,1.35
46,2023-07-24,6.75,-6.25,0.81,25.36,29.5,22.01,25.42,86.72,0.7,0.69
46,2023-07-25,6.75,-6.25,0.8,25.23,28.32,22.8,25.21,89.47,0.69,0.92
46,2023-07-26,6.75,-6.25,0.8,26.06,30.15,22.87,26.17,86.94,0.69,0.66
46,2023-07-27,6.75,-6.25,0.8,26.09,30.08,23.19,26.19,87.34,0.68,1.59
46,2023-07-28,6.75,-6.25,0.8,25.03,28.49,22.44,25.12,89.53,0.68,2.52
46,2023-07-29,6.75,-6.25,0.79,24.62,27.61,22.36,24.63,90.62,0.68,2.42
46,2023-07-30,6.75,-6.25,0.79,25.37,29.36,22.2,25.43,88.38,0.69,5.35
46,2023-07-31,6.75,-6.25,0.79,24.72,27.74,22.64,24.73,92.09,0.69,5.19
46,2023-08-01,6.75,-6.25,0.79,25.25,29.4,22.42,25.32,90.28,0.7,4.57
46,2023-08-02,6.75,-6.25,0.79,24.35,27.23,22.37,24.38,92.69,0.7,6.56
46,2023-08-03,6.75,-6.25,0.8,24.49,28.13,21.9,24.49,91.03,0.71,7.98
46,2023-08-04,6.75,-6.25,0.8,25.08,29.52,21.48,25.21,87.31,0.7,0.9
46,2023-08-05,6.75,-6.25,0.79,25.22,29.37,21.93,25.34,86.91,0.69,0.91
46,2023-08-06,6.75,-6.25,0.79,25.0,28.97,21.8,25.11,86.59,0.69,0.66
46,2023-08-07,6.75,-6.25,0.79,24.64,27.56,22.51,24.66,88.59,0.68,0.67
46,2023-08-08,6.75,-6.25,0.79,24.94,28.15,22.83,24.97,91.38,0.68,2.23
46,2023-08-09,6.75,-6.25,0.79,24.24,26.95,22.33,24.25,93.62,0.69,9.26
46,2023-08-10,6.75,-6.25,0.79,23.27,26.47,21.54,23.28,92.25,0.7,10.13
46,2023-08-11,6.75,-6.25,0.79,23.9,27.62,20.8,24.0,88.81,0.7,1.79
46,2023-08-12,6.75,-6.25,0.79,24.31,28.39,20.93,24.41,88.59,0.69,2.31
46,2023-08-13,6.75,-6.25,0.79,23.98,27.39,21.53,24.04,89.59,0.69,3.86
46,2023-08-14,6.75,-6.25,0.79,23.04,25.42,21.23,23.04,93.0,0.69,2.56
46,2023-08-15,6.75,-6.25,0.78,23.7,27.53,20.41,23.79,87.91,0.68,0.96
46,2023-08-16,6.75,-6.25,0.78,24.82,29.27,20.6,24.52,85.47,0.68,0.59
46,2023-08-17,6.75,-6.25,0.78,25.32,29.41,22.12,25.34,90.12,0.68,4.38
46,2023-08-18,6.75,-6.25,0.79,24.89,28.75,22.33,24.95,89.97,0.72,38.24
46,2023-08-19,6.75,-6.25,0.79,25.05,29.43,21.33,25.14,86.31,0.72,1.33
46,2023-08-20,6.75,-6.25,0.79,25.64,29.63,22.32,25.56,86.19,0.7,1.42
46,2023-08-21,6.75,-6.25,0.79,26.01,29.89,22.5,25.87,85.19,0.7,1.8
46,2023-08-22,6.75,-6.25,0.79,25.7,29.63,22.73,25.76,87.53,0.69,1.55
46,2023-08-23,6.75,-6.25,0.79,25.74,30.17,21.99,25.73,85.03,0.68,1.41
46,2023-08-24,6.75,-6.25,0.78,25.81,29.48,22.5,25.72,86.75,0.68,0.39
46,2023-08-25,6.75,-6.25,0.78,26.12,29.97,22.8,25.96,85.56,0.67,0.17
46,2023-08-26,6.75,-6.25,0.77,26.17,29.86,23.06,26.26,86.44,0.67,0.65
46,2023-08-27,6.75,-6.25,0.77,25.73,29.41,23.11,25.79,86.91,0.66,0.67
46,2023-08-28,6.75,-6.25,0.77,25.69,29.63,22.05,25.71,84.56,0.66,0.2
46,2023-08-29,6.75,-6.25,0.77,24.39,26.44,22.83,24.45,91.84,0.66,2.94
46,2023-08-30,6.75,-6.25,0.76,24.86,28.19,22.1,24.82,88.5,0.66,2.21
46,2023-08-31,6.75,-6.25,0.76,25.4,29.32,22.4,25.17,87.28,0.66,2.25
46,2023-09-01,6.75,-6.25,0.76,25.17,28.21,22.49,25.21,90.56,0.66,2.32
46,2023-09-02,6.75,-6.25,0.76,25.02,28.72,22.33,25.09,89.66,0.66,9.71
46,2023-09-03,6.75,-6.25,0.76,24.56,27.83,22.36,24.58,91.22,0.68,7.54
46,2023-09-04,6.75,-6.25,0.76,25.13,29.24,21.78,25.24,87.03,0.68,1.48
46,2023-09-05,6.75,-6.25,0.76,24.71,28.32,21.8,24.77,87.75,0.67,1.03
46,2023-09-06,6.75,-6.25,0.76,24.65,28.19,22.25,24.51,87.47,0.66,0.81
46,2023-09-07,6.75,-6.25,0.75,25.42,30.09,21.21,25.51,86.75,0.66,0.79
46,2023-09-08,6.75,-6.25,0.75,26.02,30.12,22.42,26.14,88.31,0.65,3.45
46,2023-09-09,6.75,-6.25,0.75,24.29,26.4,22.78,24.29,94.56,0.66,11.1
46,2023-09-10,6.75,-6.25,0.77,24.87,28.37,21.97,24.73,89.56,0.72,34.41
46,2023-09-11,6.75,-6.25,0.77,25.73,29.57,22.13,25.4,86.94,0.71,2.13
46,2023-09-12,6.75,-6.25,0.77,26.08,30.0,22.52,26.07,89.62,0.7,7.91
46,2023-09-13,6.75,-6.25,0.77,25.53,28.83,22.67,25.48,89.53,0.7,1.49
46,2023-09-14,6.75,-6.25,0.77,25.34,29.05,22.77,25.39,87.84,0.69,0.53
46,2023-09-15,6.75,-6.25,0.77,25.94,29.93,22.63,26.03,86.09,0.67,0.69
46,2023-09-16,6.75,-6.25,0.76,25.88,29.59,22.85,25.94,86.28,0.66,0.76
46,2023-09-17,6.75,-6.25,0.76,24.73,27.08,22.88,24.7,92.12,0.66,2.1
46,2023-09-18,6.75,-6.25,0.76,24.86,27.87,23.06,24.85,91.59,0.66,2.76
46,2023-09-19,6.75,-6.25,0.76,25.41,29.26,22.23,25.17,85.84,0.66,0.94
46,2023-09-20,6.75,-6.25,0.75,25.84,29.51,22.04,25.56,85.53,0.66,1.29
46,2023-09-21,6.75,-6.25,0.75,25.78,28.7,23.01,25.73,90.28,0.66,3.73
46,2023-09-22,6.75,-6.25,0.75,24.78,26.86,22.86,24.79,92.5,0.66,4.26
46,2023-09-23,6.75,-6.25,0.76,25.08,28.31,22.39,25.1,91.94,0.71,30.73
46,2023-09-24,6.75,-6.25,0.77,24.69,27.51,22.43,24.65,91.47,0.7,3.24
46,2023-09-25,6.75,-6.25,0.77,25.49,29.69,22.02,25.34,87.28,0.69,1.72
46,2023-09-26,6.75,-6.25,0.76,25.85,30.05,22.75,25.9,88.69,0.68,1.94
46,2023-09-27,6.75,-6.25,0.76,26.43,30.69,22.6,26.4,86.31,0.67,1.38
46,2023-09-28,6.75,-6.25,0.76,26.6,30.69,23.15,26.61,87.91,0.66,3.36
46,2023-09-29,6.75,-6.25,0.75,26.17,29.87,23.13,26.11,88.12,0.66,3.03
46,2023-09-30,6.75,-6.25,0.75,26.15,29.73,23.06,25.97,87.88,0.66,4.22
46,2023-10-01,6.75,-6.25,0.75,26.17,30.24,22.83,26.21,89.06,0.66,4.27
46,2023-10-02,6.75,-6.25,0.75,26.06,29.96,22.73,26.15,89.22,0.67,8.55
46,2023-10-03,6.75,-6.25,0.75,24.95,28.39,22.69,25.0,90.72,0.67,5.63
46,2023-10-04,6.75,-6.25,0.75,25.14,28.98,21.9,25.24,89.22,0.67,2.86
46,2023-10-05,6.75,-6.25,0.75,25.69,29.37,22.53,25.59,87.72,0.66,1.94
46,2023-10-06,6.75,-6.25,0.75,25.68,29.01,22.89,25.61,89.34,0.66,3.02
46,2023-10-07,6.75,-6.25,0.75,24.85,26.59,23.44,24.8,94.62,0.66,6.9
46,2023-10-08,6.75,-6.25,0.75,25.25,29.1,22.15,25.32,90.44,0.67,10.67
46,2023-10-09,6.75,-6.25,0.75,24.8,27.63,22.3,24.7,91.72,0.68,9.8
46,2023-10-10,6.75,-6.25,0.76,25.21,28.7,22.71,25.17,91.53,0.69,8.38
46,2023-10-11,6.75,-6.25,0.76,25.39,28.98,22.76,25.42,91.59,0.69,6.41
46,2023-10-12,6.75,-6.25,0.76,25.39,29.01,22.32,25.19,87.59,0.68,7.55
46,2023-10-13,6.75,-6.25,0.76,24.39,27.17,21.89,24.18,89.03,0.69,2.67
46,2023-10-14,6.75,-6.25,0.75,25.36,29.64,21.63,25.11,88.19,0.68,6.25
46,2023-10-15,6.75,-6.25,0.76,25.36,28.85,22.69,25.22,90.88,0.69,11.27
46,2023-10-16,6.75,-6.25,0.76,24.91,28.63,22.15,24.94,90.59,0.69,7.0
46,2023-10-17,6.75,-6.25,0.76,24.62,27.87,21.97,24.45,90.19,0.69,6.18
46,2023-10-18,6.75,-6.25,0.76,25.32,29.27,21.77,25.23,89.66,0.68,1.78
46,2023-10-19,6.75,-6.25,0.76,25.91,29.65,23.05,25.84,90.31,0.68,3.1
46,2023-10-20,6.75,-6.25,0.76,25.83,29.58,23.25,25.86,90.16,0.68,3.62
46,2023-10-21,6.75,-6.25,0.75,25.72,29.5,22.58,25.71,89.06,0.68,2.34
46,2023-10-22,6.75,-6.25,0.75,26.03,29.95,22.37,25.75,87.0,0.67,2.56
46,2023-10-23,6.75,-6.25,0.75,25.84,29.99,22.42,25.88,88.59,0.67,6.65
46,2023-10-24,6.75,-6.25,0.75,24.87,27.69,22.84,24.56,89.47,0.68,6.23
46,2023-10-25,6.75,-6.25,0.75,24.97,28.92,21.91,25.01,90.16,0.68,1.21
46,2023-10-26,6.75,-6.25,0.75,25.81,30.13,22.16,25.83,87.72,0.67,1.05
46,2023-10-27,6.75,-6.25,0.75,25.9,30.25,22.38,25.99,88.31,0.66,1.83
46,2023-10-28,6.75,-6.25,0.75,25.83,30.23,22.23,25.89,87.62,0.65,0.32
46,2023-10-29,6.75,-6.25,0.74,25.95,30.14,21.53,25.7,84.94,0.64,0.4
46,2023-10-30,6.75,-6.25,0.74,26.26,30.21,22.54,26.11,87.16,0.64,2.11
46,2023-10-31,6.75,-6.25,0.74,25.79,29.52,22.69,25.74,90.56,0.64,2.09
46,2023-11-01,6.75,-6.25,0.74,25.61,29.37,22.54,25.58,88.09,0.64,0.97
46,2023-11-02,6.75,-6.25,0.73,25.38,29.3,22.1,25.23,88.66,0.64,1.09
46,2023-11-03,6.75,-6.25,0.73,25.67,29.86,22.14,25.71,88.72,0.64,3.39
46,2023-11-04,6.75,-6.25,0.73,25.97,30.32,22.25,26.01,87.66,0.64,2.08
46,2023-11-05,6.75,-6.25,0.73,26.11,30.46,22.23,26.06,87.53,0.64,1.07
46,2023-11-06,6.75,-6.25,0.73,26.29,30.64,22.4,26.26,87.34,0.63,2.06
46,2023-11-07,6.75,-6.25,0.73,26.02,29.55,23.25,26.02,90.81,0.64,9.18
46,2023-11-08,6.75,-6.25,0.73,25.15,29.02,22.31,25.19,90.66,0.65,6.89
46,2023-11-09,6.75,-6.25,0.73,24.92,28.66,22.17,24.9,89.72,0.66,5.35
46,2023-11-10,6.75,-6.25,0.73,25.97,30.24,22.17,25.97,87.38,0.66,5.23
46,2023-11-11,6.75,-6.25,0.73,26.12,30.4,22.66,26.07,87.53,0.66,4.38
46,2023-11-12,6.75,-6.25,0.73,26.12,30.72,22.42,26.18,88.34,0.66,4.95
46,2023-11-13,6.75,-6.25,0.73,26.25,30.55,22.78,26.24,88.06,0.65,3.68
46,2023-11-14,6.75,-6.25,0.73,26.31,30.41,22.73,26.19,87.16,0.65,4.86
46,2023-11-15,6.75,-6.25,0.73,26.36,30.92,22.65,26.31,86.34,0.65,3.18
46,2023-11-16,6.75,-6.25,0.72,25.96,30.4,22.15,26.01,88.28,0.65,5.53
46,2023-11-17,6.75,-6.25,0.72,26.17,30.37,23.02,26.22,88.09,0.65,2.46
46,2023-11-18,6.75,-6.25,0.72,26.12,29.76,23.05,26.14,87.69,0.65,2.39
46,2023-11-19,6.75,-6.25,0.72,25.76,28.98,23.61,25.75,89.81,0.64,2.17
46,2023-11-20,6.75,-6.25,0.72,25.61,28.85,22.9,25.56,89.59,0.64,1.32
46,2023-11-21,6.75,-6.25,0.72,25.88,29.66,22.29,25.91,87.06,0.64,0.8
46,2023-11-22,6.75,-6.25,0.72,25.17,28.28,22.68,25.18,92.03,0.64,3.76
46,2023-11-23,6.75,-6.25,0.72,25.32,29.62,21.78,25.33,89.31,0.64,2.71
46,2023-11-24,6.75,-6.25,0.71,25.92,30.43,22.16,25.99,88.75,0.64,4.22
46,2023-11-25,6.75,-6.25,0.71,25.44,28.75,23.02,25.46,91.78,0.64,9.74
46,2023-11-26,6.75,-6.25,0.72,25.33,28.72,22.8,25.35,90.53,0.66,11.19
46,2023-11-27,6.75,-6.25,0.72,25.85,30.05,22.02,25.61,82.41,0.67,3.09
46,2023-11-28,6.75,-6.25,0.72,25.62,30.08,21.58,25.57,85.62,0.66,3.92
46,2023-11-29,6.75,-6.25,0.72,25.82,30.42,22.18,25.84,88.12,0.66,6.32
46,2023-11-30,6.75,-6.25,0.72,25.9,30.12,22.71,25.97,88.41,0.66,4.84
46,2023-12-01,6.75,-6.25,0.72,25.73,29.91,22.4,25.75,88.94,0.66,4.28
