Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
51,2023-12-02,6.75,-3.75,0.76,26.34,30.19,23.13,26.31,86.81,0.77,1.13
51,2023-12-03,6.75,-3.75,0.75,26.25,31.04,22.33,26.2,85.5,0.76,0.33
51,2023-12-04,6.75,-3.75,0.75,26.69,31.83,22.17,26.46,81.06,0.75,0.23
51,2023-12-05,6.75,-3.75,0.74,26.44,31.48,21.28,25.99,78.19,0.74,0.14
51,2023-12-06,6.75,-3.75,0.73,26.23,31.33,21.61,25.69,76.97,0.73,0.11
51,2023-12-07,6.75,-3.75,0.73,25.73,30.48,21.5,25.67,83.66,0.73,3.43
51,2023-12-08,6.75,-3.75,0.73,25.74,29.81,22.43,25.63,85.44,0.73,8.75
51,2023-12-09,6.75,-3.75,0.73,26.32,30.94,21.99,25.86,79.56,0.73,0.21
51,2023-12-10,6.75,-3.75,0.72,26.53,31.65,21.45,26.12,78.16,0.73,1.5
51,2023-12-11,6.75,-3.75,0.71,26.56,31.36,22.1,26.44,80.97,0.72,1.36
51,2023-12-12,6.75,-3.75,0.71,25.48,30.73,21.18,25.08,77.31,0.71,0.04
51,2023-12-13,6.75,-3.75,0.7,23.41,29.36,17.88,22.71,70.03,0.7,0.0
51,2023-12-14,6.75,-3.75,0.69,23.53,29.69,17.24,22.54,66.25,0.69,0.0
51,2023-12-15,6.75,-3.75,0.68,23.97,30.08,18.16,23.11,69.72,0.68,0.0
51,2023-12-16,6.75,-3.75,0.68,24.44,30.18,18.39,23.42,69.78,0.68,0.0
51,2023-12-17,6.75,-3.75,0.67,25.05,30.07,19.64,23.69,69.66,0.67,0.0
51,2023-12-18,6.75,-3.75,0.67,24.44,30.8,18.79,23.52,70.97,0.66,0.0
51,2023-12-19,6.75,-3.75,0.66,23.17,29.19,16.94,21.81,64.0,0.66,0.0
51,2023-12-20,6.75,-3.75,0.65,22.45,28.84,15.8,21.18,62.25,0.65,0.0
51,2023-12-21,6.75,-3.75,0.64,22.47,29.41,15.46,21.59,62.81,0.64,0.0
51,2023-12-22,6.75,-3.75,0.64,23.33,30.04,16.95,22.05,62.75,0.63,0.0
51,2023-12-23,6.75,-3.75,0.63,23.81,31.15,16.53,22.96,67.66,0.62,0.0
51,2023-12-24,6.75,-3.75,0.62,24.95,31.43,19.08,24.32,73.66,0.62,0.0
51,2023-12-25,6.75,-3.75,0.62,25.3,31.32,18.69,24.13,66.28,0.61,0.0
51,2023-12-26,6.75,-3.75,0.61,25.52,31.75,19.58,24.05,61.66,0.61,0.0
51,2023-12-27,6.75,-3.75,0.61,24.64,32.13,17.7,23.61,60.66,0.6,0.0
51,2023-12-28,6.75,-3.75,0.6,25.5,32.22,17.74,23.94,57.0,0.59,0.01
51,2023-12-29,6.75,-3.75,0.59,26.19,32.57,19.85,25.38,63.53,0.59,0.0
51,2023-12-30,6.75,-3.75,0.59,26.02,32.67,20.14,25.22,64.75,0.58,0.0
51,2023-12-31,6.75,-3.75,0.58,26.28,32.71,21.46,25.81,72.69,0.58,0.01
51,2024-01-01,6.75,-3.75,0.58,26.44,33.08,21.3,26.1,70.69,0.57,0.36
51,2024-01-02,6.75,-3.75,0.57,27.23,33.71,21.76,27.32,74.62,0.57,0.98
51,2024-01-03,6.75,-3.75,0.57,26.83,32.77,22.46,27.3,79.66,0.57,0.95
51,2024-01-04,6.75,-3.75,0.56,27.44,33.56,22.25,27.78,75.19,0.56,0.65
51,2024-01-05,6.75,-3.75,0.56,27.49,34.04,22.51,28.09,75.16,0.56,0.35
51,2024-01-06,6.75,-3.75,0.55,26.73,32.4,22.38,27.13,81.31,0.55,0.78
51,2024-01-07,6.75,-3.75,0.55,26.84,32.18,22.78,27.16,81.56,0.55,3.03
51,2024-01-08,6.75,-3.75,0.55,27.69,33.62,23.1,28.3,76.41,0.55,2.18
51,2024-01-09,6.75,-3.75,0.56,27.41,33.02,23.34,28.07,78.97,0.55,6.92
51,2024-01-10,6.75,-3.75,0.56,27.15,33.14,22.72,27.73,77.62,0.56,2.71
51,2024-01-11,6.75,-3.75,0.56,26.88,31.67,22.84,27.31,80.28,0.55,0.24
51,2024-01-12,6.75,-3.75,0.55,27.45,34.96,22.36,27.71,70.03,0.55,0.19
51,2024-01-13,6.75,-3.75,0.55,26.72,34.3,21.44,26.91,68.34,0.55,0.11
51,2024-01-14,6.75,-3.75,0.54,26.43,34.12,20.38,26.69,69.53,0.54,0.08
51,2024-01-15,6.75,-3.75,0.54,27.4,34.63,21.78,28.13,73.03,0.54,0.14
51,2024-01-16,6.75,-3.75,0.54,27.01,34.61,21.85,27.46,66.91,0.53,0.32
51,2024-01-17,6.75,-3.75,0.53,25.19,34.3,17.94,24.88,53.59,0.52,0.15
51,2024-01-18,6.75,-3.75,0.52,25.49,34.2,19.24,25.42,59.94,0.52,0.29
51,2024-01-19,6.75,-3.75,0.52,26.69,34.62,20.54,26.87,66.69,0.52,0.37
51,2024-01-20,6.75,-3.75,0.52,27.03,35.45,20.17,27.6,66.56,0.51,0.29
51,2024-01-21,6.75,-3.75,0.52,28.1,36.23,21.37,28.55,65.88,0.51,0.1
51,2024-01-22,6.75,-3.75,0.51,27.76,36.83,22.03,27.98,59.16,0.5,0.05
51,2024-01-23,6.75,-3.75,0.51,27.6,35.69,21.12,28.61,69.56,0.5,0.33
51,2024-01-24,6.75,-3.75,0.5,28.39,35.68,22.66,29.46,70.56,0.5,0.37
51,2024-01-25,6.75,-3.75,0.5,28.26,34.99,23.84,28.92,68.22,0.5,0.97
51,2024-01-26,6.75,-3.75,0.5,26.93,34.98,21.44,27.37,56.53,0.49,0.0
51,2024-01-27,6.75,-3.75,0.49,25.89,35.21,18.43,26.14,46.0,0.49,0.0
51,2024-01-28,6.75,-3.75,0.49,25.93,35.26,18.03,25.93,45.38,0.48,0.0
51,2024-01-29,6.75,-3.75,0.48,26.36,35.19,19.19,26.07,45.47,0.48,0.0
51,2024-01-30,6.75,-3.75,0.48,27.27,36.2,19.67,27.69,56.59,0.48,0.0
51,2024-01-31,6.75,-3.75,0.48,28.52,36.83,21.56,29.64,63.12,0.47,0.0
51,2024-02-01,6.75,-3.75,0.48,28.35,35.0,23.38,29.16,68.72,0.47,0.0
51,2024-02-02,6.75,-3.75,0.47,28.31,36.3,23.14,28.85,57.75,0.47,0.0
51,2024-02-03,6.75,-3.75,0.47,26.21,33.08,20.78,26.33,49.81,0.47,0.0
51,2024-02-04,6.75,-3.75,0.47,27.34,36.12,19.96,27.65,44.5,0.46,0.0
51,2024-02-05,6.75,-3.75,0.47,26.28,32.35,21.79,26.17,53.56,0.46,0.0
51,2024-02-06,6.75,-3.75,0.47,26.24,33.09,21.44,26.53,55.59,0.46,0.0
51,2024-02-07,6.75,-3.75,0.46,27.56,36.69,20.81,27.94,38.38,0.46,0.0
51,2024-02-08,6.75,-3.75,0.46,27.13,35.63,20.8,27.38,43.31,0.46,0.0
51,2024-02-09,6.75,-3.75,0.46,28.56,37.73,20.99,29.83,59.62,0.46,0.0
51,2024-02-10,6.75,-3.75,0.46,29.05,36.07,22.87,30.19,65.28,0.46,0.05
51,2024-02-11,6.75,-3.75,0.46,30.07,36.78,23.96,31.6,62.75,0.46,0.08
51,2024-02-12,6.75,-3.75,0.46,30.66,38.17,24.65,32.33,62.41,0.46,0.41
51,2024-02-13,6.75,-3.75,0.46,30.68,37.74,25.32,32.2,65.59,0.45,0.4
51,2024-02-14,6.75,-3.75,0.46,31.55,39.89,24.89,33.57,60.78,0.45,0.22
51,2024-02-15,6.75,-3.75,0.46,31.8,40.67,24.87,33.81,57.97,0.45,0.27
51,2024-02-16,6.75,-3.75,0.46,30.88,38.37,25.31,32.69,59.62,0.45,0.12
51,2024-02-17,6.75,-3.75,0.45,30.59,36.9,25.34,32.28,59.41,0.45,0.43
51,2024-02-18,6.75,-3.75,0.45,30.89,38.23,25.1,32.9,58.22,0.45,0.26
51,2024-02-19,6.75,-3.75,0.45,31.63,38.8,25.24,33.9,56.97,0.45,0.15
51,2024-02-20,6.75,-3.75,0.45,31.62,37.96,26.23,33.65,57.88,0.45,0.03
51,2024-02-21,6.75,-3.75,0.45,31.33,37.47,26.31,33.18,58.81,0.45,0.07
51,2024-02-22,6.75,-3.75,0.45,31.01,36.97,26.63,32.27,55.09,0.45,0.17
51,2024-02-23,6.75,-3.75,0.45,31.08,38.77,25.08,32.24,48.03,0.45,0.02
51,2024-02-24,6.75,-3.75,0.45,31.14,39.8,23.95,33.1,53.44,0.44,0.01
51,2024-02-25,6.75,-3.75,0.45,31.1,38.14,25.44,32.98,58.44,0.44,0.66
51,2024-02-26,6.75,-3.75,0.45,30.81,36.92,25.71,32.55,58.16,0.44,0.86
51,2024-02-27,6.75,-3.75,0.45,31.34,38.6,25.6,33.31,57.81,0.44,0.56
51,2024-02-28,6.75,-3.75,0.45,31.01,37.19,26.24,32.58,60.34,0.45,2.48
51,2024-02-29,6.75,-3.75,0.45,30.92,36.35,25.85,31.87,60.25,0.45,0.73
51,2024-03-01,6.75,-3.75,0.46,27.62,30.16,24.94,27.91,79.25,0.46,10.34
51,2024-03-02,6.75,-3.75,0.46,29.44,36.65,23.61,30.72,68.31,0.47,1.9
51,2024-03-03,6.75,-3.75,0.48,27.33,30.6,25.05,27.56,84.0,0.49,23.93
51,2024-03-04,6.75,-3.75,0.49,29.9,38.15,23.18,31.45,66.06,0.5,0.23
51,2024-03-05,6.75,-3.75,0.49,29.8,37.08,23.85,31.26,66.5,0.49,1.25
51,2024-03-06,6.75,-3.75,0.49,29.52,35.95,24.64,30.52,70.03,0.49,2.61
51,2024-03-07,6.75,-3.75,0.49,28.72,34.62,24.69,29.71,74.69,0.49,4.41
51,2024-03-08,6.75,-3.75,0.49,28.44,34.04,24.27,29.4,75.56,0.49,2.35
51,2024-03-09,6.75,-3.75,0.49,29.4,36.84,24.01,30.74,71.53,0.49,4.28
51,2024-03-10,6.75,-3.75,0.49,30.08,37.2,24.48,31.38,70.34,0.49,2.8
51,2024-03-11,6.75,-3.75,0.49,30.1,36.78,24.98,31.14,68.75,0.49,1.7
51,2024-03-12,6.75,-3.75,0.49,28.28,31.75,25.66,28.62,78.12,0.49,2.59
51,2024-03-13,6.75,-3.75,0.49,28.53,33.56,24.68,29.14,75.75,0.49,1.39
51,2024-03-14,6.75,-3.75,0.49,29.72,36.77,24.21,30.99,71.31,0.49,2.45
51,2024-03-15,6.75,-3.75,0.49,29.59,36.18,24.99,30.41,70.59,0.49,2.14
51,2024-03-16,6.75,-3.75,0.49,31.15,39.39,24.85,32.67,64.19,0.49,0.19
51,2024-03-17,6.75,-3.75,0.48,30.1,37.16,25.01,31.42,70.31,0.48,4.87
51,2024-03-18,6.75,-3.75,0.49,30.26,37.16,25.26,31.43,71.62,0.49,6.26
51,2024-03-19,6.75,-3.75,0.49,29.25,35.06,25.39,30.13,75.47,0.5,11.3
51,2024-03-20,6.75,-3.75,0.51,28.61,35.01,24.24,29.39,71.44,0.52,6.6
51,2024-03-21,6.75,-3.75,0.5,29.87,37.12,23.84,31.08,64.25,0.51,1.34
51,2024-03-22,6.75,-3.75,0.51,27.32,30.63,25.29,27.49,81.5,0.51,7.13
51,2024-03-23,6.75,-3.75,0.51,27.19,31.55,24.46,27.37,78.38,0.52,2.16
51,2024-03-24,6.75,-3.75,0.51,29.08,36.43,22.97,30.21,65.81,0.51,0.02
51,2024-03-25,6.75,-3.75,0.5,29.25,35.37,23.99,30.38,70.16,0.51,0.7
51,2024-03-26,6.75,-3.75,0.5,29.42,36.06,24.46,30.42,71.53,0.5,0.82
51,2024-03-27,6.75,-3.75,0.5,29.82,35.94,25.06,30.94,72.03,0.5,1.31
51,2024-03-28,6.75,-3.75,0.5,30.64,37.24,25.36,31.95,70.44,0.5,3.26
51,2024-03-29,6.75,-3.75,0.5,27.97,32.68,25.47,28.43,83.16,0.5,7.05
51,2024-03-30,6.75,-3.75,0.5,28.87,34.08,24.57,29.53,76.28,0.51,0.41
51,2024-03-31,6.75,-3.75,0.5,29.6,35.31,24.94,30.43,73.06,0.5,0.37
51,2024-04-01,6.75,-3.75,0.5,29.5,35.08,25.48,30.35,72.94,0.5,0.34
51,2024-04-02,6.75,-3.75,0.5,29.46,34.9,25.21,30.23,72.94,0.49,0.38
51,2024-04-03,6.75,-3.75,0.49,28.01,31.68,25.42,28.33,78.84,0.49,0.64
51,2024-04-04,6.75,-3.75,0.49,29.91,37.83,23.04,31.42,66.09,0.49,0.45
51,2024-04-05,6.75,-3.75,0.49,29.91,36.57,24.69,31.12,68.94,0.48,0.82
51,2024-04-06,6.75,-3.75,0.49,28.69,33.28,25.29,29.4,76.66,0.48,3.37
51,2024-04-07,6.75,-3.75,0.49,29.53,35.74,24.49,30.69,71.53,0.48,2.2
51,2024-04-08,6.75,-3.75,0.49,28.02,31.69,25.54,28.4,80.53,0.49,4.34
51,2024-04-09,6.75,-3.75,0.49,27.68,32.05,24.23,28.03,78.84,0.49,0.33
51,2024-04-10,6.75,-3.75,0.49,29.06,35.66,23.94,30.0,72.94,0.49,3.49
51,2024-04-11,6.75,-3.75,0.49,28.69,34.17,24.75,29.27,71.44,0.49,1.24
51,2024-04-12,6.75,-3.75,0.49,29.43,36.04,24.12,30.55,68.25,0.48,0.33
51,2024-04-13,6.75,-3.75,0.48,29.53,35.82,24.58,30.63,68.94,0.48,1.07
51,2024-04-14,6.75,-3.75,0.48,29.65,35.87,24.58,30.94,69.94,0.48,1.94
51,2024-04-15,6.75,-3.75,0.48,30.74,38.3,24.82,32.16,66.06,0.48,1.54
51,2024-04-16,6.75,-3.75,0.48,29.6,35.15,25.24,30.52,72.94,0.48,4.8
51,2024-04-17,6.75,-3.75,0.48,30.18,36.99,25.08,31.37,68.44,0.48,0.25
51,2024-04-18,6.75,-3.75,0.48,29.72,35.24,25.3,30.44,69.16,0.48,0.12
51,2024-04-19,6.75,-3.75,0.48,29.15,34.15,25.62,29.67,77.16,0.48,3.03
51,2024-04-20,6.75,-3.75,0.48,30.27,36.83,25.58,31.1,69.0,0.48,0.65
51,2024-04-21,6.75,-3.75,0.49,27.46,30.8,25.64,27.53,86.19,0.5,20.1
51,2024-04-22,6.75,-3.75,0.5,28.14,32.5,24.84,28.56,77.16,0.51,0.27
51,2024-04-23,6.75,-3.75,0.51,27.91,32.57,24.76,28.3,80.53,0.51,13.84
51,2024-04-24,6.75,-3.75,0.51,29.05,36.32,23.96,30.03,72.12,0.52,1.02
51,2024-04-25,6.75,-3.75,0.51,28.83,34.2,24.58,29.55,74.28,0.51,2.12
51,2024-04-26,6.75,-3.75,0.51,28.88,34.27,24.61,29.6,76.25,0.51,2.63
51,2024-04-27,6.75,-3.75,0.51,28.57,32.48,25.39,28.92,79.12,0.51,0.79
51,2024-04-28,6.75,-3.75,0.51,28.94,33.94,25.42,29.5,77.22,0.51,2.57
51,2024-04-29,6.75,-3.75,0.51,28.08,31.56,25.85,28.25,79.44,0.51,6.26
51,2024-04-30,6.75,-3.75,0.51,30.25,37.18,24.27,31.19,68.94,0.51,1.02
51,2024-05-01,6.75,-3.75,0.51,27.34,30.46,24.59,27.47,86.66,0.52,9.79
51,2024-05-02,6.75,-3.75,0.52,27.94,33.76,23.66,28.67,76.81,0.52,0.2
51,2024-05-03,6.75,-3.75,0.51,29.33,35.78,24.12,30.31,71.53,0.52,0.51
51,2024-05-04,6.75,-3.75,0.51,30.0,37.03,24.83,31.14,70.84,0.51,0.93
51,2024-05-05,6.75,-3.75,0.51,29.41,35.15,24.94,30.31,76.53,0.5,3.38
51,2024-05-06,6.75,-3.75,0.51,27.32,30.58,25.22,27.52,86.16,0.51,4.54
51,2024-05-07,6.75,-3.75,0.51,28.21,33.52,24.39,28.99,76.44,0.51,0.45
51,2024-05-08,6.75,-3.75,0.5,29.58,36.23,24.23,30.75,69.09,0.5,0.65
51,2024-05-09,6.75,-3.75,0.5,29.4,35.42,24.97,30.1,72.81,0.5,2.89
51,2024-05-10,6.75,-3.75,0.5,29.29,35.18,24.87,30.13,74.22,0.5,0.68
51,2024-05-11,6.75,-3.75,0.5,28.58,33.28,25.41,29.14,77.91,0.5,1.71
51,2024-05-12,6.75,-3.75,0.5,27.29,30.76,24.88,27.54,84.62,0.5,7.67
51,2024-05-13,6.75,-3.75,0.51,28.29,33.07,24.67,28.68,76.97,0.51,3.61
51,2024-05-14,6.75,-3.75,0.5,29.0,35.23,24.04,30.02,71.69,0.51,0.51
51,2024-05-15,6.75,-3.75,0.5,28.87,34.62,24.16,29.77,75.56,0.5,4.23
51,2024-05-16,6.75,-3.75,0.51,27.42,31.3,24.93,27.78,84.16,0.51,5.64
51,2024-05-17,6.75,-3.75,0.5,28.99,35.89,23.92,29.94,70.97,0.51,0.08
51,2024-05-18,6.75,-3.75,0.5,28.91,34.71,24.79,29.77,75.66,0.5,7.01
51,2024-05-19,6.75,-3.75,0.51,28.24,32.88,24.59,28.69,80.09,0.51,1.46
51,2024-05-20,6.75,-3.75,0.51,28.99,34.34,25.13,29.76,77.25,0.51,1.93
51,2024-05-21,6.75,-3.75,0.51,28.26,32.52,25.3,28.65,82.31,0.51,7.03
51,2024-05-22,6.75,-3.75,0.52,27.83,32.24,25.06,28.22,83.34,0.52,8.76
51,2024-05-23,6.75,-3.75,0.52,27.95,33.4,23.98,28.55,78.03,0.53,2.92
51,2024-05-24,6.75,-3.75,0.52,28.15,33.65,24.04,28.87,75.91,0.52,2.0
51,2024-05-25,6.75,-3.75,0.52,26.44,30.09,24.0,26.6,85.44,0.52,13.93
51,2024-05-26,6.75,-3.75,0.54,25.56,28.58,23.54,25.78,86.78,0.54,4.47
51,2024-05-27,6.75,-3.75,0.53,27.85,33.78,23.07,28.84,76.09,0.54,0.14
51,2024-05-28,6.75,-3.75,0.53,28.6,34.99,23.07,29.67,73.69,0.53,0.47
51,2024-05-29,6.75,-3.75,0.52,28.52,33.2,24.88,29.22,78.41,0.52,2.18
51,2024-05-30,6.75,-3.75,0.52,27.8,31.78,24.7,28.14,83.19,0.52,4.83
51,2024-05-31,6.75,-3.75,0.52,27.41,31.49,24.78,27.72,85.06,0.53,6.46
51,2024-06-01,6.75,-3.75,0.53,27.31,31.62,24.39,27.69,86.34,0.54,5.37
51,2024-06-02,6.75,-3.75,0.53,27.15,32.37,23.96,27.78,81.5,0.54,4.57
51,2024-06-03,6.75,-3.75,0.53,27.55,32.63,23.19,28.45,77.22,0.53,0.73
51,2024-06-04,6.75,-3.75,0.53,27.46,32.18,24.1,28.08,79.69,0.53,2.46
51,2024-06-05,6.75,-3.75,0.52,27.49,32.55,23.81,28.18,79.25,0.52,1.39
51,2024-06-06,6.75,-3.75,0.52,26.83,30.9,24.25,27.08,85.38,0.52,5.41
51,2024-06-07,6.75,-3.75,0.52,27.13,31.8,23.86,27.67,80.16,0.53,1.97
51,2024-06-08,6.75,-3.75,0.52,27.32,32.22,23.23,28.14,78.12,0.53,3.03
51,2024-06-09,6.75,-3.75,0.52,27.18,31.99,23.4,27.9,80.81,0.53,9.3
51,2024-06-10,6.75,-3.75,0.53,26.63,31.26,23.88,26.89,84.47,0.54,4.46
51,2024-06-11,6.75,-3.75,0.53,27.01,32.07,23.24,27.65,81.97,0.54,3.95
51,2024-06-12,6.75,-3.75,0.53,26.94,31.36,23.15,27.5,82.72,0.54,6.22
51,2024-06-13,6.75,-3.75,0.55,26.88,31.85,23.59,27.38,85.03,0.55,22.1
51,2024-06-14,6.75,-3.75,0.57,25.72,28.92,23.68,25.79,89.31,0.59,28.04
51,2024-06-15,6.75,-3.75,0.59,25.81,29.48,22.76,25.94,86.28,0.61,2.6
51,2024-06-16,6.75,-3.75,0.59,25.3,28.43,23.05,25.32,89.03,0.6,5.69
51,2024-06-17,6.75,-3.75,0.59,26.05,30.43,22.15,26.44,84.88,0.59,1.29
51,2024-06-18,6.75,-3.75,0.58,26.8,31.14,22.79,27.26,83.53,0.59,2.71
51,2024-06-19,6.75,-3.75,0.58,26.42,29.74,23.69,26.53,87.0,0.58,2.6
51,2024-06-20,6.75,-3.75,0.58,26.55,30.39,23.92,26.75,87.53,0.58,4.89
51,2024-06-21,6.75,-3.75,0.58,26.08,29.41,23.58,26.26,88.44,0.59,6.73
51,2024-06-22,6.75,-3.75,0.58,26.06,29.83,22.97,26.38,85.84,0.59,4.34
51,2024-06-23,6.75,-3.75,0.58,26.53,31.09,22.52,27.01,84.09,0.59,1.57
51,2024-06-24,6.75,-3.75,0.58,26.77,31.21,22.97,27.26,84.66,0.58,4.67
51,2024-06-25,6.75,-3.75,0.58,26.3,30.22,23.55,26.6,87.28,0.59,14.22
51,2024-06-26,6.75,-3.75,0.59,25.39,28.5,23.12,25.47,89.31,0.6,7.17
51,2024-06-27,6.75,-3.75,0.59,25.97,30.41,22.16,26.26,86.28,0.6,9.36
51,2024-06-28,6.75,-3.75,0.6,25.83,29.53,22.91,25.96,89.0,0.61,7.5
51,2024-06-29,6.75,-3.75,0.6,25.99,29.77,22.9,26.14,86.88,0.61,5.38
51,2024-06-30,6.75,-3.75,0.6,25.05,27.32,23.2,25.01,91.81,0.61,7.08
