Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
49,2023-12-02,6.75,-4.75,0.68,26.51,30.74,23.12,26.66,86.09,0.68,1.1
49,2023-12-03,6.75,-4.75,0.68,26.17,30.33,22.58,26.19,86.37,0.68,0.29
49,2023-12-04,6.75,-4.75,0.67,26.9,32.09,22.37,26.91,81.2,0.67,0.3
49,2023-12-05,6.75,-4.75,0.67,26.7,32.0,21.66,26.56,78.35,0.66,0.18
49,2023-12-06,6.75,-4.75,0.66,26.49,31.76,21.59,26.15,75.91,0.65,0.13
49,2023-12-07,6.75,-4.75,0.65,26.07,30.94,21.52,26.02,80.1,0.65,1.58
49,2023-12-08,6.75,-4.75,0.66,26.07,30.88,22.5,26.25,84.68,0.65,7.97
49,2023-12-09,6.75,-4.75,0.65,25.89,30.12,22.59,25.57,83.02,0.65,0.23
49,2023-12-10,6.75,-4.75,0.65,26.8,32.17,21.7,26.33,75.79,0.65,1.24
49,2023-12-11,6.75,-4.75,0.65,26.6,31.88,22.11,26.82,81.07,0.64,1.59
49,2023-12-12,6.75,-4.75,0.64,26.17,31.62,22.1,26.01,77.03,0.63,0.04
49,2023-12-13,6.75,-4.75,0.64,23.98,30.67,18.35,23.58,67.75,0.62,0.0
49,2023-12-14,6.75,-4.75,0.63,23.84,30.8,17.33,23.21,64.12,0.62,0.0
49,2023-12-15,6.75,-4.75,0.62,24.47,31.13,18.33,23.74,65.82,0.61,0.0
49,2023-12-16,6.75,-4.75,0.62,24.93,31.44,18.65,24.08,65.81,0.61,0.0
49,2023-12-17,6.75,-4.75,0.61,25.45,31.59,19.11,24.44,65.4,0.6,0.0
49,2023-12-18,6.75,-4.75,0.61,25.38,32.43,19.04,24.6,65.97,0.59,0.0
49,2023-12-19,6.75,-4.75,0.6,23.98,30.61,17.44,22.96,61.33,0.59,0.0
49,2023-12-20,6.75,-4.75,0.6,23.45,30.73,16.31,22.49,55.38,0.58,0.0
49,2023-12-21,6.75,-4.75,0.59,23.53,31.24,15.93,22.78,55.25,0.58,0.0
49,2023-12-22,6.75,-4.75,0.59,24.29,31.81,16.97,23.33,56.21,0.57,0.0
49,2023-12-23,6.75,-4.75,0.59,24.85,32.86,16.87,24.21,59.66,0.57,0.0
49,2023-12-24,6.75,-4.75,0.58,25.63,33.19,18.86,25.37,68.09,0.56,0.0
49,2023-12-25,6.75,-4.75,0.58,26.05,33.25,19.16,25.59,63.66,0.56,0.0
49,2023-12-26,6.75,-4.75,0.57,26.13,33.66,19.02,25.42,56.01,0.55,0.0
49,2023-12-27,6.75,-4.75,0.57,25.67,34.18,17.84,25.18,55.71,0.55,0.0
49,2023-12-28,6.75,-4.75,0.56,26.07,33.81,18.86,25.24,53.39,0.54,0.0
49,2023-12-29,6.75,-4.75,0.56,26.49,33.9,19.19,25.95,56.77,0.54,0.01
49,2023-12-30,6.75,-4.75,0.55,26.87,34.24,20.36,26.64,60.82,0.54,0.01
49,2023-12-31,6.75,-4.75,0.55,26.97,34.11,21.73,27.1,68.39,0.53,0.02
49,2024-01-01,6.75,-4.75,0.55,27.33,34.42,21.63,27.44,64.58,0.53,0.31
49,2024-01-02,6.75,-4.75,0.54,28.16,34.87,22.33,28.7,68.89,0.53,0.83
49,2024-01-03,6.75,-4.75,0.54,27.47,33.56,22.78,28.23,74.34,0.52,1.03
49,2024-01-04,6.75,-4.75,0.54,28.18,34.45,22.8,28.91,71.03,0.52,0.78
49,2024-01-05,6.75,-4.75,0.54,28.19,34.98,22.48,29.09,69.05,0.52,0.31
49,2024-01-06,6.75,-4.75,0.53,28.0,34.4,22.98,28.81,73.81,0.52,0.66
49,2024-01-07,6.75,-4.75,0.53,27.56,32.74,23.32,28.15,77.61,0.52,2.26
49,2024-01-08,6.75,-4.75,0.53,28.37,34.54,23.58,29.36,72.98,0.52,1.82
49,2024-01-09,6.75,-4.75,0.53,27.95,33.61,23.78,28.93,76.18,0.52,7.11
49,2024-01-10,6.75,-4.75,0.54,27.37,32.91,23.19,27.98,75.59,0.53,2.33
49,2024-01-11,6.75,-4.75,0.53,27.51,32.39,23.35,28.3,76.29,0.52,0.23
49,2024-01-12,6.75,-4.75,0.53,28.24,36.0,22.63,28.97,67.22,0.52,0.22
49,2024-01-13,6.75,-4.75,0.53,27.73,35.32,22.36,28.23,64.67,0.52,0.11
49,2024-01-14,6.75,-4.75,0.53,27.33,35.1,20.86,27.7,62.51,0.51,0.09
49,2024-01-15,6.75,-4.75,0.52,28.1,35.3,22.18,29.2,68.62,0.51,0.12
49,2024-01-16,6.75,-4.75,0.52,28.03,35.3,22.67,28.94,64.29,0.5,0.3
49,2024-01-17,6.75,-4.75,0.52,26.48,35.48,19.73,26.76,54.12,0.5,0.07
49,2024-01-18,6.75,-4.75,0.51,26.56,35.3,20.01,27.13,61.11,0.5,0.16
49,2024-01-19,6.75,-4.75,0.51,27.87,35.48,21.88,28.57,63.96,0.5,0.39
49,2024-01-20,6.75,-4.75,0.51,28.07,36.32,20.93,29.1,62.05,0.49,0.16
49,2024-01-21,6.75,-4.75,0.51,29.06,36.94,22.16,29.95,61.52,0.49,0.04
49,2024-01-22,6.75,-4.75,0.5,28.56,37.7,21.02,29.18,51.18,0.49,0.02
49,2024-01-23,6.75,-4.75,0.5,28.51,36.34,22.24,30.04,66.01,0.48,0.17
49,2024-01-24,6.75,-4.75,0.5,29.28,36.67,23.35,30.71,66.04,0.48,0.24
49,2024-01-25,6.75,-4.75,0.49,29.29,35.93,24.31,30.52,65.02,0.48,0.83
49,2024-01-26,6.75,-4.75,0.49,28.17,36.12,22.6,28.98,54.56,0.48,0.0
49,2024-01-27,6.75,-4.75,0.49,26.99,36.37,19.17,27.37,42.86,0.47,0.0
49,2024-01-28,6.75,-4.75,0.49,27.04,36.3,18.47,27.13,39.34,0.47,0.0
49,2024-01-29,6.75,-4.75,0.49,27.53,36.24,20.36,27.9,45.31,0.47,0.0
49,2024-01-30,6.75,-4.75,0.49,28.33,36.72,21.01,29.0,51.52,0.47,0.0
49,2024-01-31,6.75,-4.75,0.49,28.99,37.03,21.57,30.26,55.15,0.46,0.0
49,2024-02-01,6.75,-4.75,0.48,29.26,35.98,23.55,30.35,60.52,0.46,0.01
49,2024-02-02,6.75,-4.75,0.48,29.21,37.25,23.52,30.14,54.11,0.46,0.01
49,2024-02-03,6.75,-4.75,0.48,27.38,34.6,21.56,27.62,43.94,0.46,0.0
49,2024-02-04,6.75,-4.75,0.48,28.19,36.73,21.41,28.76,45.75,0.46,0.0
49,2024-02-05,6.75,-4.75,0.48,26.77,33.25,22.11,26.61,49.29,0.46,0.0
49,2024-02-06,6.75,-4.75,0.48,26.61,32.62,21.49,26.46,47.97,0.46,0.0
49,2024-02-07,6.75,-4.75,0.48,28.24,36.99,21.45,28.47,39.91,0.46,0.0
49,2024-02-08,6.75,-4.75,0.47,27.66,35.93,21.85,27.77,45.79,0.46,0.0
49,2024-02-09,6.75,-4.75,0.47,28.9,37.73,21.27,30.12,57.52,0.46,0.0
49,2024-02-10,6.75,-4.75,0.47,29.16,35.85,23.31,30.37,64.06,0.46,0.02
49,2024-02-11,6.75,-4.75,0.47,29.92,36.24,24.09,31.45,63.86,0.45,0.1
49,2024-02-12,6.75,-4.75,0.47,30.5,36.93,24.9,32.05,62.58,0.45,0.29
49,2024-02-13,6.75,-4.75,0.47,30.79,37.17,25.35,32.35,64.36,0.45,0.31
49,2024-02-14,6.75,-4.75,0.47,31.91,40.18,25.55,34.02,59.09,0.45,0.35
49,2024-02-15,6.75,-4.75,0.47,31.94,40.09,25.1,34.12,57.64,0.45,0.3
49,2024-02-16,6.75,-4.75,0.47,30.72,37.25,25.84,32.47,61.06,0.45,0.16
49,2024-02-17,6.75,-4.75,0.47,30.2,36.37,25.18,31.94,61.13,0.45,0.15
49,2024-02-18,6.75,-4.75,0.47,31.01,37.81,25.54,33.16,58.69,0.45,0.4
49,2024-02-19,6.75,-4.75,0.47,31.44,38.12,25.23,33.77,57.59,0.45,0.2
49,2024-02-20,6.75,-4.75,0.46,31.61,37.84,25.95,33.88,58.42,0.45,0.11
49,2024-02-21,6.75,-4.75,0.46,30.96,36.33,26.61,32.77,61.09,0.45,0.29
49,2024-02-22,6.75,-4.75,0.46,31.27,38.49,26.05,32.69,52.7,0.45,0.24
49,2024-02-23,6.75,-4.75,0.46,30.57,38.6,24.1,31.78,44.99,0.45,0.07
49,2024-02-24,6.75,-4.75,0.46,30.63,39.33,23.2,31.87,46.46,0.45,0.01
49,2024-02-25,6.75,-4.75,0.46,30.2,36.78,24.72,31.89,62.54,0.45,0.47
49,2024-02-26,6.75,-4.75,0.46,30.76,36.33,25.68,32.38,58.04,0.45,0.49
49,2024-02-27,6.75,-4.75,0.46,31.13,38.29,25.65,33.13,59.24,0.45,0.54
49,2024-02-28,6.75,-4.75,0.46,30.88,37.06,25.67,32.47,62.55,0.45,2.68
49,2024-02-29,6.75,-4.75,0.46,30.81,35.99,26.11,31.78,61.72,0.45,0.82
49,2024-03-01,6.75,-4.75,0.47,27.5,30.2,25.32,27.84,79.66,0.46,7.31
49,2024-03-02,6.75,-4.75,0.47,29.71,36.73,23.86,31.06,66.45,0.46,1.8
49,2024-03-03,6.75,-4.75,0.5,27.28,30.11,25.05,27.41,83.92,0.5,37.39
49,2024-03-04,6.75,-4.75,0.52,29.49,36.52,23.62,30.72,68.51,0.53,0.27
49,2024-03-05,6.75,-4.75,0.51,29.54,35.98,23.68,30.75,67.46,0.52,1.17
49,2024-03-06,6.75,-4.75,0.51,29.63,35.96,24.63,30.72,69.88,0.51,1.69
49,2024-03-07,6.75,-4.75,0.51,28.65,34.26,24.78,29.64,75.71,0.51,5.74
49,2024-03-08,6.75,-4.75,0.51,28.42,33.82,24.36,29.32,76.19,0.51,2.34
49,2024-03-09,6.75,-4.75,0.51,29.48,36.46,24.25,30.88,71.21,0.51,3.04
49,2024-03-10,6.75,-4.75,0.51,30.19,36.63,24.9,31.33,70.38,0.52,6.07
49,2024-03-11,6.75,-4.75,0.51,29.92,35.68,25.16,30.69,70.61,0.51,1.99
49,2024-03-12,6.75,-4.75,0.51,28.41,31.86,25.85,28.74,79.08,0.52,2.96
49,2024-03-13,6.75,-4.75,0.51,28.72,33.88,25.05,29.4,75.82,0.51,1.13
49,2024-03-14,6.75,-4.75,0.51,29.61,35.84,24.68,30.77,71.78,0.51,1.36
49,2024-03-15,6.75,-4.75,0.51,28.69,33.62,25.18,29.3,74.28,0.51,1.27
49,2024-03-16,6.75,-4.75,0.51,30.95,38.87,24.48,32.34,64.68,0.5,0.15
49,2024-03-17,6.75,-4.75,0.5,30.37,37.49,24.92,31.79,68.89,0.5,4.83
49,2024-03-18,6.75,-4.75,0.51,30.32,36.84,25.39,31.51,71.16,0.51,6.73
49,2024-03-19,6.75,-4.75,0.51,29.11,34.14,25.57,29.79,76.76,0.52,12.45
49,2024-03-20,6.75,-4.75,0.53,27.45,32.1,24.15,27.85,76.5,0.54,9.62
49,2024-03-21,6.75,-4.75,0.53,29.35,36.19,23.73,30.24,66.66,0.53,1.22
49,2024-03-22,6.75,-4.75,0.54,26.78,29.49,24.89,26.89,87.09,0.56,37.11
49,2024-03-23,6.75,-4.75,0.56,26.75,30.39,24.51,26.79,83.71,0.6,3.34
49,2024-03-24,6.75,-4.75,0.56,27.98,33.88,23.06,28.65,74.36,0.58,0.34
49,2024-03-25,6.75,-4.75,0.55,28.03,32.54,23.9,28.6,78.17,0.57,2.89
49,2024-03-26,6.75,-4.75,0.55,28.87,34.67,24.24,29.52,75.86,0.57,2.62
49,2024-03-27,6.75,-4.75,0.55,29.3,34.94,24.53,30.19,75.67,0.56,1.09
49,2024-03-28,6.75,-4.75,0.55,29.85,35.25,25.04,30.76,75.14,0.55,3.08
49,2024-03-29,6.75,-4.75,0.55,27.84,31.52,25.47,28.2,86.04,0.56,12.03
49,2024-03-30,6.75,-4.75,0.55,28.31,32.73,24.9,28.74,81.09,0.56,0.64
49,2024-03-31,6.75,-4.75,0.55,28.85,33.68,24.69,29.42,78.16,0.55,0.32
49,2024-04-01,6.75,-4.75,0.55,28.65,33.44,25.22,29.26,76.94,0.55,0.1
49,2024-04-02,6.75,-4.75,0.54,29.39,34.99,24.78,30.21,74.97,0.54,0.35
49,2024-04-03,6.75,-4.75,0.54,27.67,30.98,25.37,27.81,82.45,0.54,0.54
49,2024-04-04,6.75,-4.75,0.54,29.31,36.0,23.74,30.48,72.36,0.53,0.28
49,2024-04-05,6.75,-4.75,0.54,29.14,34.95,24.49,30.16,74.22,0.53,1.09
49,2024-04-06,6.75,-4.75,0.54,28.27,32.56,25.01,28.88,79.88,0.53,4.44
49,2024-04-07,6.75,-4.75,0.54,29.05,34.33,24.64,29.95,75.86,0.53,3.11
49,2024-04-08,6.75,-4.75,0.54,27.97,31.53,25.36,28.28,81.98,0.53,5.15
49,2024-04-09,6.75,-4.75,0.54,27.39,31.3,24.43,27.67,82.06,0.53,0.62
49,2024-04-10,6.75,-4.75,0.54,28.14,33.52,23.76,28.77,78.77,0.53,5.29
49,2024-04-11,6.75,-4.75,0.54,28.54,33.95,24.53,29.09,73.71,0.53,1.41
49,2024-04-12,6.75,-4.75,0.53,28.82,34.94,23.77,29.7,71.24,0.53,0.47
49,2024-04-13,6.75,-4.75,0.53,29.09,35.12,24.36,30.04,72.47,0.52,1.28
49,2024-04-14,6.75,-4.75,0.53,29.27,34.84,24.44,30.32,73.29,0.52,2.48
49,2024-04-15,6.75,-4.75,0.53,30.2,36.73,24.76,31.27,70.07,0.52,1.89
49,2024-04-16,6.75,-4.75,0.53,29.45,34.93,25.11,30.31,74.82,0.52,4.87
49,2024-04-17,6.75,-4.75,0.52,29.7,35.7,25.18,30.6,72.27,0.52,0.73
49,2024-04-18,6.75,-4.75,0.52,28.96,33.55,25.23,29.46,73.63,0.51,0.25
49,2024-04-19,6.75,-4.75,0.52,28.34,32.39,25.01,28.69,80.76,0.51,3.54
49,2024-04-20,6.75,-4.75,0.52,29.3,34.61,25.73,29.87,75.71,0.51,1.39
49,2024-04-21,6.75,-4.75,0.54,27.27,30.29,25.45,27.3,88.54,0.54,32.84
49,2024-04-22,6.75,-4.75,0.55,27.36,31.16,24.58,27.66,83.21,0.57,0.7
49,2024-04-23,6.75,-4.75,0.56,27.66,32.24,24.32,28.01,83.03,0.57,14.57
49,2024-04-24,6.75,-4.75,0.56,28.46,34.3,24.1,29.12,78.14,0.57,2.56
49,2024-04-25,6.75,-4.75,0.56,28.23,32.77,24.46,28.78,79.77,0.57,2.37
49,2024-04-26,6.75,-4.75,0.56,28.3,32.91,24.52,28.79,80.71,0.56,3.76
49,2024-04-27,6.75,-4.75,0.56,28.5,32.46,25.14,28.83,81.64,0.56,1.15
49,2024-04-28,6.75,-4.75,0.56,28.32,32.5,25.52,28.7,83.02,0.56,3.37
49,2024-04-29,6.75,-4.75,0.56,28.25,32.28,25.38,28.46,80.71,0.56,5.46
49,2024-04-30,6.75,-4.75,0.56,29.42,35.05,24.37,30.14,75.12,0.56,0.6
49,2024-05-01,6.75,-4.75,0.55,27.57,30.88,24.87,27.8,85.46,0.55,5.02
49,2024-05-02,6.75,-4.75,0.55,27.55,32.85,23.24,28.17,78.97,0.55,0.66
49,2024-05-03,6.75,-4.75,0.55,28.94,34.69,24.08,29.66,73.92,0.54,0.32
49,2024-05-04,6.75,-4.75,0.55,29.27,35.6,24.8,30.13,73.68,0.54,0.78
49,2024-05-05,6.75,-4.75,0.54,29.04,34.54,24.55,29.83,78.24,0.53,2.49
49,2024-05-06,6.75,-4.75,0.55,27.5,31.29,25.39,27.75,86.61,0.54,8.72
49,2024-05-07,6.75,-4.75,0.55,27.82,32.41,24.35,28.46,79.59,0.54,0.29
49,2024-05-08,6.75,-4.75,0.54,28.57,33.72,24.15,29.31,74.34,0.54,0.67
49,2024-05-09,6.75,-4.75,0.54,29.05,34.31,24.82,29.71,76.09,0.54,2.14
49,2024-05-10,6.75,-4.75,0.54,28.61,33.6,24.67,29.28,77.99,0.53,0.39
49,2024-05-11,6.75,-4.75,0.53,28.55,33.61,25.01,29.22,78.78,0.53,1.32
49,2024-05-12,6.75,-4.75,0.53,27.96,32.28,24.91,28.46,80.85,0.53,2.67
49,2024-05-13,6.75,-4.75,0.54,28.08,32.36,24.65,28.44,78.78,0.53,3.05
49,2024-05-14,6.75,-4.75,0.54,28.31,33.28,24.41,29.04,76.67,0.52,0.87
49,2024-05-15,6.75,-4.75,0.53,28.83,34.52,24.09,29.74,75.79,0.52,3.12
49,2024-05-16,6.75,-4.75,0.53,27.44,31.34,24.93,27.78,84.92,0.53,6.76
49,2024-05-17,6.75,-4.75,0.53,28.48,34.52,23.59,29.28,73.52,0.53,0.49
49,2024-05-18,6.75,-4.75,0.53,28.62,33.68,24.88,29.4,77.79,0.52,5.29
49,2024-05-19,6.75,-4.75,0.53,28.62,33.71,24.8,29.26,79.84,0.53,2.47
49,2024-05-20,6.75,-4.75,0.53,28.77,33.63,25.0,29.45,79.16,0.53,2.25
49,2024-05-21,6.75,-4.75,0.53,27.97,31.54,25.25,28.26,84.66,0.53,5.12
49,2024-05-22,6.75,-4.75,0.54,27.69,31.73,24.98,28.04,84.85,0.54,6.51
49,2024-05-23,6.75,-4.75,0.54,27.69,32.75,24.03,28.24,79.41,0.54,2.84
49,2024-05-24,6.75,-4.75,0.54,28.05,33.33,23.77,28.78,76.13,0.53,0.92
49,2024-05-25,6.75,-4.75,0.53,27.12,31.78,23.58,27.55,81.11,0.53,9.14
49,2024-05-26,6.75,-4.75,0.55,25.37,27.6,23.83,25.5,88.92,0.55,8.89
49,2024-05-27,6.75,-4.75,0.55,27.75,33.5,23.14,28.56,77.78,0.55,0.13
49,2024-05-28,6.75,-4.75,0.54,28.66,34.68,23.43,29.74,74.88,0.54,0.59
49,2024-05-29,6.75,-4.75,0.54,28.4,33.06,24.74,29.09,79.29,0.53,2.14
49,2024-05-30,6.75,-4.75,0.54,27.92,31.84,24.82,28.28,82.51,0.54,3.3
49,2024-05-31,6.75,-4.75,0.54,27.5,31.56,24.88,27.82,85.08,0.54,6.66
49,2024-06-01,6.75,-4.75,0.55,27.09,31.12,24.4,27.34,87.83,0.54,6.54
49,2024-06-02,6.75,-4.75,0.55,26.79,31.37,23.97,27.26,82.92,0.55,4.05
49,2024-06-03,6.75,-4.75,0.55,27.25,31.78,23.46,28.05,79.88,0.55,0.81
49,2024-06-04,6.75,-4.75,0.55,27.42,32.03,24.08,27.99,79.91,0.54,3.54
49,2024-06-05,6.75,-4.75,0.54,27.46,32.27,23.67,28.16,79.88,0.54,1.38
49,2024-06-06,6.75,-4.75,0.54,26.84,30.85,24.18,27.15,85.95,0.54,5.26
49,2024-06-07,6.75,-4.75,0.54,27.16,31.72,23.89,27.71,81.17,0.54,1.92
49,2024-06-08,6.75,-4.75,0.54,27.35,31.87,23.26,28.16,78.28,0.54,1.97
49,2024-06-09,6.75,-4.75,0.54,27.41,32.37,22.97,28.18,79.75,0.54,9.61
49,2024-06-10,6.75,-4.75,0.55,26.53,30.21,23.93,26.78,86.09,0.55,6.12
49,2024-06-11,6.75,-4.75,0.55,26.99,31.9,23.06,27.65,81.84,0.55,2.59
49,2024-06-12,6.75,-4.75,0.55,27.13,31.62,23.16,27.8,82.39,0.55,4.65
49,2024-06-13,6.75,-4.75,0.56,26.84,31.6,23.66,27.32,85.41,0.56,20.73
49,2024-06-14,6.75,-4.75,0.58,25.91,29.65,23.57,26.09,88.4,0.6,23.24
49,2024-06-15,6.75,-4.75,0.59,26.21,30.06,22.84,26.39,83.72,0.6,1.06
49,2024-06-16,6.75,-4.75,0.58,25.73,29.12,23.32,25.87,88.66,0.6,6.4
49,2024-06-17,6.75,-4.75,0.59,26.19,30.25,22.68,26.62,85.09,0.6,3.04
49,2024-06-18,6.75,-4.75,0.58,27.1,31.6,23.08,27.62,82.48,0.59,2.98
49,2024-06-19,6.75,-4.75,0.58,26.78,30.31,23.71,26.94,85.44,0.59,3.25
49,2024-06-20,6.75,-4.75,0.58,26.52,30.35,23.95,26.77,87.54,0.59,5.22
49,2024-06-21,6.75,-4.75,0.59,25.86,29.37,23.48,26.04,88.74,0.59,6.96
49,2024-06-22,6.75,-4.75,0.59,26.12,30.02,23.01,26.47,86.17,0.59,4.53
49,2024-06-23,6.75,-4.75,0.59,26.68,31.3,22.78,27.29,83.69,0.59,1.53
49,2024-06-24,6.75,-4.75,0.58,26.94,31.25,23.04,27.5,84.16,0.58,4.11
49,2024-06-25,6.75,-4.75,0.58,26.47,30.27,23.74,26.8,86.72,0.59,10.54
49,2024-06-26,6.75,-4.75,0.59,25.29,28.11,23.58,25.41,89.61,0.6,5.32
49,2024-06-27,6.75,-4.75,0.59,26.4,31.02,22.48,26.82,84.1,0.59,5.46
49,2024-06-28,6.75,-4.75,0.59,26.13,30.04,23.14,26.39,86.96,0.6,5.61
49,2024-06-29,6.75,-4.75,0.59,26.24,30.5,22.89,26.56,84.47,0.59,3.66
49,2024-06-30,6.75,-4.75,0.59,25.68,28.83,23.26,25.84,87.56,0.59,5.27
