Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
0,2023-04-23,4.75,-8.25,0.65,27.61,29.93,26.05,28.17,85.4,0.66,2.9
0,2023-04-24,4.75,-8.25,0.65,26.76,28.89,25.03,27.29,85.04,0.66,3.36
0,2023-04-25,4.75,-8.25,0.65,27.48,30.5,24.98,28.15,81.15,0.66,1.68
0,2023-04-26,4.75,-8.25,0.65,26.45,27.88,25.17,27.21,86.44,0.66,5.87
0,2023-04-27,4.75,-8.25,0.65,26.94,29.18,25.0,27.52,83.66,0.66,6.03
0,2023-04-28,4.75,-8.25,0.66,26.8,28.52,25.62,27.26,86.05,0.68,11.18
0,2023-04-29,4.75,-8.25,0.66,27.26,29.94,24.95,28.07,82.29,0.68,5.58
0,2023-04-30,4.75,-8.25,0.67,26.64,28.33,25.54,27.3,87.19,0.69,24.62
0,2023-05-01,4.75,-8.25,0.69,26.9,29.0,25.35,27.37,83.84,0.71,3.21
0,2023-05-02,4.75,-8.25,0.69,27.02,29.02,25.59,27.34,81.55,0.71,0.75
0,2023-05-03,4.75,-8.25,0.68,27.68,30.67,25.54,28.12,78.93,0.7,1.19
0,2023-05-04,4.75,-8.25,0.68,27.63,30.47,25.46,28.33,82.78,0.69,3.02
0,2023-05-05,4.75,-8.25,0.67,27.72,30.11,25.79,28.59,81.93,0.69,1.74
0,2023-05-06,4.75,-8.25,0.67,27.07,29.05,25.65,27.82,86.03,0.68,0.79
0,2023-05-07,4.75,-8.25,0.67,27.13,29.48,25.42,27.92,82.6,0.68,0.53
0,2023-05-08,4.75,-8.25,0.66,27.7,30.49,25.64,28.35,80.04,0.67,0.15
0,2023-05-09,4.75,-8.25,0.66,27.71,30.55,25.98,28.13,80.81,0.67,0.49
0,2023-05-10,4.75,-8.25,0.65,27.84,30.75,25.37,28.41,79.81,0.66,0.65
0,2023-05-11,4.75,-8.25,0.65,27.06,28.72,25.67,27.57,86.81,0.66,9.19
0,2023-05-12,4.75,-8.25,0.66,27.2,29.24,25.51,27.61,83.76,0.68,7.57
0,2023-05-13,4.75,-8.25,0.67,27.16,28.8,26.06,27.71,86.96,0.69,21.75
0,2023-05-14,4.75,-8.25,0.7,26.5,27.81,25.54,27.1,90.27,0.73,23.78
0,2023-05-15,4.75,-8.25,0.72,26.4,28.42,25.01,27.39,87.04,0.74,9.26
0,2023-05-16,4.75,-8.25,0.72,26.73,28.59,24.98,27.3,83.28,0.74,5.45
0,2023-05-17,4.75,-8.25,0.71,27.64,30.17,25.89,28.36,82.06,0.73,1.32
0,2023-05-18,4.75,-8.25,0.71,27.4,29.5,25.73,27.92,86.22,0.73,9.92
0,2023-05-19,4.75,-8.25,0.72,26.7,28.45,25.62,27.39,88.09,0.74,14.31
0,2023-05-20,4.75,-8.25,0.77,26.05,27.17,25.09,26.77,90.42,0.81,55.05
0,2023-05-21,4.75,-8.25,0.79,27.03,29.46,24.94,27.84,81.29,0.82,6.72
0,2023-05-22,4.75,-8.25,0.79,27.68,30.14,25.89,28.12,80.71,0.81,4.24
0,2023-05-23,4.75,-8.25,0.79,27.69,30.08,25.95,28.23,83.99,0.82,11.48
0,2023-05-24,4.75,-8.25,0.8,27.45,29.52,25.93,27.82,87.21,0.83,22.18
0,2023-05-25,4.75,-8.25,0.82,26.97,28.71,25.84,27.37,89.94,0.85,16.62
0,2023-05-26,4.75,-8.25,0.82,27.25,29.58,25.65,27.85,86.25,0.85,4.72
0,2023-05-27,4.75,-8.25,0.82,26.61,28.25,25.71,27.26,88.98,0.85,7.23
0,2023-05-28,4.75,-8.25,0.83,26.53,28.31,25.43,27.18,89.77,0.85,7.29
0,2023-05-29,4.75,-8.25,0.83,26.75,28.66,25.29,27.41,89.26,0.85,7.89
0,2023-05-30,4.75,-8.25,0.83,27.07,28.86,25.77,27.38,88.23,0.86,12.1
0,2023-05-31,4.75,-8.25,0.86,26.7,28.17,25.54,27.02,90.26,0.89,33.28
0,2023-06-01,4.75,-8.25,0.88,26.76,28.34,25.47,27.05,89.02,0.91,28.56
0,2023-06-02,4.75,-8.25,0.9,26.0,27.77,24.67,26.67,89.16,0.93,36.92
0,2023-06-03,4.75,-8.25,0.92,25.97,27.79,24.47,26.81,88.55,0.95,17.62
0,2023-06-04,4.75,-8.25,0.92,26.25,28.29,24.91,27.11,87.21,0.94,8.58
0,2023-06-05,4.75,-8.25,0.93,26.34,28.25,25.09,26.89,88.59,0.94,27.75
0,2023-06-06,4.75,-8.25,0.95,26.09,28.0,24.82,26.69,90.15,0.97,48.35
0,2023-06-07,4.75,-8.25,0.96,25.7,27.6,24.37,26.48,90.12,0.97,46.25
0,2023-06-08,4.75,-8.25,0.97,25.75,27.73,23.99,26.55,88.37,0.98,25.76
0,2023-06-09,4.75,-8.25,0.97,26.26,28.44,24.6,27.09,86.82,0.98,38.45
0,2023-06-10,4.75,-8.25,0.98,26.41,28.2,25.16,26.79,88.71,0.98,33.55
0,2023-06-11,4.75,-8.25,0.98,25.61,26.55,24.77,25.99,88.22,0.98,26.84
0,2023-06-12,4.75,-8.25,0.97,25.76,27.9,24.21,26.18,85.12,0.98,3.7
0,2023-06-13,4.75,-8.25,0.97,25.71,28.09,23.93,26.33,83.93,0.97,4.42
0,2023-06-14,4.75,-8.25,0.96,25.56,27.92,23.93,26.18,83.69,0.97,2.8
0,2023-06-15,4.75,-8.25,0.95,25.46,27.64,23.76,26.28,85.6,0.96,1.02
0,2023-06-16,4.75,-8.25,0.95,25.96,28.32,24.17,26.72,86.82,0.96,4.41
0,2023-06-17,4.75,-8.25,0.94,26.09,28.46,24.15,26.6,85.11,0.95,3.77
0,2023-06-18,4.75,-8.25,0.94,26.2,28.58,24.5,26.79,86.02,0.95,3.13
0,2023-06-19,4.75,-8.25,0.94,26.22,28.66,24.58,26.88,87.18,0.95,18.11
0,2023-06-20,4.75,-8.25,0.95,25.8,27.62,24.66,26.45,89.86,0.97,49.56
0,2023-06-21,4.75,-8.25,0.97,25.23,26.26,24.33,25.75,89.51,0.98,25.88
0,2023-06-22,4.75,-8.25,0.97,25.4,27.46,23.98,26.22,88.42,0.98,24.71
0,2023-06-23,4.75,-8.25,0.97,25.33,27.24,24.1,25.95,86.87,0.98,30.6
0,2023-06-24,4.75,-8.25,0.98,25.21,27.15,23.96,25.77,87.1,0.98,19.55
0,2023-06-25,4.75,-8.25,0.97,25.11,26.94,24.01,25.66,86.89,0.98,9.04
0,2023-06-26,4.75,-8.25,0.97,24.91,26.89,23.56,25.53,86.46,0.97,4.57
0,2023-06-27,4.75,-8.25,0.96,24.89,27.1,23.48,25.56,84.87,0.97,1.49
0,2023-06-28,4.75,-8.25,0.95,24.74,26.79,23.14,25.5,84.85,0.97,2.68
0,2023-06-29,4.75,-8.25,0.95,25.14,27.56,23.42,25.79,85.36,0.96,5.46
0,2023-06-30,4.75,-8.25,0.95,25.34,27.9,23.5,26.14,86.58,0.96,3.28
0,2023-07-01,4.75,-8.25,0.94,25.49,27.93,23.69,26.3,87.04,0.96,4.2
0,2023-07-02,4.75,-8.25,0.94,25.28,27.04,24.19,25.88,87.79,0.96,4.08
0,2023-07-03,4.75,-8.25,0.93,25.35,27.71,23.74,26.02,86.22,0.95,2.38
0,2023-07-04,4.75,-8.25,0.92,25.98,28.93,23.55,26.66,84.89,0.94,1.48
0,2023-07-05,4.75,-8.25,0.92,26.21,28.52,24.69,26.61,85.8,0.94,5.49
0,2023-07-06,4.75,-8.25,0.92,25.23,26.59,24.25,25.65,88.76,0.95,9.35
0,2023-07-07,4.75,-8.25,0.92,25.3,27.59,23.72,25.99,83.79,0.94,1.43
0,2023-07-08,4.75,-8.25,0.92,25.41,27.82,23.35,26.06,85.7,0.94,7.03
0,2023-07-09,4.75,-8.25,0.92,25.3,27.14,24.04,25.83,88.66,0.95,16.11
0,2023-07-10,4.75,-8.25,0.92,25.68,27.87,24.33,26.15,86.92,0.94,2.06
0,2023-07-11,4.75,-8.25,0.92,25.11,26.6,24.11,25.67,89.0,0.94,1.78
0,2023-07-12,4.75,-8.25,0.91,25.19,27.08,23.85,25.77,88.26,0.93,2.47
0,2023-07-13,4.75,-8.25,0.91,25.3,26.93,24.21,25.81,88.56,0.94,7.82
0,2023-07-14,4.75,-8.25,0.91,25.8,27.94,24.29,26.23,86.83,0.93,2.79
0,2023-07-15,4.75,-8.25,0.91,25.81,28.2,24.0,26.35,86.69,0.93,1.67
0,2023-07-16,4.75,-8.25,0.9,25.96,28.18,24.3,26.47,87.43,0.92,2.02
0,2023-07-17,4.75,-8.25,0.9,25.5,26.78,24.5,25.78,87.93,0.92,1.35
0,2023-07-18,4.75,-8.25,0.89,25.41,27.59,23.88,25.97,84.67,0.91,1.6
0,2023-07-19,4.75,-8.25,0.88,25.41,27.53,23.94,26.04,86.36,0.91,2.07
0,2023-07-20,4.75,-8.25,0.89,25.13,26.53,24.14,25.63,89.34,0.91,7.24
0,2023-07-21,4.75,-8.25,0.88,25.37,27.13,24.27,25.73,87.74,0.91,4.59
0,2023-07-22,4.75,-8.25,0.88,25.31,27.3,24.11,25.67,85.34,0.91,3.59
0,2023-07-23,4.75,-8.25,0.88,25.16,27.08,23.81,25.56,85.51,0.9,2.21
0,2023-07-24,4.75,-8.25,0.87,25.6,28.16,23.69,26.2,86.36,0.89,2.77
0,2023-07-25,4.75,-8.25,0.87,25.4,27.42,24.15,25.89,88.78,0.89,3.66
0,2023-07-26,4.75,-8.25,0.87,25.45,27.68,24.05,26.0,88.79,0.89,4.9
0,2023-07-27,4.75,-8.25,0.87,25.37,27.35,24.07,25.92,89.19,0.89,5.14
0,2023-07-28,4.75,-8.25,0.87,25.25,26.71,24.29,25.45,88.35,0.89,6.18
0,2023-07-29,4.75,-8.25,0.87,25.22,27.01,24.14,25.47,87.44,0.89,2.16
0,2023-07-30,4.75,-8.25,0.87,25.32,27.61,23.82,25.73,86.6,0.89,9.65
0,2023-07-31,4.75,-8.25,0.88,25.12,26.7,23.89,25.5,89.08,0.91,27.45
0,2023-08-01,4.75,-8.25,0.9,25.29,27.23,24.11,25.7,88.79,0.92,15.32
0,2023-08-02,4.75,-8.25,0.9,25.44,27.44,24.38,25.72,87.48,0.92,7.78
0,2023-08-03,4.75,-8.25,0.9,25.26,27.27,24.12,25.58,85.99,0.92,4.26
0,2023-08-04,4.75,-8.25,0.9,25.39,27.73,23.86,25.81,86.27,0.92,3.39
0,2023-08-05,4.75,-8.25,0.89,24.97,27.07,23.73,25.43,86.32,0.91,4.97
0,2023-08-06,4.75,-8.25,0.89,25.09,27.64,23.35,25.63,85.85,0.91,3.52
0,2023-08-07,4.75,-8.25,0.88,25.31,27.69,23.56,25.59,85.32,0.9,2.37
0,2023-08-08,4.75,-8.25,0.88,25.48,27.52,24.13,25.78,88.34,0.9,7.07
0,2023-08-09,4.75,-8.25,0.88,25.03,26.36,24.08,25.26,87.76,0.9,4.84
0,2023-08-10,4.75,-8.25,0.88,24.58,26.24,23.47,24.87,86.16,0.9,3.12
0,2023-08-11,4.75,-8.25,0.88,24.77,27.04,23.24,25.15,84.04,0.9,1.44
0,2023-08-12,4.75,-8.25,0.87,24.88,27.43,23.07,25.35,83.43,0.89,1.25
0,2023-08-13,4.75,-8.25,0.86,24.73,26.53,23.38,24.96,84.44,0.89,1.14
0,2023-08-14,4.75,-8.25,0.86,24.6,26.82,23.2,25.04,84.21,0.88,2.22
0,2023-08-15,4.75,-8.25,0.85,24.75,27.17,22.9,25.3,85.52,0.87,0.7
0,2023-08-16,4.75,-8.25,0.85,25.58,28.48,23.12,26.09,84.54,0.87,0.45
0,2023-08-17,4.75,-8.25,0.84,25.44,27.76,23.8,25.93,87.99,0.86,7.82
0,2023-08-18,4.75,-8.25,0.85,24.64,26.07,23.62,24.98,89.94,0.88,18.5
0,2023-08-19,4.75,-8.25,0.85,25.03,27.5,23.19,25.67,88.42,0.88,1.94
0,2023-08-20,4.75,-8.25,0.85,25.63,28.42,23.68,26.2,87.04,0.87,3.64
0,2023-08-21,4.75,-8.25,0.85,25.48,28.13,24.01,26.07,88.51,0.87,3.99
0,2023-08-22,4.75,-8.25,0.85,25.03,27.28,23.8,25.59,88.11,0.86,5.44
0,2023-08-23,4.75,-8.25,0.84,25.49,28.33,23.45,26.08,86.11,0.86,1.69
0,2023-08-24,4.75,-8.25,0.84,25.63,27.85,23.88,25.99,88.36,0.86,0.41
0,2023-08-25,4.75,-8.25,0.83,25.64,27.98,24.19,26.16,87.56,0.85,0.43
0,2023-08-26,4.75,-8.25,0.82,25.4,27.57,24.09,25.94,88.58,0.84,0.56
0,2023-08-27,4.75,-8.25,0.82,25.4,27.6,24.15,25.76,87.28,0.84,1.39
0,2023-08-28,4.75,-8.25,0.81,25.5,28.3,23.68,25.99,84.93,0.83,0.26
0,2023-08-29,4.75,-8.25,0.81,24.73,25.78,24.0,24.94,88.08,0.83,8.68
0,2023-08-30,4.75,-8.25,0.82,25.6,28.21,23.77,26.17,84.86,0.84,3.9
0,2023-08-31,4.75,-8.25,0.81,25.49,27.94,23.87,26.01,87.85,0.83,3.98
0,2023-09-01,4.75,-8.25,0.81,25.38,27.51,24.06,25.77,88.86,0.83,4.19
0,2023-09-02,4.75,-8.25,0.81,25.3,27.04,24.11,25.55,86.92,0.83,4.56
0,2023-09-03,4.75,-8.25,0.81,25.4,27.3,24.28,25.66,86.72,0.82,2.57
0,2023-09-04,4.75,-8.25,0.8,25.44,27.98,23.84,25.93,85.18,0.82,1.01
0,2023-09-05,4.75,-8.25,0.79,25.28,27.55,23.72,25.64,84.64,0.81,0.57
0,2023-09-06,4.75,-8.25,0.79,25.56,28.06,23.67,26.11,85.22,0.8,1.05
0,2023-09-07,4.75,-8.25,0.79,25.72,28.6,23.81,26.38,86.66,0.8,2.08
0,2023-09-08,4.75,-8.25,0.78,25.62,28.23,24.02,26.22,88.06,0.8,7.0
0,2023-09-09,4.75,-8.25,0.79,25.01,25.85,24.28,25.19,90.25,0.8,6.62
0,2023-09-10,4.75,-8.25,0.79,25.55,27.78,24.03,25.88,86.17,0.8,2.95
0,2023-09-11,4.75,-8.25,0.78,25.78,28.38,23.77,26.35,85.49,0.8,3.25
0,2023-09-12,4.75,-8.25,0.78,25.66,27.97,24.26,26.19,88.34,0.8,7.63
0,2023-09-13,4.75,-8.25,0.8,25.08,26.3,24.1,25.39,89.85,0.82,23.09
0,2023-09-14,4.75,-8.25,0.81,25.6,27.9,24.23,25.94,86.91,0.82,2.03
0,2023-09-15,4.75,-8.25,0.8,25.73,28.18,24.12,26.17,87.12,0.82,3.07
0,2023-09-16,4.75,-8.25,0.8,25.78,28.06,24.32,26.11,86.49,0.82,3.0
0,2023-09-17,4.75,-8.25,0.79,25.89,28.21,24.25,26.28,86.75,0.81,3.21
0,2023-09-18,4.75,-8.25,0.8,25.41,26.84,24.44,25.61,89.36,0.82,11.01
0,2023-09-19,4.75,-8.25,0.8,25.69,28.21,24.02,26.2,88.26,0.82,7.81
0,2023-09-20,4.75,-8.25,0.8,26.18,29.0,24.3,26.75,87.54,0.83,10.91
0,2023-09-21,4.75,-8.25,0.83,25.78,27.58,24.75,26.14,90.28,0.86,37.54
0,2023-09-22,4.75,-8.25,0.87,25.94,27.83,24.59,26.25,88.97,0.91,63.45
0,2023-09-23,4.75,-8.25,0.89,25.51,26.99,24.59,25.81,90.22,0.92,15.81
0,2023-09-24,4.75,-8.25,0.91,25.12,26.36,24.21,25.6,91.66,0.95,44.28
0,2023-09-25,4.75,-8.25,0.94,25.68,28.0,24.34,26.21,89.66,0.96,14.1
0,2023-09-26,4.75,-8.25,0.94,25.83,28.43,24.06,26.48,88.64,0.96,8.52
0,2023-09-27,4.75,-8.25,0.93,26.24,28.85,24.35,26.78,87.98,0.95,5.36
0,2023-09-28,4.75,-8.25,0.92,26.19,28.61,24.65,26.72,88.22,0.94,4.97
0,2023-09-29,4.75,-8.25,0.92,25.88,27.72,24.67,26.26,88.4,0.94,4.26
0,2023-09-30,4.75,-8.25,0.92,26.35,28.73,24.83,26.92,87.44,0.94,4.03
0,2023-10-01,4.75,-8.25,0.92,26.02,28.3,24.73,26.63,89.24,0.94,8.21
0,2023-10-02,4.75,-8.25,0.92,25.75,27.77,24.74,26.09,88.36,0.94,5.83
0,2023-10-03,4.75,-8.25,0.92,25.39,27.09,24.12,25.77,87.46,0.94,7.54
0,2023-10-04,4.75,-8.25,0.91,25.42,27.82,23.72,26.1,85.16,0.93,1.01
0,2023-10-05,4.75,-8.25,0.9,25.77,28.39,23.94,26.4,86.03,0.92,2.57
0,2023-10-06,4.75,-8.25,0.9,25.79,27.68,24.36,26.29,88.48,0.92,5.18
0,2023-10-07,4.75,-8.25,0.91,25.25,26.07,24.53,25.62,92.55,0.93,20.97
0,2023-10-08,4.75,-8.25,0.92,25.48,26.59,24.74,25.7,90.3,0.95,8.53
0,2023-10-09,4.75,-8.25,0.91,25.98,28.26,24.39,26.36,86.59,0.94,1.64
0,2023-10-10,4.75,-8.25,0.92,25.62,27.06,24.53,25.98,88.66,0.94,7.1
0,2023-10-11,4.75,-8.25,0.92,25.63,27.54,24.28,26.22,90.39,0.94,14.51
0,2023-10-12,4.75,-8.25,0.92,26.03,28.22,24.4,26.56,84.48,0.94,2.37
0,2023-10-13,4.75,-8.25,0.92,26.36,28.9,24.5,26.8,86.65,0.94,6.29
0,2023-10-14,4.75,-8.25,0.91,26.64,28.97,24.79,27.23,86.03,0.94,3.82
0,2023-10-15,4.75,-8.25,0.92,26.53,28.99,24.9,27.0,88.08,0.94,11.78
0,2023-10-16,4.75,-8.25,0.92,25.53,27.07,24.47,26.07,90.39,0.94,7.14
0,2023-10-17,4.75,-8.25,0.92,26.17,28.4,24.39,26.57,86.23,0.94,3.84
0,2023-10-18,4.75,-8.25,0.91,26.73,29.47,24.43,27.28,83.56,0.93,1.9
0,2023-10-19,4.75,-8.25,0.9,26.65,29.29,24.91,27.25,86.39,0.92,2.92
0,2023-10-20,4.75,-8.25,0.9,26.1,28.43,24.54,26.7,88.54,0.92,2.58
0,2023-10-21,4.75,-8.25,0.89,26.26,28.55,24.55,26.88,87.33,0.92,3.33
0,2023-10-22,4.75,-8.25,0.89,26.43,28.83,24.87,26.96,86.78,0.91,4.76
0,2023-10-23,4.75,-8.25,0.89,26.42,29.03,24.87,26.95,87.22,0.91,7.45
0,2023-10-24,4.75,-8.25,0.89,26.2,28.49,24.4,26.98,84.1,0.92,7.76
0,2023-10-25,4.75,-8.25,0.89,25.98,28.25,24.33,26.77,86.99,0.92,3.6
0,2023-10-26,4.75,-8.25,0.88,26.2,28.25,24.69,26.82,87.81,0.91,1.5
0,2023-10-27,4.75,-8.25,0.88,26.58,29.27,24.67,27.18,86.23,0.9,1.66
0,2023-10-28,4.75,-8.25,0.87,26.6,29.25,24.49,27.08,86.55,0.9,1.01
0,2023-10-29,4.75,-8.25,0.86,26.7,29.56,24.36,27.27,85.38,0.89,1.54
0,2023-10-30,4.75,-8.25,0.86,27.01,29.75,24.88,27.51,84.43,0.88,2.48
0,2023-10-31,4.75,-8.25,0.86,26.59,28.69,25.0,26.99,87.96,0.88,3.74
0,2023-11-01,4.75,-8.25,0.86,26.26,27.95,24.97,26.69,87.82,0.88,1.8
0,2023-11-02,4.75,-8.25,0.85,26.48,28.55,24.64,26.88,86.24,0.87,0.46
0,2023-11-03,4.75,-8.25,0.85,26.58,28.96,24.85,27.02,86.43,0.87,1.01
0,2023-11-04,4.75,-8.25,0.84,26.88,29.32,25.14,27.41,84.09,0.86,0.47
0,2023-11-05,4.75,-8.25,0.83,27.01,29.69,24.9,27.54,84.02,0.85,0.71
0,2023-11-06,4.75,-8.25,0.83,27.48,30.38,25.33,27.89,82.32,0.85,0.83
0,2023-11-07,4.75,-8.25,0.82,26.64,28.85,25.41,27.17,89.31,0.84,5.77
0,2023-11-08,4.75,-8.25,0.82,26.39,28.29,25.21,26.76,88.54,0.85,5.5
0,2023-11-09,4.75,-8.25,0.83,26.19,27.97,24.94,26.73,87.81,0.85,6.44
0,2023-11-10,4.75,-8.25,0.83,26.5,29.15,24.63,27.34,85.83,0.85,11.01
0,2023-11-11,4.75,-8.25,0.84,26.61,28.91,25.0,27.31,86.97,0.86,9.36
0,2023-11-12,4.75,-8.25,0.83,27.05,29.6,25.28,27.67,84.68,0.85,1.41
0,2023-11-13,4.75,-8.25,0.83,27.24,29.92,25.2,27.82,84.72,0.85,0.62
0,2023-11-14,4.75,-8.25,0.82,27.15,30.07,25.13,27.74,86.61,0.84,1.48
0,2023-11-15,4.75,-8.25,0.81,27.32,29.85,25.67,27.79,84.92,0.83,1.2
0,2023-11-16,4.75,-8.25,0.81,27.26,29.89,25.6,27.72,84.54,0.83,4.52
0,2023-11-17,4.75,-8.25,0.81,26.84,29.48,24.95,27.6,86.1,0.83,1.45
0,2023-11-18,4.75,-8.25,0.81,26.35,28.17,24.87,27.02,88.33,0.82,1.72
0,2023-11-19,4.75,-8.25,0.8,26.7,28.83,25.16,27.31,86.56,0.82,1.82
0,2023-11-20,4.75,-8.25,0.8,26.42,28.47,25.11,27.13,87.96,0.82,1.79
0,2023-11-21,4.75,-8.25,0.8,26.6,28.94,24.82,27.32,87.09,0.81,0.92
0,2023-11-22,4.75,-8.25,0.79,26.51,28.64,24.86,27.0,84.29,0.81,2.73
0,2023-11-23,4.75,-8.25,0.79,26.74,29.05,24.82,27.42,84.55,0.81,1.64
0,2023-11-24,4.75,-8.25,0.79,27.03,29.3,25.29,27.68,85.94,0.8,3.58
0,2023-11-25,4.75,-8.25,0.79,26.7,28.33,25.59,27.06,87.64,0.8,4.05
0,2023-11-26,4.75,-8.25,0.79,26.28,27.71,25.15,26.59,89.51,0.8,4.77
0,2023-11-27,4.75,-8.25,0.79,26.79,28.94,24.81,27.25,82.01,0.81,1.56
0,2023-11-28,4.75,-8.25,0.79,26.57,29.17,24.74,27.39,84.96,0.8,2.32
0,2023-11-29,4.75,-8.25,0.78,26.37,28.93,24.53,27.24,85.78,0.79,1.84
0,2023-11-30,4.75,-8.25,0.78,26.05,27.73,24.7,26.64,87.02,0.79,2.59
0,2023-12-01,4.75,-8.25,0.78,26.51,28.6,24.96,27.08,84.44,0.79,1.93
