Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
45,2023-03-19,6.75,-6.75,0.63,25.12,30.09,21.54,25.22,83.88,0.58,4.42
45,2023-03-20,6.75,-6.75,0.63,25.7,30.73,21.73,25.83,83.4,0.58,2.76
45,2023-03-21,6.75,-6.75,0.63,26.13,31.46,22.0,26.26,83.11,0.58,7.1
45,2023-03-22,6.75,-6.75,0.64,25.61,30.33,22.33,25.72,86.32,0.6,19.57
45,2023-03-23,6.75,-6.75,0.64,25.45,29.61,22.28,25.59,86.62,0.63,15.76
45,2023-03-24,6.75,-6.75,0.66,24.75,28.16,22.6,24.71,91.07,0.67,36.0
45,2023-03-25,6.75,-6.75,0.67,25.6,30.31,22.0,25.64,87.17,0.69,9.34
45,2023-03-26,6.75,-6.75,0.67,25.97,31.1,21.55,26.1,85.01,0.67,4.12
45,2023-03-27,6.75,-6.75,0.67,26.13,30.93,22.38,26.26,85.48,0.65,4.34
45,2023-03-28,6.75,-6.75,0.67,25.73,29.83,22.97,25.83,87.22,0.64,2.25
45,2023-03-29,6.75,-6.75,0.67,26.17,30.61,22.57,26.27,86.44,0.63,2.18
45,2023-03-30,6.75,-6.75,0.67,26.68,31.15,22.78,26.64,83.27,0.62,4.07
45,2023-03-31,6.75,-6.75,0.66,26.58,31.76,22.24,26.57,80.28,0.62,1.72
45,2023-04-01,6.75,-6.75,0.66,25.47,29.22,22.01,25.52,87.28,0.61,0.62
45,2023-04-02,6.75,-6.75,0.66,26.29,31.39,21.98,26.39,84.08,0.6,1.09
45,2023-04-03,6.75,-6.75,0.66,26.38,30.31,22.48,26.26,83.12,0.59,1.92
45,2023-04-04,6.75,-6.75,0.66,26.3,30.92,22.35,26.42,84.19,0.59,0.75
45,2023-04-05,6.75,-6.75,0.65,26.23,31.0,22.71,26.36,83.27,0.58,0.5
45,2023-04-06,6.75,-6.75,0.65,26.46,31.74,22.38,26.59,81.17,0.57,0.32
45,2023-04-07,6.75,-6.75,0.65,26.39,31.22,22.5,26.52,83.37,0.57,1.23
45,2023-04-08,6.75,-6.75,0.65,26.13,30.31,22.84,26.2,85.66,0.57,1.17
45,2023-04-09,6.75,-6.75,0.64,25.68,28.7,23.4,25.61,89.52,0.57,1.96
45,2023-04-10,6.75,-6.75,0.64,26.33,30.64,22.83,26.25,81.85,0.57,0.55
45,2023-04-11,6.75,-6.75,0.64,27.07,32.74,22.3,27.16,79.41,0.56,1.46
45,2023-04-12,6.75,-6.75,0.63,26.89,31.84,22.87,27.07,82.11,0.56,1.42
45,2023-04-13,6.75,-6.75,0.63,26.73,31.51,23.27,26.74,82.3,0.55,2.25
45,2023-04-14,6.75,-6.75,0.63,26.37,31.3,22.19,26.5,84.58,0.55,1.81
45,2023-04-15,6.75,-6.75,0.63,26.17,29.57,23.64,26.2,88.61,0.56,3.57
45,2023-04-16,6.75,-6.75,0.63,26.78,31.56,23.26,26.79,85.54,0.56,4.93
45,2023-04-17,6.75,-6.75,0.63,26.52,31.38,22.97,26.63,85.47,0.57,10.15
45,2023-04-18,6.75,-6.75,0.63,26.4,30.68,22.84,26.48,87.0,0.58,7.63
45,2023-04-19,6.75,-6.75,0.64,26.61,30.7,23.57,26.7,86.94,0.59,10.92
45,2023-04-20,6.75,-6.75,0.64,25.48,28.91,23.38,25.52,89.29,0.61,9.5
45,2023-04-21,6.75,-6.75,0.64,25.9,30.07,22.72,25.99,85.68,0.6,2.08
45,2023-04-22,6.75,-6.75,0.64,26.2,30.1,23.18,26.29,86.83,0.59,3.08
45,2023-04-23,6.75,-6.75,0.64,26.63,30.76,23.29,26.72,86.74,0.59,3.94
45,2023-04-24,6.75,-6.75,0.64,26.31,30.5,23.69,26.35,89.26,0.59,8.17
45,2023-04-25,6.75,-6.75,0.64,26.6,31.04,23.08,26.65,84.46,0.6,2.98
45,2023-04-26,6.75,-6.75,0.64,25.12,27.73,22.94,25.1,91.89,0.6,9.44
45,2023-04-27,6.75,-6.75,0.64,25.85,31.08,21.53,25.94,84.01,0.6,1.62
45,2023-04-28,6.75,-6.75,0.64,25.3,28.42,23.01,25.27,90.07,0.6,4.32
45,2023-04-29,6.75,-6.75,0.64,26.14,31.0,22.2,26.22,84.81,0.59,1.51
45,2023-04-30,6.75,-6.75,0.64,26.2,30.49,22.68,26.33,85.84,0.59,4.46
45,2023-05-01,6.75,-6.75,0.64,25.8,29.8,22.95,25.9,84.53,0.58,1.15
45,2023-05-02,6.75,-6.75,0.63,26.22,31.07,22.48,26.32,83.95,0.57,0.18
45,2023-05-03,6.75,-6.75,0.63,26.65,31.83,22.11,26.77,80.89,0.56,0.53
45,2023-05-04,6.75,-6.75,0.62,27.12,32.05,22.5,27.24,80.91,0.55,1.09
45,2023-05-05,6.75,-6.75,0.62,26.98,31.18,23.31,26.9,81.17,0.55,1.11
45,2023-05-06,6.75,-6.75,0.62,26.61,31.22,22.9,26.63,82.9,0.55,1.62
45,2023-05-07,6.75,-6.75,0.62,25.69,28.96,23.35,25.72,85.2,0.55,1.94
45,2023-05-08,6.75,-6.75,0.62,26.76,31.3,22.36,26.8,81.51,0.54,0.99
45,2023-05-09,6.75,-6.75,0.62,27.13,31.16,24.02,26.99,81.26,0.54,1.71
45,2023-05-10,6.75,-6.75,0.62,26.3,29.86,23.72,26.21,86.03,0.54,3.75
45,2023-05-11,6.75,-6.75,0.61,26.03,30.28,22.8,26.08,86.57,0.55,5.31
45,2023-05-12,6.75,-6.75,0.61,26.24,30.73,22.89,26.3,85.81,0.55,5.58
45,2023-05-13,6.75,-6.75,0.61,26.72,31.15,23.21,26.78,87.45,0.56,11.43
45,2023-05-14,6.75,-6.75,0.62,25.83,28.76,23.95,25.79,91.99,0.58,16.25
45,2023-05-15,6.75,-6.75,0.63,25.28,28.29,23.08,25.33,91.72,0.61,55.15
45,2023-05-16,6.75,-6.75,0.66,25.23,28.78,22.71,25.23,88.01,0.71,15.77
45,2023-05-17,6.75,-6.75,0.66,26.26,30.84,22.13,26.4,85.65,0.68,0.68
45,2023-05-18,6.75,-6.75,0.66,26.04,29.44,23.66,26.05,90.16,0.65,3.56
45,2023-05-19,6.75,-6.75,0.66,25.9,29.34,23.17,25.91,90.09,0.64,4.48
45,2023-05-20,6.75,-6.75,0.66,25.0,27.32,23.3,24.98,93.44,0.64,11.24
45,2023-05-21,6.75,-6.75,0.66,25.67,29.59,22.69,25.76,89.38,0.64,5.36
45,2023-05-22,6.75,-6.75,0.66,25.85,29.07,22.99,25.73,88.92,0.63,5.6
45,2023-05-23,6.75,-6.75,0.66,26.41,30.07,23.12,26.34,88.6,0.64,11.48
45,2023-05-24,6.75,-6.75,0.67,26.44,30.0,23.45,26.36,89.7,0.64,8.45
45,2023-05-25,6.75,-6.75,0.67,25.8,28.47,23.72,25.74,91.27,0.64,11.98
45,2023-05-26,6.75,-6.75,0.68,25.76,28.75,23.04,25.67,90.86,0.65,4.93
45,2023-05-27,6.75,-6.75,0.68,25.67,28.33,24.01,25.65,93.14,0.64,4.97
45,2023-05-28,6.75,-6.75,0.68,25.65,28.89,23.37,25.69,91.54,0.64,5.58
45,2023-05-29,6.75,-6.75,0.68,26.2,30.06,22.94,26.3,88.26,0.64,2.72
45,2023-05-30,6.75,-6.75,0.68,26.36,29.73,23.74,26.42,90.49,0.63,7.0
45,2023-05-31,6.75,-6.75,0.68,25.73,28.33,23.77,25.73,93.36,0.64,15.82
45,2023-06-01,6.75,-6.75,0.69,25.12,27.3,23.44,25.04,94.95,0.67,19.41
45,2023-06-02,6.75,-6.75,0.7,24.84,27.86,22.28,24.7,92.26,0.68,31.55
45,2023-06-03,6.75,-6.75,0.71,24.57,27.87,22.4,24.6,92.22,0.73,17.1
45,2023-06-04,6.75,-6.75,0.72,25.66,29.86,22.47,25.77,88.76,0.71,6.68
45,2023-06-05,6.75,-6.75,0.72,25.02,27.55,23.06,25.02,93.47,0.7,18.11
45,2023-06-06,6.75,-6.75,0.74,25.09,28.37,22.68,25.09,92.97,0.74,38.66
45,2023-06-07,6.75,-6.75,0.75,24.27,26.44,22.44,24.26,94.15,0.76,33.52
45,2023-06-08,6.75,-6.75,0.76,25.09,28.85,22.23,25.15,89.89,0.78,13.47
45,2023-06-09,6.75,-6.75,0.77,25.51,29.3,22.19,25.6,90.14,0.76,14.18
45,2023-06-10,6.75,-6.75,0.77,25.93,29.23,23.1,25.97,90.83,0.75,17.03
45,2023-06-11,6.75,-6.75,0.78,24.83,27.62,22.81,24.88,92.21,0.77,39.75
45,2023-06-12,6.75,-6.75,0.8,24.78,28.5,22.15,24.87,89.98,0.79,9.38
45,2023-06-13,6.75,-6.75,0.8,24.71,28.75,21.17,24.84,89.27,0.76,2.86
45,2023-06-14,6.75,-6.75,0.8,24.94,28.97,21.81,25.06,89.45,0.73,5.09
45,2023-06-15,6.75,-6.75,0.8,25.18,29.13,21.94,25.34,88.65,0.72,2.35
45,2023-06-16,6.75,-6.75,0.79,25.02,28.58,21.86,25.11,88.57,0.71,3.12
45,2023-06-17,6.75,-6.75,0.79,25.2,28.58,22.58,25.28,91.19,0.71,4.1
45,2023-06-18,6.75,-6.75,0.79,25.31,29.16,21.88,25.42,87.24,0.7,2.29
45,2023-06-19,6.75,-6.75,0.79,25.59,29.64,22.5,25.66,89.15,0.7,3.27
45,2023-06-20,6.75,-6.75,0.79,24.96,27.52,22.97,24.97,92.78,0.71,11.07
45,2023-06-21,6.75,-6.75,0.79,24.7,27.95,22.47,24.77,91.02,0.71,12.12
45,2023-06-22,6.75,-6.75,0.8,24.21,27.21,21.76,24.27,91.66,0.73,13.31
45,2023-06-23,6.75,-6.75,0.8,24.89,28.45,22.09,24.97,90.44,0.73,10.77
45,2023-06-24,6.75,-6.75,0.8,24.87,28.74,21.73,24.95,89.89,0.73,11.14
45,2023-06-25,6.75,-6.75,0.8,24.54,28.7,21.34,24.66,88.82,0.72,5.28
45,2023-06-26,6.75,-6.75,0.8,24.49,28.69,21.34,24.61,89.38,0.72,7.25
45,2023-06-27,6.75,-6.75,0.8,23.92,27.51,20.72,24.04,89.66,0.72,4.65
45,2023-06-28,6.75,-6.75,0.8,24.33,28.37,20.95,24.5,88.78,0.71,3.39
45,2023-06-29,6.75,-6.75,0.8,24.71,28.48,21.64,24.8,89.06,0.71,4.42
45,2023-06-30,6.75,-6.75,0.8,24.77,28.12,22.24,24.74,89.62,0.7,1.7
45,2023-07-01,6.75,-6.75,0.79,25.94,30.36,22.15,26.09,86.09,0.7,1.28
45,2023-07-02,6.75,-6.75,0.79,25.28,28.66,22.97,25.34,90.28,0.69,3.39
45,2023-07-03,6.75,-6.75,0.79,24.8,27.9,22.6,24.87,90.89,0.69,3.04
45,2023-07-04,6.75,-6.75,0.79,25.73,29.77,22.53,25.8,87.4,0.69,3.19
45,2023-07-05,6.75,-6.75,0.79,25.71,29.09,23.02,25.74,89.78,0.69,6.84
45,2023-07-06,6.75,-6.75,0.79,24.96,27.44,23.16,25.01,92.62,0.71,15.91
45,2023-07-07,6.75,-6.75,0.8,24.27,27.86,21.63,24.38,88.17,0.72,5.59
45,2023-07-08,6.75,-6.75,0.8,24.94,29.29,20.95,24.84,86.52,0.71,6.18
45,2023-07-09,6.75,-6.75,0.8,24.42,26.77,22.72,24.43,93.61,0.72,8.07
45,2023-07-10,6.75,-6.75,0.8,25.13,28.74,22.05,25.17,87.96,0.71,2.08
45,2023-07-11,6.75,-6.75,0.8,24.77,27.8,22.62,24.8,91.29,0.71,4.63
45,2023-07-12,6.75,-6.75,0.8,25.35,29.3,21.96,25.47,88.51,0.71,2.21
45,2023-07-13,6.75,-6.75,0.79,25.45,29.18,22.45,25.57,89.09,0.7,4.57
45,2023-07-14,6.75,-6.75,0.8,24.7,27.64,22.53,24.61,91.04,0.72,14.95
45,2023-07-15,6.75,-6.75,0.8,25.43,29.23,22.06,25.52,87.25,0.71,1.61
45,2023-07-16,6.75,-6.75,0.8,25.4,28.64,22.85,25.31,89.48,0.71,4.62
45,2023-07-17,6.75,-6.75,0.8,24.48,26.56,23.02,24.45,94.08,0.71,10.06
45,2023-07-18,6.75,-6.75,0.8,24.81,28.15,22.15,24.85,89.86,0.73,12.65
45,2023-07-19,6.75,-6.75,0.8,25.15,28.41,22.46,25.21,90.04,0.73,2.32
45,2023-07-20,6.75,-6.75,0.8,25.49,29.33,22.82,25.57,89.21,0.71,2.25
45,2023-07-21,6.75,-6.75,0.8,24.69,28.23,22.29,24.75,89.24,0.71,1.53
45,2023-07-22,6.75,-6.75,0.8,24.7,28.55,22.07,24.77,88.95,0.7,2.48
45,2023-07-23,6.75,-6.75,0.8,24.21,27.83,21.57,24.28,88.34,0.7,1.51
45,2023-07-24,6.75,-6.75,0.8,25.4,29.33,22.04,25.49,86.42,0.7,0.73
45,2023-07-25,6.75,-6.75,0.8,25.18,28.28,22.8,25.12,89.44,0.69,0.91
45,2023-07-26,6.75,-6.75,0.79,25.96,29.88,22.89,26.11,86.89,0.69,0.63
45,2023-07-27,6.75,-6.75,0.79,26.13,30.15,23.06,26.27,87.34,0.68,1.99
45,2023-07-28,6.75,-6.75,0.79,25.02,28.55,22.63,25.07,90.38,0.68,4.89
45,2023-07-29,6.75,-6.75,0.78,24.49,27.2,22.42,24.48,91.08,0.68,2.69
45,2023-07-30,6.75,-6.75,0.78,25.39,29.43,22.17,25.46,88.1,0.69,5.54
45,2023-07-31,6.75,-6.75,0.79,24.74,27.79,22.63,24.78,91.32,0.69,5.16
45,2023-08-01,6.75,-6.75,0.79,25.18,29.15,22.3,25.26,90.66,0.69,4.87
45,2023-08-02,6.75,-6.75,0.78,24.73,27.63,22.67,24.75,92.31,0.69,8.48
45,2023-08-03,6.75,-6.75,0.79,24.58,28.04,22.03,24.64,91.18,0.7,7.57
45,2023-08-04,6.75,-6.75,0.79,25.29,29.53,21.72,25.46,87.81,0.7,1.4
45,2023-08-05,6.75,-6.75,0.78,25.31,29.41,21.92,25.46,87.38,0.69,1.28
45,2023-08-06,6.75,-6.75,0.78,24.88,28.89,21.72,25.01,86.77,0.68,0.87
45,2023-08-07,6.75,-6.75,0.78,24.53,27.34,22.03,24.58,88.52,0.68,0.83
45,2023-08-08,6.75,-6.75,0.78,25.01,28.48,22.69,25.08,91.08,0.68,7.43
45,2023-08-09,6.75,-6.75,0.78,24.31,27.32,22.42,24.31,93.58,0.69,12.98
45,2023-08-10,6.75,-6.75,0.79,23.54,26.99,21.61,23.56,91.32,0.71,14.8
45,2023-08-11,6.75,-6.75,0.79,23.93,27.69,20.83,24.04,89.11,0.71,2.8
45,2023-08-12,6.75,-6.75,0.78,24.38,28.42,20.99,24.51,88.64,0.7,3.32
45,2023-08-13,6.75,-6.75,0.78,23.76,26.99,21.37,23.8,90.32,0.69,3.83
45,2023-08-14,6.75,-6.75,0.78,23.38,26.51,21.19,23.41,91.98,0.69,2.94
45,2023-08-15,6.75,-6.75,0.78,23.65,27.3,20.42,23.75,88.26,0.69,1.11
45,2023-08-16,6.75,-6.75,0.78,25.21,29.57,20.99,24.99,84.19,0.68,0.6
45,2023-08-17,6.75,-6.75,0.77,25.58,29.71,21.91,25.61,88.28,0.68,3.49
45,2023-08-18,6.75,-6.75,0.79,25.02,28.7,22.6,25.05,90.77,0.73,45.96
45,2023-08-19,6.75,-6.75,0.8,24.93,29.27,21.23,25.05,87.01,0.73,2.13
45,2023-08-20,6.75,-6.75,0.79,25.71,29.67,22.17,25.69,86.01,0.72,2.14
45,2023-08-21,6.75,-6.75,0.79,26.1,30.15,22.41,25.96,85.46,0.7,2.45
45,2023-08-22,6.75,-6.75,0.79,25.68,29.47,22.75,25.71,88.13,0.7,2.64
45,2023-08-23,6.75,-6.75,0.79,25.75,30.13,21.89,25.81,85.61,0.69,1.71
45,2023-08-24,6.75,-6.75,0.78,25.91,29.47,22.58,25.79,86.6,0.69,0.57
45,2023-08-25,6.75,-6.75,0.78,26.34,30.15,22.69,26.11,84.39,0.68,0.17
45,2023-08-26,6.75,-6.75,0.78,26.13,29.77,23.04,26.2,86.76,0.67,0.67
45,2023-08-27,6.75,-6.75,0.77,25.76,29.53,23.11,25.84,87.38,0.67,0.76
45,2023-08-28,6.75,-6.75,0.77,25.76,29.62,22.23,25.88,85.24,0.66,0.24
45,2023-08-29,6.75,-6.75,0.77,24.35,25.97,23.01,24.39,92.92,0.66,3.34
45,2023-08-30,6.75,-6.75,0.76,24.82,28.28,22.02,24.72,88.0,0.67,2.47
45,2023-08-31,6.75,-6.75,0.76,25.35,29.18,22.08,25.12,86.78,0.67,2.58
45,2023-09-01,6.75,-6.75,0.76,25.14,28.64,22.26,25.18,91.14,0.67,4.73
45,2023-09-02,6.75,-6.75,0.76,25.06,28.72,22.41,25.12,90.56,0.68,19.24
45,2023-09-03,6.75,-6.75,0.78,24.47,27.85,22.23,24.46,91.89,0.71,13.74
45,2023-09-04,6.75,-6.75,0.78,25.04,29.07,21.73,25.18,88.01,0.7,2.29
45,2023-09-05,6.75,-6.75,0.77,24.78,28.52,21.7,24.88,87.72,0.69,0.88
45,2023-09-06,6.75,-6.75,0.77,24.6,27.84,22.27,24.42,87.52,0.68,0.66
45,2023-09-07,6.75,-6.75,0.77,25.35,29.79,21.32,25.49,87.5,0.67,1.32
45,2023-09-08,6.75,-6.75,0.76,25.97,29.99,22.65,26.1,88.64,0.67,4.13
45,2023-09-09,6.75,-6.75,0.76,24.59,27.19,22.74,24.58,92.81,0.67,9.74
45,2023-09-10,6.75,-6.75,0.78,25.02,28.49,22.04,24.91,88.94,0.71,25.94
45,2023-09-11,6.75,-6.75,0.78,26.0,29.77,22.36,25.81,85.64,0.71,1.86
45,2023-09-12,6.75,-6.75,0.78,26.3,30.09,22.65,26.26,87.92,0.7,7.33
45,2023-09-13,6.75,-6.75,0.78,25.6,29.05,22.65,25.63,90.18,0.7,5.76
45,2023-09-14,6.75,-6.75,0.78,25.29,28.95,22.72,25.35,88.29,0.69,1.25
45,2023-09-15,6.75,-6.75,0.77,25.86,29.82,22.49,25.98,86.67,0.68,1.1
45,2023-09-16,6.75,-6.75,0.77,25.83,29.55,22.79,25.93,87.21,0.67,2.03
45,2023-09-17,6.75,-6.75,0.77,24.9,27.53,22.91,24.91,91.72,0.67,3.42
45,2023-09-18,6.75,-6.75,0.77,24.88,27.83,22.93,24.9,91.74,0.67,4.28
45,2023-09-19,6.75,-6.75,0.76,25.4,29.32,22.14,25.3,86.94,0.67,1.88
45,2023-09-20,6.75,-6.75,0.76,26.03,29.77,22.41,25.82,86.41,0.67,1.82
45,2023-09-21,6.75,-6.75,0.76,25.88,29.24,22.88,25.88,90.38,0.67,2.6
45,2023-09-22,6.75,-6.75,0.76,25.24,28.11,23.03,25.27,91.7,0.67,4.97
45,2023-09-23,6.75,-6.75,0.77,25.25,28.57,22.96,25.31,91.29,0.72,40.22
45,2023-09-24,6.75,-6.75,0.78,24.72,27.82,22.44,24.69,91.44,0.72,5.92
45,2023-09-25,6.75,-6.75,0.78,25.39,29.61,21.87,25.21,87.61,0.71,2.6
45,2023-09-26,6.75,-6.75,0.78,25.81,30.01,22.61,25.94,88.66,0.7,2.48
45,2023-09-27,6.75,-6.75,0.78,26.54,30.67,22.71,26.55,86.49,0.69,1.39
45,2023-09-28,6.75,-6.75,0.77,26.81,30.84,23.25,26.84,87.18,0.68,3.25
45,2023-09-29,6.75,-6.75,0.77,26.48,30.2,23.37,26.43,87.52,0.68,2.8
45,2023-09-30,6.75,-6.75,0.77,26.29,29.8,23.2,26.18,87.72,0.67,3.91
45,2023-10-01,6.75,-6.75,0.77,26.29,30.3,22.82,26.39,89.01,0.67,3.76
45,2023-10-02,6.75,-6.75,0.77,26.22,30.0,22.78,26.34,88.69,0.67,7.95
45,2023-10-03,6.75,-6.75,0.77,25.05,28.26,22.93,25.1,91.02,0.68,5.45
45,2023-10-04,6.75,-6.75,0.76,25.19,28.99,21.93,25.32,89.24,0.67,3.52
45,2023-10-05,6.75,-6.75,0.76,25.55,29.27,22.57,25.35,87.92,0.67,1.71
45,2023-10-06,6.75,-6.75,0.76,25.73,29.17,22.69,25.61,89.04,0.67,3.08
45,2023-10-07,6.75,-6.75,0.76,24.72,26.74,23.19,24.65,93.82,0.67,8.79
45,2023-10-08,6.75,-6.75,0.77,25.31,29.03,22.48,25.37,91.56,0.7,24.3
45,2023-10-09,6.75,-6.75,0.78,25.19,28.23,22.43,25.12,90.34,0.71,9.92
45,2023-10-10,6.75,-6.75,0.78,25.62,29.27,23.03,25.6,90.43,0.72,16.35
45,2023-10-11,6.75,-6.75,0.78,25.61,28.97,23.02,25.65,90.94,0.72,6.14
45,2023-10-12,6.75,-6.75,0.78,25.5,29.02,22.61,25.41,88.37,0.71,6.85
45,2023-10-13,6.75,-6.75,0.78,24.65,27.69,22.05,24.52,89.03,0.71,3.28
45,2023-10-14,6.75,-6.75,0.78,25.55,29.64,21.8,25.22,87.46,0.7,5.08
45,2023-10-15,6.75,-6.75,0.78,25.52,29.29,22.67,25.44,90.55,0.71,9.76
45,2023-10-16,6.75,-6.75,0.78,24.9,28.42,22.17,24.94,89.64,0.7,5.45
45,2023-10-17,6.75,-6.75,0.78,24.7,28.05,22.04,24.61,89.61,0.7,3.95
45,2023-10-18,6.75,-6.75,0.78,25.49,29.38,21.87,25.38,88.86,0.7,1.48
45,2023-10-19,6.75,-6.75,0.78,26.0,29.54,23.14,25.84,90.29,0.69,3.04
45,2023-10-20,6.75,-6.75,0.78,25.89,29.58,23.31,25.92,89.88,0.69,3.58
45,2023-10-21,6.75,-6.75,0.78,25.8,29.45,22.64,25.73,88.36,0.69,2.29
45,2023-10-22,6.75,-6.75,0.77,26.2,29.99,22.34,25.96,85.98,0.68,2.56
45,2023-10-23,6.75,-6.75,0.77,25.94,30.07,22.42,26.0,88.34,0.68,6.52
45,2023-10-24,6.75,-6.75,0.77,24.98,27.73,23.02,24.72,88.39,0.69,5.38
45,2023-10-25,6.75,-6.75,0.77,25.03,29.06,21.71,25.09,89.43,0.69,1.82
45,2023-10-26,6.75,-6.75,0.77,25.99,30.13,22.45,26.05,87.04,0.68,1.01
45,2023-10-27,6.75,-6.75,0.76,26.09,30.38,22.4,26.21,87.66,0.67,1.86
45,2023-10-28,6.75,-6.75,0.76,25.99,30.23,22.47,26.08,87.6,0.67,0.44
45,2023-10-29,6.75,-6.75,0.76,26.02,30.05,21.62,25.72,85.14,0.66,0.4
45,2023-10-30,6.75,-6.75,0.75,26.33,30.29,22.33,26.1,86.98,0.66,2.39
45,2023-10-31,6.75,-6.75,0.75,25.91,29.5,22.68,25.8,90.56,0.66,3.2
45,2023-11-01,6.75,-6.75,0.75,25.66,29.37,22.7,25.63,88.54,0.66,1.37
45,2023-11-02,6.75,-6.75,0.75,25.51,29.35,22.1,25.47,87.93,0.66,0.85
45,2023-11-03,6.75,-6.75,0.75,25.77,29.96,21.93,25.84,87.87,0.66,3.01
45,2023-11-04,6.75,-6.75,0.75,26.2,30.37,22.7,26.24,86.33,0.65,1.89
45,2023-11-05,6.75,-6.75,0.75,26.25,30.58,22.22,26.18,86.78,0.65,0.85
45,2023-11-06,6.75,-6.75,0.74,26.48,30.77,22.31,26.39,86.22,0.64,1.62
45,2023-11-07,6.75,-6.75,0.74,26.29,29.78,23.08,26.21,89.21,0.65,8.6
45,2023-11-08,6.75,-6.75,0.74,25.56,29.51,22.74,25.64,89.31,0.66,6.53
45,2023-11-09,6.75,-6.75,0.74,25.25,29.15,22.28,25.29,88.29,0.66,4.79
45,2023-11-10,6.75,-6.75,0.74,26.11,30.28,22.36,26.08,86.7,0.66,5.35
45,2023-11-11,6.75,-6.75,0.74,26.27,30.49,22.69,26.22,86.31,0.66,3.7
45,2023-11-12,6.75,-6.75,0.74,26.21,30.79,22.4,26.25,87.72,0.66,4.0
45,2023-11-13,6.75,-6.75,0.74,26.35,30.65,22.83,26.31,87.56,0.66,3.36
45,2023-11-14,6.75,-6.75,0.74,26.44,30.64,22.63,26.28,86.28,0.65,3.54
45,2023-11-15,6.75,-6.75,0.74,26.53,30.98,22.45,26.39,85.09,0.65,2.66
45,2023-11-16,6.75,-6.75,0.74,26.13,30.6,22.2,26.18,86.93,0.65,3.92
45,2023-11-17,6.75,-6.75,0.74,26.25,30.45,22.99,26.34,88.14,0.65,3.24
45,2023-11-18,6.75,-6.75,0.73,26.01,29.54,23.12,25.97,87.64,0.65,2.75
45,2023-11-19,6.75,-6.75,0.73,25.81,29.47,23.34,25.83,88.24,0.64,2.21
45,2023-11-20,6.75,-6.75,0.73,25.56,29.02,22.79,25.51,88.99,0.64,1.15
45,2023-11-21,6.75,-6.75,0.73,25.96,29.84,22.3,25.93,85.86,0.64,0.71
45,2023-11-22,6.75,-6.75,0.73,25.26,28.3,22.52,25.25,90.91,0.64,3.27
45,2023-11-23,6.75,-6.75,0.72,25.61,29.99,22.03,25.61,87.21,0.64,2.12
45,2023-11-24,6.75,-6.75,0.72,26.01,30.63,22.13,26.09,87.12,0.64,3.24
45,2023-11-25,6.75,-6.75,0.72,25.82,29.77,22.93,25.87,89.23,0.64,8.23
45,2023-11-26,6.75,-6.75,0.72,25.54,29.28,22.69,25.59,88.68,0.65,7.49
45,2023-11-27,6.75,-6.75,0.73,26.06,29.91,22.46,25.83,83.03,0.66,4.54
45,2023-11-28,6.75,-6.75,0.72,25.96,30.25,22.17,25.86,83.95,0.65,3.84
45,2023-11-29,6.75,-6.75,0.72,25.93,30.45,22.13,25.91,87.18,0.65,6.25
45,2023-11-30,6.75,-6.75,0.72,25.92,30.02,22.76,25.96,88.03,0.65,5.42
45,2023-12-01,6.75,-6.75,0.72,25.95,30.37,22.47,25.97,88.09,0.65,4.45
