Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
89,2023-12-02,8.25,-2.75,0.77,26.35,31.98,21.84,26.48,80.29,0.74,0.74
89,2023-12-03,8.25,-2.75,0.76,25.77,31.7,20.93,25.61,78.03,0.73,0.12
89,2023-12-04,8.25,-2.75,0.76,25.32,31.15,21.39,24.34,70.21,0.72,0.12
89,2023-12-05,8.25,-2.75,0.75,25.16,32.16,19.27,23.92,61.51,0.71,0.06
89,2023-12-06,8.25,-2.75,0.75,25.44,32.09,20.0,24.38,63.51,0.71,0.0
89,2023-12-07,8.25,-2.75,0.75,25.86,31.87,20.87,25.45,70.34,0.7,0.2
89,2023-12-08,8.25,-2.75,0.74,25.76,30.97,21.49,25.81,77.49,0.7,2.7
89,2023-12-09,8.25,-2.75,0.74,25.13,31.08,20.94,24.4,70.66,0.7,0.04
89,2023-12-10,8.25,-2.75,0.74,25.33,31.82,20.47,24.48,63.49,0.7,0.0
89,2023-12-11,8.25,-2.75,0.73,24.84,31.38,18.96,24.16,66.49,0.69,0.15
89,2023-12-12,8.25,-2.75,0.73,23.16,30.75,17.39,22.69,64.97,0.69,0.0
89,2023-12-13,8.25,-2.75,0.72,22.13,29.9,14.96,21.32,57.85,0.68,0.0
89,2023-12-14,8.25,-2.75,0.72,22.65,30.11,15.71,21.83,59.96,0.68,0.0
89,2023-12-15,8.25,-2.75,0.72,23.14,30.82,16.85,22.41,62.93,0.67,0.0
89,2023-12-16,8.25,-2.75,0.71,23.55,31.01,16.75,22.96,64.7,0.67,0.0
89,2023-12-17,8.25,-2.75,0.71,24.21,31.8,17.73,23.77,65.96,0.66,0.0
89,2023-12-18,8.25,-2.75,0.7,23.38,31.47,16.8,22.57,58.74,0.66,0.0
89,2023-12-19,8.25,-2.75,0.7,22.72,30.84,15.41,21.74,54.07,0.65,0.0
89,2023-12-20,8.25,-2.75,0.69,22.06,30.65,14.83,21.31,54.77,0.65,0.0
89,2023-12-21,8.25,-2.75,0.69,21.9,30.54,13.75,21.1,53.38,0.65,0.0
89,2023-12-22,8.25,-2.75,0.69,23.16,31.5,15.45,21.91,53.34,0.64,0.0
89,2023-12-23,8.25,-2.75,0.68,23.3,31.65,16.29,22.52,60.14,0.64,0.0
89,2023-12-24,8.25,-2.75,0.68,23.5,32.06,17.02,22.99,63.92,0.63,0.0
89,2023-12-25,8.25,-2.75,0.68,23.58,31.67,15.59,22.54,54.62,0.63,0.0
89,2023-12-26,8.25,-2.75,0.67,24.08,31.62,16.22,22.51,51.98,0.62,0.0
89,2023-12-27,8.25,-2.75,0.67,23.08,31.82,14.67,22.04,54.14,0.62,0.0
89,2023-12-28,8.25,-2.75,0.66,24.22,31.68,15.51,22.47,50.19,0.62,0.0
89,2023-12-29,8.25,-2.75,0.66,24.88,31.95,17.23,23.14,51.29,0.62,0.0
89,2023-12-30,8.25,-2.75,0.66,24.41,32.22,16.94,22.8,51.38,0.61,0.0
89,2023-12-31,8.25,-2.75,0.65,24.98,32.21,19.94,22.9,49.19,0.61,0.0
89,2024-01-01,8.25,-2.75,0.65,25.6,32.53,20.57,23.65,48.38,0.61,0.0
89,2024-01-02,8.25,-2.75,0.65,27.09,33.6,21.96,25.83,53.83,0.61,0.0
89,2024-01-03,8.25,-2.75,0.64,26.77,33.44,21.37,26.39,61.67,0.6,0.0
89,2024-01-04,8.25,-2.75,0.64,26.64,33.29,20.57,26.63,68.55,0.6,0.0
89,2024-01-05,8.25,-2.75,0.64,27.1,33.96,21.22,26.74,60.81,0.6,0.0
89,2024-01-06,8.25,-2.75,0.63,27.06,33.99,21.07,27.5,68.39,0.59,0.07
89,2024-01-07,8.25,-2.75,0.63,27.28,33.93,21.54,28.01,72.49,0.59,0.1
89,2024-01-08,8.25,-2.75,0.63,27.55,34.39,22.61,27.96,66.05,0.58,0.11
89,2024-01-09,8.25,-2.75,0.62,26.72,33.87,20.56,27.28,68.31,0.58,0.6
89,2024-01-10,8.25,-2.75,0.62,26.92,33.83,21.2,27.83,69.19,0.58,0.38
89,2024-01-11,8.25,-2.75,0.62,26.77,32.63,21.06,26.63,66.29,0.58,0.0
89,2024-01-12,8.25,-2.75,0.61,25.74,34.15,19.37,24.88,50.28,0.57,0.0
89,2024-01-13,8.25,-2.75,0.61,24.65,33.27,17.24,23.47,44.72,0.57,0.0
89,2024-01-14,8.25,-2.75,0.61,24.33,32.62,16.22,23.0,47.0,0.57,0.0
89,2024-01-15,8.25,-2.75,0.61,25.81,33.28,19.23,24.75,49.64,0.56,0.0
89,2024-01-16,8.25,-2.75,0.6,23.95,33.17,16.21,23.42,47.31,0.56,0.0
89,2024-01-17,8.25,-2.75,0.6,22.86,32.91,14.5,22.28,45.12,0.56,0.0
89,2024-01-18,8.25,-2.75,0.6,24.0,32.94,16.32,22.94,44.92,0.56,0.0
89,2024-01-19,8.25,-2.75,0.59,25.42,33.61,18.58,24.31,47.36,0.55,0.0
89,2024-01-20,8.25,-2.75,0.59,26.26,34.5,19.91,25.31,46.44,0.55,0.0
89,2024-01-21,8.25,-2.75,0.59,26.19,35.13,19.11,25.39,47.09,0.55,0.0
89,2024-01-22,8.25,-2.75,0.58,25.01,34.79,16.31,24.09,40.58,0.55,0.0
89,2024-01-23,8.25,-2.75,0.58,25.34,34.32,17.22,24.6,44.69,0.54,0.01
89,2024-01-24,8.25,-2.75,0.58,26.53,34.69,19.38,26.96,62.39,0.54,0.07
89,2024-01-25,8.25,-2.75,0.58,25.5,33.32,20.0,25.69,54.04,0.54,0.01
89,2024-01-26,8.25,-2.75,0.57,24.06,33.0,17.15,24.1,47.75,0.53,0.0
89,2024-01-27,8.25,-2.75,0.57,23.65,32.16,16.08,23.49,43.92,0.53,0.0
89,2024-01-28,8.25,-2.75,0.57,23.98,33.03,16.64,23.8,43.61,0.53,0.0
89,2024-01-29,8.25,-2.75,0.57,25.27,33.88,17.17,24.65,42.94,0.52,0.0
89,2024-01-30,8.25,-2.75,0.56,26.82,35.02,18.86,26.24,42.3,0.52,0.0
89,2024-01-31,8.25,-2.75,0.56,27.52,35.16,21.11,27.34,46.41,0.52,0.0
89,2024-02-01,8.25,-2.75,0.56,26.85,34.43,20.75,26.48,46.85,0.52,0.0
89,2024-02-02,8.25,-2.75,0.56,25.98,34.45,19.32,25.73,43.28,0.52,0.0
89,2024-02-03,8.25,-2.75,0.55,24.03,31.34,18.24,23.8,45.82,0.51,0.0
89,2024-02-04,8.25,-2.75,0.55,25.11,33.98,17.41,24.79,43.08,0.51,0.0
89,2024-02-05,8.25,-2.75,0.55,24.02,30.72,18.77,23.57,45.77,0.51,0.0
89,2024-02-06,8.25,-2.75,0.55,23.26,30.23,18.93,23.05,49.85,0.51,0.0
89,2024-02-07,8.25,-2.75,0.55,24.32,33.68,18.18,24.04,41.34,0.51,0.0
89,2024-02-08,8.25,-2.75,0.54,24.67,33.81,17.24,24.3,41.56,0.51,0.0
89,2024-02-09,8.25,-2.75,0.54,25.79,35.06,18.3,25.57,44.29,0.5,0.0
89,2024-02-10,8.25,-2.75,0.54,26.82,34.51,18.73,26.42,49.58,0.5,0.0
89,2024-02-11,8.25,-2.75,0.54,27.98,36.97,20.42,28.53,54.46,0.5,0.0
89,2024-02-12,8.25,-2.75,0.54,28.43,37.21,20.44,29.18,54.29,0.5,0.02
89,2024-02-13,8.25,-2.75,0.54,29.08,37.27,23.1,30.09,59.89,0.5,0.04
89,2024-02-14,8.25,-2.75,0.53,29.39,38.57,22.32,30.07,49.02,0.49,0.01
89,2024-02-15,8.25,-2.75,0.53,28.5,38.42,20.25,28.94,45.91,0.49,0.01
89,2024-02-16,8.25,-2.75,0.53,27.76,36.85,20.71,28.49,50.18,0.49,0.0
89,2024-02-17,8.25,-2.75,0.53,28.4,36.78,21.28,29.21,46.52,0.49,0.01
89,2024-02-18,8.25,-2.75,0.53,28.63,35.36,21.65,28.83,50.61,0.48,0.0
89,2024-02-19,8.25,-2.75,0.52,30.2,37.18,23.68,31.2,47.79,0.48,0.0
89,2024-02-20,8.25,-2.75,0.52,29.6,36.96,23.68,30.41,46.94,0.48,0.01
89,2024-02-21,8.25,-2.75,0.52,29.58,37.14,22.86,30.08,43.63,0.48,0.04
89,2024-02-22,8.25,-2.75,0.52,30.02,37.06,24.44,30.16,44.96,0.48,0.04
89,2024-02-23,8.25,-2.75,0.52,29.18,37.85,21.26,29.86,37.8,0.48,0.0
89,2024-02-24,8.25,-2.75,0.52,29.84,38.04,22.34,31.74,55.05,0.48,0.0
89,2024-02-25,8.25,-2.75,0.52,30.37,37.74,24.2,32.08,56.56,0.48,0.52
89,2024-02-26,8.25,-2.75,0.51,29.88,35.56,24.68,31.29,60.21,0.48,1.62
89,2024-02-27,8.25,-2.75,0.51,30.92,38.02,24.97,32.65,55.14,0.48,1.3
89,2024-02-28,8.25,-2.75,0.51,30.35,36.3,25.49,31.47,61.24,0.48,3.96
89,2024-02-29,8.25,-2.75,0.51,29.75,34.83,25.34,30.28,63.88,0.49,1.25
89,2024-03-01,8.25,-2.75,0.51,29.0,33.65,25.69,30.03,64.84,0.49,0.66
89,2024-03-02,8.25,-2.75,0.51,30.34,37.81,23.61,32.0,61.88,0.49,0.72
89,2024-03-03,8.25,-2.75,0.52,28.55,32.98,25.07,29.28,72.94,0.49,9.82
89,2024-03-04,8.25,-2.75,0.52,28.82,35.56,24.21,29.82,69.24,0.5,0.19
89,2024-03-05,8.25,-2.75,0.52,30.48,38.22,24.31,31.92,55.78,0.49,0.02
89,2024-03-06,8.25,-2.75,0.51,30.93,38.36,24.91,32.75,57.54,0.49,0.11
89,2024-03-07,8.25,-2.75,0.51,30.27,37.13,24.77,32.14,62.13,0.48,0.3
89,2024-03-08,8.25,-2.75,0.51,30.32,37.17,24.59,32.22,63.21,0.48,1.24
89,2024-03-09,8.25,-2.75,0.51,30.5,37.62,24.77,32.25,63.05,0.48,4.15
89,2024-03-10,8.25,-2.75,0.51,30.6,37.64,25.02,32.15,64.32,0.49,0.52
89,2024-03-11,8.25,-2.75,0.51,31.25,38.99,25.51,32.62,59.11,0.48,0.29
89,2024-03-12,8.25,-2.75,0.51,29.22,33.27,25.99,29.84,69.18,0.48,1.83
89,2024-03-13,8.25,-2.75,0.51,29.13,34.08,24.78,29.87,70.88,0.48,2.1
89,2024-03-14,8.25,-2.75,0.51,29.94,36.59,24.43,31.38,67.26,0.48,8.65
89,2024-03-15,8.25,-2.75,0.52,29.98,36.7,25.1,31.24,67.07,0.51,5.6
89,2024-03-16,8.25,-2.75,0.51,30.65,38.02,24.49,31.94,61.26,0.5,0.0
89,2024-03-17,8.25,-2.75,0.51,31.12,38.98,25.27,32.95,60.92,0.49,0.11
89,2024-03-18,8.25,-2.75,0.51,31.37,39.01,25.25,33.35,61.12,0.49,0.48
89,2024-03-19,8.25,-2.75,0.51,30.34,36.6,25.82,31.98,64.56,0.48,1.14
89,2024-03-20,8.25,-2.75,0.51,28.83,34.25,24.62,29.85,65.82,0.48,0.54
89,2024-03-21,8.25,-2.75,0.51,30.85,38.05,24.16,32.68,57.15,0.48,0.28
89,2024-03-22,8.25,-2.75,0.51,28.03,32.38,25.31,28.54,72.6,0.49,7.63
89,2024-03-23,8.25,-2.75,0.51,27.8,32.55,24.46,28.33,73.76,0.49,3.96
89,2024-03-24,8.25,-2.75,0.51,29.69,37.01,23.3,31.3,61.48,0.49,0.1
89,2024-03-25,8.25,-2.75,0.51,29.7,36.29,24.33,30.96,62.69,0.49,2.0
89,2024-03-26,8.25,-2.75,0.51,29.74,36.36,24.78,30.95,65.06,0.49,0.48
89,2024-03-27,8.25,-2.75,0.5,30.54,37.09,24.81,32.18,65.0,0.49,1.21
89,2024-03-28,8.25,-2.75,0.51,29.51,33.61,25.37,30.17,72.08,0.49,11.99
89,2024-03-29,8.25,-2.75,0.52,28.74,33.96,25.35,29.12,73.51,0.51,2.29
89,2024-03-30,8.25,-2.75,0.52,29.96,37.01,24.47,31.22,68.94,0.5,0.18
89,2024-03-31,8.25,-2.75,0.51,30.93,38.34,24.95,32.36,63.37,0.5,0.02
89,2024-04-01,8.25,-2.75,0.51,30.66,37.37,25.7,32.02,64.85,0.49,0.09
89,2024-04-02,8.25,-2.75,0.51,31.3,39.14,25.23,32.79,63.4,0.49,0.36
89,2024-04-03,8.25,-2.75,0.51,28.94,32.97,25.69,29.5,72.11,0.48,0.82
89,2024-04-04,8.25,-2.75,0.51,30.54,38.29,23.73,32.55,62.21,0.48,0.85
89,2024-04-05,8.25,-2.75,0.5,30.53,37.2,24.93,32.16,63.21,0.48,0.77
89,2024-04-06,8.25,-2.75,0.5,28.92,33.97,25.16,29.73,72.02,0.48,6.31
89,2024-04-07,8.25,-2.75,0.51,29.47,34.62,24.65,30.51,70.53,0.49,6.14
89,2024-04-08,8.25,-2.75,0.51,27.91,30.9,25.38,28.14,76.62,0.5,6.96
89,2024-04-09,8.25,-2.75,0.51,27.87,32.95,23.93,28.44,72.7,0.5,0.03
89,2024-04-10,8.25,-2.75,0.51,29.29,35.71,24.17,30.41,68.46,0.5,3.55
89,2024-04-11,8.25,-2.75,0.51,29.21,35.63,24.14,29.93,65.96,0.5,1.15
89,2024-04-12,8.25,-2.75,0.51,29.97,36.95,24.04,31.31,61.0,0.5,0.34
89,2024-04-13,8.25,-2.75,0.51,29.7,35.9,24.7,30.88,65.69,0.49,0.75
89,2024-04-14,8.25,-2.75,0.51,29.93,36.33,24.6,31.32,63.91,0.49,0.88
89,2024-04-15,8.25,-2.75,0.5,31.43,38.84,25.13,32.97,56.88,0.48,0.44
89,2024-04-16,8.25,-2.75,0.5,30.67,37.62,25.2,32.23,61.68,0.48,2.04
89,2024-04-17,8.25,-2.75,0.5,31.32,39.18,24.68,32.98,58.08,0.48,0.0
89,2024-04-18,8.25,-2.75,0.5,30.89,37.09,25.76,31.93,59.89,0.48,0.0
89,2024-04-19,8.25,-2.75,0.5,30.99,37.33,25.62,32.26,61.46,0.47,0.2
89,2024-04-20,8.25,-2.75,0.5,32.2,39.71,26.14,33.73,57.01,0.47,0.06
89,2024-04-21,8.25,-2.75,0.5,28.83,32.31,26.24,29.34,71.94,0.47,3.23
89,2024-04-22,8.25,-2.75,0.5,29.24,34.66,24.81,30.25,66.62,0.48,0.45
89,2024-04-23,8.25,-2.75,0.5,29.53,35.81,25.22,30.71,68.95,0.48,5.47
89,2024-04-24,8.25,-2.75,0.5,30.09,37.63,24.73,31.43,65.41,0.48,1.38
89,2024-04-25,8.25,-2.75,0.5,30.19,36.85,24.46,31.4,63.71,0.48,1.27
89,2024-04-26,8.25,-2.75,0.5,29.7,35.44,24.97,30.71,69.91,0.48,4.3
89,2024-04-27,8.25,-2.75,0.5,29.4,34.27,25.62,30.15,70.85,0.48,0.59
89,2024-04-28,8.25,-2.75,0.49,30.21,36.4,25.14,31.13,67.64,0.48,2.17
89,2024-04-29,8.25,-2.75,0.49,29.78,35.73,25.64,30.82,69.74,0.48,3.69
89,2024-04-30,8.25,-2.75,0.49,31.49,38.78,24.4,32.6,60.86,0.48,0.82
89,2024-05-01,8.25,-2.75,0.49,29.15,33.85,25.66,30.03,71.18,0.48,2.49
89,2024-05-02,8.25,-2.75,0.5,29.79,36.79,24.16,31.16,63.31,0.48,0.22
89,2024-05-03,8.25,-2.75,0.49,30.01,35.84,25.17,31.24,63.98,0.48,0.16
89,2024-05-04,8.25,-2.75,0.49,31.49,39.22,25.15,33.35,58.89,0.48,0.51
89,2024-05-05,8.25,-2.75,0.49,30.99,38.09,25.52,32.53,64.89,0.47,3.89
89,2024-05-06,8.25,-2.75,0.49,28.3,32.17,25.63,28.79,77.17,0.48,2.43
89,2024-05-07,8.25,-2.75,0.49,29.9,37.37,24.37,31.48,64.69,0.48,0.29
89,2024-05-08,8.25,-2.75,0.49,31.28,38.72,25.57,32.8,58.11,0.47,0.37
89,2024-05-09,8.25,-2.75,0.49,31.38,39.03,25.88,32.5,55.17,0.47,1.04
89,2024-05-10,8.25,-2.75,0.49,31.33,38.92,25.31,32.81,58.47,0.47,0.18
89,2024-05-11,8.25,-2.75,0.49,30.42,36.62,25.87,31.75,64.98,0.47,0.73
89,2024-05-12,8.25,-2.75,0.49,29.24,34.48,25.64,30.21,70.14,0.47,5.89
89,2024-05-13,8.25,-2.75,0.49,28.9,34.61,25.03,29.69,69.57,0.48,2.4
89,2024-05-14,8.25,-2.75,0.49,30.43,37.82,24.07,32.06,60.45,0.48,0.24
89,2024-05-15,8.25,-2.75,0.49,30.61,37.31,25.1,32.09,62.04,0.47,2.39
89,2024-05-16,8.25,-2.75,0.49,29.01,35.05,25.43,30.22,72.96,0.48,5.75
89,2024-05-17,8.25,-2.75,0.49,30.21,37.64,24.33,31.45,62.04,0.48,0.19
89,2024-05-18,8.25,-2.75,0.49,30.2,36.11,25.14,31.44,63.86,0.47,0.74
89,2024-05-19,8.25,-2.75,0.49,30.9,38.13,25.05,32.51,63.65,0.47,0.27
89,2024-05-20,8.25,-2.75,0.49,30.58,36.35,25.76,31.98,65.21,0.47,0.75
89,2024-05-21,8.25,-2.75,0.49,30.02,35.26,25.86,31.11,68.92,0.47,1.36
89,2024-05-22,8.25,-2.75,0.49,29.25,34.9,25.44,30.09,72.11,0.47,5.49
89,2024-05-23,8.25,-2.75,0.49,29.69,36.13,24.49,30.8,66.58,0.48,1.81
89,2024-05-24,8.25,-2.75,0.49,30.04,36.17,24.8,31.49,63.54,0.48,0.8
89,2024-05-25,8.25,-2.75,0.49,28.68,34.55,24.84,29.53,69.95,0.48,4.96
89,2024-05-26,8.25,-2.75,0.49,27.08,31.61,23.93,27.76,75.06,0.49,4.38
89,2024-05-27,8.25,-2.75,0.49,29.77,37.54,22.73,31.76,62.24,0.48,0.0
89,2024-05-28,8.25,-2.75,0.49,30.76,38.37,24.29,32.29,58.59,0.48,0.64
89,2024-05-29,8.25,-2.75,0.49,30.56,37.36,25.41,32.02,65.23,0.47,2.93
89,2024-05-30,8.25,-2.75,0.49,27.98,31.58,25.2,28.32,80.39,0.49,9.62
89,2024-05-31,8.25,-2.75,0.5,28.4,33.88,24.76,29.08,77.47,0.5,5.91
89,2024-06-01,8.25,-2.75,0.5,27.95,32.75,24.2,28.6,78.03,0.5,4.48
89,2024-06-02,8.25,-2.75,0.5,27.86,34.3,23.95,28.88,74.78,0.5,3.73
89,2024-06-03,8.25,-2.75,0.5,28.39,33.43,24.31,29.45,72.89,0.5,0.46
89,2024-06-04,8.25,-2.75,0.5,29.19,34.98,24.71,30.49,68.26,0.49,0.57
89,2024-06-05,8.25,-2.75,0.5,28.72,34.28,24.48,29.74,70.24,0.49,0.82
89,2024-06-06,8.25,-2.75,0.5,27.96,33.01,24.32,28.66,76.13,0.49,4.7
89,2024-06-07,8.25,-2.75,0.5,28.69,35.59,23.63,29.96,68.28,0.49,0.93
89,2024-06-08,8.25,-2.75,0.5,28.48,33.92,23.89,29.87,67.15,0.49,0.49
89,2024-06-09,8.25,-2.75,0.49,28.58,34.53,23.65,29.83,68.31,0.49,3.91
89,2024-06-10,8.25,-2.75,0.5,27.62,33.18,24.14,28.31,75.0,0.49,3.41
89,2024-06-11,8.25,-2.75,0.5,28.14,34.13,23.55,29.09,70.61,0.49,1.18
89,2024-06-12,8.25,-2.75,0.5,28.58,34.6,23.97,29.92,70.45,0.49,2.76
89,2024-06-13,8.25,-2.75,0.5,28.68,34.25,24.02,30.09,71.58,0.49,6.61
89,2024-06-14,8.25,-2.75,0.5,27.17,31.96,23.9,27.78,80.62,0.5,10.78
89,2024-06-15,8.25,-2.75,0.51,26.02,29.36,23.57,26.24,83.9,0.52,7.85
89,2024-06-16,8.25,-2.75,0.51,25.8,29.95,23.03,26.34,81.48,0.52,12.49
89,2024-06-17,8.25,-2.75,0.52,26.14,31.47,22.0,26.84,75.75,0.53,0.5
89,2024-06-18,8.25,-2.75,0.51,27.66,33.67,21.9,28.69,71.84,0.52,2.03
89,2024-06-19,8.25,-2.75,0.51,28.06,33.06,23.97,28.77,74.26,0.51,2.86
89,2024-06-20,8.25,-2.75,0.51,27.32,32.22,24.02,27.96,79.44,0.52,23.55
89,2024-06-21,8.25,-2.75,0.53,25.95,29.17,23.6,26.11,86.45,0.56,9.53
89,2024-06-22,8.25,-2.75,0.53,26.61,31.95,22.7,27.14,78.23,0.56,1.96
89,2024-06-23,8.25,-2.75,0.53,27.32,33.0,22.13,28.18,75.39,0.54,0.25
89,2024-06-24,8.25,-2.75,0.53,27.73,32.45,23.38,28.46,76.24,0.53,1.25
89,2024-06-25,8.25,-2.75,0.53,26.86,30.33,23.85,27.27,80.23,0.54,18.89
89,2024-06-26,8.25,-2.75,0.54,26.16,30.93,23.2,26.56,82.34,0.56,5.63
89,2024-06-27,8.25,-2.75,0.54,26.5,30.88,22.6,26.91,82.18,0.56,11.01
89,2024-06-28,8.25,-2.75,0.55,26.2,30.36,23.2,26.48,85.07,0.56,6.3
89,2024-06-29,8.25,-2.75,0.55,26.6,31.09,23.15,27.03,82.57,0.57,6.85
89,2024-06-30,8.25,-2.75,0.55,25.42,28.62,23.55,25.66,85.87,0.57,7.75
