Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
68,2023-12-02,7.75,-7.25,0.78,25.04,29.29,21.75,24.88,86.52,0.75,14.07
68,2023-12-03,7.75,-7.25,0.78,25.21,29.62,21.65,24.98,84.59,0.75,4.79
68,2023-12-04,7.75,-7.25,0.78,25.65,30.62,21.39,25.31,80.76,0.74,1.71
68,2023-12-05,7.75,-7.25,0.77,24.91,30.53,19.62,24.72,80.06,0.73,0.77
68,2023-12-06,7.75,-7.25,0.76,24.56,30.25,19.52,24.32,78.19,0.72,0.12
68,2023-12-07,7.75,-7.25,0.76,24.29,29.9,19.13,23.98,78.76,0.72,0.14
68,2023-12-08,7.75,-7.25,0.76,24.57,29.66,20.17,24.42,80.39,0.71,1.66
68,2023-12-09,7.75,-7.25,0.75,25.17,30.67,21.08,24.5,77.09,0.7,0.1
68,2023-12-10,7.75,-7.25,0.75,24.54,30.03,19.78,23.78,74.47,0.7,0.01
68,2023-12-11,7.75,-7.25,0.74,24.3,30.43,18.5,24.06,76.47,0.69,0.16
68,2023-12-12,7.75,-7.25,0.74,24.46,29.46,20.69,23.87,77.5,0.69,0.0
68,2023-12-13,7.75,-7.25,0.73,22.67,28.9,17.0,21.67,70.94,0.68,0.0
68,2023-12-14,7.75,-7.25,0.72,22.03,28.58,15.6,20.73,65.02,0.68,0.0
68,2023-12-15,7.75,-7.25,0.72,22.97,29.08,17.78,21.86,67.9,0.67,0.0
68,2023-12-16,7.75,-7.25,0.72,22.96,27.9,18.14,21.49,69.51,0.67,0.0
68,2023-12-17,7.75,-7.25,0.71,22.63,28.25,16.79,21.33,67.94,0.67,0.0
68,2023-12-18,7.75,-7.25,0.71,22.44,28.4,16.66,21.16,67.14,0.66,0.0
68,2023-12-19,7.75,-7.25,0.7,20.73,28.44,12.94,19.83,60.51,0.66,0.0
68,2023-12-20,7.75,-7.25,0.7,20.99,28.05,13.41,19.95,58.72,0.65,0.0
68,2023-12-21,7.75,-7.25,0.69,20.59,28.11,13.31,19.66,58.41,0.65,0.0
68,2023-12-22,7.75,-7.25,0.69,21.7,28.9,14.25,20.52,62.07,0.64,0.0
68,2023-12-23,7.75,-7.25,0.68,22.93,30.15,15.97,21.39,62.3,0.64,0.0
68,2023-12-24,7.75,-7.25,0.68,23.15,29.71,16.71,21.61,66.97,0.63,0.0
68,2023-12-25,7.75,-7.25,0.67,23.59,29.96,18.43,22.19,68.25,0.63,0.0
68,2023-12-26,7.75,-7.25,0.67,23.5,30.51,16.56,22.34,65.71,0.62,0.0
68,2023-12-27,7.75,-7.25,0.66,22.99,30.23,15.98,21.81,63.87,0.62,0.0
68,2023-12-28,7.75,-7.25,0.66,23.52,30.08,17.8,22.13,64.78,0.61,0.0
68,2023-12-29,7.75,-7.25,0.65,23.38,30.25,16.39,21.92,63.58,0.61,0.0
68,2023-12-30,7.75,-7.25,0.65,23.19,30.16,16.57,21.95,64.74,0.6,0.0
68,2023-12-31,7.75,-7.25,0.64,23.39,30.2,16.51,22.36,66.37,0.6,0.0
68,2024-01-01,7.75,-7.25,0.64,23.91,30.48,17.81,22.65,65.83,0.59,0.0
68,2024-01-02,7.75,-7.25,0.64,24.57,31.28,18.43,23.16,61.87,0.59,0.0
68,2024-01-03,7.75,-7.25,0.63,24.51,30.74,18.67,23.73,66.52,0.59,0.0
68,2024-01-04,7.75,-7.25,0.63,25.12,31.3,19.98,25.48,77.06,0.58,0.09
68,2024-01-05,7.75,-7.25,0.62,25.2,31.37,19.76,25.19,70.66,0.58,0.0
68,2024-01-06,7.75,-7.25,0.62,25.16,31.14,19.6,25.12,74.17,0.57,0.16
68,2024-01-07,7.75,-7.25,0.62,25.63,31.54,20.26,25.61,74.49,0.57,0.29
68,2024-01-08,7.75,-7.25,0.61,25.94,32.41,21.03,26.2,71.96,0.57,0.6
68,2024-01-09,7.75,-7.25,0.61,24.93,30.7,20.47,25.27,81.19,0.58,7.17
68,2024-01-10,7.75,-7.25,0.61,25.36,31.62,20.35,25.77,76.88,0.58,2.82
68,2024-01-11,7.75,-7.25,0.61,25.5,31.26,20.85,26.23,77.91,0.58,0.04
68,2024-01-12,7.75,-7.25,0.6,26.15,32.57,21.14,26.49,74.03,0.57,0.02
68,2024-01-13,7.75,-7.25,0.6,25.14,31.91,19.5,24.35,65.65,0.56,0.02
68,2024-01-14,7.75,-7.25,0.59,24.3,31.35,18.68,23.01,55.76,0.56,0.0
68,2024-01-15,7.75,-7.25,0.59,24.04,31.64,16.97,23.51,59.99,0.56,0.0
68,2024-01-16,7.75,-7.25,0.59,24.7,32.48,17.95,24.75,66.15,0.55,0.0
68,2024-01-17,7.75,-7.25,0.58,24.7,31.82,18.81,23.59,56.27,0.55,0.0
68,2024-01-18,7.75,-7.25,0.58,24.58,31.5,18.57,23.08,49.83,0.54,0.0
68,2024-01-19,7.75,-7.25,0.58,24.59,31.94,17.54,24.33,62.14,0.54,0.0
68,2024-01-20,7.75,-7.25,0.57,25.18,32.61,18.25,25.07,63.14,0.54,0.0
68,2024-01-21,7.75,-7.25,0.57,26.06,33.92,18.76,25.84,61.03,0.53,0.0
68,2024-01-22,7.75,-7.25,0.57,25.35,33.45,17.99,24.51,49.35,0.53,0.0
68,2024-01-23,7.75,-7.25,0.56,24.39,32.97,16.37,23.74,50.24,0.52,0.0
68,2024-01-24,7.75,-7.25,0.56,25.68,32.76,19.44,24.73,53.44,0.52,0.0
68,2024-01-25,7.75,-7.25,0.55,26.46,32.95,19.75,26.3,61.84,0.52,0.01
68,2024-01-26,7.75,-7.25,0.55,24.82,32.68,17.84,24.51,54.89,0.51,0.0
68,2024-01-27,7.75,-7.25,0.55,24.37,32.24,16.4,23.29,45.42,0.51,0.0
68,2024-01-28,7.75,-7.25,0.54,23.72,32.51,14.88,22.96,42.64,0.51,0.0
68,2024-01-29,7.75,-7.25,0.54,24.32,32.56,16.58,23.7,46.59,0.5,0.0
68,2024-01-30,7.75,-7.25,0.54,24.58,32.82,17.59,24.49,51.89,0.5,0.0
68,2024-01-31,7.75,-7.25,0.54,25.04,33.35,17.85,25.54,57.82,0.5,0.0
68,2024-02-01,7.75,-7.25,0.53,25.84,33.3,19.9,26.37,63.31,0.5,0.0
68,2024-02-02,7.75,-7.25,0.53,26.12,33.42,20.36,25.85,54.12,0.49,0.0
68,2024-02-03,7.75,-7.25,0.53,24.65,31.93,18.23,24.35,47.23,0.49,0.0
68,2024-02-04,7.75,-7.25,0.52,23.96,29.4,19.43,22.99,53.49,0.49,0.0
68,2024-02-05,7.75,-7.25,0.52,24.14,30.45,18.56,22.59,44.53,0.49,0.0
68,2024-02-06,7.75,-7.25,0.52,23.52,31.93,16.6,23.03,45.58,0.49,0.0
68,2024-02-07,7.75,-7.25,0.51,24.84,33.32,16.32,23.75,42.22,0.48,0.0
68,2024-02-08,7.75,-7.25,0.51,24.6,31.03,19.09,23.23,45.51,0.48,0.0
68,2024-02-09,7.75,-7.25,0.51,25.21,32.33,19.39,24.46,52.84,0.48,0.0
68,2024-02-10,7.75,-7.25,0.51,25.85,32.68,20.23,25.73,60.04,0.48,0.0
68,2024-02-11,7.75,-7.25,0.51,26.36,34.37,20.2,27.23,68.62,0.48,0.0
68,2024-02-12,7.75,-7.25,0.5,27.16,34.0,20.99,27.79,66.2,0.47,0.0
68,2024-02-13,7.75,-7.25,0.5,27.95,35.52,21.9,28.96,65.13,0.47,0.0
68,2024-02-14,7.75,-7.25,0.5,28.57,36.67,22.23,29.56,60.91,0.47,0.0
68,2024-02-15,7.75,-7.25,0.5,28.41,36.94,21.2,29.34,56.37,0.46,0.05
68,2024-02-16,7.75,-7.25,0.49,26.77,32.41,22.22,27.34,65.47,0.46,0.03
68,2024-02-17,7.75,-7.25,0.49,27.44,35.16,21.17,28.28,58.37,0.46,0.04
68,2024-02-18,7.75,-7.25,0.49,27.84,34.58,22.63,28.89,64.89,0.46,0.05
68,2024-02-19,7.75,-7.25,0.49,28.33,35.2,22.75,29.15,60.27,0.46,0.09
68,2024-02-20,7.75,-7.25,0.48,28.14,35.57,21.78,28.19,47.7,0.45,0.02
68,2024-02-21,7.75,-7.25,0.48,27.49,33.84,21.76,27.96,52.1,0.45,0.02
68,2024-02-22,7.75,-7.25,0.48,27.57,35.06,21.54,27.92,54.78,0.45,0.01
68,2024-02-23,7.75,-7.25,0.48,26.4,35.77,18.44,26.78,39.44,0.45,0.01
68,2024-02-24,7.75,-7.25,0.47,26.34,36.32,17.8,26.66,34.8,0.44,0.0
68,2024-02-25,7.75,-7.25,0.47,26.48,35.22,18.87,26.89,43.3,0.44,0.0
68,2024-02-26,7.75,-7.25,0.47,27.58,33.87,22.39,28.71,65.22,0.44,1.2
68,2024-02-27,7.75,-7.25,0.47,28.24,34.15,22.96,29.34,67.02,0.44,2.34
68,2024-02-28,7.75,-7.25,0.47,28.31,34.55,23.45,29.11,70.71,0.45,6.49
68,2024-02-29,7.75,-7.25,0.47,28.9,35.38,23.83,29.49,66.58,0.46,2.16
68,2024-03-01,7.75,-7.25,0.47,28.9,35.95,23.67,30.06,63.96,0.45,1.98
68,2024-03-02,7.75,-7.25,0.48,27.16,32.23,23.14,27.61,75.17,0.46,7.5
68,2024-03-03,7.75,-7.25,0.48,27.05,32.72,23.07,27.71,75.79,0.47,6.42
68,2024-03-04,7.75,-7.25,0.48,28.24,35.62,22.58,29.47,67.44,0.46,0.07
68,2024-03-05,7.75,-7.25,0.48,28.73,35.6,22.78,29.68,61.42,0.46,0.44
68,2024-03-06,7.75,-7.25,0.47,29.18,36.65,23.46,30.23,61.53,0.45,0.07
68,2024-03-07,7.75,-7.25,0.47,28.93,35.49,23.93,30.11,65.99,0.45,2.29
68,2024-03-08,7.75,-7.25,0.47,28.48,35.06,23.74,29.62,70.56,0.45,2.98
68,2024-03-09,7.75,-7.25,0.47,28.28,34.36,23.43,29.28,71.9,0.45,4.15
68,2024-03-10,7.75,-7.25,0.47,28.42,34.52,24.16,28.89,70.96,0.46,5.1
68,2024-03-11,7.75,-7.25,0.47,29.23,35.59,24.13,30.09,64.91,0.45,0.72
68,2024-03-12,7.75,-7.25,0.47,28.37,33.79,24.77,29.08,71.03,0.46,5.37
68,2024-03-13,7.75,-7.25,0.47,28.69,35.52,23.61,29.66,69.73,0.46,2.03
68,2024-03-14,7.75,-7.25,0.47,29.01,36.08,23.28,30.29,68.5,0.46,3.4
68,2024-03-15,7.75,-7.25,0.47,28.18,33.1,23.89,28.81,72.41,0.46,2.9
68,2024-03-16,7.75,-7.25,0.47,28.13,33.89,23.48,28.63,70.89,0.46,2.28
68,2024-03-17,7.75,-7.25,0.47,28.59,34.62,23.44,29.53,71.46,0.46,3.48
68,2024-03-18,7.75,-7.25,0.47,29.34,36.24,24.17,30.5,67.34,0.46,1.25
68,2024-03-19,7.75,-7.25,0.47,29.13,35.3,24.37,30.3,67.77,0.45,2.62
68,2024-03-20,7.75,-7.25,0.47,26.14,31.05,22.75,26.58,76.33,0.46,6.83
68,2024-03-21,7.75,-7.25,0.47,27.96,35.72,21.66,28.88,65.34,0.46,1.68
68,2024-03-22,7.75,-7.25,0.48,26.77,31.88,23.06,27.23,79.87,0.48,22.62
68,2024-03-23,7.75,-7.25,0.49,26.57,30.82,23.48,26.97,79.68,0.5,3.2
68,2024-03-24,7.75,-7.25,0.49,26.83,32.0,23.02,27.5,76.61,0.49,0.59
68,2024-03-25,7.75,-7.25,0.49,27.54,33.09,22.96,28.29,74.05,0.49,10.58
68,2024-03-26,7.75,-7.25,0.49,27.29,32.33,23.5,27.9,78.15,0.5,5.57
68,2024-03-27,7.75,-7.25,0.49,28.88,35.5,23.51,30.02,70.88,0.5,0.5
68,2024-03-28,7.75,-7.25,0.49,28.32,33.82,24.02,29.09,77.42,0.49,6.6
68,2024-03-29,7.75,-7.25,0.49,27.38,31.44,24.32,27.72,81.33,0.5,5.57
68,2024-03-30,7.75,-7.25,0.49,27.88,33.3,23.83,28.4,77.41,0.49,1.66
68,2024-03-31,7.75,-7.25,0.49,28.31,33.93,23.88,29.07,74.95,0.49,1.44
68,2024-04-01,7.75,-7.25,0.49,27.69,32.41,24.02,28.34,78.14,0.48,1.64
68,2024-04-02,7.75,-7.25,0.49,29.0,36.26,23.6,29.94,71.48,0.48,1.1
68,2024-04-03,7.75,-7.25,0.49,28.0,33.57,24.36,28.8,77.52,0.48,3.19
68,2024-04-04,7.75,-7.25,0.49,28.33,35.43,23.26,29.46,73.81,0.47,3.86
68,2024-04-05,7.75,-7.25,0.49,27.76,33.45,23.1,28.62,77.55,0.48,9.75
68,2024-04-06,7.75,-7.25,0.5,27.0,31.5,23.86,27.52,81.36,0.49,4.56
68,2024-04-07,7.75,-7.25,0.5,27.4,32.62,23.39,28.09,79.58,0.49,8.76
68,2024-04-08,7.75,-7.25,0.5,27.25,32.31,23.61,27.74,80.57,0.5,5.54
68,2024-04-09,7.75,-7.25,0.5,27.19,33.15,23.34,27.72,79.95,0.5,5.88
68,2024-04-10,7.75,-7.25,0.51,26.84,32.2,22.74,27.49,81.32,0.51,11.58
68,2024-04-11,7.75,-7.25,0.51,26.81,30.9,23.38,27.12,78.21,0.51,2.39
68,2024-04-12,7.75,-7.25,0.51,27.47,33.28,22.7,28.17,72.85,0.5,0.86
68,2024-04-13,7.75,-7.25,0.5,27.45,32.54,23.46,28.28,75.72,0.49,2.88
68,2024-04-14,7.75,-7.25,0.5,27.88,33.93,23.08,28.77,74.24,0.49,1.86
68,2024-04-15,7.75,-7.25,0.5,28.34,33.97,23.73,29.01,72.53,0.49,2.14
68,2024-04-16,7.75,-7.25,0.5,28.73,34.9,23.69,29.58,71.17,0.48,0.67
68,2024-04-17,7.75,-7.25,0.5,27.81,33.06,24.14,28.63,74.08,0.48,0.29
68,2024-04-18,7.75,-7.25,0.5,29.11,36.63,23.31,29.95,64.78,0.47,0.03
68,2024-04-19,7.75,-7.25,0.49,28.91,35.06,23.84,29.86,71.08,0.47,0.22
68,2024-04-20,7.75,-7.25,0.49,27.71,31.53,25.08,28.05,77.54,0.47,0.4
68,2024-04-21,7.75,-7.25,0.49,27.68,32.91,24.24,28.13,77.42,0.47,4.31
68,2024-04-22,7.75,-7.25,0.49,26.64,31.43,23.75,27.09,79.52,0.48,6.09
68,2024-04-23,7.75,-7.25,0.49,27.48,33.45,22.93,28.21,74.61,0.48,4.64
68,2024-04-24,7.75,-7.25,0.5,27.2,32.38,23.85,27.54,80.11,0.5,14.14
68,2024-04-25,7.75,-7.25,0.5,27.27,31.85,23.5,27.75,78.55,0.5,1.22
68,2024-04-26,7.75,-7.25,0.5,27.1,31.43,23.53,27.56,80.26,0.49,2.74
68,2024-04-27,7.75,-7.25,0.5,27.77,33.16,23.61,28.43,78.71,0.49,2.26
68,2024-04-28,7.75,-7.25,0.5,27.75,32.73,23.99,28.33,79.11,0.49,4.45
68,2024-04-29,7.75,-7.25,0.5,27.26,31.05,24.0,27.62,78.84,0.49,5.35
68,2024-04-30,7.75,-7.25,0.5,28.23,34.57,23.06,28.69,75.34,0.49,3.57
68,2024-05-01,7.75,-7.25,0.5,28.59,34.88,23.7,29.29,73.12,0.49,1.81
68,2024-05-02,7.75,-7.25,0.5,26.91,31.07,23.95,27.35,80.93,0.5,12.49
68,2024-05-03,7.75,-7.25,0.51,27.39,32.9,23.07,27.99,78.58,0.5,3.67
68,2024-05-04,7.75,-7.25,0.5,27.98,33.65,23.48,28.7,76.55,0.5,2.32
68,2024-05-05,7.75,-7.25,0.5,27.85,32.96,23.84,28.41,79.26,0.49,7.0
68,2024-05-06,7.75,-7.25,0.51,26.15,29.45,24.24,26.26,89.04,0.5,7.27
68,2024-05-07,7.75,-7.25,0.51,27.35,32.93,23.13,27.97,77.41,0.5,0.89
68,2024-05-08,7.75,-7.25,0.51,27.63,33.28,22.95,28.42,74.51,0.49,1.09
68,2024-05-09,7.75,-7.25,0.5,27.84,33.32,23.47,28.55,76.67,0.49,2.45
68,2024-05-10,7.75,-7.25,0.5,28.08,33.69,23.86,28.72,75.36,0.48,1.0
68,2024-05-11,7.75,-7.25,0.5,27.83,33.1,23.72,28.49,77.21,0.48,2.55
68,2024-05-12,7.75,-7.25,0.5,26.3,29.67,23.79,26.52,86.6,0.49,8.93
68,2024-05-13,7.75,-7.25,0.51,26.62,30.93,23.31,27.06,82.36,0.49,3.41
68,2024-05-14,7.75,-7.25,0.51,26.3,30.43,23.36,26.69,83.0,0.49,3.59
68,2024-05-15,7.75,-7.25,0.51,26.93,31.6,22.83,27.45,80.03,0.49,1.66
68,2024-05-16,7.75,-7.25,0.51,26.31,30.15,23.59,26.57,84.17,0.49,13.77
68,2024-05-17,7.75,-7.25,0.53,25.95,29.51,22.75,25.82,77.82,0.54,18.63
68,2024-05-18,7.75,-7.25,0.53,26.66,31.36,21.91,26.86,78.01,0.53,1.75
68,2024-05-19,7.75,-7.25,0.53,27.01,31.31,23.44,27.36,83.9,0.52,2.42
68,2024-05-20,7.75,-7.25,0.53,27.11,31.13,23.7,27.35,83.71,0.52,1.77
68,2024-05-21,7.75,-7.25,0.53,26.76,30.52,23.87,26.94,85.96,0.51,3.68
68,2024-05-22,7.75,-7.25,0.53,26.35,29.95,23.73,26.46,87.94,0.52,4.62
68,2024-05-23,7.75,-7.25,0.53,25.4,28.44,23.33,25.49,89.39,0.52,8.58
68,2024-05-24,7.75,-7.25,0.53,26.44,32.01,22.0,26.96,80.49,0.52,0.69
68,2024-05-25,7.75,-7.25,0.52,26.63,31.94,21.73,27.1,79.06,0.51,2.6
68,2024-05-26,7.75,-7.25,0.53,25.54,29.78,23.03,25.92,84.99,0.51,6.03
68,2024-05-27,7.75,-7.25,0.52,26.31,31.37,22.09,26.88,79.89,0.51,0.77
68,2024-05-28,7.75,-7.25,0.52,27.62,33.53,22.26,28.3,74.14,0.5,0.67
68,2024-05-29,7.75,-7.25,0.52,27.83,33.13,23.39,28.42,76.58,0.5,1.81
68,2024-05-30,7.75,-7.25,0.52,27.02,30.77,23.8,27.28,82.09,0.49,2.76
68,2024-05-31,7.75,-7.25,0.52,26.25,29.62,24.17,26.28,89.15,0.5,10.77
68,2024-06-01,7.75,-7.25,0.52,26.02,29.59,23.64,26.15,88.13,0.52,8.88
68,2024-06-02,7.75,-7.25,0.53,25.18,29.01,22.56,25.55,85.61,0.53,8.63
68,2024-06-03,7.75,-7.25,0.53,25.88,30.2,22.43,26.37,84.69,0.53,4.24
68,2024-06-04,7.75,-7.25,0.53,26.25,30.73,22.58,26.74,82.59,0.52,2.07
68,2024-06-05,7.75,-7.25,0.53,26.53,31.87,22.11,27.11,80.83,0.51,1.32
68,2024-06-06,7.75,-7.25,0.52,26.2,30.53,23.23,26.54,84.78,0.51,3.43
68,2024-06-07,7.75,-7.25,0.52,26.36,31.13,22.74,26.83,81.91,0.51,3.29
68,2024-06-08,7.75,-7.25,0.52,26.37,31.21,22.48,27.06,79.65,0.51,1.69
68,2024-06-09,7.75,-7.25,0.52,26.71,31.88,21.69,27.44,78.22,0.5,4.21
68,2024-06-10,7.75,-7.25,0.52,26.12,30.4,23.24,26.51,83.21,0.5,3.12
68,2024-06-11,7.75,-7.25,0.52,26.47,31.57,22.65,27.17,78.05,0.5,0.38
68,2024-06-12,7.75,-7.25,0.51,26.97,32.18,22.53,27.76,77.11,0.49,0.79
68,2024-06-13,7.75,-7.25,0.51,26.41,29.7,23.25,26.61,80.05,0.49,3.92
68,2024-06-14,7.75,-7.25,0.51,25.73,29.89,22.86,26.21,82.53,0.5,5.48
68,2024-06-15,7.75,-7.25,0.51,26.14,31.61,21.57,26.7,78.01,0.49,4.55
68,2024-06-16,7.75,-7.25,0.52,25.49,29.2,22.67,25.7,85.6,0.5,11.85
68,2024-06-17,7.75,-7.25,0.53,23.92,26.13,22.3,23.87,92.62,0.54,25.76
68,2024-06-18,7.75,-7.25,0.54,25.46,29.8,21.82,25.74,84.64,0.55,5.06
68,2024-06-19,7.75,-7.25,0.54,26.0,30.34,21.92,26.22,82.9,0.55,5.25
68,2024-06-20,7.75,-7.25,0.54,26.18,30.7,22.62,26.51,84.24,0.54,6.11
68,2024-06-21,7.75,-7.25,0.54,25.36,28.74,22.84,25.62,87.34,0.54,5.96
68,2024-06-22,7.75,-7.25,0.54,24.96,28.71,22.54,25.31,87.91,0.54,2.6
68,2024-06-23,7.75,-7.25,0.54,25.5,30.35,21.93,26.06,83.1,0.53,1.5
68,2024-06-24,7.75,-7.25,0.54,25.95,30.73,21.49,26.49,82.38,0.52,2.78
68,2024-06-25,7.75,-7.25,0.54,25.86,29.67,22.69,26.02,83.86,0.52,9.75
68,2024-06-26,7.75,-7.25,0.54,25.25,29.27,22.15,25.55,85.84,0.53,5.33
68,2024-06-27,7.75,-7.25,0.54,25.57,30.35,21.7,26.07,83.22,0.53,4.87
68,2024-06-28,7.75,-7.25,0.54,25.32,29.36,22.16,25.68,85.56,0.53,6.41
68,2024-06-29,7.75,-7.25,0.54,25.49,30.17,22.28,25.96,83.72,0.53,1.94
68,2024-06-30,7.75,-7.25,0.54,25.37,29.26,21.92,25.63,84.94,0.53,11.98
