Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
79,2023-12-02,8.25,-7.75,0.76,24.72,29.45,20.98,24.69,84.49,0.76,12.47
79,2023-12-03,8.25,-7.75,0.76,24.94,29.68,21.43,24.78,81.97,0.76,4.04
79,2023-12-04,8.25,-7.75,0.75,25.27,30.66,20.8,24.8,77.06,0.75,0.89
79,2023-12-05,8.25,-7.75,0.75,24.9,30.88,19.01,24.49,73.34,0.74,0.72
79,2023-12-06,8.25,-7.75,0.74,24.29,30.82,18.91,24.1,72.29,0.74,0.05
79,2023-12-07,8.25,-7.75,0.74,24.12,30.08,18.64,23.83,75.02,0.73,0.02
79,2023-12-08,8.25,-7.75,0.73,24.52,30.54,19.42,24.52,76.12,0.72,0.73
79,2023-12-09,8.25,-7.75,0.73,25.34,31.44,20.44,24.34,67.94,0.72,0.0
79,2023-12-10,8.25,-7.75,0.72,24.22,31.16,18.29,23.33,62.71,0.71,0.0
79,2023-12-11,8.25,-7.75,0.72,24.01,30.92,17.36,23.79,67.66,0.71,0.01
79,2023-12-12,8.25,-7.75,0.71,24.58,30.34,20.35,24.14,72.22,0.7,0.0
79,2023-12-13,8.25,-7.75,0.71,23.37,29.98,18.04,22.1,63.7,0.7,0.0
79,2023-12-14,8.25,-7.75,0.7,22.42,29.84,16.36,21.27,58.56,0.69,0.0
79,2023-12-15,8.25,-7.75,0.7,23.03,30.51,16.91,22.21,62.96,0.68,0.0
79,2023-12-16,8.25,-7.75,0.69,23.37,29.75,17.9,22.28,63.69,0.68,0.0
79,2023-12-17,8.25,-7.75,0.69,23.05,29.93,16.95,21.94,61.72,0.68,0.0
79,2023-12-18,8.25,-7.75,0.68,22.13,29.6,15.86,21.13,59.87,0.67,0.0
79,2023-12-19,8.25,-7.75,0.68,20.88,30.36,12.26,20.15,51.52,0.67,0.0
79,2023-12-20,8.25,-7.75,0.67,20.91,29.52,12.6,20.2,52.77,0.66,0.0
79,2023-12-21,8.25,-7.75,0.67,20.47,29.5,11.89,19.99,52.22,0.66,0.0
79,2023-12-22,8.25,-7.75,0.66,21.85,30.24,13.52,21.0,55.39,0.65,0.0
79,2023-12-23,8.25,-7.75,0.66,23.3,31.83,15.85,22.01,56.19,0.65,0.0
79,2023-12-24,8.25,-7.75,0.66,23.47,31.18,16.9,22.21,60.62,0.64,0.0
79,2023-12-25,8.25,-7.75,0.65,23.89,31.3,18.16,22.41,58.71,0.64,0.0
79,2023-12-26,8.25,-7.75,0.65,23.82,31.76,15.56,22.38,51.94,0.63,0.0
79,2023-12-27,8.25,-7.75,0.64,22.9,31.79,14.87,22.06,54.76,0.63,0.0
79,2023-12-28,8.25,-7.75,0.64,23.74,31.29,16.79,22.88,59.99,0.62,0.0
79,2023-12-29,8.25,-7.75,0.63,23.46,31.51,15.52,22.38,55.54,0.61,0.0
79,2023-12-30,8.25,-7.75,0.63,23.24,31.56,16.46,22.46,56.48,0.61,0.0
79,2023-12-31,8.25,-7.75,0.62,23.58,31.61,16.33,23.06,60.2,0.61,0.0
79,2024-01-01,8.25,-7.75,0.62,23.91,31.72,17.24,23.36,60.78,0.6,0.0
79,2024-01-02,8.25,-7.75,0.62,24.86,32.38,17.69,23.54,54.61,0.6,0.0
79,2024-01-03,8.25,-7.75,0.61,24.63,31.8,18.29,23.89,56.34,0.59,0.0
79,2024-01-04,8.25,-7.75,0.61,25.03,32.21,18.92,25.54,69.15,0.59,0.0
79,2024-01-05,8.25,-7.75,0.6,24.87,32.26,18.31,24.76,59.72,0.59,0.0
79,2024-01-06,8.25,-7.75,0.6,25.43,32.75,18.8,25.67,64.16,0.58,0.03
79,2024-01-07,8.25,-7.75,0.6,25.94,32.67,19.53,26.23,64.91,0.58,0.1
79,2024-01-08,8.25,-7.75,0.59,26.28,33.7,20.62,26.51,60.08,0.58,0.48
79,2024-01-09,8.25,-7.75,0.59,24.16,30.25,19.24,24.57,74.97,0.58,4.39
79,2024-01-10,8.25,-7.75,0.59,25.22,32.5,19.1,25.86,69.22,0.58,0.82
79,2024-01-11,8.25,-7.75,0.59,25.91,32.5,20.25,26.92,70.06,0.57,0.0
79,2024-01-12,8.25,-7.75,0.58,26.47,33.93,20.59,27.17,66.86,0.57,0.0
79,2024-01-13,8.25,-7.75,0.58,25.08,33.33,18.79,24.69,57.81,0.56,0.0
79,2024-01-14,8.25,-7.75,0.57,24.32,33.05,17.62,23.7,50.76,0.56,0.0
79,2024-01-15,8.25,-7.75,0.57,24.38,33.06,16.6,24.55,53.82,0.56,0.0
79,2024-01-16,8.25,-7.75,0.57,25.34,33.57,17.67,25.54,56.91,0.55,0.0
79,2024-01-17,8.25,-7.75,0.56,25.06,33.59,19.13,24.65,50.82,0.55,0.0
79,2024-01-18,8.25,-7.75,0.56,24.75,33.09,18.3,24.28,47.37,0.55,0.0
79,2024-01-19,8.25,-7.75,0.56,24.94,33.24,17.32,25.59,55.19,0.54,0.0
79,2024-01-20,8.25,-7.75,0.56,25.91,34.0,18.62,26.44,56.01,0.54,0.0
79,2024-01-21,8.25,-7.75,0.55,26.52,35.11,19.04,26.58,49.3,0.53,0.0
79,2024-01-22,8.25,-7.75,0.55,25.41,35.36,16.54,24.85,35.42,0.53,0.0
79,2024-01-23,8.25,-7.75,0.55,24.48,34.44,15.83,24.29,39.64,0.53,0.0
79,2024-01-24,8.25,-7.75,0.54,26.0,34.39,19.75,25.45,42.33,0.53,0.0
79,2024-01-25,8.25,-7.75,0.54,26.86,34.65,19.13,27.01,48.69,0.52,0.0
79,2024-01-26,8.25,-7.75,0.54,25.3,34.28,17.27,25.21,42.16,0.52,0.0
79,2024-01-27,8.25,-7.75,0.54,24.87,33.69,16.13,24.23,35.75,0.52,0.0
79,2024-01-28,8.25,-7.75,0.53,24.56,34.02,14.65,24.08,31.92,0.52,0.0
79,2024-01-29,8.25,-7.75,0.53,25.26,34.17,16.12,24.7,35.04,0.52,0.0
79,2024-01-30,8.25,-7.75,0.53,25.85,34.12,17.95,25.6,37.95,0.51,0.0
79,2024-01-31,8.25,-7.75,0.52,25.9,34.79,17.66,26.36,42.37,0.51,0.0
79,2024-02-01,8.25,-7.75,0.52,26.45,34.51,19.3,26.82,46.72,0.51,0.0
79,2024-02-02,8.25,-7.75,0.52,26.58,35.14,20.08,26.66,42.49,0.5,0.0
79,2024-02-03,8.25,-7.75,0.52,25.4,32.96,18.12,24.86,35.96,0.5,0.0
79,2024-02-04,8.25,-7.75,0.52,24.22,30.82,19.01,23.64,44.69,0.5,0.0
79,2024-02-05,8.25,-7.75,0.51,24.89,33.48,18.75,24.03,36.71,0.5,0.0
79,2024-02-06,8.25,-7.75,0.51,24.53,34.35,16.54,24.58,35.27,0.5,0.0
79,2024-02-07,8.25,-7.75,0.51,25.45,34.87,17.02,24.91,34.95,0.49,0.0
79,2024-02-08,8.25,-7.75,0.51,24.99,32.18,18.94,24.1,35.81,0.49,0.0
79,2024-02-09,8.25,-7.75,0.51,26.47,34.82,20.39,26.15,38.38,0.49,0.0
79,2024-02-10,8.25,-7.75,0.5,25.48,32.52,20.13,25.67,46.59,0.49,0.0
79,2024-02-11,8.25,-7.75,0.5,26.29,34.81,19.34,27.36,57.96,0.49,0.0
79,2024-02-12,8.25,-7.75,0.5,27.15,34.15,20.3,27.68,56.38,0.49,0.0
79,2024-02-13,8.25,-7.75,0.5,28.86,37.36,21.57,30.43,55.25,0.49,0.0
79,2024-02-14,8.25,-7.75,0.5,29.58,38.35,21.98,30.86,49.44,0.48,0.0
79,2024-02-15,8.25,-7.75,0.5,28.96,38.5,19.92,29.78,39.11,0.48,0.01
79,2024-02-16,8.25,-7.75,0.49,27.3,34.57,21.09,28.01,48.89,0.48,0.01
79,2024-02-17,8.25,-7.75,0.49,27.94,35.66,21.19,28.29,45.24,0.48,0.01
79,2024-02-18,8.25,-7.75,0.49,28.17,35.82,21.85,29.54,54.78,0.48,0.02
79,2024-02-19,8.25,-7.75,0.49,28.84,36.18,22.26,29.51,49.61,0.47,0.01
79,2024-02-20,8.25,-7.75,0.49,28.13,36.18,20.37,28.07,32.56,0.47,0.0
79,2024-02-21,8.25,-7.75,0.48,27.4,34.7,20.83,27.9,34.37,0.47,0.0
79,2024-02-22,8.25,-7.75,0.48,26.38,35.34,19.07,27.44,49.64,0.47,0.0
79,2024-02-23,8.25,-7.75,0.48,26.05,36.35,17.12,27.06,33.04,0.47,0.0
79,2024-02-24,8.25,-7.75,0.48,26.31,36.87,16.85,27.15,29.25,0.47,0.0
79,2024-02-25,8.25,-7.75,0.48,27.25,36.62,18.94,27.78,33.52,0.46,0.0
79,2024-02-26,8.25,-7.75,0.48,28.04,35.93,21.51,29.85,56.98,0.46,0.47
79,2024-02-27,8.25,-7.75,0.48,28.33,33.8,23.24,29.84,63.49,0.46,1.77
79,2024-02-28,8.25,-7.75,0.48,29.26,36.3,23.2,30.95,62.99,0.47,4.69
79,2024-02-29,8.25,-7.75,0.48,29.29,35.8,24.2,30.46,60.79,0.47,1.28
79,2024-03-01,8.25,-7.75,0.48,29.47,37.05,23.28,31.26,55.96,0.47,0.89
79,2024-03-02,8.25,-7.75,0.48,27.44,33.16,23.04,28.34,69.72,0.48,5.7
79,2024-03-03,8.25,-7.75,0.48,27.78,34.57,22.97,29.02,68.01,0.48,3.37
79,2024-03-04,8.25,-7.75,0.48,29.05,36.74,22.81,30.99,61.34,0.48,0.14
79,2024-03-05,8.25,-7.75,0.48,29.34,36.56,22.84,30.59,54.72,0.47,0.23
79,2024-03-06,8.25,-7.75,0.48,29.92,38.49,23.18,31.51,52.22,0.47,0.01
79,2024-03-07,8.25,-7.75,0.47,29.85,37.45,23.64,31.96,57.39,0.46,1.08
79,2024-03-08,8.25,-7.75,0.48,29.17,36.15,23.9,31.08,64.13,0.46,2.31
79,2024-03-09,8.25,-7.75,0.48,28.75,34.61,23.41,30.42,66.18,0.47,2.93
79,2024-03-10,8.25,-7.75,0.48,28.87,35.17,24.15,29.86,64.44,0.48,5.09
79,2024-03-11,8.25,-7.75,0.48,29.87,37.69,23.67,31.3,58.34,0.47,0.4
79,2024-03-12,8.25,-7.75,0.48,29.24,36.17,24.56,30.55,62.09,0.47,2.61
79,2024-03-13,8.25,-7.75,0.48,28.82,35.66,23.51,30.25,66.29,0.47,2.19
79,2024-03-14,8.25,-7.75,0.48,29.95,37.86,23.31,31.98,62.06,0.47,2.08
79,2024-03-15,8.25,-7.75,0.48,28.91,35.04,23.95,30.45,66.51,0.47,3.61
79,2024-03-16,8.25,-7.75,0.48,29.54,37.45,23.51,30.88,62.34,0.48,2.68
79,2024-03-17,8.25,-7.75,0.48,29.68,36.1,23.86,31.43,62.55,0.47,1.41
79,2024-03-18,8.25,-7.75,0.48,30.53,38.29,24.35,32.74,58.11,0.47,0.57
79,2024-03-19,8.25,-7.75,0.48,29.88,37.26,24.79,32.09,60.96,0.47,1.68
79,2024-03-20,8.25,-7.75,0.48,24.6,27.44,22.19,25.16,79.06,0.48,6.72
79,2024-03-21,8.25,-7.75,0.48,27.87,36.38,21.0,29.39,64.06,0.48,1.98
79,2024-03-22,8.25,-7.75,0.49,26.87,31.91,23.01,27.53,76.44,0.49,10.37
79,2024-03-23,8.25,-7.75,0.49,27.31,32.79,23.25,28.17,70.89,0.49,1.07
79,2024-03-24,8.25,-7.75,0.49,27.8,34.0,22.93,29.22,69.31,0.49,1.63
79,2024-03-25,8.25,-7.75,0.49,28.27,34.52,23.01,29.44,66.26,0.49,1.96
79,2024-03-26,8.25,-7.75,0.49,28.06,34.5,23.59,29.19,70.51,0.49,1.38
79,2024-03-27,8.25,-7.75,0.49,29.72,37.08,23.45,31.47,63.89,0.48,0.69
79,2024-03-28,8.25,-7.75,0.49,29.14,35.44,23.98,30.63,70.29,0.48,6.5
79,2024-03-29,8.25,-7.75,0.49,27.92,32.49,24.58,28.46,75.36,0.49,5.54
79,2024-03-30,8.25,-7.75,0.49,28.15,33.7,23.88,28.94,73.56,0.5,1.48
79,2024-03-31,8.25,-7.75,0.49,29.31,36.36,23.89,30.65,66.81,0.49,0.71
79,2024-04-01,8.25,-7.75,0.49,28.53,33.91,24.13,29.68,71.32,0.49,1.72
79,2024-04-02,8.25,-7.75,0.49,29.86,37.94,23.65,31.23,64.26,0.48,1.16
79,2024-04-03,8.25,-7.75,0.49,29.05,36.28,24.28,30.43,69.47,0.48,4.24
79,2024-04-04,8.25,-7.75,0.49,29.03,36.89,23.2,30.88,69.59,0.48,8.48
79,2024-04-05,8.25,-7.75,0.5,27.36,32.23,23.67,28.2,78.68,0.51,13.09
79,2024-04-06,8.25,-7.75,0.51,27.44,32.66,23.7,28.19,77.58,0.52,5.51
79,2024-04-07,8.25,-7.75,0.51,27.75,33.15,23.33,28.62,76.35,0.52,8.03
79,2024-04-08,8.25,-7.75,0.51,27.93,34.05,23.5,28.72,74.27,0.52,4.13
79,2024-04-09,8.25,-7.75,0.52,27.66,34.87,23.15,28.44,74.42,0.52,6.35
79,2024-04-10,8.25,-7.75,0.52,27.36,33.46,22.71,28.4,76.18,0.53,8.79
79,2024-04-11,8.25,-7.75,0.52,27.1,31.72,23.31,27.65,74.29,0.53,1.9
79,2024-04-12,8.25,-7.75,0.52,27.71,33.66,22.54,28.65,69.09,0.52,0.86
79,2024-04-13,8.25,-7.75,0.52,27.63,33.47,23.29,28.63,71.03,0.52,2.44
79,2024-04-14,8.25,-7.75,0.52,28.61,35.9,22.79,29.74,65.96,0.51,0.59
79,2024-04-15,8.25,-7.75,0.51,28.83,35.2,23.51,29.85,66.41,0.51,1.45
79,2024-04-16,8.25,-7.75,0.51,29.68,36.88,23.88,30.89,62.59,0.51,0.04
79,2024-04-17,8.25,-7.75,0.51,28.45,35.66,24.02,29.79,66.89,0.5,0.07
79,2024-04-18,8.25,-7.75,0.51,29.72,37.78,22.73,30.45,53.96,0.49,0.0
79,2024-04-19,8.25,-7.75,0.5,29.82,37.53,23.18,31.24,60.87,0.49,0.02
79,2024-04-20,8.25,-7.75,0.5,27.91,31.99,24.83,28.5,73.57,0.49,0.16
79,2024-04-21,8.25,-7.75,0.5,27.72,33.22,24.2,28.31,74.47,0.49,4.11
79,2024-04-22,8.25,-7.75,0.51,26.53,31.71,23.41,27.24,77.2,0.5,7.33
79,2024-04-23,8.25,-7.75,0.51,27.81,34.42,22.97,28.77,70.12,0.51,3.74
79,2024-04-24,8.25,-7.75,0.52,27.53,33.24,23.49,28.16,75.08,0.52,14.2
79,2024-04-25,8.25,-7.75,0.52,27.59,32.84,23.49,28.37,73.88,0.52,1.23
79,2024-04-26,8.25,-7.75,0.52,27.48,32.5,23.31,28.29,75.61,0.52,3.01
79,2024-04-27,8.25,-7.75,0.52,28.09,34.1,23.46,29.06,74.4,0.52,2.17
79,2024-04-28,8.25,-7.75,0.52,27.93,33.14,23.65,28.69,75.87,0.52,5.49
79,2024-04-29,8.25,-7.75,0.52,27.43,31.47,23.67,27.91,74.79,0.52,4.22
79,2024-04-30,8.25,-7.75,0.52,28.86,35.91,22.8,29.42,67.72,0.52,1.8
79,2024-05-01,8.25,-7.75,0.52,29.33,37.09,23.4,30.25,64.69,0.51,1.03
79,2024-05-02,8.25,-7.75,0.52,26.85,30.76,24.16,27.32,80.42,0.53,12.25
79,2024-05-03,8.25,-7.75,0.52,27.97,34.24,23.28,28.84,74.06,0.53,5.19
79,2024-05-04,8.25,-7.75,0.52,27.99,33.46,23.31,28.81,73.85,0.53,2.54
79,2024-05-05,8.25,-7.75,0.52,28.15,34.05,23.49,28.98,74.37,0.53,7.7
79,2024-05-06,8.25,-7.75,0.53,26.08,29.67,23.98,26.27,86.11,0.54,7.78
79,2024-05-07,8.25,-7.75,0.53,27.44,33.63,23.2,28.18,75.26,0.54,1.27
79,2024-05-08,8.25,-7.75,0.53,27.94,33.81,22.8,29.0,71.51,0.53,1.8
79,2024-05-09,8.25,-7.75,0.53,28.08,34.02,23.02,28.95,72.06,0.53,3.0
79,2024-05-10,8.25,-7.75,0.53,28.37,34.41,23.7,29.31,71.6,0.53,1.3
79,2024-05-11,8.25,-7.75,0.53,28.17,33.91,23.48,29.17,73.68,0.52,2.85
79,2024-05-12,8.25,-7.75,0.53,26.65,30.92,23.72,27.07,83.42,0.53,11.99
79,2024-05-13,8.25,-7.75,0.54,26.93,31.92,23.29,27.52,78.87,0.54,2.99
79,2024-05-14,8.25,-7.75,0.54,26.27,30.81,22.99,26.84,80.66,0.54,4.29
79,2024-05-15,8.25,-7.75,0.54,26.52,31.06,22.52,27.04,80.17,0.54,2.33
79,2024-05-16,8.25,-7.75,0.54,26.53,31.16,23.16,27.11,80.71,0.54,14.28
79,2024-05-17,8.25,-7.75,0.57,24.7,27.68,22.51,24.59,81.99,0.59,23.03
79,2024-05-18,8.25,-7.75,0.57,26.66,31.73,21.35,26.93,75.28,0.58,2.48
79,2024-05-19,8.25,-7.75,0.57,26.76,31.07,22.91,27.15,81.34,0.57,2.17
79,2024-05-20,8.25,-7.75,0.57,26.95,31.13,23.31,27.34,81.88,0.57,1.32
79,2024-05-21,8.25,-7.75,0.57,26.71,30.79,23.55,27.03,83.35,0.57,3.24
79,2024-05-22,8.25,-7.75,0.56,26.41,30.45,23.41,26.7,84.48,0.57,3.79
79,2024-05-23,8.25,-7.75,0.57,25.69,29.7,23.24,25.93,86.03,0.57,7.21
79,2024-05-24,8.25,-7.75,0.57,26.82,32.78,22.2,27.65,77.41,0.57,0.88
79,2024-05-25,8.25,-7.75,0.56,26.94,32.55,21.72,27.72,77.02,0.56,2.56
79,2024-05-26,8.25,-7.75,0.57,25.58,30.32,22.89,26.07,83.12,0.56,6.59
79,2024-05-27,8.25,-7.75,0.56,26.32,32.02,21.98,27.18,77.65,0.56,0.5
79,2024-05-28,8.25,-7.75,0.56,27.74,34.33,21.75,28.65,70.76,0.56,0.5
79,2024-05-29,8.25,-7.75,0.56,28.13,34.03,23.08,29.04,73.26,0.55,1.62
79,2024-05-30,8.25,-7.75,0.55,27.11,30.98,23.61,27.43,78.62,0.55,2.92
79,2024-05-31,8.25,-7.75,0.56,26.01,29.26,23.99,26.01,88.38,0.56,10.54
79,2024-06-01,8.25,-7.75,0.57,25.85,29.46,23.29,26.05,86.47,0.57,9.7
79,2024-06-02,8.25,-7.75,0.57,25.37,29.58,22.32,25.91,83.92,0.58,7.55
79,2024-06-03,8.25,-7.75,0.57,26.18,31.02,22.22,26.94,81.49,0.58,3.26
79,2024-06-04,8.25,-7.75,0.57,26.1,30.68,22.68,26.62,81.47,0.57,1.91
79,2024-06-05,8.25,-7.75,0.57,26.85,32.96,22.03,27.65,77.32,0.57,0.99
79,2024-06-06,8.25,-7.75,0.57,25.78,29.58,22.6,26.08,83.44,0.56,3.0
79,2024-06-07,8.25,-7.75,0.57,26.18,31.01,22.41,26.73,81.12,0.56,3.33
79,2024-06-08,8.25,-7.75,0.57,26.03,31.06,21.94,26.81,78.76,0.56,3.29
79,2024-06-09,8.25,-7.75,0.56,26.66,31.97,21.22,27.49,76.11,0.56,7.16
79,2024-06-10,8.25,-7.75,0.57,26.12,30.73,22.93,26.71,80.47,0.57,2.73
79,2024-06-11,8.25,-7.75,0.56,26.42,31.86,22.01,27.21,75.59,0.56,0.19
79,2024-06-12,8.25,-7.75,0.56,27.03,32.68,21.81,28.0,74.51,0.55,0.62
79,2024-06-13,8.25,-7.75,0.56,26.37,30.26,22.93,26.81,77.95,0.55,2.67
79,2024-06-14,8.25,-7.75,0.56,25.51,29.83,22.28,26.09,80.89,0.55,1.84
79,2024-06-15,8.25,-7.75,0.55,25.69,31.43,21.04,26.52,78.11,0.55,6.75
79,2024-06-16,8.25,-7.75,0.56,25.32,29.31,22.08,25.63,83.83,0.56,13.37
79,2024-06-17,8.25,-7.75,0.58,23.58,25.76,21.9,23.55,92.04,0.6,25.27
79,2024-06-18,8.25,-7.75,0.59,25.25,30.15,21.08,25.79,83.13,0.61,4.65
79,2024-06-19,8.25,-7.75,0.59,26.24,31.0,21.55,26.71,79.88,0.6,6.13
79,2024-06-20,8.25,-7.75,0.59,26.74,31.31,22.62,27.06,79.06,0.6,4.22
79,2024-06-21,8.25,-7.75,0.59,25.39,29.18,22.51,25.67,83.94,0.6,5.34
79,2024-06-22,8.25,-7.75,0.59,25.27,30.05,21.58,25.9,83.08,0.59,1.32
79,2024-06-23,8.25,-7.75,0.59,25.89,31.39,21.79,26.8,78.92,0.59,0.62
79,2024-06-24,8.25,-7.75,0.58,26.29,31.73,21.3,27.12,78.46,0.58,1.46
79,2024-06-25,8.25,-7.75,0.58,26.21,30.34,22.69,26.66,80.58,0.58,10.82
79,2024-06-26,8.25,-7.75,0.59,25.61,30.01,22.03,26.04,81.42,0.59,5.27
79,2024-06-27,8.25,-7.75,0.59,25.75,31.2,21.46,26.45,79.73,0.59,5.73
79,2024-06-28,8.25,-7.75,0.59,25.41,29.9,21.7,25.97,80.84,0.59,4.99
79,2024-06-29,8.25,-7.75,0.59,25.65,30.78,21.96,26.43,80.54,0.59,1.65
79,2024-06-30,8.25,-7.75,0.59,25.18,28.65,21.92,25.39,83.92,0.59,10.09
