Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
63,2023-07-21,7.25,-3.75,0.92,25.59,29.36,22.48,25.73,89.78,0.95,4.59
63,2023-07-22,7.25,-3.75,0.92,24.24,26.19,22.78,24.23,94.16,0.95,11.23
63,2023-07-23,7.25,-3.75,0.92,23.57,25.8,21.9,23.53,93.41,0.95,6.81
63,2023-07-24,7.25,-3.75,0.92,24.77,28.05,22.19,24.84,91.56,0.95,8.45
63,2023-07-25,7.25,-3.75,0.93,24.81,27.69,22.64,24.83,92.28,0.95,2.82
63,2023-07-26,7.25,-3.75,0.92,25.9,29.92,22.48,26.14,88.97,0.95,1.42
63,2023-07-27,7.25,-3.75,0.91,26.14,30.03,22.99,26.32,89.16,0.94,1.49
63,2023-07-28,7.25,-3.75,0.9,25.51,29.26,22.83,25.58,89.47,0.93,1.44
63,2023-07-29,7.25,-3.75,0.9,25.03,28.48,22.4,25.1,90.34,0.93,1.84
63,2023-07-30,7.25,-3.75,0.89,25.44,28.77,22.3,25.55,88.19,0.92,5.95
63,2023-07-31,7.25,-3.75,0.89,25.48,29.01,22.49,25.6,90.47,0.92,8.77
63,2023-08-01,7.25,-3.75,0.9,24.92,27.62,23.05,24.88,92.56,0.93,6.72
63,2023-08-02,7.25,-3.75,0.9,24.96,29.0,22.3,25.06,90.53,0.93,6.58
63,2023-08-03,7.25,-3.75,0.89,24.41,27.83,21.73,24.48,90.62,0.92,1.91
63,2023-08-04,7.25,-3.75,0.89,24.84,28.99,21.15,25.08,89.41,0.91,2.03
63,2023-08-05,7.25,-3.75,0.88,25.26,29.51,21.74,25.51,89.22,0.91,2.11
63,2023-08-06,7.25,-3.75,0.88,25.08,28.87,21.94,25.24,89.12,0.9,2.5
63,2023-08-07,7.25,-3.75,0.87,24.58,27.44,22.51,24.61,91.16,0.9,1.05
63,2023-08-08,7.25,-3.75,0.87,25.4,29.23,22.62,25.54,90.16,0.89,2.94
63,2023-08-09,7.25,-3.75,0.86,24.35,27.74,22.42,24.35,91.62,0.89,2.9
63,2023-08-10,7.25,-3.75,0.86,23.38,26.21,21.59,23.4,91.44,0.88,2.09
63,2023-08-11,7.25,-3.75,0.86,24.26,28.51,20.49,24.49,88.03,0.88,0.76
63,2023-08-12,7.25,-3.75,0.85,24.59,28.73,20.94,24.83,88.56,0.87,2.11
63,2023-08-13,7.25,-3.75,0.84,24.36,28.05,21.3,24.52,89.62,0.87,2.36
63,2023-08-14,7.25,-3.75,0.84,24.0,27.12,21.26,24.08,90.22,0.86,2.18
63,2023-08-15,7.25,-3.75,0.83,24.63,29.06,20.66,24.9,88.34,0.86,1.92
63,2023-08-16,7.25,-3.75,0.82,24.9,28.72,21.26,25.05,89.19,0.85,4.4
63,2023-08-17,7.25,-3.75,0.82,26.21,29.84,22.68,26.09,86.59,0.85,3.4
63,2023-08-18,7.25,-3.75,0.82,24.48,26.55,22.81,24.41,93.41,0.85,7.38
63,2023-08-19,7.25,-3.75,0.83,24.93,28.69,21.78,24.9,88.78,0.86,5.57
63,2023-08-20,7.25,-3.75,0.83,26.13,30.06,22.84,25.95,84.88,0.85,2.76
63,2023-08-21,7.25,-3.75,0.82,26.01,30.16,22.66,26.27,86.69,0.85,2.03
63,2023-08-22,7.25,-3.75,0.81,26.09,30.22,22.76,26.35,87.53,0.84,2.81
63,2023-08-23,7.25,-3.75,0.81,25.56,29.74,22.62,25.76,88.56,0.84,5.43
63,2023-08-24,7.25,-3.75,0.81,25.81,29.25,22.47,25.63,86.53,0.83,1.28
63,2023-08-25,7.25,-3.75,0.8,25.99,29.76,22.79,26.1,86.44,0.82,1.08
63,2023-08-26,7.25,-3.75,0.8,26.02,29.72,22.91,26.21,88.56,0.82,2.25
63,2023-08-27,7.25,-3.75,0.79,24.98,27.36,23.13,24.99,91.84,0.81,2.45
63,2023-08-28,7.25,-3.75,0.79,25.46,29.39,21.79,25.72,87.06,0.81,0.82
63,2023-08-29,7.25,-3.75,0.79,24.45,26.73,22.92,24.46,92.62,0.81,5.66
63,2023-08-30,7.25,-3.75,0.79,25.72,29.22,22.27,25.7,88.06,0.82,8.12
63,2023-08-31,7.25,-3.75,0.79,25.83,28.71,23.19,25.63,85.16,0.81,1.49
63,2023-09-01,7.25,-3.75,0.79,25.0,28.3,22.2,25.09,89.34,0.81,3.09
63,2023-09-02,7.25,-3.75,0.79,24.97,28.63,22.43,25.02,91.38,0.81,9.78
63,2023-09-03,7.25,-3.75,0.79,24.12,26.55,22.22,24.06,91.97,0.82,3.07
63,2023-09-04,7.25,-3.75,0.78,25.0,29.19,21.36,25.26,87.47,0.81,0.9
63,2023-09-05,7.25,-3.75,0.78,24.62,27.76,22.01,24.62,90.16,0.8,5.08
63,2023-09-06,7.25,-3.75,0.78,25.19,28.34,22.53,25.12,86.72,0.8,1.22
63,2023-09-07,7.25,-3.75,0.77,25.66,30.14,20.9,25.76,84.34,0.79,1.97
63,2023-09-08,7.25,-3.75,0.77,25.96,30.51,22.69,26.26,88.88,0.79,10.1
63,2023-09-09,7.25,-3.75,0.78,24.83,27.52,22.62,24.83,92.53,0.81,24.78
63,2023-09-10,7.25,-3.75,0.8,25.48,29.26,22.62,25.68,87.94,0.82,2.83
63,2023-09-11,7.25,-3.75,0.79,25.21,28.8,22.2,25.18,88.5,0.82,7.08
63,2023-09-12,7.25,-3.75,0.8,26.22,30.04,22.19,26.21,87.38,0.82,15.08
63,2023-09-13,7.25,-3.75,0.8,25.81,29.69,23.26,26.01,89.31,0.83,1.58
63,2023-09-14,7.25,-3.75,0.8,25.44,29.4,22.4,25.59,88.12,0.82,1.33
63,2023-09-15,7.25,-3.75,0.79,25.89,29.79,22.69,26.08,87.22,0.81,1.0
63,2023-09-16,7.25,-3.75,0.78,25.65,29.23,22.54,25.79,88.84,0.8,8.14
63,2023-09-17,7.25,-3.75,0.83,24.08,26.16,22.3,24.07,93.97,0.86,73.17
63,2023-09-18,7.25,-3.75,0.84,24.93,28.08,22.59,24.98,91.12,0.87,6.12
63,2023-09-19,7.25,-3.75,0.84,25.95,29.73,22.08,25.65,83.59,0.86,2.15
63,2023-09-20,7.25,-3.75,0.84,26.24,30.14,22.58,26.35,86.31,0.86,4.12
63,2023-09-21,7.25,-3.75,0.83,26.42,30.23,23.16,26.63,89.25,0.86,5.01
63,2023-09-22,7.25,-3.75,0.83,25.58,28.41,23.29,25.59,91.19,0.86,5.28
63,2023-09-23,7.25,-3.75,0.83,25.88,29.47,23.21,25.87,88.47,0.86,5.47
63,2023-09-24,7.25,-3.75,0.83,25.37,28.61,22.37,25.41,88.34,0.86,1.83
63,2023-09-25,7.25,-3.75,0.82,25.82,29.68,22.46,26.11,87.62,0.85,3.44
63,2023-09-26,7.25,-3.75,0.82,26.3,30.28,23.2,26.55,88.47,0.84,3.89
63,2023-09-27,7.25,-3.75,0.82,27.01,31.05,22.8,27.09,84.72,0.84,2.34
63,2023-09-28,7.25,-3.75,0.81,26.91,30.79,23.52,27.11,87.47,0.83,2.57
63,2023-09-29,7.25,-3.75,0.81,25.95,28.54,23.5,25.78,90.09,0.82,3.32
63,2023-09-30,7.25,-3.75,0.8,26.68,30.12,23.27,26.53,85.53,0.82,4.79
63,2023-10-01,7.25,-3.75,0.8,26.39,30.17,23.24,26.47,88.19,0.82,3.26
63,2023-10-02,7.25,-3.75,0.8,25.86,29.58,22.84,26.03,89.75,0.82,3.33
63,2023-10-03,7.25,-3.75,0.79,25.97,29.95,22.82,26.16,88.66,0.82,7.89
63,2023-10-04,7.25,-3.75,0.79,25.59,29.18,22.48,25.73,89.19,0.82,6.53
63,2023-10-05,7.25,-3.75,0.79,25.17,28.35,22.88,25.19,89.94,0.82,2.77
63,2023-10-06,7.25,-3.75,0.79,25.69,29.69,23.05,25.9,89.81,0.82,5.51
63,2023-10-07,7.25,-3.75,0.79,25.8,29.94,22.8,26.08,88.25,0.82,5.46
63,2023-10-08,7.25,-3.75,0.79,25.78,29.74,22.51,26.07,88.94,0.82,12.49
63,2023-10-09,7.25,-3.75,0.82,24.84,27.38,22.9,24.67,90.12,0.84,26.0
63,2023-10-10,7.25,-3.75,0.82,26.17,30.44,22.65,26.3,85.06,0.84,3.82
63,2023-10-11,7.25,-3.75,0.81,25.65,29.24,22.62,25.78,88.34,0.84,4.42
63,2023-10-12,7.25,-3.75,0.81,25.61,29.63,22.2,25.8,87.78,0.84,6.77
63,2023-10-13,7.25,-3.75,0.81,24.59,26.94,22.43,24.36,89.97,0.83,0.63
63,2023-10-14,7.25,-3.75,0.81,26.15,30.34,22.49,26.11,87.59,0.83,11.42
63,2023-10-15,7.25,-3.75,0.82,25.44,28.03,23.46,25.33,90.44,0.84,6.71
63,2023-10-16,7.25,-3.75,0.82,25.48,29.24,22.69,25.63,89.59,0.84,8.13
63,2023-10-17,7.25,-3.75,0.82,25.55,28.88,22.42,25.47,86.81,0.84,5.56
63,2023-10-18,7.25,-3.75,0.81,26.08,29.98,22.25,26.01,87.06,0.84,1.96
63,2023-10-19,7.25,-3.75,0.81,26.46,30.45,23.11,26.61,89.34,0.83,3.33
63,2023-10-20,7.25,-3.75,0.8,26.19,29.58,23.62,26.27,89.09,0.83,3.44
63,2023-10-21,7.25,-3.75,0.8,26.44,30.19,22.68,26.44,85.5,0.82,2.59
63,2023-10-22,7.25,-3.75,0.8,26.73,30.54,22.86,26.57,83.91,0.82,3.27
63,2023-10-23,7.25,-3.75,0.8,26.31,30.4,22.59,26.49,87.38,0.82,12.9
63,2023-10-24,7.25,-3.75,0.8,25.88,29.36,23.42,26.02,88.22,0.83,7.4
63,2023-10-25,7.25,-3.75,0.8,25.34,28.37,23.26,25.37,90.75,0.83,1.43
63,2023-10-26,7.25,-3.75,0.8,26.12,30.15,22.2,26.19,86.84,0.82,2.73
63,2023-10-27,7.25,-3.75,0.8,25.98,29.82,22.74,26.12,89.06,0.82,2.39
63,2023-10-28,7.25,-3.75,0.79,26.29,30.66,22.21,26.33,84.56,0.81,0.53
63,2023-10-29,7.25,-3.75,0.79,26.62,30.78,21.83,26.56,83.41,0.8,1.63
63,2023-10-30,7.25,-3.75,0.78,27.13,30.84,23.45,26.83,84.03,0.8,4.34
63,2023-10-31,7.25,-3.75,0.77,25.9,29.15,23.11,25.79,90.38,0.8,4.03
63,2023-11-01,7.25,-3.75,0.77,25.61,28.51,22.7,25.34,87.94,0.8,2.17
63,2023-11-02,7.25,-3.75,0.77,25.89,29.36,22.69,25.77,88.06,0.79,1.39
63,2023-11-03,7.25,-3.75,0.77,26.24,30.26,22.6,26.38,87.59,0.79,2.96
63,2023-11-04,7.25,-3.75,0.77,26.43,30.54,22.87,26.6,87.62,0.79,1.82
63,2023-11-05,7.25,-3.75,0.76,26.94,30.72,22.81,26.64,83.22,0.78,0.57
63,2023-11-06,7.25,-3.75,0.75,27.08,31.37,23.06,27.03,83.69,0.77,3.16
63,2023-11-07,7.25,-3.75,0.76,25.92,28.68,23.49,25.85,92.34,0.78,17.05
63,2023-11-08,7.25,-3.75,0.77,25.39,28.57,23.05,25.39,92.03,0.79,11.98
63,2023-11-09,7.25,-3.75,0.78,26.08,29.99,22.44,26.16,84.94,0.8,6.35
63,2023-11-10,7.25,-3.75,0.77,26.87,30.93,23.0,26.76,82.44,0.8,7.63
63,2023-11-11,7.25,-3.75,0.78,26.66,30.69,23.0,26.83,86.47,0.8,8.14
63,2023-11-12,7.25,-3.75,0.78,26.65,31.08,22.91,26.76,86.88,0.8,4.07
63,2023-11-13,7.25,-3.75,0.77,26.74,31.12,22.97,26.79,85.75,0.79,2.72
63,2023-11-14,7.25,-3.75,0.77,26.94,31.48,22.96,26.91,83.53,0.79,2.8
63,2023-11-15,7.25,-3.75,0.76,26.53,31.5,22.37,26.64,84.53,0.78,1.42
63,2023-11-16,7.25,-3.75,0.75,26.36,30.92,22.69,26.49,86.41,0.77,3.21
63,2023-11-17,7.25,-3.75,0.75,26.28,30.57,22.63,26.43,87.34,0.77,1.21
63,2023-11-18,7.25,-3.75,0.75,26.47,29.91,23.36,26.55,87.97,0.77,1.88
63,2023-11-19,7.25,-3.75,0.74,26.46,29.8,23.54,26.38,86.16,0.76,0.72
63,2023-11-20,7.25,-3.75,0.73,26.35,30.56,22.9,26.36,85.88,0.75,0.77
63,2023-11-21,7.25,-3.75,0.73,26.17,30.37,22.29,26.16,85.22,0.75,0.4
63,2023-11-22,7.25,-3.75,0.73,25.89,30.08,23.03,25.98,89.41,0.75,3.55
63,2023-11-23,7.25,-3.75,0.72,26.18,30.17,22.53,26.24,87.44,0.74,3.35
63,2023-11-24,7.25,-3.75,0.72,26.21,30.39,23.15,26.32,88.47,0.74,3.23
63,2023-11-25,7.25,-3.75,0.72,25.88,29.51,23.08,25.89,90.41,0.74,10.44
63,2023-11-26,7.25,-3.75,0.76,25.12,28.13,23.3,25.08,93.22,0.79,58.49
63,2023-11-27,7.25,-3.75,0.8,26.02,30.25,22.42,26.14,84.69,0.83,1.22
63,2023-11-28,7.25,-3.75,0.79,25.92,30.24,21.9,25.96,85.56,0.81,5.35
63,2023-11-29,7.25,-3.75,0.79,25.89,30.19,22.37,26.03,87.66,0.81,4.31
63,2023-11-30,7.25,-3.75,0.79,26.08,30.31,22.37,26.21,87.09,0.81,2.86
63,2023-12-01,7.25,-3.75,0.79,26.13,30.38,22.59,26.15,86.72,0.8,3.49
