Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
86,2023-05-04,8.25,-4.25,0.64,27.06,31.59,22.56,27.43,83.12,0.63,2.67
86,2023-05-05,8.25,-4.25,0.64,26.78,30.83,23.35,26.94,83.57,0.63,8.05
86,2023-05-06,8.25,-4.25,0.64,26.45,30.55,22.69,26.55,83.63,0.63,5.42
86,2023-05-07,8.25,-4.25,0.65,26.28,30.12,23.43,26.4,83.98,0.63,6.91
86,2023-05-08,8.25,-4.25,0.65,26.06,29.06,23.16,26.01,85.54,0.64,5.44
86,2023-05-09,8.25,-4.25,0.65,27.0,31.0,22.97,26.88,80.82,0.63,1.75
86,2023-05-10,8.25,-4.25,0.64,26.97,30.97,23.51,26.98,84.44,0.63,4.6
86,2023-05-11,8.25,-4.25,0.64,26.43,30.49,23.79,26.48,84.74,0.63,1.1
86,2023-05-12,8.25,-4.25,0.64,27.22,32.19,22.62,27.58,82.11,0.62,0.8
86,2023-05-13,8.25,-4.25,0.64,27.09,31.14,23.77,27.33,86.92,0.61,3.8
86,2023-05-14,8.25,-4.25,0.64,27.84,31.86,24.03,27.7,80.84,0.63,15.05
86,2023-05-15,8.25,-4.25,0.65,25.94,28.59,23.85,25.9,90.01,0.65,21.74
86,2023-05-16,8.25,-4.25,0.66,26.8,31.66,23.39,27.02,83.29,0.66,2.18
86,2023-05-17,8.25,-4.25,0.65,26.67,31.21,22.07,26.91,83.08,0.64,0.33
86,2023-05-18,8.25,-4.25,0.65,26.35,29.65,24.02,26.42,86.82,0.64,2.96
86,2023-05-19,8.25,-4.25,0.65,27.08,31.65,23.12,27.45,84.01,0.64,5.99
86,2023-05-20,8.25,-4.25,0.65,26.23,29.65,23.82,26.4,87.95,0.64,2.69
86,2023-05-21,8.25,-4.25,0.65,26.23,30.18,23.18,26.42,86.92,0.64,5.75
86,2023-05-22,8.25,-4.25,0.66,26.73,30.34,23.27,26.82,84.79,0.64,6.29
86,2023-05-23,8.25,-4.25,0.67,26.55,29.68,23.51,26.51,87.78,0.68,34.85
86,2023-05-24,8.25,-4.25,0.68,26.96,30.05,23.8,26.77,85.63,0.69,5.67
86,2023-05-25,8.25,-4.25,0.68,27.22,30.24,24.0,27.26,85.17,0.69,10.65
86,2023-05-26,8.25,-4.25,0.68,27.13,30.63,24.21,27.32,86.91,0.68,1.24
86,2023-05-27,8.25,-4.25,0.68,26.33,28.85,24.54,26.24,90.62,0.68,2.24
86,2023-05-28,8.25,-4.25,0.68,26.63,30.5,23.83,26.76,87.54,0.67,1.39
86,2023-05-29,8.25,-4.25,0.67,26.72,31.2,23.14,26.97,85.06,0.66,0.58
86,2023-05-30,8.25,-4.25,0.67,27.08,31.08,23.48,27.31,85.19,0.65,1.69
86,2023-05-31,8.25,-4.25,0.67,26.81,29.98,23.94,26.9,87.89,0.65,10.04
86,2023-06-01,8.25,-4.25,0.68,25.84,28.26,24.23,25.72,91.58,0.66,8.08
86,2023-06-02,8.25,-4.25,0.68,25.79,29.45,23.14,25.81,86.76,0.67,9.21
86,2023-06-03,8.25,-4.25,0.68,25.6,29.18,22.91,25.82,87.51,0.67,5.28
86,2023-06-04,8.25,-4.25,0.68,26.42,30.4,22.9,26.64,85.41,0.67,2.4
86,2023-06-05,8.25,-4.25,0.68,26.11,29.33,23.76,26.15,88.81,0.66,1.26
86,2023-06-06,8.25,-4.25,0.68,25.68,28.87,23.53,25.68,89.06,0.66,2.02
86,2023-06-07,8.25,-4.25,0.68,25.59,29.0,23.24,25.71,87.28,0.66,2.33
86,2023-06-08,8.25,-4.25,0.68,25.75,29.52,23.15,25.82,86.64,0.66,2.68
86,2023-06-09,8.25,-4.25,0.67,26.25,30.46,22.55,26.48,84.79,0.65,1.33
86,2023-06-10,8.25,-4.25,0.67,25.59,28.35,23.24,25.48,89.11,0.65,3.1
86,2023-06-11,8.25,-4.25,0.67,25.37,28.31,23.25,25.43,88.89,0.66,11.16
86,2023-06-12,8.25,-4.25,0.67,25.37,29.22,22.47,25.66,86.34,0.66,1.49
86,2023-06-13,8.25,-4.25,0.67,25.35,29.58,21.68,25.78,85.44,0.65,0.31
86,2023-06-14,8.25,-4.25,0.66,25.81,30.22,22.07,26.25,85.18,0.64,2.18
86,2023-06-15,8.25,-4.25,0.66,25.61,29.09,22.65,25.78,87.84,0.64,5.86
86,2023-06-16,8.25,-4.25,0.67,24.15,25.74,22.68,24.07,93.28,0.65,4.45
86,2023-06-17,8.25,-4.25,0.67,25.92,30.0,22.32,26.26,86.47,0.65,4.37
86,2023-06-18,8.25,-4.25,0.66,26.4,30.9,22.77,26.73,85.2,0.64,1.74
86,2023-06-19,8.25,-4.25,0.66,26.58,30.25,23.0,26.51,83.16,0.64,2.78
86,2023-06-20,8.25,-4.25,0.66,25.62,28.8,23.16,25.77,87.89,0.65,13.26
86,2023-06-21,8.25,-4.25,0.7,25.64,29.89,22.1,25.95,86.66,0.72,72.58
86,2023-06-22,8.25,-4.25,0.72,25.25,28.95,22.8,25.38,86.45,0.76,1.73
86,2023-06-23,8.25,-4.25,0.72,25.72,30.16,21.67,25.95,87.02,0.73,5.02
86,2023-06-24,8.25,-4.25,0.72,25.75,29.52,22.93,25.78,88.11,0.73,19.69
86,2023-06-25,8.25,-4.25,0.73,25.25,28.89,22.25,25.58,86.56,0.73,6.4
86,2023-06-26,8.25,-4.25,0.73,25.13,29.06,22.16,25.38,87.82,0.73,9.34
86,2023-06-27,8.25,-4.25,0.73,24.83,28.9,21.24,25.23,87.75,0.73,8.3
86,2023-06-28,8.25,-4.25,0.73,25.06,28.5,22.23,25.23,88.37,0.72,5.02
86,2023-06-29,8.25,-4.25,0.74,25.42,29.22,22.3,25.61,87.22,0.72,9.16
86,2023-06-30,8.25,-4.25,0.74,25.35,28.6,22.92,25.39,88.74,0.72,2.77
86,2023-07-01,8.25,-4.25,0.74,26.55,30.64,22.28,26.75,82.92,0.72,2.52
86,2023-07-02,8.25,-4.25,0.74,26.1,29.68,23.11,26.07,85.84,0.72,10.46
86,2023-07-03,8.25,-4.25,0.74,25.72,29.37,22.62,25.98,87.72,0.74,12.47
86,2023-07-04,8.25,-4.25,0.75,26.38,30.4,22.82,26.6,85.1,0.74,11.91
86,2023-07-05,8.25,-4.25,0.75,25.62,28.86,23.37,25.65,87.93,0.74,6.68
86,2023-07-06,8.25,-4.25,0.75,25.34,28.81,22.68,25.53,85.22,0.74,1.88
86,2023-07-07,8.25,-4.25,0.74,25.57,29.89,21.64,25.79,84.95,0.73,3.16
86,2023-07-08,8.25,-4.25,0.74,25.85,29.74,21.98,26.08,85.34,0.72,4.28
86,2023-07-09,8.25,-4.25,0.74,25.44,28.75,23.17,25.66,86.87,0.72,4.02
86,2023-07-10,8.25,-4.25,0.74,25.4,28.95,22.57,25.66,86.54,0.72,4.88
86,2023-07-11,8.25,-4.25,0.74,24.9,28.01,22.49,24.84,89.29,0.72,2.09
86,2023-07-12,8.25,-4.25,0.74,25.11,28.43,21.77,25.04,88.0,0.72,0.85
86,2023-07-13,8.25,-4.25,0.74,25.8,29.65,22.14,26.05,84.99,0.71,3.02
86,2023-07-14,8.25,-4.25,0.75,25.7,29.55,22.98,25.61,87.31,0.74,26.6
86,2023-07-15,8.25,-4.25,0.76,24.66,26.19,23.3,24.49,93.97,0.75,15.13
86,2023-07-16,8.25,-4.25,0.77,26.05,29.53,22.52,26.03,83.73,0.77,12.65
86,2023-07-17,8.25,-4.25,0.77,25.73,28.85,22.78,25.66,85.81,0.77,12.55
86,2023-07-18,8.25,-4.25,0.78,24.99,27.59,23.11,24.86,90.43,0.77,4.24
86,2023-07-19,8.25,-4.25,0.78,24.92,28.04,22.3,24.9,90.08,0.77,6.27
86,2023-07-20,8.25,-4.25,0.78,25.63,29.25,22.26,25.72,88.31,0.77,2.82
86,2023-07-21,8.25,-4.25,0.78,25.71,29.53,23.08,25.81,88.25,0.76,3.78
86,2023-07-22,8.25,-4.25,0.78,25.23,28.4,22.8,25.3,89.3,0.76,9.03
86,2023-07-23,8.25,-4.25,0.78,24.68,28.15,22.58,24.8,89.18,0.76,4.22
86,2023-07-24,8.25,-4.25,0.78,24.69,27.69,22.19,24.63,90.32,0.76,7.64
86,2023-07-25,8.25,-4.25,0.78,24.45,26.98,22.69,24.32,93.11,0.77,5.27
86,2023-07-26,8.25,-4.25,0.78,26.12,30.46,22.14,26.43,86.61,0.76,0.92
86,2023-07-27,8.25,-4.25,0.77,26.61,30.54,23.05,26.87,86.89,0.75,1.07
86,2023-07-28,8.25,-4.25,0.77,25.92,29.27,23.45,26.0,88.45,0.74,2.48
86,2023-07-29,8.25,-4.25,0.78,25.09,28.39,22.49,25.1,88.96,0.76,12.28
86,2023-07-30,8.25,-4.25,0.78,25.94,29.24,22.72,25.87,84.59,0.76,7.9
86,2023-07-31,8.25,-4.25,0.78,25.45,29.18,22.4,25.51,88.06,0.76,7.03
86,2023-08-01,8.25,-4.25,0.78,25.15,28.24,22.84,25.12,90.76,0.76,4.47
86,2023-08-02,8.25,-4.25,0.78,25.22,29.08,22.41,25.29,89.18,0.76,6.97
86,2023-08-03,8.25,-4.25,0.78,24.25,27.52,21.82,24.3,90.46,0.76,3.37
86,2023-08-04,8.25,-4.25,0.78,25.22,29.69,22.05,25.49,88.42,0.76,3.94
86,2023-08-05,8.25,-4.25,0.78,25.78,29.92,22.4,26.03,88.32,0.76,5.28
86,2023-08-06,8.25,-4.25,0.78,24.99,28.32,22.78,25.04,89.64,0.75,5.53
86,2023-08-07,8.25,-4.25,0.78,25.01,28.2,22.39,25.03,89.32,0.75,2.32
86,2023-08-08,8.25,-4.25,0.78,25.36,29.3,22.42,25.54,89.25,0.75,3.93
86,2023-08-09,8.25,-4.25,0.78,25.02,28.36,22.96,25.07,90.29,0.75,7.73
86,2023-08-10,8.25,-4.25,0.78,23.04,25.23,21.63,22.93,92.56,0.76,6.52
86,2023-08-11,8.25,-4.25,0.78,24.48,28.71,21.0,24.74,87.24,0.76,3.02
86,2023-08-12,8.25,-4.25,0.78,25.05,29.46,21.55,25.33,87.95,0.76,6.64
86,2023-08-13,8.25,-4.25,0.78,24.92,28.4,22.55,24.98,90.01,0.76,7.73
86,2023-08-14,8.25,-4.25,0.78,23.94,26.53,21.93,23.9,90.48,0.76,3.31
86,2023-08-15,8.25,-4.25,0.78,24.32,28.01,21.21,24.5,88.1,0.76,2.15
86,2023-08-16,8.25,-4.25,0.77,25.8,30.19,22.05,26.09,86.01,0.75,4.22
86,2023-08-17,8.25,-4.25,0.77,26.36,29.97,22.79,26.31,85.48,0.75,3.71
86,2023-08-18,8.25,-4.25,0.77,25.39,28.59,22.9,25.31,89.5,0.75,12.94
86,2023-08-19,8.25,-4.25,0.79,25.09,28.92,21.91,25.26,86.96,0.79,22.83
86,2023-08-20,8.25,-4.25,0.79,26.74,30.59,22.77,26.75,81.31,0.78,5.85
86,2023-08-21,8.25,-4.25,0.79,26.67,30.06,23.48,26.58,81.99,0.77,3.81
86,2023-08-22,8.25,-4.25,0.79,26.31,29.98,22.98,26.41,85.58,0.76,2.5
86,2023-08-23,8.25,-4.25,0.79,25.75,29.17,23.0,25.69,86.89,0.76,9.14
86,2023-08-24,8.25,-4.25,0.79,25.95,29.81,22.27,25.54,82.69,0.77,3.65
86,2023-08-25,8.25,-4.25,0.79,26.49,30.19,22.39,26.42,82.4,0.76,1.52
86,2023-08-26,8.25,-4.25,0.78,26.51,29.85,22.67,26.36,83.48,0.76,4.53
86,2023-08-27,8.25,-4.25,0.78,25.42,28.51,23.17,25.42,90.26,0.76,3.34
86,2023-08-28,8.25,-4.25,0.78,25.85,29.46,22.19,26.07,85.22,0.76,1.61
86,2023-08-29,8.25,-4.25,0.78,25.21,27.86,22.89,25.2,86.51,0.76,12.04
86,2023-08-30,8.25,-4.25,0.79,25.64,29.31,21.9,25.76,87.31,0.77,11.83
86,2023-08-31,8.25,-4.25,0.79,26.38,29.74,23.32,26.23,81.43,0.77,4.21
86,2023-09-01,8.25,-4.25,0.79,25.39,29.05,21.99,25.64,87.12,0.77,7.34
86,2023-09-02,8.25,-4.25,0.79,25.54,29.27,22.51,25.61,89.38,0.77,7.74
86,2023-09-03,8.25,-4.25,0.79,24.43,26.61,22.71,24.25,91.82,0.77,4.16
86,2023-09-04,8.25,-4.25,0.79,25.01,28.98,21.78,25.25,87.01,0.77,0.78
86,2023-09-05,8.25,-4.25,0.79,24.89,27.94,22.48,24.9,89.13,0.76,5.61
86,2023-09-06,8.25,-4.25,0.79,25.66,29.03,22.97,25.47,80.81,0.76,2.02
86,2023-09-07,8.25,-4.25,0.78,26.09,30.62,20.85,26.21,79.85,0.75,0.82
86,2023-09-08,8.25,-4.25,0.78,26.83,31.32,22.3,27.19,82.77,0.75,10.02
86,2023-09-09,8.25,-4.25,0.79,25.09,27.31,23.43,24.91,91.21,0.78,33.98
86,2023-09-10,8.25,-4.25,0.81,25.42,29.0,22.69,25.51,86.19,0.8,3.16
86,2023-09-11,8.25,-4.25,0.81,25.8,29.59,21.12,25.72,83.11,0.79,6.56
86,2023-09-12,8.25,-4.25,0.81,26.95,30.8,22.21,26.68,81.98,0.79,13.96
86,2023-09-13,8.25,-4.25,0.81,26.13,29.46,23.41,26.14,87.53,0.79,2.71
86,2023-09-14,8.25,-4.25,0.81,25.63,29.45,22.94,25.79,87.84,0.78,4.04
86,2023-09-15,8.25,-4.25,0.81,25.91,29.8,22.93,25.97,87.86,0.78,3.13
86,2023-09-16,8.25,-4.25,0.81,25.54,28.54,23.06,25.47,88.75,0.78,5.69
86,2023-09-17,8.25,-4.25,0.82,24.74,27.12,22.96,24.72,93.28,0.82,69.2
86,2023-09-18,8.25,-4.25,0.85,24.62,27.15,22.86,24.5,93.06,0.85,16.76
86,2023-09-19,8.25,-4.25,0.85,25.76,29.32,22.34,25.79,86.36,0.84,4.18
86,2023-09-20,8.25,-4.25,0.85,26.26,29.86,23.1,26.22,85.23,0.83,5.74
86,2023-09-21,8.25,-4.25,0.85,26.29,29.6,23.19,26.31,87.39,0.83,4.09
86,2023-09-22,8.25,-4.25,0.85,25.47,28.34,22.97,25.43,90.61,0.83,5.04
86,2023-09-23,8.25,-4.25,0.85,26.02,29.45,22.64,25.98,86.42,0.83,10.65
86,2023-09-24,8.25,-4.25,0.85,25.22,28.61,22.67,25.13,88.24,0.83,2.9
86,2023-09-25,8.25,-4.25,0.85,25.85,29.44,22.34,25.91,85.55,0.82,4.79
86,2023-09-26,8.25,-4.25,0.85,26.44,30.3,23.19,26.52,86.33,0.82,3.73
86,2023-09-27,8.25,-4.25,0.84,27.42,31.45,22.93,27.46,81.62,0.82,2.54
86,2023-09-28,8.25,-4.25,0.84,27.11,31.06,22.88,27.14,84.53,0.81,2.11
86,2023-09-29,8.25,-4.25,0.84,26.19,29.43,23.26,26.05,87.91,0.81,3.63
86,2023-09-30,8.25,-4.25,0.84,26.77,30.46,23.06,26.69,82.24,0.81,3.36
86,2023-10-01,8.25,-4.25,0.83,26.84,31.21,22.54,27.02,84.17,0.8,1.88
86,2023-10-02,8.25,-4.25,0.83,26.69,30.86,23.41,27.08,86.74,0.8,4.19
86,2023-10-03,8.25,-4.25,0.83,25.95,29.5,23.38,26.13,89.06,0.8,11.7
86,2023-10-04,8.25,-4.25,0.84,25.61,29.12,22.94,25.69,89.81,0.82,14.29
86,2023-10-05,8.25,-4.25,0.84,25.68,28.85,23.09,25.79,87.81,0.82,2.94
86,2023-10-06,8.25,-4.25,0.84,26.09,30.26,22.51,26.25,87.02,0.81,8.28
86,2023-10-07,8.25,-4.25,0.84,25.86,29.75,22.89,26.01,88.43,0.82,12.07
86,2023-10-08,8.25,-4.25,0.84,25.75,29.32,23.4,25.91,87.94,0.82,6.33
86,2023-10-09,8.25,-4.25,0.86,24.34,26.12,23.06,24.14,91.83,0.86,42.66
86,2023-10-10,8.25,-4.25,0.86,26.16,30.91,22.2,26.25,83.56,0.85,1.38
86,2023-10-11,8.25,-4.25,0.86,25.81,29.89,22.28,25.94,86.94,0.84,1.91
86,2023-10-12,8.25,-4.25,0.86,25.6,29.76,22.1,25.84,86.52,0.83,4.62
86,2023-10-13,8.25,-4.25,0.85,24.4,26.55,22.09,24.1,86.92,0.83,1.48
86,2023-10-14,8.25,-4.25,0.85,26.26,30.99,21.94,26.26,83.63,0.83,5.75
86,2023-10-15,8.25,-4.25,0.85,25.56,29.21,23.02,25.53,87.78,0.83,6.01
86,2023-10-16,8.25,-4.25,0.85,25.19,29.01,21.97,25.27,87.93,0.83,5.8
86,2023-10-17,8.25,-4.25,0.85,25.51,28.81,22.76,25.34,85.99,0.83,3.82
86,2023-10-18,8.25,-4.25,0.85,26.24,30.68,22.35,26.0,83.92,0.82,0.99
86,2023-10-19,8.25,-4.25,0.84,26.55,30.88,23.11,26.68,87.29,0.82,3.72
86,2023-10-20,8.25,-4.25,0.84,26.49,30.5,22.91,26.59,86.87,0.81,3.45
86,2023-10-21,8.25,-4.25,0.84,26.57,30.66,22.4,26.56,82.97,0.81,2.23
86,2023-10-22,8.25,-4.25,0.84,26.93,31.32,22.92,26.73,80.31,0.81,1.73
86,2023-10-23,8.25,-4.25,0.84,26.65,31.68,22.14,26.81,82.64,0.8,4.77
86,2023-10-24,8.25,-4.25,0.84,25.65,29.37,22.94,25.68,86.88,0.81,4.91
86,2023-10-25,8.25,-4.25,0.84,25.49,29.36,22.66,25.61,88.6,0.8,1.85
86,2023-10-26,8.25,-4.25,0.83,26.44,30.94,22.5,26.56,84.32,0.8,2.12
86,2023-10-27,8.25,-4.25,0.83,26.17,30.49,22.26,26.39,86.29,0.79,0.92
86,2023-10-28,8.25,-4.25,0.82,26.28,30.97,22.06,26.39,82.92,0.79,0.39
86,2023-10-29,8.25,-4.25,0.81,26.61,31.39,21.1,26.3,77.9,0.78,0.26
86,2023-10-30,8.25,-4.25,0.81,27.38,31.7,23.5,27.04,78.81,0.77,3.01
86,2023-10-31,8.25,-4.25,0.81,26.13,29.55,23.22,25.83,87.47,0.78,3.55
86,2023-11-01,8.25,-4.25,0.81,25.86,29.59,22.66,25.81,86.35,0.78,2.13
86,2023-11-02,8.25,-4.25,0.81,25.84,29.5,22.42,25.78,86.38,0.78,1.12
86,2023-11-03,8.25,-4.25,0.81,26.27,30.25,22.54,26.33,85.74,0.77,1.22
86,2023-11-04,8.25,-4.25,0.8,26.5,30.69,22.62,26.66,85.82,0.77,1.22
86,2023-11-05,8.25,-4.25,0.8,26.84,30.74,22.63,26.72,82.66,0.76,0.67
86,2023-11-06,8.25,-4.25,0.79,27.25,31.85,23.19,26.99,79.82,0.76,0.96
86,2023-11-07,8.25,-4.25,0.8,26.26,30.43,22.81,26.34,87.97,0.77,16.81
86,2023-11-08,8.25,-4.25,0.8,25.62,29.05,22.85,25.66,89.89,0.78,8.7
86,2023-11-09,8.25,-4.25,0.81,26.07,29.99,22.29,26.0,82.88,0.78,4.54
86,2023-11-10,8.25,-4.25,0.81,26.73,31.32,22.51,26.69,80.19,0.78,7.9
86,2023-11-11,8.25,-4.25,0.81,26.88,31.28,22.62,27.04,81.46,0.78,5.9
86,2023-11-12,8.25,-4.25,0.81,26.8,31.66,22.77,26.89,83.3,0.78,2.58
86,2023-11-13,8.25,-4.25,0.8,26.74,31.91,22.4,26.7,82.25,0.77,1.24
86,2023-11-14,8.25,-4.25,0.8,26.82,32.15,22.31,26.73,80.35,0.76,1.53
86,2023-11-15,8.25,-4.25,0.79,26.43,32.08,21.8,26.37,79.08,0.76,0.87
86,2023-11-16,8.25,-4.25,0.79,26.13,31.34,21.3,26.31,83.74,0.75,3.69
86,2023-11-17,8.25,-4.25,0.79,26.47,30.92,22.54,26.62,85.08,0.75,0.95
86,2023-11-18,8.25,-4.25,0.78,26.56,30.31,23.13,26.51,85.35,0.75,1.32
86,2023-11-19,8.25,-4.25,0.78,26.59,30.46,23.23,26.44,82.46,0.75,0.39
86,2023-11-20,8.25,-4.25,0.78,26.25,31.12,21.87,26.14,81.78,0.74,0.05
86,2023-11-21,8.25,-4.25,0.77,26.42,31.84,21.84,26.25,79.75,0.73,0.09
86,2023-11-22,8.25,-4.25,0.77,25.87,30.76,21.84,25.98,86.16,0.73,0.53
86,2023-11-23,8.25,-4.25,0.76,26.22,30.64,22.54,26.34,85.54,0.72,0.58
86,2023-11-24,8.25,-4.25,0.76,26.31,31.1,22.06,26.52,84.51,0.72,0.26
86,2023-11-25,8.25,-4.25,0.76,25.59,28.97,22.83,25.53,89.27,0.72,3.82
86,2023-11-26,8.25,-4.25,0.76,25.15,27.84,22.82,24.98,90.51,0.74,28.57
86,2023-11-27,8.25,-4.25,0.77,25.67,29.6,22.28,25.66,84.36,0.76,1.25
86,2023-11-28,8.25,-4.25,0.77,26.14,30.67,21.9,26.14,82.7,0.75,5.41
86,2023-11-29,8.25,-4.25,0.77,26.23,30.96,22.27,26.34,84.24,0.75,7.43
86,2023-11-30,8.25,-4.25,0.77,26.19,31.07,22.09,26.42,84.45,0.75,3.1
86,2023-12-01,8.25,-4.25,0.77,26.23,30.86,22.43,26.25,84.39,0.75,5.37
