Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
30,2023-04-01,6.25,-8.25,0.66,25.8,30.13,21.96,26.12,85.73,0.61,0.83
30,2023-04-02,6.25,-8.25,0.66,26.37,30.4,22.33,26.43,82.03,0.6,1.08
30,2023-04-03,6.25,-8.25,0.66,26.27,30.25,22.56,26.48,83.16,0.6,2.28
30,2023-04-04,6.25,-8.25,0.66,25.73,29.5,22.39,25.93,86.34,0.6,0.98
30,2023-04-05,6.25,-8.25,0.65,25.8,30.06,22.49,26.17,85.36,0.6,0.89
30,2023-04-06,6.25,-8.25,0.65,26.03,31.46,21.8,26.38,81.65,0.59,0.4
30,2023-04-07,6.25,-8.25,0.65,26.17,31.25,21.78,26.66,82.65,0.59,1.09
30,2023-04-08,6.25,-8.25,0.65,25.73,29.34,22.9,25.85,86.67,0.58,1.22
30,2023-04-09,6.25,-8.25,0.65,25.77,29.25,22.93,25.78,87.41,0.58,1.87
30,2023-04-10,6.25,-8.25,0.64,25.72,28.79,22.9,25.59,82.71,0.58,0.46
30,2023-04-11,6.25,-8.25,0.64,26.73,31.95,21.73,27.1,80.71,0.58,1.01
30,2023-04-12,6.25,-8.25,0.64,26.59,30.93,23.04,27.04,84.42,0.58,2.03
30,2023-04-13,6.25,-8.25,0.64,26.48,30.46,23.2,26.71,83.45,0.58,2.14
30,2023-04-14,6.25,-8.25,0.64,26.42,30.6,22.17,26.84,84.59,0.58,1.89
30,2023-04-15,6.25,-8.25,0.64,25.91,29.15,23.64,25.91,89.18,0.58,2.98
30,2023-04-16,6.25,-8.25,0.63,26.59,31.28,22.61,26.8,85.05,0.58,3.0
30,2023-04-17,6.25,-8.25,0.64,26.39,30.88,22.99,26.66,85.69,0.58,7.01
30,2023-04-18,6.25,-8.25,0.64,26.3,30.51,22.57,26.56,85.88,0.59,4.53
30,2023-04-19,6.25,-8.25,0.64,26.3,30.23,23.43,26.56,86.56,0.59,7.5
30,2023-04-20,6.25,-8.25,0.64,25.27,28.58,23.0,25.32,89.18,0.6,8.12
30,2023-04-21,6.25,-8.25,0.64,25.68,29.74,22.43,25.86,86.32,0.6,3.82
30,2023-04-22,6.25,-8.25,0.64,25.55,29.25,22.95,25.61,87.99,0.6,3.91
30,2023-04-23,6.25,-8.25,0.64,26.37,30.45,23.26,26.61,87.15,0.6,5.09
30,2023-04-24,6.25,-8.25,0.64,25.89,30.06,23.16,26.0,88.79,0.6,11.79
30,2023-04-25,6.25,-8.25,0.65,25.95,30.05,22.41,26.13,85.69,0.61,4.07
30,2023-04-26,6.25,-8.25,0.65,24.99,27.39,22.55,24.81,90.35,0.61,5.47
30,2023-04-27,6.25,-8.25,0.65,25.3,29.69,21.45,25.42,86.69,0.61,1.6
30,2023-04-28,6.25,-8.25,0.65,25.16,28.83,22.6,25.11,89.91,0.61,4.23
30,2023-04-29,6.25,-8.25,0.64,25.94,30.94,21.23,26.27,84.45,0.6,1.75
30,2023-04-30,6.25,-8.25,0.64,25.88,30.15,22.52,26.14,87.98,0.6,8.36
30,2023-05-01,6.25,-8.25,0.64,25.44,29.88,22.04,25.73,84.58,0.6,0.79
30,2023-05-02,6.25,-8.25,0.64,25.99,30.54,22.19,26.25,84.08,0.59,0.21
30,2023-05-03,6.25,-8.25,0.64,26.44,31.38,22.18,26.84,81.81,0.58,0.54
30,2023-05-04,6.25,-8.25,0.63,26.7,31.24,22.38,27.1,84.1,0.58,1.58
30,2023-05-05,6.25,-8.25,0.63,26.8,30.22,23.26,26.8,82.5,0.57,1.06
30,2023-05-06,6.25,-8.25,0.63,26.63,31.07,22.85,27.07,82.92,0.57,1.02
30,2023-05-07,6.25,-8.25,0.62,25.27,28.09,23.09,25.2,85.93,0.57,1.29
30,2023-05-08,6.25,-8.25,0.62,26.29,30.15,22.65,26.33,82.74,0.56,0.51
30,2023-05-09,6.25,-8.25,0.62,26.4,30.2,23.32,26.5,83.81,0.56,1.34
30,2023-05-10,6.25,-8.25,0.62,26.81,30.37,22.73,26.51,78.93,0.56,1.82
30,2023-05-11,6.25,-8.25,0.62,25.48,28.98,22.91,25.51,87.92,0.56,5.71
30,2023-05-12,6.25,-8.25,0.62,25.85,30.28,22.3,26.1,86.31,0.57,5.63
30,2023-05-13,6.25,-8.25,0.62,26.22,30.03,22.96,26.43,87.39,0.58,10.2
30,2023-05-14,6.25,-8.25,0.63,25.24,27.79,23.61,25.14,92.27,0.6,17.84
30,2023-05-15,6.25,-8.25,0.64,25.37,28.89,22.91,25.56,89.28,0.62,34.6
30,2023-05-16,6.25,-8.25,0.66,24.32,26.85,22.43,23.98,88.44,0.67,8.14
30,2023-05-17,6.25,-8.25,0.66,26.22,30.88,21.78,26.49,83.54,0.65,0.61
30,2023-05-18,6.25,-8.25,0.65,26.33,30.09,23.04,26.5,88.0,0.63,3.34
30,2023-05-19,6.25,-8.25,0.65,26.08,29.8,23.24,26.29,87.94,0.62,3.82
30,2023-05-20,6.25,-8.25,0.66,25.21,28.18,23.25,25.19,91.82,0.64,29.85
30,2023-05-21,6.25,-8.25,0.67,25.81,29.95,22.58,26.17,87.25,0.66,6.51
30,2023-05-22,6.25,-8.25,0.67,26.22,30.12,22.68,26.35,86.09,0.65,4.84
30,2023-05-23,6.25,-8.25,0.67,26.48,30.29,23.11,26.57,86.86,0.65,9.09
30,2023-05-24,6.25,-8.25,0.67,26.49,30.08,23.36,26.62,87.89,0.65,7.18
30,2023-05-25,6.25,-8.25,0.68,26.06,29.42,23.75,26.14,89.21,0.65,9.09
30,2023-05-26,6.25,-8.25,0.68,26.32,29.64,23.18,26.41,86.92,0.65,3.85
30,2023-05-27,6.25,-8.25,0.68,25.75,29.05,23.64,25.86,89.33,0.64,3.96
30,2023-05-28,6.25,-8.25,0.68,25.53,29.21,22.86,25.61,90.29,0.64,3.9
30,2023-05-29,6.25,-8.25,0.68,26.09,30.0,22.68,26.34,88.32,0.64,2.41
30,2023-05-30,6.25,-8.25,0.68,26.38,29.81,23.71,26.54,88.78,0.63,7.17
30,2023-05-31,6.25,-8.25,0.68,25.6,28.5,23.35,25.57,91.76,0.65,13.99
30,2023-06-01,6.25,-8.25,0.69,25.25,27.98,23.23,25.13,93.46,0.67,14.6
30,2023-06-02,6.25,-8.25,0.7,25.1,28.73,22.39,25.23,89.98,0.68,31.59
30,2023-06-03,6.25,-8.25,0.72,24.7,28.06,22.3,24.85,90.34,0.72,15.93
30,2023-06-04,6.25,-8.25,0.73,25.52,29.63,22.39,25.79,87.56,0.71,6.23
30,2023-06-05,6.25,-8.25,0.73,25.42,28.68,22.65,25.54,88.43,0.7,16.29
30,2023-06-06,6.25,-8.25,0.75,25.27,28.96,22.72,25.34,91.05,0.73,36.35
30,2023-06-07,6.25,-8.25,0.76,24.43,26.94,22.37,24.4,92.59,0.75,31.01
30,2023-06-08,6.25,-8.25,0.78,25.08,28.79,21.97,25.3,89.09,0.77,14.55
30,2023-06-09,6.25,-8.25,0.78,25.64,29.76,22.2,25.96,88.54,0.76,11.73
30,2023-06-10,6.25,-8.25,0.78,25.81,29.71,22.82,25.94,89.88,0.74,11.11
30,2023-06-11,6.25,-8.25,0.79,23.92,26.39,22.13,23.83,92.66,0.74,13.38
30,2023-06-12,6.25,-8.25,0.79,24.4,28.4,21.62,24.55,89.45,0.74,3.5
30,2023-06-13,6.25,-8.25,0.79,24.56,28.9,20.5,24.98,87.39,0.72,1.27
30,2023-06-14,6.25,-8.25,0.79,24.87,29.52,21.12,25.25,87.51,0.71,3.14
30,2023-06-15,6.25,-8.25,0.78,24.71,29.05,21.11,25.08,88.07,0.7,1.91
30,2023-06-16,6.25,-8.25,0.78,25.25,29.28,21.79,25.63,87.39,0.7,3.06
30,2023-06-17,6.25,-8.25,0.78,25.46,29.4,22.49,25.79,89.04,0.7,4.72
30,2023-06-18,6.25,-8.25,0.78,25.43,29.78,21.97,25.79,86.59,0.7,1.08
30,2023-06-19,6.25,-8.25,0.78,25.89,30.31,22.07,26.29,85.97,0.69,4.93
30,2023-06-20,6.25,-8.25,0.78,25.24,28.61,22.81,25.35,90.31,0.7,13.56
30,2023-06-21,6.25,-8.25,0.78,23.81,26.64,21.76,23.77,91.89,0.72,9.77
30,2023-06-22,6.25,-8.25,0.79,24.55,28.62,21.17,24.81,88.98,0.72,9.59
30,2023-06-23,6.25,-8.25,0.79,24.47,28.47,21.88,24.58,89.91,0.72,10.78
30,2023-06-24,6.25,-8.25,0.79,24.46,29.14,21.5,24.66,89.61,0.73,14.17
30,2023-06-25,6.25,-8.25,0.8,24.41,28.9,21.37,24.64,88.71,0.73,7.01
30,2023-06-26,6.25,-8.25,0.8,24.29,28.76,21.08,24.58,88.57,0.73,5.27
30,2023-06-27,6.25,-8.25,0.79,23.56,26.91,20.69,23.64,90.07,0.72,3.29
30,2023-06-28,6.25,-8.25,0.79,23.65,28.15,20.32,24.0,88.62,0.71,2.84
30,2023-06-29,6.25,-8.25,0.79,24.25,28.68,20.69,24.65,88.48,0.71,4.07
30,2023-06-30,6.25,-8.25,0.79,24.69,28.42,21.23,24.88,87.62,0.71,1.54
30,2023-07-01,6.25,-8.25,0.79,25.67,30.2,21.69,26.18,85.22,0.71,1.49
30,2023-07-02,6.25,-8.25,0.78,24.94,29.1,22.32,25.22,89.22,0.7,2.97
30,2023-07-03,6.25,-8.25,0.78,24.67,28.55,21.73,24.99,88.96,0.7,2.07
30,2023-07-04,6.25,-8.25,0.78,25.9,30.27,21.9,26.29,84.18,0.7,1.1
30,2023-07-05,6.25,-8.25,0.78,25.54,29.28,22.99,25.71,89.58,0.7,7.2
30,2023-07-06,6.25,-8.25,0.78,23.92,25.77,22.22,23.79,94.69,0.71,7.68
30,2023-07-07,6.25,-8.25,0.78,23.9,27.96,21.09,24.12,87.38,0.71,2.51
30,2023-07-08,6.25,-8.25,0.78,24.6,29.13,20.26,24.97,87.64,0.7,5.48
30,2023-07-09,6.25,-8.25,0.78,24.55,28.16,22.04,24.63,90.77,0.71,10.61
30,2023-07-10,6.25,-8.25,0.78,24.86,29.18,21.96,25.13,88.46,0.71,1.04
30,2023-07-11,6.25,-8.25,0.78,24.45,28.16,22.05,24.58,90.12,0.7,2.28
30,2023-07-12,6.25,-8.25,0.78,24.55,28.44,22.0,24.71,89.9,0.7,2.65
30,2023-07-13,6.25,-8.25,0.78,24.55,28.23,22.23,24.74,90.24,0.7,7.58
30,2023-07-14,6.25,-8.25,0.78,24.92,29.2,22.29,24.99,89.12,0.72,10.52
30,2023-07-15,6.25,-8.25,0.78,25.08,28.98,21.32,25.49,87.4,0.71,2.23
30,2023-07-16,6.25,-8.25,0.78,25.15,29.24,22.34,25.36,89.24,0.71,4.6
30,2023-07-17,6.25,-8.25,0.78,24.44,27.46,22.61,24.37,91.46,0.71,5.43
30,2023-07-18,6.25,-8.25,0.79,24.46,27.78,22.0,24.62,90.05,0.72,10.27
30,2023-07-19,6.25,-8.25,0.79,25.02,29.18,21.75,25.35,88.53,0.71,3.36
30,2023-07-20,6.25,-8.25,0.78,24.9,28.9,22.57,24.99,90.55,0.71,3.56
30,2023-07-21,6.25,-8.25,0.78,23.88,26.73,21.99,23.81,91.87,0.71,2.65
30,2023-07-22,6.25,-8.25,0.78,24.25,28.77,21.35,24.35,89.16,0.71,3.01
30,2023-07-23,6.25,-8.25,0.78,24.14,28.28,21.39,24.34,88.92,0.7,2.0
30,2023-07-24,6.25,-8.25,0.78,25.19,29.68,21.35,25.73,86.46,0.7,1.23
30,2023-07-25,6.25,-8.25,0.78,24.73,27.99,22.47,24.83,90.24,0.69,1.06
30,2023-07-26,6.25,-8.25,0.77,25.35,29.73,22.12,25.65,87.89,0.69,0.94
30,2023-07-27,6.25,-8.25,0.77,25.44,30.21,22.27,25.74,88.18,0.68,2.89
30,2023-07-28,6.25,-8.25,0.77,24.4,27.63,22.39,24.41,91.12,0.69,7.97
30,2023-07-29,6.25,-8.25,0.77,24.28,27.91,22.05,24.31,90.39,0.69,2.14
30,2023-07-30,6.25,-8.25,0.77,24.72,29.0,21.59,25.03,89.17,0.69,6.77
30,2023-07-31,6.25,-8.25,0.77,24.3,27.7,22.23,24.23,90.49,0.69,4.06
30,2023-08-01,6.25,-8.25,0.77,24.71,28.98,22.22,24.79,90.36,0.7,7.49
30,2023-08-02,6.25,-8.25,0.77,24.37,28.2,22.22,24.38,91.03,0.7,7.59
30,2023-08-03,6.25,-8.25,0.77,24.5,28.31,21.93,24.57,90.29,0.7,6.12
30,2023-08-04,6.25,-8.25,0.77,24.97,29.77,22.02,25.3,88.86,0.7,2.41
30,2023-08-05,6.25,-8.25,0.77,24.74,29.62,21.86,25.06,88.12,0.69,1.94
30,2023-08-06,6.25,-8.25,0.76,24.29,28.85,21.21,24.55,88.18,0.69,1.37
30,2023-08-07,6.25,-8.25,0.76,24.48,28.71,21.06,24.77,88.07,0.68,1.28
30,2023-08-08,6.25,-8.25,0.76,24.35,27.33,22.09,24.34,91.47,0.69,7.36
30,2023-08-09,6.25,-8.25,0.77,23.87,26.39,22.14,23.74,93.04,0.7,14.77
30,2023-08-10,6.25,-8.25,0.77,23.07,25.95,21.0,22.97,91.67,0.72,14.17
30,2023-08-11,6.25,-8.25,0.78,23.61,27.92,20.5,23.86,89.49,0.72,5.37
30,2023-08-12,6.25,-8.25,0.77,23.96,28.6,20.69,24.25,88.54,0.71,3.59
30,2023-08-13,6.25,-8.25,0.77,23.15,26.62,20.76,23.12,91.1,0.71,4.16
30,2023-08-14,6.25,-8.25,0.77,23.14,26.46,20.78,23.12,90.94,0.71,4.0
30,2023-08-15,6.25,-8.25,0.77,23.32,27.05,20.5,23.44,88.89,0.7,1.41
30,2023-08-16,6.25,-8.25,0.77,24.96,29.58,20.33,25.17,83.3,0.69,0.49
30,2023-08-17,6.25,-8.25,0.77,25.83,30.0,21.77,26.12,85.84,0.69,4.01
30,2023-08-18,6.25,-8.25,0.78,23.88,25.96,21.74,23.79,93.58,0.72,29.86
30,2023-08-19,6.25,-8.25,0.78,24.64,29.04,21.01,24.88,88.78,0.72,4.95
30,2023-08-20,6.25,-8.25,0.78,25.6,29.98,21.69,25.89,85.11,0.72,5.0
30,2023-08-21,6.25,-8.25,0.78,25.95,30.58,22.22,26.25,86.18,0.71,5.87
30,2023-08-22,6.25,-8.25,0.78,24.94,29.29,22.21,25.16,89.38,0.71,5.8
30,2023-08-23,6.25,-8.25,0.78,25.56,30.27,21.46,25.98,85.62,0.7,2.86
30,2023-08-24,6.25,-8.25,0.78,25.55,29.31,22.55,25.75,86.48,0.7,0.63
30,2023-08-25,6.25,-8.25,0.77,25.95,30.22,22.65,26.25,85.75,0.69,0.46
30,2023-08-26,6.25,-8.25,0.77,25.54,29.76,22.74,25.8,87.78,0.69,0.96
30,2023-08-27,6.25,-8.25,0.77,25.2,29.76,22.49,25.41,88.29,0.69,1.23
30,2023-08-28,6.25,-8.25,0.76,25.15,29.58,22.1,25.5,87.02,0.68,0.64
30,2023-08-29,6.25,-8.25,0.76,23.94,27.03,21.87,24.0,91.34,0.68,8.16
30,2023-08-30,6.25,-8.25,0.76,24.86,28.71,21.59,25.11,86.78,0.69,4.53
30,2023-08-31,6.25,-8.25,0.76,25.4,29.57,21.93,25.69,87.26,0.69,4.48
30,2023-09-01,6.25,-8.25,0.76,25.04,29.41,22.01,25.29,89.54,0.69,14.9
30,2023-09-02,6.25,-8.25,0.78,24.52,28.54,22.15,24.58,90.89,0.73,29.86
30,2023-09-03,6.25,-8.25,0.79,24.18,27.8,22.15,24.13,91.29,0.74,9.06
30,2023-09-04,6.25,-8.25,0.78,24.63,28.91,21.69,24.82,88.6,0.73,2.4
30,2023-09-05,6.25,-8.25,0.78,24.48,28.69,21.24,24.73,87.74,0.71,0.95
30,2023-09-06,6.25,-8.25,0.78,24.02,27.38,21.42,24.06,89.44,0.7,1.01
30,2023-09-07,6.25,-8.25,0.77,25.12,29.93,21.17,25.44,88.18,0.7,2.96
30,2023-09-08,6.25,-8.25,0.77,25.44,30.17,22.04,25.79,88.55,0.69,9.06
30,2023-09-09,6.25,-8.25,0.78,24.14,26.67,22.43,24.11,93.86,0.71,8.21
30,2023-09-10,6.25,-8.25,0.78,24.59,28.21,21.84,24.72,89.84,0.71,7.58
30,2023-09-11,6.25,-8.25,0.78,25.74,30.04,21.87,26.09,86.32,0.71,2.31
30,2023-09-12,6.25,-8.25,0.78,25.72,30.39,22.55,25.96,89.26,0.7,10.54
30,2023-09-13,6.25,-8.25,0.79,24.93,29.14,22.6,25.07,90.76,0.74,29.74
30,2023-09-14,6.25,-8.25,0.8,24.74,28.68,22.29,24.81,90.34,0.74,2.62
30,2023-09-15,6.25,-8.25,0.8,25.28,30.1,22.0,25.44,88.51,0.72,2.15
30,2023-09-16,6.25,-8.25,0.79,25.23,29.7,22.36,25.37,88.97,0.72,4.23
30,2023-09-17,6.25,-8.25,0.79,24.75,27.99,22.45,24.77,91.26,0.72,7.0
30,2023-09-18,6.25,-8.25,0.79,24.46,27.58,22.63,24.4,92.45,0.72,5.99
30,2023-09-19,6.25,-8.25,0.79,25.42,29.81,22.16,25.56,88.78,0.72,4.1
30,2023-09-20,6.25,-8.25,0.79,26.02,30.12,22.75,26.26,87.56,0.72,2.7
30,2023-09-21,6.25,-8.25,0.79,25.05,27.99,23.15,24.97,92.08,0.71,6.17
30,2023-09-22,6.25,-8.25,0.8,25.13,29.21,22.56,25.16,90.85,0.73,16.64
30,2023-09-23,6.25,-8.25,0.81,25.04,28.7,22.47,25.17,89.92,0.75,20.67
30,2023-09-24,6.25,-8.25,0.82,24.89,28.34,22.12,24.96,90.21,0.76,20.74
30,2023-09-25,6.25,-8.25,0.82,24.97,28.16,22.8,24.94,91.96,0.76,10.7
30,2023-09-26,6.25,-8.25,0.82,25.88,30.13,22.54,26.29,87.8,0.75,4.18
30,2023-09-27,6.25,-8.25,0.82,26.33,30.48,22.79,26.7,87.07,0.74,2.33
30,2023-09-28,6.25,-8.25,0.82,26.44,31.01,23.01,26.8,87.29,0.73,3.37
30,2023-09-29,6.25,-8.25,0.81,25.59,29.19,23.1,25.8,89.51,0.73,2.42
30,2023-09-30,6.25,-8.25,0.81,26.16,30.11,22.49,26.38,85.76,0.73,2.87
30,2023-10-01,6.25,-8.25,0.81,26.08,30.02,22.62,26.43,87.97,0.72,4.36
30,2023-10-02,6.25,-8.25,0.81,24.84,27.82,23.1,24.79,92.74,0.73,8.77
30,2023-10-03,6.25,-8.25,0.82,24.54,27.97,22.25,24.58,91.79,0.74,8.17
30,2023-10-04,6.25,-8.25,0.82,24.62,29.04,21.4,24.9,89.48,0.74,3.43
30,2023-10-05,6.25,-8.25,0.81,25.39,29.81,21.74,25.69,87.68,0.73,2.98
30,2023-10-06,6.25,-8.25,0.81,25.69,29.9,22.39,25.93,87.12,0.73,5.08
30,2023-10-07,6.25,-8.25,0.81,25.05,27.64,23.23,25.04,90.59,0.74,19.78
30,2023-10-08,6.25,-8.25,0.84,24.24,26.65,22.88,24.12,94.06,0.8,48.12
30,2023-10-09,6.25,-8.25,0.85,24.9,28.66,22.24,24.99,90.67,0.8,9.78
30,2023-10-10,6.25,-8.25,0.86,25.54,29.4,22.43,25.75,88.7,0.81,23.69
30,2023-10-11,6.25,-8.25,0.86,24.84,27.46,22.93,24.82,91.94,0.8,14.43
30,2023-10-12,6.25,-8.25,0.87,24.5,27.13,22.51,24.18,84.69,0.81,8.28
30,2023-10-13,6.25,-8.25,0.87,24.96,28.57,22.06,24.8,88.12,0.8,7.06
30,2023-10-14,6.25,-8.25,0.87,25.75,29.63,22.24,25.61,86.19,0.79,5.44
30,2023-10-15,6.25,-8.25,0.87,25.69,29.85,22.22,25.82,88.13,0.8,10.4
30,2023-10-16,6.25,-8.25,0.87,24.75,28.23,22.06,24.85,89.52,0.8,5.92
30,2023-10-17,6.25,-8.25,0.87,25.0,28.53,21.48,25.15,86.64,0.8,4.27
30,2023-10-18,6.25,-8.25,0.87,25.95,29.95,22.2,26.08,85.59,0.79,2.15
30,2023-10-19,6.25,-8.25,0.86,26.21,29.66,23.05,26.22,88.14,0.78,4.43
30,2023-10-20,6.25,-8.25,0.86,25.72,29.21,23.04,25.92,89.18,0.78,4.12
30,2023-10-21,6.25,-8.25,0.86,25.75,29.59,22.46,25.94,86.43,0.78,3.53
30,2023-10-22,6.25,-8.25,0.86,26.03,29.99,22.29,26.23,85.21,0.78,4.76
30,2023-10-23,6.25,-8.25,0.86,25.9,30.07,22.54,26.24,87.32,0.78,8.26
30,2023-10-24,6.25,-8.25,0.86,25.02,28.74,22.68,25.16,88.92,0.79,10.81
30,2023-10-25,6.25,-8.25,0.86,25.33,29.29,21.93,25.67,87.68,0.79,2.37
30,2023-10-26,6.25,-8.25,0.86,25.75,29.68,22.52,26.04,87.33,0.78,1.2
30,2023-10-27,6.25,-8.25,0.86,26.1,30.38,22.29,26.52,86.24,0.77,1.87
30,2023-10-28,6.25,-8.25,0.85,25.9,30.01,22.62,26.14,87.73,0.76,0.96
30,2023-10-29,6.25,-8.25,0.85,26.01,29.87,22.26,26.15,86.25,0.76,1.13
30,2023-10-30,6.25,-8.25,0.84,26.18,30.3,22.58,26.24,86.93,0.76,4.01
30,2023-10-31,6.25,-8.25,0.84,26.0,29.87,22.88,25.97,88.84,0.76,5.61
30,2023-11-01,6.25,-8.25,0.84,25.45,28.9,22.75,25.51,89.05,0.76,1.98
30,2023-11-02,6.25,-8.25,0.84,25.57,29.28,22.29,25.73,87.57,0.75,0.44
30,2023-11-03,6.25,-8.25,0.84,25.86,30.09,21.83,26.2,87.24,0.75,2.77
30,2023-11-04,6.25,-8.25,0.84,26.06,30.17,22.62,26.4,85.94,0.75,1.31
30,2023-11-05,6.25,-8.25,0.83,26.32,30.65,22.46,26.42,85.35,0.74,0.56
30,2023-11-06,6.25,-8.25,0.83,26.6,30.85,22.25,26.69,84.69,0.74,1.27
30,2023-11-07,6.25,-8.25,0.83,26.45,30.07,23.18,26.54,87.07,0.74,8.87
30,2023-11-08,6.25,-8.25,0.83,25.64,29.27,23.04,25.81,89.56,0.75,5.89
30,2023-11-09,6.25,-8.25,0.83,25.4,29.22,22.35,25.63,88.02,0.75,7.44
30,2023-11-10,6.25,-8.25,0.83,25.96,30.23,21.98,26.24,86.79,0.75,7.57
30,2023-11-11,6.25,-8.25,0.84,26.05,29.78,22.91,26.25,87.22,0.76,12.49
30,2023-11-12,6.25,-8.25,0.83,26.29,30.74,22.54,26.51,86.81,0.75,1.65
30,2023-11-13,6.25,-8.25,0.83,26.37,30.63,22.68,26.48,86.45,0.75,1.26
30,2023-11-14,6.25,-8.25,0.83,26.53,30.8,22.47,26.61,84.62,0.74,1.23
30,2023-11-15,6.25,-8.25,0.82,26.6,30.95,22.71,26.53,83.68,0.73,1.16
30,2023-11-16,6.25,-8.25,0.82,26.31,30.61,22.24,26.55,85.2,0.72,1.57
30,2023-11-17,6.25,-8.25,0.81,26.18,30.38,22.83,26.45,88.08,0.72,3.75
30,2023-11-18,6.25,-8.25,0.81,25.45,28.61,22.71,25.47,87.78,0.73,2.43
30,2023-11-19,6.25,-8.25,0.81,25.34,28.78,22.7,25.32,88.61,0.73,2.38
30,2023-11-20,6.25,-8.25,0.81,25.24,28.49,22.83,25.06,88.83,0.73,1.92
30,2023-11-21,6.25,-8.25,0.81,25.68,29.94,21.54,25.81,86.31,0.72,1.01
30,2023-11-22,6.25,-8.25,0.81,25.27,28.99,22.66,25.38,89.39,0.72,3.02
30,2023-11-23,6.25,-8.25,0.81,25.74,30.32,21.51,26.01,85.69,0.72,1.27
30,2023-11-24,6.25,-8.25,0.81,26.07,30.21,22.54,26.38,87.72,0.72,2.28
30,2023-11-25,6.25,-8.25,0.8,25.6,29.47,22.56,25.77,89.18,0.72,4.68
30,2023-11-26,6.25,-8.25,0.8,24.89,27.88,22.35,24.87,91.18,0.72,5.11
30,2023-11-27,6.25,-8.25,0.8,25.21,28.01,22.34,24.92,86.85,0.72,3.75
30,2023-11-28,6.25,-8.25,0.8,26.0,30.15,22.58,25.97,83.93,0.72,3.73
30,2023-11-29,6.25,-8.25,0.8,25.63,29.75,21.96,25.85,87.14,0.72,5.49
30,2023-11-30,6.25,-8.25,0.8,24.92,28.12,22.21,24.93,90.22,0.73,5.04
30,2023-12-01,6.25,-8.25,0.8,25.71,29.72,22.24,25.84,87.81,0.73,3.84
