Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
32,2023-03-28,6.25,-7.25,0.72,25.65,29.51,22.93,25.88,87.55,0.66,1.63
32,2023-03-29,6.25,-7.25,0.71,26.22,30.37,22.66,26.41,86.15,0.65,1.28
32,2023-03-30,6.25,-7.25,0.71,26.26,30.38,22.92,26.44,85.26,0.65,2.34
32,2023-03-31,6.25,-7.25,0.71,26.16,31.31,21.17,26.35,79.3,0.64,1.36
32,2023-04-01,6.25,-7.25,0.71,25.3,28.75,22.11,25.41,88.66,0.63,0.71
32,2023-04-02,6.25,-7.25,0.71,26.16,30.9,22.09,26.31,84.85,0.63,0.98
32,2023-04-03,6.25,-7.25,0.71,26.16,29.9,22.4,26.17,84.12,0.62,1.96
32,2023-04-04,6.25,-7.25,0.71,25.95,29.98,22.27,26.13,86.19,0.62,0.84
32,2023-04-05,6.25,-7.25,0.7,25.85,30.28,22.42,26.11,85.95,0.61,0.67
32,2023-04-06,6.25,-7.25,0.7,26.05,30.97,22.04,26.28,83.86,0.61,0.35
32,2023-04-07,6.25,-7.25,0.7,26.08,30.66,22.21,26.35,85.24,0.6,1.12
32,2023-04-08,6.25,-7.25,0.69,25.52,29.05,22.69,25.61,89.05,0.6,1.28
32,2023-04-09,6.25,-7.25,0.69,25.52,28.31,23.08,25.39,90.32,0.6,1.93
32,2023-04-10,6.25,-7.25,0.69,25.84,29.06,23.1,25.67,84.92,0.6,0.44
32,2023-04-11,6.25,-7.25,0.69,26.8,32.0,22.03,27.01,81.48,0.6,1.06
32,2023-04-12,6.25,-7.25,0.68,26.49,30.84,22.82,26.78,85.63,0.6,1.89
32,2023-04-13,6.25,-7.25,0.68,26.33,30.33,23.23,26.36,85.09,0.6,2.1
32,2023-04-14,6.25,-7.25,0.68,25.98,30.18,22.01,26.23,87.3,0.59,1.87
32,2023-04-15,6.25,-7.25,0.68,26.02,29.22,23.52,26.09,89.86,0.6,2.91
32,2023-04-16,6.25,-7.25,0.68,26.49,30.69,23.03,26.57,87.37,0.6,4.04
32,2023-04-17,6.25,-7.25,0.68,26.28,30.66,22.81,26.48,87.28,0.61,8.22
32,2023-04-18,6.25,-7.25,0.68,26.27,30.33,22.72,26.41,88.08,0.61,5.49
32,2023-04-19,6.25,-7.25,0.68,26.35,30.22,23.54,26.56,88.13,0.62,8.46
32,2023-04-20,6.25,-7.25,0.69,25.19,28.25,23.25,25.27,90.71,0.63,7.37
32,2023-04-21,6.25,-7.25,0.69,25.64,29.58,22.52,25.79,87.4,0.63,3.17
32,2023-04-22,6.25,-7.25,0.69,25.93,29.75,23.16,26.06,88.54,0.62,3.64
32,2023-04-23,6.25,-7.25,0.69,26.38,30.32,23.09,26.55,88.42,0.62,4.86
32,2023-04-24,6.25,-7.25,0.69,26.05,30.17,23.5,26.16,89.93,0.62,10.08
32,2023-04-25,6.25,-7.25,0.69,26.32,30.75,22.78,26.39,85.85,0.64,4.63
32,2023-04-26,6.25,-7.25,0.69,25.01,27.37,22.96,25.0,92.86,0.63,5.84
32,2023-04-27,6.25,-7.25,0.69,25.54,30.16,21.56,25.72,86.53,0.63,1.76
32,2023-04-28,6.25,-7.25,0.69,25.2,28.24,22.91,25.19,91.08,0.63,4.74
32,2023-04-29,6.25,-7.25,0.69,25.95,30.56,21.88,26.14,86.22,0.62,1.56
32,2023-04-30,6.25,-7.25,0.68,25.93,29.95,22.73,26.16,88.32,0.62,6.87
32,2023-05-01,6.25,-7.25,0.68,25.35,29.05,22.56,25.54,87.54,0.62,0.87
32,2023-05-02,6.25,-7.25,0.68,26.01,30.46,22.49,26.17,86.58,0.61,0.2
32,2023-05-03,6.25,-7.25,0.68,26.33,31.0,22.24,26.47,83.57,0.6,0.46
32,2023-05-04,6.25,-7.25,0.67,26.63,31.14,22.47,26.86,85.21,0.59,1.31
32,2023-05-05,6.25,-7.25,0.67,26.8,30.5,23.28,26.67,83.09,0.59,0.97
32,2023-05-06,6.25,-7.25,0.67,26.24,30.11,23.03,26.39,86.17,0.59,1.36
32,2023-05-07,6.25,-7.25,0.66,25.19,27.74,23.13,25.19,87.69,0.59,1.63
32,2023-05-08,6.25,-7.25,0.66,26.23,30.42,22.4,26.29,84.34,0.58,0.61
32,2023-05-09,6.25,-7.25,0.66,26.82,30.59,23.97,26.76,84.03,0.58,1.43
32,2023-05-10,6.25,-7.25,0.66,26.27,29.6,23.32,26.05,85.56,0.57,2.25
32,2023-05-11,6.25,-7.25,0.66,25.68,29.41,22.82,25.76,89.44,0.58,6.03
32,2023-05-12,6.25,-7.25,0.66,25.77,29.64,22.6,25.9,89.17,0.59,6.11
32,2023-05-13,6.25,-7.25,0.66,26.24,29.97,23.43,26.32,89.94,0.6,11.17
32,2023-05-14,6.25,-7.25,0.67,25.42,27.99,23.79,25.4,93.71,0.63,19.13
32,2023-05-15,6.25,-7.25,0.68,25.3,28.48,22.85,25.45,91.0,0.65,36.69
32,2023-05-16,6.25,-7.25,0.7,25.05,28.27,22.7,24.99,87.21,0.71,13.15
32,2023-05-17,6.25,-7.25,0.7,26.21,30.88,21.88,26.46,85.28,0.68,0.54
32,2023-05-18,6.25,-7.25,0.69,26.07,29.57,23.38,26.16,90.14,0.66,3.52
32,2023-05-19,6.25,-7.25,0.69,25.9,29.41,23.27,25.98,89.86,0.65,3.62
32,2023-05-20,6.25,-7.25,0.7,24.89,27.15,23.17,24.92,94.09,0.67,36.31
32,2023-05-21,6.25,-7.25,0.71,25.65,29.58,22.49,25.87,89.14,0.7,5.55
32,2023-05-22,6.25,-7.25,0.71,26.13,29.47,23.05,26.09,87.61,0.68,4.69
32,2023-05-23,6.25,-7.25,0.71,26.44,30.22,23.32,26.51,88.54,0.67,8.95
32,2023-05-24,6.25,-7.25,0.72,26.49,30.13,23.49,26.61,89.25,0.67,6.49
32,2023-05-25,6.25,-7.25,0.72,25.93,28.58,23.72,25.94,90.58,0.67,9.26
32,2023-05-26,6.25,-7.25,0.72,26.08,29.43,23.12,26.08,89.13,0.67,3.97
32,2023-05-27,6.25,-7.25,0.72,25.8,28.8,24.06,25.85,91.36,0.66,4.2
32,2023-05-28,6.25,-7.25,0.72,25.57,28.95,23.25,25.65,91.59,0.66,4.19
32,2023-05-29,6.25,-7.25,0.72,26.19,29.91,22.78,26.39,88.85,0.65,2.57
32,2023-05-30,6.25,-7.25,0.72,26.34,29.58,23.78,26.5,90.57,0.65,7.19
32,2023-05-31,6.25,-7.25,0.72,25.56,28.03,23.53,25.59,93.61,0.66,14.74
32,2023-06-01,6.25,-7.25,0.73,25.13,27.25,23.44,25.06,94.81,0.68,16.54
32,2023-06-02,6.25,-7.25,0.74,24.9,28.02,22.62,24.9,92.15,0.7,31.56
32,2023-06-03,6.25,-7.25,0.76,24.43,27.29,22.38,24.53,92.89,0.75,18.33
32,2023-06-04,6.25,-7.25,0.76,25.55,29.67,22.47,25.75,88.78,0.72,6.04
32,2023-06-05,6.25,-7.25,0.76,25.21,28.1,23.02,25.26,91.7,0.72,14.65
32,2023-06-06,6.25,-7.25,0.78,25.0,28.24,22.67,25.06,92.86,0.75,35.23
32,2023-06-07,6.25,-7.25,0.79,24.49,26.93,22.39,24.51,93.42,0.76,33.32
32,2023-06-08,6.25,-7.25,0.8,24.93,28.62,21.85,25.1,90.39,0.78,16.42
32,2023-06-09,6.25,-7.25,0.81,25.55,29.57,22.13,25.76,89.68,0.77,13.54
32,2023-06-10,6.25,-7.25,0.81,25.95,29.63,22.95,26.07,90.36,0.75,13.49
32,2023-06-11,6.25,-7.25,0.82,24.54,27.36,22.65,24.64,92.61,0.76,18.78
32,2023-06-12,6.25,-7.25,0.82,24.63,28.53,21.95,24.82,89.7,0.75,3.65
32,2023-06-13,6.25,-7.25,0.82,24.66,29.03,20.79,24.94,88.32,0.73,1.81
32,2023-06-14,6.25,-7.25,0.82,24.9,29.22,21.46,25.15,88.39,0.72,3.6
32,2023-06-15,6.25,-7.25,0.82,25.02,29.28,21.5,25.33,87.94,0.71,2.05
32,2023-06-16,6.25,-7.25,0.81,25.29,29.28,21.75,25.58,87.41,0.71,2.76
32,2023-06-17,6.25,-7.25,0.81,25.37,29.18,22.41,25.61,90.03,0.7,4.33
32,2023-06-18,6.25,-7.25,0.81,25.39,29.61,21.52,25.66,86.14,0.7,1.36
32,2023-06-19,6.25,-7.25,0.81,25.83,30.0,22.48,26.07,87.87,0.7,3.76
32,2023-06-20,6.25,-7.25,0.81,25.24,28.32,22.84,25.35,91.19,0.7,12.41
32,2023-06-21,6.25,-7.25,0.81,24.44,27.52,22.37,24.55,91.11,0.71,8.5
32,2023-06-22,6.25,-7.25,0.81,24.48,27.99,21.49,24.67,90.44,0.72,9.91
32,2023-06-23,6.25,-7.25,0.82,24.71,28.53,21.99,24.87,90.33,0.72,11.88
32,2023-06-24,6.25,-7.25,0.82,24.66,29.09,21.59,24.86,89.7,0.73,14.56
32,2023-06-25,6.25,-7.25,0.82,24.46,28.9,21.26,24.7,88.91,0.73,7.37
32,2023-06-26,6.25,-7.25,0.82,24.34,28.72,21.16,24.6,89.03,0.73,5.88
32,2023-06-27,6.25,-7.25,0.82,23.92,27.77,20.58,24.15,89.09,0.72,3.52
32,2023-06-28,6.25,-7.25,0.82,24.07,28.25,20.59,24.39,88.48,0.72,3.03
32,2023-06-29,6.25,-7.25,0.82,24.55,28.68,21.36,24.82,89.11,0.71,4.39
32,2023-06-30,6.25,-7.25,0.82,24.87,28.46,21.72,24.91,87.68,0.71,1.52
32,2023-07-01,6.25,-7.25,0.81,25.84,30.41,22.02,26.18,85.62,0.7,1.5
32,2023-07-02,6.25,-7.25,0.81,25.19,28.91,22.7,25.4,89.78,0.7,2.99
32,2023-07-03,6.25,-7.25,0.81,24.77,28.04,22.3,24.94,90.11,0.7,2.32
32,2023-07-04,6.25,-7.25,0.81,25.84,30.12,22.24,26.11,85.68,0.7,1.16
32,2023-07-05,6.25,-7.25,0.81,25.7,29.29,23.05,25.87,89.94,0.7,6.91
32,2023-07-06,6.25,-7.25,0.81,24.72,27.23,22.84,24.81,92.88,0.71,10.64
32,2023-07-07,6.25,-7.25,0.81,24.23,28.05,21.56,24.44,87.66,0.71,4.53
32,2023-07-08,6.25,-7.25,0.81,24.83,29.17,20.69,25.03,87.47,0.71,6.06
32,2023-07-09,6.25,-7.25,0.81,24.45,27.13,22.46,24.51,92.8,0.72,11.95
32,2023-07-10,6.25,-7.25,0.81,25.23,29.18,22.05,25.48,87.94,0.72,1.43
32,2023-07-11,6.25,-7.25,0.81,24.72,27.87,22.54,24.84,90.89,0.71,2.52
32,2023-07-12,6.25,-7.25,0.81,25.15,29.37,21.95,25.39,88.91,0.71,2.64
32,2023-07-13,6.25,-7.25,0.81,25.12,28.89,22.42,25.37,90.02,0.71,6.56
32,2023-07-14,6.25,-7.25,0.81,24.9,28.38,22.53,24.94,90.17,0.72,10.95
32,2023-07-15,6.25,-7.25,0.81,25.46,29.52,21.75,25.76,87.0,0.71,1.92
32,2023-07-16,6.25,-7.25,0.81,25.49,29.12,22.72,25.64,89.67,0.71,4.53
32,2023-07-17,6.25,-7.25,0.81,24.48,26.54,23.07,24.48,93.19,0.71,5.0
32,2023-07-18,6.25,-7.25,0.81,24.82,28.35,22.08,25.0,89.64,0.72,9.39
32,2023-07-19,6.25,-7.25,0.81,25.26,29.12,22.1,25.48,88.79,0.72,3.09
32,2023-07-20,6.25,-7.25,0.81,25.03,28.43,22.73,25.18,90.88,0.71,3.4
32,2023-07-21,6.25,-7.25,0.81,24.55,28.26,22.16,24.64,90.29,0.71,2.54
32,2023-07-22,6.25,-7.25,0.81,24.44,28.51,21.86,24.57,89.6,0.7,2.82
32,2023-07-23,6.25,-7.25,0.81,24.12,27.82,21.46,24.28,89.22,0.7,1.88
32,2023-07-24,6.25,-7.25,0.8,25.42,29.73,21.8,25.66,85.89,0.7,1.01
32,2023-07-25,6.25,-7.25,0.8,25.4,28.74,22.85,25.49,88.18,0.69,0.97
32,2023-07-26,6.25,-7.25,0.8,25.81,29.68,22.62,26.06,87.38,0.69,0.99
32,2023-07-27,6.25,-7.25,0.8,25.76,30.05,22.58,26.0,88.22,0.69,2.63
32,2023-07-28,6.25,-7.25,0.8,24.71,28.05,22.67,24.81,91.48,0.69,7.94
32,2023-07-29,6.25,-7.25,0.8,24.69,28.17,22.32,24.78,90.22,0.69,1.93
32,2023-07-30,6.25,-7.25,0.8,25.19,29.29,22.02,25.44,88.82,0.69,6.88
32,2023-07-31,6.25,-7.25,0.8,24.43,27.27,22.25,24.48,91.86,0.7,4.2
32,2023-08-01,6.25,-7.25,0.8,25.03,28.9,22.21,25.16,91.11,0.7,5.74
32,2023-08-02,6.25,-7.25,0.8,24.72,28.33,22.56,24.81,91.41,0.7,6.99
32,2023-08-03,6.25,-7.25,0.8,24.65,28.53,22.0,24.8,90.52,0.7,5.95
32,2023-08-04,6.25,-7.25,0.8,25.16,29.63,21.73,25.48,87.92,0.7,2.14
32,2023-08-05,6.25,-7.25,0.8,25.02,29.54,21.61,25.31,87.67,0.69,1.66
32,2023-08-06,6.25,-7.25,0.79,24.78,29.03,21.55,25.03,87.46,0.69,1.27
32,2023-08-07,6.25,-7.25,0.79,24.61,27.82,21.7,24.77,88.2,0.68,1.07
32,2023-08-08,6.25,-7.25,0.79,24.98,28.75,22.21,25.09,90.34,0.69,7.59
32,2023-08-09,6.25,-7.25,0.79,24.09,26.86,22.27,24.11,93.42,0.69,12.7
32,2023-08-10,6.25,-7.25,0.8,23.38,26.48,21.53,23.46,91.41,0.71,14.65
32,2023-08-11,6.25,-7.25,0.8,23.78,27.74,20.73,23.99,89.72,0.72,5.37
32,2023-08-12,6.25,-7.25,0.8,24.23,28.5,20.82,24.46,88.73,0.71,3.49
32,2023-08-13,6.25,-7.25,0.8,23.38,26.71,21.12,23.46,91.23,0.7,4.12
32,2023-08-14,6.25,-7.25,0.8,23.55,27.31,20.97,23.66,90.27,0.7,3.28
32,2023-08-15,6.25,-7.25,0.79,23.67,27.68,20.26,23.89,88.53,0.69,1.47
32,2023-08-16,6.25,-7.25,0.79,25.18,29.57,20.77,25.21,83.56,0.69,0.54
32,2023-08-17,6.25,-7.25,0.79,25.66,29.9,21.78,25.8,87.52,0.68,3.94
32,2023-08-18,6.25,-7.25,0.8,24.68,28.29,22.24,24.75,91.58,0.71,31.26
32,2023-08-19,6.25,-7.25,0.8,24.85,29.39,21.05,25.12,88.11,0.72,4.03
32,2023-08-20,6.25,-7.25,0.8,25.67,29.88,21.94,25.84,85.82,0.71,3.51
32,2023-08-21,6.25,-7.25,0.8,26.1,30.34,22.35,26.13,86.22,0.7,4.81
32,2023-08-22,6.25,-7.25,0.8,25.41,29.34,22.72,25.61,89.3,0.7,5.78
32,2023-08-23,6.25,-7.25,0.8,25.68,30.28,21.7,25.94,85.35,0.7,2.51
32,2023-08-24,6.25,-7.25,0.8,25.92,29.71,22.76,26.06,86.11,0.69,0.54
32,2023-08-25,6.25,-7.25,0.79,26.34,30.22,22.96,26.38,84.59,0.68,0.4
32,2023-08-26,6.25,-7.25,0.79,26.0,29.89,22.99,26.22,87.04,0.68,0.91
32,2023-08-27,6.25,-7.25,0.79,25.27,29.04,22.77,25.44,89.25,0.68,1.58
32,2023-08-28,6.25,-7.25,0.78,25.58,29.81,22.07,25.89,85.99,0.67,0.44
32,2023-08-29,6.25,-7.25,0.78,24.12,26.43,22.52,24.19,92.88,0.67,6.54
32,2023-08-30,6.25,-7.25,0.78,24.73,28.35,21.83,24.81,87.96,0.68,4.07
32,2023-08-31,6.25,-7.25,0.78,25.43,29.38,21.88,25.52,87.49,0.68,4.11
32,2023-09-01,6.25,-7.25,0.78,24.95,28.08,22.49,25.11,91.82,0.68,12.33
32,2023-09-02,6.25,-7.25,0.79,24.62,28.21,22.35,24.76,91.66,0.72,27.97
32,2023-09-03,6.25,-7.25,0.8,24.49,28.28,22.17,24.54,91.02,0.73,9.4
32,2023-09-04,6.25,-7.25,0.8,24.97,29.23,21.64,25.2,88.19,0.72,2.31
32,2023-09-05,6.25,-7.25,0.8,24.68,28.76,21.38,24.9,87.64,0.7,0.92
32,2023-09-06,6.25,-7.25,0.79,24.4,27.84,21.88,24.38,88.38,0.69,0.77
32,2023-09-07,6.25,-7.25,0.79,25.3,29.87,21.27,25.57,88.13,0.69,2.38
32,2023-09-08,6.25,-7.25,0.79,25.77,30.0,22.48,26.02,89.07,0.69,7.59
32,2023-09-09,6.25,-7.25,0.79,24.41,27.09,22.63,24.46,92.94,0.69,8.31
32,2023-09-10,6.25,-7.25,0.79,24.86,28.56,22.04,25.02,89.88,0.7,8.75
32,2023-09-11,6.25,-7.25,0.79,25.93,29.99,22.19,25.98,85.68,0.7,2.3
32,2023-09-12,6.25,-7.25,0.79,26.05,30.21,22.74,26.24,89.21,0.7,10.09
32,2023-09-13,6.25,-7.25,0.8,25.4,29.47,22.58,25.6,90.19,0.73,24.69
32,2023-09-14,6.25,-7.25,0.8,25.09,28.9,22.58,25.23,89.43,0.72,2.22
32,2023-09-15,6.25,-7.25,0.8,25.69,30.08,22.19,25.91,87.56,0.71,1.71
32,2023-09-16,6.25,-7.25,0.8,25.57,29.71,22.57,25.77,88.49,0.7,3.38
32,2023-09-17,6.25,-7.25,0.8,25.1,28.32,22.67,25.2,90.85,0.7,5.44
32,2023-09-18,6.25,-7.25,0.8,24.82,27.94,22.77,24.91,92.01,0.7,6.44
32,2023-09-19,6.25,-7.25,0.8,25.39,29.5,21.92,25.53,88.03,0.7,3.53
32,2023-09-20,6.25,-7.25,0.8,26.17,30.19,22.74,26.09,86.42,0.69,2.24
32,2023-09-21,6.25,-7.25,0.8,26.03,30.12,23.21,26.25,89.73,0.69,4.63
32,2023-09-22,6.25,-7.25,0.8,25.45,29.22,22.69,25.6,91.3,0.7,13.51
32,2023-09-23,6.25,-7.25,0.81,25.25,28.5,23.12,25.38,91.06,0.73,22.35
32,2023-09-24,6.25,-7.25,0.81,24.56,27.44,22.37,24.6,93.12,0.75,20.15
32,2023-09-25,6.25,-7.25,0.82,25.45,29.56,21.92,25.66,88.52,0.75,10.01
32,2023-09-26,6.25,-7.25,0.82,25.84,30.16,22.5,26.12,88.21,0.73,4.19
32,2023-09-27,6.25,-7.25,0.82,26.41,30.61,22.67,26.69,87.06,0.72,2.0
32,2023-09-28,6.25,-7.25,0.81,26.67,30.91,23.22,26.91,87.57,0.71,3.54
32,2023-09-29,6.25,-7.25,0.81,26.35,30.08,23.35,26.54,87.81,0.7,2.7
32,2023-09-30,6.25,-7.25,0.81,26.44,29.96,23.19,26.52,86.36,0.7,3.21
32,2023-10-01,6.25,-7.25,0.81,26.32,30.38,22.87,26.55,88.34,0.7,4.51
32,2023-10-02,6.25,-7.25,0.81,25.88,29.79,23.12,26.13,90.17,0.7,9.5
32,2023-10-03,6.25,-7.25,0.81,24.55,26.98,22.78,24.65,92.52,0.71,7.04
32,2023-10-04,6.25,-7.25,0.81,25.02,29.17,21.52,25.27,89.31,0.71,3.27
32,2023-10-05,6.25,-7.25,0.81,25.54,29.6,22.03,25.64,87.48,0.7,2.68
32,2023-10-06,6.25,-7.25,0.81,25.73,29.37,22.84,25.82,88.49,0.7,4.36
32,2023-10-07,6.25,-7.25,0.81,24.81,26.76,23.35,24.78,92.69,0.71,19.29
32,2023-10-08,6.25,-7.25,0.83,24.78,27.92,22.75,24.82,93.41,0.77,46.6
32,2023-10-09,6.25,-7.25,0.84,25.27,28.87,22.26,25.42,89.96,0.77,8.01
32,2023-10-10,6.25,-7.25,0.85,25.39,28.65,23.02,25.54,91.34,0.79,27.26
32,2023-10-11,6.25,-7.25,0.85,25.32,28.53,22.88,25.48,91.59,0.77,11.49
32,2023-10-12,6.25,-7.25,0.85,25.34,28.79,22.74,25.37,87.54,0.78,8.11
32,2023-10-13,6.25,-7.25,0.86,25.09,28.29,22.65,24.92,88.46,0.77,7.53
32,2023-10-14,6.25,-7.25,0.85,25.85,29.61,22.55,25.63,87.04,0.76,5.48
32,2023-10-15,6.25,-7.25,0.86,25.63,29.6,22.49,25.7,89.98,0.76,12.5
32,2023-10-16,6.25,-7.25,0.86,24.87,28.31,22.3,25.0,90.29,0.76,6.91
32,2023-10-17,6.25,-7.25,0.86,24.82,28.29,21.88,24.96,89.36,0.76,4.03
32,2023-10-18,6.25,-7.25,0.85,25.74,29.61,22.33,25.77,87.7,0.75,1.94
32,2023-10-19,6.25,-7.25,0.85,26.12,29.62,22.97,26.15,89.7,0.75,3.79
32,2023-10-20,6.25,-7.25,0.85,25.82,29.52,22.99,26.0,89.52,0.75,3.95
32,2023-10-21,6.25,-7.25,0.85,25.78,29.38,22.65,25.87,88.16,0.74,3.14
32,2023-10-22,6.25,-7.25,0.85,26.21,30.02,22.54,26.2,85.98,0.74,3.63
32,2023-10-23,6.25,-7.25,0.85,25.93,30.06,22.52,26.15,88.42,0.74,7.16
32,2023-10-24,6.25,-7.25,0.85,25.14,28.14,22.99,25.1,88.22,0.75,6.57
32,2023-10-25,6.25,-7.25,0.85,25.27,29.31,21.91,25.48,88.75,0.75,2.23
32,2023-10-26,6.25,-7.25,0.85,25.95,30.03,22.57,26.14,87.16,0.74,1.14
32,2023-10-27,6.25,-7.25,0.84,26.16,30.4,22.51,26.44,87.34,0.73,1.84
32,2023-10-28,6.25,-7.25,0.84,26.01,30.11,22.6,26.23,87.65,0.73,0.85
32,2023-10-29,6.25,-7.25,0.84,26.08,30.03,22.17,26.07,86.23,0.72,0.79
32,2023-10-30,6.25,-7.25,0.83,26.28,30.26,22.58,26.28,87.73,0.72,3.47
32,2023-10-31,6.25,-7.25,0.83,25.95,29.56,23.0,25.97,90.42,0.72,4.76
32,2023-11-01,6.25,-7.25,0.83,25.58,29.13,22.83,25.67,89.66,0.72,1.94
32,2023-11-02,6.25,-7.25,0.83,25.34,28.77,22.4,25.43,88.99,0.72,0.62
32,2023-11-03,6.25,-7.25,0.83,25.72,29.92,21.79,25.94,88.25,0.72,3.0
32,2023-11-04,6.25,-7.25,0.82,26.2,30.3,22.76,26.38,86.28,0.71,1.41
32,2023-11-05,6.25,-7.25,0.82,26.28,30.58,22.5,26.34,86.86,0.71,0.8
32,2023-11-06,6.25,-7.25,0.82,26.59,30.8,22.42,26.65,86.25,0.7,1.43
32,2023-11-07,6.25,-7.25,0.82,26.52,29.97,23.34,26.51,87.97,0.71,8.6
32,2023-11-08,6.25,-7.25,0.82,25.58,29.34,22.72,25.78,89.51,0.71,6.03
32,2023-11-09,6.25,-7.25,0.82,25.24,29.07,22.26,25.42,89.51,0.72,7.15
32,2023-11-10,6.25,-7.25,0.82,26.02,30.2,22.28,26.16,87.71,0.72,5.53
32,2023-11-11,6.25,-7.25,0.82,26.24,30.36,22.74,26.28,86.36,0.72,4.04
32,2023-11-12,6.25,-7.25,0.82,26.29,30.81,22.47,26.44,87.64,0.71,2.65
32,2023-11-13,6.25,-7.25,0.81,26.46,30.68,22.87,26.55,87.09,0.71,1.7
32,2023-11-14,6.25,-7.25,0.81,26.61,30.81,22.77,26.64,86.14,0.7,2.14
32,2023-11-15,6.25,-7.25,0.81,26.75,30.97,22.85,26.76,84.89,0.7,1.95
32,2023-11-16,6.25,-7.25,0.81,26.34,30.52,22.49,26.5,86.76,0.69,3.41
32,2023-11-17,6.25,-7.25,0.81,26.26,30.28,23.19,26.46,88.57,0.69,3.33
32,2023-11-18,6.25,-7.25,0.81,25.71,28.93,22.91,25.69,87.74,0.7,2.43
32,2023-11-19,6.25,-7.25,0.8,25.55,29.24,23.09,25.56,88.7,0.7,2.35
32,2023-11-20,6.25,-7.25,0.8,25.34,28.67,22.81,25.31,89.72,0.7,1.81
32,2023-11-21,6.25,-7.25,0.8,25.71,29.45,22.16,25.73,87.49,0.69,0.95
32,2023-11-22,6.25,-7.25,0.8,25.26,28.37,22.71,25.3,91.06,0.69,3.93
32,2023-11-23,6.25,-7.25,0.8,25.67,30.09,21.79,25.73,86.72,0.69,1.8
32,2023-11-24,6.25,-7.25,0.8,26.06,30.49,22.3,26.27,87.83,0.69,3.43
32,2023-11-25,6.25,-7.25,0.8,25.86,29.8,22.94,26.02,89.26,0.69,5.9
32,2023-11-26,6.25,-7.25,0.8,25.15,28.29,22.59,25.26,90.79,0.69,6.34
32,2023-11-27,6.25,-7.25,0.8,25.89,29.39,22.59,25.63,84.02,0.7,4.05
32,2023-11-28,6.25,-7.25,0.8,26.0,30.13,22.44,25.88,83.64,0.69,3.76
32,2023-11-29,6.25,-7.25,0.8,25.81,30.22,22.02,25.96,87.58,0.69,5.45
32,2023-11-30,6.25,-7.25,0.8,25.39,28.88,22.66,25.48,89.84,0.7,5.0
32,2023-12-01,6.25,-7.25,0.8,25.86,30.13,22.35,26.01,88.51,0.7,3.95
