Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
83,2023-12-02,8.25,-5.75,0.53,26.28,31.13,22.69,26.51,81.11,0.52,3.87
83,2023-12-03,8.25,-5.75,0.52,26.94,33.24,22.09,27.43,75.82,0.51,0.9
83,2023-12-04,8.25,-5.75,0.52,26.95,33.78,22.13,27.26,70.64,0.5,0.39
83,2023-12-05,8.25,-5.75,0.52,26.18,34.03,19.95,26.28,63.65,0.5,0.21
83,2023-12-06,8.25,-5.75,0.51,25.93,33.91,19.42,26.04,63.65,0.49,0.28
83,2023-12-07,8.25,-5.75,0.51,26.07,33.49,20.1,26.55,65.12,0.48,0.36
83,2023-12-08,8.25,-5.75,0.51,26.26,32.68,21.89,26.87,72.33,0.49,3.72
83,2023-12-09,8.25,-5.75,0.51,26.61,34.62,21.63,26.83,65.49,0.48,0.19
83,2023-12-10,8.25,-5.75,0.5,26.15,34.34,19.47,26.48,60.0,0.48,0.0
83,2023-12-11,8.25,-5.75,0.5,26.06,33.47,19.52,26.85,66.0,0.47,0.45
83,2023-12-12,8.25,-5.75,0.5,25.73,33.62,19.93,26.19,61.44,0.47,0.0
83,2023-12-13,8.25,-5.75,0.5,23.74,32.84,16.55,23.89,52.0,0.47,0.0
83,2023-12-14,8.25,-5.75,0.49,23.69,32.75,15.22,23.79,48.39,0.46,0.0
83,2023-12-15,8.25,-5.75,0.49,24.91,33.48,18.42,25.0,52.27,0.46,0.0
83,2023-12-16,8.25,-5.75,0.49,24.78,32.95,17.75,24.48,51.88,0.46,0.0
83,2023-12-17,8.25,-5.75,0.48,25.24,34.03,17.52,25.05,49.97,0.46,0.0
83,2023-12-18,8.25,-5.75,0.48,25.41,34.73,17.57,25.56,48.22,0.45,0.0
83,2023-12-19,8.25,-5.75,0.48,24.13,33.55,15.83,24.21,41.71,0.45,0.0
83,2023-12-20,8.25,-5.75,0.48,23.76,33.37,15.11,23.87,40.44,0.45,0.0
83,2023-12-21,8.25,-5.75,0.47,23.46,33.45,14.78,23.83,39.82,0.45,0.0
83,2023-12-22,8.25,-5.75,0.47,24.65,34.18,16.12,24.7,44.14,0.44,0.0
83,2023-12-23,8.25,-5.75,0.47,25.26,35.63,16.42,25.5,45.48,0.44,0.0
83,2023-12-24,8.25,-5.75,0.46,25.21,34.98,17.42,25.53,52.75,0.44,0.0
83,2023-12-25,8.25,-5.75,0.46,25.38,35.19,17.05,25.73,47.53,0.44,0.0
83,2023-12-26,8.25,-5.75,0.46,25.84,35.4,17.47,25.71,44.02,0.44,0.0
83,2023-12-27,8.25,-5.75,0.46,25.03,35.34,15.99,25.37,43.69,0.43,0.0
83,2023-12-28,8.25,-5.75,0.46,25.47,34.88,17.29,25.53,43.72,0.43,0.0
83,2023-12-29,8.25,-5.75,0.46,25.6,34.86,17.07,25.33,44.32,0.43,0.0
83,2023-12-30,8.25,-5.75,0.46,25.65,35.1,17.12,25.57,44.68,0.43,0.0
83,2023-12-31,8.25,-5.75,0.45,25.89,34.73,18.32,25.73,45.59,0.43,0.0
83,2024-01-01,8.25,-5.75,0.45,26.54,35.37,19.72,26.37,45.94,0.42,0.0
83,2024-01-02,8.25,-5.75,0.45,27.58,36.16,20.82,27.41,42.97,0.42,0.0
83,2024-01-03,8.25,-5.75,0.45,27.58,35.76,20.07,28.22,49.71,0.42,0.0
83,2024-01-04,8.25,-5.75,0.45,28.24,36.25,21.9,29.84,58.41,0.42,0.01
83,2024-01-05,8.25,-5.75,0.44,28.16,36.33,21.04,29.37,52.76,0.42,0.0
83,2024-01-06,8.25,-5.75,0.44,28.08,35.55,21.4,29.21,55.58,0.42,0.35
83,2024-01-07,8.25,-5.75,0.44,28.52,36.07,21.58,30.04,59.36,0.42,0.22
83,2024-01-08,8.25,-5.75,0.44,28.98,37.02,23.06,30.18,52.33,0.42,0.18
83,2024-01-09,8.25,-5.75,0.44,27.8,35.43,21.09,29.31,62.21,0.42,4.48
83,2024-01-10,8.25,-5.75,0.44,27.63,33.83,22.1,28.8,64.46,0.42,1.82
83,2024-01-11,8.25,-5.75,0.44,28.16,34.78,22.09,30.11,62.42,0.42,0.0
83,2024-01-12,8.25,-5.75,0.44,28.31,36.97,22.15,29.6,52.74,0.42,0.0
83,2024-01-13,8.25,-5.75,0.44,26.49,35.99,18.67,26.87,39.17,0.42,0.0
83,2024-01-14,8.25,-5.75,0.43,26.01,35.83,17.0,26.08,33.38,0.42,0.0
83,2024-01-15,8.25,-5.75,0.43,26.99,36.02,19.34,27.24,39.86,0.41,0.0
83,2024-01-16,8.25,-5.75,0.43,27.34,36.32,20.2,27.9,42.18,0.41,0.0
83,2024-01-17,8.25,-5.75,0.43,25.81,36.22,16.83,26.41,31.37,0.41,0.0
83,2024-01-18,8.25,-5.75,0.43,25.7,35.75,16.71,26.61,35.25,0.41,0.0
83,2024-01-19,8.25,-5.75,0.43,26.57,35.79,18.03,27.93,45.24,0.41,0.0
83,2024-01-20,8.25,-5.75,0.43,27.93,37.08,19.86,29.07,41.93,0.41,0.0
83,2024-01-21,8.25,-5.75,0.43,28.55,38.0,20.52,29.29,37.88,0.41,0.0
83,2024-01-22,8.25,-5.75,0.42,27.46,38.19,17.61,27.91,25.68,0.41,0.0
83,2024-01-23,8.25,-5.75,0.42,26.72,37.02,18.22,27.88,32.15,0.41,0.0
83,2024-01-24,8.25,-5.75,0.42,27.78,36.78,19.58,28.35,40.12,0.4,0.0
83,2024-01-25,8.25,-5.75,0.42,27.94,36.63,20.78,28.99,40.58,0.4,0.0
83,2024-01-26,8.25,-5.75,0.42,26.44,36.2,18.19,27.37,33.99,0.4,0.0
83,2024-01-27,8.25,-5.75,0.42,26.05,36.23,17.61,26.9,27.88,0.4,0.0
83,2024-01-28,8.25,-5.75,0.42,26.19,36.2,17.37,26.89,25.54,0.4,0.0
83,2024-01-29,8.25,-5.75,0.42,27.24,36.37,18.51,27.54,28.22,0.4,0.0
83,2024-01-30,8.25,-5.75,0.42,28.36,37.38,19.69,28.69,28.27,0.4,0.0
83,2024-01-31,8.25,-5.75,0.41,28.61,37.6,20.19,29.91,34.69,0.4,0.0
83,2024-02-01,8.25,-5.75,0.41,28.86,37.13,21.02,29.88,38.01,0.4,0.0
83,2024-02-02,8.25,-5.75,0.41,28.09,37.07,20.46,28.72,31.07,0.4,0.0
83,2024-02-03,8.25,-5.75,0.41,27.4,36.33,20.2,28.34,27.56,0.4,0.0
83,2024-02-04,8.25,-5.75,0.41,26.58,33.07,20.48,26.26,32.46,0.4,0.0
83,2024-02-05,8.25,-5.75,0.41,25.76,33.57,20.07,25.74,28.59,0.4,0.0
83,2024-02-06,8.25,-5.75,0.41,25.52,33.48,20.26,25.8,29.96,0.4,0.0
83,2024-02-07,8.25,-5.75,0.41,27.0,36.89,18.12,27.73,28.18,0.4,0.0
83,2024-02-08,8.25,-5.75,0.41,27.25,36.39,19.68,27.41,27.12,0.39,0.0
83,2024-02-09,8.25,-5.75,0.41,27.76,36.51,19.38,28.3,28.71,0.39,0.0
83,2024-02-10,8.25,-5.75,0.41,27.74,34.31,21.46,27.59,38.16,0.39,0.0
83,2024-02-11,8.25,-5.75,0.41,28.89,37.41,20.44,30.72,47.43,0.39,0.0
83,2024-02-12,8.25,-5.75,0.41,30.09,39.38,21.73,31.86,45.69,0.39,0.0
83,2024-02-13,8.25,-5.75,0.41,30.98,39.04,23.32,32.89,46.74,0.39,0.0
83,2024-02-14,8.25,-5.75,0.41,32.01,41.01,24.55,33.49,36.96,0.39,0.0
83,2024-02-15,8.25,-5.75,0.41,30.88,40.59,21.89,32.21,28.69,0.39,0.0
83,2024-02-16,8.25,-5.75,0.41,29.75,38.0,22.72,30.8,33.9,0.39,0.01
83,2024-02-17,8.25,-5.75,0.41,29.98,39.1,20.97,31.57,29.82,0.39,0.01
83,2024-02-18,8.25,-5.75,0.41,29.72,36.67,24.08,31.53,51.31,0.39,0.01
83,2024-02-19,8.25,-5.75,0.41,31.49,39.42,24.6,32.78,34.12,0.39,0.02
83,2024-02-20,8.25,-5.75,0.41,30.55,38.75,22.83,31.74,27.89,0.39,0.0
83,2024-02-21,8.25,-5.75,0.41,30.5,38.26,23.48,32.23,31.64,0.39,0.0
83,2024-02-22,8.25,-5.75,0.41,30.46,38.85,23.94,31.78,34.38,0.39,0.0
83,2024-02-23,8.25,-5.75,0.41,29.32,39.61,19.15,30.56,13.46,0.39,0.0
83,2024-02-24,8.25,-5.75,0.41,29.27,39.86,18.8,30.36,13.07,0.39,0.0
83,2024-02-25,8.25,-5.75,0.4,29.14,37.16,21.05,30.2,31.36,0.39,0.04
83,2024-02-26,8.25,-5.75,0.41,30.6,36.76,25.23,32.7,50.64,0.39,3.03
83,2024-02-27,8.25,-5.75,0.41,30.51,36.2,25.12,32.36,54.86,0.39,2.35
83,2024-02-28,8.25,-5.75,0.41,30.05,35.97,25.03,31.39,61.52,0.4,5.49
83,2024-02-29,8.25,-5.75,0.41,30.66,37.51,25.28,31.68,57.15,0.41,1.11
83,2024-03-01,8.25,-5.75,0.41,29.77,37.18,24.02,31.5,61.06,0.41,5.2
83,2024-03-02,8.25,-5.75,0.41,29.17,35.21,24.16,30.47,66.78,0.41,4.43
83,2024-03-03,8.25,-5.75,0.42,27.9,32.69,24.28,28.6,74.93,0.43,13.62
83,2024-03-04,8.25,-5.75,0.42,29.66,37.5,23.45,31.62,63.31,0.43,0.07
83,2024-03-05,8.25,-5.75,0.42,30.44,38.59,24.26,31.63,47.88,0.42,0.11
83,2024-03-06,8.25,-5.75,0.42,30.58,39.33,23.76,32.36,51.35,0.42,0.15
83,2024-03-07,8.25,-5.75,0.41,30.78,37.77,24.83,32.95,58.01,0.41,0.74
83,2024-03-08,8.25,-5.75,0.41,30.11,36.42,25.01,31.9,63.32,0.41,1.19
83,2024-03-09,8.25,-5.75,0.41,30.49,37.07,24.78,32.44,60.94,0.41,1.91
83,2024-03-10,8.25,-5.75,0.41,30.31,36.44,25.64,31.56,62.39,0.41,3.71
83,2024-03-11,8.25,-5.75,0.41,31.59,38.53,25.83,33.16,53.89,0.41,0.19
83,2024-03-12,8.25,-5.75,0.41,30.99,36.56,26.75,32.49,58.45,0.41,0.29
83,2024-03-13,8.25,-5.75,0.41,31.21,38.55,25.23,33.06,58.66,0.41,0.24
83,2024-03-14,8.25,-5.75,0.41,31.79,39.04,25.28,34.08,55.18,0.41,0.31
83,2024-03-15,8.25,-5.75,0.41,30.46,35.53,26.23,31.81,59.31,0.4,0.39
83,2024-03-16,8.25,-5.75,0.41,31.81,38.75,25.31,33.54,51.26,0.4,0.04
83,2024-03-17,8.25,-5.75,0.41,31.93,38.6,25.72,34.22,53.17,0.4,2.48
83,2024-03-18,8.25,-5.75,0.41,32.4,40.01,25.65,34.82,53.08,0.4,0.41
83,2024-03-19,8.25,-5.75,0.41,31.14,36.8,26.31,32.98,58.71,0.4,2.35
83,2024-03-20,8.25,-5.75,0.41,27.34,31.59,24.89,27.93,72.12,0.41,6.36
83,2024-03-21,8.25,-5.75,0.41,29.88,37.56,23.5,31.54,56.99,0.41,0.76
83,2024-03-22,8.25,-5.75,0.41,28.11,32.77,25.08,28.95,72.49,0.42,9.46
83,2024-03-23,8.25,-5.75,0.42,27.7,32.14,24.44,28.27,75.05,0.42,0.54
83,2024-03-24,8.25,-5.75,0.42,28.21,33.6,23.83,29.26,69.01,0.42,0.25
83,2024-03-25,8.25,-5.75,0.42,29.45,35.71,24.32,31.01,65.13,0.42,1.98
83,2024-03-26,8.25,-5.75,0.42,29.05,33.86,24.87,29.99,69.64,0.42,3.08
83,2024-03-27,8.25,-5.75,0.42,31.22,38.79,24.66,33.42,60.16,0.42,0.18
83,2024-03-28,8.25,-5.75,0.42,29.12,33.14,25.44,29.67,74.03,0.42,11.37
83,2024-03-29,8.25,-5.75,0.42,28.97,33.95,25.12,29.73,73.12,0.43,4.07
83,2024-03-30,8.25,-5.75,0.42,29.46,35.47,24.93,30.44,71.11,0.43,0.94
83,2024-03-31,8.25,-5.75,0.42,30.28,36.61,25.3,31.66,66.5,0.42,1.12
83,2024-04-01,8.25,-5.75,0.42,29.2,33.68,25.57,30.1,70.56,0.42,0.17
83,2024-04-02,8.25,-5.75,0.42,30.98,38.4,24.98,32.6,62.7,0.42,0.11
83,2024-04-03,8.25,-5.75,0.42,29.75,35.48,25.62,31.0,69.04,0.41,0.59
83,2024-04-04,8.25,-5.75,0.42,30.58,38.27,24.46,32.68,63.64,0.41,0.29
83,2024-04-05,8.25,-5.75,0.42,30.14,36.37,24.92,31.86,65.02,0.41,1.96
83,2024-04-06,8.25,-5.75,0.42,28.26,32.07,25.22,28.93,76.97,0.42,8.14
83,2024-04-07,8.25,-5.75,0.43,28.28,32.72,24.59,28.89,77.64,0.44,11.0
83,2024-04-08,8.25,-5.75,0.44,27.84,31.96,24.87,28.2,78.72,0.44,5.95
83,2024-04-09,8.25,-5.75,0.44,28.51,34.89,24.34,29.3,73.86,0.44,3.24
83,2024-04-10,8.25,-5.75,0.44,28.48,34.26,24.19,29.52,74.17,0.45,8.14
83,2024-04-11,8.25,-5.75,0.44,28.65,33.98,24.65,29.28,69.02,0.45,2.76
83,2024-04-12,8.25,-5.75,0.44,29.47,35.91,24.13,30.84,64.73,0.44,0.84
83,2024-04-13,8.25,-5.75,0.44,29.4,35.21,24.69,30.9,66.38,0.43,1.3
83,2024-04-14,8.25,-5.75,0.44,29.86,36.35,24.65,31.32,65.09,0.43,1.45
83,2024-04-15,8.25,-5.75,0.44,30.79,37.47,24.9,32.37,60.13,0.43,1.52
83,2024-04-16,8.25,-5.75,0.43,31.27,38.87,24.81,33.09,57.31,0.43,0.26
83,2024-04-17,8.25,-5.75,0.43,29.75,34.71,25.67,30.96,63.35,0.42,0.06
83,2024-04-18,8.25,-5.75,0.43,31.0,38.82,25.16,32.41,58.2,0.42,0.0
83,2024-04-19,8.25,-5.75,0.43,31.04,37.83,24.99,32.78,62.54,0.42,0.09
83,2024-04-20,8.25,-5.75,0.43,30.09,35.28,26.44,31.05,65.79,0.41,0.15
83,2024-04-21,8.25,-5.75,0.42,29.66,35.19,25.8,30.6,69.03,0.41,1.75
83,2024-04-22,8.25,-5.75,0.43,28.95,33.86,25.01,29.98,69.05,0.42,2.02
83,2024-04-23,8.25,-5.75,0.43,29.64,35.76,25.18,30.98,66.85,0.42,5.34
83,2024-04-24,8.25,-5.75,0.43,27.76,31.53,25.19,28.11,79.51,0.44,8.72
83,2024-04-25,8.25,-5.75,0.43,29.08,34.08,24.75,30.03,70.89,0.44,0.92
83,2024-04-26,8.25,-5.75,0.43,28.58,32.63,25.31,29.23,74.18,0.43,1.64
83,2024-04-27,8.25,-5.75,0.43,29.49,35.07,24.98,30.5,71.17,0.43,1.68
83,2024-04-28,8.25,-5.75,0.43,28.78,33.34,24.99,29.55,74.64,0.43,2.72
83,2024-04-29,8.25,-5.75,0.43,29.45,35.03,25.29,30.45,70.58,0.43,5.29
83,2024-04-30,8.25,-5.75,0.43,30.69,38.3,24.19,31.8,65.18,0.43,0.69
83,2024-05-01,8.25,-5.75,0.43,30.41,37.7,24.91,31.84,65.59,0.43,0.91
83,2024-05-02,8.25,-5.75,0.43,28.77,34.86,24.21,29.77,67.25,0.43,7.37
83,2024-05-03,8.25,-5.75,0.43,29.77,36.22,24.17,31.03,63.71,0.43,1.68
83,2024-05-04,8.25,-5.75,0.43,30.32,36.92,24.64,31.73,64.87,0.43,1.44
83,2024-05-05,8.25,-5.75,0.43,30.05,36.2,24.96,31.31,69.19,0.43,4.93
83,2024-05-06,8.25,-5.75,0.43,28.21,32.98,25.55,28.78,79.66,0.43,2.33
83,2024-05-07,8.25,-5.75,0.43,29.37,36.31,23.71,30.77,67.79,0.43,0.8
83,2024-05-08,8.25,-5.75,0.43,30.07,36.45,25.25,31.44,63.87,0.43,0.37
83,2024-05-09,8.25,-5.75,0.43,30.04,35.87,25.16,31.31,64.83,0.43,0.92
83,2024-05-10,8.25,-5.75,0.43,30.77,37.64,25.18,32.27,62.58,0.42,0.22
83,2024-05-11,8.25,-5.75,0.43,30.63,37.06,25.62,32.13,64.86,0.42,0.6
83,2024-05-12,8.25,-5.75,0.43,28.65,32.67,25.59,29.23,74.06,0.42,1.69
83,2024-05-13,8.25,-5.75,0.43,29.23,35.17,25.16,30.11,67.94,0.42,0.78
83,2024-05-14,8.25,-5.75,0.43,29.46,35.27,25.39,30.74,67.13,0.42,1.2
83,2024-05-15,8.25,-5.75,0.43,29.34,34.42,24.8,30.48,66.93,0.41,1.47
83,2024-05-16,8.25,-5.75,0.43,27.88,31.74,25.13,28.5,77.41,0.42,8.81
83,2024-05-17,8.25,-5.75,0.44,28.11,33.28,24.0,28.57,69.74,0.44,4.47
83,2024-05-18,8.25,-5.75,0.44,29.6,36.46,23.85,30.83,61.51,0.44,0.6
83,2024-05-19,8.25,-5.75,0.43,30.03,36.03,25.0,31.37,68.44,0.43,0.6
83,2024-05-20,8.25,-5.75,0.43,29.66,34.43,25.6,30.67,70.01,0.43,0.51
83,2024-05-21,8.25,-5.75,0.43,29.21,33.86,25.41,30.03,73.44,0.43,2.74
83,2024-05-22,8.25,-5.75,0.43,28.38,32.53,25.1,28.96,77.42,0.43,3.58
83,2024-05-23,8.25,-5.75,0.44,27.52,31.84,24.73,28.06,77.37,0.43,3.36
83,2024-05-24,8.25,-5.75,0.43,29.24,36.29,23.19,30.71,66.24,0.43,0.34
83,2024-05-25,8.25,-5.75,0.43,29.25,35.14,23.95,30.45,66.38,0.42,1.53
83,2024-05-26,8.25,-5.75,0.43,26.84,31.63,24.03,27.83,76.33,0.43,4.15
83,2024-05-27,8.25,-5.75,0.43,29.0,36.23,22.74,30.68,65.64,0.43,0.06
83,2024-05-28,8.25,-5.75,0.43,30.75,38.23,24.09,32.52,59.04,0.42,0.31
83,2024-05-29,8.25,-5.75,0.43,30.35,36.68,25.12,31.81,63.52,0.42,1.24
83,2024-05-30,8.25,-5.75,0.43,28.56,32.46,25.35,29.12,74.49,0.42,2.75
83,2024-05-31,8.25,-5.75,0.43,27.89,32.41,24.87,28.35,80.59,0.43,9.47
83,2024-06-01,8.25,-5.75,0.44,27.69,32.12,24.42,28.28,80.89,0.44,6.65
83,2024-06-02,8.25,-5.75,0.44,26.9,32.05,23.5,27.65,77.04,0.45,8.58
83,2024-06-03,8.25,-5.75,0.44,27.51,32.41,23.03,28.51,75.7,0.45,2.07
83,2024-06-04,8.25,-5.75,0.44,28.47,34.19,24.11,29.69,72.46,0.45,2.55
83,2024-06-05,8.25,-5.75,0.44,28.87,34.98,23.52,30.18,69.18,0.44,0.52
83,2024-06-06,8.25,-5.75,0.44,28.47,34.23,24.73,29.6,73.56,0.44,2.16
83,2024-06-07,8.25,-5.75,0.44,28.15,34.22,23.88,29.21,72.41,0.44,1.64
83,2024-06-08,8.25,-5.75,0.44,28.08,33.32,23.58,29.39,70.24,0.43,1.29
83,2024-06-09,8.25,-5.75,0.44,28.74,35.68,22.8,30.35,67.49,0.43,4.99
83,2024-06-10,8.25,-5.75,0.44,26.88,30.36,24.16,27.3,78.9,0.45,6.45
83,2024-06-11,8.25,-5.75,0.44,28.32,34.67,23.38,29.6,68.82,0.44,0.19
83,2024-06-12,8.25,-5.75,0.44,28.87,35.0,23.71,30.38,68.29,0.44,1.34
83,2024-06-13,8.25,-5.75,0.44,27.89,32.01,24.14,28.76,72.29,0.44,2.54
83,2024-06-14,8.25,-5.75,0.44,27.15,31.86,23.83,27.91,76.66,0.44,4.02
83,2024-06-15,8.25,-5.75,0.44,27.61,33.01,23.14,28.28,71.72,0.44,2.91
83,2024-06-16,8.25,-5.75,0.44,26.78,31.47,23.3,27.71,76.97,0.44,8.64
83,2024-06-17,8.25,-5.75,0.46,25.62,29.35,23.2,25.99,83.82,0.48,28.16
83,2024-06-18,8.25,-5.75,0.47,26.98,32.11,22.59,27.69,78.0,0.49,3.71
83,2024-06-19,8.25,-5.75,0.47,27.71,32.64,23.21,28.26,74.57,0.48,3.04
83,2024-06-20,8.25,-5.75,0.47,27.03,31.78,23.61,27.61,80.58,0.47,3.46
83,2024-06-21,8.25,-5.75,0.47,26.34,30.32,23.62,26.84,82.61,0.47,4.63
83,2024-06-22,8.25,-5.75,0.47,26.85,31.64,23.02,27.68,77.49,0.47,1.24
83,2024-06-23,8.25,-5.75,0.47,27.61,33.4,22.74,28.72,73.8,0.46,0.6
83,2024-06-24,8.25,-5.75,0.46,27.83,33.26,22.83,28.87,73.57,0.46,1.58
83,2024-06-25,8.25,-5.75,0.47,26.88,30.99,23.64,27.26,79.89,0.46,13.25
83,2024-06-26,8.25,-5.75,0.47,26.06,30.08,22.53,26.54,81.89,0.48,4.04
83,2024-06-27,8.25,-5.75,0.47,27.2,32.31,22.94,28.06,77.9,0.48,4.5
83,2024-06-28,8.25,-5.75,0.47,26.49,30.51,23.26,26.97,80.9,0.48,5.02
83,2024-06-29,8.25,-5.75,0.47,27.56,33.28,23.27,28.5,75.01,0.47,1.23
83,2024-06-30,8.25,-5.75,0.47,26.37,30.82,22.99,26.9,79.76,0.47,6.61
