Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
69,2023-04-18,7.75,-6.75,0.56,26.86,31.84,22.95,27.4,81.22,0.52,3.15
69,2023-04-19,7.75,-6.75,0.56,27.15,32.16,23.46,27.65,80.66,0.52,5.1
69,2023-04-20,7.75,-6.75,0.57,25.87,29.5,23.42,26.02,86.75,0.55,14.84
69,2023-04-21,7.75,-6.75,0.57,26.36,31.14,22.52,26.68,82.6,0.55,3.29
69,2023-04-22,7.75,-6.75,0.57,27.08,32.14,23.28,27.6,80.86,0.54,2.51
69,2023-04-23,7.75,-6.75,0.57,26.81,31.12,23.16,27.15,82.68,0.54,4.41
69,2023-04-24,7.75,-6.75,0.57,26.76,31.33,22.98,27.12,84.0,0.54,4.44
69,2023-04-25,7.75,-6.75,0.57,27.14,32.16,23.12,27.52,79.04,0.54,1.97
69,2023-04-26,7.75,-6.75,0.57,25.54,29.48,22.54,25.62,86.73,0.54,8.98
69,2023-04-27,7.75,-6.75,0.57,26.45,33.16,20.75,26.93,76.66,0.54,0.87
69,2023-04-28,7.75,-6.75,0.57,25.75,29.45,22.84,25.93,86.22,0.54,5.61
69,2023-04-29,7.75,-6.75,0.56,26.8,32.62,22.04,27.39,79.47,0.54,1.9
69,2023-04-30,7.75,-6.75,0.56,26.53,31.69,22.11,27.14,81.26,0.53,5.26
69,2023-05-01,7.75,-6.75,0.57,25.93,29.76,23.21,26.12,84.04,0.54,6.68
69,2023-05-02,7.75,-6.75,0.57,26.44,31.89,21.83,26.99,80.11,0.54,0.32
69,2023-05-03,7.75,-6.75,0.56,26.98,32.45,21.83,27.6,79.19,0.52,1.79
69,2023-05-04,7.75,-6.75,0.56,27.31,32.6,22.38,27.81,78.02,0.52,3.26
69,2023-05-05,7.75,-6.75,0.56,26.13,29.41,22.88,26.06,83.66,0.54,11.79
69,2023-05-06,7.75,-6.75,0.56,26.87,31.99,22.2,27.18,78.28,0.53,1.04
69,2023-05-07,7.75,-6.75,0.56,26.0,29.36,23.3,26.12,83.78,0.53,2.98
69,2023-05-08,7.75,-6.75,0.56,26.8,31.27,22.26,27.15,79.09,0.52,1.03
69,2023-05-09,7.75,-6.75,0.56,27.12,31.95,23.23,27.34,77.86,0.52,1.02
69,2023-05-10,7.75,-6.75,0.56,26.28,30.29,23.49,26.27,82.9,0.52,2.48
69,2023-05-11,7.75,-6.75,0.56,26.7,31.99,22.18,27.16,80.71,0.51,1.59
69,2023-05-12,7.75,-6.75,0.55,27.27,32.84,22.78,27.89,78.96,0.51,1.46
69,2023-05-13,7.75,-6.75,0.55,27.55,32.34,23.18,28.2,81.31,0.51,4.51
69,2023-05-14,7.75,-6.75,0.55,27.54,32.12,24.21,27.86,79.49,0.51,5.85
69,2023-05-15,7.75,-6.75,0.56,25.5,28.25,23.38,25.66,88.29,0.53,31.73
69,2023-05-16,7.75,-6.75,0.58,25.76,30.46,22.59,26.05,85.26,0.58,6.8
69,2023-05-17,7.75,-6.75,0.57,26.79,31.89,22.3,27.31,80.91,0.57,1.84
69,2023-05-18,7.75,-6.75,0.57,26.58,30.08,23.62,26.74,85.88,0.56,3.64
69,2023-05-19,7.75,-6.75,0.57,26.32,29.86,23.47,26.41,86.72,0.56,12.59
69,2023-05-20,7.75,-6.75,0.58,25.49,28.37,23.43,25.53,89.48,0.57,6.06
69,2023-05-21,7.75,-6.75,0.58,25.92,29.91,23.04,26.19,86.82,0.57,6.68
69,2023-05-22,7.75,-6.75,0.58,26.46,29.98,23.02,26.46,83.92,0.58,12.63
69,2023-05-23,7.75,-6.75,0.6,26.61,29.81,23.36,26.51,85.52,0.61,41.15
69,2023-05-24,7.75,-6.75,0.62,26.65,29.71,23.65,26.4,84.86,0.64,14.04
69,2023-05-25,7.75,-6.75,0.63,25.89,28.63,23.51,25.82,89.34,0.66,24.52
69,2023-05-26,7.75,-6.75,0.64,26.26,29.24,23.44,26.25,87.02,0.66,2.7
69,2023-05-27,7.75,-6.75,0.64,25.47,28.15,23.84,25.28,92.12,0.65,1.96
69,2023-05-28,7.75,-6.75,0.64,26.14,30.08,23.17,26.31,88.62,0.63,2.71
69,2023-05-29,7.75,-6.75,0.64,26.47,30.76,22.98,26.75,85.79,0.61,0.99
69,2023-05-30,7.75,-6.75,0.63,26.56,30.28,23.37,26.73,87.22,0.6,2.83
69,2023-05-31,7.75,-6.75,0.64,26.03,29.02,23.68,26.05,90.23,0.62,16.73
69,2023-06-01,7.75,-6.75,0.65,25.08,27.44,23.24,24.92,93.06,0.63,11.21
69,2023-06-02,7.75,-6.75,0.65,25.16,28.87,21.92,25.17,87.76,0.64,11.94
69,2023-06-03,7.75,-6.75,0.66,25.05,28.53,22.7,25.2,89.32,0.64,6.63
69,2023-06-04,7.75,-6.75,0.65,26.09,30.39,22.42,26.4,86.09,0.64,6.43
69,2023-06-05,7.75,-6.75,0.65,25.39,28.29,22.99,25.48,90.46,0.64,6.12
69,2023-06-06,7.75,-6.75,0.66,25.42,28.67,22.66,25.5,90.02,0.64,11.71
69,2023-06-07,7.75,-6.75,0.66,24.42,26.97,22.24,24.43,89.97,0.64,6.82
69,2023-06-08,7.75,-6.75,0.66,25.48,29.59,22.3,25.69,87.28,0.64,3.01
69,2023-06-09,7.75,-6.75,0.66,25.91,30.18,21.95,26.17,86.81,0.63,3.89
69,2023-06-10,7.75,-6.75,0.66,26.33,30.06,23.04,26.42,86.65,0.62,6.61
69,2023-06-11,7.75,-6.75,0.66,25.07,27.97,23.09,25.18,89.72,0.63,34.9
69,2023-06-12,7.75,-6.75,0.7,24.82,28.18,22.35,24.94,88.5,0.71,37.95
69,2023-06-13,7.75,-6.75,0.69,25.11,29.2,21.73,25.49,87.3,0.69,3.31
69,2023-06-14,7.75,-6.75,0.69,25.53,29.51,22.31,25.82,87.09,0.67,3.51
69,2023-06-15,7.75,-6.75,0.69,25.63,29.48,22.38,25.96,87.04,0.65,1.84
69,2023-06-16,7.75,-6.75,0.69,25.41,28.8,22.58,25.72,86.79,0.64,2.07
69,2023-06-17,7.75,-6.75,0.69,24.87,27.81,22.8,24.88,90.44,0.64,3.49
69,2023-06-18,7.75,-6.75,0.69,25.43,29.39,22.84,25.61,87.88,0.64,2.4
69,2023-06-19,7.75,-6.75,0.69,26.06,30.5,22.59,26.21,84.99,0.63,1.91
69,2023-06-20,7.75,-6.75,0.69,25.38,28.39,22.98,25.44,89.46,0.64,11.77
69,2023-06-21,7.75,-6.75,0.69,25.0,28.57,22.5,25.11,89.05,0.67,33.85
69,2023-06-22,7.75,-6.75,0.72,24.38,27.7,21.92,24.59,89.16,0.72,18.14
69,2023-06-23,7.75,-6.75,0.72,25.49,29.61,22.35,25.7,87.29,0.7,3.59
69,2023-06-24,7.75,-6.75,0.72,25.59,29.46,22.36,25.68,87.66,0.68,8.78
69,2023-06-25,7.75,-6.75,0.72,24.94,29.01,21.56,25.29,86.64,0.68,2.03
69,2023-06-26,7.75,-6.75,0.72,24.95,28.88,21.78,25.28,87.61,0.67,6.2
69,2023-06-27,7.75,-6.75,0.72,24.15,28.05,21.27,24.4,88.39,0.67,6.95
69,2023-06-28,7.75,-6.75,0.72,24.85,29.21,21.38,25.23,86.62,0.66,3.46
69,2023-06-29,7.75,-6.75,0.72,25.11,28.59,22.06,25.13,85.58,0.66,5.51
69,2023-06-30,7.75,-6.75,0.72,24.85,28.0,21.98,24.85,87.3,0.66,2.16
69,2023-07-01,7.75,-6.75,0.71,26.11,30.66,21.32,26.42,83.16,0.66,1.46
69,2023-07-02,7.75,-6.75,0.71,25.86,29.43,22.76,25.86,85.61,0.65,4.72
69,2023-07-03,7.75,-6.75,0.71,25.3,28.86,22.45,25.62,87.99,0.66,3.93
69,2023-07-04,7.75,-6.75,0.71,26.12,30.15,22.06,26.38,84.05,0.66,3.88
69,2023-07-05,7.75,-6.75,0.71,25.87,29.08,22.9,25.87,86.72,0.66,9.75
69,2023-07-06,7.75,-6.75,0.72,25.23,28.3,22.77,25.29,88.24,0.67,18.19
69,2023-07-07,7.75,-6.75,0.72,25.03,28.86,22.38,25.32,86.62,0.68,3.72
69,2023-07-08,7.75,-6.75,0.72,25.5,29.93,20.97,25.81,83.76,0.68,10.34
69,2023-07-09,7.75,-6.75,0.72,25.08,28.39,22.4,25.16,87.96,0.68,8.07
69,2023-07-10,7.75,-6.75,0.72,25.29,28.84,22.19,25.51,85.86,0.68,2.4
69,2023-07-11,7.75,-6.75,0.72,24.73,27.63,22.31,24.71,90.37,0.68,13.5
69,2023-07-12,7.75,-6.75,0.73,25.53,29.53,22.36,25.78,86.94,0.69,2.01
69,2023-07-13,7.75,-6.75,0.73,25.8,29.39,22.88,26.06,86.44,0.68,2.37
69,2023-07-14,7.75,-6.75,0.73,24.57,27.28,22.78,24.4,90.66,0.69,17.18
69,2023-07-15,7.75,-6.75,0.74,25.21,28.84,21.67,25.29,86.88,0.69,5.19
69,2023-07-16,7.75,-6.75,0.74,25.13,28.22,22.53,25.07,88.24,0.69,6.61
69,2023-07-17,7.75,-6.75,0.74,24.83,28.03,22.12,24.91,90.04,0.69,13.26
69,2023-07-18,7.75,-6.75,0.76,24.78,27.82,21.88,24.7,87.34,0.73,30.16
69,2023-07-19,7.75,-6.75,0.77,24.83,27.7,22.26,24.78,89.26,0.73,5.26
69,2023-07-20,7.75,-6.75,0.77,25.87,30.0,21.64,26.16,86.95,0.72,1.93
69,2023-07-21,7.75,-6.75,0.76,24.71,27.73,22.23,24.75,88.96,0.7,1.63
69,2023-07-22,7.75,-6.75,0.76,25.22,29.46,21.47,25.43,87.32,0.7,2.54
69,2023-07-23,7.75,-6.75,0.75,24.42,28.08,21.55,24.57,88.03,0.69,1.84
69,2023-07-24,7.75,-6.75,0.75,25.59,29.42,22.01,25.74,85.04,0.69,1.46
69,2023-07-25,7.75,-6.75,0.75,24.78,27.27,22.54,24.7,89.56,0.68,1.59
69,2023-07-26,7.75,-6.75,0.75,25.74,29.99,22.04,25.98,87.21,0.68,1.21
69,2023-07-27,7.75,-6.75,0.75,26.39,30.41,22.92,26.69,86.69,0.67,1.61
69,2023-07-28,7.75,-6.75,0.74,25.79,29.49,22.94,25.97,87.88,0.67,2.76
69,2023-07-29,7.75,-6.75,0.74,23.71,25.54,22.24,23.6,92.82,0.67,5.17
69,2023-07-30,7.75,-6.75,0.74,25.62,29.55,21.81,25.71,84.04,0.68,5.13
69,2023-07-31,7.75,-6.75,0.74,25.5,28.9,22.5,25.51,84.63,0.68,7.08
69,2023-08-01,7.75,-6.75,0.75,25.56,29.42,22.32,25.82,87.88,0.68,5.31
69,2023-08-02,7.75,-6.75,0.74,25.12,28.27,22.67,25.18,89.81,0.68,8.39
69,2023-08-03,7.75,-6.75,0.76,24.63,27.67,22.28,24.6,90.36,0.72,22.07
69,2023-08-04,7.75,-6.75,0.76,25.68,29.88,22.41,26.01,87.48,0.71,2.72
69,2023-08-05,7.75,-6.75,0.75,25.76,29.61,22.77,26.02,87.52,0.7,3.3
69,2023-08-06,7.75,-6.75,0.75,24.44,27.99,21.7,24.53,88.44,0.7,2.04
69,2023-08-07,7.75,-6.75,0.75,24.23,27.28,21.69,24.24,89.68,0.69,2.37
69,2023-08-08,7.75,-6.75,0.75,25.51,29.63,22.42,25.91,87.38,0.69,10.04
69,2023-08-09,7.75,-6.75,0.75,25.1,28.8,22.63,25.19,90.42,0.7,9.26
69,2023-08-10,7.75,-6.75,0.76,24.34,28.1,21.91,24.43,89.26,0.71,15.9
69,2023-08-11,7.75,-6.75,0.76,24.3,28.49,20.64,24.62,88.06,0.71,4.09
69,2023-08-12,7.75,-6.75,0.76,25.02,29.29,21.39,25.28,87.34,0.7,5.65
69,2023-08-13,7.75,-6.75,0.76,23.9,26.61,21.65,23.91,90.43,0.7,5.93
69,2023-08-14,7.75,-6.75,0.76,23.62,26.68,21.55,23.64,90.9,0.7,2.99
69,2023-08-15,7.75,-6.75,0.76,23.66,27.68,20.71,23.84,88.06,0.7,1.76
69,2023-08-16,7.75,-6.75,0.76,25.47,30.25,20.79,25.78,82.42,0.69,0.47
69,2023-08-17,7.75,-6.75,0.75,26.03,30.33,21.89,26.09,84.67,0.68,2.74
69,2023-08-18,7.75,-6.75,0.75,25.61,28.95,23.46,25.63,88.48,0.7,16.67
69,2023-08-19,7.75,-6.75,0.76,24.96,29.16,21.32,25.27,86.38,0.7,5.88
69,2023-08-20,7.75,-6.75,0.76,26.23,30.11,22.53,26.33,82.26,0.7,9.01
69,2023-08-21,7.75,-6.75,0.76,26.23,30.0,22.89,26.19,83.14,0.71,9.73
69,2023-08-22,7.75,-6.75,0.76,25.72,29.59,22.08,25.79,86.17,0.71,7.28
69,2023-08-23,7.75,-6.75,0.76,25.6,29.63,22.38,25.94,85.92,0.71,4.96
69,2023-08-24,7.75,-6.75,0.76,25.49,28.83,21.66,25.22,83.58,0.7,1.6
69,2023-08-25,7.75,-6.75,0.76,26.47,30.31,21.98,26.41,80.38,0.69,0.13
69,2023-08-26,7.75,-6.75,0.75,26.36,30.04,22.52,26.38,83.65,0.68,1.44
69,2023-08-27,7.75,-6.75,0.75,25.96,29.9,23.29,26.15,87.91,0.68,1.28
69,2023-08-28,7.75,-6.75,0.75,25.9,29.4,22.39,26.07,84.29,0.68,0.41
69,2023-08-29,7.75,-6.75,0.74,25.24,28.07,23.0,25.22,87.75,0.68,8.08
69,2023-08-30,7.75,-6.75,0.75,25.48,28.86,22.51,25.32,83.62,0.68,1.9
69,2023-08-31,7.75,-6.75,0.74,25.93,29.62,22.28,25.75,80.97,0.68,2.14
69,2023-09-01,7.75,-6.75,0.74,25.75,29.9,21.66,26.01,86.26,0.68,8.01
69,2023-09-02,7.75,-6.75,0.75,25.69,29.57,22.53,25.82,88.94,0.69,9.74
69,2023-09-03,7.75,-6.75,0.75,24.58,27.4,22.43,24.51,90.81,0.69,17.82
69,2023-09-04,7.75,-6.75,0.76,24.94,28.88,21.6,25.15,88.0,0.72,7.08
69,2023-09-05,7.75,-6.75,0.76,24.94,28.67,21.92,25.13,87.96,0.7,2.03
69,2023-09-06,7.75,-6.75,0.75,24.63,27.9,22.24,24.52,86.92,0.69,1.07
69,2023-09-07,7.75,-6.75,0.75,25.55,30.18,20.91,26.0,83.69,0.69,1.41
69,2023-09-08,7.75,-6.75,0.75,26.25,30.5,21.92,26.56,84.71,0.68,4.33
69,2023-09-09,7.75,-6.75,0.75,25.3,28.04,22.99,25.14,88.57,0.68,9.24
69,2023-09-10,7.75,-6.75,0.77,24.76,27.32,22.18,24.45,86.79,0.73,40.38
69,2023-09-11,7.75,-6.75,0.78,25.6,29.76,20.8,25.61,83.67,0.73,0.7
69,2023-09-12,7.75,-6.75,0.77,26.64,30.78,21.89,26.58,81.76,0.72,4.54
69,2023-09-13,7.75,-6.75,0.77,25.21,27.88,23.25,25.09,90.08,0.71,4.33
69,2023-09-14,7.75,-6.75,0.77,25.34,29.29,22.26,25.5,87.76,0.71,2.41
69,2023-09-15,7.75,-6.75,0.77,25.74,29.8,22.47,25.9,87.46,0.7,4.72
69,2023-09-16,7.75,-6.75,0.77,25.15,28.26,22.74,24.98,89.0,0.7,3.94
69,2023-09-17,7.75,-6.75,0.77,24.77,27.3,22.71,24.64,90.76,0.71,5.21
69,2023-09-18,7.75,-6.75,0.77,24.76,27.89,22.78,24.71,91.53,0.71,4.01
69,2023-09-19,7.75,-6.75,0.77,25.34,29.22,21.82,25.46,86.59,0.7,1.54
69,2023-09-20,7.75,-6.75,0.76,26.3,29.93,22.29,26.04,81.7,0.69,1.86
69,2023-09-21,7.75,-6.75,0.76,26.04,29.5,22.64,25.83,85.98,0.69,2.24
69,2023-09-22,7.75,-6.75,0.76,25.65,29.23,23.24,25.85,88.79,0.69,4.72
69,2023-09-23,7.75,-6.75,0.77,25.57,29.07,22.89,25.69,88.43,0.73,39.03
69,2023-09-24,7.75,-6.75,0.78,24.85,28.19,22.12,24.61,88.06,0.73,3.21
69,2023-09-25,7.75,-6.75,0.77,25.79,29.45,22.0,25.6,83.23,0.72,1.88
69,2023-09-26,7.75,-6.75,0.77,26.12,30.09,22.24,26.35,84.57,0.71,2.02
69,2023-09-27,7.75,-6.75,0.77,26.81,30.9,22.65,26.9,83.15,0.7,1.15
69,2023-09-28,7.75,-6.75,0.76,26.7,30.87,22.49,26.77,83.81,0.69,2.36
69,2023-09-29,7.75,-6.75,0.76,26.22,30.25,22.33,26.31,85.26,0.69,1.53
69,2023-09-30,7.75,-6.75,0.76,26.3,30.39,22.39,26.39,83.49,0.69,4.67
69,2023-10-01,7.75,-6.75,0.76,26.33,30.4,22.3,26.37,84.28,0.68,2.34
69,2023-10-02,7.75,-6.75,0.75,26.43,30.29,22.75,26.49,84.64,0.68,6.68
69,2023-10-03,7.75,-6.75,0.76,25.66,29.12,23.09,25.76,88.88,0.69,9.2
69,2023-10-04,7.75,-6.75,0.76,25.64,29.82,22.38,25.84,87.99,0.7,13.56
69,2023-10-05,7.75,-6.75,0.76,25.59,29.12,23.04,25.58,87.28,0.71,2.74
69,2023-10-06,7.75,-6.75,0.76,25.75,29.46,22.28,25.81,86.04,0.7,5.27
69,2023-10-07,7.75,-6.75,0.76,25.27,28.51,22.58,25.17,87.22,0.7,6.47
69,2023-10-08,7.75,-6.75,0.76,25.52,29.32,22.51,25.76,88.29,0.71,7.02
69,2023-10-09,7.75,-6.75,0.77,24.65,27.06,22.6,24.55,90.7,0.72,17.22
69,2023-10-10,7.75,-6.75,0.77,25.51,29.52,22.26,25.74,87.71,0.72,2.57
69,2023-10-11,7.75,-6.75,0.77,25.67,29.3,22.72,25.79,88.53,0.72,3.81
69,2023-10-12,7.75,-6.75,0.77,25.25,28.76,22.35,25.23,87.09,0.72,10.9
69,2023-10-13,7.75,-6.75,0.78,24.39,27.82,21.74,24.27,87.81,0.73,6.3
69,2023-10-14,7.75,-6.75,0.77,25.4,30.34,21.16,25.19,83.74,0.72,3.43
69,2023-10-15,7.75,-6.75,0.77,25.55,29.49,22.25,25.57,87.22,0.71,5.11
69,2023-10-16,7.75,-6.75,0.77,24.69,28.45,21.59,24.62,84.69,0.71,2.51
69,2023-10-17,7.75,-6.75,0.77,24.75,28.39,21.61,24.76,86.62,0.71,2.62
69,2023-10-18,7.75,-6.75,0.77,25.64,29.94,21.69,25.6,85.3,0.7,1.42
69,2023-10-19,7.75,-6.75,0.76,26.04,30.0,22.79,25.95,87.09,0.7,3.56
69,2023-10-20,7.75,-6.75,0.76,25.97,29.79,22.79,25.93,87.74,0.7,5.52
69,2023-10-21,7.75,-6.75,0.76,25.93,29.94,22.03,25.94,84.94,0.7,2.39
69,2023-10-22,7.75,-6.75,0.76,26.3,30.66,22.21,26.19,82.47,0.69,2.83
69,2023-10-23,7.75,-6.75,0.76,26.05,30.61,21.95,26.18,84.0,0.69,8.86
69,2023-10-24,7.75,-6.75,0.76,24.71,27.15,22.62,24.38,87.09,0.71,6.93
69,2023-10-25,7.75,-6.75,0.76,24.69,28.8,21.24,24.76,87.22,0.71,3.06
69,2023-10-26,7.75,-6.75,0.76,25.68,30.03,21.74,25.78,85.36,0.7,1.14
69,2023-10-27,7.75,-6.75,0.76,25.8,30.21,21.53,26.03,85.35,0.69,3.8
69,2023-10-28,7.75,-6.75,0.76,25.59,30.11,21.72,25.81,86.19,0.69,0.69
69,2023-10-29,7.75,-6.75,0.75,25.72,30.29,20.98,25.48,82.12,0.68,0.29
69,2023-10-30,7.75,-6.75,0.75,26.1,30.63,21.53,25.83,81.38,0.68,1.84
69,2023-10-31,7.75,-6.75,0.75,25.69,29.67,22.2,25.57,87.24,0.68,4.72
69,2023-11-01,7.75,-6.75,0.75,25.57,29.95,22.05,25.6,86.17,0.68,2.5
69,2023-11-02,7.75,-6.75,0.74,25.58,29.7,21.71,25.72,85.29,0.68,0.83
69,2023-11-03,7.75,-6.75,0.74,25.71,30.12,21.58,25.82,85.15,0.67,1.37
69,2023-11-04,7.75,-6.75,0.74,25.97,30.23,21.93,26.17,85.14,0.67,1.2
69,2023-11-05,7.75,-6.75,0.73,26.08,30.67,21.59,26.18,84.16,0.66,0.45
69,2023-11-06,7.75,-6.75,0.73,26.5,31.15,22.02,26.49,83.09,0.66,0.56
69,2023-11-07,7.75,-6.75,0.73,26.19,30.19,22.66,26.11,85.56,0.66,8.27
69,2023-11-08,7.75,-6.75,0.73,25.63,29.38,22.86,25.77,88.6,0.67,9.0
69,2023-11-09,7.75,-6.75,0.73,25.58,29.62,22.13,25.72,84.7,0.68,3.78
69,2023-11-10,7.75,-6.75,0.73,26.19,30.44,21.77,26.29,82.82,0.68,9.02
69,2023-11-11,7.75,-6.75,0.74,26.4,30.41,22.39,26.5,82.43,0.68,5.74
69,2023-11-12,7.75,-6.75,0.73,26.33,31.05,22.12,26.36,83.12,0.68,2.11
69,2023-11-13,7.75,-6.75,0.73,26.22,30.93,22.38,26.25,84.22,0.67,2.24
69,2023-11-14,7.75,-6.75,0.73,26.21,30.89,22.08,26.08,81.19,0.67,1.38
69,2023-11-15,7.75,-6.75,0.73,26.38,31.2,22.25,26.28,80.28,0.66,0.95
69,2023-11-16,7.75,-6.75,0.72,26.14,31.0,21.59,26.2,82.19,0.65,1.18
69,2023-11-17,7.75,-6.75,0.72,26.12,30.44,22.47,26.33,86.13,0.65,7.07
69,2023-11-18,7.75,-6.75,0.72,25.76,28.96,23.04,25.63,87.27,0.66,7.64
69,2023-11-19,7.75,-6.75,0.72,25.85,29.96,22.64,25.9,86.54,0.67,2.29
69,2023-11-20,7.75,-6.75,0.72,25.78,29.86,22.47,25.74,85.36,0.66,0.6
69,2023-11-21,7.75,-6.75,0.72,26.09,31.73,21.52,26.19,82.31,0.66,0.74
69,2023-11-22,7.75,-6.75,0.72,25.08,29.57,21.43,25.07,86.72,0.65,0.9
69,2023-11-23,7.75,-6.75,0.71,25.44,30.66,21.37,25.57,85.33,0.65,1.21
69,2023-11-24,7.75,-6.75,0.71,25.81,30.88,21.06,26.04,84.51,0.64,2.06
69,2023-11-25,7.75,-6.75,0.71,25.72,29.97,22.15,25.85,87.12,0.65,12.28
69,2023-11-26,7.75,-6.75,0.71,25.79,29.98,22.26,26.04,86.01,0.66,6.27
69,2023-11-27,7.75,-6.75,0.72,25.81,29.35,22.49,25.63,83.24,0.67,7.23
69,2023-11-28,7.75,-6.75,0.72,25.68,30.04,21.67,25.7,83.68,0.66,4.07
69,2023-11-29,7.75,-6.75,0.72,25.93,30.03,22.29,25.85,84.23,0.66,6.3
69,2023-11-30,7.75,-6.75,0.72,25.56,29.3,22.29,25.41,85.92,0.67,4.36
69,2023-12-01,7.75,-6.75,0.72,25.64,29.63,22.26,25.53,86.02,0.67,3.92
