Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
34,2023-06-05,6.25,-6.25,0.79,25.02,27.72,22.81,25.03,93.78,0.77,17.71
34,2023-06-06,6.25,-6.25,0.8,24.87,27.8,22.74,24.85,93.91,0.8,38.7
34,2023-06-07,6.25,-6.25,0.82,24.62,27.35,22.54,24.63,93.53,0.83,49.26
34,2023-06-08,6.25,-6.25,0.84,24.66,28.3,21.8,24.71,91.41,0.86,17.76
34,2023-06-09,6.25,-6.25,0.84,25.17,29.15,21.52,25.26,90.47,0.83,14.67
34,2023-06-10,6.25,-6.25,0.85,25.78,29.35,22.93,25.83,92.0,0.83,23.37
34,2023-06-11,6.25,-6.25,0.87,24.35,26.85,22.64,24.35,93.56,0.86,45.33
34,2023-06-12,6.25,-6.25,0.88,24.56,28.46,21.96,24.62,90.38,0.85,4.41
34,2023-06-13,6.25,-6.25,0.88,24.36,28.35,20.95,24.45,90.38,0.83,2.98
34,2023-06-14,6.25,-6.25,0.88,24.48,28.6,21.24,24.58,90.28,0.81,5.33
34,2023-06-15,6.25,-6.25,0.87,24.69,28.84,21.42,24.8,89.19,0.8,2.07
34,2023-06-16,6.25,-6.25,0.87,25.03,29.02,21.71,25.15,89.03,0.79,3.25
34,2023-06-17,6.25,-6.25,0.87,25.22,29.09,22.28,25.32,89.91,0.79,2.29
34,2023-06-18,6.25,-6.25,0.86,25.24,29.15,21.53,25.39,87.97,0.78,1.69
34,2023-06-19,6.25,-6.25,0.86,25.65,29.27,22.88,25.74,90.06,0.77,3.75
34,2023-06-20,6.25,-6.25,0.86,24.93,27.55,22.95,24.97,93.19,0.79,13.1
34,2023-06-21,6.25,-6.25,0.87,24.74,28.28,22.49,24.8,90.97,0.79,8.18
34,2023-06-22,6.25,-6.25,0.87,23.89,26.34,21.87,23.91,93.78,0.8,11.28
34,2023-06-23,6.25,-6.25,0.88,24.67,28.26,21.96,24.74,91.5,0.8,14.7
34,2023-06-24,6.25,-6.25,0.88,24.51,28.29,21.71,24.58,90.91,0.81,12.85
34,2023-06-25,6.25,-6.25,0.88,24.31,28.52,21.39,24.41,89.88,0.81,8.94
34,2023-06-26,6.25,-6.25,0.88,24.05,28.29,21.44,24.12,90.31,0.81,9.23
34,2023-06-27,6.25,-6.25,0.88,23.7,27.22,20.72,23.78,89.75,0.8,3.83
34,2023-06-28,6.25,-6.25,0.88,23.88,28.04,20.44,24.0,89.47,0.8,3.26
34,2023-06-29,6.25,-6.25,0.88,24.52,28.49,21.44,24.64,89.91,0.8,4.55
34,2023-06-30,6.25,-6.25,0.88,24.79,28.64,21.89,24.87,89.59,0.79,1.41
34,2023-07-01,6.25,-6.25,0.88,25.66,30.15,22.15,25.85,86.81,0.78,1.28
34,2023-07-02,6.25,-6.25,0.87,25.02,28.08,22.58,25.08,91.12,0.78,3.37
34,2023-07-03,6.25,-6.25,0.87,24.76,28.24,22.56,24.84,90.81,0.78,3.17
34,2023-07-04,6.25,-6.25,0.87,25.29,29.61,21.88,25.38,88.0,0.78,2.72
34,2023-07-05,6.25,-6.25,0.87,25.37,28.82,22.65,25.41,90.81,0.78,6.84
34,2023-07-06,6.25,-6.25,0.87,24.49,27.01,22.58,24.51,93.25,0.79,21.45
34,2023-07-07,6.25,-6.25,0.88,24.2,27.94,21.56,24.31,89.81,0.81,8.86
34,2023-07-08,6.25,-6.25,0.88,24.9,29.08,21.36,24.9,89.12,0.8,7.9
34,2023-07-09,6.25,-6.25,0.88,24.51,27.14,22.8,24.54,93.5,0.8,8.24
34,2023-07-10,6.25,-6.25,0.88,24.92,28.69,22.14,24.99,90.12,0.8,2.7
34,2023-07-11,6.25,-6.25,0.88,24.49,27.38,22.48,24.51,92.78,0.8,3.36
34,2023-07-12,6.25,-6.25,0.88,24.99,29.0,21.92,25.08,89.41,0.8,2.18
34,2023-07-13,6.25,-6.25,0.88,25.01,28.72,22.4,25.08,90.72,0.79,4.78
34,2023-07-14,6.25,-6.25,0.88,25.03,28.74,22.49,25.08,89.81,0.8,5.81
34,2023-07-15,6.25,-6.25,0.88,25.52,29.58,22.11,25.65,87.69,0.79,1.76
34,2023-07-16,6.25,-6.25,0.88,25.19,28.55,22.68,25.25,91.0,0.79,6.81
34,2023-07-17,6.25,-6.25,0.88,24.77,27.57,22.77,24.8,92.53,0.8,11.6
34,2023-07-18,6.25,-6.25,0.88,24.67,28.01,22.13,24.74,90.09,0.8,3.4
34,2023-07-19,6.25,-6.25,0.88,25.39,29.37,22.14,25.51,89.34,0.79,2.34
34,2023-07-20,6.25,-6.25,0.88,25.17,28.55,22.94,25.24,89.84,0.79,2.04
34,2023-07-21,6.25,-6.25,0.88,25.14,29.21,22.38,25.24,88.25,0.78,1.11
34,2023-07-22,6.25,-6.25,0.87,24.41,27.81,22.34,24.45,89.66,0.78,1.76
34,2023-07-23,6.25,-6.25,0.87,23.97,27.38,21.49,24.04,89.25,0.77,1.3
34,2023-07-24,6.25,-6.25,0.87,25.3,29.55,21.91,25.47,86.84,0.77,0.61
34,2023-07-25,6.25,-6.25,0.86,25.4,28.88,22.76,25.49,88.53,0.76,0.77
34,2023-07-26,6.25,-6.25,0.86,25.8,29.94,22.8,25.92,87.44,0.76,1.01
34,2023-07-27,6.25,-6.25,0.86,25.53,29.44,22.78,25.62,88.53,0.75,1.92
34,2023-07-28,6.25,-6.25,0.86,24.8,28.44,22.48,24.85,90.09,0.75,2.85
34,2023-07-29,6.25,-6.25,0.85,24.75,28.22,22.33,24.81,90.25,0.75,1.77
34,2023-07-30,6.25,-6.25,0.85,25.21,29.39,22.13,25.33,89.25,0.75,5.25
34,2023-07-31,6.25,-6.25,0.85,24.93,28.41,22.61,25.03,91.03,0.76,5.03
34,2023-08-01,6.25,-6.25,0.85,25.04,29.33,22.5,25.11,90.59,0.76,4.63
34,2023-08-02,6.25,-6.25,0.85,24.24,27.36,22.44,24.26,92.66,0.76,5.83
34,2023-08-03,6.25,-6.25,0.85,24.52,28.69,21.83,24.62,90.44,0.77,5.1
34,2023-08-04,6.25,-6.25,0.85,24.65,29.03,21.29,24.79,87.75,0.76,0.8
34,2023-08-05,6.25,-6.25,0.85,24.79,29.02,21.67,24.92,87.44,0.75,0.83
34,2023-08-06,6.25,-6.25,0.84,24.91,29.06,21.66,25.06,87.0,0.75,0.66
34,2023-08-07,6.25,-6.25,0.84,24.84,28.12,22.44,24.91,88.28,0.74,0.69
34,2023-08-08,6.25,-6.25,0.84,25.06,28.68,22.65,25.14,90.28,0.74,1.72
34,2023-08-09,6.25,-6.25,0.84,23.89,26.12,22.12,23.89,93.91,0.75,7.67
34,2023-08-10,6.25,-6.25,0.84,23.12,26.01,21.42,23.12,92.41,0.76,8.48
34,2023-08-11,6.25,-6.25,0.84,23.76,27.6,20.66,23.88,88.78,0.75,1.8
34,2023-08-12,6.25,-6.25,0.84,24.09,28.37,20.68,24.23,88.75,0.75,2.01
34,2023-08-13,6.25,-6.25,0.84,23.64,26.9,21.23,23.67,90.03,0.75,2.71
34,2023-08-14,6.25,-6.25,0.84,23.17,26.12,20.93,23.23,92.16,0.75,2.47
34,2023-08-15,6.25,-6.25,0.84,23.57,27.35,20.31,23.65,88.62,0.74,0.97
34,2023-08-16,6.25,-6.25,0.83,24.77,29.31,20.33,24.63,85.72,0.74,0.52
34,2023-08-17,6.25,-6.25,0.83,25.01,29.3,22.14,25.09,91.44,0.74,6.93
34,2023-08-18,6.25,-6.25,0.84,24.6,28.69,22.16,24.65,89.84,0.77,27.38
34,2023-08-19,6.25,-6.25,0.84,24.93,29.41,21.3,25.05,87.25,0.77,1.12
34,2023-08-20,6.25,-6.25,0.84,25.47,29.8,21.94,25.58,86.53,0.75,0.92
34,2023-08-21,6.25,-6.25,0.83,25.9,30.06,22.53,26.0,86.94,0.74,1.76
34,2023-08-22,6.25,-6.25,0.83,25.44,29.57,22.66,25.57,88.19,0.74,2.08
34,2023-08-23,6.25,-6.25,0.83,25.71,30.27,21.85,25.78,85.06,0.73,1.18
34,2023-08-24,6.25,-6.25,0.82,25.8,29.72,22.53,25.89,87.12,0.73,0.34
34,2023-08-25,6.25,-6.25,0.82,25.95,29.78,22.84,25.9,86.59,0.72,0.25
34,2023-08-26,6.25,-6.25,0.82,25.85,29.66,23.01,25.96,87.41,0.72,0.61
34,2023-08-27,6.25,-6.25,0.82,25.33,29.14,22.81,25.4,87.66,0.71,0.78
34,2023-08-28,6.25,-6.25,0.82,25.4,29.61,22.0,25.53,85.84,0.71,0.26
34,2023-08-29,6.25,-6.25,0.81,24.27,26.89,22.3,24.35,91.53,0.71,2.98
34,2023-08-30,6.25,-6.25,0.81,24.7,28.06,22.05,24.71,89.19,0.71,2.35
34,2023-08-31,6.25,-6.25,0.81,25.27,29.4,22.25,25.21,89.09,0.71,2.42
34,2023-09-01,6.25,-6.25,0.81,25.06,28.13,22.91,25.12,90.69,0.71,2.04
34,2023-09-02,6.25,-6.25,0.81,24.58,28.08,22.35,24.64,90.38,0.71,9.75
34,2023-09-03,6.25,-6.25,0.81,24.48,28.1,22.3,24.5,90.66,0.73,5.87
34,2023-09-04,6.25,-6.25,0.81,24.98,29.33,21.62,25.12,87.0,0.73,1.31
34,2023-09-05,6.25,-6.25,0.81,24.55,28.3,21.61,24.65,87.78,0.72,1.0
34,2023-09-06,6.25,-6.25,0.8,24.75,28.68,22.01,24.66,86.88,0.71,0.81
34,2023-09-07,6.25,-6.25,0.8,25.31,30.01,21.22,25.49,87.47,0.71,1.01
34,2023-09-08,6.25,-6.25,0.8,25.81,30.17,22.36,25.99,88.5,0.7,4.02
34,2023-09-09,6.25,-6.25,0.8,24.14,26.37,22.65,24.12,94.47,0.72,16.83
34,2023-09-10,6.25,-6.25,0.81,24.94,28.83,21.94,24.92,89.81,0.75,18.71
34,2023-09-11,6.25,-6.25,0.81,25.66,29.72,22.26,25.56,87.66,0.74,2.67
34,2023-09-12,6.25,-6.25,0.81,25.85,30.1,22.63,25.94,90.44,0.74,11.38
34,2023-09-13,6.25,-6.25,0.81,25.33,29.09,22.56,25.4,89.69,0.74,2.61
34,2023-09-14,6.25,-6.25,0.81,25.36,29.28,22.71,25.46,87.41,0.73,0.51
34,2023-09-15,6.25,-6.25,0.81,25.73,29.92,22.53,25.88,86.06,0.72,0.59
34,2023-09-16,6.25,-6.25,0.8,25.58,29.67,22.81,25.68,86.62,0.71,0.65
34,2023-09-17,6.25,-6.25,0.8,24.94,27.87,22.68,24.98,90.72,0.71,1.44
34,2023-09-18,6.25,-6.25,0.8,25.01,28.29,23.0,25.06,90.94,0.71,3.17
34,2023-09-19,6.25,-6.25,0.8,25.46,29.55,22.14,25.4,86.41,0.71,0.95
34,2023-09-20,6.25,-6.25,0.79,25.94,29.85,22.31,25.89,86.22,0.7,1.07
34,2023-09-21,6.25,-6.25,0.79,25.81,29.61,23.08,25.89,89.94,0.7,3.05
34,2023-09-22,6.25,-6.25,0.79,24.8,27.24,22.73,24.83,92.44,0.7,3.7
34,2023-09-23,6.25,-6.25,0.8,25.17,28.43,22.51,25.24,92.06,0.74,25.53
34,2023-09-24,6.25,-6.25,0.8,24.49,26.85,22.69,24.46,92.84,0.75,6.56
34,2023-09-25,6.25,-6.25,0.8,25.31,29.56,21.93,25.42,88.47,0.73,2.0
34,2023-09-26,6.25,-6.25,0.8,25.67,30.11,22.5,25.84,88.84,0.72,2.07
34,2023-09-27,6.25,-6.25,0.8,26.14,30.69,22.26,26.31,87.19,0.71,1.52
34,2023-09-28,6.25,-6.25,0.8,26.36,30.76,23.14,26.48,88.78,0.71,4.03
34,2023-09-29,6.25,-6.25,0.79,26.13,30.02,22.92,26.23,88.28,0.71,3.12
34,2023-09-30,6.25,-6.25,0.79,26.18,29.91,23.26,26.19,88.56,0.71,4.28
34,2023-10-01,6.25,-6.25,0.79,26.11,30.5,22.94,26.26,89.84,0.71,5.3
34,2023-10-02,6.25,-6.25,0.79,25.76,29.95,22.74,25.87,89.94,0.72,13.61
34,2023-10-03,6.25,-6.25,0.8,24.62,27.87,22.57,24.66,91.09,0.72,5.82
34,2023-10-04,6.25,-6.25,0.79,24.97,28.94,21.54,25.11,89.0,0.72,2.35
34,2023-10-05,6.25,-6.25,0.79,25.49,29.75,22.1,25.58,88.25,0.71,2.03
34,2023-10-06,6.25,-6.25,0.79,25.47,29.02,22.88,25.55,89.97,0.71,3.87
34,2023-10-07,6.25,-6.25,0.8,24.55,26.08,23.12,24.52,96.69,0.73,17.79
34,2023-10-08,6.25,-6.25,0.8,25.09,29.08,22.23,25.16,91.06,0.74,12.7
34,2023-10-09,6.25,-6.25,0.8,24.99,28.35,22.22,25.03,90.84,0.74,6.91
34,2023-10-10,6.25,-6.25,0.8,25.12,28.55,22.74,25.17,92.34,0.75,12.3
34,2023-10-11,6.25,-6.25,0.81,25.32,28.98,22.68,25.44,91.75,0.75,8.48
34,2023-10-12,6.25,-6.25,0.81,25.41,29.08,22.3,25.35,87.94,0.74,7.28
34,2023-10-13,6.25,-6.25,0.81,24.58,27.08,22.34,24.3,90.03,0.74,5.22
34,2023-10-14,6.25,-6.25,0.81,25.6,29.56,22.11,25.36,88.53,0.74,7.42
34,2023-10-15,6.25,-6.25,0.82,25.56,28.98,22.69,25.45,90.62,0.75,14.13
34,2023-10-16,6.25,-6.25,0.82,24.89,28.55,22.42,24.97,91.41,0.75,8.89
34,2023-10-17,6.25,-6.25,0.82,24.55,27.92,21.88,24.53,91.0,0.75,5.98
34,2023-10-18,6.25,-6.25,0.82,25.36,29.23,21.96,25.38,89.94,0.74,1.86
34,2023-10-19,6.25,-6.25,0.82,25.95,29.89,22.86,26.03,90.47,0.74,3.3
34,2023-10-20,6.25,-6.25,0.82,25.62,29.37,23.15,25.71,90.41,0.73,3.67
34,2023-10-21,6.25,-6.25,0.81,25.57,29.37,22.67,25.67,89.84,0.73,2.72
34,2023-10-22,6.25,-6.25,0.81,26.01,29.93,22.5,25.82,87.72,0.73,2.95
34,2023-10-23,6.25,-6.25,0.81,25.79,29.87,22.61,25.88,89.56,0.73,7.8
34,2023-10-24,6.25,-6.25,0.81,25.08,28.06,22.8,24.95,89.31,0.73,8.36
34,2023-10-25,6.25,-6.25,0.81,25.12,28.98,22.16,25.22,90.16,0.73,1.35
34,2023-10-26,6.25,-6.25,0.81,25.62,29.91,22.02,25.73,88.53,0.73,1.35
34,2023-10-27,6.25,-6.25,0.8,25.92,30.27,22.61,26.05,88.72,0.72,2.09
34,2023-10-28,6.25,-6.25,0.8,25.87,30.16,22.42,25.98,87.97,0.71,0.46
34,2023-10-29,6.25,-6.25,0.8,26.0,30.2,22.06,25.96,86.5,0.71,0.58
34,2023-10-30,6.25,-6.25,0.8,26.31,30.35,22.89,26.31,88.09,0.7,2.2
34,2023-10-31,6.25,-6.25,0.8,25.91,29.76,22.88,25.91,90.38,0.7,2.11
34,2023-11-01,6.25,-6.25,0.79,25.55,29.03,22.71,25.51,89.03,0.7,0.74
34,2023-11-02,6.25,-6.25,0.79,25.28,28.73,22.37,25.25,90.09,0.7,1.26
34,2023-11-03,6.25,-6.25,0.79,25.4,29.39,22.14,25.45,90.03,0.7,3.86
34,2023-11-04,6.25,-6.25,0.79,25.79,30.16,22.19,25.92,88.31,0.7,2.03
34,2023-11-05,6.25,-6.25,0.79,26.1,30.49,22.28,26.12,87.94,0.7,1.25
34,2023-11-06,6.25,-6.25,0.79,26.33,30.65,22.46,26.41,88.12,0.7,2.6
34,2023-11-07,6.25,-6.25,0.79,25.94,29.71,23.46,26.02,91.5,0.7,10.28
34,2023-11-08,6.25,-6.25,0.79,24.93,28.62,22.28,24.94,91.53,0.71,7.14
34,2023-11-09,6.25,-6.25,0.79,24.87,28.38,22.27,24.8,90.78,0.72,7.97
34,2023-11-10,6.25,-6.25,0.79,25.89,30.23,22.16,25.94,88.31,0.72,5.57
34,2023-11-11,6.25,-6.25,0.79,25.96,30.23,22.7,25.98,88.66,0.72,3.38
34,2023-11-12,6.25,-6.25,0.79,26.13,30.66,22.58,26.25,88.94,0.72,5.47
34,2023-11-13,6.25,-6.25,0.79,26.31,30.54,22.9,26.37,88.41,0.71,3.72
34,2023-11-14,6.25,-6.25,0.79,26.4,30.6,22.83,26.43,88.69,0.71,5.49
34,2023-11-15,6.25,-6.25,0.79,26.49,30.9,22.94,26.51,86.91,0.71,3.7
34,2023-11-16,6.25,-6.25,0.79,26.11,30.28,22.68,26.2,89.34,0.71,7.59
34,2023-11-17,6.25,-6.25,0.79,26.19,30.29,23.23,26.3,88.22,0.71,2.19
34,2023-11-18,6.25,-6.25,0.78,25.89,29.48,23.04,25.95,88.88,0.71,2.25
34,2023-11-19,6.25,-6.25,0.78,25.71,28.6,23.75,25.67,90.56,0.71,2.52
34,2023-11-20,6.25,-6.25,0.78,25.6,28.78,23.08,25.59,90.12,0.71,1.58
34,2023-11-21,6.25,-6.25,0.78,25.65,29.02,22.51,25.69,89.44,0.7,0.95
34,2023-11-22,6.25,-6.25,0.78,25.06,28.1,22.87,25.06,92.22,0.71,5.68
34,2023-11-23,6.25,-6.25,0.78,25.25,29.56,21.63,25.26,89.59,0.71,3.73
34,2023-11-24,6.25,-6.25,0.78,25.88,30.11,22.52,25.96,89.81,0.71,6.78
34,2023-11-25,6.25,-6.25,0.79,25.32,28.45,23.14,25.33,92.62,0.71,10.01
34,2023-11-26,6.25,-6.25,0.79,25.03,28.1,22.73,25.02,91.84,0.73,12.81
34,2023-11-27,6.25,-6.25,0.79,25.81,30.08,21.89,25.55,81.94,0.73,3.45
34,2023-11-28,6.25,-6.25,0.79,25.56,30.01,21.65,25.53,85.78,0.72,4.39
34,2023-11-29,6.25,-6.25,0.79,25.7,30.3,22.03,25.8,88.5,0.72,5.69
34,2023-11-30,6.25,-6.25,0.79,25.67,29.78,22.59,25.75,89.12,0.72,4.6
34,2023-12-01,6.25,-6.25,0.79,25.65,29.87,22.21,25.71,89.34,0.72,4.0
