Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
6,2023-12-02,5.25,-8.25,0.83,25.92,29.3,23.35,26.18,88.61,0.81,1.08
6,2023-12-03,5.25,-8.25,0.82,26.12,29.98,23.14,26.35,87.7,0.81,0.64
6,2023-12-04,5.25,-8.25,0.82,26.55,30.54,23.26,26.88,85.22,0.8,0.8
6,2023-12-05,5.25,-8.25,0.81,26.36,30.18,23.11,26.78,85.56,0.79,1.31
6,2023-12-06,5.25,-8.25,0.81,26.08,30.16,23.09,26.51,85.64,0.79,1.22
6,2023-12-07,5.25,-8.25,0.8,26.04,30.58,22.75,26.35,84.29,0.78,0.36
6,2023-12-08,5.25,-8.25,0.8,26.34,30.01,23.53,26.66,84.48,0.78,2.02
6,2023-12-09,5.25,-8.25,0.79,26.79,31.17,23.17,26.88,83.01,0.77,0.6
6,2023-12-10,5.25,-8.25,0.79,26.49,30.69,23.09,26.79,85.39,0.77,0.74
6,2023-12-11,5.25,-8.25,0.78,26.42,30.18,23.56,27.02,86.66,0.76,2.06
6,2023-12-12,5.25,-8.25,0.78,26.57,30.0,23.94,26.92,83.62,0.76,0.0
6,2023-12-13,5.25,-8.25,0.77,26.22,30.62,22.95,26.32,82.31,0.75,0.0
6,2023-12-14,5.25,-8.25,0.77,25.26,30.31,21.01,25.42,82.42,0.74,0.0
6,2023-12-15,5.25,-8.25,0.76,25.11,30.06,20.96,25.12,81.3,0.73,0.0
6,2023-12-16,5.25,-8.25,0.75,25.45,29.68,22.35,25.21,83.05,0.73,0.0
6,2023-12-17,5.25,-8.25,0.75,24.57,28.96,20.86,24.06,76.92,0.72,0.0
6,2023-12-18,5.25,-8.25,0.75,25.17,30.05,20.75,24.43,74.17,0.72,0.0
6,2023-12-19,5.25,-8.25,0.74,24.74,29.38,19.88,24.27,72.59,0.71,0.0
6,2023-12-20,5.25,-8.25,0.74,24.34,29.99,19.6,23.95,71.04,0.71,0.0
6,2023-12-21,5.25,-8.25,0.73,24.16,29.98,18.44,23.53,64.31,0.7,0.0
6,2023-12-22,5.25,-8.25,0.72,24.4,30.19,18.98,23.81,67.76,0.69,0.0
6,2023-12-23,5.25,-8.25,0.72,24.95,30.48,19.84,24.45,71.53,0.69,0.0
6,2023-12-24,5.25,-8.25,0.71,25.44,30.67,20.18,25.09,77.78,0.69,0.0
6,2023-12-25,5.25,-8.25,0.71,26.8,31.64,22.39,26.7,80.12,0.68,0.0
6,2023-12-26,5.25,-8.25,0.7,26.99,31.76,22.01,26.75,77.99,0.67,0.02
6,2023-12-27,5.25,-8.25,0.7,26.75,31.93,22.03,26.69,76.79,0.67,0.6
6,2023-12-28,5.25,-8.25,0.69,26.99,31.88,22.93,27.22,79.51,0.67,1.23
6,2023-12-29,5.25,-8.25,0.69,26.93,31.68,23.16,26.97,80.08,0.66,1.69
6,2023-12-30,5.25,-8.25,0.69,26.81,31.22,23.47,27.35,84.22,0.66,5.8
6,2023-12-31,5.25,-8.25,0.69,26.72,30.65,23.82,27.15,83.98,0.67,3.41
6,2024-01-01,5.25,-8.25,0.69,26.64,31.11,23.24,27.13,83.21,0.66,1.19
6,2024-01-02,5.25,-8.25,0.68,26.68,30.88,23.41,27.06,83.32,0.66,1.4
6,2024-01-03,5.25,-8.25,0.68,26.24,29.6,23.74,26.51,86.94,0.66,1.63
6,2024-01-04,5.25,-8.25,0.68,26.34,30.11,23.59,26.75,84.55,0.66,2.06
6,2024-01-05,5.25,-8.25,0.68,26.77,31.1,23.29,27.31,82.59,0.65,1.21
6,2024-01-06,5.25,-8.25,0.67,26.97,31.15,23.77,27.4,84.21,0.65,4.58
6,2024-01-07,5.25,-8.25,0.67,26.85,31.01,23.69,27.21,85.32,0.65,4.24
6,2024-01-08,5.25,-8.25,0.68,26.58,30.22,23.71,26.89,86.88,0.66,14.77
6,2024-01-09,5.25,-8.25,0.7,26.25,29.31,24.05,26.54,88.26,0.69,19.41
6,2024-01-10,5.25,-8.25,0.71,25.85,29.2,23.4,26.16,86.82,0.7,5.75
6,2024-01-11,5.25,-8.25,0.71,26.25,30.14,22.89,26.69,85.26,0.7,1.66
6,2024-01-12,5.25,-8.25,0.7,26.73,30.89,23.32,27.2,84.2,0.69,1.43
6,2024-01-13,5.25,-8.25,0.7,26.88,31.05,23.59,27.41,82.36,0.68,1.25
6,2024-01-14,5.25,-8.25,0.7,26.49,31.07,22.84,27.1,82.42,0.68,1.4
6,2024-01-15,5.25,-8.25,0.69,26.03,30.2,22.94,26.71,85.4,0.67,1.5
6,2024-01-16,5.25,-8.25,0.69,26.62,31.23,22.95,27.1,81.77,0.67,0.95
6,2024-01-17,5.25,-8.25,0.68,26.67,31.33,23.21,27.11,82.37,0.66,0.41
6,2024-01-18,5.25,-8.25,0.68,26.53,31.28,22.61,27.13,82.2,0.66,0.59
6,2024-01-19,5.25,-8.25,0.67,26.92,31.58,23.28,27.44,79.99,0.65,0.46
6,2024-01-20,5.25,-8.25,0.67,27.09,32.19,23.11,27.64,80.72,0.64,0.09
6,2024-01-21,5.25,-8.25,0.66,27.46,32.37,23.34,28.15,80.11,0.64,0.16
6,2024-01-22,5.25,-8.25,0.66,27.28,31.82,23.69,27.9,82.23,0.64,0.17
6,2024-01-23,5.25,-8.25,0.66,27.28,32.16,24.03,28.1,80.72,0.63,0.15
6,2024-01-24,5.25,-8.25,0.65,27.13,31.61,24.11,27.89,82.48,0.63,0.23
6,2024-01-25,5.25,-8.25,0.65,27.18,31.53,23.72,27.88,82.59,0.62,0.39
6,2024-01-26,5.25,-8.25,0.64,27.43,31.62,24.27,28.03,81.34,0.62,0.0
6,2024-01-27,5.25,-8.25,0.64,27.61,32.42,23.97,27.93,78.03,0.61,0.0
6,2024-01-28,5.25,-8.25,0.63,26.77,32.33,22.9,26.79,71.83,0.61,0.0
6,2024-01-29,5.25,-8.25,0.63,27.1,32.96,22.37,27.6,74.76,0.61,0.0
6,2024-01-30,5.25,-8.25,0.62,27.64,33.04,23.72,28.46,77.07,0.6,0.01
6,2024-01-31,5.25,-8.25,0.62,27.41,31.69,24.0,28.04,78.92,0.6,0.32
6,2024-02-01,5.25,-8.25,0.62,26.97,30.78,24.01,27.5,81.36,0.6,0.56
6,2024-02-02,5.25,-8.25,0.62,27.95,33.23,23.66,28.47,77.64,0.59,0.34
6,2024-02-03,5.25,-8.25,0.61,26.97,29.74,24.64,26.93,81.23,0.59,0.48
6,2024-02-04,5.25,-8.25,0.61,27.24,31.69,23.35,27.46,77.06,0.59,0.39
6,2024-02-05,5.25,-8.25,0.61,26.1,29.66,23.46,26.1,78.22,0.59,0.0
6,2024-02-06,5.25,-8.25,0.61,25.79,30.92,21.87,25.78,71.92,0.59,0.0
6,2024-02-07,5.25,-8.25,0.6,26.62,32.3,22.36,26.65,72.13,0.58,0.0
6,2024-02-08,5.25,-8.25,0.6,27.34,32.47,23.55,27.73,77.55,0.58,0.0
6,2024-02-09,5.25,-8.25,0.6,27.81,33.0,23.4,28.45,77.58,0.57,0.0
6,2024-02-10,5.25,-8.25,0.59,27.88,32.6,24.52,28.69,79.53,0.57,0.0
6,2024-02-11,5.25,-8.25,0.59,28.04,32.04,24.76,28.57,78.96,0.57,0.0
6,2024-02-12,5.25,-8.25,0.59,27.62,31.71,24.57,28.12,82.1,0.57,0.0
6,2024-02-13,5.25,-8.25,0.58,28.28,32.82,24.98,29.15,80.83,0.57,0.0
6,2024-02-14,5.25,-8.25,0.58,28.67,33.55,24.95,29.76,78.32,0.56,0.01
6,2024-02-15,5.25,-8.25,0.58,28.06,32.05,24.94,28.59,81.4,0.56,0.22
6,2024-02-16,5.25,-8.25,0.58,28.34,32.37,25.33,28.8,77.88,0.56,0.39
6,2024-02-17,5.25,-8.25,0.58,27.33,30.39,24.95,27.53,82.88,0.55,0.25
6,2024-02-18,5.25,-8.25,0.58,27.71,32.73,23.82,28.54,78.07,0.55,0.13
6,2024-02-19,5.25,-8.25,0.57,27.69,31.41,24.66,28.35,79.16,0.55,0.38
6,2024-02-20,5.25,-8.25,0.57,27.96,31.63,24.6,28.23,78.64,0.55,1.4
6,2024-02-21,5.25,-8.25,0.57,26.76,29.68,24.72,26.84,84.39,0.55,1.89
6,2024-02-22,5.25,-8.25,0.57,28.02,32.92,24.13,28.72,76.69,0.55,1.28
6,2024-02-23,5.25,-8.25,0.57,27.49,32.18,24.43,28.29,77.62,0.55,1.06
6,2024-02-24,5.25,-8.25,0.57,28.55,34.74,23.98,29.29,73.46,0.54,0.36
6,2024-02-25,5.25,-8.25,0.56,28.24,33.35,24.41,29.09,77.51,0.54,0.32
6,2024-02-26,5.25,-8.25,0.56,28.15,32.85,24.6,29.08,77.3,0.54,0.38
6,2024-02-27,5.25,-8.25,0.56,28.27,33.27,24.74,29.15,78.19,0.54,0.58
6,2024-02-28,5.25,-8.25,0.56,28.37,33.23,24.92,29.27,78.19,0.54,0.79
6,2024-02-29,5.25,-8.25,0.55,27.62,31.75,24.89,28.15,80.9,0.54,0.82
6,2024-03-01,5.25,-8.25,0.56,25.87,27.79,24.27,26.05,87.31,0.54,6.56
6,2024-03-02,5.25,-8.25,0.56,27.49,32.51,23.77,28.21,79.74,0.55,6.25
6,2024-03-03,5.25,-8.25,0.56,26.48,29.64,24.33,26.71,84.22,0.56,3.46
6,2024-03-04,5.25,-8.25,0.56,28.26,34.33,23.32,29.46,73.92,0.55,0.12
6,2024-03-05,5.25,-8.25,0.56,28.36,33.77,24.19,29.49,78.1,0.55,3.61
6,2024-03-06,5.25,-8.25,0.56,28.51,33.49,24.99,29.39,79.08,0.55,2.26
6,2024-03-07,5.25,-8.25,0.56,27.76,31.96,25.13,28.45,81.64,0.55,5.14
6,2024-03-08,5.25,-8.25,0.56,27.55,32.03,24.65,28.35,81.22,0.55,1.55
6,2024-03-09,5.25,-8.25,0.56,27.92,32.21,24.7,28.57,79.89,0.55,1.02
6,2024-03-10,5.25,-8.25,0.56,29.08,35.03,24.88,30.12,75.94,0.54,1.08
6,2024-03-11,5.25,-8.25,0.56,28.43,32.79,25.2,29.06,81.34,0.54,2.32
6,2024-03-12,5.25,-8.25,0.56,27.23,30.06,25.1,27.46,85.79,0.54,4.01
6,2024-03-13,5.25,-8.25,0.56,27.52,31.82,24.72,28.09,80.17,0.54,1.4
6,2024-03-14,5.25,-8.25,0.55,28.47,33.76,24.63,29.53,78.98,0.54,2.06
6,2024-03-15,5.25,-8.25,0.55,28.55,33.19,24.75,29.32,78.89,0.54,1.17
6,2024-03-16,5.25,-8.25,0.55,28.68,33.44,25.38,29.23,79.69,0.54,1.59
6,2024-03-17,5.25,-8.25,0.55,29.29,34.61,25.33,30.28,76.72,0.54,1.8
6,2024-03-18,5.25,-8.25,0.55,29.2,34.32,25.38,30.15,77.79,0.54,2.79
6,2024-03-19,5.25,-8.25,0.55,27.52,31.81,24.99,27.97,84.72,0.54,8.72
6,2024-03-20,5.25,-8.25,0.56,27.56,32.47,24.08,28.11,73.87,0.55,2.08
6,2024-03-21,5.25,-8.25,0.55,28.43,34.51,23.74,29.51,72.71,0.54,2.66
6,2024-03-22,5.25,-8.25,0.56,27.16,30.94,24.91,27.62,84.66,0.56,25.64
6,2024-03-23,5.25,-8.25,0.58,26.63,30.36,24.43,26.98,82.86,0.59,4.83
6,2024-03-24,5.25,-8.25,0.58,27.32,32.07,24.0,28.0,80.59,0.58,2.29
6,2024-03-25,5.25,-8.25,0.58,27.07,30.95,24.41,27.41,85.32,0.58,11.89
6,2024-03-26,5.25,-8.25,0.59,28.12,32.95,24.42,28.81,81.34,0.59,1.83
6,2024-03-27,5.25,-8.25,0.58,28.82,34.16,24.44,29.71,78.66,0.58,1.05
6,2024-03-28,5.25,-8.25,0.58,28.76,33.94,24.91,29.51,80.46,0.57,2.74
6,2024-03-29,5.25,-8.25,0.58,27.32,30.6,25.38,27.49,87.11,0.58,14.11
6,2024-03-30,5.25,-8.25,0.59,27.62,31.73,24.84,28.07,83.36,0.59,0.83
6,2024-03-31,5.25,-8.25,0.59,28.08,32.62,24.31,28.67,80.78,0.58,0.67
6,2024-04-01,5.25,-8.25,0.59,27.93,32.12,25.1,28.43,81.45,0.57,1.18
6,2024-04-02,5.25,-8.25,0.58,28.77,34.14,24.79,29.55,80.26,0.57,2.53
6,2024-04-03,5.25,-8.25,0.58,27.1,29.65,25.34,27.17,88.3,0.57,4.88
6,2024-04-04,5.25,-8.25,0.58,28.06,32.94,24.63,28.62,80.78,0.57,0.99
6,2024-04-05,5.25,-8.25,0.58,27.85,32.47,24.77,28.58,82.71,0.57,6.4
6,2024-04-06,5.25,-8.25,0.59,27.39,30.78,25.02,27.76,85.02,0.57,5.34
6,2024-04-07,5.25,-8.25,0.59,28.29,32.8,24.95,28.98,80.31,0.58,3.04
6,2024-04-08,5.25,-8.25,0.59,27.82,31.3,25.15,28.38,82.92,0.58,4.08
6,2024-04-09,5.25,-8.25,0.59,27.21,30.15,25.16,27.54,85.94,0.58,2.9
6,2024-04-10,5.25,-8.25,0.59,26.79,29.76,24.75,27.04,87.34,0.58,5.93
6,2024-04-11,5.25,-8.25,0.59,27.09,30.67,24.15,27.25,82.57,0.59,1.9
6,2024-04-12,5.25,-8.25,0.59,27.97,32.65,24.37,28.56,78.04,0.58,0.56
6,2024-04-13,5.25,-8.25,0.59,28.01,32.51,24.66,28.71,79.56,0.57,1.49
6,2024-04-14,5.25,-8.25,0.58,28.24,32.98,24.31,28.94,80.2,0.57,3.58
6,2024-04-15,5.25,-8.25,0.58,28.38,33.17,24.41,29.04,80.84,0.57,3.26
6,2024-04-16,5.25,-8.25,0.58,28.64,33.18,24.9,29.09,80.65,0.57,3.01
6,2024-04-17,5.25,-8.25,0.58,28.22,31.92,25.23,28.55,81.24,0.57,3.35
6,2024-04-18,5.25,-8.25,0.58,28.46,32.83,25.52,28.65,76.43,0.57,0.63
6,2024-04-19,5.25,-8.25,0.58,28.22,31.92,25.13,28.64,84.08,0.56,3.11
6,2024-04-20,5.25,-8.25,0.58,27.88,31.01,25.9,28.14,85.49,0.57,2.09
6,2024-04-21,5.25,-8.25,0.58,26.82,29.23,25.27,27.03,89.64,0.57,8.87
6,2024-04-22,5.25,-8.25,0.59,26.49,29.36,24.52,26.93,85.51,0.58,2.88
6,2024-04-23,5.25,-8.25,0.59,28.11,33.58,24.1,28.92,77.66,0.58,5.29
6,2024-04-24,5.25,-8.25,0.59,28.04,32.45,25.0,28.84,80.13,0.58,1.17
6,2024-04-25,5.25,-8.25,0.58,27.95,32.03,25.04,28.78,80.89,0.57,1.07
6,2024-04-26,5.25,-8.25,0.58,27.54,30.95,25.26,28.03,84.09,0.57,3.18
6,2024-04-27,5.25,-8.25,0.58,28.21,32.4,25.1,28.82,82.28,0.57,1.87
6,2024-04-28,5.25,-8.25,0.58,27.38,30.5,24.76,27.7,86.18,0.57,4.08
6,2024-04-29,5.25,-8.25,0.58,27.83,33.49,23.16,28.39,77.47,0.57,3.86
6,2024-04-30,5.25,-8.25,0.58,28.6,33.25,24.73,29.41,79.89,0.56,0.38
6,2024-05-01,5.25,-8.25,0.58,27.55,30.95,25.41,27.98,87.55,0.57,9.31
6,2024-05-02,5.25,-8.25,0.59,27.68,32.05,24.45,28.17,80.91,0.58,3.47
6,2024-05-03,5.25,-8.25,0.58,28.8,33.84,25.17,29.41,77.47,0.57,1.17
6,2024-05-04,5.25,-8.25,0.58,27.98,32.26,24.84,28.4,81.63,0.57,1.41
6,2024-05-05,5.25,-8.25,0.58,27.88,31.72,24.65,28.31,84.38,0.57,4.07
6,2024-05-06,5.25,-8.25,0.58,27.08,29.36,25.6,27.17,88.77,0.58,10.26
6,2024-05-07,5.25,-8.25,0.59,28.21,33.31,24.66,28.64,76.76,0.58,1.93
6,2024-05-08,5.25,-8.25,0.58,27.88,32.61,24.0,28.5,79.78,0.57,2.26
6,2024-05-09,5.25,-8.25,0.58,28.19,32.63,25.0,28.89,81.38,0.57,2.22
6,2024-05-10,5.25,-8.25,0.58,28.44,32.94,25.38,29.15,80.79,0.56,1.79
6,2024-05-11,5.25,-8.25,0.58,27.95,31.09,25.62,28.21,84.02,0.56,3.25
6,2024-05-12,5.25,-8.25,0.58,27.74,31.68,25.35,28.25,82.08,0.57,2.35
6,2024-05-13,5.25,-8.25,0.57,27.89,32.12,25.11,28.59,82.35,0.57,3.82
6,2024-05-14,5.25,-8.25,0.58,27.38,31.12,24.88,27.9,85.01,0.57,5.9
6,2024-05-15,5.25,-8.25,0.58,27.35,30.83,24.75,27.81,87.03,0.57,8.18
6,2024-05-16,5.25,-8.25,0.59,27.3,30.69,25.06,27.69,86.66,0.58,8.52
6,2024-05-17,5.25,-8.25,0.59,27.62,31.67,24.26,28.07,78.16,0.59,4.26
6,2024-05-18,5.25,-8.25,0.59,27.59,30.95,25.08,27.94,82.61,0.58,1.55
6,2024-05-19,5.25,-8.25,0.59,27.55,31.14,25.0,28.03,85.04,0.58,2.07
6,2024-05-20,5.25,-8.25,0.59,27.55,31.19,24.92,27.98,85.48,0.58,3.01
6,2024-05-21,5.25,-8.25,0.59,26.75,28.54,25.53,26.78,92.32,0.59,8.82
6,2024-05-22,5.25,-8.25,0.6,27.04,30.51,25.02,27.25,88.22,0.59,7.51
6,2024-05-23,5.25,-8.25,0.6,26.33,29.68,24.13,26.68,86.54,0.6,5.94
6,2024-05-24,5.25,-8.25,0.6,27.36,31.8,23.77,27.91,79.89,0.6,1.16
6,2024-05-25,5.25,-8.25,0.6,27.46,32.27,24.06,28.04,81.58,0.59,5.54
6,2024-05-26,5.25,-8.25,0.6,26.55,30.18,24.36,27.21,84.48,0.59,1.34
6,2024-05-27,5.25,-8.25,0.6,27.32,31.86,23.76,28.12,81.74,0.58,0.44
6,2024-05-28,5.25,-8.25,0.59,27.94,33.24,23.64,28.98,77.96,0.58,0.14
6,2024-05-29,5.25,-8.25,0.59,28.29,33.3,24.46,29.23,79.63,0.57,0.59
6,2024-05-30,5.25,-8.25,0.58,28.0,31.79,25.19,28.63,82.78,0.56,0.83
6,2024-05-31,5.25,-8.25,0.58,27.22,30.58,25.48,27.51,86.59,0.57,6.54
6,2024-06-01,5.25,-8.25,0.6,25.9,27.88,24.39,26.01,91.62,0.6,27.21
6,2024-06-02,5.25,-8.25,0.61,25.86,28.41,24.1,26.26,88.56,0.62,4.68
6,2024-06-03,5.25,-8.25,0.61,26.5,30.4,23.69,27.18,86.15,0.61,6.01
6,2024-06-04,5.25,-8.25,0.61,26.33,29.92,23.8,26.88,85.32,0.61,0.58
6,2024-06-05,5.25,-8.25,0.61,26.57,30.59,23.65,27.26,85.78,0.61,4.34
6,2024-06-06,5.25,-8.25,0.61,26.22,29.6,24.51,26.4,89.44,0.61,5.83
6,2024-06-07,5.25,-8.25,0.61,26.43,29.74,24.17,26.76,86.79,0.61,5.04
6,2024-06-08,5.25,-8.25,0.61,26.47,30.55,23.78,27.11,85.53,0.61,3.33
6,2024-06-09,5.25,-8.25,0.61,26.58,31.04,23.74,27.17,86.27,0.61,15.46
6,2024-06-10,5.25,-8.25,0.65,25.89,28.4,24.25,26.04,90.85,0.66,22.91
6,2024-06-11,5.25,-8.25,0.65,26.1,29.76,23.79,26.51,87.31,0.66,4.02
6,2024-06-12,5.25,-8.25,0.65,26.21,30.2,23.36,26.71,86.68,0.65,4.69
6,2024-06-13,5.25,-8.25,0.65,26.05,29.94,23.68,26.38,87.14,0.65,6.56
6,2024-06-14,5.25,-8.25,0.65,25.51,28.8,23.43,25.66,86.07,0.65,5.13
6,2024-06-15,5.25,-8.25,0.64,26.07,30.49,22.9,26.61,84.24,0.64,1.52
6,2024-06-16,5.25,-8.25,0.64,25.73,29.42,23.59,26.04,87.61,0.64,13.66
6,2024-06-17,5.25,-8.25,0.68,25.34,28.09,23.46,25.4,90.2,0.7,36.16
6,2024-06-18,5.25,-8.25,0.68,25.8,29.65,22.72,26.26,86.64,0.7,2.03
6,2024-06-19,5.25,-8.25,0.68,25.92,30.04,23.34,26.39,87.08,0.69,6.75
6,2024-06-20,5.25,-8.25,0.68,25.49,28.73,23.7,25.77,89.62,0.69,9.13
6,2024-06-21,5.25,-8.25,0.69,25.62,29.29,23.53,25.93,88.14,0.69,27.4
6,2024-06-22,5.25,-8.25,0.7,25.37,29.07,23.26,25.65,88.74,0.72,9.32
6,2024-06-23,5.25,-8.25,0.7,25.75,29.66,22.99,26.17,87.65,0.71,4.69
6,2024-06-24,5.25,-8.25,0.71,25.81,29.74,23.52,26.2,89.02,0.72,18.71
6,2024-06-25,5.25,-8.25,0.72,25.42,29.18,23.34,25.81,88.58,0.72,7.14
6,2024-06-26,5.25,-8.25,0.72,24.31,26.42,23.11,24.53,90.86,0.73,3.41
6,2024-06-27,5.25,-8.25,0.71,25.19,28.91,22.85,25.58,87.91,0.72,2.05
6,2024-06-28,5.25,-8.25,0.71,24.93,28.74,22.75,25.29,88.27,0.71,2.82
6,2024-06-29,5.25,-8.25,0.71,24.34,27.2,22.44,24.57,88.72,0.71,1.53
6,2024-06-30,5.25,-8.25,0.71,25.13,28.96,22.57,25.47,87.52,0.7,2.71
