Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
31,2023-04-17,6.25,-7.75,0.66,26.28,30.63,22.82,26.51,86.85,0.59,6.87
31,2023-04-18,6.25,-7.75,0.66,26.22,30.28,22.63,26.41,87.41,0.6,4.45
31,2023-04-19,6.25,-7.75,0.66,26.28,30.12,23.49,26.51,87.61,0.6,7.18
31,2023-04-20,6.25,-7.75,0.66,25.14,28.2,23.1,25.19,90.46,0.61,7.91
31,2023-04-21,6.25,-7.75,0.67,25.61,29.55,22.43,25.77,87.14,0.61,3.65
31,2023-04-22,6.25,-7.75,0.66,25.65,29.42,23.02,25.74,88.66,0.61,3.85
31,2023-04-23,6.25,-7.75,0.66,26.29,30.3,23.06,26.47,88.06,0.61,5.04
31,2023-04-24,6.25,-7.75,0.66,25.92,30.09,23.26,26.05,89.68,0.61,11.16
31,2023-04-25,6.25,-7.75,0.67,26.06,30.24,22.59,26.15,86.16,0.62,4.83
31,2023-04-26,6.25,-7.75,0.67,24.93,27.35,22.69,24.85,91.86,0.62,5.06
31,2023-04-27,6.25,-7.75,0.67,25.31,29.71,21.42,25.47,87.06,0.62,1.56
31,2023-04-28,6.25,-7.75,0.67,25.14,28.54,22.73,25.13,90.76,0.61,4.56
31,2023-04-29,6.25,-7.75,0.67,25.88,30.67,21.47,26.15,85.52,0.61,1.62
31,2023-04-30,6.25,-7.75,0.66,25.83,29.96,22.55,26.08,88.51,0.6,8.0
31,2023-05-01,6.25,-7.75,0.67,25.29,29.23,22.3,25.5,86.71,0.61,0.81
31,2023-05-02,6.25,-7.75,0.66,25.99,30.49,22.34,26.19,85.79,0.6,0.21
31,2023-05-03,6.25,-7.75,0.66,26.32,31.03,22.23,26.56,83.37,0.59,0.51
31,2023-05-04,6.25,-7.75,0.65,26.59,31.03,22.39,26.87,85.18,0.58,1.47
31,2023-05-05,6.25,-7.75,0.65,26.81,30.21,23.25,26.71,82.98,0.58,1.08
31,2023-05-06,6.25,-7.75,0.65,26.37,30.44,22.95,26.64,85.02,0.58,1.04
31,2023-05-07,6.25,-7.75,0.65,25.06,27.47,23.08,24.97,87.31,0.58,1.34
31,2023-05-08,6.25,-7.75,0.64,26.23,30.3,22.46,26.26,83.69,0.57,0.47
31,2023-05-09,6.25,-7.75,0.64,26.62,30.3,23.73,26.59,84.12,0.57,1.25
31,2023-05-10,6.25,-7.75,0.64,26.48,29.92,22.96,26.19,82.41,0.56,1.66
31,2023-05-11,6.25,-7.75,0.64,25.5,29.09,22.78,25.54,89.28,0.57,5.54
31,2023-05-12,6.25,-7.75,0.64,25.81,30.07,22.32,26.01,88.19,0.57,5.66
31,2023-05-13,6.25,-7.75,0.64,26.17,29.82,23.24,26.3,89.22,0.58,9.92
31,2023-05-14,6.25,-7.75,0.65,25.28,27.83,23.67,25.23,93.22,0.61,17.75
31,2023-05-15,6.25,-7.75,0.66,25.28,28.51,22.82,25.44,90.38,0.63,34.73
31,2023-05-16,6.25,-7.75,0.68,24.6,27.41,22.51,24.39,88.2,0.68,9.86
31,2023-05-17,6.25,-7.75,0.68,26.15,30.83,21.7,26.42,84.49,0.66,0.54
31,2023-05-18,6.25,-7.75,0.67,26.23,29.93,23.19,26.36,89.11,0.64,3.2
31,2023-05-19,6.25,-7.75,0.67,25.91,29.44,23.25,26.03,89.2,0.63,3.57
31,2023-05-20,6.25,-7.75,0.68,25.01,27.59,23.13,25.03,93.14,0.65,34.98
31,2023-05-21,6.25,-7.75,0.69,25.72,29.75,22.53,26.01,88.4,0.68,5.89
31,2023-05-22,6.25,-7.75,0.69,26.15,29.61,22.89,26.17,87.04,0.66,4.61
31,2023-05-23,6.25,-7.75,0.69,26.4,30.18,23.2,26.47,88.03,0.66,8.92
31,2023-05-24,6.25,-7.75,0.69,26.47,30.04,23.43,26.59,88.71,0.65,6.6
31,2023-05-25,6.25,-7.75,0.7,25.99,28.92,23.72,26.02,89.78,0.65,8.57
31,2023-05-26,6.25,-7.75,0.7,26.17,29.42,23.13,26.2,87.97,0.65,3.78
31,2023-05-27,6.25,-7.75,0.7,25.77,28.99,23.86,25.84,90.24,0.65,3.83
31,2023-05-28,6.25,-7.75,0.7,25.52,29.12,23.01,25.61,91.02,0.64,3.82
31,2023-05-29,6.25,-7.75,0.7,26.16,29.91,22.75,26.38,88.6,0.64,2.33
31,2023-05-30,6.25,-7.75,0.7,26.38,29.69,23.82,26.55,89.61,0.64,6.95
31,2023-05-31,6.25,-7.75,0.7,25.52,28.16,23.38,25.53,92.86,0.65,13.62
31,2023-06-01,6.25,-7.75,0.71,25.16,27.62,23.29,25.09,94.16,0.67,14.1
31,2023-06-02,6.25,-7.75,0.71,24.99,28.34,22.47,25.06,91.21,0.68,30.37
31,2023-06-03,6.25,-7.75,0.73,24.55,27.62,22.33,24.68,91.81,0.73,17.41
31,2023-06-04,6.25,-7.75,0.74,25.49,29.59,22.4,25.73,88.41,0.71,5.93
31,2023-06-05,6.25,-7.75,0.74,25.24,28.34,22.86,25.32,90.35,0.7,14.2
31,2023-06-06,6.25,-7.75,0.75,25.08,28.63,22.6,25.16,92.14,0.73,32.92
31,2023-06-07,6.25,-7.75,0.76,24.42,26.84,22.33,24.42,93.24,0.75,30.45
31,2023-06-08,6.25,-7.75,0.78,25.01,28.77,21.85,25.23,89.72,0.76,15.25
31,2023-06-09,6.25,-7.75,0.78,25.6,29.7,22.21,25.88,89.19,0.75,11.99
31,2023-06-10,6.25,-7.75,0.79,25.85,29.64,22.89,25.99,90.18,0.73,9.99
31,2023-06-11,6.25,-7.75,0.79,24.25,27.03,22.39,24.29,92.53,0.73,12.21
31,2023-06-12,6.25,-7.75,0.79,24.49,28.45,21.79,24.68,89.55,0.72,3.19
31,2023-06-13,6.25,-7.75,0.79,24.6,28.99,20.61,24.95,87.78,0.7,1.34
31,2023-06-14,6.25,-7.75,0.79,24.92,29.38,21.32,25.23,87.76,0.69,2.96
31,2023-06-15,6.25,-7.75,0.78,24.92,29.23,21.34,25.28,87.78,0.69,1.95
31,2023-06-16,6.25,-7.75,0.78,25.27,29.25,21.72,25.61,87.2,0.68,2.85
31,2023-06-17,6.25,-7.75,0.78,25.43,29.26,22.5,25.72,89.61,0.68,4.73
31,2023-06-18,6.25,-7.75,0.78,25.4,29.68,21.73,25.71,86.13,0.68,1.21
31,2023-06-19,6.25,-7.75,0.78,25.85,30.18,22.23,26.16,86.79,0.67,4.15
31,2023-06-20,6.25,-7.75,0.78,25.21,28.51,22.78,25.35,90.76,0.68,12.85
31,2023-06-21,6.25,-7.75,0.78,24.09,27.08,22.04,24.14,91.56,0.69,9.23
31,2023-06-22,6.25,-7.75,0.78,24.53,28.4,21.26,24.78,89.59,0.7,9.62
31,2023-06-23,6.25,-7.75,0.79,24.57,28.55,21.91,24.72,90.07,0.7,11.01
31,2023-06-24,6.25,-7.75,0.79,24.54,29.15,21.47,24.74,89.64,0.71,14.65
31,2023-06-25,6.25,-7.75,0.79,24.46,28.94,21.26,24.71,88.64,0.71,7.09
31,2023-06-26,6.25,-7.75,0.79,24.35,28.8,21.04,24.64,88.61,0.71,5.26
31,2023-06-27,6.25,-7.75,0.79,23.76,27.42,20.59,23.94,89.44,0.7,3.31
31,2023-06-28,6.25,-7.75,0.79,23.87,28.2,20.44,24.22,88.41,0.7,2.87
31,2023-06-29,6.25,-7.75,0.79,24.36,28.66,21.03,24.7,88.9,0.69,4.16
31,2023-06-30,6.25,-7.75,0.79,24.78,28.33,21.43,24.83,87.24,0.69,1.48
31,2023-07-01,6.25,-7.75,0.78,25.79,30.33,21.83,26.2,85.14,0.68,1.5
31,2023-07-02,6.25,-7.75,0.78,25.1,29.08,22.57,25.35,89.38,0.68,2.85
31,2023-07-03,6.25,-7.75,0.78,24.71,28.33,21.98,24.95,89.57,0.68,2.08
31,2023-07-04,6.25,-7.75,0.78,25.93,30.19,22.13,26.25,84.67,0.68,0.96
31,2023-07-05,6.25,-7.75,0.78,25.62,29.28,23.05,25.8,89.79,0.68,6.9
31,2023-07-06,6.25,-7.75,0.78,24.3,26.4,22.53,24.29,94.05,0.69,7.75
31,2023-07-07,6.25,-7.75,0.78,24.07,28.04,21.37,24.29,87.18,0.69,2.68
31,2023-07-08,6.25,-7.75,0.78,24.67,29.12,20.38,24.96,87.46,0.68,5.36
31,2023-07-09,6.25,-7.75,0.78,24.46,27.55,22.18,24.53,91.94,0.69,11.29
31,2023-07-10,6.25,-7.75,0.78,25.09,29.25,21.99,25.37,87.94,0.69,1.06
31,2023-07-11,6.25,-7.75,0.78,24.6,27.98,22.28,24.74,90.37,0.68,2.19
31,2023-07-12,6.25,-7.75,0.78,24.91,29.04,21.95,25.13,89.21,0.68,2.63
31,2023-07-13,6.25,-7.75,0.78,24.89,28.64,22.34,25.13,90.09,0.68,7.16
31,2023-07-14,6.25,-7.75,0.78,24.91,28.68,22.44,24.96,89.77,0.7,10.53
31,2023-07-15,6.25,-7.75,0.78,25.28,29.29,21.58,25.63,87.02,0.69,2.1
31,2023-07-16,6.25,-7.75,0.78,25.38,29.28,22.54,25.59,89.39,0.69,4.59
31,2023-07-17,6.25,-7.75,0.78,24.37,26.77,22.8,24.34,92.61,0.69,4.91
31,2023-07-18,6.25,-7.75,0.78,24.62,28.11,22.01,24.8,89.89,0.7,10.19
31,2023-07-19,6.25,-7.75,0.78,25.08,29.06,21.88,25.34,88.66,0.69,3.34
31,2023-07-20,6.25,-7.75,0.78,24.96,28.57,22.58,25.08,90.96,0.69,3.71
31,2023-07-21,6.25,-7.75,0.78,24.16,27.45,22.11,24.18,91.18,0.69,2.9
31,2023-07-22,6.25,-7.75,0.78,24.3,28.63,21.5,24.42,89.6,0.69,3.11
31,2023-07-23,6.25,-7.75,0.78,24.13,28.05,21.43,24.32,89.11,0.68,2.07
31,2023-07-24,6.25,-7.75,0.78,25.31,29.68,21.57,25.68,86.05,0.68,1.16
31,2023-07-25,6.25,-7.75,0.77,25.08,28.33,22.69,25.2,89.11,0.67,1.03
31,2023-07-26,6.25,-7.75,0.77,25.56,29.65,22.33,25.84,87.57,0.67,0.95
31,2023-07-27,6.25,-7.75,0.77,25.61,30.2,22.38,25.89,88.14,0.66,2.83
31,2023-07-28,6.25,-7.75,0.77,24.48,27.54,22.52,24.54,91.77,0.67,8.64
31,2023-07-29,6.25,-7.75,0.77,24.41,27.85,22.13,24.46,90.53,0.68,2.0
31,2023-07-30,6.25,-7.75,0.77,24.91,29.03,21.76,25.21,89.16,0.68,6.91
31,2023-07-31,6.25,-7.75,0.77,24.14,26.97,22.12,24.1,92.04,0.68,3.99
31,2023-08-01,6.25,-7.75,0.77,24.86,28.95,22.14,24.98,90.84,0.68,6.15
31,2023-08-02,6.25,-7.75,0.77,24.56,28.35,22.3,24.62,91.01,0.68,7.21
31,2023-08-03,6.25,-7.75,0.77,24.52,28.31,21.94,24.63,90.62,0.69,5.98
31,2023-08-04,6.25,-7.75,0.77,25.12,29.77,21.84,25.46,88.22,0.68,2.46
31,2023-08-05,6.25,-7.75,0.77,24.9,29.63,21.69,25.22,87.82,0.68,1.87
31,2023-08-06,6.25,-7.75,0.76,24.54,28.96,21.35,24.8,87.83,0.67,1.43
31,2023-08-07,6.25,-7.75,0.76,24.49,28.07,21.35,24.7,88.21,0.66,1.19
31,2023-08-08,6.25,-7.75,0.76,24.64,28.04,22.05,24.71,90.8,0.67,8.62
31,2023-08-09,6.25,-7.75,0.77,23.96,26.59,22.17,23.92,93.39,0.68,14.14
31,2023-08-10,6.25,-7.75,0.77,23.21,26.17,21.25,23.22,91.57,0.7,15.09
31,2023-08-11,6.25,-7.75,0.78,23.66,27.79,20.58,23.9,89.84,0.71,6.06
31,2023-08-12,6.25,-7.75,0.78,24.09,28.5,20.75,24.35,88.64,0.7,3.71
31,2023-08-13,6.25,-7.75,0.77,23.21,26.62,20.9,23.24,91.33,0.69,4.41
31,2023-08-14,6.25,-7.75,0.77,23.35,26.98,20.82,23.41,90.43,0.69,3.48
31,2023-08-15,6.25,-7.75,0.77,23.52,27.44,20.37,23.71,88.64,0.68,1.56
31,2023-08-16,6.25,-7.75,0.77,25.09,29.54,20.63,25.21,83.32,0.68,0.55
31,2023-08-17,6.25,-7.75,0.77,25.78,29.98,21.71,25.97,86.36,0.67,3.77
31,2023-08-18,6.25,-7.75,0.77,24.31,27.21,21.98,24.31,92.76,0.7,28.43
31,2023-08-19,6.25,-7.75,0.78,24.76,29.23,21.0,25.03,88.52,0.71,4.93
31,2023-08-20,6.25,-7.75,0.78,25.65,29.88,21.85,25.86,85.51,0.7,4.56
31,2023-08-21,6.25,-7.75,0.78,26.03,30.37,22.28,26.14,86.2,0.69,5.83
31,2023-08-22,6.25,-7.75,0.78,25.17,29.23,22.48,25.39,89.52,0.69,6.45
31,2023-08-23,6.25,-7.75,0.78,25.61,30.24,21.55,25.93,85.4,0.69,2.94
31,2023-08-24,6.25,-7.75,0.78,25.77,29.49,22.75,25.93,86.11,0.68,0.59
31,2023-08-25,6.25,-7.75,0.77,26.16,30.28,22.83,26.31,85.05,0.67,0.45
31,2023-08-26,6.25,-7.75,0.77,25.77,29.81,22.86,26.02,87.41,0.67,0.98
31,2023-08-27,6.25,-7.75,0.77,25.17,29.22,22.56,25.36,89.11,0.67,1.55
31,2023-08-28,6.25,-7.75,0.76,25.36,29.71,22.07,25.69,86.54,0.66,0.56
31,2023-08-29,6.25,-7.75,0.76,23.98,26.7,22.22,24.05,92.3,0.66,8.1
31,2023-08-30,6.25,-7.75,0.76,24.76,28.55,21.63,24.92,87.31,0.67,4.65
31,2023-08-31,6.25,-7.75,0.76,25.39,29.4,21.84,25.57,87.35,0.67,4.51
31,2023-09-01,6.25,-7.75,0.76,24.97,28.72,22.12,25.2,90.69,0.68,15.43
31,2023-09-02,6.25,-7.75,0.78,24.58,28.5,22.17,24.69,91.35,0.72,31.33
31,2023-09-03,6.25,-7.75,0.79,24.32,28.05,22.1,24.34,91.15,0.73,8.64
31,2023-09-04,6.25,-7.75,0.78,24.79,29.02,21.65,25.0,88.52,0.71,2.49
31,2023-09-05,6.25,-7.75,0.78,24.57,28.77,21.27,24.81,87.68,0.7,0.94
31,2023-09-06,6.25,-7.75,0.78,24.14,27.46,21.62,24.14,89.04,0.69,0.85
31,2023-09-07,6.25,-7.75,0.77,25.16,29.85,21.19,25.47,88.31,0.68,2.83
31,2023-09-08,6.25,-7.75,0.77,25.56,29.99,22.22,25.86,88.99,0.68,8.78
31,2023-09-09,6.25,-7.75,0.78,24.26,26.85,22.48,24.29,93.41,0.69,7.26
31,2023-09-10,6.25,-7.75,0.78,24.61,28.25,21.92,24.78,90.23,0.69,6.87
31,2023-09-11,6.25,-7.75,0.78,25.83,30.02,21.95,26.02,85.79,0.69,2.18
31,2023-09-12,6.25,-7.75,0.78,25.84,30.24,22.6,26.07,89.42,0.68,9.9
31,2023-09-13,6.25,-7.75,0.79,25.16,29.37,22.58,25.34,90.56,0.73,31.25
31,2023-09-14,6.25,-7.75,0.79,24.85,28.68,22.39,24.96,90.21,0.72,2.7
31,2023-09-15,6.25,-7.75,0.79,25.46,30.09,22.02,25.65,88.21,0.71,2.12
31,2023-09-16,6.25,-7.75,0.79,25.34,29.66,22.4,25.51,89.03,0.7,4.19
31,2023-09-17,6.25,-7.75,0.79,24.88,28.07,22.54,24.95,91.22,0.7,6.78
31,2023-09-18,6.25,-7.75,0.79,24.57,27.7,22.61,24.59,92.49,0.7,6.77
31,2023-09-19,6.25,-7.75,0.79,25.37,29.58,21.92,25.53,88.73,0.7,4.23
31,2023-09-20,6.25,-7.75,0.79,26.11,30.2,22.8,26.12,87.01,0.69,2.61
31,2023-09-21,6.25,-7.75,0.79,25.66,29.41,23.25,25.76,90.57,0.69,5.96
31,2023-09-22,6.25,-7.75,0.79,25.41,29.53,22.49,25.54,90.91,0.71,17.62
31,2023-09-23,6.25,-7.75,0.8,25.1,28.51,22.76,25.26,90.58,0.73,19.98
31,2023-09-24,6.25,-7.75,0.81,24.69,27.79,22.15,24.74,91.96,0.75,22.77
31,2023-09-25,6.25,-7.75,0.82,25.33,29.04,22.29,25.46,89.75,0.75,12.25
31,2023-09-26,6.25,-7.75,0.82,25.87,30.11,22.53,26.19,87.91,0.74,4.54
31,2023-09-27,6.25,-7.75,0.81,26.41,30.5,22.8,26.72,87.04,0.72,2.19
31,2023-09-28,6.25,-7.75,0.81,26.58,30.93,23.15,26.86,87.28,0.71,3.28
31,2023-09-29,6.25,-7.75,0.81,25.95,29.58,23.28,26.17,88.81,0.71,2.41
31,2023-09-30,6.25,-7.75,0.81,26.3,29.96,22.83,26.43,85.9,0.7,2.85
31,2023-10-01,6.25,-7.75,0.8,26.21,30.18,22.7,26.46,87.84,0.7,4.4
31,2023-10-02,6.25,-7.75,0.8,25.41,29.02,23.18,25.54,91.38,0.7,8.36
31,2023-10-03,6.25,-7.75,0.81,24.41,26.98,22.57,24.47,92.81,0.71,7.7
31,2023-10-04,6.25,-7.75,0.81,24.82,29.16,21.41,25.09,89.48,0.71,3.54
31,2023-10-05,6.25,-7.75,0.8,25.46,29.63,21.84,25.63,87.35,0.71,2.96
31,2023-10-06,6.25,-7.75,0.8,25.69,29.57,22.61,25.82,87.69,0.7,4.84
31,2023-10-07,6.25,-7.75,0.81,24.97,27.26,23.27,24.93,90.9,0.72,20.64
31,2023-10-08,6.25,-7.75,0.83,24.39,26.98,22.86,24.34,94.26,0.78,50.68
31,2023-10-09,6.25,-7.75,0.84,25.05,28.83,22.17,25.2,90.49,0.78,8.3
31,2023-10-10,6.25,-7.75,0.85,25.4,28.85,22.67,25.6,90.25,0.8,25.42
31,2023-10-11,6.25,-7.75,0.85,25.01,27.89,22.91,25.1,91.98,0.78,13.0
31,2023-10-12,6.25,-7.75,0.86,24.9,27.97,22.7,24.76,86.16,0.79,8.29
31,2023-10-13,6.25,-7.75,0.86,25.07,28.47,22.47,24.9,88.26,0.78,7.57
31,2023-10-14,6.25,-7.75,0.86,25.8,29.58,22.47,25.6,86.55,0.77,5.22
31,2023-10-15,6.25,-7.75,0.86,25.61,29.74,22.29,25.72,89.21,0.77,11.17
31,2023-10-16,6.25,-7.75,0.86,24.8,28.25,22.13,24.93,89.88,0.77,6.31
31,2023-10-17,6.25,-7.75,0.86,24.95,28.55,21.64,25.13,87.96,0.77,3.96
31,2023-10-18,6.25,-7.75,0.86,25.85,29.77,22.33,25.91,86.66,0.76,2.04
31,2023-10-19,6.25,-7.75,0.85,26.13,29.52,22.97,26.14,89.02,0.75,4.03
31,2023-10-20,6.25,-7.75,0.85,25.81,29.41,22.95,26.01,89.12,0.75,4.05
31,2023-10-21,6.25,-7.75,0.85,25.77,29.44,22.52,25.89,87.05,0.75,3.34
31,2023-10-22,6.25,-7.75,0.85,26.1,29.96,22.4,26.16,85.54,0.75,4.1
31,2023-10-23,6.25,-7.75,0.85,25.89,30.05,22.45,26.17,87.87,0.75,7.52
31,2023-10-24,6.25,-7.75,0.85,25.05,28.37,22.86,25.1,88.66,0.76,7.18
31,2023-10-25,6.25,-7.75,0.85,25.27,29.32,21.79,25.55,88.15,0.76,2.3
31,2023-10-26,6.25,-7.75,0.85,25.89,29.86,22.59,26.11,86.87,0.75,1.12
31,2023-10-27,6.25,-7.75,0.84,26.15,30.39,22.37,26.5,86.59,0.74,1.77
31,2023-10-28,6.25,-7.75,0.84,25.96,30.05,22.62,26.2,87.65,0.74,0.96
31,2023-10-29,6.25,-7.75,0.84,26.03,29.91,22.26,26.08,86.26,0.73,0.96
31,2023-10-30,6.25,-7.75,0.83,26.16,30.22,22.46,26.18,87.58,0.73,3.92
31,2023-10-31,6.25,-7.75,0.83,25.94,29.63,22.97,25.93,89.97,0.73,5.63
31,2023-11-01,6.25,-7.75,0.83,25.53,29.11,22.8,25.63,89.5,0.73,2.22
31,2023-11-02,6.25,-7.75,0.83,25.46,29.01,22.4,25.58,88.13,0.73,0.45
31,2023-11-03,6.25,-7.75,0.83,25.81,30.04,21.76,26.1,87.42,0.73,2.66
31,2023-11-04,6.25,-7.75,0.82,26.19,30.25,22.77,26.43,85.64,0.72,1.19
31,2023-11-05,6.25,-7.75,0.82,26.27,30.61,22.43,26.36,86.13,0.71,0.59
31,2023-11-06,6.25,-7.75,0.82,26.59,30.81,22.32,26.66,85.46,0.71,1.17
31,2023-11-07,6.25,-7.75,0.82,26.56,30.06,23.25,26.54,86.88,0.71,8.25
31,2023-11-08,6.25,-7.75,0.82,25.69,29.43,22.9,25.91,89.18,0.72,5.66
31,2023-11-09,6.25,-7.75,0.82,25.33,29.2,22.26,25.56,88.74,0.72,7.14
31,2023-11-10,6.25,-7.75,0.82,25.95,30.13,22.09,26.15,87.4,0.72,6.11
31,2023-11-11,6.25,-7.75,0.82,26.17,30.14,22.78,26.24,86.28,0.73,6.44
31,2023-11-12,6.25,-7.75,0.82,26.26,30.77,22.43,26.45,87.24,0.72,1.67
31,2023-11-13,6.25,-7.75,0.81,26.42,30.66,22.78,26.51,86.69,0.71,1.06
31,2023-11-14,6.25,-7.75,0.81,26.58,30.82,22.61,26.62,85.26,0.71,1.22
31,2023-11-15,6.25,-7.75,0.81,26.73,30.99,22.78,26.68,83.96,0.7,1.21
31,2023-11-16,6.25,-7.75,0.81,26.33,30.56,22.33,26.53,85.82,0.69,1.92
31,2023-11-17,6.25,-7.75,0.8,26.22,30.31,23.04,26.45,88.47,0.69,3.61
31,2023-11-18,6.25,-7.75,0.8,25.58,28.74,22.77,25.53,87.34,0.7,2.44
31,2023-11-19,6.25,-7.75,0.8,25.35,28.97,22.78,25.33,88.85,0.7,2.3
31,2023-11-20,6.25,-7.75,0.8,25.22,28.55,22.77,25.12,89.31,0.7,1.91
31,2023-11-21,6.25,-7.75,0.8,25.66,29.72,21.71,25.74,86.76,0.7,0.99
31,2023-11-22,6.25,-7.75,0.8,25.26,28.76,22.67,25.35,90.29,0.69,3.15
31,2023-11-23,6.25,-7.75,0.8,25.73,30.25,21.7,25.87,85.92,0.69,1.29
31,2023-11-24,6.25,-7.75,0.8,26.05,30.4,22.34,26.31,87.61,0.69,2.44
31,2023-11-25,6.25,-7.75,0.79,25.77,29.77,22.75,25.95,88.93,0.69,4.63
31,2023-11-26,6.25,-7.75,0.79,24.99,28.07,22.45,25.06,90.98,0.69,4.91
31,2023-11-27,6.25,-7.75,0.79,25.5,28.53,22.53,25.25,85.97,0.7,3.77
31,2023-11-28,6.25,-7.75,0.79,26.05,30.14,22.63,25.94,83.47,0.69,3.6
31,2023-11-29,6.25,-7.75,0.79,25.76,30.02,21.99,25.93,87.15,0.69,5.3
31,2023-11-30,6.25,-7.75,0.79,25.02,28.15,22.44,25.04,90.49,0.7,4.88
31,2023-12-01,6.25,-7.75,0.79,25.78,29.97,22.27,25.94,88.18,0.7,3.81
