Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
47,2023-12-02,6.75,-5.75,0.68,26.19,30.65,22.79,26.36,86.36,0.63,1.4
47,2023-12-03,6.75,-5.75,0.67,25.97,30.48,22.39,26.02,86.01,0.62,0.36
47,2023-12-04,6.75,-5.75,0.67,26.58,31.72,22.15,26.58,81.45,0.61,0.38
47,2023-12-05,6.75,-5.75,0.67,26.4,31.63,21.32,26.26,78.31,0.6,0.29
47,2023-12-06,6.75,-5.75,0.66,26.02,31.48,21.11,25.88,77.24,0.6,0.18
47,2023-12-07,6.75,-5.75,0.66,25.6,30.97,20.78,25.66,80.75,0.59,1.32
47,2023-12-08,6.75,-5.75,0.66,25.91,30.92,22.15,26.12,83.41,0.6,6.48
47,2023-12-09,6.75,-5.75,0.66,25.66,30.58,22.63,25.54,83.5,0.6,0.44
47,2023-12-10,6.75,-5.75,0.66,26.21,31.73,20.72,25.81,76.44,0.59,0.77
47,2023-12-11,6.75,-5.75,0.65,26.16,31.47,21.58,26.33,80.75,0.59,1.94
47,2023-12-12,6.75,-5.75,0.65,25.82,31.34,21.97,25.75,78.4,0.58,0.01
47,2023-12-13,6.75,-5.75,0.65,23.84,30.45,18.48,23.52,69.16,0.57,0.0
47,2023-12-14,6.75,-5.75,0.64,23.37,30.37,16.9,22.88,64.66,0.57,0.0
47,2023-12-15,6.75,-5.75,0.64,24.13,30.68,18.35,23.45,66.49,0.57,0.0
47,2023-12-16,6.75,-5.75,0.64,24.68,30.56,18.92,23.53,65.02,0.56,0.0
47,2023-12-17,6.75,-5.75,0.64,25.01,30.76,18.12,23.8,63.9,0.56,0.0
47,2023-12-18,6.75,-5.75,0.64,24.99,31.9,18.49,24.16,66.4,0.56,0.0
47,2023-12-19,6.75,-5.75,0.64,23.84,30.63,17.24,22.91,62.43,0.55,0.0
47,2023-12-20,6.75,-5.75,0.63,23.24,30.23,16.3,22.23,56.19,0.55,0.0
47,2023-12-21,6.75,-5.75,0.63,23.47,30.47,16.0,22.36,53.29,0.54,0.0
47,2023-12-22,6.75,-5.75,0.62,23.91,31.15,16.64,22.93,56.17,0.54,0.0
47,2023-12-23,6.75,-5.75,0.62,24.5,31.83,16.59,23.57,58.56,0.54,0.0
47,2023-12-24,6.75,-5.75,0.62,25.11,32.35,18.38,24.48,66.24,0.53,0.0
47,2023-12-25,6.75,-5.75,0.62,25.91,32.53,18.72,25.03,64.7,0.53,0.0
47,2023-12-26,6.75,-5.75,0.61,26.2,32.82,18.76,25.01,57.93,0.53,0.0
47,2023-12-27,6.75,-5.75,0.61,25.94,33.07,18.08,24.63,54.46,0.53,0.01
47,2023-12-28,6.75,-5.75,0.61,26.16,32.57,19.95,24.59,53.71,0.53,0.01
47,2023-12-29,6.75,-5.75,0.61,26.1,32.41,19.46,24.59,53.34,0.52,0.02
47,2023-12-30,6.75,-5.75,0.6,26.33,32.95,19.89,25.31,58.53,0.52,0.03
47,2023-12-31,6.75,-5.75,0.6,26.55,32.89,20.52,26.02,65.53,0.52,0.04
47,2024-01-01,6.75,-5.75,0.6,26.97,33.2,21.26,26.07,60.45,0.52,0.23
47,2024-01-02,6.75,-5.75,0.6,27.43,33.59,21.18,27.01,64.24,0.52,0.58
47,2024-01-03,6.75,-5.75,0.6,26.63,32.51,21.79,26.87,74.24,0.52,1.2
47,2024-01-04,6.75,-5.75,0.6,27.35,33.02,22.26,27.61,73.41,0.52,1.28
47,2024-01-05,6.75,-5.75,0.6,27.31,33.64,21.63,27.71,71.09,0.52,0.49
47,2024-01-06,6.75,-5.75,0.59,27.22,33.29,22.05,27.69,75.11,0.52,0.86
47,2024-01-07,6.75,-5.75,0.59,26.92,32.03,22.6,27.31,79.21,0.52,1.51
47,2024-01-08,6.75,-5.75,0.59,27.53,33.44,22.79,28.01,75.3,0.52,1.9
47,2024-01-09,6.75,-5.75,0.59,27.14,32.5,22.99,27.63,78.39,0.52,7.53
47,2024-01-10,6.75,-5.75,0.59,26.51,32.05,22.35,26.82,78.81,0.53,2.53
47,2024-01-11,6.75,-5.75,0.59,26.77,31.87,22.43,27.34,78.59,0.53,0.43
47,2024-01-12,6.75,-5.75,0.59,27.4,34.23,22.19,27.65,71.39,0.52,0.23
47,2024-01-13,6.75,-5.75,0.59,26.93,33.81,21.5,26.8,66.19,0.52,0.19
47,2024-01-14,6.75,-5.75,0.59,26.44,33.48,20.07,25.72,58.42,0.52,0.1
47,2024-01-15,6.75,-5.75,0.58,26.84,33.7,20.69,26.8,65.96,0.52,0.1
47,2024-01-16,6.75,-5.75,0.58,27.04,33.76,21.29,27.26,66.26,0.51,0.11
47,2024-01-17,6.75,-5.75,0.58,26.16,33.9,19.76,25.58,55.9,0.51,0.02
47,2024-01-18,6.75,-5.75,0.58,25.97,33.82,19.3,25.83,62.54,0.5,0.03
47,2024-01-19,6.75,-5.75,0.57,27.17,33.99,21.13,27.3,66.42,0.5,0.14
47,2024-01-20,6.75,-5.75,0.57,27.35,34.79,20.34,27.49,63.86,0.5,0.05
47,2024-01-21,6.75,-5.75,0.57,28.05,35.07,21.16,28.02,64.21,0.5,0.02
47,2024-01-22,6.75,-5.75,0.57,27.62,35.73,20.07,27.26,53.87,0.5,0.01
47,2024-01-23,6.75,-5.75,0.57,27.2,34.7,20.82,27.58,65.29,0.49,0.03
47,2024-01-24,6.75,-5.75,0.56,28.2,35.12,22.42,28.88,68.02,0.49,0.07
47,2024-01-25,6.75,-5.75,0.56,28.51,34.73,23.43,29.19,68.04,0.49,0.28
47,2024-01-26,6.75,-5.75,0.56,27.52,34.81,22.38,27.83,61.18,0.49,0.0
47,2024-01-27,6.75,-5.75,0.56,26.41,34.73,19.83,26.1,50.4,0.49,0.0
47,2024-01-28,6.75,-5.75,0.56,26.2,34.71,17.15,25.38,41.08,0.49,0.0
47,2024-01-29,6.75,-5.75,0.56,26.56,34.79,18.88,26.23,47.94,0.48,0.0
47,2024-01-30,6.75,-5.75,0.55,26.36,34.68,19.25,26.61,55.54,0.48,0.0
47,2024-01-31,6.75,-5.75,0.55,26.82,34.69,19.72,27.49,62.46,0.48,0.0
47,2024-02-01,6.75,-5.75,0.55,27.58,34.11,21.98,28.05,65.62,0.48,0.02
47,2024-02-02,6.75,-5.75,0.55,27.95,35.38,21.87,28.16,60.12,0.48,0.03
47,2024-02-03,6.75,-5.75,0.55,26.55,33.12,20.9,26.13,51.14,0.48,0.0
47,2024-02-04,6.75,-5.75,0.55,26.81,34.61,20.64,26.83,55.52,0.48,0.0
47,2024-02-05,6.75,-5.75,0.55,25.27,31.34,19.97,24.46,50.36,0.48,0.0
47,2024-02-06,6.75,-5.75,0.55,24.74,30.67,19.9,24.2,50.85,0.48,0.0
47,2024-02-07,6.75,-5.75,0.55,26.59,34.94,18.96,26.08,44.78,0.48,0.0
47,2024-02-08,6.75,-5.75,0.54,26.53,33.63,20.53,25.59,50.8,0.48,0.0
47,2024-02-09,6.75,-5.75,0.54,27.29,35.33,20.11,27.62,63.17,0.48,0.0
47,2024-02-10,6.75,-5.75,0.54,27.61,34.11,22.12,28.16,69.28,0.48,0.0
47,2024-02-11,6.75,-5.75,0.54,28.05,34.77,22.61,28.79,71.04,0.48,0.02
47,2024-02-12,6.75,-5.75,0.54,28.56,34.36,23.23,29.2,68.57,0.48,0.04
47,2024-02-13,6.75,-5.75,0.54,29.21,35.49,24.12,29.98,68.91,0.48,0.05
47,2024-02-14,6.75,-5.75,0.54,30.55,38.36,24.53,31.45,62.36,0.48,0.06
47,2024-02-15,6.75,-5.75,0.53,30.27,37.83,23.73,31.33,62.92,0.47,0.24
47,2024-02-16,6.75,-5.75,0.53,29.32,35.84,24.45,30.3,65.59,0.47,0.2
47,2024-02-17,6.75,-5.75,0.53,28.64,34.3,24.02,29.58,65.97,0.47,0.16
47,2024-02-18,6.75,-5.75,0.53,29.34,35.44,24.41,30.55,66.08,0.47,0.47
47,2024-02-19,6.75,-5.75,0.53,29.57,35.65,24.12,30.76,64.62,0.47,0.32
47,2024-02-20,6.75,-5.75,0.53,29.84,36.26,24.18,31.02,64.91,0.47,0.38
47,2024-02-21,6.75,-5.75,0.53,29.31,34.66,25.25,30.47,68.88,0.47,0.73
47,2024-02-22,6.75,-5.75,0.53,29.45,36.23,24.85,30.18,61.38,0.47,0.47
47,2024-02-23,6.75,-5.75,0.53,28.83,36.59,23.12,29.5,53.25,0.47,0.26
47,2024-02-24,6.75,-5.75,0.53,28.65,37.18,22.02,28.97,49.63,0.47,0.02
47,2024-02-25,6.75,-5.75,0.52,28.37,34.82,22.73,29.12,64.86,0.47,0.37
47,2024-02-26,6.75,-5.75,0.52,29.28,35.15,24.88,30.17,65.71,0.47,0.8
47,2024-02-27,6.75,-5.75,0.52,29.23,35.31,24.35,30.2,66.88,0.47,0.93
47,2024-02-28,6.75,-5.75,0.52,29.33,35.16,24.4,30.15,69.87,0.47,2.73
47,2024-02-29,6.75,-5.75,0.52,29.48,34.96,24.81,30.03,68.68,0.47,1.21
47,2024-03-01,6.75,-5.75,0.52,27.13,30.46,24.75,27.46,80.24,0.47,6.12
47,2024-03-02,6.75,-5.75,0.52,28.64,35.5,23.31,29.46,71.98,0.48,3.94
47,2024-03-03,6.75,-5.75,0.53,26.89,30.54,24.39,27.11,84.03,0.5,14.01
47,2024-03-04,6.75,-5.75,0.53,28.24,34.64,23.17,28.86,71.49,0.51,0.23
47,2024-03-05,6.75,-5.75,0.53,28.73,35.19,22.93,29.43,68.76,0.5,1.42
47,2024-03-06,6.75,-5.75,0.53,29.19,35.44,24.2,29.98,70.93,0.5,1.2
47,2024-03-07,6.75,-5.75,0.53,28.28,33.79,24.39,28.97,77.29,0.5,8.34
47,2024-03-08,6.75,-5.75,0.53,27.96,33.36,23.93,28.66,77.78,0.5,2.39
47,2024-03-09,6.75,-5.75,0.53,28.49,34.77,23.78,29.27,75.1,0.5,2.26
47,2024-03-10,6.75,-5.75,0.53,29.49,35.79,24.57,30.14,72.61,0.5,3.86
47,2024-03-11,6.75,-5.75,0.53,29.23,34.81,24.71,29.7,73.41,0.5,2.36
47,2024-03-12,6.75,-5.75,0.53,28.2,31.8,25.52,28.48,78.99,0.5,1.4
47,2024-03-13,6.75,-5.75,0.52,28.83,34.48,24.67,29.43,73.85,0.5,0.44
47,2024-03-14,6.75,-5.75,0.52,29.46,35.51,24.56,30.27,70.96,0.49,0.52
47,2024-03-15,6.75,-5.75,0.52,29.06,34.93,25.08,29.65,71.49,0.49,0.54
47,2024-03-16,6.75,-5.75,0.52,30.49,37.83,24.59,31.35,65.26,0.48,0.16
47,2024-03-17,6.75,-5.75,0.52,30.02,36.86,24.64,30.98,69.77,0.48,5.55
47,2024-03-18,6.75,-5.75,0.52,29.82,36.18,24.96,30.65,72.18,0.49,6.57
47,2024-03-19,6.75,-5.75,0.52,28.59,33.91,25.16,29.02,78.97,0.5,12.41
47,2024-03-20,6.75,-5.75,0.53,26.55,30.05,23.92,26.45,80.13,0.53,13.64
47,2024-03-21,6.75,-5.75,0.53,28.1,34.68,22.59,28.5,71.35,0.53,1.05
47,2024-03-22,6.75,-5.75,0.56,25.91,28.6,23.83,25.96,90.82,0.61,105.54
47,2024-03-23,6.75,-5.75,0.59,25.54,28.26,23.7,25.49,91.23,0.71,10.19
47,2024-03-24,6.75,-5.75,0.59,26.25,31.14,22.33,26.45,84.06,0.69,2.15
47,2024-03-25,6.75,-5.75,0.59,27.03,31.47,23.22,27.24,83.98,0.67,20.0
47,2024-03-26,6.75,-5.75,0.61,27.74,32.3,23.83,27.84,82.6,0.69,12.45
47,2024-03-27,6.75,-5.75,0.6,28.06,33.07,23.7,28.39,82.18,0.67,0.8
47,2024-03-28,6.75,-5.75,0.6,28.43,32.98,24.21,28.72,82.42,0.64,4.73
47,2024-03-29,6.75,-5.75,0.61,27.01,29.64,24.89,27.12,90.49,0.64,13.04
47,2024-03-30,6.75,-5.75,0.61,27.45,31.47,24.52,27.6,85.98,0.63,1.0
47,2024-03-31,6.75,-5.75,0.61,27.76,32.23,24.13,28.02,84.45,0.62,1.12
47,2024-04-01,6.75,-5.75,0.6,27.54,31.81,24.61,27.81,82.73,0.6,0.04
47,2024-04-02,6.75,-5.75,0.6,28.39,33.57,23.97,28.77,80.64,0.59,0.27
47,2024-04-03,6.75,-5.75,0.6,26.75,29.42,24.83,26.78,88.66,0.58,0.51
47,2024-04-04,6.75,-5.75,0.6,28.04,33.44,24.03,28.53,79.8,0.57,0.19
47,2024-04-05,6.75,-5.75,0.59,27.86,32.66,23.89,28.32,80.84,0.56,0.84
47,2024-04-06,6.75,-5.75,0.59,27.36,31.46,24.39,27.68,84.93,0.56,8.19
47,2024-04-07,6.75,-5.75,0.59,27.92,32.48,24.26,28.27,82.26,0.56,7.63
47,2024-04-08,6.75,-5.75,0.6,26.84,30.07,24.53,26.95,88.22,0.58,9.32
47,2024-04-09,6.75,-5.75,0.6,26.63,30.47,24.0,26.76,87.72,0.58,2.21
47,2024-04-10,6.75,-5.75,0.6,26.8,31.28,23.16,27.09,86.71,0.58,11.55
47,2024-04-11,6.75,-5.75,0.6,26.89,31.01,23.95,27.02,83.44,0.59,2.38
47,2024-04-12,6.75,-5.75,0.6,27.08,32.35,22.71,27.42,79.64,0.58,0.48
47,2024-04-13,6.75,-5.75,0.6,27.56,32.76,23.42,27.96,80.87,0.56,2.13
47,2024-04-14,6.75,-5.75,0.59,27.78,32.45,23.62,28.15,81.47,0.56,3.39
47,2024-04-15,6.75,-5.75,0.59,28.42,33.47,23.96,28.76,78.61,0.56,2.6
47,2024-04-16,6.75,-5.75,0.59,28.06,32.87,24.19,28.39,81.87,0.55,4.61
47,2024-04-17,6.75,-5.75,0.59,27.88,32.31,24.44,28.17,82.26,0.55,1.46
47,2024-04-18,6.75,-5.75,0.59,28.05,32.31,24.62,28.27,80.59,0.55,0.28
47,2024-04-19,6.75,-5.75,0.59,27.76,32.1,24.12,28.03,83.7,0.54,2.55
47,2024-04-20,6.75,-5.75,0.59,27.9,31.8,25.33,28.09,83.44,0.54,1.44
47,2024-04-21,6.75,-5.75,0.59,26.89,30.38,25.03,26.95,89.74,0.55,26.48
47,2024-04-22,6.75,-5.75,0.6,26.69,30.0,24.19,26.9,87.16,0.59,2.22
47,2024-04-23,6.75,-5.75,0.6,27.12,31.37,23.9,27.35,85.84,0.59,12.51
47,2024-04-24,6.75,-5.75,0.6,27.43,32.15,23.81,27.7,84.44,0.59,3.95
47,2024-04-25,6.75,-5.75,0.6,27.36,31.41,24.05,27.64,85.36,0.58,2.35
47,2024-04-26,6.75,-5.75,0.6,27.5,31.59,24.3,27.73,85.64,0.58,5.92
47,2024-04-27,6.75,-5.75,0.6,27.75,31.68,24.61,27.94,85.64,0.58,2.26
47,2024-04-28,6.75,-5.75,0.6,27.14,30.4,25.05,27.26,89.21,0.58,6.0
47,2024-04-29,6.75,-5.75,0.6,27.46,31.59,24.71,27.66,85.06,0.58,7.55
47,2024-04-30,6.75,-5.75,0.6,28.06,33.01,23.86,28.26,82.69,0.58,1.74
47,2024-05-01,6.75,-5.75,0.6,27.24,30.69,24.67,27.42,86.76,0.57,2.36
47,2024-05-02,6.75,-5.75,0.6,26.57,31.19,22.76,26.86,80.81,0.57,1.08
47,2024-05-03,6.75,-5.75,0.6,27.6,32.62,23.39,27.89,80.09,0.56,0.42
47,2024-05-04,6.75,-5.75,0.59,28.09,33.45,24.22,28.46,78.9,0.55,0.71
47,2024-05-05,6.75,-5.75,0.59,28.0,32.58,24.13,28.36,83.21,0.54,1.97
47,2024-05-06,6.75,-5.75,0.59,26.74,29.95,24.77,26.88,89.97,0.55,12.4
47,2024-05-07,6.75,-5.75,0.59,27.01,31.4,23.69,27.35,83.69,0.56,0.72
47,2024-05-08,6.75,-5.75,0.59,27.06,31.3,23.7,27.35,81.81,0.55,0.91
47,2024-05-09,6.75,-5.75,0.59,27.62,31.9,24.16,27.88,83.44,0.55,1.48
47,2024-05-10,6.75,-5.75,0.59,28.05,33.14,24.0,28.45,81.08,0.54,0.7
47,2024-05-11,6.75,-5.75,0.59,27.93,32.72,24.48,28.33,82.93,0.53,2.48
47,2024-05-12,6.75,-5.75,0.59,27.62,32.09,24.65,27.98,82.86,0.53,2.42
47,2024-05-13,6.75,-5.75,0.58,27.28,31.02,24.48,27.47,84.22,0.53,4.15
47,2024-05-14,6.75,-5.75,0.58,27.34,31.65,24.04,27.69,82.65,0.53,1.96
47,2024-05-15,6.75,-5.75,0.58,27.89,32.68,23.79,28.36,80.51,0.53,2.41
47,2024-05-16,6.75,-5.75,0.58,26.91,30.5,24.56,27.08,88.12,0.53,8.92
47,2024-05-17,6.75,-5.75,0.59,26.98,31.58,23.23,27.27,81.68,0.54,1.7
47,2024-05-18,6.75,-5.75,0.58,27.28,31.2,23.86,27.63,82.92,0.54,5.56
47,2024-05-19,6.75,-5.75,0.58,27.58,31.82,24.3,27.89,85.74,0.54,4.12
47,2024-05-20,6.75,-5.75,0.58,27.74,31.8,24.44,28.04,84.89,0.54,2.96
47,2024-05-21,6.75,-5.75,0.58,27.09,30.0,24.87,27.22,89.69,0.54,4.19
47,2024-05-22,6.75,-5.75,0.58,27.02,30.61,24.46,27.19,87.93,0.55,5.25
47,2024-05-23,6.75,-5.75,0.58,26.34,30.2,23.65,26.55,85.44,0.55,2.93
47,2024-05-24,6.75,-5.75,0.58,26.87,31.63,22.91,27.24,81.81,0.54,0.42
47,2024-05-25,6.75,-5.75,0.58,26.82,31.88,22.88,27.14,82.46,0.54,3.94
47,2024-05-26,6.75,-5.75,0.58,25.7,29.19,23.5,26.0,87.27,0.54,2.35
47,2024-05-27,6.75,-5.75,0.58,27.25,32.29,23.05,27.68,80.53,0.53,0.06
47,2024-05-28,6.75,-5.75,0.58,28.12,33.58,23.35,28.74,77.11,0.52,0.24
47,2024-05-29,6.75,-5.75,0.57,27.9,32.26,24.22,28.32,79.97,0.52,0.64
47,2024-05-30,6.75,-5.75,0.57,27.75,31.46,24.44,28.0,81.78,0.52,0.84
47,2024-05-31,6.75,-5.75,0.57,26.94,30.6,24.65,27.14,86.9,0.52,5.51
47,2024-06-01,6.75,-5.75,0.57,26.6,30.65,23.96,26.81,88.15,0.52,6.5
47,2024-06-02,6.75,-5.75,0.58,25.87,29.63,23.61,26.14,86.1,0.53,4.6
47,2024-06-03,6.75,-5.75,0.57,26.48,30.6,23.18,26.94,83.99,0.53,1.29
47,2024-06-04,6.75,-5.75,0.57,26.96,31.48,23.52,27.34,80.75,0.52,1.84
47,2024-06-05,6.75,-5.75,0.57,26.87,31.31,23.17,27.31,82.48,0.52,1.97
47,2024-06-06,6.75,-5.75,0.57,26.39,30.1,23.79,26.61,87.56,0.52,5.83
47,2024-06-07,6.75,-5.75,0.57,26.49,30.66,23.41,26.82,85.09,0.53,3.79
47,2024-06-08,6.75,-5.75,0.57,26.83,31.29,23.06,27.35,80.67,0.53,1.02
47,2024-06-09,6.75,-5.75,0.57,26.74,31.61,22.67,27.17,82.59,0.52,7.55
47,2024-06-10,6.75,-5.75,0.57,26.14,29.95,23.51,26.35,87.19,0.53,4.61
47,2024-06-11,6.75,-5.75,0.57,26.58,31.26,22.79,27.07,82.78,0.53,1.95
47,2024-06-12,6.75,-5.75,0.57,26.83,31.46,22.92,27.33,82.93,0.52,3.34
47,2024-06-13,6.75,-5.75,0.57,26.43,30.7,23.25,26.75,86.26,0.53,12.74
47,2024-06-14,6.75,-5.75,0.58,25.18,28.5,23.27,25.35,89.81,0.56,18.83
47,2024-06-15,6.75,-5.75,0.58,25.94,30.12,22.25,26.15,83.19,0.56,0.92
47,2024-06-16,6.75,-5.75,0.58,25.52,28.66,23.13,25.68,89.24,0.56,7.57
47,2024-06-17,6.75,-5.75,0.58,25.73,29.34,22.93,25.95,87.07,0.57,6.54
47,2024-06-18,6.75,-5.75,0.58,26.68,30.96,22.9,26.94,83.02,0.56,2.96
47,2024-06-19,6.75,-5.75,0.58,26.32,30.06,23.24,26.35,85.95,0.56,3.28
47,2024-06-20,6.75,-5.75,0.58,25.71,28.94,23.41,25.87,89.9,0.56,5.52
47,2024-06-21,6.75,-5.75,0.58,25.49,28.92,22.94,25.69,89.18,0.56,8.3
47,2024-06-22,6.75,-5.75,0.58,25.7,29.43,22.78,25.98,88.02,0.56,5.29
47,2024-06-23,6.75,-5.75,0.58,26.14,30.37,22.71,26.55,85.59,0.56,2.53
47,2024-06-24,6.75,-5.75,0.58,26.5,30.6,22.77,26.82,85.51,0.56,5.5
47,2024-06-25,6.75,-5.75,0.58,26.36,30.05,23.54,26.59,86.04,0.56,4.71
47,2024-06-26,6.75,-5.75,0.58,24.79,27.57,23.0,24.96,89.9,0.57,4.58
47,2024-06-27,6.75,-5.75,0.58,26.14,30.73,22.35,26.52,83.45,0.56,1.9
47,2024-06-28,6.75,-5.75,0.58,25.98,30.15,22.85,26.28,85.51,0.55,2.58
47,2024-06-29,6.75,-5.75,0.58,25.94,30.41,22.51,26.34,82.81,0.55,1.24
47,2024-06-30,6.75,-5.75,0.57,25.86,29.75,22.86,26.17,84.09,0.54,2.61
