Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
50,2023-12-02,6.75,-4.25,0.72,26.46,30.51,23.19,26.51,86.54,0.74,1.09
50,2023-12-03,6.75,-4.25,0.71,26.26,30.9,22.52,26.27,86.0,0.73,0.3
50,2023-12-04,6.75,-4.25,0.71,26.84,32.07,22.33,26.75,81.34,0.72,0.28
50,2023-12-05,6.75,-4.25,0.7,26.62,31.84,21.59,26.36,78.66,0.71,0.15
50,2023-12-06,6.75,-4.25,0.69,26.43,31.66,21.66,25.99,76.39,0.71,0.12
50,2023-12-07,6.75,-4.25,0.69,25.99,30.81,21.65,25.92,81.68,0.7,2.29
50,2023-12-08,6.75,-4.25,0.69,25.9,30.47,22.5,25.96,85.49,0.7,8.78
50,2023-12-09,6.75,-4.25,0.69,26.1,30.53,22.3,25.71,81.69,0.7,0.23
50,2023-12-10,6.75,-4.25,0.68,26.77,32.04,21.69,26.3,76.83,0.7,1.46
50,2023-12-11,6.75,-4.25,0.68,26.65,31.74,22.23,26.72,81.39,0.69,1.48
50,2023-12-12,6.75,-4.25,0.67,25.95,31.34,21.71,25.67,77.11,0.68,0.04
50,2023-12-13,6.75,-4.25,0.66,23.78,30.19,18.19,23.26,68.58,0.67,0.01
50,2023-12-14,6.75,-4.25,0.65,23.69,30.42,17.28,22.98,65.53,0.66,0.0
50,2023-12-15,6.75,-4.25,0.65,24.24,30.78,18.11,23.52,67.84,0.66,0.0
50,2023-12-16,6.75,-4.25,0.64,24.72,31.09,18.41,23.9,67.98,0.65,0.0
50,2023-12-17,6.75,-4.25,0.63,25.3,31.07,19.32,24.2,67.71,0.64,0.0
50,2023-12-18,6.75,-4.25,0.63,25.05,31.92,18.94,24.27,68.09,0.63,0.0
50,2023-12-19,6.75,-4.25,0.62,23.69,30.12,17.2,22.59,62.45,0.62,0.0
50,2023-12-20,6.75,-4.25,0.61,23.15,30.14,16.17,22.12,57.92,0.62,0.0
50,2023-12-21,6.75,-4.25,0.61,23.19,30.79,15.84,22.5,58.34,0.62,0.0
50,2023-12-22,6.75,-4.25,0.6,23.94,31.25,16.92,22.95,59.05,0.61,0.0
50,2023-12-23,6.75,-4.25,0.6,24.49,32.5,16.69,23.92,62.96,0.6,0.0
50,2023-12-24,6.75,-4.25,0.59,25.45,32.75,19.02,25.18,70.41,0.59,0.0
50,2023-12-25,6.75,-4.25,0.59,25.8,32.8,18.99,25.19,64.86,0.59,0.0
50,2023-12-26,6.75,-4.25,0.58,25.92,33.29,19.26,25.12,58.53,0.58,0.0
50,2023-12-27,6.75,-4.25,0.57,25.3,33.77,17.87,24.77,57.48,0.58,0.0
50,2023-12-28,6.75,-4.25,0.57,25.85,33.6,18.19,24.93,54.85,0.57,0.0
50,2023-12-29,6.75,-4.25,0.56,26.43,33.79,19.29,26.0,60.21,0.57,0.0
50,2023-12-30,6.75,-4.25,0.56,26.66,34.02,20.48,26.37,63.08,0.56,0.01
50,2023-12-31,6.75,-4.25,0.55,26.83,33.89,21.82,26.8,70.24,0.55,0.01
50,2024-01-01,6.75,-4.25,0.55,27.11,34.23,21.54,27.19,67.76,0.55,0.34
50,2024-01-02,6.75,-4.25,0.55,27.97,34.78,22.25,28.43,71.25,0.55,0.91
50,2024-01-03,6.75,-4.25,0.55,27.45,33.69,22.8,28.14,75.58,0.54,0.93
50,2024-01-04,6.75,-4.25,0.54,28.05,34.49,22.71,28.71,72.19,0.54,0.63
50,2024-01-05,6.75,-4.25,0.54,28.12,35.0,22.69,28.99,70.86,0.54,0.28
50,2024-01-06,6.75,-4.25,0.53,27.7,34.03,22.94,28.38,76.06,0.54,0.66
50,2024-01-07,6.75,-4.25,0.53,27.43,32.85,23.19,27.93,78.49,0.53,2.7
50,2024-01-08,6.75,-4.25,0.53,28.26,34.39,23.6,29.15,73.61,0.53,1.96
50,2024-01-09,6.75,-4.25,0.53,27.9,33.7,23.7,28.78,76.49,0.54,6.91
50,2024-01-10,6.75,-4.25,0.54,27.57,33.54,23.15,28.24,74.97,0.54,2.37
50,2024-01-11,6.75,-4.25,0.53,27.46,32.34,23.35,28.1,76.96,0.54,0.2
50,2024-01-12,6.75,-4.25,0.53,28.13,36.01,22.61,28.77,67.61,0.53,0.23
50,2024-01-13,6.75,-4.25,0.53,27.47,35.24,22.13,27.95,66.24,0.53,0.09
50,2024-01-14,6.75,-4.25,0.52,27.19,35.1,20.85,27.66,65.91,0.52,0.08
50,2024-01-15,6.75,-4.25,0.52,28.12,35.48,22.26,29.17,69.98,0.52,0.13
50,2024-01-16,6.75,-4.25,0.52,27.82,35.38,22.43,28.67,65.28,0.52,0.33
50,2024-01-17,6.75,-4.25,0.51,26.02,35.38,19.03,26.23,54.09,0.51,0.11
50,2024-01-18,6.75,-4.25,0.51,26.28,35.23,19.78,26.66,60.29,0.51,0.23
50,2024-01-19,6.75,-4.25,0.5,27.53,35.52,21.45,28.07,64.54,0.5,0.38
50,2024-01-20,6.75,-4.25,0.5,27.81,36.37,20.71,28.76,63.69,0.5,0.22
50,2024-01-21,6.75,-4.25,0.5,28.85,37.06,22.02,29.69,63.18,0.5,0.06
50,2024-01-22,6.75,-4.25,0.49,28.47,37.75,21.81,29.08,55.23,0.49,0.04
50,2024-01-23,6.75,-4.25,0.49,28.4,36.47,21.99,29.76,66.81,0.49,0.26
50,2024-01-24,6.75,-4.25,0.49,29.13,36.63,23.22,30.46,67.14,0.49,0.32
50,2024-01-25,6.75,-4.25,0.48,28.99,35.77,24.3,30.01,65.64,0.48,1.0
50,2024-01-26,6.75,-4.25,0.48,27.79,35.93,22.19,28.52,53.98,0.48,0.0
50,2024-01-27,6.75,-4.25,0.48,26.63,36.23,18.79,27.11,42.9,0.48,0.0
50,2024-01-28,6.75,-4.25,0.48,26.74,36.23,18.35,26.95,41.32,0.48,0.0
50,2024-01-29,6.75,-4.25,0.48,27.15,36.15,20.01,27.4,44.39,0.47,0.0
50,2024-01-30,6.75,-4.25,0.47,28.24,36.98,20.7,28.95,53.54,0.47,0.0
50,2024-01-31,6.75,-4.25,0.47,29.31,37.53,22.05,30.65,57.15,0.47,0.0
50,2024-02-01,6.75,-4.25,0.47,29.28,36.08,23.87,30.42,62.57,0.47,0.0
50,2024-02-02,6.75,-4.25,0.47,29.18,37.32,23.71,30.08,53.92,0.46,0.0
50,2024-02-03,6.75,-4.25,0.46,27.1,34.35,21.46,27.43,44.04,0.46,0.0
50,2024-02-04,6.75,-4.25,0.46,28.09,36.96,20.78,28.69,43.18,0.46,0.0
50,2024-02-05,6.75,-4.25,0.46,26.84,33.24,22.25,26.87,51.69,0.46,0.0
50,2024-02-06,6.75,-4.25,0.46,26.89,33.64,21.71,27.09,50.32,0.45,0.0
50,2024-02-07,6.75,-4.25,0.46,28.29,37.32,21.55,28.77,38.38,0.45,0.0
50,2024-02-08,6.75,-4.25,0.46,27.71,36.41,21.54,28.12,42.99,0.45,0.0
50,2024-02-09,6.75,-4.25,0.46,29.11,38.34,21.41,30.47,57.0,0.45,0.0
50,2024-02-10,6.75,-4.25,0.46,29.48,36.33,23.43,30.77,63.03,0.45,0.03
50,2024-02-11,6.75,-4.25,0.45,30.43,36.9,24.38,32.02,60.85,0.45,0.1
50,2024-02-12,6.75,-4.25,0.45,31.03,38.04,25.1,32.74,60.31,0.45,0.37
50,2024-02-13,6.75,-4.25,0.45,31.16,37.95,25.53,32.81,62.89,0.45,0.38
50,2024-02-14,6.75,-4.25,0.45,32.16,40.55,25.5,34.37,57.93,0.45,0.35
50,2024-02-15,6.75,-4.25,0.45,32.3,40.95,25.19,34.54,55.84,0.45,0.3
50,2024-02-16,6.75,-4.25,0.45,31.17,38.08,25.89,33.04,58.52,0.45,0.14
50,2024-02-17,6.75,-4.25,0.45,30.77,36.95,25.65,32.59,58.66,0.45,0.24
50,2024-02-18,6.75,-4.25,0.45,31.42,38.61,25.61,33.61,56.24,0.45,0.32
50,2024-02-19,6.75,-4.25,0.45,31.97,38.94,25.51,34.4,55.14,0.45,0.17
50,2024-02-20,6.75,-4.25,0.45,32.09,38.42,26.42,34.36,55.9,0.45,0.04
50,2024-02-21,6.75,-4.25,0.45,31.45,37.1,26.82,33.33,58.16,0.45,0.11
50,2024-02-22,6.75,-4.25,0.45,31.73,38.51,26.5,33.19,51.09,0.45,0.16
50,2024-02-23,6.75,-4.25,0.45,31.17,38.99,24.91,32.41,43.41,0.45,0.02
50,2024-02-24,6.75,-4.25,0.45,31.21,40.02,23.76,32.88,47.99,0.44,0.01
50,2024-02-25,6.75,-4.25,0.45,31.01,37.96,25.37,32.88,58.96,0.44,0.54
50,2024-02-26,6.75,-4.25,0.45,31.13,36.85,25.78,32.9,56.23,0.44,0.63
50,2024-02-27,6.75,-4.25,0.45,31.68,39.01,25.93,33.79,56.59,0.44,0.48
50,2024-02-28,6.75,-4.25,0.45,31.22,37.55,26.12,32.87,59.99,0.45,2.59
50,2024-02-29,6.75,-4.25,0.45,31.11,36.47,26.24,32.14,59.6,0.45,0.8
50,2024-03-01,6.75,-4.25,0.46,27.61,30.14,25.22,27.93,79.28,0.46,8.46
50,2024-03-02,6.75,-4.25,0.46,29.68,36.67,23.87,30.96,66.69,0.47,1.52
50,2024-03-03,6.75,-4.25,0.5,27.32,30.3,25.1,27.46,84.08,0.51,38.98
50,2024-03-04,6.75,-4.25,0.52,29.87,37.67,23.43,31.28,67.21,0.53,0.27
50,2024-03-05,6.75,-4.25,0.51,29.7,36.5,23.8,31.0,67.3,0.52,1.16
50,2024-03-06,6.75,-4.25,0.51,29.65,36.11,24.64,30.67,69.83,0.52,2.12
50,2024-03-07,6.75,-4.25,0.51,28.69,34.41,24.77,29.64,75.39,0.51,4.78
50,2024-03-08,6.75,-4.25,0.51,28.34,33.61,24.35,29.17,76.41,0.52,2.36
50,2024-03-09,6.75,-4.25,0.51,29.55,36.87,24.14,30.92,71.03,0.51,3.84
50,2024-03-10,6.75,-4.25,0.52,30.26,37.11,24.73,31.47,70.04,0.52,4.97
50,2024-03-11,6.75,-4.25,0.51,30.06,36.3,25.08,30.91,69.65,0.52,1.86
50,2024-03-12,6.75,-4.25,0.51,28.32,31.76,25.76,28.62,79.25,0.52,3.23
50,2024-03-13,6.75,-4.25,0.51,28.54,33.5,24.94,29.12,76.6,0.52,1.39
50,2024-03-14,6.75,-4.25,0.51,29.67,36.35,24.44,30.86,71.94,0.52,1.86
50,2024-03-15,6.75,-4.25,0.51,28.86,34.11,25.1,29.42,74.02,0.52,1.69
50,2024-03-16,6.75,-4.25,0.51,31.03,39.13,24.53,32.41,64.54,0.51,0.17
50,2024-03-17,6.75,-4.25,0.51,30.23,37.36,24.92,31.53,69.91,0.51,4.94
50,2024-03-18,6.75,-4.25,0.51,30.28,36.9,25.36,31.39,71.68,0.52,6.59
50,2024-03-19,6.75,-4.25,0.52,29.26,34.7,25.47,30.01,75.84,0.52,12.32
50,2024-03-20,6.75,-4.25,0.53,27.96,33.54,24.13,28.55,74.14,0.55,8.44
50,2024-03-21,6.75,-4.25,0.53,29.7,36.8,23.85,30.76,65.55,0.54,1.27
50,2024-03-22,6.75,-4.25,0.54,27.08,29.96,25.14,27.22,84.4,0.55,13.8
50,2024-03-23,6.75,-4.25,0.55,27.15,31.25,24.59,27.29,80.15,0.56,2.11
50,2024-03-24,6.75,-4.25,0.54,28.7,35.46,23.11,29.63,69.21,0.55,0.06
50,2024-03-25,6.75,-4.25,0.54,28.7,33.95,24.07,29.53,73.88,0.55,0.89
50,2024-03-26,6.75,-4.25,0.54,29.31,35.9,24.32,30.2,72.73,0.54,0.76
50,2024-03-27,6.75,-4.25,0.53,29.69,35.74,24.84,30.72,73.31,0.54,1.3
50,2024-03-28,6.75,-4.25,0.53,30.41,36.49,25.29,31.54,72.11,0.53,3.04
50,2024-03-29,6.75,-4.25,0.54,27.99,32.38,25.52,28.43,84.38,0.54,9.92
50,2024-03-30,6.75,-4.25,0.54,28.66,33.58,24.77,29.22,78.48,0.55,0.52
50,2024-03-31,6.75,-4.25,0.54,29.29,34.54,24.89,29.98,75.34,0.54,0.28
50,2024-04-01,6.75,-4.25,0.53,29.12,34.37,25.38,29.84,74.79,0.54,0.19
50,2024-04-02,6.75,-4.25,0.53,29.55,35.21,25.04,30.38,73.59,0.53,0.39
50,2024-04-03,6.75,-4.25,0.52,27.91,31.48,25.46,28.13,80.24,0.53,0.6
50,2024-04-04,6.75,-4.25,0.52,29.76,37.21,23.42,31.11,68.77,0.53,0.36
50,2024-04-05,6.75,-4.25,0.52,29.62,35.95,24.64,30.73,71.36,0.52,1.05
50,2024-04-06,6.75,-4.25,0.52,28.47,32.8,25.12,29.1,78.38,0.52,3.43
50,2024-04-07,6.75,-4.25,0.52,29.42,35.25,24.63,30.46,73.28,0.52,2.17
50,2024-04-08,6.75,-4.25,0.52,28.14,31.89,25.5,28.51,80.53,0.52,4.17
50,2024-04-09,6.75,-4.25,0.52,27.64,31.81,24.44,27.96,79.94,0.52,0.41
50,2024-04-10,6.75,-4.25,0.52,28.83,35.06,23.96,29.65,74.74,0.52,3.64
50,2024-04-11,6.75,-4.25,0.52,28.82,34.45,24.72,29.42,71.49,0.52,1.24
50,2024-04-12,6.75,-4.25,0.51,29.38,35.89,24.09,30.4,68.68,0.52,0.4
50,2024-04-13,6.75,-4.25,0.51,29.52,35.85,24.58,30.59,69.74,0.51,1.09
50,2024-04-14,6.75,-4.25,0.51,29.65,35.72,24.6,30.85,70.91,0.51,2.16
50,2024-04-15,6.75,-4.25,0.51,30.68,37.95,24.94,31.96,67.59,0.5,1.73
50,2024-04-16,6.75,-4.25,0.51,29.72,35.43,25.27,30.66,73.19,0.51,5.02
50,2024-04-17,6.75,-4.25,0.51,30.18,36.93,25.29,31.25,69.46,0.51,0.45
50,2024-04-18,6.75,-4.25,0.51,29.3,34.32,25.32,29.89,71.28,0.5,0.2
50,2024-04-19,6.75,-4.25,0.5,28.68,33.0,25.28,29.03,79.46,0.5,3.63
50,2024-04-20,6.75,-4.25,0.5,29.81,35.84,25.68,30.5,72.4,0.5,1.12
50,2024-04-21,6.75,-4.25,0.52,27.35,30.49,25.5,27.39,87.66,0.53,27.91
50,2024-04-22,6.75,-4.25,0.54,27.66,31.76,24.68,28.03,80.76,0.55,0.44
50,2024-04-23,6.75,-4.25,0.54,27.82,32.63,24.47,28.21,81.63,0.55,14.81
50,2024-04-24,6.75,-4.25,0.55,28.9,35.61,24.07,29.73,74.53,0.56,1.74
50,2024-04-25,6.75,-4.25,0.55,28.64,33.63,24.56,29.3,76.63,0.56,2.22
50,2024-04-26,6.75,-4.25,0.55,28.65,33.67,24.58,29.26,78.3,0.55,2.91
50,2024-04-27,6.75,-4.25,0.54,28.71,32.88,25.26,29.1,79.72,0.55,0.82
50,2024-04-28,6.75,-4.25,0.54,28.73,33.33,25.56,29.22,79.89,0.55,2.57
50,2024-04-29,6.75,-4.25,0.55,28.26,32.12,25.66,28.45,79.89,0.55,6.18
50,2024-04-30,6.75,-4.25,0.55,29.96,36.3,24.39,30.82,71.44,0.55,0.57
50,2024-05-01,6.75,-4.25,0.54,27.52,30.81,24.77,27.71,85.66,0.55,7.24
50,2024-05-02,6.75,-4.25,0.55,27.9,33.63,23.56,28.59,77.79,0.55,0.43
50,2024-05-03,6.75,-4.25,0.54,29.36,35.64,24.19,30.23,71.88,0.54,0.39
50,2024-05-04,6.75,-4.25,0.54,29.76,36.58,24.91,30.76,71.87,0.54,0.87
50,2024-05-05,6.75,-4.25,0.53,29.32,35.02,24.75,30.17,77.03,0.54,2.87
50,2024-05-06,6.75,-4.25,0.54,27.5,31.13,25.39,27.73,86.21,0.54,5.79
50,2024-05-07,6.75,-4.25,0.54,28.11,33.07,24.48,28.81,77.69,0.54,0.32
50,2024-05-08,6.75,-4.25,0.53,29.33,35.44,24.28,30.33,70.82,0.53,0.66
50,2024-05-09,6.75,-4.25,0.53,29.4,35.11,25.02,30.12,73.86,0.53,2.67
50,2024-05-10,6.75,-4.25,0.52,28.89,34.02,24.84,29.57,76.32,0.53,0.48
50,2024-05-11,6.75,-4.25,0.52,28.64,33.63,25.21,29.27,77.93,0.53,1.47
50,2024-05-12,6.75,-4.25,0.52,27.61,31.4,24.91,27.97,82.7,0.53,4.48
50,2024-05-13,6.75,-4.25,0.53,28.24,32.88,24.69,28.58,77.54,0.53,3.29
50,2024-05-14,6.75,-4.25,0.53,28.75,34.36,24.39,29.58,73.96,0.53,0.67
50,2024-05-15,6.75,-4.25,0.52,28.96,34.79,24.18,29.88,75.34,0.53,3.74
50,2024-05-16,6.75,-4.25,0.53,27.54,31.55,24.99,27.92,84.08,0.53,5.96
50,2024-05-17,6.75,-4.25,0.53,28.88,35.51,23.81,29.78,71.57,0.53,0.22
50,2024-05-18,6.75,-4.25,0.52,28.89,34.42,24.96,29.73,76.28,0.53,5.78
50,2024-05-19,6.75,-4.25,0.53,28.66,33.81,24.74,29.26,78.84,0.53,1.86
50,2024-05-20,6.75,-4.25,0.52,29.04,34.34,25.11,29.79,77.55,0.53,2.04
50,2024-05-21,6.75,-4.25,0.53,28.18,32.09,25.31,28.53,83.11,0.53,5.93
50,2024-05-22,6.75,-4.25,0.53,27.84,32.11,25.05,28.23,83.77,0.54,7.5
50,2024-05-23,6.75,-4.25,0.54,28.0,33.43,24.07,28.62,77.86,0.54,2.97
50,2024-05-24,6.75,-4.25,0.53,28.28,33.79,24.03,29.03,75.08,0.54,1.38
50,2024-05-25,6.75,-4.25,0.53,26.82,30.88,23.84,27.13,82.86,0.54,12.35
50,2024-05-26,6.75,-4.25,0.55,25.38,27.72,23.71,25.48,88.41,0.56,8.41
50,2024-05-27,6.75,-4.25,0.55,27.93,33.99,23.16,28.84,76.39,0.56,0.13
50,2024-05-28,6.75,-4.25,0.54,28.75,35.06,23.35,29.84,74.01,0.55,0.58
50,2024-05-29,6.75,-4.25,0.54,28.51,33.26,24.88,29.21,78.98,0.55,2.43
50,2024-05-30,6.75,-4.25,0.54,27.87,31.88,24.83,28.21,83.04,0.55,4.31
50,2024-05-31,6.75,-4.25,0.55,27.5,31.62,24.85,27.82,85.06,0.55,6.96
50,2024-06-01,6.75,-4.25,0.55,27.28,31.55,24.45,27.58,87.14,0.56,5.98
50,2024-06-02,6.75,-4.25,0.55,27.01,31.98,24.0,27.56,82.25,0.56,4.27
50,2024-06-03,6.75,-4.25,0.55,27.51,32.34,23.4,28.36,78.14,0.56,0.75
50,2024-06-04,6.75,-4.25,0.55,27.48,32.17,24.16,28.06,79.99,0.56,3.51
50,2024-06-05,6.75,-4.25,0.55,27.56,32.6,23.79,28.25,79.28,0.55,1.29
50,2024-06-06,6.75,-4.25,0.55,26.88,30.97,24.25,27.16,85.62,0.55,5.25
50,2024-06-07,6.75,-4.25,0.55,27.22,31.89,23.93,27.76,80.31,0.56,1.89
50,2024-06-08,6.75,-4.25,0.55,27.34,32.04,23.22,28.13,78.25,0.55,2.78
50,2024-06-09,6.75,-4.25,0.55,27.31,32.17,23.16,28.04,80.34,0.55,10.27
50,2024-06-10,6.75,-4.25,0.56,26.61,30.68,23.93,26.84,85.39,0.56,5.62
50,2024-06-11,6.75,-4.25,0.56,27.05,32.11,23.16,27.69,81.67,0.57,3.19
50,2024-06-12,6.75,-4.25,0.56,27.08,31.53,23.19,27.68,82.59,0.56,5.67
50,2024-06-13,6.75,-4.25,0.57,26.88,31.81,23.68,27.37,85.26,0.58,22.12
50,2024-06-14,6.75,-4.25,0.59,25.9,29.51,23.58,26.03,88.54,0.61,23.81
50,2024-06-15,6.75,-4.25,0.6,26.09,29.88,22.88,26.25,84.66,0.62,1.66
50,2024-06-16,6.75,-4.25,0.6,25.59,28.92,23.25,25.67,88.78,0.62,5.82
50,2024-06-17,6.75,-4.25,0.6,26.22,30.54,22.41,26.62,84.6,0.62,2.1
50,2024-06-18,6.75,-4.25,0.6,27.02,31.6,22.91,27.52,82.81,0.61,2.91
50,2024-06-19,6.75,-4.25,0.59,26.71,30.23,23.75,26.88,85.98,0.61,3.06
50,2024-06-20,6.75,-4.25,0.59,26.62,30.51,23.98,26.85,87.26,0.61,5.01
50,2024-06-21,6.75,-4.25,0.6,25.99,29.49,23.6,26.15,88.56,0.61,6.66
50,2024-06-22,6.75,-4.25,0.6,26.18,30.11,23.04,26.51,85.67,0.61,4.28
50,2024-06-23,6.75,-4.25,0.6,26.73,31.45,22.73,27.28,83.44,0.61,1.39
50,2024-06-24,6.75,-4.25,0.59,26.93,31.43,23.05,27.46,84.08,0.6,4.22
50,2024-06-25,6.75,-4.25,0.59,26.38,30.32,23.65,26.7,87.18,0.61,12.89
50,2024-06-26,6.75,-4.25,0.61,25.47,28.41,23.54,25.6,89.16,0.62,5.57
50,2024-06-27,6.75,-4.25,0.61,26.26,30.86,22.39,26.62,85.03,0.62,7.64
50,2024-06-28,6.75,-4.25,0.61,26.0,29.75,23.05,26.17,88.18,0.62,6.99
50,2024-06-29,6.75,-4.25,0.61,26.16,30.2,22.97,26.36,85.7,0.62,4.78
50,2024-06-30,6.75,-4.25,0.61,25.36,28.1,23.28,25.4,90.01,0.63,6.48
