Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
5,2023-12-02,4.75,-5.75,0.77,27.22,27.97,26.55,28.42,85.78,0.74,0.38
5,2023-12-03,4.75,-5.75,0.76,27.44,28.49,26.59,28.58,83.79,0.74,0.26
5,2023-12-04,4.75,-5.75,0.76,27.74,29.05,26.65,28.84,83.31,0.73,0.47
5,2023-12-05,4.75,-5.75,0.75,27.84,29.07,26.83,28.79,83.15,0.72,0.69
5,2023-12-06,4.75,-5.75,0.75,27.72,28.87,26.73,28.82,83.55,0.72,0.62
5,2023-12-07,4.75,-5.75,0.75,27.44,28.72,26.44,28.64,83.45,0.72,3.78
5,2023-12-08,4.75,-5.75,0.75,27.95,29.12,27.16,28.75,77.36,0.72,6.17
5,2023-12-09,4.75,-5.75,0.75,27.96,29.09,27.22,28.77,80.04,0.72,2.31
5,2023-12-10,4.75,-5.75,0.74,27.84,29.05,26.83,28.73,84.54,0.71,2.7
5,2023-12-11,4.75,-5.75,0.74,27.68,28.76,26.93,28.76,85.88,0.71,4.11
5,2023-12-12,4.75,-5.75,0.74,27.71,28.91,26.66,28.94,80.47,0.71,0.05
5,2023-12-13,4.75,-5.75,0.73,27.69,28.99,26.5,28.69,78.42,0.7,0.03
5,2023-12-14,4.75,-5.75,0.73,27.76,29.27,26.25,28.44,75.89,0.69,0.07
5,2023-12-15,4.75,-5.75,0.72,27.86,29.4,26.28,28.41,78.23,0.68,0.02
5,2023-12-16,4.75,-5.75,0.72,28.11,29.31,26.76,28.27,75.44,0.68,0.01
5,2023-12-17,4.75,-5.75,0.71,27.71,28.95,26.26,28.42,76.0,0.68,0.02
5,2023-12-18,4.75,-5.75,0.71,27.98,29.57,26.33,28.32,74.43,0.67,0.04
5,2023-12-19,4.75,-5.75,0.7,27.67,29.01,26.18,28.21,78.49,0.67,0.06
5,2023-12-20,4.75,-5.75,0.7,27.63,29.46,25.68,27.96,66.43,0.66,0.02
5,2023-12-21,4.75,-5.75,0.69,27.88,29.65,25.64,27.84,52.53,0.66,0.0
5,2023-12-22,4.75,-5.75,0.69,28.07,29.63,26.09,27.73,55.66,0.65,0.0
5,2023-12-23,4.75,-5.75,0.68,27.96,29.61,26.18,27.98,61.33,0.64,0.0
5,2023-12-24,4.75,-5.75,0.68,28.19,29.61,26.98,28.33,76.83,0.64,0.01
5,2023-12-25,4.75,-5.75,0.67,28.08,29.59,26.65,28.69,82.88,0.64,0.02
5,2023-12-26,4.75,-5.75,0.67,28.43,30.0,26.7,28.8,81.69,0.63,0.03
5,2023-12-27,4.75,-5.75,0.66,28.07,29.55,26.78,28.88,83.28,0.62,0.93
5,2023-12-28,4.75,-5.75,0.66,27.9,29.3,26.81,28.83,84.28,0.62,1.69
5,2023-12-29,4.75,-5.75,0.66,27.93,29.23,26.96,29.01,83.51,0.62,1.97
5,2023-12-30,4.75,-5.75,0.65,27.78,29.07,26.89,28.98,84.86,0.62,2.6
5,2023-12-31,4.75,-5.75,0.65,27.66,29.02,26.62,28.97,83.71,0.62,1.73
5,2024-01-01,4.75,-5.75,0.65,27.67,28.98,26.67,28.86,84.39,0.62,3.47
5,2024-01-02,4.75,-5.75,0.65,27.84,29.13,26.83,28.82,83.29,0.62,3.67
5,2024-01-03,4.75,-5.75,0.65,27.86,29.01,27.1,28.63,82.78,0.63,4.53
5,2024-01-04,4.75,-5.75,0.65,27.82,29.07,26.86,28.58,81.56,0.63,3.97
5,2024-01-05,4.75,-5.75,0.65,27.64,28.83,26.66,28.67,83.92,0.63,2.35
5,2024-01-06,4.75,-5.75,0.65,28.0,29.23,27.05,28.9,83.82,0.63,4.13
5,2024-01-07,4.75,-5.75,0.65,28.07,29.07,27.18,28.85,84.16,0.63,4.66
5,2024-01-08,4.75,-5.75,0.66,28.04,29.06,27.2,28.79,84.92,0.64,9.42
5,2024-01-09,4.75,-5.75,0.67,27.84,28.87,27.19,28.67,85.99,0.66,16.21
5,2024-01-10,4.75,-5.75,0.69,27.44,28.38,26.71,28.49,85.2,0.67,5.65
5,2024-01-11,4.75,-5.75,0.69,27.8,28.9,26.89,28.74,82.19,0.67,2.01
5,2024-01-12,4.75,-5.75,0.68,27.8,29.13,26.68,28.91,83.28,0.66,2.39
5,2024-01-13,4.75,-5.75,0.68,28.1,29.34,27.21,28.89,82.98,0.66,4.13
5,2024-01-14,4.75,-5.75,0.68,27.84,29.18,26.89,28.83,84.04,0.66,3.77
5,2024-01-15,4.75,-5.75,0.68,27.6,28.88,26.62,28.77,84.52,0.66,2.7
5,2024-01-16,4.75,-5.75,0.68,27.59,29.01,26.49,28.71,84.08,0.65,1.37
5,2024-01-17,4.75,-5.75,0.67,27.72,29.28,26.55,28.85,84.74,0.65,0.87
5,2024-01-18,4.75,-5.75,0.67,27.85,29.21,26.8,28.74,82.92,0.64,0.58
5,2024-01-19,4.75,-5.75,0.67,27.91,29.32,26.95,28.76,79.59,0.64,0.37
5,2024-01-20,4.75,-5.75,0.66,27.84,29.27,26.7,28.66,81.33,0.63,0.32
5,2024-01-21,4.75,-5.75,0.66,28.0,29.44,26.75,28.87,82.52,0.63,0.45
5,2024-01-22,4.75,-5.75,0.65,27.92,29.23,26.85,28.91,86.54,0.62,0.65
5,2024-01-23,4.75,-5.75,0.65,27.79,28.99,26.91,29.0,85.98,0.62,0.76
5,2024-01-24,4.75,-5.75,0.65,27.85,28.86,27.04,28.85,84.29,0.62,0.4
5,2024-01-25,4.75,-5.75,0.64,28.12,29.32,27.28,28.98,83.52,0.61,0.66
5,2024-01-26,4.75,-5.75,0.64,28.13,29.36,27.23,29.03,83.01,0.61,0.1
5,2024-01-27,4.75,-5.75,0.64,28.46,29.96,27.46,29.12,79.29,0.6,0.05
5,2024-01-28,4.75,-5.75,0.63,27.94,29.57,26.81,28.83,81.81,0.6,0.01
5,2024-01-29,4.75,-5.75,0.62,28.26,29.85,27.03,29.31,80.12,0.59,0.0
5,2024-01-30,4.75,-5.75,0.62,28.5,30.06,27.23,29.34,79.96,0.59,0.01
5,2024-01-31,4.75,-5.75,0.62,28.53,29.86,27.33,29.24,81.09,0.58,0.36
5,2024-02-01,4.75,-5.75,0.61,28.19,29.34,27.4,28.84,83.52,0.58,0.67
5,2024-02-02,4.75,-5.75,0.61,28.74,30.27,27.41,29.1,77.49,0.58,0.4
5,2024-02-03,4.75,-5.75,0.61,28.21,29.06,27.54,28.7,83.17,0.58,0.48
5,2024-02-04,4.75,-5.75,0.6,28.53,29.8,27.53,28.98,81.25,0.58,0.37
5,2024-02-05,4.75,-5.75,0.6,28.06,29.11,27.17,28.62,81.63,0.58,0.02
5,2024-02-06,4.75,-5.75,0.6,28.55,29.33,27.77,28.71,79.45,0.58,0.01
5,2024-02-07,4.75,-5.75,0.6,28.39,29.8,26.98,28.92,78.57,0.57,0.01
5,2024-02-08,4.75,-5.75,0.6,28.41,29.69,27.44,29.01,80.16,0.57,0.01
5,2024-02-09,4.75,-5.75,0.6,28.62,29.95,27.42,29.52,79.5,0.56,0.0
5,2024-02-10,4.75,-5.75,0.59,28.86,29.94,27.93,29.62,79.96,0.56,0.02
5,2024-02-11,4.75,-5.75,0.59,28.85,29.84,27.99,29.5,82.17,0.56,0.04
5,2024-02-12,4.75,-5.75,0.58,28.78,29.55,28.0,29.47,84.42,0.56,0.13
5,2024-02-13,4.75,-5.75,0.58,28.7,29.78,27.89,29.37,85.4,0.56,0.1
5,2024-02-14,4.75,-5.75,0.58,29.01,30.33,27.96,29.68,83.84,0.55,0.09
5,2024-02-15,4.75,-5.75,0.58,29.03,30.14,28.21,29.58,84.96,0.55,0.76
5,2024-02-16,4.75,-5.75,0.58,28.99,30.15,28.07,29.25,82.04,0.55,0.95
5,2024-02-17,4.75,-5.75,0.57,28.73,29.7,28.06,28.85,83.19,0.55,1.01
5,2024-02-18,4.75,-5.75,0.57,28.08,29.07,27.27,28.59,85.21,0.55,0.53
5,2024-02-19,4.75,-5.75,0.57,28.44,29.73,27.49,28.76,83.12,0.55,0.49
5,2024-02-20,4.75,-5.75,0.57,28.43,29.61,27.58,28.79,84.9,0.55,3.22
5,2024-02-21,4.75,-5.75,0.57,28.17,28.87,27.6,28.44,85.76,0.55,6.14
5,2024-02-22,4.75,-5.75,0.57,28.67,30.34,27.38,28.61,80.23,0.56,2.56
5,2024-02-23,4.75,-5.75,0.57,28.37,29.57,27.53,28.43,82.76,0.55,2.46
5,2024-02-24,4.75,-5.75,0.57,28.09,29.85,26.55,28.06,83.03,0.55,0.76
5,2024-02-25,4.75,-5.75,0.57,28.04,29.17,27.22,28.02,86.39,0.55,0.45
5,2024-02-26,4.75,-5.75,0.56,28.11,29.12,27.44,28.19,85.7,0.54,1.03
5,2024-02-27,4.75,-5.75,0.56,28.06,29.11,27.32,28.11,86.08,0.54,0.77
5,2024-02-28,4.75,-5.75,0.56,28.22,29.54,27.16,28.33,84.54,0.54,1.02
5,2024-02-29,4.75,-5.75,0.56,28.18,29.34,27.12,28.26,84.91,0.54,0.61
5,2024-03-01,4.75,-5.75,0.56,27.5,28.3,26.83,27.91,87.39,0.54,4.5
5,2024-03-02,4.75,-5.75,0.56,27.79,29.04,26.7,27.86,85.66,0.54,1.8
5,2024-03-03,4.75,-5.75,0.57,27.44,28.23,26.63,27.6,85.62,0.55,7.3
5,2024-03-04,4.75,-5.75,0.57,27.34,29.01,26.06,27.55,80.07,0.55,0.3
5,2024-03-05,4.75,-5.75,0.56,27.52,29.11,26.33,27.47,86.68,0.54,1.25
5,2024-03-06,4.75,-5.75,0.56,27.53,28.63,26.75,27.19,87.96,0.54,2.51
5,2024-03-07,4.75,-5.75,0.56,27.2,28.09,26.6,27.09,88.92,0.54,6.56
5,2024-03-08,4.75,-5.75,0.57,27.29,28.39,26.55,27.33,87.18,0.55,1.7
5,2024-03-09,4.75,-5.75,0.57,27.89,29.34,26.86,27.87,85.94,0.55,1.35
5,2024-03-10,4.75,-5.75,0.56,28.13,29.7,27.06,28.07,85.81,0.54,0.91
5,2024-03-11,4.75,-5.75,0.56,28.14,29.4,27.2,28.15,87.99,0.54,2.73
5,2024-03-12,4.75,-5.75,0.56,27.76,28.58,27.15,27.86,89.0,0.54,0.94
5,2024-03-13,4.75,-5.75,0.56,27.69,28.63,26.96,27.67,86.14,0.54,0.41
5,2024-03-14,4.75,-5.75,0.55,27.82,29.08,26.84,27.81,87.58,0.53,0.63
5,2024-03-15,4.75,-5.75,0.55,27.8,28.65,27.15,27.84,87.57,0.53,0.22
5,2024-03-16,4.75,-5.75,0.55,28.25,29.77,27.05,28.42,85.08,0.53,0.15
5,2024-03-17,4.75,-5.75,0.55,28.56,29.86,27.52,28.69,84.73,0.52,2.46
5,2024-03-18,4.75,-5.75,0.55,28.73,29.95,27.83,28.83,85.95,0.53,4.23
5,2024-03-19,4.75,-5.75,0.55,28.14,29.16,27.42,28.5,88.28,0.53,7.85
5,2024-03-20,4.75,-5.75,0.56,27.94,28.87,26.9,28.13,75.51,0.54,2.74
5,2024-03-21,4.75,-5.75,0.55,28.51,30.13,27.03,28.61,77.23,0.54,1.13
5,2024-03-22,4.75,-5.75,0.57,27.97,28.72,27.38,28.33,86.61,0.56,24.16
5,2024-03-23,4.75,-5.75,0.59,27.85,28.67,27.3,28.12,83.89,0.59,10.79
5,2024-03-24,4.75,-5.75,0.59,27.8,28.88,26.93,28.09,84.49,0.59,3.34
5,2024-03-25,4.75,-5.75,0.59,28.16,29.37,27.26,28.54,85.07,0.59,9.29
5,2024-03-26,4.75,-5.75,0.6,28.21,29.51,27.22,28.75,85.09,0.6,4.57
5,2024-03-27,4.75,-5.75,0.6,28.6,30.05,27.51,29.09,84.27,0.59,2.58
5,2024-03-28,4.75,-5.75,0.6,28.79,30.0,27.84,29.08,85.21,0.58,2.91
5,2024-03-29,4.75,-5.75,0.6,28.1,28.91,27.55,28.74,88.07,0.59,8.51
5,2024-03-30,4.75,-5.75,0.6,28.68,29.74,27.82,28.9,84.68,0.59,2.7
5,2024-03-31,4.75,-5.75,0.6,28.91,30.04,27.98,29.05,82.36,0.59,1.3
5,2024-04-01,4.75,-5.75,0.6,28.89,29.76,28.27,29.26,82.82,0.58,0.84
5,2024-04-02,4.75,-5.75,0.6,29.01,30.25,28.0,29.43,83.34,0.58,2.06
5,2024-04-03,4.75,-5.75,0.6,28.86,29.48,28.34,29.22,84.75,0.58,2.24
5,2024-04-04,4.75,-5.75,0.6,28.69,29.99,27.53,29.65,81.22,0.58,1.02
5,2024-04-05,4.75,-5.75,0.6,28.89,30.01,27.99,29.7,82.78,0.57,2.63
5,2024-04-06,4.75,-5.75,0.6,28.8,29.81,28.0,29.52,80.86,0.57,2.64
5,2024-04-07,4.75,-5.75,0.59,29.08,30.25,28.09,29.87,79.08,0.57,2.61
5,2024-04-08,4.75,-5.75,0.59,28.5,29.51,27.8,29.81,84.67,0.57,3.15
5,2024-04-09,4.75,-5.75,0.59,28.46,29.34,27.73,29.79,84.34,0.57,1.71
5,2024-04-10,4.75,-5.75,0.6,28.46,29.27,27.88,29.52,85.01,0.58,7.1
5,2024-04-11,4.75,-5.75,0.6,28.71,29.63,27.96,29.58,81.03,0.59,3.95
5,2024-04-12,4.75,-5.75,0.6,28.63,29.72,27.74,29.68,79.82,0.59,1.31
5,2024-04-13,4.75,-5.75,0.6,28.76,29.83,27.94,29.66,80.31,0.58,2.04
5,2024-04-14,4.75,-5.75,0.6,28.72,29.95,27.68,29.78,79.95,0.58,1.51
5,2024-04-15,4.75,-5.75,0.59,29.0,30.33,28.03,30.17,82.52,0.57,2.91
5,2024-04-16,4.75,-5.75,0.59,29.46,30.57,28.54,30.23,81.29,0.57,5.88
5,2024-04-17,4.75,-5.75,0.6,29.46,30.54,28.62,30.15,77.11,0.58,4.13
5,2024-04-18,4.75,-5.75,0.59,29.37,30.34,28.5,30.1,78.06,0.58,0.75
5,2024-04-19,4.75,-5.75,0.59,29.41,30.06,28.89,30.01,84.84,0.58,5.37
5,2024-04-20,4.75,-5.75,0.6,29.42,30.14,28.92,30.09,82.48,0.59,3.37
5,2024-04-21,4.75,-5.75,0.6,28.61,29.44,27.85,29.53,84.48,0.59,8.5
5,2024-04-22,4.75,-5.75,0.61,28.23,29.07,27.55,29.5,82.98,0.59,1.27
5,2024-04-23,4.75,-5.75,0.61,28.5,29.66,27.56,29.63,81.43,0.59,5.59
5,2024-04-24,4.75,-5.75,0.6,28.77,30.16,27.61,29.9,75.62,0.59,0.45
5,2024-04-25,4.75,-5.75,0.6,28.92,30.03,28.01,29.99,81.63,0.58,1.47
5,2024-04-26,4.75,-5.75,0.6,28.95,30.02,28.12,30.0,84.05,0.58,1.78
5,2024-04-27,4.75,-5.75,0.59,29.2,30.24,28.33,30.11,83.04,0.58,1.89
5,2024-04-28,4.75,-5.75,0.6,29.04,29.89,28.4,29.74,83.02,0.58,5.0
5,2024-04-29,4.75,-5.75,0.6,29.09,30.26,27.97,29.75,79.32,0.58,2.78
5,2024-04-30,4.75,-5.75,0.59,29.28,30.47,28.21,29.86,80.91,0.58,0.22
5,2024-05-01,4.75,-5.75,0.6,28.48,29.2,27.67,29.44,85.68,0.58,13.48
5,2024-05-02,4.75,-5.75,0.6,28.46,29.73,26.96,29.57,76.46,0.59,0.41
5,2024-05-03,4.75,-5.75,0.6,29.33,30.49,28.34,29.93,77.57,0.59,1.09
5,2024-05-04,4.75,-5.75,0.6,28.88,29.86,28.17,30.03,82.97,0.58,1.58
5,2024-05-05,4.75,-5.75,0.6,28.93,29.89,28.19,29.98,85.18,0.57,1.89
5,2024-05-06,4.75,-5.75,0.6,28.63,29.36,27.82,29.65,86.0,0.58,13.2
5,2024-05-07,4.75,-5.75,0.61,28.26,29.17,27.66,29.52,82.41,0.59,2.04
5,2024-05-08,4.75,-5.75,0.61,28.72,29.82,27.86,29.74,78.57,0.59,2.69
5,2024-05-09,4.75,-5.75,0.6,28.77,29.81,28.06,29.87,82.2,0.59,3.02
5,2024-05-10,4.75,-5.75,0.6,28.51,29.39,27.79,29.68,85.5,0.59,2.82
5,2024-05-11,4.75,-5.75,0.6,28.91,29.77,28.35,29.74,83.84,0.59,4.08
5,2024-05-12,4.75,-5.75,0.6,28.25,28.94,27.7,29.48,85.91,0.59,2.95
5,2024-05-13,4.75,-5.75,0.61,28.13,28.85,27.56,29.46,84.16,0.59,4.98
5,2024-05-14,4.75,-5.75,0.61,28.44,29.54,27.56,29.52,82.34,0.59,4.88
5,2024-05-15,4.75,-5.75,0.61,28.59,29.62,27.79,29.55,83.51,0.59,7.3
5,2024-05-16,4.75,-5.75,0.62,27.75,28.84,26.7,29.24,86.36,0.6,24.38
5,2024-05-17,4.75,-5.75,0.64,28.14,29.62,26.73,29.28,78.73,0.64,3.41
5,2024-05-18,4.75,-5.75,0.63,28.55,29.6,27.7,29.11,82.14,0.62,2.14
5,2024-05-19,4.75,-5.75,0.63,28.64,29.6,27.92,29.17,84.46,0.62,1.5
5,2024-05-20,4.75,-5.75,0.63,28.63,29.58,27.95,29.24,85.11,0.61,3.41
5,2024-05-21,4.75,-5.75,0.63,28.49,29.04,28.11,28.99,87.11,0.62,7.78
5,2024-05-22,4.75,-5.75,0.64,28.3,29.05,27.76,28.91,86.14,0.62,8.62
5,2024-05-23,4.75,-5.75,0.64,27.84,28.57,27.22,28.7,83.16,0.63,4.46
5,2024-05-24,4.75,-5.75,0.64,27.79,28.83,26.98,28.65,82.36,0.63,2.19
5,2024-05-25,4.75,-5.75,0.64,27.72,28.77,26.86,28.44,84.61,0.62,6.76
5,2024-05-26,4.75,-5.75,0.64,27.34,28.06,26.71,28.44,84.83,0.63,3.97
5,2024-05-27,4.75,-5.75,0.64,28.16,29.39,27.32,28.86,80.84,0.63,0.58
5,2024-05-28,4.75,-5.75,0.63,28.18,29.47,27.06,28.94,79.12,0.62,0.06
5,2024-05-29,4.75,-5.75,0.63,28.45,29.61,27.47,28.9,81.14,0.61,0.35
5,2024-05-30,4.75,-5.75,0.62,28.57,29.5,27.9,28.87,83.22,0.6,0.77
5,2024-05-31,4.75,-5.75,0.62,28.29,28.93,27.81,28.61,85.59,0.61,12.62
5,2024-06-01,4.75,-5.75,0.64,27.69,28.49,26.82,28.29,87.29,0.63,12.51
5,2024-06-02,4.75,-5.75,0.65,27.08,27.84,26.53,28.11,85.84,0.64,6.44
5,2024-06-03,4.75,-5.75,0.65,26.98,27.83,26.3,28.02,85.02,0.65,11.58
5,2024-06-04,4.75,-5.75,0.66,27.14,28.18,26.4,28.08,83.14,0.64,0.48
5,2024-06-05,4.75,-5.75,0.66,27.22,28.3,26.3,27.96,86.34,0.64,7.79
5,2024-06-06,4.75,-5.75,0.67,27.61,28.32,27.13,27.88,85.44,0.65,7.74
5,2024-06-07,4.75,-5.75,0.67,27.42,28.31,26.79,27.94,84.55,0.66,6.22
5,2024-06-08,4.75,-5.75,0.67,27.27,28.38,26.41,27.98,83.1,0.66,2.78
5,2024-06-09,4.75,-5.75,0.67,27.32,28.41,26.44,27.88,81.96,0.65,3.81
5,2024-06-10,4.75,-5.75,0.67,27.33,28.15,26.69,27.73,85.52,0.66,13.56
5,2024-06-11,4.75,-5.75,0.68,26.93,27.93,26.35,27.85,85.76,0.68,9.51
5,2024-06-12,4.75,-5.75,0.68,27.31,28.34,26.64,27.78,82.61,0.67,4.75
5,2024-06-13,4.75,-5.75,0.69,27.27,28.23,26.62,27.68,82.76,0.68,8.46
5,2024-06-14,4.75,-5.75,0.69,26.99,27.81,26.48,27.56,82.96,0.68,6.46
5,2024-06-15,4.75,-5.75,0.68,27.1,28.29,26.15,27.72,81.51,0.68,0.93
5,2024-06-16,4.75,-5.75,0.69,26.81,27.57,26.33,27.44,85.91,0.68,9.9
5,2024-06-17,4.75,-5.75,0.69,27.15,28.16,26.43,27.65,83.16,0.68,3.09
5,2024-06-18,4.75,-5.75,0.69,27.16,28.25,26.37,27.7,82.14,0.68,1.83
5,2024-06-19,4.75,-5.75,0.69,27.05,28.05,26.28,27.66,84.37,0.68,6.46
5,2024-06-20,4.75,-5.75,0.69,26.78,27.54,26.3,27.49,86.41,0.68,7.5
5,2024-06-21,4.75,-5.75,0.69,26.84,27.78,26.29,27.38,83.97,0.68,4.44
5,2024-06-22,4.75,-5.75,0.69,26.96,27.86,26.37,27.35,83.81,0.68,4.75
5,2024-06-23,4.75,-5.75,0.69,26.93,27.96,26.24,27.4,83.65,0.68,2.19
5,2024-06-24,4.75,-5.75,0.69,26.79,27.85,26.08,27.34,85.91,0.68,5.96
5,2024-06-25,4.75,-5.75,0.69,26.59,27.47,26.05,27.16,84.58,0.68,3.39
5,2024-06-26,4.75,-5.75,0.69,26.35,27.04,25.78,26.95,84.17,0.68,3.67
5,2024-06-27,4.75,-5.75,0.69,26.64,27.8,25.81,27.17,83.44,0.68,2.66
5,2024-06-28,4.75,-5.75,0.69,26.42,27.51,25.77,26.98,84.66,0.68,5.39
5,2024-06-29,4.75,-5.75,0.69,26.35,27.39,25.57,26.91,83.17,0.68,2.23
5,2024-06-30,4.75,-5.75,0.69,26.39,27.39,25.61,26.93,85.16,0.67,1.18
