Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
71,2023-04-10,7.75,-5.75,0.52,27.48,32.55,23.33,28.06,74.51,0.48,1.19
71,2023-04-11,7.75,-5.75,0.52,28.14,34.33,22.84,28.83,69.54,0.48,0.51
71,2023-04-12,7.75,-5.75,0.52,27.97,33.94,22.85,29.07,71.92,0.47,0.28
71,2023-04-13,7.75,-5.75,0.52,28.06,33.88,23.67,28.77,72.62,0.47,1.66
71,2023-04-14,7.75,-5.75,0.52,27.59,33.17,22.79,28.4,76.16,0.47,2.0
71,2023-04-15,7.75,-5.75,0.52,26.76,30.26,24.04,26.97,83.85,0.48,3.8
71,2023-04-16,7.75,-5.75,0.52,27.1,31.67,23.35,27.39,80.45,0.48,2.18
71,2023-04-17,7.75,-5.75,0.52,27.5,33.37,22.73,28.23,76.55,0.48,4.31
71,2023-04-18,7.75,-5.75,0.52,27.28,32.19,23.34,27.92,79.67,0.48,4.82
71,2023-04-19,7.75,-5.75,0.52,27.5,32.52,23.75,28.12,79.66,0.48,6.38
71,2023-04-20,7.75,-5.75,0.52,26.62,30.56,23.75,26.99,83.32,0.49,4.93
71,2023-04-21,7.75,-5.75,0.52,27.21,32.23,22.94,27.8,77.9,0.49,1.01
71,2023-04-22,7.75,-5.75,0.52,27.7,32.7,23.77,28.34,78.51,0.48,1.46
71,2023-04-23,7.75,-5.75,0.52,27.5,32.08,23.77,28.02,80.11,0.48,3.83
71,2023-04-24,7.75,-5.75,0.52,27.09,31.33,23.76,27.44,83.2,0.49,7.34
71,2023-04-25,7.75,-5.75,0.52,27.88,33.31,23.82,28.31,75.12,0.5,3.07
71,2023-04-26,7.75,-5.75,0.52,26.1,30.37,22.57,26.34,83.76,0.49,8.08
71,2023-04-27,7.75,-5.75,0.52,26.64,33.36,20.36,27.25,73.66,0.5,0.98
71,2023-04-28,7.75,-5.75,0.52,26.22,30.04,22.92,26.53,83.57,0.49,2.39
71,2023-04-29,7.75,-5.75,0.52,27.37,33.29,22.47,28.07,76.55,0.49,1.27
71,2023-04-30,7.75,-5.75,0.52,26.95,31.71,22.75,27.71,79.06,0.48,3.87
71,2023-05-01,7.75,-5.75,0.52,26.03,29.62,23.51,26.25,83.29,0.49,5.93
71,2023-05-02,7.75,-5.75,0.52,26.68,32.07,22.68,27.31,78.61,0.49,0.8
71,2023-05-03,7.75,-5.75,0.52,27.46,33.52,22.02,28.23,76.19,0.48,2.73
71,2023-05-04,7.75,-5.75,0.51,27.89,33.79,22.64,28.71,75.89,0.48,2.27
71,2023-05-05,7.75,-5.75,0.51,27.26,31.31,23.34,27.46,78.51,0.48,7.85
71,2023-05-06,7.75,-5.75,0.51,27.35,32.47,22.9,27.75,75.53,0.48,1.51
71,2023-05-07,7.75,-5.75,0.51,26.56,30.47,23.57,26.89,81.16,0.48,2.9
71,2023-05-08,7.75,-5.75,0.51,27.07,31.76,23.18,27.62,78.97,0.48,1.59
71,2023-05-09,7.75,-5.75,0.51,26.97,31.46,23.5,27.2,77.94,0.47,0.76
71,2023-05-10,7.75,-5.75,0.51,27.34,32.4,23.92,27.58,79.08,0.47,3.67
71,2023-05-11,7.75,-5.75,0.51,27.55,32.54,23.35,28.12,77.63,0.47,0.83
71,2023-05-12,7.75,-5.75,0.5,28.1,33.91,23.25,28.89,74.96,0.46,1.24
71,2023-05-13,7.75,-5.75,0.5,28.06,32.95,23.8,28.81,78.78,0.46,3.9
71,2023-05-14,7.75,-5.75,0.5,28.16,33.21,24.77,28.71,77.79,0.47,6.91
71,2023-05-15,7.75,-5.75,0.51,25.84,28.66,24.02,26.06,88.24,0.49,24.44
71,2023-05-16,7.75,-5.75,0.52,26.59,31.48,23.37,26.97,81.23,0.52,2.95
71,2023-05-17,7.75,-5.75,0.52,27.33,32.5,22.61,27.9,78.64,0.51,0.75
71,2023-05-18,7.75,-5.75,0.51,27.14,31.4,24.19,27.52,82.8,0.5,3.7
71,2023-05-19,7.75,-5.75,0.52,26.89,31.39,23.49,27.28,84.18,0.5,10.21
71,2023-05-20,7.75,-5.75,0.52,25.78,28.36,24.0,25.87,88.8,0.51,5.07
71,2023-05-21,7.75,-5.75,0.52,26.24,30.23,23.17,26.59,85.55,0.51,6.98
71,2023-05-22,7.75,-5.75,0.52,26.91,30.75,23.44,27.16,83.27,0.52,12.4
71,2023-05-23,7.75,-5.75,0.54,26.73,29.81,23.75,26.79,86.97,0.56,56.46
71,2023-05-24,7.75,-5.75,0.56,26.83,29.6,23.99,26.64,85.41,0.59,10.8
71,2023-05-25,7.75,-5.75,0.57,26.53,29.71,24.14,26.68,88.49,0.6,23.06
71,2023-05-26,7.75,-5.75,0.57,26.51,29.4,23.99,26.53,87.88,0.6,2.1
71,2023-05-27,7.75,-5.75,0.57,26.02,28.95,24.32,25.95,90.5,0.58,2.2
71,2023-05-28,7.75,-5.75,0.57,26.58,30.51,23.75,26.8,87.22,0.57,3.64
71,2023-05-29,7.75,-5.75,0.57,26.75,31.36,23.0,27.13,83.87,0.56,0.87
71,2023-05-30,7.75,-5.75,0.56,27.09,31.03,23.7,27.41,84.67,0.55,2.69
71,2023-05-31,7.75,-5.75,0.57,26.58,29.65,23.95,26.71,88.41,0.55,12.16
71,2023-06-01,7.75,-5.75,0.57,25.47,27.58,23.67,25.35,92.96,0.56,10.36
71,2023-06-02,7.75,-5.75,0.58,25.61,29.75,22.36,25.74,86.89,0.57,10.44
71,2023-06-03,7.75,-5.75,0.58,25.22,28.82,22.65,25.44,88.19,0.58,7.09
71,2023-06-04,7.75,-5.75,0.58,26.5,31.02,22.65,26.89,84.09,0.57,4.73
71,2023-06-05,7.75,-5.75,0.58,25.91,28.98,23.57,26.02,89.06,0.56,4.8
71,2023-06-06,7.75,-5.75,0.58,25.91,29.65,23.19,26.08,87.84,0.57,8.32
71,2023-06-07,7.75,-5.75,0.58,24.75,27.7,22.73,24.85,88.79,0.57,6.2
71,2023-06-08,7.75,-5.75,0.58,25.87,30.05,22.68,26.16,84.96,0.57,3.39
71,2023-06-09,7.75,-5.75,0.58,26.3,30.87,22.2,26.69,84.29,0.56,3.56
71,2023-06-10,7.75,-5.75,0.58,26.59,30.21,23.34,26.7,85.2,0.56,8.56
71,2023-06-11,7.75,-5.75,0.59,25.38,28.24,23.42,25.56,88.64,0.58,35.4
71,2023-06-12,7.75,-5.75,0.6,25.28,28.92,22.33,25.61,86.92,0.62,6.04
71,2023-06-13,7.75,-5.75,0.6,25.41,29.5,22.01,25.87,85.78,0.59,1.24
71,2023-06-14,7.75,-5.75,0.6,25.78,30.12,22.23,26.26,85.51,0.58,4.17
71,2023-06-15,7.75,-5.75,0.6,26.12,30.32,22.44,26.64,85.14,0.57,2.04
71,2023-06-16,7.75,-5.75,0.6,25.25,28.32,22.45,25.52,86.97,0.56,2.48
71,2023-06-17,7.75,-5.75,0.59,25.83,29.62,23.11,26.26,87.06,0.56,2.86
71,2023-06-18,7.75,-5.75,0.59,25.97,29.87,23.52,26.38,85.06,0.56,1.59
71,2023-06-19,7.75,-5.75,0.59,26.51,30.87,23.03,26.78,81.74,0.55,2.65
71,2023-06-20,7.75,-5.75,0.6,25.07,27.78,23.25,25.1,90.46,0.56,13.92
71,2023-06-21,7.75,-5.75,0.61,25.53,29.68,22.3,25.88,87.42,0.6,52.63
71,2023-06-22,7.75,-5.75,0.63,24.85,28.24,22.76,25.06,88.26,0.65,7.8
71,2023-06-23,7.75,-5.75,0.63,25.46,29.75,22.13,25.68,87.44,0.63,5.3
71,2023-06-24,7.75,-5.75,0.63,25.69,29.77,22.6,25.84,87.06,0.62,8.67
71,2023-06-25,7.75,-5.75,0.63,25.21,29.21,21.79,25.72,85.39,0.61,2.77
71,2023-06-26,7.75,-5.75,0.63,25.23,29.39,22.09,25.61,86.64,0.6,7.05
71,2023-06-27,7.75,-5.75,0.63,24.65,28.8,21.23,25.06,87.27,0.6,6.88
71,2023-06-28,7.75,-5.75,0.63,25.31,29.65,21.74,25.77,85.58,0.6,3.46
71,2023-06-29,7.75,-5.75,0.63,25.5,29.05,22.74,25.65,85.28,0.6,4.98
71,2023-06-30,7.75,-5.75,0.63,25.39,28.68,22.69,25.54,86.28,0.59,1.28
71,2023-07-01,7.75,-5.75,0.63,26.6,31.32,22.17,27.17,82.18,0.58,0.82
71,2023-07-02,7.75,-5.75,0.62,26.09,29.37,22.95,26.32,85.01,0.58,4.49
71,2023-07-03,7.75,-5.75,0.63,25.79,29.5,22.83,26.26,86.49,0.58,6.12
71,2023-07-04,7.75,-5.75,0.63,26.34,30.43,22.41,26.66,83.45,0.59,9.55
71,2023-07-05,7.75,-5.75,0.63,25.93,29.1,23.05,25.94,85.7,0.6,9.95
71,2023-07-06,7.75,-5.75,0.63,25.37,28.83,22.95,25.54,85.84,0.6,12.51
71,2023-07-07,7.75,-5.75,0.64,25.24,29.48,21.95,25.62,85.22,0.61,3.43
71,2023-07-08,7.75,-5.75,0.64,25.82,30.2,21.52,26.27,83.54,0.6,9.25
71,2023-07-09,7.75,-5.75,0.64,25.23,28.3,22.67,25.44,87.61,0.61,8.32
71,2023-07-10,7.75,-5.75,0.64,25.52,29.22,22.25,25.93,84.81,0.6,2.74
71,2023-07-11,7.75,-5.75,0.64,24.92,27.98,22.53,24.91,88.84,0.6,4.77
71,2023-07-12,7.75,-5.75,0.64,25.33,28.71,22.37,25.45,86.31,0.6,1.21
71,2023-07-13,7.75,-5.75,0.64,25.85,29.79,22.61,26.24,85.41,0.59,3.27
71,2023-07-14,7.75,-5.75,0.64,25.26,28.69,23.23,25.34,88.54,0.6,10.0
71,2023-07-15,7.75,-5.75,0.64,25.41,28.66,22.6,25.47,87.22,0.6,6.33
71,2023-07-16,7.75,-5.75,0.64,25.64,28.82,22.85,25.61,86.14,0.61,6.46
71,2023-07-17,7.75,-5.75,0.64,25.67,29.31,22.61,25.99,87.11,0.61,8.89
71,2023-07-18,7.75,-5.75,0.64,24.89,27.57,22.85,24.83,88.36,0.61,3.31
71,2023-07-19,7.75,-5.75,0.64,25.27,28.42,22.31,25.34,87.01,0.6,3.25
71,2023-07-20,7.75,-5.75,0.64,26.0,30.27,21.99,26.4,85.82,0.6,1.4
71,2023-07-21,7.75,-5.75,0.64,25.33,29.11,22.53,25.57,86.81,0.6,1.76
71,2023-07-22,7.75,-5.75,0.64,25.37,29.31,22.07,25.6,86.5,0.59,3.66
71,2023-07-23,7.75,-5.75,0.64,24.84,28.55,21.85,25.15,86.18,0.59,1.99
71,2023-07-24,7.75,-5.75,0.64,25.81,29.51,22.22,26.04,83.79,0.58,2.05
71,2023-07-25,7.75,-5.75,0.63,25.0,27.61,22.81,25.02,89.21,0.59,2.51
71,2023-07-26,7.75,-5.75,0.63,26.38,30.84,22.2,26.9,84.29,0.58,1.08
71,2023-07-27,7.75,-5.75,0.63,26.91,31.04,23.59,27.35,84.56,0.57,1.79
71,2023-07-28,7.75,-5.75,0.63,26.12,30.03,22.86,26.46,85.5,0.57,2.64
71,2023-07-29,7.75,-5.75,0.63,24.58,27.39,22.51,24.56,89.84,0.58,8.35
71,2023-07-30,7.75,-5.75,0.63,25.95,29.52,22.29,26.0,83.02,0.59,9.36
71,2023-07-31,7.75,-5.75,0.63,25.4,28.75,22.4,25.43,86.13,0.59,6.79
71,2023-08-01,7.75,-5.75,0.64,25.53,28.89,22.73,25.7,88.01,0.59,4.29
71,2023-08-02,7.75,-5.75,0.63,25.13,28.43,22.46,25.26,88.66,0.6,5.21
71,2023-08-03,7.75,-5.75,0.64,24.49,27.43,22.28,24.46,90.11,0.62,19.01
71,2023-08-04,7.75,-5.75,0.64,25.61,30.09,22.17,26.02,86.4,0.61,2.93
71,2023-08-05,7.75,-5.75,0.64,25.89,29.86,22.78,26.25,86.52,0.6,2.34
71,2023-08-06,7.75,-5.75,0.64,25.15,28.9,22.28,25.45,86.57,0.6,1.72
71,2023-08-07,7.75,-5.75,0.64,24.77,28.13,22.34,24.98,88.42,0.59,1.74
71,2023-08-08,7.75,-5.75,0.64,25.73,29.66,22.74,26.11,85.75,0.59,3.27
71,2023-08-09,7.75,-5.75,0.64,25.23,28.83,22.86,25.35,89.48,0.59,10.07
71,2023-08-10,7.75,-5.75,0.64,23.92,27.46,21.8,24.04,89.93,0.6,10.74
71,2023-08-11,7.75,-5.75,0.64,24.59,28.69,21.2,24.99,86.31,0.6,2.81
71,2023-08-12,7.75,-5.75,0.64,25.11,29.7,21.69,25.45,86.36,0.6,5.52
71,2023-08-13,7.75,-5.75,0.64,24.65,27.99,22.45,24.79,88.38,0.61,15.64
71,2023-08-14,7.75,-5.75,0.64,23.66,26.49,21.76,23.8,89.62,0.61,2.45
71,2023-08-15,7.75,-5.75,0.64,24.14,28.04,20.75,24.43,86.36,0.6,0.74
71,2023-08-16,7.75,-5.75,0.64,25.81,30.61,21.19,26.24,82.34,0.59,1.19
71,2023-08-17,7.75,-5.75,0.64,26.16,30.34,22.34,26.17,83.92,0.59,3.21
71,2023-08-18,7.75,-5.75,0.64,25.76,29.23,23.28,25.89,86.92,0.6,14.4
71,2023-08-19,7.75,-5.75,0.64,25.34,29.63,21.52,25.79,84.95,0.61,6.06
71,2023-08-20,7.75,-5.75,0.64,26.54,30.64,22.81,26.8,81.44,0.61,6.65
71,2023-08-21,7.75,-5.75,0.64,26.5,30.17,23.04,26.55,81.74,0.6,5.43
71,2023-08-22,7.75,-5.75,0.64,26.24,30.3,22.58,26.41,83.72,0.6,3.23
71,2023-08-23,7.75,-5.75,0.64,25.74,30.12,22.78,26.11,85.57,0.6,6.61
71,2023-08-24,7.75,-5.75,0.64,25.82,30.01,21.93,25.77,83.03,0.6,1.77
71,2023-08-25,7.75,-5.75,0.64,26.69,30.61,22.49,26.73,80.26,0.59,0.31
71,2023-08-26,7.75,-5.75,0.64,26.86,30.46,22.76,26.95,80.82,0.58,2.11
71,2023-08-27,7.75,-5.75,0.64,26.05,30.01,23.43,26.34,86.56,0.58,1.82
71,2023-08-28,7.75,-5.75,0.63,26.31,30.2,22.54,26.77,82.04,0.57,0.54
71,2023-08-29,7.75,-5.75,0.63,25.38,28.62,23.21,25.54,87.15,0.57,7.42
71,2023-08-30,7.75,-5.75,0.63,25.8,29.69,22.41,25.94,84.3,0.58,2.61
71,2023-08-31,7.75,-5.75,0.63,26.33,30.17,23.0,26.62,80.75,0.58,1.89
71,2023-09-01,7.75,-5.75,0.63,25.91,30.0,22.4,26.29,85.78,0.57,6.75
71,2023-09-02,7.75,-5.75,0.63,25.87,29.82,22.64,26.11,87.59,0.58,7.19
71,2023-09-03,7.75,-5.75,0.63,24.88,27.51,22.82,24.86,89.33,0.58,3.51
71,2023-09-04,7.75,-5.75,0.63,25.34,29.33,21.88,25.69,85.35,0.58,2.03
71,2023-09-05,7.75,-5.75,0.62,25.22,28.74,22.38,25.44,86.48,0.58,2.2
71,2023-09-06,7.75,-5.75,0.62,25.19,28.83,22.73,25.25,84.22,0.57,1.24
71,2023-09-07,7.75,-5.75,0.62,26.15,31.13,20.92,26.67,79.76,0.56,0.33
71,2023-09-08,7.75,-5.75,0.62,26.8,31.38,22.1,27.27,82.08,0.56,4.24
71,2023-09-09,7.75,-5.75,0.62,25.13,27.04,23.53,25.13,91.84,0.57,11.59
71,2023-09-10,7.75,-5.75,0.63,24.87,28.04,22.44,24.87,87.94,0.61,24.9
71,2023-09-11,7.75,-5.75,0.63,25.87,29.93,20.89,25.84,81.59,0.61,1.36
71,2023-09-12,7.75,-5.75,0.63,26.8,31.07,22.05,26.88,81.88,0.6,5.31
71,2023-09-13,7.75,-5.75,0.63,25.76,28.79,23.72,25.8,87.8,0.59,1.95
71,2023-09-14,7.75,-5.75,0.63,25.66,29.64,22.9,25.89,86.61,0.59,1.55
71,2023-09-15,7.75,-5.75,0.63,26.19,30.16,23.09,26.5,85.41,0.58,2.37
71,2023-09-16,7.75,-5.75,0.62,25.72,29.11,23.09,25.84,87.38,0.58,2.51
71,2023-09-17,7.75,-5.75,0.62,24.57,26.58,23.13,24.46,92.63,0.58,4.09
71,2023-09-18,7.75,-5.75,0.63,24.49,26.57,22.98,24.37,93.06,0.58,3.34
71,2023-09-19,7.75,-5.75,0.63,25.81,29.64,22.39,25.94,83.36,0.58,1.26
71,2023-09-20,7.75,-5.75,0.62,26.38,30.27,22.18,26.35,80.7,0.58,2.34
71,2023-09-21,7.75,-5.75,0.62,26.43,30.35,23.41,26.42,84.82,0.57,2.86
71,2023-09-22,7.75,-5.75,0.62,25.91,29.69,23.31,26.24,87.07,0.57,2.27
71,2023-09-23,7.75,-5.75,0.62,26.2,29.93,22.98,26.36,84.23,0.58,7.94
71,2023-09-24,7.75,-5.75,0.62,25.21,28.27,22.75,25.04,86.13,0.58,2.81
71,2023-09-25,7.75,-5.75,0.62,26.22,29.85,22.52,26.18,82.18,0.57,2.31
71,2023-09-26,7.75,-5.75,0.62,26.51,30.75,22.91,26.88,83.62,0.57,2.42
71,2023-09-27,7.75,-5.75,0.61,27.24,31.74,23.11,27.68,81.78,0.56,1.37
71,2023-09-28,7.75,-5.75,0.61,27.12,31.64,22.81,27.5,82.36,0.56,1.74
71,2023-09-29,7.75,-5.75,0.61,26.53,30.68,23.12,26.8,84.59,0.55,1.79
71,2023-09-30,7.75,-5.75,0.61,26.75,31.05,22.75,26.99,80.69,0.55,3.26
71,2023-10-01,7.75,-5.75,0.61,26.79,31.41,22.49,27.19,81.85,0.55,1.63
71,2023-10-02,7.75,-5.75,0.61,27.04,31.32,23.5,27.45,82.84,0.55,4.41
71,2023-10-03,7.75,-5.75,0.61,25.63,29.01,23.53,25.68,88.25,0.55,8.92
71,2023-10-04,7.75,-5.75,0.61,25.75,29.96,22.51,26.05,87.39,0.57,7.19
71,2023-10-05,7.75,-5.75,0.61,26.08,29.77,23.28,26.35,86.08,0.57,2.37
71,2023-10-06,7.75,-5.75,0.61,26.45,30.74,22.98,26.68,84.64,0.56,6.99
71,2023-10-07,7.75,-5.75,0.61,25.65,28.66,23.43,25.65,87.25,0.57,7.22
71,2023-10-08,7.75,-5.75,0.61,25.37,28.95,22.46,25.66,88.02,0.58,11.59
71,2023-10-09,7.75,-5.75,0.64,24.65,27.13,22.83,24.56,90.12,0.64,44.8
71,2023-10-10,7.75,-5.75,0.64,25.62,29.78,21.96,25.9,86.14,0.64,2.8
71,2023-10-11,7.75,-5.75,0.64,25.68,29.86,22.33,25.91,86.96,0.62,3.43
71,2023-10-12,7.75,-5.75,0.64,25.57,29.65,21.89,25.86,85.09,0.61,8.6
71,2023-10-13,7.75,-5.75,0.64,24.56,28.18,22.19,24.54,86.63,0.61,2.96
71,2023-10-14,7.75,-5.75,0.64,25.93,31.09,21.79,25.95,82.99,0.6,3.74
71,2023-10-15,7.75,-5.75,0.64,25.78,30.01,22.73,25.88,85.47,0.6,6.07
71,2023-10-16,7.75,-5.75,0.64,25.23,29.58,21.82,25.48,85.47,0.6,5.22
71,2023-10-17,7.75,-5.75,0.64,25.14,28.78,22.42,25.11,86.2,0.6,5.12
71,2023-10-18,7.75,-5.75,0.64,25.94,30.38,21.79,25.95,84.05,0.6,1.23
71,2023-10-19,7.75,-5.75,0.63,26.47,30.79,23.19,26.62,86.14,0.59,3.48
71,2023-10-20,7.75,-5.75,0.63,26.27,30.41,23.03,26.5,86.82,0.59,3.61
71,2023-10-21,7.75,-5.75,0.63,26.28,30.7,22.58,26.56,84.24,0.59,2.13
71,2023-10-22,7.75,-5.75,0.63,26.53,31.38,22.21,26.67,81.99,0.58,1.67
71,2023-10-23,7.75,-5.75,0.62,26.64,31.76,22.21,27.02,81.2,0.57,3.56
71,2023-10-24,7.75,-5.75,0.62,25.15,27.83,23.01,24.94,85.64,0.57,2.8
71,2023-10-25,7.75,-5.75,0.62,25.27,29.72,21.91,25.51,85.62,0.57,0.9
71,2023-10-26,7.75,-5.75,0.62,26.25,30.8,22.22,26.61,83.68,0.57,1.01
71,2023-10-27,7.75,-5.75,0.62,26.26,31.11,22.11,26.76,83.82,0.56,0.93
71,2023-10-28,7.75,-5.75,0.62,26.05,31.12,21.93,26.47,82.67,0.56,0.46
71,2023-10-29,7.75,-5.75,0.61,26.23,31.66,20.8,26.29,78.77,0.55,0.18
71,2023-10-30,7.75,-5.75,0.61,27.01,31.78,22.61,27.02,78.28,0.55,2.1
71,2023-10-31,7.75,-5.75,0.61,26.06,30.06,22.87,26.09,85.94,0.55,3.68
71,2023-11-01,7.75,-5.75,0.61,25.92,30.68,22.3,26.18,84.19,0.55,1.78
71,2023-11-02,7.75,-5.75,0.6,26.01,30.29,22.13,26.35,83.59,0.55,0.83
71,2023-11-03,7.75,-5.75,0.6,26.29,30.7,22.3,26.62,83.4,0.54,1.36
71,2023-11-04,7.75,-5.75,0.6,26.68,31.41,22.52,27.17,82.69,0.54,0.98
71,2023-11-05,7.75,-5.75,0.6,26.75,31.6,22.48,27.13,82.09,0.54,0.48
71,2023-11-06,7.75,-5.75,0.6,27.09,32.15,22.32,27.38,79.86,0.53,0.68
71,2023-11-07,7.75,-5.75,0.6,26.64,30.86,23.1,26.89,84.56,0.54,9.64
71,2023-11-08,7.75,-5.75,0.6,25.77,29.64,22.84,26.0,87.38,0.55,8.83
71,2023-11-09,7.75,-5.75,0.6,25.49,29.77,21.93,25.7,83.2,0.56,2.86
71,2023-11-10,7.75,-5.75,0.6,26.57,31.61,22.02,26.9,80.82,0.56,5.74
71,2023-11-11,7.75,-5.75,0.6,26.79,31.55,22.55,27.23,81.31,0.56,5.3
71,2023-11-12,7.75,-5.75,0.6,26.89,32.1,22.65,27.21,81.88,0.56,2.46
71,2023-11-13,7.75,-5.75,0.6,26.87,32.1,22.7,27.14,81.57,0.55,2.24
71,2023-11-14,7.75,-5.75,0.6,27.0,32.31,23.0,27.12,78.09,0.54,1.98
71,2023-11-15,7.75,-5.75,0.59,26.91,32.75,22.35,27.21,77.88,0.54,1.34
71,2023-11-16,7.75,-5.75,0.59,26.57,31.92,21.82,27.0,80.76,0.54,2.2
71,2023-11-17,7.75,-5.75,0.59,26.71,31.42,23.01,27.08,83.03,0.53,3.02
71,2023-11-18,7.75,-5.75,0.59,26.33,30.1,23.35,26.46,85.27,0.53,3.28
71,2023-11-19,7.75,-5.75,0.58,26.31,30.37,23.34,26.45,84.76,0.53,1.35
71,2023-11-20,7.75,-5.75,0.58,26.35,30.79,22.74,26.49,82.54,0.53,0.36
71,2023-11-21,7.75,-5.75,0.58,26.63,32.5,21.96,26.87,79.13,0.53,0.48
71,2023-11-22,7.75,-5.75,0.58,25.62,30.57,21.8,25.84,85.34,0.52,1.18
71,2023-11-23,7.75,-5.75,0.58,26.25,31.48,22.21,26.65,82.63,0.52,1.07
71,2023-11-24,7.75,-5.75,0.57,26.71,31.89,22.14,27.21,81.36,0.52,1.28
71,2023-11-25,7.75,-5.75,0.57,25.83,29.33,23.26,25.87,87.42,0.52,11.45
71,2023-11-26,7.75,-5.75,0.58,25.81,29.34,23.07,25.9,86.16,0.54,10.53
71,2023-11-27,7.75,-5.75,0.58,26.27,31.11,22.44,26.67,80.79,0.55,2.41
71,2023-11-28,7.75,-5.75,0.58,26.12,30.89,21.82,26.48,82.2,0.54,3.44
71,2023-11-29,7.75,-5.75,0.58,26.3,31.0,22.5,26.53,83.18,0.54,5.68
71,2023-11-30,7.75,-5.75,0.58,26.37,31.19,22.56,26.72,83.29,0.54,3.14
71,2023-12-01,7.75,-5.75,0.58,26.11,30.48,22.62,26.22,84.8,0.54,3.34
