Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
84,2023-03-21,8.25,-5.25,0.54,26.89,32.08,22.48,27.35,77.66,0.57,23.3
84,2023-03-22,8.25,-5.25,0.55,25.8,29.56,22.82,26.03,84.04,0.6,26.24
84,2023-03-23,8.25,-5.25,0.56,24.62,27.37,22.8,24.86,87.93,0.62,12.97
84,2023-03-24,8.25,-5.25,0.57,24.75,28.76,21.29,24.88,82.35,0.6,2.33
84,2023-03-25,8.25,-5.25,0.57,26.39,31.87,21.39,26.89,79.85,0.59,2.82
84,2023-03-26,8.25,-5.25,0.56,26.73,32.22,21.72,27.39,77.64,0.57,0.84
84,2023-03-27,8.25,-5.25,0.56,26.39,31.1,22.79,26.83,81.36,0.56,11.09
84,2023-03-28,8.25,-5.25,0.57,26.01,30.44,22.33,26.37,82.09,0.57,3.91
84,2023-03-29,8.25,-5.25,0.56,26.46,30.83,22.53,26.9,81.19,0.56,3.3
84,2023-03-30,8.25,-5.25,0.56,26.25,30.36,22.98,26.45,82.12,0.56,4.6
84,2023-03-31,8.25,-5.25,0.56,26.35,31.85,21.63,26.91,79.36,0.56,1.36
84,2023-04-01,8.25,-5.25,0.56,26.46,31.94,21.64,26.94,78.78,0.55,1.17
84,2023-04-02,8.25,-5.25,0.56,26.8,32.46,21.96,27.51,77.08,0.54,0.71
84,2023-04-03,8.25,-5.25,0.56,26.39,30.61,22.51,26.72,79.71,0.54,3.63
84,2023-04-04,8.25,-5.25,0.56,26.95,32.41,22.36,27.52,76.76,0.53,1.72
84,2023-04-05,8.25,-5.25,0.55,26.68,31.48,22.57,27.17,79.21,0.53,1.66
84,2023-04-06,8.25,-5.25,0.55,27.38,32.99,22.64,28.18,76.2,0.53,1.4
84,2023-04-07,8.25,-5.25,0.55,27.45,32.88,22.75,28.18,75.4,0.52,1.03
84,2023-04-08,8.25,-5.25,0.54,27.62,32.88,23.01,28.32,74.72,0.52,0.94
84,2023-04-09,8.25,-5.25,0.54,27.06,31.05,23.44,27.43,77.38,0.52,0.78
84,2023-04-10,8.25,-5.25,0.54,27.3,32.77,23.36,27.97,73.84,0.52,1.93
84,2023-04-11,8.25,-5.25,0.54,27.91,34.21,22.29,28.43,67.56,0.51,0.25
84,2023-04-12,8.25,-5.25,0.54,27.95,34.28,22.48,29.07,70.74,0.5,0.18
84,2023-04-13,8.25,-5.25,0.53,27.96,33.86,23.79,28.69,73.15,0.5,2.5
84,2023-04-14,8.25,-5.25,0.53,27.7,33.48,22.8,28.51,75.82,0.5,3.62
84,2023-04-15,8.25,-5.25,0.54,26.69,30.41,24.0,26.88,83.5,0.51,5.3
84,2023-04-16,8.25,-5.25,0.53,27.1,32.04,22.97,27.52,79.3,0.51,1.3
84,2023-04-17,8.25,-5.25,0.53,27.53,33.62,22.63,28.31,75.32,0.51,2.46
84,2023-04-18,8.25,-5.25,0.53,27.4,32.6,23.03,28.17,78.12,0.51,3.09
84,2023-04-19,8.25,-5.25,0.53,27.54,32.81,23.64,28.23,79.04,0.51,7.18
84,2023-04-20,8.25,-5.25,0.54,26.76,30.83,23.62,27.13,81.69,0.52,2.56
84,2023-04-21,8.25,-5.25,0.53,27.64,33.09,23.06,28.26,74.93,0.51,0.84
84,2023-04-22,8.25,-5.25,0.53,27.95,33.63,23.95,28.61,75.94,0.51,1.08
84,2023-04-23,8.25,-5.25,0.53,27.59,32.28,24.03,28.15,78.36,0.51,4.66
84,2023-04-24,8.25,-5.25,0.53,27.19,31.87,23.63,27.66,81.29,0.52,8.39
84,2023-04-25,8.25,-5.25,0.53,27.98,33.66,23.87,28.42,74.04,0.52,4.05
84,2023-04-26,8.25,-5.25,0.53,26.45,31.31,23.0,26.78,81.41,0.52,13.76
84,2023-04-27,8.25,-5.25,0.54,26.64,33.56,20.38,27.19,72.43,0.53,1.26
84,2023-04-28,8.25,-5.25,0.54,26.63,31.49,22.48,27.16,80.08,0.53,1.76
84,2023-04-29,8.25,-5.25,0.53,27.47,33.47,22.84,28.18,75.25,0.52,1.19
84,2023-04-30,8.25,-5.25,0.53,26.96,32.03,22.42,27.82,77.38,0.51,4.7
84,2023-05-01,8.25,-5.25,0.53,25.79,29.32,22.93,26.01,83.3,0.52,7.08
84,2023-05-02,8.25,-5.25,0.53,26.66,32.06,22.27,27.35,78.08,0.52,1.45
84,2023-05-03,8.25,-5.25,0.53,27.32,33.49,21.9,28.13,76.22,0.52,3.02
84,2023-05-04,8.25,-5.25,0.53,27.81,33.62,22.67,28.63,76.09,0.51,1.76
84,2023-05-05,8.25,-5.25,0.54,27.05,31.35,23.33,27.36,80.26,0.53,13.89
84,2023-05-06,8.25,-5.25,0.54,27.01,32.26,22.54,27.5,77.95,0.53,2.97
84,2023-05-07,8.25,-5.25,0.54,26.19,30.03,23.48,26.4,82.57,0.53,5.5
84,2023-05-08,8.25,-5.25,0.54,26.27,30.09,22.98,26.53,81.87,0.53,3.15
84,2023-05-09,8.25,-5.25,0.54,26.65,30.62,22.98,26.6,78.81,0.52,1.22
84,2023-05-10,8.25,-5.25,0.54,27.21,32.0,23.59,27.36,79.19,0.52,4.07
84,2023-05-11,8.25,-5.25,0.54,27.64,32.87,23.38,28.13,76.51,0.52,0.41
84,2023-05-12,8.25,-5.25,0.53,28.14,33.94,23.3,28.91,74.49,0.51,0.55
84,2023-05-13,8.25,-5.25,0.53,27.83,32.61,23.84,28.44,79.39,0.51,2.25
84,2023-05-14,8.25,-5.25,0.53,28.38,33.53,24.41,28.84,76.16,0.51,10.72
84,2023-05-15,8.25,-5.25,0.54,25.77,28.36,24.05,25.86,88.52,0.54,17.59
84,2023-05-16,8.25,-5.25,0.55,26.77,31.84,23.37,27.11,80.32,0.55,1.53
84,2023-05-17,8.25,-5.25,0.54,27.28,32.33,22.38,27.77,77.56,0.53,0.74
84,2023-05-18,8.25,-5.25,0.54,26.96,31.35,24.08,27.29,82.71,0.53,3.72
84,2023-05-19,8.25,-5.25,0.55,26.96,31.54,23.33,27.4,83.68,0.53,10.24
84,2023-05-20,8.25,-5.25,0.55,26.03,29.46,23.78,26.2,87.08,0.54,5.43
84,2023-05-21,8.25,-5.25,0.55,26.35,30.76,23.08,26.7,84.28,0.54,6.73
84,2023-05-22,8.25,-5.25,0.55,26.77,30.32,23.34,26.85,83.49,0.55,12.08
84,2023-05-23,8.25,-5.25,0.58,26.52,29.39,23.58,26.46,87.46,0.61,73.55
84,2023-05-24,8.25,-5.25,0.6,26.66,29.2,23.83,26.3,85.11,0.64,7.37
84,2023-05-25,8.25,-5.25,0.61,26.72,29.74,23.77,26.76,86.6,0.64,19.91
84,2023-05-26,8.25,-5.25,0.62,26.64,29.75,23.9,26.66,87.04,0.64,1.02
84,2023-05-27,8.25,-5.25,0.62,26.1,28.91,24.26,26.0,89.89,0.62,1.9
84,2023-05-28,8.25,-5.25,0.61,26.64,30.5,23.81,26.8,86.86,0.61,1.93
84,2023-05-29,8.25,-5.25,0.61,26.73,31.3,23.11,27.03,84.06,0.6,0.51
84,2023-05-30,8.25,-5.25,0.6,26.99,30.99,23.53,27.26,84.35,0.59,1.54
84,2023-05-31,8.25,-5.25,0.61,26.61,29.8,23.87,26.7,87.78,0.59,9.72
84,2023-06-01,8.25,-5.25,0.61,25.48,27.78,23.77,25.36,92.11,0.6,8.01
84,2023-06-02,8.25,-5.25,0.62,25.71,29.89,22.53,25.8,85.38,0.6,6.99
84,2023-06-03,8.25,-5.25,0.61,25.54,29.41,22.7,25.83,86.69,0.6,2.82
84,2023-06-04,8.25,-5.25,0.61,26.38,30.54,22.73,26.66,84.25,0.59,3.59
84,2023-06-05,8.25,-5.25,0.61,26.06,29.52,23.6,26.13,87.74,0.59,1.35
84,2023-06-06,8.25,-5.25,0.61,25.72,29.4,23.26,25.8,87.61,0.59,2.23
84,2023-06-07,8.25,-5.25,0.61,24.88,28.03,22.88,24.99,87.51,0.59,1.96
84,2023-06-08,8.25,-5.25,0.6,25.75,29.74,22.63,25.92,85.19,0.58,2.11
84,2023-06-09,8.25,-5.25,0.6,26.34,30.82,22.38,26.65,83.38,0.58,1.21
84,2023-06-10,8.25,-5.25,0.6,26.0,29.1,23.23,25.9,86.53,0.57,3.93
84,2023-06-11,8.25,-5.25,0.6,25.21,28.02,23.17,25.32,88.46,0.58,14.71
84,2023-06-12,8.25,-5.25,0.61,25.12,28.72,22.2,25.4,86.49,0.6,2.98
84,2023-06-13,8.25,-5.25,0.61,25.4,29.49,22.15,25.81,85.41,0.59,1.0
84,2023-06-14,8.25,-5.25,0.6,25.82,30.2,22.28,26.29,84.72,0.58,3.11
84,2023-06-15,8.25,-5.25,0.6,26.11,30.51,22.53,26.56,85.17,0.58,3.18
84,2023-06-16,8.25,-5.25,0.6,24.79,27.17,22.79,24.87,89.58,0.58,2.48
84,2023-06-17,8.25,-5.25,0.6,25.96,29.85,22.79,26.41,85.7,0.57,2.97
84,2023-06-18,8.25,-5.25,0.59,26.25,30.44,23.29,26.64,84.73,0.57,1.41
84,2023-06-19,8.25,-5.25,0.59,26.61,30.74,22.84,26.75,80.92,0.56,2.39
84,2023-06-20,8.25,-5.25,0.6,25.31,28.56,22.96,25.45,88.31,0.57,13.46
84,2023-06-21,8.25,-5.25,0.62,25.49,29.57,22.12,25.78,87.07,0.64,77.15
84,2023-06-22,8.25,-5.25,0.66,24.89,28.36,22.73,25.05,87.44,0.7,4.73
84,2023-06-23,8.25,-5.25,0.65,25.49,29.98,21.59,25.73,86.85,0.67,3.89
84,2023-06-24,8.25,-5.25,0.65,25.67,29.73,22.88,25.73,87.54,0.66,11.95
84,2023-06-25,8.25,-5.25,0.65,25.15,28.97,22.12,25.61,85.48,0.65,3.02
84,2023-06-26,8.25,-5.25,0.65,25.12,29.17,22.17,25.46,86.8,0.64,7.23
84,2023-06-27,8.25,-5.25,0.66,24.74,28.89,21.46,25.12,87.5,0.64,9.16
84,2023-06-28,8.25,-5.25,0.66,25.48,29.6,21.9,25.84,85.35,0.64,3.91
84,2023-06-29,8.25,-5.25,0.66,25.48,28.93,22.62,25.64,85.36,0.64,6.44
84,2023-06-30,8.25,-5.25,0.66,25.23,28.4,22.6,25.32,87.32,0.64,1.99
84,2023-07-01,8.25,-5.25,0.66,26.33,30.87,21.96,26.77,82.92,0.63,1.45
84,2023-07-02,8.25,-5.25,0.65,26.06,29.39,22.79,26.11,84.56,0.63,6.57
84,2023-07-03,8.25,-5.25,0.66,25.69,29.28,22.5,26.03,86.65,0.63,7.2
84,2023-07-04,8.25,-5.25,0.66,26.32,30.48,22.35,26.58,83.38,0.64,9.02
84,2023-07-05,8.25,-5.25,0.66,25.53,28.5,22.94,25.45,87.18,0.64,10.22
84,2023-07-06,8.25,-5.25,0.67,25.11,28.46,22.48,25.22,85.86,0.65,5.79
84,2023-07-07,8.25,-5.25,0.66,25.27,29.63,21.48,25.58,84.72,0.64,2.52
84,2023-07-08,8.25,-5.25,0.66,25.8,30.17,21.69,26.16,84.28,0.64,7.43
84,2023-07-09,8.25,-5.25,0.66,25.29,28.73,22.71,25.53,86.54,0.64,7.05
84,2023-07-10,8.25,-5.25,0.66,25.44,29.18,22.25,25.83,84.98,0.64,2.76
84,2023-07-11,8.25,-5.25,0.66,24.64,27.53,22.36,24.52,89.22,0.64,2.99
84,2023-07-12,8.25,-5.25,0.66,25.19,28.75,21.74,25.23,86.34,0.63,0.67
84,2023-07-13,8.25,-5.25,0.66,25.75,29.94,22.04,26.14,84.94,0.63,2.46
84,2023-07-14,8.25,-5.25,0.67,25.22,28.74,23.09,25.23,88.38,0.65,22.04
84,2023-07-15,8.25,-5.25,0.67,24.74,27.2,22.49,24.6,90.39,0.66,11.61
84,2023-07-16,8.25,-5.25,0.68,25.73,29.22,22.41,25.79,84.55,0.67,9.06
84,2023-07-17,8.25,-5.25,0.68,25.64,29.16,22.37,25.87,86.45,0.67,10.05
84,2023-07-18,8.25,-5.25,0.68,24.75,27.11,22.93,24.6,89.44,0.67,2.37
84,2023-07-19,8.25,-5.25,0.69,25.07,28.49,22.03,25.11,87.09,0.66,4.11
84,2023-07-20,8.25,-5.25,0.68,25.77,29.97,21.74,26.06,85.91,0.66,1.4
84,2023-07-21,8.25,-5.25,0.68,25.42,29.21,22.73,25.61,87.16,0.65,2.37
84,2023-07-22,8.25,-5.25,0.68,25.24,29.05,22.22,25.42,87.18,0.65,4.46
84,2023-07-23,8.25,-5.25,0.68,24.87,28.66,22.03,25.11,86.82,0.65,2.71
84,2023-07-24,8.25,-5.25,0.68,25.32,28.43,22.17,25.29,85.76,0.64,3.74
84,2023-07-25,8.25,-5.25,0.68,24.64,27.34,22.57,24.57,90.68,0.65,3.57
84,2023-07-26,8.25,-5.25,0.67,26.12,30.57,21.81,26.52,84.93,0.64,1.33
84,2023-07-27,8.25,-5.25,0.67,26.69,30.77,23.05,26.97,85.29,0.64,1.52
84,2023-07-28,8.25,-5.25,0.67,26.04,29.77,23.32,26.23,86.43,0.63,3.1
84,2023-07-29,8.25,-5.25,0.67,24.28,26.69,22.36,24.13,90.96,0.65,19.2
84,2023-07-30,8.25,-5.25,0.68,25.69,29.15,21.76,25.56,83.46,0.66,9.62
84,2023-07-31,8.25,-5.25,0.68,25.33,28.84,22.17,25.35,86.62,0.67,6.31
84,2023-08-01,8.25,-5.25,0.68,25.23,28.59,22.51,25.3,88.99,0.66,4.49
84,2023-08-02,8.25,-5.25,0.68,25.05,28.5,22.52,25.12,89.01,0.66,4.32
84,2023-08-03,8.25,-5.25,0.68,24.15,27.03,22.05,24.11,90.94,0.66,8.14
84,2023-08-04,8.25,-5.25,0.69,25.38,29.89,22.09,25.69,87.22,0.66,3.79
84,2023-08-05,8.25,-5.25,0.68,25.83,29.93,22.54,26.09,87.41,0.66,3.83
84,2023-08-06,8.25,-5.25,0.68,24.71,27.84,22.65,24.79,88.91,0.65,2.95
84,2023-08-07,8.25,-5.25,0.68,24.68,28.1,21.91,24.81,88.63,0.65,2.18
84,2023-08-08,8.25,-5.25,0.68,25.63,29.87,22.08,26.03,85.41,0.65,3.4
84,2023-08-09,8.25,-5.25,0.68,25.29,29.05,22.94,25.43,89.32,0.65,9.81
84,2023-08-10,8.25,-5.25,0.68,23.76,27.03,21.7,23.79,90.31,0.66,9.86
84,2023-08-11,8.25,-5.25,0.68,24.45,28.42,21.41,24.7,86.76,0.66,3.97
84,2023-08-12,8.25,-5.25,0.68,25.03,29.58,21.76,25.27,87.11,0.66,6.4
84,2023-08-13,8.25,-5.25,0.69,24.63,27.78,22.73,24.68,89.21,0.67,11.7
84,2023-08-14,8.25,-5.25,0.69,24.01,27.36,21.85,24.14,88.76,0.66,2.89
84,2023-08-15,8.25,-5.25,0.68,23.97,27.55,20.99,24.15,87.21,0.66,1.08
84,2023-08-16,8.25,-5.25,0.68,25.61,30.26,21.35,25.96,83.78,0.65,1.99
84,2023-08-17,8.25,-5.25,0.68,26.06,29.84,22.24,25.96,84.27,0.65,3.47
84,2023-08-18,8.25,-5.25,0.68,25.55,28.78,22.83,25.51,87.14,0.65,7.27
84,2023-08-19,8.25,-5.25,0.69,25.25,29.36,21.66,25.59,85.89,0.67,17.57
84,2023-08-20,8.25,-5.25,0.69,26.56,30.66,22.6,26.74,80.91,0.67,6.91
84,2023-08-21,8.25,-5.25,0.69,26.27,29.49,23.55,26.06,81.82,0.66,5.64
84,2023-08-22,8.25,-5.25,0.69,26.11,30.16,22.24,26.09,83.86,0.66,2.37
84,2023-08-23,8.25,-5.25,0.69,25.52,29.46,22.6,25.67,86.34,0.66,8.57
84,2023-08-24,8.25,-5.25,0.69,25.72,29.88,22.07,25.41,82.56,0.66,3.53
84,2023-08-25,8.25,-5.25,0.69,26.39,30.3,22.08,26.3,81.16,0.65,0.75
84,2023-08-26,8.25,-5.25,0.68,26.58,30.13,22.34,26.42,81.04,0.65,3.33
84,2023-08-27,8.25,-5.25,0.68,25.53,29.12,23.01,25.56,88.31,0.65,2.32
84,2023-08-28,8.25,-5.25,0.68,26.03,29.82,22.47,26.36,83.76,0.64,0.93
84,2023-08-29,8.25,-5.25,0.68,25.21,28.25,22.96,25.33,87.04,0.64,9.81
84,2023-08-30,8.25,-5.25,0.68,25.76,29.89,21.86,25.89,85.07,0.65,5.42
84,2023-08-31,8.25,-5.25,0.68,26.16,29.73,22.96,26.29,81.54,0.65,2.89
84,2023-09-01,8.25,-5.25,0.68,25.62,29.68,21.92,26.0,85.98,0.65,7.64
84,2023-09-02,8.25,-5.25,0.68,25.74,29.62,22.79,25.9,88.14,0.65,5.87
84,2023-09-03,8.25,-5.25,0.68,24.64,26.85,22.96,24.51,90.19,0.65,3.68
84,2023-09-04,8.25,-5.25,0.68,25.01,28.95,21.84,25.27,86.32,0.65,1.69
84,2023-09-05,8.25,-5.25,0.68,25.08,28.46,22.53,25.22,87.41,0.64,3.94
84,2023-09-06,8.25,-5.25,0.68,25.52,29.1,22.69,25.45,80.9,0.64,1.82
84,2023-09-07,8.25,-5.25,0.67,26.01,30.91,20.61,26.38,79.27,0.64,0.32
84,2023-09-08,8.25,-5.25,0.67,26.88,31.54,21.83,27.2,80.16,0.63,5.77
84,2023-09-09,8.25,-5.25,0.67,25.03,27.13,23.31,24.95,91.12,0.64,18.54
84,2023-09-10,8.25,-5.25,0.68,24.71,28.03,22.32,24.78,88.46,0.66,8.35
84,2023-09-11,8.25,-5.25,0.68,25.74,29.81,20.6,25.71,81.82,0.66,2.77
84,2023-09-12,8.25,-5.25,0.68,26.84,31.28,21.9,26.73,80.98,0.65,7.02
84,2023-09-13,8.25,-5.25,0.68,25.71,28.98,23.39,25.74,87.91,0.65,2.35
84,2023-09-14,8.25,-5.25,0.68,25.63,29.72,22.64,25.82,86.68,0.64,2.83
84,2023-09-15,8.25,-5.25,0.67,25.94,29.81,22.98,26.1,86.12,0.64,2.91
84,2023-09-16,8.25,-5.25,0.67,25.29,28.42,23.18,25.34,88.84,0.64,3.69
84,2023-09-17,8.25,-5.25,0.67,24.39,26.69,22.63,24.29,93.29,0.64,5.39
84,2023-09-18,8.25,-5.25,0.68,24.19,26.03,22.61,24.08,94.19,0.65,5.83
84,2023-09-19,8.25,-5.25,0.68,25.62,29.44,22.22,25.74,84.8,0.65,2.48
84,2023-09-20,8.25,-5.25,0.67,25.97,29.79,22.42,25.94,83.26,0.65,4.06
84,2023-09-21,8.25,-5.25,0.67,26.07,29.89,23.07,26.1,86.39,0.64,3.1
84,2023-09-22,8.25,-5.25,0.67,25.96,30.15,22.96,26.13,86.61,0.64,2.98
84,2023-09-23,8.25,-5.25,0.67,26.11,29.85,22.6,26.15,84.26,0.64,7.29
84,2023-09-24,8.25,-5.25,0.67,24.95,27.77,22.69,24.7,86.96,0.65,3.13
84,2023-09-25,8.25,-5.25,0.67,25.9,29.49,22.38,25.88,83.87,0.64,3.19
84,2023-09-26,8.25,-5.25,0.67,26.32,30.42,22.76,26.53,84.11,0.64,3.14
84,2023-09-27,8.25,-5.25,0.66,27.24,31.63,23.08,27.58,81.4,0.63,1.57
84,2023-09-28,8.25,-5.25,0.66,27.04,31.64,22.53,27.27,82.06,0.62,1.58
84,2023-09-29,8.25,-5.25,0.66,26.36,30.54,22.77,26.55,84.89,0.62,2.13
84,2023-09-30,8.25,-5.25,0.65,26.66,31.13,22.66,26.79,80.5,0.62,2.92
84,2023-10-01,8.25,-5.25,0.65,26.81,31.6,22.3,27.17,81.37,0.61,1.1
84,2023-10-02,8.25,-5.25,0.65,26.83,31.08,23.3,27.18,83.69,0.61,3.72
84,2023-10-03,8.25,-5.25,0.65,25.73,29.24,23.36,25.87,87.83,0.62,9.8
84,2023-10-04,8.25,-5.25,0.66,25.72,29.71,22.64,25.94,87.74,0.63,10.54
84,2023-10-05,8.25,-5.25,0.66,25.91,29.5,23.06,26.23,86.53,0.63,2.56
84,2023-10-06,8.25,-5.25,0.66,26.34,30.68,22.69,26.57,84.48,0.63,7.91
84,2023-10-07,8.25,-5.25,0.66,25.76,29.38,22.95,25.82,86.87,0.64,9.92
84,2023-10-08,8.25,-5.25,0.66,25.0,28.31,22.76,25.13,89.16,0.65,7.48
84,2023-10-09,8.25,-5.25,0.69,24.21,26.62,22.7,24.06,91.12,0.69,39.14
84,2023-10-10,8.25,-5.25,0.69,25.7,30.24,21.85,25.94,84.89,0.69,1.97
84,2023-10-11,8.25,-5.25,0.69,25.66,29.97,22.06,25.85,86.18,0.67,2.61
84,2023-10-12,8.25,-5.25,0.68,25.36,29.62,21.72,25.68,85.91,0.66,5.91
84,2023-10-13,8.25,-5.25,0.68,24.48,28.09,22.03,24.41,85.94,0.66,2.08
84,2023-10-14,8.25,-5.25,0.68,25.96,31.18,21.42,25.89,82.16,0.65,3.77
84,2023-10-15,8.25,-5.25,0.68,25.75,30.07,22.55,25.85,85.55,0.65,5.31
84,2023-10-16,8.25,-5.25,0.68,25.06,29.52,21.4,25.29,85.89,0.65,5.21
84,2023-10-17,8.25,-5.25,0.68,25.11,28.81,22.15,25.12,86.34,0.65,4.06
84,2023-10-18,8.25,-5.25,0.68,25.94,30.58,21.69,25.82,83.46,0.65,0.83
84,2023-10-19,8.25,-5.25,0.68,26.5,31.16,22.91,26.69,85.74,0.64,3.75
84,2023-10-20,8.25,-5.25,0.67,26.25,30.5,22.64,26.44,86.39,0.64,3.59
84,2023-10-21,8.25,-5.25,0.67,26.26,30.76,22.39,26.48,83.43,0.64,2.12
84,2023-10-22,8.25,-5.25,0.67,26.56,31.47,22.24,26.55,80.09,0.63,1.64
84,2023-10-23,8.25,-5.25,0.67,26.6,31.99,21.94,26.89,80.59,0.63,2.8
84,2023-10-24,8.25,-5.25,0.67,25.1,28.54,22.59,25.07,85.24,0.63,2.82
84,2023-10-25,8.25,-5.25,0.66,25.3,29.86,21.79,25.55,85.49,0.63,1.46
84,2023-10-26,8.25,-5.25,0.66,26.17,31.01,22.42,26.49,83.46,0.62,1.94
84,2023-10-27,8.25,-5.25,0.66,26.15,31.06,21.85,26.56,83.6,0.62,0.65
84,2023-10-28,8.25,-5.25,0.65,26.03,31.11,21.81,26.38,81.87,0.61,0.46
84,2023-10-29,8.25,-5.25,0.65,26.17,31.64,20.44,26.04,76.21,0.61,0.12
84,2023-10-30,8.25,-5.25,0.65,27.12,32.06,22.71,26.99,75.96,0.6,1.73
84,2023-10-31,8.25,-5.25,0.64,26.15,30.1,23.15,26.09,84.65,0.6,3.42
84,2023-11-01,8.25,-5.25,0.64,25.77,30.44,22.27,25.98,84.51,0.6,1.79
84,2023-11-02,8.25,-5.25,0.64,25.81,30.32,21.94,26.14,84.09,0.6,0.86
84,2023-11-03,8.25,-5.25,0.64,26.2,30.74,22.19,26.52,83.38,0.6,1.05
84,2023-11-04,8.25,-5.25,0.63,26.58,31.38,22.44,27.02,82.57,0.6,0.87
84,2023-11-05,8.25,-5.25,0.63,26.71,31.44,22.33,27.03,81.4,0.59,0.49
84,2023-11-06,8.25,-5.25,0.63,27.13,32.32,22.54,27.33,78.59,0.58,0.46
84,2023-11-07,8.25,-5.25,0.62,26.62,31.41,22.77,26.95,83.32,0.59,9.97
84,2023-11-08,8.25,-5.25,0.63,25.73,29.66,22.62,25.94,87.09,0.6,9.16
84,2023-11-09,8.25,-5.25,0.63,25.5,29.58,21.97,25.62,82.69,0.61,3.11
84,2023-11-10,8.25,-5.25,0.63,26.4,31.62,21.99,26.66,79.99,0.61,6.59
84,2023-11-11,8.25,-5.25,0.63,26.66,31.64,22.2,27.09,80.29,0.61,4.37
84,2023-11-12,8.25,-5.25,0.63,26.89,32.16,22.7,27.21,80.61,0.6,1.99
84,2023-11-13,8.25,-5.25,0.63,26.84,32.3,22.42,27.06,79.94,0.6,1.37
84,2023-11-14,8.25,-5.25,0.62,26.94,32.59,22.56,27.06,76.8,0.59,1.32
84,2023-11-15,8.25,-5.25,0.62,26.73,32.88,21.98,26.96,75.78,0.58,0.85
84,2023-11-16,8.25,-5.25,0.62,26.44,32.19,21.31,26.87,79.21,0.58,2.05
84,2023-11-17,8.25,-5.25,0.62,26.74,31.54,22.8,27.13,81.81,0.57,2.21
84,2023-11-18,8.25,-5.25,0.62,26.11,29.4,23.3,26.02,85.19,0.58,2.61
84,2023-11-19,8.25,-5.25,0.61,26.39,30.51,23.07,26.42,82.28,0.58,0.87
84,2023-11-20,8.25,-5.25,0.61,26.44,31.43,22.34,26.46,79.27,0.57,0.09
84,2023-11-21,8.25,-5.25,0.61,26.52,32.96,21.63,26.6,75.76,0.57,0.24
84,2023-11-22,8.25,-5.25,0.6,25.8,31.5,21.38,26.08,82.0,0.57,0.57
84,2023-11-23,8.25,-5.25,0.6,26.46,32.1,22.34,26.88,80.58,0.56,0.57
84,2023-11-24,8.25,-5.25,0.6,26.77,32.39,21.92,27.3,79.08,0.56,0.63
84,2023-11-25,8.25,-5.25,0.6,25.68,29.26,23.1,25.72,86.81,0.56,8.27
84,2023-11-26,8.25,-5.25,0.6,25.6,28.86,22.84,25.53,85.63,0.58,9.82
84,2023-11-27,8.25,-5.25,0.61,25.87,30.8,22.26,26.23,81.53,0.59,2.31
84,2023-11-28,8.25,-5.25,0.61,26.15,31.15,21.7,26.46,80.5,0.58,3.77
84,2023-11-29,8.25,-5.25,0.61,26.26,31.14,22.28,26.5,82.32,0.58,6.33
84,2023-11-30,8.25,-5.25,0.61,26.32,31.46,22.3,26.71,82.08,0.58,2.61
84,2023-12-01,8.25,-5.25,0.61,26.2,31.08,22.32,26.35,82.88,0.58,4.0
