Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
2,2023-12-02,4.75,-7.25,0.8,26.29,28.48,24.5,26.61,88.28,0.76,0.6
2,2023-12-03,4.75,-7.25,0.8,26.77,29.98,24.35,27.14,85.08,0.76,0.36
2,2023-12-04,4.75,-7.25,0.79,27.15,30.61,24.34,27.45,83.24,0.75,0.49
2,2023-12-05,4.75,-7.25,0.79,27.12,30.43,24.32,27.52,84.08,0.75,0.97
2,2023-12-06,4.75,-7.25,0.78,26.81,30.07,24.41,27.34,85.05,0.74,0.89
2,2023-12-07,4.75,-7.25,0.78,26.51,29.7,23.98,26.97,83.91,0.74,0.74
2,2023-12-08,4.75,-7.25,0.78,26.99,30.13,24.78,27.25,82.51,0.74,2.99
2,2023-12-09,4.75,-7.25,0.77,27.27,30.7,24.74,27.5,83.1,0.73,1.45
2,2023-12-10,4.75,-7.25,0.77,27.05,30.3,24.43,27.42,85.79,0.73,1.66
2,2023-12-11,4.75,-7.25,0.77,26.86,29.76,24.75,27.38,87.14,0.73,2.61
2,2023-12-12,4.75,-7.25,0.76,27.1,30.0,24.59,27.57,82.62,0.72,0.0
2,2023-12-13,4.75,-7.25,0.76,27.03,30.35,24.77,27.35,81.46,0.72,0.0
2,2023-12-14,4.75,-7.25,0.75,26.57,30.14,23.59,26.86,82.96,0.71,0.0
2,2023-12-15,4.75,-7.25,0.75,26.51,30.06,23.64,26.73,83.64,0.71,0.0
2,2023-12-16,4.75,-7.25,0.75,26.89,30.11,24.52,26.66,81.81,0.7,0.0
2,2023-12-17,4.75,-7.25,0.74,26.25,29.28,23.35,26.05,77.28,0.7,0.0
2,2023-12-18,4.75,-7.25,0.74,26.86,30.38,23.38,26.26,73.63,0.69,0.0
2,2023-12-19,4.75,-7.25,0.73,26.68,29.74,23.28,26.42,76.99,0.69,0.0
2,2023-12-20,4.75,-7.25,0.73,25.79,29.83,22.31,25.64,73.26,0.68,0.0
2,2023-12-21,4.75,-7.25,0.72,25.5,30.01,20.77,25.06,64.39,0.68,0.0
2,2023-12-22,4.75,-7.25,0.72,25.64,29.89,21.16,25.16,66.66,0.67,0.0
2,2023-12-23,4.75,-7.25,0.72,26.47,30.19,22.48,25.73,67.31,0.67,0.0
2,2023-12-24,4.75,-7.25,0.71,26.79,30.49,23.51,26.45,79.36,0.66,0.0
2,2023-12-25,4.75,-7.25,0.71,27.4,31.18,24.11,27.58,82.63,0.66,0.0
2,2023-12-26,4.75,-7.25,0.7,27.9,31.49,24.07,27.82,80.22,0.66,0.0
2,2023-12-27,4.75,-7.25,0.7,27.54,31.15,24.29,27.8,82.73,0.65,0.8
2,2023-12-28,4.75,-7.25,0.69,27.49,31.11,24.43,27.99,83.28,0.65,1.52
2,2023-12-29,4.75,-7.25,0.69,27.38,30.86,24.57,27.85,83.72,0.65,2.06
2,2023-12-30,4.75,-7.25,0.69,27.23,30.4,24.91,27.83,85.61,0.65,5.42
2,2023-12-31,4.75,-7.25,0.69,27.2,30.15,25.22,27.62,84.3,0.65,2.73
2,2024-01-01,4.75,-7.25,0.69,27.0,30.12,24.74,27.52,84.91,0.65,2.21
2,2024-01-02,4.75,-7.25,0.69,27.04,30.15,24.6,27.44,84.64,0.65,2.59
2,2024-01-03,4.75,-7.25,0.68,26.83,29.42,24.98,27.09,86.16,0.65,2.76
2,2024-01-04,4.75,-7.25,0.68,27.13,30.12,24.99,27.46,82.64,0.65,2.84
2,2024-01-05,4.75,-7.25,0.68,27.09,30.38,24.53,27.61,84.06,0.64,1.71
2,2024-01-06,4.75,-7.25,0.68,27.22,30.42,24.82,27.61,85.14,0.64,3.67
2,2024-01-07,4.75,-7.25,0.68,26.99,29.75,24.88,27.31,87.54,0.65,3.9
2,2024-01-08,4.75,-7.25,0.68,27.04,29.79,24.97,27.33,87.34,0.65,11.75
2,2024-01-09,4.75,-7.25,0.7,26.94,29.49,25.27,27.22,87.98,0.68,20.02
2,2024-01-10,4.75,-7.25,0.71,26.19,28.15,24.53,26.51,88.09,0.69,5.46
2,2024-01-11,4.75,-7.25,0.71,26.77,29.88,24.33,27.13,84.06,0.68,2.17
2,2024-01-12,4.75,-7.25,0.7,26.98,30.39,24.28,27.45,84.75,0.67,2.33
2,2024-01-13,4.75,-7.25,0.7,27.24,30.4,24.71,27.74,84.29,0.67,3.79
2,2024-01-14,4.75,-7.25,0.7,27.17,30.54,24.67,27.75,83.92,0.67,4.21
2,2024-01-15,4.75,-7.25,0.7,26.68,29.85,24.11,27.27,85.57,0.67,2.83
2,2024-01-16,4.75,-7.25,0.7,26.93,30.51,23.89,27.41,84.06,0.66,1.24
2,2024-01-17,4.75,-7.25,0.69,27.21,30.68,24.51,27.66,83.93,0.66,0.74
2,2024-01-18,4.75,-7.25,0.69,27.02,30.64,24.15,27.58,83.88,0.65,0.68
2,2024-01-19,4.75,-7.25,0.69,27.21,30.77,24.61,27.56,81.34,0.65,0.42
2,2024-01-20,4.75,-7.25,0.68,27.13,30.86,24.21,27.58,83.11,0.64,0.07
2,2024-01-21,4.75,-7.25,0.68,27.51,31.11,24.37,28.06,82.76,0.63,0.32
2,2024-01-22,4.75,-7.25,0.67,27.46,30.57,24.78,27.87,85.07,0.63,0.51
2,2024-01-23,4.75,-7.25,0.67,27.31,30.5,24.87,27.94,84.61,0.63,0.39
2,2024-01-24,4.75,-7.25,0.66,26.99,30.03,24.95,27.48,86.11,0.63,0.31
2,2024-01-25,4.75,-7.25,0.66,27.23,30.4,24.82,27.68,85.52,0.62,0.54
2,2024-01-26,4.75,-7.25,0.66,27.52,30.52,25.25,27.96,83.9,0.62,0.0
2,2024-01-27,4.75,-7.25,0.66,27.79,31.16,25.04,28.11,81.99,0.61,0.0
2,2024-01-28,4.75,-7.25,0.65,27.61,31.17,24.86,27.74,79.61,0.61,0.0
2,2024-01-29,4.75,-7.25,0.65,27.64,31.54,24.41,28.01,79.58,0.6,0.0
2,2024-01-30,4.75,-7.25,0.64,27.71,31.51,24.56,28.25,80.81,0.6,0.0
2,2024-01-31,4.75,-7.25,0.64,27.53,30.89,24.68,27.96,82.8,0.59,0.39
2,2024-02-01,4.75,-7.25,0.63,27.29,29.86,24.94,27.59,84.38,0.59,0.63
2,2024-02-02,4.75,-7.25,0.63,28.14,31.84,25.04,28.37,79.92,0.59,0.37
2,2024-02-03,4.75,-7.25,0.63,27.68,29.78,25.76,27.65,83.14,0.59,0.55
2,2024-02-04,4.75,-7.25,0.63,27.6,30.75,24.72,27.8,81.69,0.59,0.56
2,2024-02-05,4.75,-7.25,0.62,26.95,29.3,24.86,27.17,83.91,0.59,0.0
2,2024-02-06,4.75,-7.25,0.62,26.89,29.96,24.44,26.78,79.81,0.59,0.0
2,2024-02-07,4.75,-7.25,0.62,27.31,30.73,24.29,27.21,78.68,0.59,0.0
2,2024-02-08,4.75,-7.25,0.62,27.56,30.88,25.08,27.87,81.99,0.58,0.0
2,2024-02-09,4.75,-7.25,0.61,27.81,31.28,24.73,28.27,80.57,0.58,0.0
2,2024-02-10,4.75,-7.25,0.61,27.89,31.03,25.23,28.28,81.8,0.57,0.0
2,2024-02-11,4.75,-7.25,0.61,28.21,31.26,25.38,28.58,82.41,0.57,0.0
2,2024-02-12,4.75,-7.25,0.6,27.99,30.43,25.83,28.27,84.58,0.57,0.0
2,2024-02-13,4.75,-7.25,0.6,28.12,31.15,25.87,28.58,85.43,0.57,0.0
2,2024-02-14,4.75,-7.25,0.6,28.53,31.97,25.7,29.11,82.73,0.56,0.0
2,2024-02-15,4.75,-7.25,0.59,28.16,31.05,25.9,28.44,85.13,0.56,0.23
2,2024-02-16,4.75,-7.25,0.59,28.7,31.88,26.05,28.86,79.42,0.56,0.35
2,2024-02-17,4.75,-7.25,0.59,27.93,30.13,26.14,28.01,82.72,0.56,0.28
2,2024-02-18,4.75,-7.25,0.59,27.46,30.43,24.92,27.88,83.88,0.56,0.12
2,2024-02-19,4.75,-7.25,0.58,27.79,30.37,25.66,28.13,82.2,0.55,0.24
2,2024-02-20,4.75,-7.25,0.58,28.35,31.74,25.83,28.59,81.14,0.55,2.41
2,2024-02-21,4.75,-7.25,0.58,27.44,29.68,25.87,27.54,84.47,0.56,4.01
2,2024-02-22,4.75,-7.25,0.58,28.38,32.67,25.0,28.69,78.04,0.56,1.84
2,2024-02-23,4.75,-7.25,0.58,27.75,31.19,25.5,28.09,81.44,0.56,1.98
2,2024-02-24,4.75,-7.25,0.58,28.28,32.94,24.5,28.51,78.4,0.55,0.66
2,2024-02-25,4.75,-7.25,0.57,28.27,31.85,25.59,28.77,81.87,0.55,0.24
2,2024-02-26,4.75,-7.25,0.57,27.82,30.96,25.48,28.26,82.93,0.54,0.27
2,2024-02-27,4.75,-7.25,0.57,27.76,30.8,25.46,28.04,84.01,0.54,0.38
2,2024-02-28,4.75,-7.25,0.57,28.38,32.34,25.54,28.8,80.75,0.54,0.45
2,2024-02-29,4.75,-7.25,0.57,28.06,31.59,25.55,28.39,82.18,0.53,0.41
2,2024-03-01,4.75,-7.25,0.57,26.87,29.12,25.3,27.21,84.68,0.53,5.12
2,2024-03-02,4.75,-7.25,0.57,27.81,31.69,24.76,28.2,81.34,0.55,4.85
2,2024-03-03,4.75,-7.25,0.57,26.94,29.41,25.28,27.12,85.8,0.55,3.93
2,2024-03-04,4.75,-7.25,0.57,27.76,32.18,24.32,28.43,76.48,0.55,0.07
2,2024-03-05,4.75,-7.25,0.56,28.31,32.75,24.71,28.91,79.4,0.54,2.23
2,2024-03-06,4.75,-7.25,0.56,28.16,31.53,25.67,28.41,82.44,0.54,1.79
2,2024-03-07,4.75,-7.25,0.56,27.63,30.8,25.77,27.92,84.07,0.54,4.64
2,2024-03-08,4.75,-7.25,0.56,27.58,30.86,25.32,27.94,82.88,0.54,1.25
2,2024-03-09,4.75,-7.25,0.56,27.95,31.34,25.27,28.14,81.05,0.54,0.76
2,2024-03-10,4.75,-7.25,0.56,28.89,33.74,25.46,29.34,78.37,0.53,0.75
2,2024-03-11,4.75,-7.25,0.55,28.57,32.31,25.77,28.9,82.74,0.53,2.14
2,2024-03-12,4.75,-7.25,0.55,27.83,30.39,26.15,27.94,85.0,0.53,1.8
2,2024-03-13,4.75,-7.25,0.55,28.06,31.55,25.71,28.37,79.2,0.53,0.63
2,2024-03-14,4.75,-7.25,0.55,28.56,32.73,25.37,29.08,79.86,0.52,0.97
2,2024-03-15,4.75,-7.25,0.55,28.22,31.24,25.78,28.51,82.92,0.52,0.5
2,2024-03-16,4.75,-7.25,0.54,28.85,33.29,25.64,29.39,78.94,0.52,0.55
2,2024-03-17,4.75,-7.25,0.54,29.02,33.51,25.83,29.57,79.26,0.51,1.21
2,2024-03-18,4.75,-7.25,0.54,29.14,32.99,26.24,29.58,80.57,0.51,2.96
2,2024-03-19,4.75,-7.25,0.54,27.92,30.91,26.18,28.22,86.25,0.52,6.26
2,2024-03-20,4.75,-7.25,0.54,27.83,31.2,24.93,27.93,72.08,0.52,1.36
2,2024-03-21,4.75,-7.25,0.54,28.63,33.49,24.32,29.22,73.66,0.52,1.36
2,2024-03-22,4.75,-7.25,0.55,27.26,29.56,25.79,27.39,86.18,0.53,16.68
2,2024-03-23,4.75,-7.25,0.55,27.02,29.74,25.34,27.2,83.74,0.55,4.99
2,2024-03-24,4.75,-7.25,0.55,27.52,31.15,24.74,27.83,81.65,0.55,2.26
2,2024-03-25,4.75,-7.25,0.55,27.73,31.37,25.2,28.03,84.3,0.54,6.17
2,2024-03-26,4.75,-7.25,0.55,28.25,32.22,25.28,28.88,82.41,0.54,1.61
2,2024-03-27,4.75,-7.25,0.55,28.93,33.5,25.32,29.62,79.24,0.54,1.14
2,2024-03-28,4.75,-7.25,0.55,29.08,33.36,25.66,29.64,80.55,0.53,2.53
2,2024-03-29,4.75,-7.25,0.55,27.82,30.24,26.36,28.07,88.01,0.53,11.27
2,2024-03-30,4.75,-7.25,0.56,28.12,31.36,25.82,28.5,83.21,0.54,1.64
2,2024-03-31,4.75,-7.25,0.55,28.67,32.47,25.54,29.18,80.04,0.54,0.64
2,2024-04-01,4.75,-7.25,0.55,28.5,31.52,26.3,28.84,81.24,0.53,1.05
2,2024-04-02,4.75,-7.25,0.55,29.01,32.84,26.05,29.53,81.12,0.53,2.62
2,2024-04-03,4.75,-7.25,0.55,27.98,30.0,26.41,28.09,86.28,0.53,3.65
2,2024-04-04,4.75,-7.25,0.55,28.52,32.52,25.47,29.19,79.71,0.53,1.27
2,2024-04-05,4.75,-7.25,0.55,28.47,32.3,25.76,29.18,81.68,0.53,5.1
2,2024-04-06,4.75,-7.25,0.55,28.23,31.13,26.23,28.73,82.26,0.53,2.44
2,2024-04-07,4.75,-7.25,0.55,28.99,32.85,26.27,29.65,76.44,0.53,1.7
2,2024-04-08,4.75,-7.25,0.55,28.58,31.71,26.25,29.34,80.86,0.52,2.18
2,2024-04-09,4.75,-7.25,0.55,28.27,31.0,26.23,28.96,82.38,0.53,1.84
2,2024-04-10,4.75,-7.25,0.55,27.79,30.13,26.14,28.17,85.19,0.53,4.82
2,2024-04-11,4.75,-7.25,0.55,28.09,31.25,25.67,28.48,79.28,0.53,2.77
2,2024-04-12,4.75,-7.25,0.55,28.48,32.4,25.66,29.31,76.99,0.53,0.48
2,2024-04-13,4.75,-7.25,0.55,28.48,32.07,25.9,29.21,77.99,0.52,1.3
2,2024-04-14,4.75,-7.25,0.54,28.72,33.07,25.37,29.54,77.8,0.52,1.66
2,2024-04-15,4.75,-7.25,0.54,28.81,32.69,25.99,29.57,80.14,0.51,2.75
2,2024-04-16,4.75,-7.25,0.54,29.05,32.87,26.17,29.57,79.76,0.51,4.39
2,2024-04-17,4.75,-7.25,0.54,28.94,32.25,26.65,29.37,78.56,0.52,4.62
2,2024-04-18,4.75,-7.25,0.54,29.05,32.68,26.32,29.38,73.54,0.52,1.16
2,2024-04-19,4.75,-7.25,0.54,28.84,31.63,26.78,29.29,84.74,0.52,5.42
2,2024-04-20,4.75,-7.25,0.55,28.62,30.93,27.2,28.94,83.75,0.52,3.67
2,2024-04-21,4.75,-7.25,0.55,27.41,29.04,26.34,27.8,89.06,0.53,7.87
2,2024-04-22,4.75,-7.25,0.55,27.24,29.5,25.78,27.93,85.2,0.54,1.82
2,2024-04-23,4.75,-7.25,0.55,28.2,32.18,25.13,28.98,79.13,0.54,4.11
2,2024-04-24,4.75,-7.25,0.55,28.2,31.81,25.61,28.96,77.82,0.53,0.92
2,2024-04-25,4.75,-7.25,0.54,28.74,32.39,25.88,29.62,78.3,0.52,0.88
2,2024-04-26,4.75,-7.25,0.54,28.61,31.71,26.16,29.25,81.09,0.52,1.76
2,2024-04-27,4.75,-7.25,0.54,28.96,32.18,26.23,29.52,80.94,0.52,1.59
2,2024-04-28,4.75,-7.25,0.54,28.24,30.63,26.57,28.61,83.93,0.52,3.58
2,2024-04-29,4.75,-7.25,0.54,28.4,32.63,24.84,28.97,78.29,0.52,2.28
2,2024-04-30,4.75,-7.25,0.54,29.36,33.49,25.89,30.15,77.59,0.51,0.16
2,2024-05-01,4.75,-7.25,0.54,28.0,30.43,26.62,28.45,85.86,0.51,7.89
2,2024-05-02,4.75,-7.25,0.54,28.45,32.21,25.43,29.11,76.33,0.52,1.6
2,2024-05-03,4.75,-7.25,0.54,29.38,33.41,26.51,30.08,74.86,0.51,0.75
2,2024-05-04,4.75,-7.25,0.54,28.72,32.06,26.42,29.41,80.73,0.51,1.18
2,2024-05-05,4.75,-7.25,0.54,28.63,31.83,26.22,29.2,82.59,0.51,2.67
2,2024-05-06,4.75,-7.25,0.54,28.14,30.0,26.77,28.42,85.68,0.52,9.86
2,2024-05-07,4.75,-7.25,0.54,28.42,32.06,26.15,28.95,77.58,0.52,2.53
2,2024-05-08,4.75,-7.25,0.54,28.01,31.16,25.65,28.54,79.58,0.52,1.85
2,2024-05-09,4.75,-7.25,0.54,28.59,32.02,26.28,29.35,80.66,0.52,2.34
2,2024-05-10,4.75,-7.25,0.54,28.86,32.33,26.43,29.56,80.52,0.52,2.37
2,2024-05-11,4.75,-7.25,0.54,28.49,31.0,26.82,28.76,82.96,0.52,3.12
2,2024-05-12,4.75,-7.25,0.53,27.89,30.35,26.0,28.56,84.11,0.52,1.45
2,2024-05-13,4.75,-7.25,0.53,28.07,31.1,26.21,28.76,82.12,0.51,3.56
2,2024-05-14,4.75,-7.25,0.54,27.91,30.99,25.77,28.56,83.42,0.52,5.59
2,2024-05-15,4.75,-7.25,0.54,28.13,31.36,26.03,28.69,84.68,0.53,8.13
2,2024-05-16,4.75,-7.25,0.54,27.76,30.47,26.0,28.34,85.24,0.53,9.2
2,2024-05-17,4.75,-7.25,0.55,28.1,32.04,25.25,28.81,77.54,0.55,4.09
2,2024-05-18,4.75,-7.25,0.55,28.05,30.89,25.96,28.57,82.16,0.54,1.41
2,2024-05-19,4.75,-7.25,0.54,28.21,31.25,25.93,28.73,83.37,0.53,1.46
2,2024-05-20,4.75,-7.25,0.54,28.05,30.84,26.01,28.48,84.87,0.53,2.83
2,2024-05-21,4.75,-7.25,0.55,27.3,28.34,26.52,27.4,91.56,0.54,8.38
2,2024-05-22,4.75,-7.25,0.55,27.44,29.86,25.94,27.61,87.53,0.54,7.35
2,2024-05-23,4.75,-7.25,0.56,27.02,29.41,25.2,27.46,84.68,0.55,5.34
2,2024-05-24,4.75,-7.25,0.56,27.65,31.34,24.88,28.28,80.38,0.55,1.61
2,2024-05-25,4.75,-7.25,0.56,27.81,31.58,25.16,28.2,81.06,0.54,6.39
2,2024-05-26,4.75,-7.25,0.56,26.99,29.37,25.31,27.75,83.79,0.54,1.44
2,2024-05-27,4.75,-7.25,0.55,27.58,31.25,24.96,28.32,81.85,0.54,0.72
2,2024-05-28,4.75,-7.25,0.55,28.26,32.5,25.05,29.01,75.81,0.53,0.09
2,2024-05-29,4.75,-7.25,0.54,28.66,32.54,25.47,29.4,78.24,0.52,0.54
2,2024-05-30,4.75,-7.25,0.54,28.47,31.45,26.16,28.97,81.58,0.52,0.86
2,2024-05-31,4.75,-7.25,0.54,27.54,29.62,26.27,27.77,86.92,0.52,11.82
2,2024-06-01,4.75,-7.25,0.57,26.73,28.48,25.35,26.91,90.86,0.58,34.58
2,2024-06-02,4.75,-7.25,0.58,26.45,28.51,25.11,26.79,88.39,0.59,5.4
2,2024-06-03,4.75,-7.25,0.59,26.37,28.68,24.79,26.84,88.08,0.59,12.38
2,2024-06-04,4.75,-7.25,0.59,26.38,29.08,24.5,26.89,86.22,0.59,0.56
2,2024-06-05,4.75,-7.25,0.59,26.57,29.53,24.08,27.13,87.53,0.59,8.51
2,2024-06-06,4.75,-7.25,0.6,26.53,28.63,25.21,26.71,89.49,0.59,9.28
2,2024-06-07,4.75,-7.25,0.6,26.82,29.39,25.09,27.14,86.71,0.59,7.5
2,2024-06-08,4.75,-7.25,0.6,26.7,29.69,24.65,27.28,85.79,0.59,4.19
2,2024-06-09,4.75,-7.25,0.6,26.77,30.09,24.38,27.25,86.0,0.59,10.15
2,2024-06-10,4.75,-7.25,0.62,26.36,28.45,25.07,26.54,89.92,0.62,20.72
2,2024-06-11,4.75,-7.25,0.62,26.33,29.0,24.71,26.77,87.56,0.62,8.81
2,2024-06-12,4.75,-7.25,0.62,26.51,29.52,24.4,26.86,86.2,0.62,6.73
2,2024-06-13,4.75,-7.25,0.63,26.44,29.27,24.55,26.67,85.79,0.62,9.35
2,2024-06-14,4.75,-7.25,0.63,26.05,28.4,24.61,26.2,85.52,0.62,4.42
2,2024-06-15,4.75,-7.25,0.62,26.44,29.91,24.02,26.89,84.39,0.61,1.19
2,2024-06-16,4.75,-7.25,0.62,25.96,28.43,24.44,26.3,88.52,0.61,12.81
2,2024-06-17,4.75,-7.25,0.64,26.18,28.75,24.59,26.47,87.09,0.64,19.95
2,2024-06-18,4.75,-7.25,0.64,26.28,29.34,23.92,26.62,84.91,0.64,2.19
2,2024-06-19,4.75,-7.25,0.64,26.39,29.65,24.16,26.89,85.9,0.63,8.46
2,2024-06-20,4.75,-7.25,0.64,25.84,28.03,24.63,26.2,89.48,0.64,9.06
2,2024-06-21,4.75,-7.25,0.64,26.03,28.79,24.29,26.39,86.8,0.64,10.09
2,2024-06-22,4.75,-7.25,0.65,25.95,28.77,24.31,26.22,87.18,0.64,6.6
2,2024-06-23,4.75,-7.25,0.65,26.16,29.26,23.98,26.56,86.51,0.64,4.3
2,2024-06-24,4.75,-7.25,0.65,26.1,29.1,24.2,26.56,88.12,0.64,12.49
2,2024-06-25,4.75,-7.25,0.65,25.8,28.6,24.25,26.22,87.27,0.65,6.74
2,2024-06-26,4.75,-7.25,0.65,24.99,26.63,23.98,25.3,88.49,0.65,4.48
2,2024-06-27,4.75,-7.25,0.65,25.65,28.77,23.64,26.14,86.64,0.64,3.67
2,2024-06-28,4.75,-7.25,0.65,25.31,28.13,23.71,25.78,87.46,0.64,5.36
2,2024-06-29,4.75,-7.25,0.65,25.21,27.84,23.48,25.66,86.81,0.64,2.26
2,2024-06-30,4.75,-7.25,0.65,25.58,28.4,23.59,26.02,86.68,0.63,1.08
