Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
53,2023-12-02,6.75,-2.75,0.82,26.08,30.38,22.72,26.15,87.33,0.83,0.98
53,2023-12-03,6.75,-2.75,0.82,26.1,30.42,22.16,26.0,85.54,0.82,0.36
53,2023-12-04,6.75,-2.75,0.81,26.35,31.42,21.95,26.09,80.67,0.81,0.13
53,2023-12-05,6.75,-2.75,0.8,26.36,31.13,20.7,25.46,73.71,0.8,0.13
53,2023-12-06,6.75,-2.75,0.8,25.86,30.77,21.15,25.12,76.16,0.8,0.08
53,2023-12-07,6.75,-2.75,0.79,25.39,30.02,21.25,25.23,83.81,0.8,3.46
53,2023-12-08,6.75,-2.75,0.79,25.8,29.61,22.36,25.75,84.21,0.8,5.7
53,2023-12-09,6.75,-2.75,0.79,26.01,30.74,21.82,25.54,78.63,0.79,0.13
53,2023-12-10,6.75,-2.75,0.78,26.24,31.34,20.9,25.67,76.41,0.78,0.87
53,2023-12-11,6.75,-2.75,0.78,26.34,31.22,21.68,26.1,78.97,0.78,0.81
53,2023-12-12,6.75,-2.75,0.77,24.95,30.42,20.59,24.45,75.68,0.77,0.02
53,2023-12-13,6.75,-2.75,0.76,22.99,28.76,17.5,22.24,70.62,0.76,0.0
53,2023-12-14,6.75,-2.75,0.75,23.66,29.57,17.54,22.51,64.77,0.75,0.0
53,2023-12-15,6.75,-2.75,0.75,24.05,29.66,18.58,22.97,68.87,0.74,0.0
53,2023-12-16,6.75,-2.75,0.74,24.48,29.62,18.91,23.31,69.49,0.74,0.0
53,2023-12-17,6.75,-2.75,0.74,24.96,29.67,20.44,23.64,70.77,0.73,0.0
53,2023-12-18,6.75,-2.75,0.73,24.11,29.99,19.27,23.16,71.5,0.73,0.0
53,2023-12-19,6.75,-2.75,0.72,23.2,28.56,17.82,21.45,61.99,0.72,0.0
53,2023-12-20,6.75,-2.75,0.72,21.85,28.03,15.85,20.6,65.11,0.71,0.0
53,2023-12-21,6.75,-2.75,0.71,21.98,28.44,15.51,20.91,64.58,0.71,0.0
53,2023-12-22,6.75,-2.75,0.7,23.05,29.3,17.33,21.62,64.59,0.7,0.0
53,2023-12-23,6.75,-2.75,0.7,23.64,30.23,17.27,22.5,69.22,0.69,0.0
53,2023-12-24,6.75,-2.75,0.69,24.77,30.75,19.47,23.87,74.34,0.68,0.0
53,2023-12-25,6.75,-2.75,0.69,24.73,30.25,18.64,23.34,66.49,0.68,0.0
53,2023-12-26,6.75,-2.75,0.68,24.84,30.56,19.39,23.18,63.86,0.67,0.0
53,2023-12-27,6.75,-2.75,0.67,24.29,30.81,17.58,23.01,64.44,0.66,0.0
53,2023-12-28,6.75,-2.75,0.67,25.41,30.94,18.02,23.86,61.24,0.66,0.02
53,2023-12-29,6.75,-2.75,0.66,25.86,31.16,20.66,24.83,67.53,0.65,0.01
53,2023-12-30,6.75,-2.75,0.65,25.73,31.4,19.9,24.36,64.51,0.65,0.01
53,2023-12-31,6.75,-2.75,0.65,25.87,31.11,21.38,24.62,70.77,0.64,0.04
53,2024-01-01,6.75,-2.75,0.64,26.06,31.45,21.34,24.83,67.54,0.64,0.32
53,2024-01-02,6.75,-2.75,0.64,26.37,31.77,21.16,25.78,75.18,0.63,1.0
53,2024-01-03,6.75,-2.75,0.63,26.09,31.41,21.83,26.22,82.75,0.63,0.86
53,2024-01-04,6.75,-2.75,0.63,26.44,31.7,21.64,26.38,79.86,0.62,0.75
53,2024-01-05,6.75,-2.75,0.62,26.48,32.2,21.69,26.58,79.35,0.62,0.39
53,2024-01-06,6.75,-2.75,0.62,25.99,30.48,22.0,26.06,85.08,0.61,1.17
53,2024-01-07,6.75,-2.75,0.62,26.2,30.54,22.41,26.21,84.52,0.61,3.01
53,2024-01-08,6.75,-2.75,0.62,26.74,32.01,22.25,26.93,80.71,0.61,2.4
53,2024-01-09,6.75,-2.75,0.62,26.48,31.27,22.61,26.83,83.12,0.62,7.66
53,2024-01-10,6.75,-2.75,0.62,26.39,31.67,22.21,26.7,81.02,0.62,3.81
53,2024-01-11,6.75,-2.75,0.61,26.54,30.99,22.09,26.38,79.62,0.61,0.25
53,2024-01-12,6.75,-2.75,0.61,26.75,32.54,22.39,25.87,69.14,0.61,0.09
53,2024-01-13,6.75,-2.75,0.6,26.07,31.96,20.78,25.16,67.43,0.6,0.12
53,2024-01-14,6.75,-2.75,0.6,25.98,32.23,20.24,25.05,66.93,0.59,0.07
53,2024-01-15,6.75,-2.75,0.59,26.62,32.34,21.59,26.52,74.95,0.59,0.17
53,2024-01-16,6.75,-2.75,0.59,25.89,32.09,21.17,25.22,64.63,0.58,0.22
53,2024-01-17,6.75,-2.75,0.58,24.32,31.84,16.85,23.0,52.44,0.57,0.12
53,2024-01-18,6.75,-2.75,0.58,24.82,32.21,18.67,23.62,55.94,0.57,0.22
53,2024-01-19,6.75,-2.75,0.57,25.95,32.56,19.84,25.23,66.62,0.56,0.31
53,2024-01-20,6.75,-2.75,0.57,26.37,33.19,20.06,25.57,62.01,0.56,0.23
53,2024-01-21,6.75,-2.75,0.56,26.53,33.8,20.0,26.12,66.4,0.55,0.26
53,2024-01-22,6.75,-2.75,0.56,26.44,33.93,20.17,25.19,53.62,0.55,0.11
53,2024-01-23,6.75,-2.75,0.55,26.17,33.25,20.01,26.43,73.75,0.55,0.59
53,2024-01-24,6.75,-2.75,0.55,26.93,33.37,21.51,27.52,76.06,0.54,0.68
53,2024-01-25,6.75,-2.75,0.54,27.19,33.26,23.12,27.44,72.66,0.54,0.84
53,2024-01-26,6.75,-2.75,0.54,25.15,32.33,19.51,25.09,57.36,0.53,0.0
53,2024-01-27,6.75,-2.75,0.53,24.3,32.2,17.94,24.1,52.3,0.53,0.0
53,2024-01-28,6.75,-2.75,0.53,24.7,32.66,17.71,24.14,49.56,0.52,0.0
53,2024-01-29,6.75,-2.75,0.53,25.92,33.04,18.68,24.57,45.99,0.52,0.0
53,2024-01-30,6.75,-2.75,0.52,26.47,34.21,19.54,25.71,50.34,0.51,0.0
53,2024-01-31,6.75,-2.75,0.52,27.11,34.77,20.42,27.52,63.68,0.51,0.0
53,2024-02-01,6.75,-2.75,0.52,26.88,32.32,22.48,27.08,73.38,0.51,0.0
53,2024-02-02,6.75,-2.75,0.51,26.85,33.82,22.34,27.02,63.26,0.51,0.0
53,2024-02-03,6.75,-2.75,0.51,24.98,31.01,19.61,24.62,55.54,0.5,0.0
53,2024-02-04,6.75,-2.75,0.51,25.9,33.64,19.11,25.61,50.2,0.5,0.0
53,2024-02-05,6.75,-2.75,0.5,25.32,30.82,21.51,24.92,59.38,0.5,0.0
53,2024-02-06,6.75,-2.75,0.5,24.72,29.9,21.09,24.64,67.9,0.49,0.0
53,2024-02-07,6.75,-2.75,0.5,25.56,34.13,18.9,25.5,47.11,0.49,0.0
53,2024-02-08,6.75,-2.75,0.5,25.74,33.42,19.69,25.33,51.21,0.49,0.0
53,2024-02-09,6.75,-2.75,0.49,26.9,35.09,19.83,27.38,65.19,0.48,0.0
53,2024-02-10,6.75,-2.75,0.49,27.16,33.8,21.59,27.75,73.73,0.48,0.15
53,2024-02-11,6.75,-2.75,0.49,28.16,35.48,22.33,29.1,70.72,0.48,0.15
53,2024-02-12,6.75,-2.75,0.48,28.71,35.7,23.26,29.73,70.97,0.48,0.96
53,2024-02-13,6.75,-2.75,0.48,28.81,34.93,24.4,29.63,73.71,0.48,0.82
53,2024-02-14,6.75,-2.75,0.48,29.76,37.37,23.85,31.07,68.01,0.48,0.3
53,2024-02-15,6.75,-2.75,0.48,29.9,37.86,24.24,31.02,65.02,0.47,0.56
53,2024-02-16,6.75,-2.75,0.48,28.96,35.97,23.81,30.02,67.58,0.47,0.28
53,2024-02-17,6.75,-2.75,0.47,28.79,35.33,23.59,30.15,68.8,0.47,1.5
53,2024-02-18,6.75,-2.75,0.47,29.06,35.99,23.52,30.39,67.02,0.46,0.79
53,2024-02-19,6.75,-2.75,0.47,29.6,35.99,24.06,31.2,67.02,0.46,0.59
53,2024-02-20,6.75,-2.75,0.47,29.51,35.34,25.0,30.8,68.38,0.46,0.61
53,2024-02-21,6.75,-2.75,0.47,29.43,35.67,24.49,30.81,69.13,0.46,0.88
53,2024-02-22,6.75,-2.75,0.46,28.76,33.96,25.51,29.33,67.49,0.46,1.48
53,2024-02-23,6.75,-2.75,0.46,28.96,35.58,23.48,29.98,66.14,0.46,0.42
53,2024-02-24,6.75,-2.75,0.46,29.66,36.91,23.5,31.18,64.87,0.45,0.19
53,2024-02-25,6.75,-2.75,0.46,29.71,36.44,24.28,31.23,65.03,0.45,0.65
53,2024-02-26,6.75,-2.75,0.45,28.91,34.44,24.5,30.06,65.99,0.45,0.7
53,2024-02-27,6.75,-2.75,0.45,29.54,36.2,23.97,31.02,65.86,0.45,0.6
53,2024-02-28,6.75,-2.75,0.45,29.28,34.79,25.29,30.37,69.11,0.45,2.1
53,2024-02-29,6.75,-2.75,0.45,29.82,35.33,24.37,30.54,66.04,0.45,0.53
53,2024-03-01,6.75,-2.75,0.46,27.32,30.9,24.74,27.6,80.64,0.45,8.5
53,2024-03-02,6.75,-2.75,0.46,28.68,35.56,22.97,29.89,71.66,0.47,4.52
53,2024-03-03,6.75,-2.75,0.48,27.06,30.61,24.71,27.35,84.52,0.48,16.53
53,2024-03-04,6.75,-2.75,0.48,29.26,37.1,23.16,30.65,67.71,0.49,0.48
53,2024-03-05,6.75,-2.75,0.48,29.25,36.1,24.23,30.62,68.7,0.48,2.45
53,2024-03-06,6.75,-2.75,0.47,28.65,34.47,24.41,29.6,73.43,0.48,3.45
53,2024-03-07,6.75,-2.75,0.48,28.13,33.45,24.31,29.05,76.42,0.48,3.71
53,2024-03-08,6.75,-2.75,0.48,28.49,34.62,23.78,29.7,74.18,0.48,1.92
53,2024-03-09,6.75,-2.75,0.47,28.83,35.73,23.79,30.04,73.39,0.47,3.75
53,2024-03-10,6.75,-2.75,0.47,29.22,35.75,24.15,30.43,73.13,0.48,1.51
53,2024-03-11,6.75,-2.75,0.47,29.38,35.38,24.88,30.34,71.82,0.47,1.62
53,2024-03-12,6.75,-2.75,0.48,27.98,32.19,25.19,28.45,79.34,0.48,8.09
53,2024-03-13,6.75,-2.75,0.48,27.88,32.64,24.27,28.39,79.85,0.49,6.68
53,2024-03-14,6.75,-2.75,0.49,28.47,34.98,23.93,29.37,78.33,0.49,13.12
53,2024-03-15,6.75,-2.75,0.5,28.27,33.94,24.47,28.75,76.58,0.51,4.24
53,2024-03-16,6.75,-2.75,0.5,29.81,37.21,24.15,30.96,71.78,0.5,1.24
53,2024-03-17,6.75,-2.75,0.5,28.98,34.5,24.86,29.94,76.31,0.5,6.67
53,2024-03-18,6.75,-2.75,0.5,29.11,35.21,24.7,29.97,77.45,0.51,12.39
53,2024-03-19,6.75,-2.75,0.51,27.83,32.13,25.01,28.2,82.57,0.52,17.74
53,2024-03-20,6.75,-2.75,0.53,27.99,33.5,24.01,28.45,75.49,0.54,6.57
53,2024-03-21,6.75,-2.75,0.52,28.54,34.76,23.0,29.35,72.4,0.53,3.8
53,2024-03-22,6.75,-2.75,0.52,27.1,31.08,24.77,27.29,82.03,0.53,4.62
53,2024-03-23,6.75,-2.75,0.53,26.55,30.62,23.87,26.75,81.79,0.53,2.69
53,2024-03-24,6.75,-2.75,0.52,27.83,34.1,22.39,28.65,70.74,0.52,0.04
53,2024-03-25,6.75,-2.75,0.52,27.74,32.59,23.93,28.27,76.68,0.52,0.85
53,2024-03-26,6.75,-2.75,0.52,27.79,32.95,24.19,28.34,79.55,0.51,1.38
53,2024-03-27,6.75,-2.75,0.51,28.87,34.38,24.41,29.71,75.99,0.51,1.01
53,2024-03-28,6.75,-2.75,0.51,29.43,35.39,24.54,30.4,76.35,0.51,3.52
53,2024-03-29,6.75,-2.75,0.52,27.46,30.95,25.03,27.7,84.98,0.52,6.04
53,2024-03-30,6.75,-2.75,0.52,27.81,32.04,24.35,28.24,80.72,0.52,0.55
53,2024-03-31,6.75,-2.75,0.51,28.3,32.98,24.58,28.83,80.25,0.51,0.75
53,2024-04-01,6.75,-2.75,0.51,28.45,33.33,24.85,29.09,79.19,0.51,1.14
53,2024-04-02,6.75,-2.75,0.51,28.93,34.83,24.28,29.77,76.88,0.51,1.18
53,2024-04-03,6.75,-2.75,0.51,27.52,31.34,24.89,27.86,81.86,0.51,1.62
53,2024-04-04,6.75,-2.75,0.5,28.57,35.44,22.49,29.73,72.82,0.5,1.29
53,2024-04-05,6.75,-2.75,0.5,28.64,34.55,24.15,29.58,75.6,0.5,1.65
53,2024-04-06,6.75,-2.75,0.5,28.0,32.5,24.96,28.58,79.76,0.5,3.53
53,2024-04-07,6.75,-2.75,0.5,28.46,34.22,24.04,29.35,76.25,0.5,2.76
53,2024-04-08,6.75,-2.75,0.5,27.19,30.27,25.06,27.36,84.59,0.5,5.54
53,2024-04-09,6.75,-2.75,0.5,27.09,31.38,23.48,27.42,81.65,0.5,0.31
53,2024-04-10,6.75,-2.75,0.5,27.89,33.13,23.75,28.43,78.14,0.5,4.05
53,2024-04-11,6.75,-2.75,0.5,27.6,32.26,24.05,27.92,76.6,0.5,1.22
53,2024-04-12,6.75,-2.75,0.5,28.04,33.37,23.47,28.83,75.14,0.5,0.32
53,2024-04-13,6.75,-2.75,0.5,28.01,32.98,23.9,28.69,76.28,0.49,1.16
53,2024-04-14,6.75,-2.75,0.49,28.56,34.22,23.96,29.62,73.99,0.49,1.82
53,2024-04-15,6.75,-2.75,0.49,29.68,36.72,23.73,30.81,69.03,0.49,1.01
53,2024-04-16,6.75,-2.75,0.49,28.61,33.56,24.66,29.29,76.96,0.49,4.82
53,2024-04-17,6.75,-2.75,0.49,28.88,34.9,24.08,29.79,73.97,0.49,0.11
53,2024-04-18,6.75,-2.75,0.49,29.11,34.8,24.43,29.81,72.49,0.48,0.11
53,2024-04-19,6.75,-2.75,0.49,28.54,33.13,25.15,29.06,79.38,0.48,2.25
53,2024-04-20,6.75,-2.75,0.48,29.59,35.72,24.94,30.4,72.12,0.48,0.36
53,2024-04-21,6.75,-2.75,0.49,26.99,29.24,25.43,27.02,87.71,0.5,15.86
53,2024-04-22,6.75,-2.75,0.5,27.64,32.01,24.06,27.97,76.25,0.5,0.33
53,2024-04-23,6.75,-2.75,0.5,26.96,30.79,24.46,27.16,85.32,0.51,15.75
53,2024-04-24,6.75,-2.75,0.51,28.03,34.58,23.2,28.71,75.1,0.52,0.61
53,2024-04-25,6.75,-2.75,0.51,27.96,32.83,24.18,28.51,79.83,0.51,2.38
53,2024-04-26,6.75,-2.75,0.51,27.83,32.33,24.3,28.28,81.76,0.51,3.45
53,2024-04-27,6.75,-2.75,0.51,27.69,31.1,25.14,27.93,83.44,0.51,1.07
53,2024-04-28,6.75,-2.75,0.51,28.35,33.08,24.76,28.79,79.89,0.51,3.34
53,2024-04-29,6.75,-2.75,0.51,27.54,30.94,25.43,27.69,81.3,0.51,4.64
53,2024-04-30,6.75,-2.75,0.51,29.5,35.9,24.08,30.14,71.58,0.5,1.81
53,2024-05-01,6.75,-2.75,0.51,26.74,29.33,24.64,26.81,89.41,0.52,16.28
53,2024-05-02,6.75,-2.75,0.52,27.25,32.04,23.52,27.82,80.36,0.53,0.16
53,2024-05-03,6.75,-2.75,0.51,28.26,33.89,23.79,28.99,76.4,0.52,0.59
53,2024-05-04,6.75,-2.75,0.51,29.02,35.45,23.79,29.96,74.08,0.51,0.95
53,2024-05-05,6.75,-2.75,0.51,28.63,33.53,24.74,29.31,80.72,0.5,4.18
53,2024-05-06,6.75,-2.75,0.51,26.6,29.38,24.31,26.72,87.65,0.51,4.74
53,2024-05-07,6.75,-2.75,0.51,27.16,31.52,23.7,27.63,80.82,0.51,0.79
53,2024-05-08,6.75,-2.75,0.5,28.52,34.48,23.7,29.39,73.78,0.5,0.66
53,2024-05-09,6.75,-2.75,0.5,28.77,34.39,24.58,29.15,74.16,0.5,2.51
53,2024-05-10,6.75,-2.75,0.5,28.49,33.91,24.44,29.23,78.53,0.5,0.93
53,2024-05-11,6.75,-2.75,0.5,27.58,31.25,24.91,27.92,82.92,0.5,2.57
53,2024-05-12,6.75,-2.75,0.5,27.11,31.43,24.41,27.48,85.53,0.5,12.3
53,2024-05-13,6.75,-2.75,0.51,27.53,31.92,24.23,27.77,80.94,0.52,5.17
53,2024-05-14,6.75,-2.75,0.51,28.22,33.79,23.86,28.98,75.76,0.51,0.93
53,2024-05-15,6.75,-2.75,0.51,28.1,33.36,23.9,28.77,79.66,0.51,6.16
53,2024-05-16,6.75,-2.75,0.52,26.94,30.38,24.61,27.17,86.62,0.52,8.22
53,2024-05-17,6.75,-2.75,0.52,28.09,33.93,23.78,28.79,76.38,0.52,0.09
53,2024-05-18,6.75,-2.75,0.51,27.92,33.05,24.04,28.53,79.92,0.51,9.26
53,2024-05-19,6.75,-2.75,0.52,27.25,31.04,24.09,27.56,84.79,0.52,1.94
53,2024-05-20,6.75,-2.75,0.52,28.14,32.55,24.75,28.64,82.02,0.52,2.98
53,2024-05-21,6.75,-2.75,0.52,27.76,31.78,24.98,28.09,84.69,0.52,9.2
53,2024-05-22,6.75,-2.75,0.52,27.18,30.97,24.82,27.36,86.41,0.54,11.15
53,2024-05-23,6.75,-2.75,0.53,27.1,31.78,23.61,27.47,82.34,0.54,3.86
53,2024-05-24,6.75,-2.75,0.53,27.11,31.7,23.57,27.58,82.11,0.53,3.41
53,2024-05-25,6.75,-2.75,0.53,25.83,29.01,23.98,25.9,88.18,0.54,15.36
53,2024-05-26,6.75,-2.75,0.54,25.76,29.49,22.98,26.05,85.89,0.55,2.17
53,2024-05-27,6.75,-2.75,0.54,27.22,32.54,22.85,28.04,78.99,0.54,0.24
53,2024-05-28,6.75,-2.75,0.53,27.6,33.25,22.69,28.37,77.91,0.53,0.54
53,2024-05-29,6.75,-2.75,0.53,27.81,32.29,24.1,28.37,81.72,0.53,3.15
53,2024-05-30,6.75,-2.75,0.53,27.18,30.95,24.37,27.38,86.52,0.53,8.76
53,2024-05-31,6.75,-2.75,0.54,26.85,30.48,24.47,27.09,87.31,0.54,6.42
53,2024-06-01,6.75,-2.75,0.54,26.71,30.46,23.97,26.93,88.33,0.55,7.35
53,2024-06-02,6.75,-2.75,0.54,26.47,30.98,23.44,26.93,84.48,0.55,6.33
53,2024-06-03,6.75,-2.75,0.54,26.62,31.05,22.75,27.24,81.65,0.54,0.9
53,2024-06-04,6.75,-2.75,0.54,26.67,30.83,23.6,27.17,83.88,0.54,2.38
53,2024-06-05,6.75,-2.75,0.54,26.51,30.43,23.38,26.89,84.88,0.53,3.75
53,2024-06-06,6.75,-2.75,0.54,26.05,29.58,23.88,26.13,89.26,0.54,10.72
53,2024-06-07,6.75,-2.75,0.54,26.17,30.06,23.34,26.49,84.07,0.55,3.56
53,2024-06-08,6.75,-2.75,0.54,26.77,31.53,22.78,27.37,80.67,0.55,3.4
53,2024-06-09,6.75,-2.75,0.55,26.29,30.47,23.28,26.7,86.06,0.55,17.91
53,2024-06-10,6.75,-2.75,0.56,26.03,30.13,23.63,26.17,87.05,0.57,4.21
53,2024-06-11,6.75,-2.75,0.56,26.28,30.68,22.8,26.66,85.99,0.57,6.51
53,2024-06-12,6.75,-2.75,0.56,26.41,30.39,23.1,26.73,85.39,0.57,7.3
53,2024-06-13,6.75,-2.75,0.57,26.3,30.68,23.03,26.68,87.67,0.59,32.23
53,2024-06-14,6.75,-2.75,0.61,25.34,28.66,23.31,25.37,91.01,0.65,35.58
53,2024-06-15,6.75,-2.75,0.62,25.21,28.43,22.57,25.32,89.52,0.65,3.42
53,2024-06-16,6.75,-2.75,0.62,25.08,28.29,22.65,25.22,88.98,0.64,5.58
53,2024-06-17,6.75,-2.75,0.62,25.61,29.92,21.82,25.92,84.79,0.63,0.73
53,2024-06-18,6.75,-2.75,0.62,26.35,30.15,22.43,26.59,84.99,0.62,2.31
53,2024-06-19,6.75,-2.75,0.61,25.79,28.83,23.46,25.85,89.76,0.61,2.07
53,2024-06-20,6.75,-2.75,0.61,25.75,28.71,23.63,25.7,90.77,0.62,5.44
53,2024-06-21,6.75,-2.75,0.62,25.82,29.31,23.31,25.94,88.81,0.62,6.91
53,2024-06-22,6.75,-2.75,0.62,25.55,29.1,22.51,25.8,87.52,0.62,4.06
53,2024-06-23,6.75,-2.75,0.62,25.87,29.89,22.29,26.16,86.54,0.62,1.63
53,2024-06-24,6.75,-2.75,0.61,26.36,30.35,22.98,26.7,87.02,0.61,5.22
53,2024-06-25,6.75,-2.75,0.62,25.78,29.24,23.37,25.93,89.29,0.62,16.58
53,2024-06-26,6.75,-2.75,0.63,24.89,27.77,22.75,24.87,91.26,0.64,11.13
53,2024-06-27,6.75,-2.75,0.64,25.44,29.55,21.93,25.67,88.21,0.65,11.06
53,2024-06-28,6.75,-2.75,0.64,25.49,29.01,22.92,25.56,90.24,0.65,8.9
53,2024-06-29,6.75,-2.75,0.64,25.61,29.23,22.55,25.72,88.56,0.65,7.28
53,2024-06-30,6.75,-2.75,0.65,24.64,26.99,23.13,24.56,93.34,0.66,9.35
