Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
35,2023-12-02,6.25,-5.75,0.73,25.79,29.73,22.79,25.88,88.86,0.68,1.07
35,2023-12-03,6.25,-5.75,0.73,25.87,30.42,22.3,25.97,87.51,0.68,0.29
35,2023-12-04,6.25,-5.75,0.72,26.42,31.34,22.21,26.46,83.91,0.67,0.44
35,2023-12-05,6.25,-5.75,0.72,26.39,31.38,21.82,26.32,81.13,0.66,0.44
35,2023-12-06,6.25,-5.75,0.72,26.02,31.08,21.77,26.0,81.51,0.66,0.31
35,2023-12-07,6.25,-5.75,0.71,25.6,30.61,21.39,25.7,84.02,0.65,2.47
35,2023-12-08,6.25,-5.75,0.72,25.8,30.48,22.26,25.93,85.36,0.66,7.76
35,2023-12-09,6.25,-5.75,0.72,25.79,30.34,22.99,25.6,84.91,0.66,0.93
35,2023-12-10,6.25,-5.75,0.71,26.24,31.3,21.09,25.94,80.81,0.65,1.51
35,2023-12-11,6.25,-5.75,0.71,26.21,31.07,22.37,26.4,84.57,0.65,3.72
35,2023-12-12,6.25,-5.75,0.71,26.09,30.86,22.55,26.02,81.4,0.65,0.01
35,2023-12-13,6.25,-5.75,0.71,24.36,30.04,19.75,24.02,73.71,0.64,0.0
35,2023-12-14,6.25,-5.75,0.7,23.49,29.96,17.63,23.03,68.68,0.63,0.0
35,2023-12-15,6.25,-5.75,0.7,24.19,30.16,18.79,23.45,69.74,0.63,0.0
35,2023-12-16,6.25,-5.75,0.7,24.87,30.17,19.58,23.61,67.74,0.62,0.0
35,2023-12-17,6.25,-5.75,0.69,25.0,30.23,18.66,23.79,67.88,0.62,0.0
35,2023-12-18,6.25,-5.75,0.69,25.05,31.37,19.12,24.17,70.34,0.62,0.0
35,2023-12-19,6.25,-5.75,0.69,24.13,30.26,17.89,23.03,66.46,0.62,0.0
35,2023-12-20,6.25,-5.75,0.69,23.27,29.65,17.17,22.31,60.49,0.61,0.0
35,2023-12-21,6.25,-5.75,0.69,23.73,30.01,16.62,22.39,55.69,0.6,0.0
35,2023-12-22,6.25,-5.75,0.68,24.09,30.55,17.24,22.84,57.82,0.6,0.0
35,2023-12-23,6.25,-5.75,0.68,24.58,31.09,17.11,23.39,60.45,0.6,0.0
35,2023-12-24,6.25,-5.75,0.68,25.35,31.71,19.09,24.44,69.24,0.6,0.0
35,2023-12-25,6.25,-5.75,0.67,26.21,32.24,19.67,25.44,70.74,0.6,0.0
35,2023-12-26,6.25,-5.75,0.67,26.49,32.35,19.54,25.28,63.89,0.59,0.0
35,2023-12-27,6.25,-5.75,0.67,26.23,32.51,19.12,24.81,58.55,0.59,0.02
35,2023-12-28,6.25,-5.75,0.67,26.59,32.34,21.2,25.16,62.32,0.59,0.07
35,2023-12-29,6.25,-5.75,0.66,26.51,32.07,20.98,25.15,61.27,0.58,0.12
35,2023-12-30,6.25,-5.75,0.66,26.3,32.56,21.02,25.79,69.11,0.58,0.19
35,2023-12-31,6.25,-5.75,0.66,26.77,32.54,21.62,26.44,74.18,0.58,0.15
35,2024-01-01,6.25,-5.75,0.66,26.84,32.73,21.82,26.55,72.31,0.58,0.86
35,2024-01-02,6.25,-5.75,0.65,27.07,32.88,22.0,27.1,75.01,0.58,1.5
35,2024-01-03,6.25,-5.75,0.65,26.33,31.63,22.38,26.58,81.55,0.58,2.49
35,2024-01-04,6.25,-5.75,0.65,26.94,32.33,22.37,27.1,77.99,0.58,1.96
35,2024-01-05,6.25,-5.75,0.65,26.86,32.71,22.2,27.17,77.85,0.58,1.08
35,2024-01-06,6.25,-5.75,0.65,26.81,32.3,22.47,27.05,80.58,0.58,1.84
35,2024-01-07,6.25,-5.75,0.65,26.36,30.85,22.77,26.49,84.64,0.58,2.56
35,2024-01-08,6.25,-5.75,0.65,26.98,32.1,22.96,27.24,81.08,0.59,3.78
35,2024-01-09,6.25,-5.75,0.65,26.91,31.79,23.33,27.21,82.62,0.59,10.58
35,2024-01-10,6.25,-5.75,0.65,26.17,31.19,22.79,26.32,83.38,0.61,3.17
35,2024-01-11,6.25,-5.75,0.65,26.26,30.84,22.33,26.55,83.14,0.6,0.72
35,2024-01-12,6.25,-5.75,0.65,27.06,33.19,22.15,27.16,77.25,0.6,0.46
35,2024-01-13,6.25,-5.75,0.65,27.2,32.96,22.27,27.05,73.29,0.59,0.51
35,2024-01-14,6.25,-5.75,0.65,26.47,32.88,21.09,26.31,72.57,0.59,0.28
35,2024-01-15,6.25,-5.75,0.64,26.56,32.8,21.52,26.85,77.11,0.58,0.4
35,2024-01-16,6.25,-5.75,0.64,27.02,32.88,21.99,27.18,74.49,0.58,0.27
35,2024-01-17,6.25,-5.75,0.64,26.7,33.28,21.58,26.26,67.8,0.57,0.07
35,2024-01-18,6.25,-5.75,0.64,26.13,33.07,20.69,26.18,73.41,0.57,0.11
35,2024-01-19,6.25,-5.75,0.63,26.79,33.31,21.85,26.93,72.93,0.57,0.23
35,2024-01-20,6.25,-5.75,0.63,26.87,33.91,21.0,27.16,73.21,0.57,0.11
35,2024-01-21,6.25,-5.75,0.63,27.9,34.46,21.79,27.95,71.37,0.56,0.06
35,2024-01-22,6.25,-5.75,0.63,27.36,34.8,21.08,27.37,67.36,0.56,0.05
35,2024-01-23,6.25,-5.75,0.62,27.38,34.12,22.29,27.87,73.94,0.56,0.11
35,2024-01-24,6.25,-5.75,0.62,27.65,33.47,23.16,28.11,75.48,0.55,0.15
35,2024-01-25,6.25,-5.75,0.62,27.93,33.72,23.46,28.36,74.78,0.55,0.49
35,2024-01-26,6.25,-5.75,0.62,27.53,33.82,23.09,27.65,70.21,0.55,0.0
35,2024-01-27,6.25,-5.75,0.61,26.94,33.85,21.42,26.14,59.37,0.55,0.0
35,2024-01-28,6.25,-5.75,0.61,26.25,33.87,17.93,25.17,48.58,0.55,0.0
35,2024-01-29,6.25,-5.75,0.61,25.95,33.93,19.48,26.05,62.89,0.54,0.0
35,2024-01-30,6.25,-5.75,0.61,26.29,33.99,20.14,26.53,66.96,0.54,0.0
35,2024-01-31,6.25,-5.75,0.61,26.82,34.03,20.62,27.33,71.29,0.54,0.01
35,2024-02-01,6.25,-5.75,0.61,27.29,32.92,22.73,27.66,73.72,0.54,0.07
35,2024-02-02,6.25,-5.75,0.61,28.01,34.45,22.65,28.08,68.76,0.54,0.07
35,2024-02-03,6.25,-5.75,0.61,26.37,31.69,21.95,25.95,66.47,0.54,0.01
35,2024-02-04,6.25,-5.75,0.6,26.96,34.01,21.25,26.92,66.13,0.54,0.0
35,2024-02-05,6.25,-5.75,0.6,25.61,31.16,20.8,24.86,60.39,0.54,0.0
35,2024-02-06,6.25,-5.75,0.6,25.3,29.93,20.67,24.42,59.16,0.54,0.0
35,2024-02-07,6.25,-5.75,0.6,26.58,34.09,19.81,25.97,54.0,0.54,0.0
35,2024-02-08,6.25,-5.75,0.6,26.06,32.7,20.83,25.76,68.38,0.53,0.0
35,2024-02-09,6.25,-5.75,0.6,27.25,34.64,21.09,27.59,71.81,0.53,0.0
35,2024-02-10,6.25,-5.75,0.6,27.31,32.73,23.03,27.66,77.04,0.53,0.01
35,2024-02-11,6.25,-5.75,0.59,27.58,33.08,23.21,27.94,77.18,0.53,0.03
35,2024-02-12,6.25,-5.75,0.59,27.93,32.65,23.71,28.26,76.01,0.53,0.1
35,2024-02-13,6.25,-5.75,0.59,28.7,34.57,24.21,29.2,74.96,0.53,0.09
35,2024-02-14,6.25,-5.75,0.59,29.65,36.64,24.67,30.31,70.62,0.53,0.1
35,2024-02-15,6.25,-5.75,0.59,29.47,36.14,24.21,30.13,70.95,0.53,0.56
35,2024-02-16,6.25,-5.75,0.59,28.53,34.0,24.55,29.04,73.68,0.53,0.49
35,2024-02-17,6.25,-5.75,0.59,27.71,32.17,24.21,28.12,75.08,0.53,0.39
35,2024-02-18,6.25,-5.75,0.59,28.46,34.38,23.95,29.17,72.68,0.53,0.69
35,2024-02-19,6.25,-5.75,0.59,28.69,34.71,23.7,29.45,71.81,0.53,0.49
35,2024-02-20,6.25,-5.75,0.59,29.01,35.06,24.17,29.71,72.26,0.52,0.62
35,2024-02-21,6.25,-5.75,0.58,28.1,32.77,25.07,28.59,76.95,0.52,1.09
35,2024-02-22,6.25,-5.75,0.58,28.84,35.4,24.16,29.37,68.17,0.52,0.82
35,2024-02-23,6.25,-5.75,0.58,28.5,35.2,23.57,29.03,66.34,0.52,0.42
35,2024-02-24,6.25,-5.75,0.58,28.56,36.34,22.63,28.94,61.76,0.52,0.06
35,2024-02-25,6.25,-5.75,0.58,28.25,34.27,23.87,28.82,72.58,0.52,0.7
35,2024-02-26,6.25,-5.75,0.58,28.54,34.27,24.61,29.13,71.49,0.52,0.99
35,2024-02-27,6.25,-5.75,0.58,28.3,34.33,24.0,28.88,73.49,0.52,1.1
35,2024-02-28,6.25,-5.75,0.58,28.78,34.94,24.01,29.36,73.71,0.52,2.47
35,2024-02-29,6.25,-5.75,0.58,28.95,34.44,24.42,29.31,73.24,0.52,1.58
35,2024-03-01,6.25,-5.75,0.58,26.31,28.77,24.29,26.41,85.8,0.53,7.51
35,2024-03-02,6.25,-5.75,0.58,28.05,34.81,23.05,28.58,74.94,0.54,3.56
35,2024-03-03,6.25,-5.75,0.58,26.41,29.7,24.08,26.49,86.18,0.55,12.92
35,2024-03-04,6.25,-5.75,0.58,27.62,33.67,22.91,28.02,74.56,0.56,0.25
35,2024-03-05,6.25,-5.75,0.58,28.09,34.65,22.68,28.57,74.86,0.55,2.51
35,2024-03-06,6.25,-5.75,0.58,28.38,34.2,24.02,28.83,76.76,0.55,2.26
35,2024-03-07,6.25,-5.75,0.58,27.35,32.07,24.12,27.68,82.38,0.55,11.1
35,2024-03-08,6.25,-5.75,0.58,27.2,32.18,23.74,27.6,81.97,0.57,2.6
35,2024-03-09,6.25,-5.75,0.58,27.95,34.31,23.44,28.46,78.24,0.56,1.97
35,2024-03-10,6.25,-5.75,0.58,29.0,35.38,24.24,29.49,75.84,0.56,2.56
35,2024-03-11,6.25,-5.75,0.58,28.56,34.08,24.37,28.9,78.37,0.56,3.51
35,2024-03-12,6.25,-5.75,0.58,27.49,30.92,25.22,27.64,83.62,0.56,1.63
35,2024-03-13,6.25,-5.75,0.58,27.89,32.8,24.42,28.2,79.08,0.55,0.54
35,2024-03-14,6.25,-5.75,0.58,28.68,34.74,24.01,29.24,75.96,0.55,0.73
35,2024-03-15,6.25,-5.75,0.58,28.27,33.66,24.55,28.62,77.04,0.54,0.5
35,2024-03-16,6.25,-5.75,0.58,29.61,36.88,23.99,30.21,70.82,0.54,0.23
35,2024-03-17,6.25,-5.75,0.58,29.14,35.65,24.27,29.73,74.59,0.53,5.34
35,2024-03-18,6.25,-5.75,0.58,29.11,35.24,24.61,29.63,76.94,0.54,8.6
35,2024-03-19,6.25,-5.75,0.58,28.07,33.14,24.88,28.33,82.01,0.56,13.3
35,2024-03-20,6.25,-5.75,0.59,26.57,30.75,23.69,26.45,79.4,0.58,8.71
35,2024-03-21,6.25,-5.75,0.58,27.72,34.17,22.31,27.98,72.58,0.57,1.15
35,2024-03-22,6.25,-5.75,0.61,25.79,28.54,23.84,25.82,91.71,0.66,101.26
35,2024-03-23,6.25,-5.75,0.64,25.39,28.12,23.5,25.32,91.43,0.74,13.03
35,2024-03-24,6.25,-5.75,0.64,26.05,30.79,22.28,26.18,85.31,0.72,1.92
35,2024-03-25,6.25,-5.75,0.64,26.79,31.2,23.2,26.96,85.83,0.7,18.78
35,2024-03-26,6.25,-5.75,0.65,27.45,32.02,23.79,27.59,84.56,0.71,9.6
35,2024-03-27,6.25,-5.75,0.65,27.87,32.87,23.81,28.14,83.64,0.69,0.92
35,2024-03-28,6.25,-5.75,0.65,28.08,32.77,24.15,28.33,84.12,0.67,3.93
35,2024-03-29,6.25,-5.75,0.65,26.68,29.07,24.79,26.74,92.06,0.67,15.36
35,2024-03-30,6.25,-5.75,0.65,27.2,31.09,24.52,27.3,87.36,0.67,1.24
35,2024-03-31,6.25,-5.75,0.65,27.35,31.69,23.92,27.51,86.39,0.65,0.83
35,2024-04-01,6.25,-5.75,0.65,27.13,30.95,24.55,27.26,85.21,0.64,0.08
35,2024-04-02,6.25,-5.75,0.65,28.04,33.0,23.93,28.28,83.02,0.63,0.38
35,2024-04-03,6.25,-5.75,0.65,26.51,29.0,24.79,26.49,90.52,0.62,0.58
35,2024-04-04,6.25,-5.75,0.64,27.68,32.99,23.76,28.01,81.56,0.61,0.19
35,2024-04-05,6.25,-5.75,0.64,27.51,32.28,23.8,27.84,82.84,0.6,0.84
35,2024-04-06,6.25,-5.75,0.64,27.09,31.08,24.39,27.28,86.72,0.6,7.87
35,2024-04-07,6.25,-5.75,0.64,27.57,32.28,23.9,27.84,83.62,0.6,6.02
35,2024-04-08,6.25,-5.75,0.64,26.73,29.93,24.46,26.83,88.93,0.61,8.88
35,2024-04-09,6.25,-5.75,0.65,26.27,29.7,24.01,26.31,89.78,0.62,2.12
35,2024-04-10,6.25,-5.75,0.65,26.25,30.03,23.22,26.3,89.99,0.62,11.47
35,2024-04-11,6.25,-5.75,0.65,26.46,30.32,23.71,26.45,85.73,0.63,1.89
35,2024-04-12,6.25,-5.75,0.65,26.67,31.52,22.66,26.89,82.59,0.62,0.56
35,2024-04-13,6.25,-5.75,0.64,27.16,32.18,23.38,27.42,83.09,0.61,1.94
35,2024-04-14,6.25,-5.75,0.64,27.45,32.1,23.4,27.72,83.6,0.6,3.17
35,2024-04-15,6.25,-5.75,0.64,28.05,32.91,23.93,28.29,81.89,0.6,3.22
35,2024-04-16,6.25,-5.75,0.64,27.78,32.33,24.25,27.98,84.46,0.6,4.58
35,2024-04-17,6.25,-5.75,0.64,27.73,32.27,24.35,27.93,83.91,0.6,2.06
35,2024-04-18,6.25,-5.75,0.64,27.63,31.79,24.33,27.75,82.7,0.6,0.32
35,2024-04-19,6.25,-5.75,0.64,27.35,31.17,24.26,27.45,87.22,0.59,3.18
35,2024-04-20,6.25,-5.75,0.64,27.51,31.11,25.22,27.61,86.71,0.59,1.88
35,2024-04-21,6.25,-5.75,0.64,26.4,29.35,24.75,26.39,92.27,0.61,37.46
35,2024-04-22,6.25,-5.75,0.65,26.23,29.23,23.97,26.32,89.46,0.66,2.27
35,2024-04-23,6.25,-5.75,0.65,26.86,31.06,23.66,27.01,87.19,0.65,12.26
35,2024-04-24,6.25,-5.75,0.66,27.27,32.16,23.52,27.53,84.71,0.65,3.24
35,2024-04-25,6.25,-5.75,0.65,27.13,31.19,23.92,27.34,86.43,0.64,2.12
35,2024-04-26,6.25,-5.75,0.65,27.23,31.34,24.05,27.41,87.01,0.63,5.72
35,2024-04-27,6.25,-5.75,0.65,27.59,31.47,24.53,27.74,87.04,0.63,2.2
35,2024-04-28,6.25,-5.75,0.65,26.87,29.79,25.06,26.93,91.09,0.63,6.81
35,2024-04-29,6.25,-5.75,0.65,27.26,31.32,24.39,27.38,85.88,0.63,6.07
35,2024-04-30,6.25,-5.75,0.65,27.78,32.46,23.79,27.87,84.7,0.63,1.22
35,2024-05-01,6.25,-5.75,0.65,26.77,29.92,24.38,26.83,89.4,0.62,3.85
35,2024-05-02,6.25,-5.75,0.65,26.05,30.14,22.58,26.2,84.43,0.62,0.82
35,2024-05-03,6.25,-5.75,0.65,27.31,32.12,23.23,27.51,82.38,0.61,0.36
35,2024-05-04,6.25,-5.75,0.64,27.49,32.31,24.06,27.69,82.92,0.6,0.76
35,2024-05-05,6.25,-5.75,0.64,27.49,31.66,24.03,27.69,86.29,0.59,1.83
35,2024-05-06,6.25,-5.75,0.64,26.39,28.98,24.75,26.4,92.09,0.6,16.06
35,2024-05-07,6.25,-5.75,0.65,26.61,30.63,23.79,26.78,86.09,0.62,1.05
35,2024-05-08,6.25,-5.75,0.65,26.71,30.64,23.41,26.87,84.49,0.61,1.34
35,2024-05-09,6.25,-5.75,0.64,27.36,31.38,24.1,27.55,85.93,0.6,1.57
35,2024-05-10,6.25,-5.75,0.64,27.4,31.88,24.03,27.62,85.11,0.6,0.82
35,2024-05-11,6.25,-5.75,0.64,27.38,31.81,24.37,27.59,86.39,0.59,2.52
35,2024-05-12,6.25,-5.75,0.64,26.94,30.54,24.42,27.11,87.04,0.59,2.36
35,2024-05-13,6.25,-5.75,0.64,26.84,30.2,24.3,26.95,87.28,0.59,3.95
35,2024-05-14,6.25,-5.75,0.64,26.99,31.26,23.77,27.23,84.89,0.59,2.02
35,2024-05-15,6.25,-5.75,0.64,27.39,31.98,23.64,27.69,84.47,0.59,3.43
35,2024-05-16,6.25,-5.75,0.64,26.59,30.18,24.27,26.7,89.62,0.59,13.44
35,2024-05-17,6.25,-5.75,0.64,26.84,31.34,22.94,26.99,83.03,0.61,3.23
35,2024-05-18,6.25,-5.75,0.64,26.83,30.35,23.93,27.02,87.02,0.6,4.86
35,2024-05-19,6.25,-5.75,0.64,27.19,31.17,24.21,27.39,87.97,0.61,4.83
35,2024-05-20,6.25,-5.75,0.64,27.28,31.24,24.32,27.48,87.39,0.6,3.42
35,2024-05-21,6.25,-5.75,0.64,26.65,29.26,24.85,26.7,92.07,0.61,5.15
35,2024-05-22,6.25,-5.75,0.64,26.55,29.7,24.43,26.59,90.49,0.61,5.74
35,2024-05-23,6.25,-5.75,0.64,26.03,29.61,23.47,26.16,87.7,0.61,2.74
35,2024-05-24,6.25,-5.75,0.64,26.43,30.91,22.85,26.66,84.89,0.6,0.66
35,2024-05-25,6.25,-5.75,0.64,26.16,30.76,22.64,26.31,86.26,0.6,5.44
35,2024-05-26,6.25,-5.75,0.64,25.59,28.9,23.38,25.72,88.98,0.6,2.64
35,2024-05-27,6.25,-5.75,0.64,26.98,31.88,23.21,27.18,83.28,0.6,0.14
35,2024-05-28,6.25,-5.75,0.63,27.53,32.72,23.07,27.95,80.96,0.58,0.25
35,2024-05-29,6.25,-5.75,0.63,27.43,31.71,23.83,27.72,82.94,0.58,0.55
35,2024-05-30,6.25,-5.75,0.63,27.46,31.27,24.36,27.65,83.68,0.58,0.7
35,2024-05-31,6.25,-5.75,0.63,26.6,29.93,24.64,26.71,88.82,0.58,5.03
35,2024-06-01,6.25,-5.75,0.63,26.15,29.63,24.08,26.21,91.0,0.58,6.85
35,2024-06-02,6.25,-5.75,0.63,25.65,29.2,23.49,25.8,88.21,0.59,3.93
35,2024-06-03,6.25,-5.75,0.63,25.98,30.01,22.92,26.27,86.46,0.59,1.54
35,2024-06-04,6.25,-5.75,0.63,26.55,30.82,23.42,26.8,82.59,0.58,1.15
35,2024-06-05,6.25,-5.75,0.63,26.35,30.63,22.94,26.65,85.28,0.58,2.58
35,2024-06-06,6.25,-5.75,0.63,26.0,29.6,23.73,26.08,90.08,0.58,6.58
35,2024-06-07,6.25,-5.75,0.63,26.05,29.63,23.53,26.22,87.94,0.59,4.14
35,2024-06-08,6.25,-5.75,0.63,26.42,30.63,23.01,26.78,83.81,0.59,1.14
35,2024-06-09,6.25,-5.75,0.62,26.34,30.94,22.64,26.62,85.25,0.58,7.0
35,2024-06-10,6.25,-5.75,0.63,25.79,29.3,23.33,25.92,89.58,0.59,4.82
35,2024-06-11,6.25,-5.75,0.63,26.12,30.43,22.96,26.43,86.06,0.59,3.3
35,2024-06-12,6.25,-5.75,0.62,26.34,30.76,22.82,26.67,86.21,0.58,4.62
35,2024-06-13,6.25,-5.75,0.63,26.05,30.51,22.99,26.27,88.11,0.59,14.16
35,2024-06-14,6.25,-5.75,0.64,24.93,28.19,23.15,25.04,91.04,0.62,20.91
35,2024-06-15,6.25,-5.75,0.64,25.68,29.74,22.21,25.88,85.55,0.62,0.8
35,2024-06-16,6.25,-5.75,0.64,25.29,28.34,23.08,25.37,90.86,0.62,6.66
35,2024-06-17,6.25,-5.75,0.64,25.65,29.45,22.93,25.88,88.11,0.62,4.46
35,2024-06-18,6.25,-5.75,0.64,26.27,30.68,22.6,26.52,85.6,0.62,2.77
35,2024-06-19,6.25,-5.75,0.64,26.18,30.18,23.13,26.27,86.96,0.61,3.79
35,2024-06-20,6.25,-5.75,0.64,25.47,28.6,23.41,25.57,91.3,0.61,6.68
35,2024-06-21,6.25,-5.75,0.64,25.24,28.71,22.92,25.37,90.46,0.62,11.1
35,2024-06-22,6.25,-5.75,0.64,25.42,29.23,22.64,25.6,89.58,0.62,6.91
35,2024-06-23,6.25,-5.75,0.64,25.8,30.07,22.52,26.09,87.34,0.62,2.59
35,2024-06-24,6.25,-5.75,0.64,26.12,30.27,22.68,26.39,87.72,0.62,6.75
35,2024-06-25,6.25,-5.75,0.64,25.99,29.93,23.31,26.18,87.93,0.62,4.65
35,2024-06-26,6.25,-5.75,0.64,24.31,26.74,22.74,24.4,91.71,0.63,7.19
35,2024-06-27,6.25,-5.75,0.64,25.77,30.27,22.27,26.06,85.58,0.62,1.98
35,2024-06-28,6.25,-5.75,0.64,25.58,29.76,22.59,25.79,87.13,0.61,2.55
35,2024-06-29,6.25,-5.75,0.64,25.48,29.8,22.22,25.76,85.28,0.61,1.38
35,2024-06-30,6.25,-5.75,0.63,25.4,29.47,22.57,25.6,86.67,0.6,2.73
