Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
42,2023-04-19,6.75,-8.25,0.61,26.4,30.76,23.13,26.76,84.88,0.59,6.78
42,2023-04-20,6.75,-8.25,0.62,25.14,28.17,23.02,25.17,89.82,0.6,12.72
42,2023-04-21,6.75,-8.25,0.63,25.67,29.94,22.42,25.89,85.51,0.61,3.98
42,2023-04-22,6.75,-8.25,0.62,25.61,29.8,22.6,25.76,86.04,0.6,3.62
42,2023-04-23,6.75,-8.25,0.62,26.33,30.68,23.14,26.62,85.98,0.6,4.52
42,2023-04-24,6.75,-8.25,0.62,25.86,29.93,22.82,26.03,88.12,0.6,9.45
42,2023-04-25,6.75,-8.25,0.63,26.05,30.15,22.56,26.27,84.11,0.61,4.05
42,2023-04-26,6.75,-8.25,0.63,24.83,27.46,22.37,24.75,90.68,0.61,6.9
42,2023-04-27,6.75,-8.25,0.63,25.53,30.8,21.21,25.78,83.46,0.61,1.14
42,2023-04-28,6.75,-8.25,0.63,25.05,28.75,22.48,25.08,89.12,0.61,4.66
42,2023-04-29,6.75,-8.25,0.63,25.98,31.25,21.07,26.37,82.83,0.6,1.65
42,2023-04-30,6.75,-8.25,0.62,26.09,30.57,22.43,26.47,85.56,0.6,6.18
42,2023-05-01,6.75,-8.25,0.62,25.68,30.49,21.95,26.01,81.08,0.6,0.98
42,2023-05-02,6.75,-8.25,0.62,26.16,31.15,22.0,26.58,81.59,0.59,0.21
42,2023-05-03,6.75,-8.25,0.62,26.58,31.66,22.27,27.08,80.07,0.58,0.62
42,2023-05-04,6.75,-8.25,0.61,26.83,31.74,22.25,27.31,81.25,0.57,1.31
42,2023-05-05,6.75,-8.25,0.61,26.73,30.13,23.14,26.68,80.59,0.57,1.49
42,2023-05-06,6.75,-8.25,0.6,27.02,32.06,22.64,27.49,78.01,0.56,0.88
42,2023-05-07,6.75,-8.25,0.6,25.27,28.2,23.16,25.26,83.84,0.56,1.23
42,2023-05-08,6.75,-8.25,0.6,26.29,30.04,22.52,26.28,80.36,0.56,0.6
42,2023-05-09,6.75,-8.25,0.6,26.4,30.39,23.11,26.53,81.47,0.56,1.29
42,2023-05-10,6.75,-8.25,0.6,26.25,29.84,22.62,26.01,79.99,0.56,2.05
42,2023-05-11,6.75,-8.25,0.6,25.77,30.26,22.65,25.97,84.64,0.56,3.86
42,2023-05-12,6.75,-8.25,0.6,26.41,31.82,22.27,26.92,82.44,0.56,4.63
42,2023-05-13,6.75,-8.25,0.6,26.49,30.8,22.89,26.91,84.68,0.57,7.88
42,2023-05-14,6.75,-8.25,0.61,25.42,28.5,23.5,25.42,90.39,0.59,12.66
42,2023-05-15,6.75,-8.25,0.62,25.2,28.75,22.82,25.36,88.47,0.61,51.13
42,2023-05-16,6.75,-8.25,0.65,24.22,27.13,22.25,24.09,89.77,0.68,10.09
42,2023-05-17,6.75,-8.25,0.65,26.02,30.76,21.44,26.29,83.38,0.66,0.72
42,2023-05-18,6.75,-8.25,0.64,26.13,29.74,22.95,26.28,87.89,0.64,2.73
42,2023-05-19,6.75,-8.25,0.64,26.01,29.74,23.18,26.18,87.75,0.63,4.45
42,2023-05-20,6.75,-8.25,0.65,25.19,28.38,23.19,25.25,91.34,0.64,17.47
42,2023-05-21,6.75,-8.25,0.65,25.75,29.89,22.57,26.08,87.02,0.65,5.71
42,2023-05-22,6.75,-8.25,0.65,25.91,29.66,22.68,25.94,86.62,0.64,5.02
42,2023-05-23,6.75,-8.25,0.66,26.35,29.94,23.03,26.24,86.05,0.65,10.11
42,2023-05-24,6.75,-8.25,0.66,26.3,29.53,23.28,26.29,87.71,0.65,8.04
42,2023-05-25,6.75,-8.25,0.67,25.84,28.89,23.57,25.83,89.09,0.65,9.03
42,2023-05-26,6.75,-8.25,0.67,26.01,29.1,22.99,25.94,87.16,0.65,4.44
42,2023-05-27,6.75,-8.25,0.67,25.81,29.26,23.54,25.89,89.61,0.65,3.96
42,2023-05-28,6.75,-8.25,0.67,25.49,29.15,22.72,25.62,89.93,0.65,4.08
42,2023-05-29,6.75,-8.25,0.67,25.97,29.95,22.62,26.22,87.63,0.64,2.33
42,2023-05-30,6.75,-8.25,0.67,26.2,29.8,23.54,26.35,88.88,0.64,6.44
42,2023-05-31,6.75,-8.25,0.67,25.49,28.42,23.38,25.5,91.72,0.65,13.85
42,2023-06-01,6.75,-8.25,0.68,25.03,27.64,23.18,24.96,93.63,0.67,14.66
42,2023-06-02,6.75,-8.25,0.69,25.01,28.59,22.17,25.15,89.88,0.69,29.25
42,2023-06-03,6.75,-8.25,0.71,24.68,28.18,22.13,24.9,89.92,0.72,16.19
42,2023-06-04,6.75,-8.25,0.71,25.41,29.4,22.33,25.67,87.77,0.71,6.82
42,2023-06-05,6.75,-8.25,0.72,24.95,27.83,22.68,24.95,89.82,0.71,17.35
42,2023-06-06,6.75,-8.25,0.74,25.09,28.54,22.25,25.17,91.48,0.75,39.71
42,2023-06-07,6.75,-8.25,0.75,24.03,26.26,21.97,24.03,93.02,0.77,23.04
42,2023-06-08,6.75,-8.25,0.77,24.95,28.62,21.96,25.14,89.02,0.77,10.22
42,2023-06-09,6.75,-8.25,0.77,25.45,29.45,22.15,25.7,89.19,0.76,12.08
42,2023-06-10,6.75,-8.25,0.77,25.73,29.46,22.71,25.87,89.71,0.76,11.0
42,2023-06-11,6.75,-8.25,0.78,23.83,26.29,21.89,23.79,92.76,0.76,16.65
42,2023-06-12,6.75,-8.25,0.79,24.29,28.22,21.41,24.48,89.68,0.76,6.89
42,2023-06-13,6.75,-8.25,0.78,24.4,28.62,20.67,24.77,87.9,0.75,1.96
42,2023-06-14,6.75,-8.25,0.78,24.85,29.23,21.3,25.18,87.78,0.74,3.31
42,2023-06-15,6.75,-8.25,0.78,24.62,28.47,21.26,24.92,88.66,0.73,2.49
42,2023-06-16,6.75,-8.25,0.78,24.98,28.8,21.71,25.27,87.76,0.72,3.53
42,2023-06-17,6.75,-8.25,0.78,25.11,28.29,22.57,25.32,90.38,0.73,5.55
42,2023-06-18,6.75,-8.25,0.78,25.33,29.45,22.23,25.62,87.59,0.73,2.25
42,2023-06-19,6.75,-8.25,0.77,25.77,30.02,22.08,26.11,85.98,0.72,3.95
42,2023-06-20,6.75,-8.25,0.77,25.25,28.73,22.68,25.39,90.21,0.73,11.19
42,2023-06-21,6.75,-8.25,0.78,23.71,26.48,21.65,23.7,92.16,0.74,13.1
42,2023-06-22,6.75,-8.25,0.79,24.41,28.3,21.03,24.66,89.29,0.76,12.62
42,2023-06-23,6.75,-8.25,0.79,24.55,28.58,21.77,24.68,89.84,0.75,8.02
42,2023-06-24,6.75,-8.25,0.79,24.6,29.11,21.56,24.79,89.47,0.76,11.92
42,2023-06-25,6.75,-8.25,0.79,24.42,28.75,21.31,24.63,88.58,0.75,4.95
42,2023-06-26,6.75,-8.25,0.79,24.32,28.62,20.95,24.61,88.6,0.75,6.08
42,2023-06-27,6.75,-8.25,0.79,23.13,25.76,20.83,23.17,91.85,0.75,4.34
42,2023-06-28,6.75,-8.25,0.79,23.68,28.08,20.37,24.02,88.69,0.75,3.28
42,2023-06-29,6.75,-8.25,0.79,24.22,28.46,20.59,24.58,88.37,0.74,3.93
42,2023-06-30,6.75,-8.25,0.79,24.49,27.84,21.38,24.56,87.6,0.74,1.6
42,2023-07-01,6.75,-8.25,0.79,25.7,30.04,21.64,26.02,84.72,0.73,1.59
42,2023-07-02,6.75,-8.25,0.78,25.06,29.33,22.34,25.34,88.79,0.73,3.46
42,2023-07-03,6.75,-8.25,0.78,24.59,28.42,21.74,24.91,88.96,0.73,2.21
42,2023-07-04,6.75,-8.25,0.78,25.89,29.95,21.99,26.13,84.12,0.72,1.52
42,2023-07-05,6.75,-8.25,0.77,25.53,29.26,23.01,25.69,89.61,0.72,6.57
42,2023-07-06,6.75,-8.25,0.78,24.19,26.39,22.34,24.16,93.32,0.73,10.94
42,2023-07-07,6.75,-8.25,0.78,23.7,27.65,20.96,23.91,87.16,0.74,2.1
42,2023-07-08,6.75,-8.25,0.78,24.62,29.01,20.14,24.87,86.64,0.73,4.78
42,2023-07-09,6.75,-8.25,0.78,24.55,27.94,22.0,24.69,91.14,0.73,6.34
42,2023-07-10,6.75,-8.25,0.78,24.76,28.69,21.86,25.05,88.16,0.73,1.21
42,2023-07-11,6.75,-8.25,0.77,24.37,27.75,21.96,24.5,90.36,0.72,3.8
42,2023-07-12,6.75,-8.25,0.78,24.49,28.1,21.83,24.67,89.82,0.72,2.75
42,2023-07-13,6.75,-8.25,0.77,24.58,28.36,22.03,24.8,89.82,0.72,4.83
42,2023-07-14,6.75,-8.25,0.78,24.46,28.26,22.05,24.47,90.28,0.74,13.11
42,2023-07-15,6.75,-8.25,0.78,24.83,28.42,21.52,25.11,87.58,0.74,1.98
42,2023-07-16,6.75,-8.25,0.78,24.76,28.54,22.08,24.91,89.89,0.73,4.38
42,2023-07-17,6.75,-8.25,0.78,24.18,26.94,22.31,24.14,92.66,0.73,8.91
42,2023-07-18,6.75,-8.25,0.79,24.3,27.51,21.84,24.44,90.28,0.75,16.24
42,2023-07-19,6.75,-8.25,0.79,24.78,28.34,21.77,24.97,89.31,0.75,3.65
42,2023-07-20,6.75,-8.25,0.79,25.1,29.31,22.37,25.24,90.21,0.74,3.78
42,2023-07-21,6.75,-8.25,0.79,23.63,26.26,21.85,23.58,92.67,0.74,4.41
42,2023-07-22,6.75,-8.25,0.79,24.26,28.84,21.19,24.39,89.32,0.74,3.48
42,2023-07-23,6.75,-8.25,0.78,24.1,28.08,21.29,24.3,88.88,0.74,2.4
42,2023-07-24,6.75,-8.25,0.78,25.06,29.37,21.32,25.46,86.58,0.73,1.24
42,2023-07-25,6.75,-8.25,0.78,24.47,27.19,22.48,24.53,91.28,0.73,1.05
42,2023-07-26,6.75,-8.25,0.77,25.36,29.53,22.1,25.62,87.59,0.72,0.8
42,2023-07-27,6.75,-8.25,0.77,25.49,29.92,22.19,25.8,87.79,0.71,2.54
42,2023-07-28,6.75,-8.25,0.77,24.56,28.26,22.26,24.65,90.59,0.72,6.55
42,2023-07-29,6.75,-8.25,0.77,24.14,27.6,21.99,24.17,90.82,0.72,3.06
42,2023-07-30,6.75,-8.25,0.77,24.77,28.95,21.48,25.11,88.96,0.72,5.08
42,2023-07-31,6.75,-8.25,0.77,24.38,27.92,22.23,24.38,89.94,0.72,5.04
42,2023-08-01,6.75,-8.25,0.77,24.55,28.54,21.79,24.64,90.55,0.73,7.83
42,2023-08-02,6.75,-8.25,0.77,24.3,27.95,21.99,24.34,91.49,0.73,9.77
42,2023-08-03,6.75,-8.25,0.78,24.46,28.06,21.82,24.54,91.01,0.74,7.92
42,2023-08-04,6.75,-8.25,0.78,25.05,29.58,21.99,25.37,88.59,0.73,2.58
42,2023-08-05,6.75,-8.25,0.77,24.84,29.5,21.84,25.12,88.0,0.73,1.95
42,2023-08-06,6.75,-8.25,0.77,23.94,28.1,21.23,24.12,88.89,0.72,1.44
42,2023-08-07,6.75,-8.25,0.76,24.46,28.69,20.94,24.73,88.02,0.71,2.33
42,2023-08-08,6.75,-8.25,0.77,24.08,26.5,22.05,24.07,92.54,0.73,14.83
42,2023-08-09,6.75,-8.25,0.78,23.64,25.58,22.04,23.53,94.81,0.74,17.12
42,2023-08-10,6.75,-8.25,0.79,22.93,25.66,20.92,22.88,92.34,0.76,18.11
42,2023-08-11,6.75,-8.25,0.79,23.65,27.97,20.32,23.92,89.58,0.77,5.81
42,2023-08-12,6.75,-8.25,0.79,23.92,28.27,20.75,24.18,89.17,0.75,4.74
42,2023-08-13,6.75,-8.25,0.79,23.2,26.75,20.89,23.24,91.05,0.75,4.95
42,2023-08-14,6.75,-8.25,0.79,22.84,25.56,20.82,22.83,92.39,0.75,4.16
42,2023-08-15,6.75,-8.25,0.79,22.96,26.47,20.43,23.05,89.66,0.75,1.63
42,2023-08-16,6.75,-8.25,0.79,24.88,29.45,20.04,24.96,82.78,0.74,0.62
42,2023-08-17,6.75,-8.25,0.78,25.77,29.89,21.26,25.96,85.41,0.73,3.37
42,2023-08-18,6.75,-8.25,0.79,23.95,26.17,21.67,23.92,94.31,0.76,39.03
42,2023-08-19,6.75,-8.25,0.8,24.39,28.45,20.91,24.59,89.22,0.77,5.39
42,2023-08-20,6.75,-8.25,0.8,25.56,29.45,21.73,25.62,84.18,0.77,4.45
42,2023-08-21,6.75,-8.25,0.8,25.99,30.2,22.06,26.05,85.21,0.76,5.09
42,2023-08-22,6.75,-8.25,0.8,25.11,29.15,22.32,25.33,89.54,0.75,5.77
42,2023-08-23,6.75,-8.25,0.8,25.4,29.8,21.38,25.64,85.21,0.75,2.77
42,2023-08-24,6.75,-8.25,0.79,25.62,29.15,22.61,25.57,85.09,0.74,0.7
42,2023-08-25,6.75,-8.25,0.79,26.03,30.19,22.5,26.2,84.49,0.74,0.25
42,2023-08-26,6.75,-8.25,0.79,25.58,29.51,22.59,25.82,87.79,0.73,0.87
42,2023-08-27,6.75,-8.25,0.78,25.38,29.76,22.46,25.62,87.78,0.73,0.88
42,2023-08-28,6.75,-8.25,0.78,24.82,28.56,22.19,25.01,87.76,0.72,0.59
42,2023-08-29,6.75,-8.25,0.78,24.16,27.61,21.7,24.28,90.94,0.72,5.64
42,2023-08-30,6.75,-8.25,0.78,24.81,28.52,21.57,24.89,85.95,0.72,2.97
42,2023-08-31,6.75,-8.25,0.78,25.23,29.04,21.69,25.29,86.58,0.72,3.62
42,2023-09-01,6.75,-8.25,0.77,25.08,29.34,21.96,25.34,89.48,0.72,13.24
42,2023-09-02,6.75,-8.25,0.79,24.4,28.08,22.04,24.49,91.57,0.76,29.22
42,2023-09-03,6.75,-8.25,0.8,23.96,27.22,22.02,23.93,92.58,0.78,12.47
42,2023-09-04,6.75,-8.25,0.8,24.49,28.45,21.62,24.66,89.01,0.76,3.13
42,2023-09-05,6.75,-8.25,0.79,24.42,28.39,21.18,24.66,87.89,0.75,1.08
42,2023-09-06,6.75,-8.25,0.79,23.81,27.0,21.46,23.73,89.41,0.74,0.91
42,2023-09-07,6.75,-8.25,0.78,24.97,29.58,21.03,25.29,88.22,0.74,2.99
42,2023-09-08,6.75,-8.25,0.78,25.44,29.91,21.91,25.73,88.72,0.73,7.26
42,2023-09-09,6.75,-8.25,0.79,24.64,28.0,22.34,24.74,91.63,0.74,8.1
42,2023-09-10,6.75,-8.25,0.79,24.36,27.67,21.82,24.49,90.24,0.75,11.19
42,2023-09-11,6.75,-8.25,0.79,25.73,29.77,21.82,25.88,85.48,0.75,1.52
42,2023-09-12,6.75,-8.25,0.79,25.87,30.0,22.38,26.1,88.36,0.74,7.75
42,2023-09-13,6.75,-8.25,0.8,25.01,29.15,22.53,25.13,90.91,0.76,16.28
42,2023-09-14,6.75,-8.25,0.8,24.75,28.55,22.15,24.86,90.32,0.75,3.03
42,2023-09-15,6.75,-8.25,0.79,25.22,29.62,22.01,25.38,88.39,0.75,2.36
42,2023-09-16,6.75,-8.25,0.79,25.12,29.09,22.22,25.28,89.05,0.74,4.64
42,2023-09-17,6.75,-8.25,0.79,24.42,27.29,22.31,24.46,91.69,0.74,5.75
42,2023-09-18,6.75,-8.25,0.79,24.39,27.46,22.46,24.39,92.31,0.74,6.27
42,2023-09-19,6.75,-8.25,0.79,25.11,29.04,22.01,25.21,89.64,0.74,3.96
42,2023-09-20,6.75,-8.25,0.79,26.09,29.9,22.58,26.11,85.99,0.74,2.23
42,2023-09-21,6.75,-8.25,0.79,25.36,28.61,22.75,25.3,89.71,0.74,3.73
42,2023-09-22,6.75,-8.25,0.79,24.88,28.55,22.47,24.93,91.6,0.74,15.08
42,2023-09-23,6.75,-8.25,0.81,24.86,28.41,22.3,25.0,90.46,0.78,35.31
42,2023-09-24,6.75,-8.25,0.81,24.98,28.89,21.89,25.08,89.01,0.78,9.02
42,2023-09-25,6.75,-8.25,0.81,24.84,27.78,22.33,24.81,91.13,0.78,6.4
42,2023-09-26,6.75,-8.25,0.81,25.7,29.74,22.28,25.95,87.49,0.77,3.03
42,2023-09-27,6.75,-8.25,0.81,26.24,30.21,22.76,26.45,86.69,0.76,1.93
42,2023-09-28,6.75,-8.25,0.8,26.37,30.62,22.75,26.62,86.55,0.75,2.73
42,2023-09-29,6.75,-8.25,0.8,26.0,29.81,22.85,26.26,87.29,0.74,1.93
42,2023-09-30,6.75,-8.25,0.8,26.08,29.88,22.59,26.19,85.68,0.74,3.05
42,2023-10-01,6.75,-8.25,0.79,26.01,29.66,22.18,26.15,86.57,0.74,3.12
42,2023-10-02,6.75,-8.25,0.79,24.96,27.82,23.09,24.92,91.87,0.74,7.42
42,2023-10-03,6.75,-8.25,0.8,24.8,28.78,22.24,24.97,91.22,0.75,7.66
42,2023-10-04,6.75,-8.25,0.8,24.71,29.11,21.43,24.99,89.39,0.75,5.25
42,2023-10-05,6.75,-8.25,0.79,25.19,29.2,21.75,25.34,87.54,0.74,2.47
42,2023-10-06,6.75,-8.25,0.79,25.64,29.59,22.19,25.82,86.09,0.74,4.24
42,2023-10-07,6.75,-8.25,0.79,25.12,28.01,22.93,25.14,88.72,0.75,12.57
42,2023-10-08,6.75,-8.25,0.81,24.06,26.23,22.6,23.98,94.78,0.79,40.89
42,2023-10-09,6.75,-8.25,0.82,24.66,28.14,22.06,24.78,91.01,0.79,8.09
42,2023-10-10,6.75,-8.25,0.82,25.48,29.28,22.28,25.73,87.79,0.8,12.51
42,2023-10-11,6.75,-8.25,0.82,24.58,27.05,22.73,24.57,91.77,0.78,6.71
42,2023-10-12,6.75,-8.25,0.83,24.26,26.96,22.22,23.98,87.32,0.79,8.02
42,2023-10-13,6.75,-8.25,0.83,24.57,28.24,21.58,24.45,88.13,0.78,2.99
42,2023-10-14,6.75,-8.25,0.82,25.37,29.5,21.25,25.17,85.92,0.77,4.03
42,2023-10-15,6.75,-8.25,0.82,25.43,29.56,21.71,25.47,87.91,0.77,5.51
42,2023-10-16,6.75,-8.25,0.82,24.65,28.14,21.78,24.77,88.36,0.77,4.18
42,2023-10-17,6.75,-8.25,0.82,24.55,27.69,21.41,24.46,86.06,0.77,1.98
42,2023-10-18,6.75,-8.25,0.82,25.43,29.64,21.27,25.49,85.76,0.76,1.54
42,2023-10-19,6.75,-8.25,0.81,25.87,29.33,22.67,25.71,87.99,0.76,3.16
42,2023-10-20,6.75,-8.25,0.81,25.47,28.82,22.93,25.54,89.36,0.76,3.75
42,2023-10-21,6.75,-8.25,0.81,25.7,29.31,22.26,25.62,85.04,0.76,2.19
42,2023-10-22,6.75,-8.25,0.81,25.95,29.89,21.73,25.92,83.36,0.76,3.06
42,2023-10-23,6.75,-8.25,0.81,25.67,29.94,22.15,25.91,86.73,0.75,7.54
42,2023-10-24,6.75,-8.25,0.81,24.7,28.2,22.41,24.76,88.56,0.76,5.55
42,2023-10-25,6.75,-8.25,0.81,25.05,29.04,21.45,25.28,87.41,0.76,2.39
42,2023-10-26,6.75,-8.25,0.8,25.62,29.67,22.21,25.82,86.42,0.75,1.08
42,2023-10-27,6.75,-8.25,0.8,25.92,30.26,22.06,26.15,85.26,0.74,2.18
42,2023-10-28,6.75,-8.25,0.79,25.67,29.87,22.2,25.81,86.89,0.74,0.65
42,2023-10-29,6.75,-8.25,0.79,25.79,29.78,22.06,25.72,84.8,0.73,0.59
42,2023-10-30,6.75,-8.25,0.79,25.92,30.16,22.05,25.73,85.22,0.72,3.3
42,2023-10-31,6.75,-8.25,0.79,25.77,29.64,22.67,25.58,88.35,0.73,5.72
42,2023-11-01,6.75,-8.25,0.79,25.34,29.06,22.33,25.31,88.04,0.73,2.02
42,2023-11-02,6.75,-8.25,0.78,25.54,29.31,22.29,25.57,86.51,0.72,0.45
42,2023-11-03,6.75,-8.25,0.78,25.73,30.03,21.61,26.02,86.41,0.72,2.06
42,2023-11-04,6.75,-8.25,0.78,25.89,29.95,22.49,26.06,85.18,0.72,1.26
42,2023-11-05,6.75,-8.25,0.77,26.12,30.41,21.92,26.04,84.12,0.71,0.37
42,2023-11-06,6.75,-8.25,0.77,26.45,30.83,21.87,26.33,83.09,0.71,0.98
42,2023-11-07,6.75,-8.25,0.77,26.28,29.8,22.78,26.1,85.45,0.71,7.23
42,2023-11-08,6.75,-8.25,0.77,25.48,29.04,22.76,25.64,89.06,0.71,5.72
42,2023-11-09,6.75,-8.25,0.77,25.36,29.16,22.44,25.55,87.19,0.71,5.49
42,2023-11-10,6.75,-8.25,0.77,25.82,29.95,21.69,25.96,85.64,0.71,4.92
42,2023-11-11,6.75,-8.25,0.76,25.87,29.56,22.59,25.97,86.64,0.72,5.65
42,2023-11-12,6.75,-8.25,0.76,26.08,30.63,22.16,26.21,86.32,0.71,1.43
42,2023-11-13,6.75,-8.25,0.76,26.17,30.58,22.41,26.16,85.71,0.71,1.48
42,2023-11-14,6.75,-8.25,0.76,26.27,30.69,22.22,26.11,83.64,0.7,1.09
42,2023-11-15,6.75,-8.25,0.75,26.36,30.7,22.41,26.12,82.63,0.69,0.91
42,2023-11-16,6.75,-8.25,0.75,26.08,30.69,21.88,26.22,84.46,0.69,0.99
42,2023-11-17,6.75,-8.25,0.74,25.93,30.13,22.51,26.1,87.57,0.69,4.25
42,2023-11-18,6.75,-8.25,0.75,25.51,28.86,22.61,25.42,87.25,0.69,3.38
42,2023-11-19,6.75,-8.25,0.74,25.42,29.47,22.34,25.51,87.61,0.69,2.13
42,2023-11-20,6.75,-8.25,0.74,25.06,28.3,22.46,24.87,88.3,0.69,1.32
42,2023-11-21,6.75,-8.25,0.74,25.62,30.14,21.2,25.67,84.51,0.69,0.85
42,2023-11-22,6.75,-8.25,0.74,25.18,29.3,22.23,25.3,88.32,0.69,2.02
42,2023-11-23,6.75,-8.25,0.74,25.59,30.32,21.44,25.78,85.2,0.68,1.17
42,2023-11-24,6.75,-8.25,0.73,25.88,30.34,22.19,26.13,86.63,0.67,1.44
42,2023-11-25,6.75,-8.25,0.73,25.46,29.57,22.26,25.63,88.43,0.67,4.89
42,2023-11-26,6.75,-8.25,0.73,25.03,28.73,22.14,25.14,88.61,0.67,3.59
42,2023-11-27,6.75,-8.25,0.73,24.95,27.71,22.22,24.68,87.34,0.68,4.86
42,2023-11-28,6.75,-8.25,0.73,25.72,30.03,22.0,25.72,84.56,0.68,3.55
42,2023-11-29,6.75,-8.25,0.73,25.56,29.53,21.86,25.52,86.06,0.68,5.37
42,2023-11-30,6.75,-8.25,0.73,24.98,28.43,21.92,24.92,88.99,0.69,5.04
42,2023-12-01,6.75,-8.25,0.73,25.6,29.84,22.04,25.66,87.32,0.69,4.01
