Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
18,2023-12-02,5.75,-8.25,0.84,25.66,29.31,22.62,25.69,88.41,0.78,1.45
18,2023-12-03,5.75,-8.25,0.84,25.81,29.96,22.3,25.81,87.56,0.78,0.75
18,2023-12-04,5.75,-8.25,0.83,26.22,30.65,22.39,26.31,84.88,0.77,0.85
18,2023-12-05,5.75,-8.25,0.83,26.09,30.49,22.11,26.29,84.38,0.76,1.11
18,2023-12-06,5.75,-8.25,0.82,25.77,30.49,22.21,25.96,85.09,0.76,1.11
18,2023-12-07,5.75,-8.25,0.82,25.54,30.6,21.65,25.7,84.61,0.75,0.38
18,2023-12-08,5.75,-8.25,0.82,25.88,29.85,22.58,26.03,84.94,0.75,2.1
18,2023-12-09,5.75,-8.25,0.81,26.34,31.01,22.64,26.15,83.01,0.75,0.39
18,2023-12-10,5.75,-8.25,0.81,26.2,31.08,22.18,26.26,83.39,0.74,0.44
18,2023-12-11,5.75,-8.25,0.8,26.16,30.61,22.52,26.59,85.41,0.74,1.77
18,2023-12-12,5.75,-8.25,0.8,26.18,29.97,23.14,26.21,83.57,0.74,0.0
18,2023-12-13,5.75,-8.25,0.79,25.31,30.24,21.43,25.13,81.89,0.73,0.0
18,2023-12-14,5.75,-8.25,0.79,23.93,29.77,18.91,23.71,79.29,0.72,0.0
18,2023-12-15,5.75,-8.25,0.79,24.07,29.58,19.46,23.7,78.73,0.72,0.0
18,2023-12-16,5.75,-8.25,0.78,24.34,28.74,20.97,23.63,81.82,0.72,0.0
18,2023-12-17,5.75,-8.25,0.78,23.44,28.11,18.99,22.42,76.64,0.71,0.0
18,2023-12-18,5.75,-8.25,0.77,23.9,29.04,18.97,22.71,74.51,0.71,0.0
18,2023-12-19,5.75,-8.25,0.77,23.3,28.75,17.57,22.45,70.86,0.71,0.0
18,2023-12-20,5.75,-8.25,0.76,22.98,29.08,17.51,22.09,70.03,0.7,0.0
18,2023-12-21,5.75,-8.25,0.76,22.73,28.93,16.3,21.62,65.21,0.7,0.0
18,2023-12-22,5.75,-8.25,0.75,23.19,29.39,16.95,22.16,68.5,0.69,0.0
18,2023-12-23,5.75,-8.25,0.75,23.9,29.79,18.18,23.02,72.52,0.68,0.0
18,2023-12-24,5.75,-8.25,0.74,24.31,29.93,18.22,23.52,77.47,0.68,0.0
18,2023-12-25,5.75,-8.25,0.74,25.83,31.01,20.36,25.17,78.7,0.68,0.0
18,2023-12-26,5.75,-8.25,0.74,25.96,31.19,20.23,25.3,76.91,0.68,0.01
18,2023-12-27,5.75,-8.25,0.73,25.76,31.35,20.49,25.1,74.41,0.67,0.17
18,2023-12-28,5.75,-8.25,0.73,25.97,31.46,21.13,25.66,78.84,0.67,0.54
18,2023-12-29,5.75,-8.25,0.72,25.9,30.94,21.61,25.27,77.84,0.66,0.59
18,2023-12-30,5.75,-8.25,0.72,26.03,30.95,21.88,26.01,82.64,0.66,2.88
18,2023-12-31,5.75,-8.25,0.72,25.99,30.68,22.18,26.09,84.08,0.66,2.26
18,2024-01-01,5.75,-8.25,0.71,25.97,31.02,21.84,26.04,82.96,0.66,0.71
18,2024-01-02,5.75,-8.25,0.71,26.14,31.14,22.07,26.21,82.36,0.66,0.92
18,2024-01-03,5.75,-8.25,0.71,25.65,29.51,22.52,25.73,87.56,0.66,1.28
18,2024-01-04,5.75,-8.25,0.71,25.95,30.03,22.74,26.14,84.53,0.66,1.85
18,2024-01-05,5.75,-8.25,0.7,26.22,30.81,22.36,26.54,83.82,0.65,0.87
18,2024-01-06,5.75,-8.25,0.7,26.31,30.76,22.8,26.52,85.29,0.65,3.73
18,2024-01-07,5.75,-8.25,0.7,26.21,30.45,22.7,26.36,86.48,0.65,3.47
18,2024-01-08,5.75,-8.25,0.7,26.21,30.13,23.18,26.23,86.47,0.66,9.68
18,2024-01-09,5.75,-8.25,0.71,25.74,29.25,22.97,25.85,88.45,0.68,13.7
18,2024-01-10,5.75,-8.25,0.72,25.46,29.5,22.38,25.62,86.96,0.69,4.54
18,2024-01-11,5.75,-8.25,0.71,25.74,30.14,21.77,26.19,86.48,0.68,1.18
18,2024-01-12,5.75,-8.25,0.71,26.38,31.13,22.48,26.72,84.12,0.67,0.8
18,2024-01-13,5.75,-8.25,0.7,26.36,31.16,22.43,26.56,81.96,0.66,0.51
18,2024-01-14,5.75,-8.25,0.7,25.9,31.12,21.28,26.04,80.64,0.65,0.48
18,2024-01-15,5.75,-8.25,0.7,25.58,30.58,21.57,26.03,85.08,0.65,0.63
18,2024-01-16,5.75,-8.25,0.7,26.03,31.24,21.85,26.26,82.18,0.64,0.32
18,2024-01-17,5.75,-8.25,0.69,25.95,31.36,21.83,26.08,82.01,0.64,0.13
18,2024-01-18,5.75,-8.25,0.69,25.82,31.17,21.19,26.04,81.56,0.64,0.24
18,2024-01-19,5.75,-8.25,0.68,26.2,31.41,21.89,26.42,80.38,0.63,0.2
18,2024-01-20,5.75,-8.25,0.68,26.36,31.91,21.72,26.6,81.18,0.62,0.07
18,2024-01-21,5.75,-8.25,0.68,26.77,32.13,22.02,27.08,80.56,0.62,0.08
18,2024-01-22,5.75,-8.25,0.67,26.62,31.8,22.43,26.95,82.59,0.62,0.07
18,2024-01-23,5.75,-8.25,0.67,26.63,32.14,22.99,27.09,81.21,0.61,0.06
18,2024-01-24,5.75,-8.25,0.66,26.57,31.48,22.82,27.04,83.06,0.61,0.13
18,2024-01-25,5.75,-8.25,0.66,26.74,31.44,22.97,27.19,82.89,0.6,0.27
18,2024-01-26,5.75,-8.25,0.65,26.85,31.42,23.43,27.17,81.64,0.6,0.0
18,2024-01-27,5.75,-8.25,0.65,26.67,31.69,22.78,26.4,76.43,0.6,0.0
18,2024-01-28,5.75,-8.25,0.64,25.05,31.14,19.91,24.3,64.82,0.59,0.0
18,2024-01-29,5.75,-8.25,0.64,25.37,31.72,19.93,25.12,71.24,0.59,0.0
18,2024-01-30,5.75,-8.25,0.64,26.46,32.18,21.87,26.74,78.06,0.58,0.0
18,2024-01-31,5.75,-8.25,0.63,26.39,30.74,22.47,26.54,81.03,0.58,0.13
18,2024-02-01,5.75,-8.25,0.63,26.14,30.51,22.58,26.32,82.79,0.58,0.26
18,2024-02-02,5.75,-8.25,0.63,26.93,32.42,22.41,27.06,78.44,0.58,0.18
18,2024-02-03,5.75,-8.25,0.63,25.65,28.92,23.24,25.27,80.48,0.58,0.15
18,2024-02-04,5.75,-8.25,0.62,26.07,30.62,21.92,25.73,76.12,0.57,0.11
18,2024-02-05,5.75,-8.25,0.62,24.58,28.26,22.06,23.91,73.82,0.57,0.0
18,2024-02-06,5.75,-8.25,0.62,24.36,30.0,19.82,23.78,67.84,0.57,0.0
18,2024-02-07,5.75,-8.25,0.61,25.25,31.27,20.62,24.66,69.18,0.57,0.0
18,2024-02-08,5.75,-8.25,0.61,25.82,31.17,21.68,25.57,77.71,0.57,0.0
18,2024-02-09,5.75,-8.25,0.61,26.72,32.15,21.61,26.89,79.26,0.56,0.0
18,2024-02-10,5.75,-8.25,0.61,27.06,32.19,23.34,27.52,81.42,0.56,0.0
18,2024-02-11,5.75,-8.25,0.6,27.2,31.08,23.78,27.26,80.85,0.56,0.0
18,2024-02-12,5.75,-8.25,0.6,26.73,30.9,23.22,26.9,83.49,0.56,0.0
18,2024-02-13,5.75,-8.25,0.6,27.63,32.62,23.76,28.17,81.88,0.55,0.0
18,2024-02-14,5.75,-8.25,0.6,28.09,33.51,23.85,28.85,79.19,0.55,0.01
18,2024-02-15,5.75,-8.25,0.59,27.58,32.0,23.97,27.89,81.69,0.55,0.2
18,2024-02-16,5.75,-8.25,0.59,27.41,31.3,24.36,27.54,81.32,0.54,0.37
18,2024-02-17,5.75,-8.25,0.59,26.58,29.74,23.94,26.58,85.02,0.54,0.23
18,2024-02-18,5.75,-8.25,0.59,27.22,32.69,22.71,27.81,77.99,0.54,0.14
18,2024-02-19,5.75,-8.25,0.58,27.05,31.37,23.6,27.51,80.71,0.54,0.39
18,2024-02-20,5.75,-8.25,0.58,26.84,30.37,23.49,26.8,81.91,0.54,0.99
18,2024-02-21,5.75,-8.25,0.58,25.92,29.25,23.48,25.83,86.61,0.54,1.17
18,2024-02-22,5.75,-8.25,0.58,27.09,32.13,22.94,27.44,79.31,0.54,0.86
18,2024-02-23,5.75,-8.25,0.58,26.94,32.03,23.35,27.47,78.39,0.54,0.69
18,2024-02-24,5.75,-8.25,0.58,27.64,33.91,22.96,28.04,73.84,0.53,0.17
18,2024-02-25,5.75,-8.25,0.57,27.56,33.38,23.04,28.19,77.8,0.53,0.29
18,2024-02-26,5.75,-8.25,0.57,27.46,32.4,23.76,28.13,78.85,0.52,0.5
18,2024-02-27,5.75,-8.25,0.57,27.64,32.52,23.71,28.21,79.21,0.52,0.68
18,2024-02-28,5.75,-8.25,0.57,27.76,32.41,24.09,28.32,79.92,0.52,1.18
18,2024-02-29,5.75,-8.25,0.56,26.88,30.79,24.04,27.15,82.91,0.52,1.14
18,2024-03-01,5.75,-8.25,0.56,25.71,28.7,23.67,25.83,86.86,0.52,4.77
18,2024-03-02,5.75,-8.25,0.57,26.76,31.55,23.22,27.15,82.46,0.54,6.81
18,2024-03-03,5.75,-8.25,0.57,25.9,29.37,23.39,26.0,85.71,0.54,3.82
18,2024-03-04,5.75,-8.25,0.57,27.27,33.01,22.12,27.97,76.69,0.54,0.16
18,2024-03-05,5.75,-8.25,0.57,27.77,33.51,23.09,28.63,79.44,0.54,3.34
18,2024-03-06,5.75,-8.25,0.57,28.1,33.49,24.18,28.76,79.5,0.53,1.98
18,2024-03-07,5.75,-8.25,0.57,27.48,32.09,24.46,27.98,82.18,0.54,5.61
18,2024-03-08,5.75,-8.25,0.57,27.4,32.51,23.83,28.14,81.09,0.53,1.61
18,2024-03-09,5.75,-8.25,0.56,27.73,32.69,23.96,28.46,80.04,0.53,1.37
18,2024-03-10,5.75,-8.25,0.56,28.55,34.17,24.15,29.3,77.17,0.52,1.38
18,2024-03-11,5.75,-8.25,0.56,28.1,32.78,24.5,28.57,81.55,0.52,2.33
18,2024-03-12,5.75,-8.25,0.56,26.66,29.61,24.56,26.73,88.26,0.53,5.17
18,2024-03-13,5.75,-8.25,0.56,26.99,31.55,23.91,27.38,82.59,0.53,1.59
18,2024-03-14,5.75,-8.25,0.56,28.01,33.4,23.97,28.85,80.76,0.53,2.37
18,2024-03-15,5.75,-8.25,0.56,28.09,32.62,23.97,28.53,79.81,0.53,1.49
18,2024-03-16,5.75,-8.25,0.56,27.86,32.17,24.45,28.1,82.14,0.52,2.32
18,2024-03-17,5.75,-8.25,0.56,28.74,34.05,24.41,29.55,79.16,0.52,2.87
18,2024-03-18,5.75,-8.25,0.56,28.69,33.83,24.53,29.38,78.81,0.52,2.72
18,2024-03-19,5.75,-8.25,0.56,27.36,32.23,24.46,27.72,84.19,0.53,9.53
18,2024-03-20,5.75,-8.25,0.56,26.99,31.98,23.26,27.32,76.43,0.54,3.27
18,2024-03-21,5.75,-8.25,0.56,27.78,34.14,22.47,28.51,73.95,0.53,2.57
18,2024-03-22,5.75,-8.25,0.57,26.78,30.87,24.08,27.08,85.47,0.56,29.02
18,2024-03-23,5.75,-8.25,0.58,26.32,30.55,23.71,26.52,83.64,0.58,4.68
18,2024-03-24,5.75,-8.25,0.58,26.8,31.6,23.09,27.29,81.89,0.57,1.8
18,2024-03-25,5.75,-8.25,0.58,26.92,31.34,23.71,27.2,85.06,0.57,18.17
18,2024-03-26,5.75,-8.25,0.59,27.67,32.35,23.88,28.13,83.0,0.59,3.1
18,2024-03-27,5.75,-8.25,0.59,28.48,33.78,23.85,29.19,79.99,0.57,1.39
18,2024-03-28,5.75,-8.25,0.58,28.49,33.48,24.41,29.05,81.25,0.56,3.44
18,2024-03-29,5.75,-8.25,0.59,27.0,30.39,24.76,27.1,87.58,0.57,12.89
18,2024-03-30,5.75,-8.25,0.59,27.44,31.93,24.25,27.77,83.63,0.57,0.81
18,2024-03-31,5.75,-8.25,0.59,27.76,32.69,23.49,28.23,81.58,0.57,1.13
18,2024-04-01,5.75,-8.25,0.58,27.69,32.49,24.46,28.17,81.36,0.56,0.81
18,2024-04-02,5.75,-8.25,0.58,28.47,34.21,23.9,29.12,80.69,0.55,2.42
18,2024-04-03,5.75,-8.25,0.58,26.69,29.62,24.64,26.69,89.08,0.55,4.41
18,2024-04-04,5.75,-8.25,0.58,27.6,32.77,23.91,28.01,81.48,0.55,0.84
18,2024-04-05,5.75,-8.25,0.58,27.5,32.49,23.97,28.05,83.17,0.55,5.69
18,2024-04-06,5.75,-8.25,0.58,26.78,30.25,24.17,26.97,87.05,0.55,6.52
18,2024-04-07,5.75,-8.25,0.58,27.56,31.95,23.97,28.02,83.46,0.56,4.32
18,2024-04-08,5.75,-8.25,0.58,27.29,30.96,24.31,27.61,85.29,0.56,5.4
18,2024-04-09,5.75,-8.25,0.59,26.61,29.79,24.25,26.7,87.77,0.56,3.57
18,2024-04-10,5.75,-8.25,0.59,26.4,30.03,23.91,26.54,88.18,0.57,6.94
18,2024-04-11,5.75,-8.25,0.59,26.55,30.41,23.29,26.64,84.16,0.57,1.83
18,2024-04-12,5.75,-8.25,0.59,27.31,32.27,23.23,27.74,80.21,0.56,0.42
18,2024-04-13,5.75,-8.25,0.58,27.48,32.36,23.75,28.0,81.45,0.56,1.93
18,2024-04-14,5.75,-8.25,0.58,27.54,32.22,23.4,28.04,82.89,0.55,4.65
18,2024-04-15,5.75,-8.25,0.58,27.98,32.84,23.78,28.42,81.85,0.55,3.44
18,2024-04-16,5.75,-8.25,0.58,28.04,32.53,24.13,28.35,82.71,0.55,3.12
18,2024-04-17,5.75,-8.25,0.58,27.45,31.0,24.45,27.63,83.63,0.55,3.3
18,2024-04-18,5.75,-8.25,0.57,27.89,32.53,24.3,28.08,79.91,0.55,0.34
18,2024-04-19,5.75,-8.25,0.57,27.65,31.55,24.03,27.93,84.17,0.54,1.86
18,2024-04-20,5.75,-8.25,0.57,27.43,30.85,25.23,27.5,85.85,0.54,1.43
18,2024-04-21,5.75,-8.25,0.57,26.5,29.6,24.44,26.52,89.5,0.55,8.1
18,2024-04-22,5.75,-8.25,0.58,26.0,29.17,23.79,26.17,87.11,0.56,3.9
18,2024-04-23,5.75,-8.25,0.58,27.59,33.23,23.04,28.23,79.71,0.56,6.28
18,2024-04-24,5.75,-8.25,0.58,27.84,32.63,24.33,28.42,81.5,0.56,1.41
18,2024-04-25,5.75,-8.25,0.57,27.52,31.68,24.38,28.06,82.44,0.55,1.24
18,2024-04-26,5.75,-8.25,0.57,27.18,31.14,24.4,27.5,85.14,0.55,3.84
18,2024-04-27,5.75,-8.25,0.57,27.77,32.21,24.21,28.21,83.59,0.55,2.0
18,2024-04-28,5.75,-8.25,0.57,26.92,29.99,24.46,27.04,87.77,0.55,3.93
18,2024-04-29,5.75,-8.25,0.57,27.46,32.96,23.07,27.89,81.13,0.55,5.04
18,2024-04-30,5.75,-8.25,0.57,28.22,33.3,24.04,28.73,80.63,0.54,0.54
18,2024-05-01,5.75,-8.25,0.57,27.46,31.3,25.01,27.76,87.4,0.54,9.16
18,2024-05-02,5.75,-8.25,0.57,27.0,31.36,23.6,27.31,83.57,0.56,5.17
18,2024-05-03,5.75,-8.25,0.57,28.03,33.25,23.9,28.44,80.71,0.55,1.43
18,2024-05-04,5.75,-8.25,0.57,27.54,32.39,23.78,27.85,82.18,0.54,1.57
18,2024-05-05,5.75,-8.25,0.57,27.45,31.72,23.72,27.74,85.12,0.54,4.4
18,2024-05-06,5.75,-8.25,0.57,26.52,29.16,24.79,26.5,90.94,0.55,10.03
18,2024-05-07,5.75,-8.25,0.57,27.66,32.83,23.94,27.94,79.06,0.55,1.68
18,2024-05-08,5.75,-8.25,0.57,27.25,32.16,23.07,27.74,81.65,0.55,2.14
18,2024-05-09,5.75,-8.25,0.57,27.83,32.45,24.09,28.33,82.23,0.54,2.32
18,2024-05-10,5.75,-8.25,0.57,28.11,33.17,24.32,28.71,81.44,0.53,1.24
18,2024-05-11,5.75,-8.25,0.57,27.43,30.97,24.54,27.65,85.66,0.53,4.33
18,2024-05-12,5.75,-8.25,0.56,27.41,31.35,24.65,27.62,83.33,0.54,2.9
18,2024-05-13,5.75,-8.25,0.56,27.41,31.8,24.22,27.93,84.08,0.53,3.81
18,2024-05-14,5.75,-8.25,0.56,26.96,30.9,24.17,27.28,85.93,0.54,5.04
18,2024-05-15,5.75,-8.25,0.57,27.0,30.88,23.84,27.34,86.81,0.54,7.54
18,2024-05-16,5.75,-8.25,0.57,26.95,30.9,24.42,27.24,87.19,0.55,8.03
18,2024-05-17,5.75,-8.25,0.57,27.11,30.83,23.67,27.15,79.04,0.56,3.75
18,2024-05-18,5.75,-8.25,0.57,27.3,31.03,24.05,27.54,82.46,0.55,1.82
18,2024-05-19,5.75,-8.25,0.57,27.21,31.11,24.39,27.53,85.96,0.55,2.5
18,2024-05-20,5.75,-8.25,0.57,27.36,31.48,24.16,27.75,85.79,0.54,2.75
18,2024-05-21,5.75,-8.25,0.57,26.78,29.45,24.93,26.78,91.54,0.55,7.07
18,2024-05-22,5.75,-8.25,0.57,26.83,30.48,24.7,26.93,89.09,0.55,6.66
18,2024-05-23,5.75,-8.25,0.58,25.89,29.26,23.44,26.03,88.04,0.56,5.82
18,2024-05-24,5.75,-8.25,0.58,26.8,31.53,22.81,27.24,81.7,0.56,0.77
18,2024-05-25,5.75,-8.25,0.57,27.0,32.16,22.88,27.42,82.75,0.55,4.21
18,2024-05-26,5.75,-8.25,0.57,26.2,30.17,23.71,26.69,85.42,0.55,1.37
18,2024-05-27,5.75,-8.25,0.57,27.06,31.85,23.01,27.7,82.39,0.54,0.32
18,2024-05-28,5.75,-8.25,0.56,27.84,33.26,23.27,28.77,78.68,0.53,0.16
18,2024-05-29,5.75,-8.25,0.56,28.02,33.18,23.82,28.84,80.31,0.52,0.48
18,2024-05-30,5.75,-8.25,0.55,27.86,32.26,24.38,28.46,82.45,0.52,0.62
18,2024-05-31,5.75,-8.25,0.55,26.96,30.74,24.87,27.13,87.48,0.52,5.96
18,2024-06-01,5.75,-8.25,0.56,25.74,28.55,23.8,25.75,90.97,0.54,16.95
18,2024-06-02,5.75,-8.25,0.57,25.63,28.82,23.42,25.93,87.78,0.55,4.02
18,2024-06-03,5.75,-8.25,0.57,26.33,30.73,22.8,26.89,85.42,0.55,3.09
18,2024-06-04,5.75,-8.25,0.57,26.37,30.66,23.25,26.85,83.92,0.55,0.61
18,2024-06-05,5.75,-8.25,0.56,26.71,31.51,23.18,27.4,84.18,0.54,2.36
18,2024-06-06,5.75,-8.25,0.56,26.24,30.48,23.96,26.44,88.31,0.54,4.29
18,2024-06-07,5.75,-8.25,0.56,26.3,30.25,23.4,26.63,86.04,0.54,4.06
18,2024-06-08,5.75,-8.25,0.56,26.46,31.01,23.26,27.14,84.64,0.54,2.7
18,2024-06-09,5.75,-8.25,0.56,26.64,31.67,23.29,27.25,85.62,0.54,14.84
18,2024-06-10,5.75,-8.25,0.58,26.01,29.37,23.77,26.19,89.12,0.58,15.38
18,2024-06-11,5.75,-8.25,0.58,26.11,30.44,23.1,26.54,86.17,0.57,2.93
18,2024-06-12,5.75,-8.25,0.58,26.23,30.73,22.84,26.76,85.68,0.56,3.44
18,2024-06-13,5.75,-8.25,0.58,26.01,30.68,23.15,26.37,86.95,0.56,5.99
18,2024-06-14,5.75,-8.25,0.58,25.05,28.59,22.77,25.09,87.14,0.57,6.82
18,2024-06-15,5.75,-8.25,0.58,26.0,31.08,22.06,26.57,83.53,0.56,1.68
18,2024-06-16,5.75,-8.25,0.58,25.67,30.03,22.99,25.92,87.13,0.56,14.86
18,2024-06-17,5.75,-8.25,0.61,24.74,27.38,23.01,24.62,92.24,0.64,43.31
18,2024-06-18,5.75,-8.25,0.62,25.61,29.88,22.01,26.06,86.89,0.64,1.88
18,2024-06-19,5.75,-8.25,0.61,25.97,30.67,22.72,26.44,86.43,0.62,5.23
18,2024-06-20,5.75,-8.25,0.62,25.47,29.5,23.18,25.66,89.4,0.61,8.63
18,2024-06-21,5.75,-8.25,0.62,25.46,29.65,22.94,25.69,88.65,0.63,52.24
18,2024-06-22,5.75,-8.25,0.65,25.1,29.13,22.6,25.27,89.64,0.69,13.57
18,2024-06-23,5.75,-8.25,0.65,25.62,29.87,22.36,26.03,87.83,0.67,3.37
18,2024-06-24,5.75,-8.25,0.65,25.8,30.21,22.92,26.16,88.91,0.66,19.2
18,2024-06-25,5.75,-8.25,0.66,25.37,29.66,22.85,25.7,88.92,0.67,5.63
18,2024-06-26,5.75,-8.25,0.67,24.21,26.86,22.66,24.3,91.07,0.66,2.47
18,2024-06-27,5.75,-8.25,0.66,25.14,29.41,22.29,25.5,87.84,0.65,1.48
18,2024-06-28,5.75,-8.25,0.66,24.93,29.5,22.27,25.2,88.46,0.64,2.63
18,2024-06-29,5.75,-8.25,0.66,24.22,27.9,21.86,24.45,88.86,0.64,1.33
18,2024-06-30,5.75,-8.25,0.65,24.93,29.6,21.83,25.2,88.06,0.63,5.1
