Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
26,2023-06-18,5.75,-4.25,0.84,26.23,29.8,22.81,26.53,87.94,0.84,3.57
26,2023-06-19,5.75,-4.25,0.84,26.24,29.2,24.23,26.39,89.69,0.85,5.98
26,2023-06-20,5.75,-4.25,0.84,25.54,27.49,24.04,25.71,92.12,0.86,24.86
26,2023-06-21,5.75,-4.25,0.87,25.06,26.78,23.76,25.1,94.14,0.9,53.18
26,2023-06-22,5.75,-4.25,0.91,24.94,27.09,23.25,25.0,92.59,0.93,37.68
26,2023-06-23,5.75,-4.25,0.91,25.48,28.64,23.36,25.63,90.58,0.94,24.92
26,2023-06-24,5.75,-4.25,0.92,25.13,28.29,23.28,25.28,90.54,0.94,30.75
26,2023-06-25,5.75,-4.25,0.93,25.09,28.36,22.95,25.3,89.24,0.94,10.99
26,2023-06-26,5.75,-4.25,0.93,24.61,27.82,22.54,24.74,88.22,0.94,4.75
26,2023-06-27,5.75,-4.25,0.92,24.36,27.57,22.27,24.56,88.27,0.93,6.22
26,2023-06-28,5.75,-4.25,0.92,24.58,27.92,21.92,24.86,89.12,0.93,4.26
26,2023-06-29,5.75,-4.25,0.92,25.15,28.83,22.53,25.35,89.92,0.92,7.23
26,2023-06-30,5.75,-4.25,0.91,25.37,29.0,22.41,25.62,88.99,0.92,1.46
26,2023-07-01,5.75,-4.25,0.91,25.85,29.96,22.47,26.26,87.48,0.92,4.98
26,2023-07-02,5.75,-4.25,0.91,25.6,28.91,23.57,25.82,90.43,0.92,14.3
26,2023-07-03,5.75,-4.25,0.91,25.31,28.35,23.28,25.45,90.86,0.92,14.93
26,2023-07-04,5.75,-4.25,0.91,25.9,29.6,22.6,26.26,88.21,0.92,5.0
26,2023-07-05,5.75,-4.25,0.91,25.91,28.81,23.53,26.02,89.68,0.92,7.75
26,2023-07-06,5.75,-4.25,0.91,25.19,27.42,23.78,25.2,92.19,0.92,15.91
26,2023-07-07,5.75,-4.25,0.91,25.48,28.77,23.04,25.66,89.41,0.92,8.08
26,2023-07-08,5.75,-4.25,0.91,25.48,28.31,23.51,25.59,90.94,0.92,8.02
26,2023-07-09,5.75,-4.25,0.91,25.49,28.43,23.31,25.61,90.58,0.92,6.31
26,2023-07-10,5.75,-4.25,0.91,24.97,27.44,23.25,25.02,91.72,0.92,6.6
26,2023-07-11,5.75,-4.25,0.91,25.1,27.93,23.04,25.17,90.95,0.92,3.74
26,2023-07-12,5.75,-4.25,0.91,24.85,27.45,22.9,24.87,92.32,0.92,5.4
26,2023-07-13,5.75,-4.25,0.91,25.18,27.96,23.46,25.2,92.14,0.92,8.25
26,2023-07-14,5.75,-4.25,0.91,25.51,28.9,23.12,25.59,90.64,0.92,3.28
26,2023-07-15,5.75,-4.25,0.9,25.82,29.23,23.17,26.1,90.09,0.91,11.62
26,2023-07-16,5.75,-4.25,0.91,25.84,28.65,23.62,25.96,89.94,0.93,33.88
26,2023-07-17,5.75,-4.25,0.92,25.85,29.02,23.59,25.93,90.7,0.93,6.6
26,2023-07-18,5.75,-4.25,0.92,25.19,28.11,23.25,25.3,90.58,0.92,3.51
26,2023-07-19,5.75,-4.25,0.91,25.12,28.49,22.64,25.33,91.16,0.92,1.95
26,2023-07-20,5.75,-4.25,0.91,25.31,28.52,23.37,25.39,91.35,0.92,3.41
26,2023-07-21,5.75,-4.25,0.9,25.25,28.8,22.74,25.37,90.72,0.91,2.5
26,2023-07-22,5.75,-4.25,0.9,24.3,26.38,23.05,24.27,92.59,0.91,5.62
26,2023-07-23,5.75,-4.25,0.9,24.51,27.08,22.53,24.5,91.52,0.91,11.32
26,2023-07-24,5.75,-4.25,0.9,25.15,28.59,22.52,25.37,90.3,0.91,2.37
26,2023-07-25,5.75,-4.25,0.9,25.17,27.92,23.3,25.25,91.45,0.9,0.75
26,2023-07-26,5.75,-4.25,0.89,25.56,29.12,23.1,25.8,90.34,0.9,0.84
26,2023-07-27,5.75,-4.25,0.88,25.5,28.96,23.4,25.65,91.03,0.89,1.38
26,2023-07-28,5.75,-4.25,0.88,25.13,28.22,23.24,25.21,91.32,0.89,4.22
26,2023-07-29,5.75,-4.25,0.87,25.06,28.22,23.02,25.13,91.34,0.88,0.91
26,2023-07-30,5.75,-4.25,0.87,25.55,28.97,22.85,25.85,89.22,0.88,5.76
26,2023-07-31,5.75,-4.25,0.87,25.48,28.68,23.23,25.69,90.29,0.88,5.5
26,2023-08-01,5.75,-4.25,0.86,25.04,28.17,23.13,25.16,90.94,0.88,4.46
26,2023-08-02,5.75,-4.25,0.86,24.63,27.37,22.98,24.7,91.46,0.87,2.68
26,2023-08-03,5.75,-4.25,0.86,24.55,27.87,22.37,24.68,90.16,0.87,1.49
26,2023-08-04,5.75,-4.25,0.85,24.62,28.3,21.77,24.87,89.54,0.86,0.61
26,2023-08-05,5.75,-4.25,0.85,24.76,28.39,22.51,25.02,89.75,0.86,0.88
26,2023-08-06,5.75,-4.25,0.84,24.82,28.32,22.59,25.01,89.58,0.85,1.0
26,2023-08-07,5.75,-4.25,0.84,24.91,28.2,22.64,25.08,90.14,0.85,0.81
26,2023-08-08,5.75,-4.25,0.83,25.21,28.52,23.26,25.41,90.16,0.84,1.65
26,2023-08-09,5.75,-4.25,0.82,24.37,27.0,22.78,24.42,91.01,0.83,2.06
26,2023-08-10,5.75,-4.25,0.82,23.63,25.41,22.07,23.65,91.69,0.83,0.64
26,2023-08-11,5.75,-4.25,0.82,24.22,28.01,21.25,24.41,87.83,0.82,0.19
26,2023-08-12,5.75,-4.25,0.81,24.28,28.14,21.32,24.52,89.04,0.82,0.32
26,2023-08-13,5.75,-4.25,0.81,23.88,26.91,22.1,23.95,89.88,0.81,0.61
26,2023-08-14,5.75,-4.25,0.8,24.14,27.74,21.65,24.34,89.24,0.81,0.76
26,2023-08-15,5.75,-4.25,0.79,24.44,28.26,21.72,24.71,89.6,0.8,0.66
26,2023-08-16,5.75,-4.25,0.79,24.82,28.26,21.14,24.83,86.43,0.8,1.2
26,2023-08-17,5.75,-4.25,0.79,25.28,29.05,22.85,25.55,90.24,0.8,6.93
26,2023-08-18,5.75,-4.25,0.79,24.74,27.41,23.12,24.77,91.26,0.8,6.99
26,2023-08-19,5.75,-4.25,0.79,25.13,28.74,22.78,25.33,89.73,0.8,2.44
26,2023-08-20,5.75,-4.25,0.78,25.52,29.07,23.0,25.77,88.54,0.79,1.2
26,2023-08-21,5.75,-4.25,0.78,25.42,28.61,23.43,25.63,90.38,0.79,1.92
26,2023-08-22,5.75,-4.25,0.77,25.49,29.39,23.23,25.75,89.46,0.78,1.55
26,2023-08-23,5.75,-4.25,0.77,25.63,29.51,22.81,25.97,88.97,0.77,2.53
26,2023-08-24,5.75,-4.25,0.76,25.62,28.79,23.23,25.87,89.18,0.77,0.74
26,2023-08-25,5.75,-4.25,0.76,25.54,28.51,23.26,25.69,90.35,0.77,1.14
26,2023-08-26,5.75,-4.25,0.76,25.3,28.11,23.74,25.39,91.43,0.76,1.33
26,2023-08-27,5.75,-4.25,0.75,25.06,27.74,23.3,25.13,91.52,0.76,1.05
26,2023-08-28,5.75,-4.25,0.75,25.44,29.25,22.33,25.8,88.71,0.75,0.57
26,2023-08-29,5.75,-4.25,0.74,24.73,27.17,22.84,24.82,91.69,0.75,1.82
26,2023-08-30,5.75,-4.25,0.74,25.3,28.92,22.68,25.54,89.66,0.75,3.02
26,2023-08-31,5.75,-4.25,0.74,25.55,28.97,23.27,25.85,89.28,0.74,1.24
26,2023-09-01,5.75,-4.25,0.73,25.57,29.25,22.99,25.82,89.22,0.74,1.27
26,2023-09-02,5.75,-4.25,0.73,25.02,28.2,22.95,25.15,89.91,0.73,4.55
26,2023-09-03,5.75,-4.25,0.72,24.7,27.85,22.72,24.74,90.49,0.73,2.03
26,2023-09-04,5.75,-4.25,0.72,24.98,28.79,21.92,25.26,88.42,0.73,0.86
26,2023-09-05,5.75,-4.25,0.72,25.05,28.34,22.96,25.25,89.3,0.72,2.11
26,2023-09-06,5.75,-4.25,0.71,25.2,28.61,22.57,25.39,88.56,0.71,1.83
26,2023-09-07,5.75,-4.25,0.71,25.5,29.6,22.14,25.93,88.42,0.71,1.49
26,2023-09-08,5.75,-4.25,0.7,25.1,27.68,23.37,25.16,92.04,0.71,6.93
26,2023-09-09,5.75,-4.25,0.71,25.27,28.3,23.51,25.36,91.18,0.72,9.43
26,2023-09-10,5.75,-4.25,0.71,25.62,29.13,22.86,25.92,88.51,0.72,4.14
26,2023-09-11,5.75,-4.25,0.71,25.72,29.18,22.83,26.03,88.64,0.71,5.08
26,2023-09-12,5.75,-4.25,0.71,25.67,29.43,23.47,25.93,90.29,0.72,11.6
26,2023-09-13,5.75,-4.25,0.71,24.71,27.05,23.25,24.8,92.48,0.72,1.16
26,2023-09-14,5.75,-4.25,0.71,25.37,29.2,22.69,25.66,88.72,0.71,0.32
26,2023-09-15,5.75,-4.25,0.7,25.68,29.61,22.87,26.04,88.11,0.7,0.34
26,2023-09-16,5.75,-4.25,0.69,25.46,29.11,23.1,25.67,88.42,0.7,0.51
26,2023-09-17,5.75,-4.25,0.69,25.33,28.49,22.92,25.48,89.14,0.69,0.69
26,2023-09-18,5.75,-4.25,0.68,25.4,28.8,23.28,25.59,89.59,0.69,1.73
26,2023-09-19,5.75,-4.25,0.68,25.87,29.79,22.64,26.24,87.68,0.68,0.64
26,2023-09-20,5.75,-4.25,0.67,26.24,30.12,23.29,26.67,87.86,0.67,1.9
26,2023-09-21,5.75,-4.25,0.67,26.13,29.4,24.03,26.31,89.76,0.67,7.53
26,2023-09-22,5.75,-4.25,0.68,25.84,28.95,23.91,26.02,90.22,0.68,7.23
26,2023-09-23,5.75,-4.25,0.67,25.93,29.38,23.74,26.15,90.17,0.68,6.06
26,2023-09-24,5.75,-4.25,0.68,25.28,27.87,23.48,25.47,90.7,0.69,6.13
26,2023-09-25,5.75,-4.25,0.67,25.74,29.57,22.97,26.11,89.1,0.68,2.24
26,2023-09-26,5.75,-4.25,0.67,26.09,30.03,23.14,26.55,87.83,0.67,1.32
26,2023-09-27,5.75,-4.25,0.66,26.52,30.86,23.22,27.1,86.74,0.67,1.69
26,2023-09-28,5.75,-4.25,0.66,26.62,30.18,24.22,26.99,88.21,0.66,2.9
26,2023-09-29,5.75,-4.25,0.66,26.26,29.14,24.01,26.5,89.3,0.66,2.29
26,2023-09-30,5.75,-4.25,0.66,26.66,29.94,24.27,26.96,88.2,0.66,4.48
26,2023-10-01,5.75,-4.25,0.66,26.04,29.66,24.26,26.34,90.49,0.66,7.35
26,2023-10-02,5.75,-4.25,0.66,26.12,29.94,23.6,26.47,87.2,0.66,1.7
26,2023-10-03,5.75,-4.25,0.65,25.94,29.96,23.34,26.27,86.98,0.65,2.18
26,2023-10-04,5.75,-4.25,0.65,25.89,29.86,22.89,26.27,86.16,0.64,2.07
26,2023-10-05,5.75,-4.25,0.64,25.94,29.73,22.85,26.36,86.64,0.64,1.48
26,2023-10-06,5.75,-4.25,0.65,25.45,27.96,23.61,25.67,89.89,0.65,23.28
26,2023-10-07,5.75,-4.25,0.66,25.82,29.44,23.54,26.22,88.77,0.68,5.5
26,2023-10-08,5.75,-4.25,0.66,25.77,29.27,23.3,26.01,89.9,0.67,11.11
26,2023-10-09,5.75,-4.25,0.67,25.57,28.0,23.54,25.64,89.62,0.68,8.11
26,2023-10-10,5.75,-4.25,0.67,25.88,29.21,23.41,26.22,89.21,0.68,5.6
26,2023-10-11,5.75,-4.25,0.67,26.13,29.56,23.54,26.49,88.2,0.68,5.68
26,2023-10-12,5.75,-4.25,0.67,26.33,29.89,23.15,26.73,86.71,0.68,9.75
26,2023-10-13,5.75,-4.25,0.68,25.37,27.93,24.0,25.37,91.89,0.7,13.95
26,2023-10-14,5.75,-4.25,0.69,26.29,29.99,23.36,26.62,88.88,0.7,12.61
26,2023-10-15,5.75,-4.25,0.69,26.2,29.56,23.93,26.46,90.24,0.71,7.32
26,2023-10-16,5.75,-4.25,0.7,25.61,28.59,23.56,25.92,90.61,0.71,15.13
26,2023-10-17,5.75,-4.25,0.71,25.32,27.74,23.35,25.51,90.69,0.72,10.8
26,2023-10-18,5.75,-4.25,0.71,26.0,29.32,23.14,26.25,88.39,0.72,2.94
26,2023-10-19,5.75,-4.25,0.71,26.49,30.01,23.92,26.82,88.94,0.72,4.51
26,2023-10-20,5.75,-4.25,0.7,26.27,29.42,24.11,26.57,89.54,0.71,4.62
26,2023-10-21,5.75,-4.25,0.7,26.27,29.37,23.89,26.59,89.19,0.71,3.66
26,2023-10-22,5.75,-4.25,0.7,26.68,30.45,23.71,27.07,87.57,0.71,3.75
26,2023-10-23,5.75,-4.25,0.71,26.34,29.75,24.09,26.65,89.41,0.72,21.83
26,2023-10-24,5.75,-4.25,0.73,25.91,29.3,23.73,26.32,87.66,0.75,21.07
26,2023-10-25,5.75,-4.25,0.73,25.3,27.78,23.33,25.49,90.69,0.75,1.27
26,2023-10-26,5.75,-4.25,0.73,26.08,29.69,22.72,26.33,88.81,0.74,5.95
26,2023-10-27,5.75,-4.25,0.73,26.47,29.87,24.17,26.83,88.69,0.74,3.87
26,2023-10-28,5.75,-4.25,0.72,26.53,30.28,23.5,26.91,86.71,0.73,0.95
26,2023-10-29,5.75,-4.25,0.72,26.9,30.72,23.59,27.29,86.24,0.72,3.53
26,2023-10-30,5.75,-4.25,0.72,27.06,30.44,24.65,27.41,87.98,0.72,5.72
26,2023-10-31,5.75,-4.25,0.72,26.37,29.22,24.01,26.41,90.64,0.72,5.46
26,2023-11-01,5.75,-4.25,0.72,26.28,28.87,24.2,26.39,88.69,0.73,2.53
26,2023-11-02,5.75,-4.25,0.72,26.04,28.4,23.98,26.12,89.73,0.72,1.12
26,2023-11-03,5.75,-4.25,0.71,26.49,29.86,23.92,26.71,88.86,0.72,3.3
26,2023-11-04,5.75,-4.25,0.71,26.66,30.33,23.75,26.98,87.52,0.71,2.17
26,2023-11-05,5.75,-4.25,0.7,27.16,31.07,23.88,27.44,85.24,0.7,0.84
26,2023-11-06,5.75,-4.25,0.7,27.2,30.98,24.13,27.58,87.01,0.7,5.64
26,2023-11-07,5.75,-4.25,0.71,26.06,27.73,24.73,26.16,92.89,0.72,15.29
26,2023-11-08,5.75,-4.25,0.72,25.87,28.2,24.19,25.97,91.32,0.74,17.16
26,2023-11-09,5.75,-4.25,0.73,25.88,28.66,23.76,26.18,89.22,0.75,7.6
26,2023-11-10,5.75,-4.25,0.73,26.88,30.77,23.62,27.26,86.42,0.74,5.23
26,2023-11-11,5.75,-4.25,0.73,26.8,30.26,24.21,27.19,88.75,0.74,6.55
26,2023-11-12,5.75,-4.25,0.73,26.95,30.92,23.87,27.33,86.98,0.74,5.64
26,2023-11-13,5.75,-4.25,0.72,27.21,30.82,24.15,27.59,86.79,0.73,4.87
26,2023-11-14,5.75,-4.25,0.72,27.47,31.32,24.49,27.8,86.13,0.73,6.8
26,2023-11-15,5.75,-4.25,0.72,27.29,31.11,24.35,27.61,87.08,0.73,4.92
26,2023-11-16,5.75,-4.25,0.72,27.05,30.36,24.69,27.26,87.45,0.73,6.76
26,2023-11-17,5.75,-4.25,0.72,26.71,30.21,24.15,27.0,86.91,0.73,1.5
26,2023-11-18,5.75,-4.25,0.72,26.66,29.72,24.44,26.93,88.49,0.72,3.31
26,2023-11-19,5.75,-4.25,0.71,26.4,28.78,24.53,26.57,89.99,0.72,2.17
26,2023-11-20,5.75,-4.25,0.71,26.94,30.04,24.71,27.26,87.88,0.72,2.52
26,2023-11-21,5.75,-4.25,0.71,26.19,28.56,24.3,26.28,91.52,0.72,1.67
26,2023-11-22,5.75,-4.25,0.71,26.35,29.55,24.48,26.47,89.01,0.72,7.95
26,2023-11-23,5.75,-4.25,0.71,26.69,30.31,23.71,26.96,87.81,0.72,4.9
26,2023-11-24,5.75,-4.25,0.71,26.74,29.65,24.51,26.94,89.43,0.72,6.44
26,2023-11-25,5.75,-4.25,0.72,26.65,29.55,24.47,26.79,90.19,0.72,11.75
26,2023-11-26,5.75,-4.25,0.73,25.9,27.88,24.44,25.87,89.42,0.75,21.75
26,2023-11-27,5.75,-4.25,0.74,26.73,30.72,23.25,26.78,79.92,0.75,1.77
26,2023-11-28,5.75,-4.25,0.73,26.57,30.14,23.83,26.71,84.48,0.74,3.01
26,2023-11-29,5.75,-4.25,0.73,26.33,29.83,23.59,26.65,87.75,0.74,3.98
26,2023-11-30,5.75,-4.25,0.73,26.54,30.13,23.84,26.87,87.21,0.73,3.86
26,2023-12-01,5.75,-4.25,0.73,26.52,29.85,23.97,26.82,88.19,0.73,3.66
