Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
56,2023-12-02,7.25,-7.25,0.77,25.37,29.28,22.28,25.07,87.08,0.72,9.79
56,2023-12-03,7.25,-7.25,0.77,25.59,29.99,21.88,25.26,85.16,0.71,3.4
56,2023-12-04,7.25,-7.25,0.77,25.94,30.77,21.63,25.51,82.26,0.71,1.7
56,2023-12-05,7.25,-7.25,0.76,25.34,30.54,20.31,25.11,81.44,0.7,0.71
56,2023-12-06,7.25,-7.25,0.76,25.07,30.35,20.14,24.77,79.16,0.69,0.13
56,2023-12-07,7.25,-7.25,0.75,24.76,30.19,19.62,24.52,80.32,0.68,0.28
56,2023-12-08,7.25,-7.25,0.75,25.08,29.8,20.98,24.92,82.01,0.68,1.69
56,2023-12-09,7.25,-7.25,0.75,25.52,30.44,21.67,24.93,80.52,0.68,0.23
56,2023-12-10,7.25,-7.25,0.74,25.38,30.15,21.09,24.54,76.09,0.67,0.06
56,2023-12-11,7.25,-7.25,0.74,24.97,30.68,19.47,24.68,78.1,0.67,0.39
56,2023-12-12,7.25,-7.25,0.73,25.07,29.71,21.44,24.39,79.07,0.66,0.0
56,2023-12-13,7.25,-7.25,0.73,23.18,28.81,17.49,22.28,74.21,0.66,0.0
56,2023-12-14,7.25,-7.25,0.72,22.3,28.38,15.82,21.17,67.96,0.65,0.0
56,2023-12-15,7.25,-7.25,0.72,23.38,28.73,18.38,22.29,69.62,0.65,0.0
56,2023-12-16,7.25,-7.25,0.72,23.37,27.49,18.46,21.76,71.36,0.64,0.0
56,2023-12-17,7.25,-7.25,0.71,22.83,27.37,16.88,21.5,70.02,0.64,0.0
56,2023-12-18,7.25,-7.25,0.71,22.62,27.61,17.2,21.4,70.84,0.64,0.0
56,2023-12-19,7.25,-7.25,0.71,21.49,27.9,14.26,20.38,63.82,0.64,0.0
56,2023-12-20,7.25,-7.25,0.7,21.37,27.38,14.53,20.2,61.77,0.63,0.0
56,2023-12-21,7.25,-7.25,0.7,21.17,27.53,14.38,19.93,59.48,0.63,0.0
56,2023-12-22,7.25,-7.25,0.7,22.17,28.52,15.05,20.72,62.89,0.62,0.0
56,2023-12-23,7.25,-7.25,0.69,23.11,29.48,16.16,21.66,65.16,0.62,0.0
56,2023-12-24,7.25,-7.25,0.69,23.51,29.34,16.68,21.9,69.15,0.62,0.0
56,2023-12-25,7.25,-7.25,0.68,24.31,30.09,18.38,22.73,69.41,0.62,0.0
56,2023-12-26,7.25,-7.25,0.68,24.35,30.54,17.55,22.94,67.5,0.61,0.0
56,2023-12-27,7.25,-7.25,0.68,23.94,30.31,16.84,22.44,64.9,0.6,0.0
56,2023-12-28,7.25,-7.25,0.67,24.4,30.33,18.46,22.64,64.21,0.6,0.0
56,2023-12-29,7.25,-7.25,0.67,24.37,29.9,17.56,22.3,61.94,0.6,0.0
56,2023-12-30,7.25,-7.25,0.66,24.15,30.02,17.27,22.47,63.87,0.59,0.0
56,2023-12-31,7.25,-7.25,0.66,24.28,30.04,17.35,22.83,66.38,0.59,0.0
56,2024-01-01,7.25,-7.25,0.66,24.76,30.34,18.52,23.07,65.73,0.59,0.01
56,2024-01-02,7.25,-7.25,0.65,25.27,31.01,18.96,23.52,63.24,0.58,0.03
56,2024-01-03,7.25,-7.25,0.65,25.06,30.68,19.38,24.21,71.34,0.58,0.09
56,2024-01-04,7.25,-7.25,0.65,25.57,30.86,20.96,25.61,79.51,0.58,0.47
56,2024-01-05,7.25,-7.25,0.64,25.81,31.34,20.61,25.59,74.77,0.58,0.08
56,2024-01-06,7.25,-7.25,0.64,25.64,30.72,20.52,25.31,77.08,0.57,0.4
56,2024-01-07,7.25,-7.25,0.64,26.02,31.06,21.38,25.64,77.19,0.57,0.55
56,2024-01-08,7.25,-7.25,0.63,25.93,31.27,21.4,25.86,78.11,0.57,1.14
56,2024-01-09,7.25,-7.25,0.63,25.22,30.3,21.23,25.34,83.79,0.58,8.67
56,2024-01-10,7.25,-7.25,0.64,25.54,31.12,20.92,25.61,79.82,0.58,3.54
56,2024-01-11,7.25,-7.25,0.63,25.58,30.78,21.38,25.96,81.57,0.58,0.2
56,2024-01-12,7.25,-7.25,0.63,26.32,31.91,21.54,26.21,77.39,0.57,0.12
56,2024-01-13,7.25,-7.25,0.63,25.58,31.15,20.29,24.5,70.38,0.57,0.09
56,2024-01-14,7.25,-7.25,0.62,25.03,30.49,19.49,22.96,58.08,0.56,0.03
56,2024-01-15,7.25,-7.25,0.62,24.46,31.08,17.4,23.37,64.25,0.56,0.01
56,2024-01-16,7.25,-7.25,0.61,24.84,31.5,18.67,24.39,71.22,0.55,0.02
56,2024-01-17,7.25,-7.25,0.61,25.05,30.86,18.99,23.31,59.94,0.55,0.01
56,2024-01-18,7.25,-7.25,0.61,25.09,30.93,18.57,22.83,53.3,0.55,0.0
56,2024-01-19,7.25,-7.25,0.6,25.17,31.53,18.25,24.18,65.76,0.54,0.02
56,2024-01-20,7.25,-7.25,0.6,25.36,32.05,18.44,24.66,67.14,0.54,0.01
56,2024-01-21,7.25,-7.25,0.6,25.9,32.72,19.18,25.34,67.39,0.54,0.0
56,2024-01-22,7.25,-7.25,0.59,25.53,32.32,19.16,24.51,59.71,0.53,0.0
56,2024-01-23,7.25,-7.25,0.59,24.62,32.05,17.58,23.66,60.26,0.53,0.01
56,2024-01-24,7.25,-7.25,0.59,25.96,32.12,19.63,24.88,63.36,0.52,0.01
56,2024-01-25,7.25,-7.25,0.58,26.58,32.29,20.9,26.2,69.4,0.52,0.04
56,2024-01-26,7.25,-7.25,0.58,25.46,31.82,19.71,24.84,63.62,0.52,0.0
56,2024-01-27,7.25,-7.25,0.57,24.61,31.18,17.45,23.13,51.63,0.52,0.0
56,2024-01-28,7.25,-7.25,0.57,23.78,31.34,15.51,22.44,46.76,0.51,0.0
56,2024-01-29,7.25,-7.25,0.57,24.25,31.58,16.71,23.15,50.36,0.51,0.0
56,2024-01-30,7.25,-7.25,0.56,24.38,31.88,17.66,23.85,57.57,0.51,0.0
56,2024-01-31,7.25,-7.25,0.56,24.83,32.03,18.34,24.9,66.44,0.5,0.0
56,2024-02-01,7.25,-7.25,0.56,25.69,32.08,20.37,25.83,71.06,0.5,0.02
56,2024-02-02,7.25,-7.25,0.55,26.29,32.39,20.73,25.48,61.46,0.5,0.0
56,2024-02-03,7.25,-7.25,0.55,24.52,30.56,18.84,23.78,53.14,0.5,0.0
56,2024-02-04,7.25,-7.25,0.55,23.88,29.17,19.48,22.98,59.66,0.49,0.0
56,2024-02-05,7.25,-7.25,0.55,23.69,28.28,18.93,21.97,51.87,0.49,0.0
56,2024-02-06,7.25,-7.25,0.55,23.32,30.57,17.3,22.47,52.58,0.49,0.0
56,2024-02-07,7.25,-7.25,0.54,24.64,31.93,16.62,23.17,47.22,0.49,0.0
56,2024-02-08,7.25,-7.25,0.54,24.64,30.63,19.18,23.09,51.04,0.49,0.0
56,2024-02-09,7.25,-7.25,0.54,25.29,31.68,19.0,24.31,61.09,0.49,0.0
56,2024-02-10,7.25,-7.25,0.54,26.28,33.3,20.72,26.16,68.08,0.48,0.0
56,2024-02-11,7.25,-7.25,0.53,26.21,32.91,21.16,26.48,75.19,0.48,0.0
56,2024-02-12,7.25,-7.25,0.53,26.78,32.83,21.4,27.03,72.1,0.48,0.0
56,2024-02-13,7.25,-7.25,0.53,27.45,34.4,22.18,27.79,71.96,0.48,0.0
56,2024-02-14,7.25,-7.25,0.53,28.28,35.64,22.41,28.66,67.21,0.47,0.0
56,2024-02-15,7.25,-7.25,0.52,28.25,35.64,22.04,28.69,65.5,0.47,0.08
56,2024-02-16,7.25,-7.25,0.52,26.81,31.39,22.86,26.89,71.08,0.47,0.08
56,2024-02-17,7.25,-7.25,0.52,27.08,32.94,22.18,27.41,68.31,0.47,0.1
56,2024-02-18,7.25,-7.25,0.52,27.74,33.83,22.69,28.31,69.88,0.47,0.09
56,2024-02-19,7.25,-7.25,0.51,27.95,33.8,23.01,28.33,66.56,0.46,0.19
56,2024-02-20,7.25,-7.25,0.51,27.69,34.16,22.26,27.73,61.47,0.46,0.15
56,2024-02-21,7.25,-7.25,0.51,27.35,33.41,22.22,27.81,67.62,0.46,0.11
56,2024-02-22,7.25,-7.25,0.5,27.93,34.5,22.68,28.04,63.02,0.46,0.07
56,2024-02-23,7.25,-7.25,0.5,26.83,34.69,20.89,26.79,50.28,0.46,0.07
56,2024-02-24,7.25,-7.25,0.5,26.58,35.32,19.65,26.4,45.34,0.45,0.01
56,2024-02-25,7.25,-7.25,0.5,26.58,34.5,19.78,26.69,54.22,0.45,0.02
56,2024-02-26,7.25,-7.25,0.49,27.39,32.9,22.78,27.92,71.28,0.45,0.95
56,2024-02-27,7.25,-7.25,0.49,28.03,33.86,22.96,28.66,69.85,0.45,1.16
56,2024-02-28,7.25,-7.25,0.49,28.07,33.55,23.71,28.49,72.92,0.45,2.88
56,2024-02-29,7.25,-7.25,0.49,28.25,33.96,23.64,28.52,70.71,0.45,1.45
56,2024-03-01,7.25,-7.25,0.49,27.7,33.52,23.45,28.19,72.61,0.45,1.73
56,2024-03-02,7.25,-7.25,0.49,27.09,32.14,23.16,27.36,77.66,0.46,5.54
56,2024-03-03,7.25,-7.25,0.49,26.48,31.42,22.99,26.75,80.85,0.46,6.11
56,2024-03-04,7.25,-7.25,0.49,27.72,34.53,22.52,28.34,71.73,0.46,0.11
56,2024-03-05,7.25,-7.25,0.49,28.34,34.7,22.66,28.92,66.97,0.46,0.79
56,2024-03-06,7.25,-7.25,0.49,28.68,35.28,23.67,29.23,68.03,0.45,0.29
56,2024-03-07,7.25,-7.25,0.49,28.17,33.94,23.73,28.72,73.25,0.45,3.48
56,2024-03-08,7.25,-7.25,0.49,28.12,34.29,23.58,28.78,74.56,0.45,2.74
56,2024-03-09,7.25,-7.25,0.49,28.24,34.26,23.58,28.88,74.89,0.45,3.62
56,2024-03-10,7.25,-7.25,0.49,28.69,34.8,24.27,29.09,72.5,0.46,3.46
56,2024-03-11,7.25,-7.25,0.49,28.74,34.26,24.14,29.17,70.31,0.45,1.33
56,2024-03-12,7.25,-7.25,0.49,27.56,31.64,24.7,27.76,78.87,0.46,6.5
56,2024-03-13,7.25,-7.25,0.49,28.11,34.23,23.71,28.6,74.29,0.46,1.89
56,2024-03-14,7.25,-7.25,0.48,28.45,34.84,23.29,29.13,73.32,0.46,3.23
56,2024-03-15,7.25,-7.25,0.49,28.23,32.79,23.91,28.2,74.37,0.46,2.77
56,2024-03-16,7.25,-7.25,0.49,27.9,32.66,23.54,27.78,73.72,0.46,2.37
56,2024-03-17,7.25,-7.25,0.49,28.61,34.55,23.52,29.19,75.14,0.46,4.87
56,2024-03-18,7.25,-7.25,0.48,28.61,34.53,24.07,29.1,73.64,0.46,1.9
56,2024-03-19,7.25,-7.25,0.48,28.51,34.29,23.91,29.06,73.99,0.46,4.46
56,2024-03-20,7.25,-7.25,0.49,26.37,31.53,22.81,26.55,78.77,0.47,9.56
56,2024-03-21,7.25,-7.25,0.49,27.64,34.8,21.75,28.09,69.79,0.47,0.92
56,2024-03-22,7.25,-7.25,0.49,26.25,30.56,23.02,26.42,84.39,0.49,36.76
56,2024-03-23,7.25,-7.25,0.51,25.73,29.16,23.4,25.8,87.32,0.53,5.89
56,2024-03-24,7.25,-7.25,0.51,26.0,30.03,22.72,26.16,83.26,0.53,0.76
56,2024-03-25,7.25,-7.25,0.51,26.66,31.4,22.65,26.92,81.92,0.52,22.68
56,2024-03-26,7.25,-7.25,0.52,26.83,31.27,23.19,26.97,84.04,0.56,9.34
56,2024-03-27,7.25,-7.25,0.52,27.98,33.79,23.16,28.42,78.78,0.54,0.81
56,2024-03-28,7.25,-7.25,0.52,27.9,32.6,23.95,28.11,82.39,0.53,5.55
56,2024-03-29,7.25,-7.25,0.52,26.81,30.28,24.12,26.9,87.34,0.53,5.91
56,2024-03-30,7.25,-7.25,0.52,27.25,31.86,23.76,27.46,82.89,0.52,1.21
56,2024-03-31,7.25,-7.25,0.52,27.5,32.37,23.47,27.81,81.66,0.51,1.76
56,2024-04-01,7.25,-7.25,0.52,27.14,31.27,23.94,27.37,82.89,0.5,1.65
56,2024-04-02,7.25,-7.25,0.52,28.21,34.53,23.28,28.64,78.12,0.5,1.42
56,2024-04-03,7.25,-7.25,0.52,27.09,31.14,24.35,27.28,84.19,0.49,3.72
56,2024-04-04,7.25,-7.25,0.51,27.53,33.39,23.44,27.93,78.7,0.49,2.55
56,2024-04-05,7.25,-7.25,0.52,27.38,32.71,22.95,27.83,80.64,0.49,8.03
56,2024-04-06,7.25,-7.25,0.52,26.57,30.12,23.92,26.75,85.54,0.5,4.97
56,2024-04-07,7.25,-7.25,0.52,27.15,31.73,23.44,27.48,82.87,0.5,7.9
56,2024-04-08,7.25,-7.25,0.52,26.86,31.21,23.63,27.1,85.21,0.51,6.19
56,2024-04-09,7.25,-7.25,0.52,26.85,31.67,23.6,27.09,84.45,0.51,5.3
56,2024-04-10,7.25,-7.25,0.53,26.52,31.12,22.88,26.83,85.41,0.51,10.65
56,2024-04-11,7.25,-7.25,0.53,26.61,30.67,23.31,26.65,82.1,0.52,2.91
56,2024-04-12,7.25,-7.25,0.52,27.09,32.38,22.61,27.43,77.31,0.51,0.59
56,2024-04-13,7.25,-7.25,0.52,27.19,31.92,23.25,27.61,79.92,0.5,3.29
56,2024-04-14,7.25,-7.25,0.52,27.33,32.61,23.03,27.78,80.66,0.5,3.59
56,2024-04-15,7.25,-7.25,0.52,27.93,33.2,23.67,28.19,78.63,0.49,2.8
56,2024-04-16,7.25,-7.25,0.52,28.0,33.16,23.6,28.35,78.8,0.49,2.26
56,2024-04-17,7.25,-7.25,0.52,27.15,30.93,24.16,27.4,81.62,0.49,1.52
56,2024-04-18,7.25,-7.25,0.51,28.34,34.63,23.5,28.71,72.82,0.48,0.13
56,2024-04-19,7.25,-7.25,0.51,28.18,33.14,23.94,28.57,77.46,0.48,0.73
56,2024-04-20,7.25,-7.25,0.51,27.32,30.92,25.05,27.44,82.38,0.48,1.03
56,2024-04-21,7.25,-7.25,0.51,26.78,30.92,24.03,26.91,84.78,0.48,5.82
56,2024-04-22,7.25,-7.25,0.51,26.04,29.96,23.72,26.2,84.98,0.49,4.96
56,2024-04-23,7.25,-7.25,0.51,27.09,32.68,22.59,27.53,79.68,0.48,6.1
56,2024-04-24,7.25,-7.25,0.52,27.09,31.97,23.79,27.33,82.96,0.5,9.0
56,2024-04-25,7.25,-7.25,0.51,27.05,31.12,23.68,27.3,82.17,0.5,1.69
56,2024-04-26,7.25,-7.25,0.51,26.9,31.01,23.59,27.13,83.56,0.49,3.02
56,2024-04-27,7.25,-7.25,0.51,27.39,32.06,23.63,27.69,82.84,0.49,2.51
56,2024-04-28,7.25,-7.25,0.51,27.3,31.69,24.17,27.59,83.53,0.49,4.63
56,2024-04-29,7.25,-7.25,0.51,27.04,30.91,24.12,27.27,82.41,0.49,5.63
56,2024-04-30,7.25,-7.25,0.51,27.89,33.47,23.35,28.17,79.89,0.49,3.49
56,2024-05-01,7.25,-7.25,0.51,27.93,33.02,23.87,28.29,78.91,0.49,2.92
56,2024-05-02,7.25,-7.25,0.52,26.81,31.16,23.78,27.09,82.26,0.5,11.63
56,2024-05-03,7.25,-7.25,0.52,27.2,32.47,23.0,27.53,81.29,0.5,2.93
56,2024-05-04,7.25,-7.25,0.51,27.84,33.3,23.7,28.24,79.03,0.49,1.76
56,2024-05-05,7.25,-7.25,0.51,27.7,32.36,23.97,28.0,82.24,0.49,5.18
56,2024-05-06,7.25,-7.25,0.52,26.19,29.18,24.34,26.22,90.76,0.5,7.71
56,2024-05-07,7.25,-7.25,0.52,27.24,32.48,23.26,27.57,79.47,0.5,1.14
56,2024-05-08,7.25,-7.25,0.51,27.59,32.9,23.25,28.04,76.29,0.49,1.22
56,2024-05-09,7.25,-7.25,0.51,27.81,32.89,23.8,28.22,79.71,0.48,2.49
56,2024-05-10,7.25,-7.25,0.51,28.18,33.61,23.99,28.6,77.2,0.47,1.01
56,2024-05-11,7.25,-7.25,0.51,27.61,32.17,24.14,27.94,80.92,0.47,4.05
56,2024-05-12,7.25,-7.25,0.51,26.45,29.61,23.98,26.5,87.58,0.48,7.94
56,2024-05-13,7.25,-7.25,0.51,26.57,30.43,23.64,26.82,84.72,0.48,4.25
56,2024-05-14,7.25,-7.25,0.51,26.5,30.81,23.62,26.72,84.69,0.49,4.28
56,2024-05-15,7.25,-7.25,0.51,26.92,31.32,23.22,27.23,82.94,0.49,2.23
56,2024-05-16,7.25,-7.25,0.51,26.54,30.35,24.03,26.7,84.97,0.48,7.05
56,2024-05-17,7.25,-7.25,0.52,26.42,30.37,23.27,26.43,78.22,0.5,6.41
56,2024-05-18,7.25,-7.25,0.52,27.07,31.64,22.63,27.28,77.45,0.49,2.09
56,2024-05-19,7.25,-7.25,0.51,27.33,31.7,23.89,27.63,83.76,0.49,2.95
56,2024-05-20,7.25,-7.25,0.51,27.6,31.84,24.13,27.9,82.54,0.49,2.34
56,2024-05-21,7.25,-7.25,0.51,26.91,30.35,24.42,27.0,86.81,0.49,4.31
56,2024-05-22,7.25,-7.25,0.51,26.66,30.29,24.27,26.71,88.44,0.49,5.61
56,2024-05-23,7.25,-7.25,0.52,25.43,28.15,23.47,25.44,90.04,0.5,9.39
56,2024-05-24,7.25,-7.25,0.52,26.39,31.53,22.35,26.68,81.55,0.5,0.73
56,2024-05-25,7.25,-7.25,0.51,26.67,31.97,21.93,26.97,80.16,0.49,2.68
56,2024-05-26,7.25,-7.25,0.51,25.9,29.76,23.29,26.15,83.58,0.49,4.15
56,2024-05-27,7.25,-7.25,0.51,26.85,31.67,22.59,27.19,78.66,0.49,0.73
56,2024-05-28,7.25,-7.25,0.51,27.97,33.54,22.93,28.54,75.47,0.48,0.62
56,2024-05-29,7.25,-7.25,0.51,28.11,33.17,23.75,28.59,76.48,0.47,1.32
56,2024-05-30,7.25,-7.25,0.5,27.69,31.65,24.29,28.0,79.88,0.47,1.74
56,2024-05-31,7.25,-7.25,0.51,26.69,30.13,24.59,26.77,87.52,0.48,8.13
56,2024-06-01,7.25,-7.25,0.51,26.24,30.1,23.92,26.38,87.16,0.48,6.48
56,2024-06-02,7.25,-7.25,0.51,25.19,28.73,22.89,25.44,85.45,0.49,6.17
56,2024-06-03,7.25,-7.25,0.51,26.24,30.96,22.64,26.71,83.23,0.49,3.52
56,2024-06-04,7.25,-7.25,0.51,26.82,31.62,22.9,27.31,79.89,0.49,1.9
56,2024-06-05,7.25,-7.25,0.51,27.04,32.29,22.65,27.57,79.46,0.48,1.48
56,2024-06-06,7.25,-7.25,0.51,26.68,31.23,23.66,27.04,83.56,0.48,3.97
56,2024-06-07,7.25,-7.25,0.51,26.66,31.7,22.98,27.08,81.55,0.48,3.89
56,2024-06-08,7.25,-7.25,0.51,26.9,31.84,23.05,27.54,78.79,0.48,1.54
56,2024-06-09,7.25,-7.25,0.51,27.05,32.13,22.75,27.65,79.25,0.47,4.43
56,2024-06-10,7.25,-7.25,0.5,26.54,30.93,23.52,26.89,83.09,0.48,3.77
56,2024-06-11,7.25,-7.25,0.5,26.92,32.03,23.13,27.54,77.81,0.47,0.78
56,2024-06-12,7.25,-7.25,0.5,27.15,32.28,22.92,27.78,77.8,0.47,1.24
56,2024-06-13,7.25,-7.25,0.5,26.74,30.89,23.44,27.02,81.49,0.47,5.9
56,2024-06-14,7.25,-7.25,0.5,25.48,29.4,22.87,25.76,85.42,0.48,10.36
56,2024-06-15,7.25,-7.25,0.5,26.43,31.68,21.83,26.87,77.66,0.48,2.66
56,2024-06-16,7.25,-7.25,0.51,25.6,29.06,23.04,25.77,86.42,0.48,8.66
56,2024-06-17,7.25,-7.25,0.52,24.11,26.05,22.64,24.01,92.98,0.52,22.55
56,2024-06-18,7.25,-7.25,0.52,25.92,30.23,22.16,26.07,83.24,0.53,4.18
56,2024-06-19,7.25,-7.25,0.52,26.26,30.82,22.16,26.49,82.69,0.52,4.07
56,2024-06-20,7.25,-7.25,0.52,26.02,30.26,22.77,26.34,86.36,0.51,7.57
56,2024-06-21,7.25,-7.25,0.52,25.54,29.23,22.8,25.79,87.74,0.52,8.02
56,2024-06-22,7.25,-7.25,0.52,24.78,28.13,22.85,24.9,90.02,0.52,5.1
56,2024-06-23,7.25,-7.25,0.52,25.6,30.01,22.23,25.94,84.39,0.52,2.49
56,2024-06-24,7.25,-7.25,0.52,26.07,30.48,22.14,26.38,84.42,0.51,4.98
56,2024-06-25,7.25,-7.25,0.52,26.02,29.97,22.97,26.13,84.63,0.51,6.36
56,2024-06-26,7.25,-7.25,0.52,25.21,29.29,22.54,25.43,86.97,0.51,4.36
56,2024-06-27,7.25,-7.25,0.52,25.76,30.37,21.96,26.17,82.33,0.51,2.99
56,2024-06-28,7.25,-7.25,0.52,25.67,29.9,22.43,25.99,84.96,0.5,5.3
56,2024-06-29,7.25,-7.25,0.52,25.59,30.28,22.21,25.99,82.4,0.5,1.73
56,2024-06-30,7.25,-7.25,0.52,25.78,30.24,22.1,26.14,83.35,0.5,12.89
