Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
19,2023-04-07,5.75,-7.75,0.68,26.12,31.01,22.16,26.47,84.58,0.6,1.0
19,2023-04-08,5.75,-7.75,0.67,25.38,28.47,22.93,25.42,89.7,0.6,1.26
19,2023-04-09,5.75,-7.75,0.67,25.68,28.85,23.06,25.62,89.26,0.6,1.94
19,2023-04-10,5.75,-7.75,0.67,25.71,28.44,23.21,25.46,85.22,0.6,0.45
19,2023-04-11,5.75,-7.75,0.67,26.75,31.74,22.03,27.06,82.29,0.6,0.97
19,2023-04-12,5.75,-7.75,0.67,26.48,30.67,23.22,26.8,86.95,0.59,2.67
19,2023-04-13,5.75,-7.75,0.67,26.25,30.13,23.15,26.3,85.45,0.59,1.94
19,2023-04-14,5.75,-7.75,0.67,26.15,30.3,22.23,26.43,87.3,0.59,1.93
19,2023-04-15,5.75,-7.75,0.67,26.1,29.41,23.63,26.19,89.42,0.59,2.53
19,2023-04-16,5.75,-7.75,0.66,26.62,31.05,23.02,26.75,86.63,0.59,3.62
19,2023-04-17,5.75,-7.75,0.66,26.18,30.31,23.0,26.36,87.77,0.6,7.11
19,2023-04-18,5.75,-7.75,0.66,26.29,30.51,22.78,26.46,87.78,0.6,4.98
19,2023-04-19,5.75,-7.75,0.66,25.99,29.61,23.48,26.16,89.35,0.61,7.62
19,2023-04-20,5.75,-7.75,0.67,25.1,28.28,23.05,25.21,90.81,0.61,7.3
19,2023-04-21,5.75,-7.75,0.67,25.51,29.31,22.44,25.65,87.97,0.61,3.61
19,2023-04-22,5.75,-7.75,0.67,25.81,29.61,23.26,25.94,88.79,0.61,4.03
19,2023-04-23,5.75,-7.75,0.67,26.32,30.25,23.25,26.5,89.04,0.61,5.74
19,2023-04-24,5.75,-7.75,0.67,25.73,29.57,23.36,25.82,90.2,0.62,10.6
19,2023-04-25,5.75,-7.75,0.67,26.21,30.79,22.36,26.24,85.72,0.63,3.89
19,2023-04-26,5.75,-7.75,0.67,25.1,27.39,22.84,24.99,91.73,0.62,3.99
19,2023-04-27,5.75,-7.75,0.67,25.25,29.21,21.72,25.34,88.21,0.62,2.5
19,2023-04-28,5.75,-7.75,0.67,25.25,28.52,23.0,25.21,91.23,0.62,5.32
19,2023-04-29,5.75,-7.75,0.67,25.92,30.7,21.66,26.16,86.23,0.62,1.91
19,2023-04-30,5.75,-7.75,0.67,25.59,29.4,22.7,25.73,90.18,0.61,11.08
19,2023-05-01,5.75,-7.75,0.67,25.17,28.81,22.4,25.33,88.84,0.62,1.32
19,2023-05-02,5.75,-7.75,0.67,25.9,30.22,22.55,26.02,86.52,0.61,0.24
19,2023-05-03,5.75,-7.75,0.66,26.27,31.03,22.24,26.4,83.58,0.6,0.6
19,2023-05-04,5.75,-7.75,0.66,26.52,31.01,22.58,26.79,86.51,0.6,1.98
19,2023-05-05,5.75,-7.75,0.66,26.83,30.4,23.33,26.82,83.78,0.59,1.02
19,2023-05-06,5.75,-7.75,0.65,26.01,29.45,23.16,26.2,88.16,0.59,1.34
19,2023-05-07,5.75,-7.75,0.65,25.23,27.77,23.08,25.17,87.8,0.59,1.37
19,2023-05-08,5.75,-7.75,0.65,26.3,30.45,22.77,26.34,84.52,0.58,0.4
19,2023-05-09,5.75,-7.75,0.65,26.7,30.54,23.96,26.67,84.64,0.58,1.2
19,2023-05-10,5.75,-7.75,0.65,26.58,30.13,23.1,26.4,83.0,0.57,1.4
19,2023-05-11,5.75,-7.75,0.65,25.59,28.99,23.17,25.62,90.26,0.58,7.23
19,2023-05-12,5.75,-7.75,0.65,25.61,29.18,22.7,25.68,90.0,0.59,6.54
19,2023-05-13,5.75,-7.75,0.65,25.96,29.12,23.5,25.92,90.91,0.6,13.86
19,2023-05-14,5.75,-7.75,0.67,25.21,27.57,23.71,25.16,94.27,0.64,23.54
19,2023-05-15,5.75,-7.75,0.67,25.32,28.63,22.9,25.5,91.13,0.65,20.7
19,2023-05-16,5.75,-7.75,0.69,24.92,27.6,22.6,24.64,87.16,0.68,7.51
19,2023-05-17,5.75,-7.75,0.68,26.33,30.83,22.42,26.5,85.18,0.66,0.65
19,2023-05-18,5.75,-7.75,0.68,26.23,29.92,23.21,26.35,89.94,0.64,4.22
19,2023-05-19,5.75,-7.75,0.68,25.81,29.38,23.37,25.94,90.24,0.64,4.74
19,2023-05-20,5.75,-7.75,0.69,24.82,27.03,23.13,24.81,94.73,0.68,47.95
19,2023-05-21,5.75,-7.75,0.71,25.65,29.68,22.51,25.92,88.92,0.71,6.82
19,2023-05-22,5.75,-7.75,0.71,26.18,29.94,22.86,26.31,87.81,0.69,4.69
19,2023-05-23,5.75,-7.75,0.71,26.52,30.39,23.45,26.63,88.38,0.68,8.83
19,2023-05-24,5.75,-7.75,0.71,26.44,30.12,23.48,26.59,89.55,0.67,8.81
19,2023-05-25,5.75,-7.75,0.72,25.9,28.86,23.7,25.95,91.66,0.68,10.35
19,2023-05-26,5.75,-7.75,0.72,26.25,29.85,23.25,26.36,88.75,0.68,3.62
19,2023-05-27,5.75,-7.75,0.72,25.63,28.71,23.87,25.71,90.57,0.67,4.03
19,2023-05-28,5.75,-7.75,0.72,25.54,29.07,23.38,25.63,91.55,0.67,4.03
19,2023-05-29,5.75,-7.75,0.72,26.09,29.83,22.86,26.28,89.76,0.66,3.06
19,2023-05-30,5.75,-7.75,0.71,26.15,29.19,23.75,26.27,91.31,0.66,8.12
19,2023-05-31,5.75,-7.75,0.72,25.47,27.96,23.4,25.47,93.93,0.68,17.62
19,2023-06-01,5.75,-7.75,0.73,25.28,27.72,23.4,25.23,94.36,0.7,14.37
19,2023-06-02,5.75,-7.75,0.74,24.91,28.18,22.76,24.99,92.19,0.71,32.55
19,2023-06-03,5.75,-7.75,0.76,24.55,27.45,22.4,24.64,92.66,0.75,17.01
19,2023-06-04,5.75,-7.75,0.76,25.48,29.45,22.55,25.72,89.32,0.73,5.49
19,2023-06-05,5.75,-7.75,0.77,25.4,28.66,22.83,25.53,90.86,0.72,15.59
19,2023-06-06,5.75,-7.75,0.78,25.0,28.39,22.9,25.08,92.89,0.75,32.61
19,2023-06-07,5.75,-7.75,0.8,24.68,27.58,22.47,24.74,92.79,0.77,36.58
19,2023-06-08,5.75,-7.75,0.81,24.81,28.48,21.77,24.99,91.07,0.79,18.75
19,2023-06-09,5.75,-7.75,0.82,25.48,29.68,21.98,25.73,89.49,0.78,15.59
19,2023-06-10,5.75,-7.75,0.82,25.67,29.39,22.89,25.79,91.5,0.77,14.77
19,2023-06-11,5.75,-7.75,0.83,24.13,26.56,22.52,24.14,93.51,0.77,13.73
19,2023-06-12,5.75,-7.75,0.83,24.41,28.49,21.72,24.55,89.98,0.76,2.95
19,2023-06-13,5.75,-7.75,0.83,24.5,29.01,20.5,24.8,88.38,0.74,2.29
19,2023-06-14,5.75,-7.75,0.83,24.71,29.31,21.14,24.98,88.39,0.74,3.03
19,2023-06-15,5.75,-7.75,0.82,24.7,29.1,21.18,24.99,88.01,0.73,1.59
19,2023-06-16,5.75,-7.75,0.82,25.25,29.46,21.82,25.59,88.03,0.72,3.08
19,2023-06-17,5.75,-7.75,0.82,25.25,29.43,22.16,25.52,89.81,0.72,4.03
19,2023-06-18,5.75,-7.75,0.82,25.32,29.79,21.46,25.62,86.96,0.72,1.04
19,2023-06-19,5.75,-7.75,0.81,25.85,30.21,22.42,26.15,87.91,0.71,6.73
19,2023-06-20,5.75,-7.75,0.82,25.24,28.58,22.93,25.38,91.27,0.73,21.91
19,2023-06-21,5.75,-7.75,0.82,24.07,26.87,22.16,24.1,91.99,0.75,10.45
19,2023-06-22,5.75,-7.75,0.83,24.54,28.54,21.52,24.77,90.34,0.75,12.5
19,2023-06-23,5.75,-7.75,0.83,24.41,28.34,21.98,24.56,90.63,0.76,16.38
19,2023-06-24,5.75,-7.75,0.84,24.29,28.82,21.52,24.48,90.44,0.76,16.42
19,2023-06-25,5.75,-7.75,0.84,24.23,28.66,21.33,24.44,89.71,0.77,9.38
19,2023-06-26,5.75,-7.75,0.84,24.02,28.39,21.08,24.24,89.58,0.76,5.04
19,2023-06-27,5.75,-7.75,0.84,23.75,27.73,20.67,23.95,88.94,0.76,2.64
19,2023-06-28,5.75,-7.75,0.84,23.67,27.84,20.42,23.94,88.86,0.75,3.03
19,2023-06-29,5.75,-7.75,0.84,24.27,28.67,21.05,24.55,89.57,0.75,4.69
19,2023-06-30,5.75,-7.75,0.83,24.81,28.93,21.35,25.04,88.27,0.74,1.83
19,2023-07-01,5.75,-7.75,0.83,25.48,30.2,21.82,25.89,86.76,0.74,2.13
19,2023-07-02,5.75,-7.75,0.83,24.76,28.44,22.38,24.94,90.73,0.73,3.46
19,2023-07-03,5.75,-7.75,0.83,24.68,28.56,21.95,24.91,89.88,0.73,2.33
19,2023-07-04,5.75,-7.75,0.83,25.66,30.26,21.76,26.04,85.95,0.73,1.06
19,2023-07-05,5.75,-7.75,0.82,25.51,29.15,22.87,25.71,90.19,0.73,7.9
19,2023-07-06,5.75,-7.75,0.83,24.21,26.7,22.37,24.2,93.61,0.74,8.05
19,2023-07-07,5.75,-7.75,0.83,24.18,28.11,21.47,24.39,87.76,0.74,2.92
19,2023-07-08,5.75,-7.75,0.82,24.62,29.01,20.72,24.92,88.51,0.73,7.47
19,2023-07-09,5.75,-7.75,0.83,24.46,27.99,22.07,24.56,91.85,0.75,17.31
19,2023-07-10,5.75,-7.75,0.83,25.02,29.24,22.2,25.23,88.94,0.75,1.4
19,2023-07-11,5.75,-7.75,0.83,24.42,27.81,22.33,24.52,91.09,0.74,1.86
19,2023-07-12,5.75,-7.75,0.83,24.67,28.91,21.94,24.86,90.06,0.74,2.74
19,2023-07-13,5.75,-7.75,0.82,24.7,28.43,22.41,24.88,91.18,0.74,8.56
19,2023-07-14,5.75,-7.75,0.83,25.0,29.13,22.34,25.12,89.58,0.75,7.67
19,2023-07-15,5.75,-7.75,0.83,25.27,29.56,21.6,25.59,88.0,0.74,2.49
19,2023-07-16,5.75,-7.75,0.82,25.38,29.47,22.43,25.61,89.99,0.74,4.38
19,2023-07-17,5.75,-7.75,0.82,24.56,27.27,22.87,24.6,91.38,0.74,3.39
19,2023-07-18,5.75,-7.75,0.82,24.6,28.3,22.01,24.79,89.62,0.74,6.35
19,2023-07-19,5.75,-7.75,0.82,25.01,29.39,21.78,25.32,88.77,0.73,3.29
19,2023-07-20,5.75,-7.75,0.82,24.51,27.52,22.6,24.59,92.05,0.73,4.47
19,2023-07-21,5.75,-7.75,0.82,24.36,28.01,22.24,24.41,90.67,0.73,2.6
19,2023-07-22,5.75,-7.75,0.82,24.2,28.2,21.71,24.31,89.72,0.73,3.14
19,2023-07-23,5.75,-7.75,0.82,24.06,27.87,21.45,24.21,89.48,0.72,2.12
19,2023-07-24,5.75,-7.75,0.81,25.26,29.83,21.58,25.64,87.04,0.72,1.54
19,2023-07-25,5.75,-7.75,0.81,25.17,28.94,22.64,25.34,89.21,0.72,1.62
19,2023-07-26,5.75,-7.75,0.81,25.39,29.72,22.4,25.63,88.54,0.71,1.77
19,2023-07-27,5.75,-7.75,0.8,25.29,29.79,22.47,25.51,89.16,0.71,2.98
19,2023-07-28,5.75,-7.75,0.81,24.29,27.11,22.52,24.34,92.25,0.72,8.54
19,2023-07-29,5.75,-7.75,0.8,24.5,28.2,22.21,24.59,90.42,0.72,1.77
19,2023-07-30,5.75,-7.75,0.8,24.77,29.0,21.87,25.0,89.86,0.72,9.01
19,2023-07-31,5.75,-7.75,0.81,24.19,26.83,22.04,24.19,92.81,0.73,7.52
19,2023-08-01,5.75,-7.75,0.81,24.74,28.78,22.34,24.84,91.26,0.73,7.0
19,2023-08-02,5.75,-7.75,0.81,24.49,28.27,22.4,24.56,91.35,0.73,6.87
19,2023-08-03,5.75,-7.75,0.81,24.45,28.41,22.02,24.58,90.52,0.73,5.83
19,2023-08-04,5.75,-7.75,0.81,24.84,29.4,21.83,25.12,88.82,0.73,2.62
19,2023-08-05,5.75,-7.75,0.81,24.55,29.15,21.69,24.82,88.62,0.72,2.53
19,2023-08-06,5.75,-7.75,0.8,24.56,29.12,21.29,24.82,88.28,0.71,1.95
19,2023-08-07,5.75,-7.75,0.8,24.46,28.21,21.45,24.67,88.68,0.71,1.46
19,2023-08-08,5.75,-7.75,0.8,24.78,28.75,22.15,24.88,90.38,0.71,4.68
19,2023-08-09,5.75,-7.75,0.8,23.94,26.59,22.14,23.92,92.68,0.72,10.69
19,2023-08-10,5.75,-7.75,0.8,23.25,26.23,21.33,23.26,91.27,0.73,10.22
19,2023-08-11,5.75,-7.75,0.81,23.59,27.76,20.75,23.78,89.94,0.73,4.67
19,2023-08-12,5.75,-7.75,0.8,24.0,28.53,20.63,24.25,88.54,0.72,2.84
19,2023-08-13,5.75,-7.75,0.8,23.11,26.09,20.94,23.13,91.7,0.72,3.42
19,2023-08-14,5.75,-7.75,0.8,23.46,27.4,20.74,23.56,89.51,0.72,3.38
19,2023-08-15,5.75,-7.75,0.8,23.67,27.74,20.41,23.86,88.54,0.71,1.29
19,2023-08-16,5.75,-7.75,0.8,25.0,29.46,20.92,25.15,84.68,0.71,0.45
19,2023-08-17,5.75,-7.75,0.79,25.57,29.78,22.01,25.74,87.81,0.7,5.28
19,2023-08-18,5.75,-7.75,0.8,24.2,27.38,21.97,24.22,91.99,0.72,20.51
19,2023-08-19,5.75,-7.75,0.8,24.72,29.35,21.1,24.97,89.02,0.73,4.45
19,2023-08-20,5.75,-7.75,0.8,25.45,30.01,21.78,25.76,87.26,0.72,5.5
19,2023-08-21,5.75,-7.75,0.8,25.76,30.37,22.55,25.99,88.04,0.72,6.81
19,2023-08-22,5.75,-7.75,0.8,24.89,29.11,22.38,25.11,90.12,0.72,7.57
19,2023-08-23,5.75,-7.75,0.8,25.47,30.32,21.63,25.83,87.04,0.72,3.23
19,2023-08-24,5.75,-7.75,0.8,25.61,29.67,22.58,25.88,87.31,0.71,0.6
19,2023-08-25,5.75,-7.75,0.79,25.94,30.08,22.94,26.16,87.08,0.7,0.64
19,2023-08-26,5.75,-7.75,0.79,25.59,29.78,22.95,25.83,87.8,0.7,0.94
19,2023-08-27,5.75,-7.75,0.79,24.78,28.55,22.64,24.9,90.51,0.7,2.27
19,2023-08-28,5.75,-7.75,0.79,25.39,30.05,21.86,25.74,86.39,0.69,0.59
19,2023-08-29,5.75,-7.75,0.79,23.79,26.32,22.26,23.84,92.88,0.69,12.13
19,2023-08-30,5.75,-7.75,0.79,24.75,28.55,21.71,25.0,88.28,0.71,6.27
19,2023-08-31,5.75,-7.75,0.79,25.29,29.54,22.0,25.55,88.96,0.71,5.14
19,2023-09-01,5.75,-7.75,0.79,24.67,27.85,22.33,24.81,92.08,0.71,12.22
19,2023-09-02,5.75,-7.75,0.8,24.27,27.81,22.19,24.35,91.98,0.74,23.25
19,2023-09-03,5.75,-7.75,0.81,24.38,28.1,22.19,24.43,90.56,0.74,6.03
19,2023-09-04,5.75,-7.75,0.8,24.75,29.24,21.72,24.97,88.49,0.73,2.1
19,2023-09-05,5.75,-7.75,0.8,24.43,28.65,21.27,24.62,87.98,0.72,0.95
19,2023-09-06,5.75,-7.75,0.8,24.43,28.05,21.54,24.54,89.01,0.71,1.0
19,2023-09-07,5.75,-7.75,0.79,25.24,30.02,21.45,25.55,88.51,0.7,2.76
19,2023-09-08,5.75,-7.75,0.79,25.46,30.17,22.31,25.77,89.25,0.7,9.71
19,2023-09-09,5.75,-7.75,0.79,24.02,26.23,22.55,24.03,94.54,0.71,7.57
19,2023-09-10,5.75,-7.75,0.8,24.66,28.5,21.98,24.81,90.66,0.71,6.09
19,2023-09-11,5.75,-7.75,0.8,25.62,30.11,21.83,25.89,87.06,0.71,3.12
19,2023-09-12,5.75,-7.75,0.79,25.51,30.18,22.62,25.72,90.28,0.71,11.08
19,2023-09-13,5.75,-7.75,0.81,24.84,28.55,22.63,25.0,91.21,0.76,39.52
19,2023-09-14,5.75,-7.75,0.82,24.77,28.7,22.44,24.89,90.59,0.75,2.57
19,2023-09-15,5.75,-7.75,0.81,25.31,30.01,22.06,25.51,88.86,0.74,2.52
19,2023-09-16,5.75,-7.75,0.81,25.19,29.67,22.44,25.34,89.39,0.73,3.92
19,2023-09-17,5.75,-7.75,0.81,25.1,28.71,22.59,25.22,90.6,0.72,6.5
19,2023-09-18,5.75,-7.75,0.81,24.5,27.68,22.69,24.53,93.06,0.73,8.34
19,2023-09-19,5.75,-7.75,0.81,25.29,29.73,22.0,25.48,89.45,0.73,5.16
19,2023-09-20,5.75,-7.75,0.81,25.97,30.42,22.7,26.11,88.28,0.73,4.7
19,2023-09-21,5.75,-7.75,0.81,25.45,29.29,23.24,25.53,91.85,0.73,12.63
19,2023-09-22,5.75,-7.75,0.83,25.32,29.58,22.53,25.44,91.36,0.76,40.24
19,2023-09-23,5.75,-7.75,0.84,24.93,28.19,22.97,25.04,91.97,0.78,14.0
19,2023-09-24,5.75,-7.75,0.85,24.34,26.59,22.4,24.35,94.26,0.8,35.26
19,2023-09-25,5.75,-7.75,0.86,25.28,29.3,22.43,25.42,90.67,0.81,15.97
19,2023-09-26,5.75,-7.75,0.86,25.7,30.14,22.43,26.04,89.11,0.8,5.97
19,2023-09-27,5.75,-7.75,0.86,26.19,30.51,22.58,26.55,88.24,0.78,3.06
19,2023-09-28,5.75,-7.75,0.85,26.31,30.76,23.14,26.61,88.71,0.77,4.4
19,2023-09-29,5.75,-7.75,0.85,25.54,29.12,23.23,25.72,90.94,0.77,3.46
19,2023-09-30,5.75,-7.75,0.85,26.28,30.17,22.97,26.52,87.46,0.77,3.4
19,2023-10-01,5.75,-7.75,0.85,26.02,30.24,23.02,26.31,89.51,0.76,6.21
19,2023-10-02,5.75,-7.75,0.85,25.13,29.06,22.95,25.23,92.12,0.77,8.95
19,2023-10-03,5.75,-7.75,0.85,24.29,26.77,22.44,24.33,93.07,0.77,9.45
19,2023-10-04,5.75,-7.75,0.85,24.71,29.04,21.34,24.97,89.44,0.77,2.56
19,2023-10-05,5.75,-7.75,0.85,25.31,29.77,21.66,25.6,88.59,0.76,3.66
19,2023-10-06,5.75,-7.75,0.85,25.43,29.22,22.65,25.58,89.99,0.76,5.69
19,2023-10-07,5.75,-7.75,0.85,24.66,26.56,23.3,24.62,94.65,0.78,25.23
19,2023-10-08,5.75,-7.75,0.88,24.51,27.47,22.95,24.51,93.87,0.83,40.34
19,2023-10-09,5.75,-7.75,0.88,25.14,29.12,22.29,25.29,90.69,0.83,6.55
19,2023-10-10,5.75,-7.75,0.89,24.99,28.07,22.75,25.12,92.42,0.84,24.42
19,2023-10-11,5.75,-7.75,0.89,25.1,28.31,22.76,25.21,92.41,0.84,20.34
19,2023-10-12,5.75,-7.75,0.9,24.94,28.32,22.63,24.99,87.27,0.85,6.87
19,2023-10-13,5.75,-7.75,0.9,25.23,28.64,22.72,25.11,89.41,0.84,11.77
19,2023-10-14,5.75,-7.75,0.9,25.82,29.54,22.8,25.79,87.92,0.83,6.48
19,2023-10-15,5.75,-7.75,0.9,25.8,29.84,22.69,25.96,90.03,0.84,16.67
19,2023-10-16,5.75,-7.75,0.9,24.76,27.8,22.55,24.87,91.62,0.84,8.44
19,2023-10-17,5.75,-7.75,0.91,24.93,28.54,21.9,25.12,90.16,0.84,6.34
19,2023-10-18,5.75,-7.75,0.9,25.96,29.89,22.71,26.03,87.32,0.83,2.85
19,2023-10-19,5.75,-7.75,0.9,26.19,29.95,23.11,26.37,89.66,0.82,4.66
19,2023-10-20,5.75,-7.75,0.9,25.68,29.49,22.9,25.9,90.13,0.82,4.35
19,2023-10-21,5.75,-7.75,0.9,25.67,29.39,22.52,25.91,89.01,0.82,4.95
19,2023-10-22,5.75,-7.75,0.9,26.08,30.15,22.81,26.21,87.74,0.82,5.72
19,2023-10-23,5.75,-7.75,0.9,25.87,30.05,22.72,26.13,89.14,0.82,10.3
19,2023-10-24,5.75,-7.75,0.9,25.15,28.65,22.87,25.3,89.61,0.83,11.23
19,2023-10-25,5.75,-7.75,0.9,25.28,29.36,22.12,25.57,89.25,0.83,3.48
19,2023-10-26,5.75,-7.75,0.9,25.79,29.72,22.65,26.04,88.28,0.82,1.48
19,2023-10-27,5.75,-7.75,0.89,26.12,30.44,22.56,26.48,87.94,0.81,2.21
19,2023-10-28,5.75,-7.75,0.89,25.91,30.05,22.6,26.14,88.56,0.8,1.37
19,2023-10-29,5.75,-7.75,0.88,26.01,30.05,22.32,26.19,87.81,0.79,1.61
19,2023-10-30,5.75,-7.75,0.88,26.24,30.39,22.74,26.4,89.01,0.79,4.14
19,2023-10-31,5.75,-7.75,0.88,25.97,29.71,23.12,26.05,90.58,0.79,5.34
19,2023-11-01,5.75,-7.75,0.88,25.42,28.69,23.02,25.5,90.62,0.8,1.98
19,2023-11-02,5.75,-7.75,0.88,25.3,28.68,22.31,25.42,89.3,0.79,0.56
19,2023-11-03,5.75,-7.75,0.88,25.7,29.95,22.02,25.96,88.86,0.79,2.73
19,2023-11-04,5.75,-7.75,0.87,26.14,30.32,22.74,26.46,86.95,0.78,1.07
19,2023-11-05,5.75,-7.75,0.87,26.32,30.65,22.74,26.47,87.32,0.77,0.89
19,2023-11-06,5.75,-7.75,0.87,26.62,30.83,22.57,26.81,86.7,0.77,1.42
19,2023-11-07,5.75,-7.75,0.86,26.44,30.2,23.64,26.6,89.21,0.77,9.51
19,2023-11-08,5.75,-7.75,0.87,25.58,29.2,23.0,25.72,90.58,0.78,6.42
19,2023-11-09,5.75,-7.75,0.87,25.21,28.74,22.49,25.38,90.32,0.78,9.03
19,2023-11-10,5.75,-7.75,0.87,25.87,30.21,22.18,26.14,88.6,0.78,9.87
19,2023-11-11,5.75,-7.75,0.87,26.09,30.2,22.79,26.22,87.8,0.79,10.7
19,2023-11-12,5.75,-7.75,0.87,26.34,30.73,22.79,26.55,88.07,0.78,1.94
19,2023-11-13,5.75,-7.75,0.86,26.46,30.7,22.95,26.65,87.45,0.78,0.92
19,2023-11-14,5.75,-7.75,0.86,26.68,31.0,22.85,26.87,86.88,0.77,1.53
19,2023-11-15,5.75,-7.75,0.86,26.95,31.18,23.49,27.0,84.91,0.76,1.49
19,2023-11-16,5.75,-7.75,0.86,26.47,30.62,22.84,26.7,87.17,0.76,3.45
19,2023-11-17,5.75,-7.75,0.85,26.24,30.37,23.21,26.47,88.94,0.76,3.31
19,2023-11-18,5.75,-7.75,0.85,25.49,28.67,22.78,25.46,88.5,0.76,2.38
19,2023-11-19,5.75,-7.75,0.85,25.4,28.75,23.08,25.29,89.95,0.76,2.69
19,2023-11-20,5.75,-7.75,0.85,25.36,28.68,23.0,25.34,90.32,0.76,2.51
19,2023-11-21,5.75,-7.75,0.85,25.69,29.67,22.16,25.8,88.29,0.75,1.16
19,2023-11-22,5.75,-7.75,0.85,25.21,28.44,22.82,25.28,91.05,0.75,3.92
19,2023-11-23,5.75,-7.75,0.85,25.68,30.23,21.71,25.8,86.71,0.75,1.74
19,2023-11-24,5.75,-7.75,0.84,26.09,30.29,22.67,26.34,88.77,0.75,3.87
19,2023-11-25,5.75,-7.75,0.84,25.71,29.42,22.92,25.84,90.12,0.75,5.39
19,2023-11-26,5.75,-7.75,0.84,24.9,27.55,22.73,24.89,93.29,0.75,6.15
19,2023-11-27,5.75,-7.75,0.85,25.7,28.98,22.53,25.46,85.54,0.76,2.97
19,2023-11-28,5.75,-7.75,0.84,26.0,30.18,22.52,25.95,84.58,0.75,3.79
19,2023-11-29,5.75,-7.75,0.84,25.68,30.17,22.02,25.93,88.09,0.75,4.77
19,2023-11-30,5.75,-7.75,0.84,24.85,27.95,22.48,24.91,91.57,0.75,4.4
19,2023-12-01,5.75,-7.75,0.84,25.59,29.52,22.31,25.73,89.29,0.75,3.56
